entity_id,event_time,f1,f2,f3,f4,f5,f6
E0005,2026-03-09T00:00:00Z,2.4741,0.8513,10.3769,8.3451,6.5907,-3.4936
E0006,2026-03-09T00:00:00Z,2.2786,3.4582,10.9301,5.5314,6.6573,3.3738
E0007,2026-03-09T00:00:00Z,0.646,6.1142,12.1499,4.1229,6.0405,1.3813
E0008,2026-03-09T00:00:00Z,1.1715,3.4054,6.012,6.4603,7.3925,-0.5303
E0009,2026-03-09T00:00:00Z,1.1239,2.1417,11.1138,6.7973,6.7776,1.2996
E0010,2026-03-09T00:00:00Z,2.144,2.925,8.3577,3.7535,7.0387,0.9561
E0011,2026-03-09T00:00:00Z,0.8686,3.1812,8.9799,6.8469,7.5317,0.4036
E0012,2026-03-09T00:00:00Z,1.6915,6.467,8.4658,3.0011,6.4509,1.447
E0013,2026-03-09T00:00:00Z,2.5284,1.147,7.5074,6.9084,7.4542,0.3948
E0014,2026-03-09T00:00:00Z,2.6694,3.1888,6.193,5.2777,7.1986,-0.765
E0015,2026-03-09T00:00:00Z,1.569,2.2906,10.138,5.8755,7.8358,-1.9493
E0016,2026-03-09T00:00:00Z,1.5753,3.4352,10.9969,7.8019,6.834,0.9713
E0017,2026-03-09T00:00:00Z,2.4896,4.0691,10.9451,2.6911,6.4304,-0.119
E0018,2026-03-09T00:00:00Z,2.1766,4.0654,6.4208,5.1613,6.5012,-0.8412
E0019,2026-03-09T00:00:00Z,1.8253,2.1837,10.3305,6.5498,7.145,-0.0682
E0020,2026-03-09T00:00:00Z,1.5942,0.0239,9.8219,5.4971,5.9686,0.8405
E0021,2026-03-09T00:00:00Z,1.4595,3.5872,8.4056,7.806,5.544,0.5756
E0022,2026-03-09T00:00:00Z,1.42,2.7893,11.1681,6.2688,5.6789,1.0711
E0023,2026-03-09T00:00:00Z,1.2623,1.869,10.0025,5.4773,7.5782,0.7874
E0024,2026-03-09T00:00:00Z,0.3171,1.8283,8.9356,4.1763,7.3062,-1.1931
E0025,2026-03-09T00:00:00Z,-0.206,2.6819,5.2731,6.0249,6.9955,0.4221
E0026,2026-03-09T00:00:00Z,2.8181,2.0012,8.6042,7.0957,7.1213,-0.8505
E0027,2026-03-09T00:00:00Z,0.9981,3.286,8.3509,4.7995,7.6356,0.7961
E0028,2026-03-09T00:00:00Z,2.6027,3.1382,6.2306,4.3466,7.8778,0.5805
E0029,2026-03-09T00:00:00Z,2.2945,5.2966,8.354,6.757,8.4307,2.9254
E0030,2026-03-09T00:00:00Z,1.1018,2.7357,9.0589,8.263,7.7861,-0.3517
E0031,2026-03-09T00:00:00Z,2.155,1.86,8.0475,4.9884,6.8881,1.322
E0032,2026-03-09T00:00:00Z,2.2893,2.0739,8.7863,4.1912,6.9039,-1.8419
E0033,2026-03-09T00:00:00Z,0.1849,2.213,8.9132,5.5341,6.6083,0.5411
E0034,2026-03-09T00:00:00Z,1.8132,2.7921,5.6664,5.9915,7.4386,-0.4762
E0035,2026-03-09T00:00:00Z,2.4329,5.4889,8.6687,3.8943,5.59,-0.2041
E0036,2026-03-09T00:00:00Z,0.0247,4.263,7.664,7.5165,5.9304,-1.9154
E0037,2026-03-09T00:00:00Z,1.1754,5.1763,8.04,13.0433,6.693,-1.1428
E0038,2026-03-09T00:00:00Z,2.0053,2.7735,7.5692,6.466,5.9159,0.0738
E0039,2026-03-09T00:00:00Z,2.1661,4.5907,6.8542,4.0909,6.8039,-2.9186
E0040,2026-03-09T00:00:00Z,1.6796,3.9997,9.8919,6.3658,5.9359,-0.7452
E0041,2026-03-09T00:00:00Z,4.1075,5.7099,7.2458,2.8204,6.063,-2.1221
E0042,2026-03-09T00:00:00Z,1.9056,4.9275,7.2284,6.1632,6.5034,1.2643
E0043,2026-03-09T00:00:00Z,1.3091,-0.2045,9.7405,7.0499,7.2871,1.6659
E0044,2026-03-09T00:00:00Z,3.4511,4.4983,7.2431,5.2615,7.398,-1.4208
E0045,2026-03-09T00:00:00Z,2.1817,3.7068,7.8751,9.6688,7.2084,-1.0268
E0046,2026-03-09T00:00:00Z,1.8374,4.351,6.2772,4.9053,6.59,0.9339
E0047,2026-03-09T00:00:00Z,1.7315,2.6752,9.7623,4.2009,6.1938,-0.4295
E0048,2026-03-09T00:00:00Z,2.0459,1.2238,6.6121,3.9472,7.0576,-0.9487
E0049,2026-03-09T00:00:00Z,2.0223,5.1548,10.209,6.0727,6.7181,0.7405
E0050,2026-03-09T00:00:00Z,1.1282,4.0396,10.5432,6.3183,7.7445,0.3158
E0051,2026-03-09T00:00:00Z,0.7058,4.1747,8.9028,4.8831,6.4904,0.3055
E0052,2026-03-09T00:00:00Z,2.3333,2.9457,5.9801,4.8424,5.7988,2.3928
E0053,2026-03-09T00:00:00Z,1.476,3.3619,8.258,4.4748,5.6606,-0.0174
E0054,2026-03-09T00:00:00Z,-1.2722,3.5249,4.7632,4.897,6.7178,3.4253
E0055,2026-03-09T00:00:00Z,0.7956,1.5502,9.6691,1.8122,8.4829,-0.401
E0056,2026-03-09T00:00:00Z,0.6648,3.1225,6.063,4.6332,7.7571,-1.2093
E0057,2026-03-09T00:00:00Z,2.732,3.0075,9.307,5.4785,7.4007,1.406
E0058,2026-03-09T00:00:00Z,2.7,3.2335,10.1191,5.6388,6.446,-0.8318
E0059,2026-03-09T00:00:00Z,2.4299,1.3156,6.9001,3.2141,7.157,1.0169
E0060,2026-03-09T00:00:00Z,0.9528,3.3832,8.1537,6.5842,8.0287,0.6109
E0061,2026-03-09T00:00:00Z,1.7116,0.9093,9.0797,9.3441,7.2413,2.51
E0062,2026-03-09T00:00:00Z,1.6232,3.4183,8.4229,9.6101,6.8312,1.1678
E0063,2026-03-09T00:00:00Z,1.8828,1.9167,7.4076,5.6308,6.5732,-2.1523
E0064,2026-03-09T00:00:00Z,2.4621,3.9814,6.4777,6.1017,7.0751,-1.9165
E0065,2026-03-09T00:00:00Z,2.6461,3.2559,9.8102,7.0148,6.0018,0.5701
E0066,2026-03-09T00:00:00Z,1.3073,4.73,8.9418,2.0542,7.8577,3.4098
E0067,2026-03-09T00:00:00Z,2.8727,2.5749,8.6371,4.7639,7.8049,1.1219
E0068,2026-03-09T00:00:00Z,1.4237,3.2483,9.8619,4.8855,7.5023,-0.503
E0069,2026-03-09T00:00:00Z,0.6373,2.9135,9.9552,5.0462,5.7156,0.4951
E0070,2026-03-09T00:00:00Z,1.4273,1.7936,8.0962,5.0946,6.8572,0.4653
E0071,2026-03-09T00:00:00Z,1.7442,4.0282,6.2191,6.9445,5.8143,2.224
E0072,2026-03-09T00:00:00Z,1.2946,0.9452,10.2034,6.3974,8.2856,1.4844
E0073,2026-03-09T00:00:00Z,2.5345,2.7594,8.8805,8.1786,6.8385,2.8454
E0074,2026-03-09T00:00:00Z,2.4899,3.3533,7.7162,3.2283,6.811,-0.2459
E0075,2026-03-09T00:00:00Z,2.7148,-0.4427,9.1482,7.317,6.3137,2.3647
E0076,2026-03-09T00:00:00Z,1.8239,4.8914,9.6051,2.5957,6.7065,0.1161
E0077,2026-03-09T00:00:00Z,2.0198,2.4979,7.7559,5.9063,7.1116,1.8863
E0078,2026-03-09T00:00:00Z,2.8441,3.281,7.0008,6.7666,7.8245,-0.0211
E0079,2026-03-09T00:00:00Z,0.3811,4.0308,8.1176,7.5309,7.4037,-0.2439
E0080,2026-03-09T00:00:00Z,1.4427,4.7051,6.9194,7.4598,7.0579,1.1201
E0081,2026-03-09T00:00:00Z,0.778,0.1673,7.7159,4.6433,7.917,0.9635
E0082,2026-03-09T00:00:00Z,0.2798,3.2362,5.3888,5.7325,7.0694,-0.8515
E0083,2026-03-09T00:00:00Z,1.3024,1.7379,8.1113,2.0534,7.3368,-0.2501
E0084,2026-03-09T00:00:00Z,2.8093,7.439,9.597,4.5153,7.068,1.4759
E0085,2026-03-09T00:00:00Z,2.1311,0.6718,9.4068,4.142,6.7603,-0.3637
E0086,2026-03-09T00:00:00Z,3.2323,1.8842,8.3548,5.9387,6.4987,-0.1628
E0087,2026-03-09T00:00:00Z,2.5826,1.8701,5.1121,8.4064,7.8884,-0.9377
E0088,2026-03-09T00:00:00Z,3.4969,3.6509,9.6993,7.9546,7.76,-1.5667
E0089,2026-03-09T00:00:00Z,1.2982,2.2256,10.5483,4.0322,8.0343,-0.0939
E0090,2026-03-09T00:00:00Z,2.0398,1.8158,8.0708,5.2577,7.2519,2.0104
E0091,2026-03-09T00:00:00Z,1.8341,2.8574,9.9097,9.861,6.3875,-0.3354
E0092,2026-03-09T00:00:00Z,1.5699,1.8423,10.8082,4.6881,8.1124,-0.9536
E0093,2026-03-09T00:00:00Z,2.8834,1.9913,8.5713,4.7731,6.3071,-0.6614
E0094,2026-03-09T00:00:00Z,0.0296,1.4622,6.12,4.457,6.3895,0.1585
E0095,2026-03-09T00:00:00Z,2.8662,3.089,7.7242,8.068,7.3377,-1.0949
E0096,2026-03-09T00:00:00Z,0.6093,3.1701,7.562,7.4083,7.3397,-1.7197
E0097,2026-03-09T00:00:00Z,1.7112,0.6998,8.55,8.7689,7.6246,3.0468
E0098,2026-03-09T00:00:00Z,-0.6189,5.2719,7.832,4.8379,6.7619,1.227
E0099,2026-03-09T00:00:00Z,2.2045,4.2015,6.9774,5.7545,6.9541,-0.8678
E0100,2026-03-09T00:00:00Z,1.3129,3.5493,8.6652,9.6729,6.6451,1.4279
E0101,2026-03-09T00:00:00Z,1.633,-0.2306,9.6821,8.2244,7.7952,-0.2992
E0102,2026-03-09T00:00:00Z,1.6326,6.6542,7.5894,2.9283,6.7428,-0.726
E0103,2026-03-09T00:00:00Z,1.0641,2.7403,9.9402,5.5846,6.7536,-1.0577
E0104,2026-03-09T00:00:00Z,3.2049,3.1517,5.206,4.6607,6.6648,2.4449
E0105,2026-03-09T00:00:00Z,2.5793,2.3116,8.7339,4.0325,6.5428,-0.5752
E0106,2026-03-09T00:00:00Z,4.6732,2.6773,8.7877,3.5128,8.4968,2.9496
E0107,2026-03-09T00:00:00Z,1.1611,4.336,11.1489,5.9279,7.3997,2.1037
E0108,2026-03-09T00:00:00Z,1.2308,0.1211,9.7019,9.2608,7.087,0.9552
E0109,2026-03-09T00:00:00Z,3.124,1.7406,8.4678,6.2224,7.4819,0.5396
E0110,2026-03-09T00:00:00Z,2.4808,4.7903,8.2349,5.3538,6.6781,1.0136
E0111,2026-03-09T00:00:00Z,1.7785,0.1764,8.1806,6.8724,6.3069,-1.4258
E0112,2026-03-09T00:00:00Z,2.3917,4.0808,8.9022,7.1947,6.8378,-0.6178
E0113,2026-03-09T00:00:00Z,2.8154,4.3609,6.2275,5.0946,6.4476,-2.2092
E0114,2026-03-09T00:00:00Z,2.559,0.5406,7.624,6.0521,6.5867,-1.5376
E0115,2026-03-09T00:00:00Z,2.4926,1.8749,9.6134,9.4814,6.7995,1.1778
E0116,2026-03-09T00:00:00Z,2.7797,3.8252,9.4034,11.3948,6.5385,1.0369
E0117,2026-03-09T00:00:00Z,0.6773,3.8204,9.0354,6.6792,6.4413,0.9136
E0118,2026-03-09T00:00:00Z,3.0632,3.4547,9.6385,6.1636,6.6968,-0.2952
E0119,2026-03-09T00:00:00Z,2.0115,3.8648,4.813,5.4272,6.5143,-0.6623
E0120,2026-03-09T00:00:00Z,2.1158,2.1979,7.073,6.2919,6.8678,1.9469
E0121,2026-03-09T00:00:00Z,1.2334,0.8342,8.7582,4.6115,5.6204,0.4279
E0122,2026-03-09T00:00:00Z,2.6,4.0256,9.8916,5.5506,7.1478,2.2995
E0123,2026-03-09T00:00:00Z,2.9721,2.455,6.35,5.7804,7.3338,0.8582
E0124,2026-03-09T00:00:00Z,-0.7517,5.5551,8.5024,3.4149,6.1656,-1.4634
E0125,2026-03-09T00:00:00Z,2.1286,2.2758,9.6628,5.1327,7.3955,1.6745
E0126,2026-03-09T00:00:00Z,1.0831,3.1898,9.2383,4.9032,7.1914,-0.3251
E0127,2026-03-09T00:00:00Z,2.2185,4.6973,6.7855,7.2152,7.5802,1.8973
E0128,2026-03-09T00:00:00Z,0.5414,1.7702,7.2594,5.8319,7.0949,0.9217
E0129,2026-03-09T00:00:00Z,2.2723,3.9988,9.8168,7.1991,7.0835,3.3761
E0130,2026-03-09T00:00:00Z,2.1726,4.8675,7.6413,6.1541,5.6199,2.1263
E0131,2026-03-09T00:00:00Z,2.3008,3.8076,7.2484,5.0028,5.8453,-0.2758
E0132,2026-03-09T00:00:00Z,2.9496,3.5677,8.7587,5.0242,4.9568,0.2014
E0133,2026-03-09T00:00:00Z,2.2693,6.6925,9.159,6.0913,7.0096,-1.5069
E0134,2026-03-09T00:00:00Z,3.0943,3.8956,8.3401,7.9362,6.3111,-1.6998
E0135,2026-03-09T00:00:00Z,2.3456,1.6994,9.1181,3.5262,6.8322,-0.8484
E0136,2026-03-09T00:00:00Z,1.0399,2.1342,9.999,6.2037,7.3351,1.7174
E0137,2026-03-09T00:00:00Z,1.3161,7.3498,7.9225,1.7824,6.6218,1.3237
E0138,2026-03-09T00:00:00Z,3.7662,1.9625,5.6138,3.9426,6.836,1.8394
E0139,2026-03-09T00:00:00Z,1.7536,2.9756,10.6443,7.6745,6.3685,-0.3696
E0140,2026-03-09T00:00:00Z,1.8232,3.3885,8.5002,8.7324,8.3824,0.3051
E0141,2026-03-09T00:00:00Z,2.696,3.2752,6.5524,5.4313,5.6754,-0.8941
E0142,2026-03-09T00:00:00Z,2.2583,3.1998,8.136,7.8272,7.0014,-0.0969
E0143,2026-03-09T00:00:00Z,1.2775,0.6331,9.4434,4.3188,7.8662,0.1309
E0144,2026-03-09T00:00:00Z,0.726,1.4584,10.7128,5.5398,6.6667,0.4324
E0145,2026-03-09T00:00:00Z,3.076,3.2186,10.236,4.5498,7.4879,1.6569
E0146,2026-03-09T00:00:00Z,3.348,3.9582,7.695,7.4022,6.4445,-2.0207
E0147,2026-03-09T00:00:00Z,1.3266,-0.5268,10.042,8.2183,6.6618,0.9028
E0148,2026-03-09T00:00:00Z,0.0929,3.8482,7.8563,9.8548,7.0618,0.1458
E0149,2026-03-09T00:00:00Z,2.23,5.9388,7.9727,12.1668,6.8223,1.368
E0000,2026-03-10T00:00:00Z,0.3588,0.6419,7.132,5.3055,7.0894,1.7544
E0001,2026-03-10T00:00:00Z,2.2078,4.8702,4.9847,6.3503,7.5239,2.1296
E0002,2026-03-10T00:00:00Z,2.8541,1.838,8.9964,4.7686,6.4253,3.3345
E0003,2026-03-10T00:00:00Z,1.5205,1.6046,9.126,4.5586,5.8963,1.0597
E0004,2026-03-10T00:00:00Z,3.0059,2.6046,10.3904,-0.1467,5.5859,-0.6047
E0005,2026-03-10T00:00:00Z,2.5196,-0.7691,8.3099,7.9064,7.6769,1.6446
E0006,2026-03-10T00:00:00Z,0.8169,1.7298,9.9979,8.0306,7.3296,0.8627
E0007,2026-03-10T00:00:00Z,1.3698,0.4816,9.0503,6.1884,6.2749,0.9095
E0008,2026-03-10T00:00:00Z,1.7302,4.7544,9.7413,7.8139,6.4683,0.2707
E0009,2026-03-10T00:00:00Z,0.72,3.2947,9.4944,4.5046,6.4373,0.476
E0010,2026-03-10T00:00:00Z,-0.0686,2.2349,6.4158,6.3654,6.5502,0.3276
E0011,2026-03-10T00:00:00Z,3.0686,3.3332,7.833,6.3263,5.9951,0.6184
E0012,2026-03-10T00:00:00Z,2.425,2.8124,9.0791,5.6839,5.6925,-0.2903
E0013,2026-03-10T00:00:00Z,1.9156,6.1509,10.0024,1.2788,7.286,3.1543
E0014,2026-03-10T00:00:00Z,3.2345,2.5698,9.8819,5.6812,6.3406,-1.3035
E0015,2026-03-10T00:00:00Z,3.3721,1.6902,5.7335,1.1279,6.2409,-0.3935
E0016,2026-03-10T00:00:00Z,0.0628,-0.1423,6.9283,3.8817,6.4275,1.364
E0017,2026-03-10T00:00:00Z,2.1526,2.4203,7.2221,5.8479,6.8974,0.9167
E0018,2026-03-10T00:00:00Z,0.3768,3.4983,7.2474,4.2985,6.8648,3.1156
E0019,2026-03-10T00:00:00Z,2.6098,-0.0862,6.0746,6.641,7.9612,-0.2321
E0020,2026-03-10T00:00:00Z,3.597,5.3354,11.3809,6.7026,7.4847,1.5374
E0021,2026-03-10T00:00:00Z,0.9397,2.2748,11.0469,6.6087,6.8899,1.4665
E0022,2026-03-10T00:00:00Z,3.5272,2.1938,8.007,9.1329,7.3752,0.1342
E0023,2026-03-10T00:00:00Z,1.4052,5.8324,7.8893,8.4527,7.3828,1.0809
E0024,2026-03-10T00:00:00Z,1.829,0.389,3.1866,7.3305,6.1502,0.5826
E0025,2026-03-10T00:00:00Z,2.936,4.5797,9.863,5.2856,6.4494,1.3622
E0026,2026-03-10T00:00:00Z,0.4276,2.5294,5.2121,4.2941,5.6931,-1.0684
E0027,2026-03-10T00:00:00Z,2.2555,4.0983,7.6198,5.9427,7.8669,-0.7575
E0028,2026-03-10T00:00:00Z,2.5063,6.0074,8.7464,4.0699,6.5607,-1.365
E0029,2026-03-10T00:00:00Z,0.692,2.2812,9.2702,7.4882,6.3869,-0.2546
E0030,2026-03-10T00:00:00Z,1.5566,4.8499,6.1058,6.9366,6.3223,-0.0414
E0031,2026-03-10T00:00:00Z,1.9212,3.637,8.4145,5.8203,6.9655,-0.3884
E0032,2026-03-10T00:00:00Z,1.7907,3.7335,9.1557,2.4285,6.094,0.2846
E0033,2026-03-10T00:00:00Z,0.2219,2.963,9.248,7.7275,7.2049,0.3444
E0034,2026-03-10T00:00:00Z,1.2756,5.2636,10.4942,7.0311,5.5836,-0.615
E0035,2026-03-10T00:00:00Z,1.6847,-0.3892,9.9393,10.7054,6.5871,0.2563
E0036,2026-03-10T00:00:00Z,2.4671,4.0676,10.1891,2.0481,7.2418,2.3678
E0037,2026-03-10T00:00:00Z,1.1388,4.1482,7.7561,7.559,7.4704,-2.2825
E0038,2026-03-10T00:00:00Z,1.5559,2.6167,10.2911,5.805,6.1383,-2.5181
E0039,2026-03-10T00:00:00Z,1.8849,3.576,7.9141,7.3518,6.9415,0.2243
E0040,2026-03-10T00:00:00Z,0.6935,0.8231,8.9742,5.9237,6.4516,-0.9134
E0041,2026-03-10T00:00:00Z,1.1289,4.6682,5.6501,7.4488,6.4627,1.9889
E0042,2026-03-10T00:00:00Z,1.6763,4.7554,9.6911,2.5145,5.6886,0.7899
E0043,2026-03-10T00:00:00Z,2.6012,4.1555,6.7804,5.3844,6.6585,0.1173
E0044,2026-03-10T00:00:00Z,1.0856,2.5094,8.243,3.7778,6.5932,-2.3687
E0045,2026-03-10T00:00:00Z,3.8267,1.5378,8.8697,7.9737,7.0157,1.7219
E0046,2026-03-10T00:00:00Z,0.8403,4.2469,8.104,7.5244,6.0651,-1.882
E0047,2026-03-10T00:00:00Z,2.2515,4.5254,5.9255,5.5201,6.4168,-0.6781
E0048,2026-03-10T00:00:00Z,3.2839,2.6298,9.087,2.0418,6.6119,3.9525
E0049,2026-03-10T00:00:00Z,0.5683,4.9112,7.9491,3.8909,7.5317,1.9133
E0050,2026-03-10T00:00:00Z,2.7216,2.7127,12.1291,7.2493,4.4079,0.5175
E0051,2026-03-10T00:00:00Z,0.0546,2.4331,9.1566,8.9343,6.0028,-1.5584
E0052,2026-03-10T00:00:00Z,1.1619,5.4065,7.8548,6.3396,6.426,1.2968
E0053,2026-03-10T00:00:00Z,0.5687,2.7208,7.3281,6.1619,5.4127,1.133
E0054,2026-03-10T00:00:00Z,1.9007,3.4294,10.7432,3.7106,6.8928,1.6474
E0055,2026-03-10T00:00:00Z,-0.1901,2.5844,7.4078,6.0079,7.5057,0.8695
E0056,2026-03-10T00:00:00Z,1.7949,0.5129,8.5433,1.561,7.8979,0.2373
E0057,2026-03-10T00:00:00Z,1.2867,2.7615,7.2203,6.7137,6.146,1.0338
E0058,2026-03-10T00:00:00Z,2.2984,3.2109,7.6003,8.9969,6.7161,-0.2526
E0059,2026-03-10T00:00:00Z,0.0022,-0.3347,7.3703,3.6768,7.1503,1.2457
E0060,2026-03-10T00:00:00Z,2.5804,2.3956,8.0873,3.957,5.7384,-2.2176
E0061,2026-03-10T00:00:00Z,2.221,0.1489,2.2854,4.3731,6.8573,-0.1096
E0062,2026-03-10T00:00:00Z,2.6929,1.9568,8.4467,2.9829,7.1396,0.1192
E0063,2026-03-10T00:00:00Z,1.642,1.3612,9.5478,2.3657,6.8652,0.2237
E0064,2026-03-10T00:00:00Z,0.9871,2.6222,8.9028,5.8895,6.3196,-1.4584
E0065,2026-03-10T00:00:00Z,2.9168,1.5635,9.3372,2.0943,7.2634,-0.5084
E0066,2026-03-10T00:00:00Z,2.0852,4.429,7.8179,7.0424,6.6872,0.0282
E0067,2026-03-10T00:00:00Z,-0.0386,3.829,6.1145,4.2326,8.65,-0.886
E0068,2026-03-10T00:00:00Z,3.567,1.073,7.8958,4.8888,7.6081,-0.381
E0069,2026-03-10T00:00:00Z,1.4814,-1.0342,7.6609,6.7029,7.4551,1.7534
E0070,2026-03-10T00:00:00Z,1.4579,2.1337,10.2421,8.9196,6.2527,-1.0345
E0071,2026-03-10T00:00:00Z,2.7219,4.648,5.3331,4.3005,7.9151,1.3507
E0072,2026-03-10T00:00:00Z,2.0168,6.0064,8.3847,3.0217,7.0866,0.8194
E0073,2026-03-10T00:00:00Z,3.0461,2.72,7.4269,3.644,8.8475,-1.0621
E0074,2026-03-10T00:00:00Z,1.2866,4.6779,7.4706,5.5034,6.1789,-0.4999
E0075,2026-03-10T00:00:00Z,0.7114,5.7689,7.8141,7.0485,6.4909,0.8341
E0076,2026-03-10T00:00:00Z,1.2368,3.1009,6.0037,5.9596,6.1861,1.4059
E0077,2026-03-10T00:00:00Z,1.5415,4.1502,9.0018,5.2902,7.2456,1.3576
E0078,2026-03-10T00:00:00Z,2.8256,0.9695,8.2343,7.7844,5.9419,0.0569
E0079,2026-03-10T00:00:00Z,-0.1958,2.2491,9.1243,5.7145,7.3515,0.0447
E0080,2026-03-10T00:00:00Z,1.7125,2.8654,6.0933,6.8254,6.6802,-0.0694
E0081,2026-03-10T00:00:00Z,2.1357,1.2235,5.874,1.9923,7.25,0.139
E0082,2026-03-10T00:00:00Z,2.0796,4.3887,9.2208,4.5469,7.163,-1.7255
E0083,2026-03-10T00:00:00Z,1.9763,1.0417,8.646,6.1039,6.2396,1.7758
E0084,2026-03-10T00:00:00Z,2.5859,1.7732,9.2907,4.1775,7.4857,-2.0748
E0085,2026-03-10T00:00:00Z,2.2433,1.1485,7.3835,9.6324,6.4309,-1.1513
E0086,2026-03-10T00:00:00Z,0.7656,6.3283,6.4228,6.5146,7.0412,2.0983
E0087,2026-03-10T00:00:00Z,0.9345,2.0925,8.5255,4.2544,6.9864,2.2974
E0088,2026-03-10T00:00:00Z,2.6005,3.5127,4.9431,5.4842,6.6594,1.2819
E0089,2026-03-10T00:00:00Z,0.2575,-1.0224,9.5088,7.2119,7.503,-0.3589
E0090,2026-03-10T00:00:00Z,1.9771,5.8116,7.4102,7.6221,6.8355,1.9621
E0091,2026-03-10T00:00:00Z,0.6481,1.7466,9.605,8.5436,6.9976,1.2153
E0092,2026-03-10T00:00:00Z,2.1862,2.946,7.3391,6.8548,6.9323,0.6969
E0093,2026-03-10T00:00:00Z,3.2022,6.4935,9.5336,3.7848,6.5084,1.4321
E0094,2026-03-10T00:00:00Z,0.597,-0.6412,8.5604,6.8342,7.418,2.5681
E0095,2026-03-10T00:00:00Z,0.4966,2.817,10.3742,7.095,6.7529,1.442
E0096,2026-03-10T00:00:00Z,0.4728,0.4318,7.4755,3.2519,6.5394,0.6415
E0097,2026-03-10T00:00:00Z,1.7848,1.4977,10.1543,4.9457,6.9721,1.242
E0098,2026-03-10T00:00:00Z,0.4203,4.3631,7.2185,9.4811,7.2195,0.0814
E0099,2026-03-10T00:00:00Z,-0.3035,5.5062,6.273,6.4229,8.2823,-2.3292
E0100,2026-03-10T00:00:00Z,1.6911,4.7458,7.5324,2.1003,6.2014,0.363
E0101,2026-03-10T00:00:00Z,2.9309,0.9673,4.5891,1.6628,7.2717,1.5992
E0102,2026-03-10T00:00:00Z,2.4818,1.2544,6.8037,5.6641,7.2096,0.3423
E0103,2026-03-10T00:00:00Z,1.4447,0.8049,8.7933,-0.3418,6.7731,2.4789
E0104,2026-03-10T00:00:00Z,0.7117,4.1819,11.1036,7.3041,6.9884,1.1326
E0105,2026-03-10T00:00:00Z,1.9665,2.99,11.5842,6.4369,6.4473,0.7672
E0106,2026-03-10T00:00:00Z,0.9504,2.4461,6.4484,3.4726,6.3194,0.835
E0107,2026-03-10T00:00:00Z,0.8801,2.7987,11.4461,7.0363,6.3033,1.9856
E0108,2026-03-10T00:00:00Z,3.3328,3.1031,9.1811,6.1507,7.5363,3.0809
E0109,2026-03-10T00:00:00Z,0.3347,3.6127,12.8944,6.4607,6.6476,1.2557
E0110,2026-03-10T00:00:00Z,0.7755,1.8324,10.1884,4.4971,5.793,0.3238
E0111,2026-03-10T00:00:00Z,1.8966,3.4978,6.1157,7.6186,7.1275,1.225
E0112,2026-03-10T00:00:00Z,0.4523,1.1737,10.7425,9.2081,7.0245,1.7309
E0113,2026-03-10T00:00:00Z,-0.0355,3.8994,9.1242,3.5362,7.3054,0.6312
E0114,2026-03-10T00:00:00Z,0.5989,3.2315,7.7897,5.4727,7.4968,-0.9516
E0115,2026-03-10T00:00:00Z,3.0005,0.9718,7.0718,6.5864,7.34,-0.2562
E0116,2026-03-10T00:00:00Z,0.4018,2.989,10.066,7.4161,6.2618,-2.2234
E0117,2026-03-10T00:00:00Z,0.3594,4.1297,8.5993,4.6371,7.3235,-0.0044
E0118,2026-03-10T00:00:00Z,0.3494,5.1914,8.4447,4.7617,7.2702,-0.6499
E0119,2026-03-10T00:00:00Z,2.1167,2.7687,10.619,6.7677,6.0263,-1.0293
E0120,2026-03-10T00:00:00Z,1.5935,5.8484,10.7506,6.3196,6.8398,0.2374
E0121,2026-03-10T00:00:00Z,0.4069,3.9983,10.3507,6.1662,6.2108,0.3869
E0122,2026-03-10T00:00:00Z,2.4627,3.7022,9.6044,6.2792,6.3563,2.8869
E0123,2026-03-10T00:00:00Z,2.5792,2.575,9.2208,6.1368,7.608,-0.4701
E0124,2026-03-10T00:00:00Z,1.4694,5.2843,9.1411,4.3938,7.1706,-1.7649
E0125,2026-03-10T00:00:00Z,1.1153,4.7218,6.8075,6.5117,5.876,1.3643
E0126,2026-03-10T00:00:00Z,-0.4914,6.2662,11.5582,7.092,7.9028,0.8408
E0127,2026-03-10T00:00:00Z,1.7307,4.1503,10.0847,8.4426,6.817,2.5336
E0128,2026-03-10T00:00:00Z,2.4058,2.3895,11.3371,6.7187,7.4147,2.0023
E0129,2026-03-10T00:00:00Z,2.1103,6.3406,8.5876,4.309,6.2071,0.8404
E0130,2026-03-10T00:00:00Z,2.4098,4.2942,9.8761,4.9819,7.3675,-1.7633
E0131,2026-03-10T00:00:00Z,0.6743,2.5463,11.6793,6.9624,6.8584,2.7258
E0132,2026-03-10T00:00:00Z,0.494,0.621,7.2522,5.7775,6.4492,-1.4004
E0133,2026-03-10T00:00:00Z,1.3543,4.5109,7.4973,4.7723,7.192,1.2987
E0134,2026-03-10T00:00:00Z,3.091,1.156,8.9612,8.2917,7.9192,2.2478
E0135,2026-03-10T00:00:00Z,1.7308,3.0417,9.0918,2.9957,6.8801,-1.6132
E0136,2026-03-10T00:00:00Z,1.8913,2.0281,6.9729,7.2413,6.8419,-0.1671
E0137,2026-03-10T00:00:00Z,2.6013,6.2365,6.9583,2.8732,5.5136,-0.6945
E0138,2026-03-10T00:00:00Z,2.8284,4.0635,7.7201,0.792,6.9631,1.6863
E0139,2026-03-10T00:00:00Z,1.2928,-0.0521,8.7178,4.5264,6.8284,-0.6976
E0140,2026-03-10T00:00:00Z,2.35,-0.1389,7.9882,6.5908,6.5556,2.2121
