entity_id,event_time,f1,f2,f3,f4,f5,f6
E0052,2026-03-05T00:00:00Z,9.4535,10.1201,7.4122,3.4998,9.1084,-2.1141
E0053,2026-03-05T00:00:00Z,9.7319,9.9435,7.2244,3.0462,9.832,-0.7538
E0054,2026-03-05T00:00:00Z,9.374,10.5518,7.7464,4.7004,9.2345,0.7252
E0055,2026-03-05T00:00:00Z,9.8917,8.9635,6.6104,5.427,9.8518,0.0218
E0056,2026-03-05T00:00:00Z,7.9047,7.6934,7.2097,4.1888,8.3055,1.3004
E0057,2026-03-05T00:00:00Z,7.6432,9.241,7.4702,4.1313,6.8428,-3.4288
E0058,2026-03-05T00:00:00Z,8.3083,10.2247,7.2648,5.3351,10.6722,-1.1865
E0059,2026-03-05T00:00:00Z,9.4686,8.756,7.2725,4.5581,9.3732,-1.306
E0060,2026-03-05T00:00:00Z,6.8041,9.6631,7.8045,4.9741,9.5662,1.3737
E0061,2026-03-05T00:00:00Z,7.1222,7.5328,6.9979,4.6061,8.26,5.1403
E0062,2026-03-05T00:00:00Z,8.1905,9.629,7.6073,4.4542,8.9697,0.1152
E0063,2026-03-05T00:00:00Z,8.2005,7.9187,6.729,5.0898,10.9687,-1.1345
E0064,2026-03-05T00:00:00Z,10.0319,8.7998,7.0367,3.4848,9.7254,0.7652
E0065,2026-03-05T00:00:00Z,9.4367,9.7691,7.2242,4.6406,9.3333,-2.275
E0066,2026-03-05T00:00:00Z,7.7185,9.3071,7.0557,3.8807,8.0244,-0.6845
E0067,2026-03-05T00:00:00Z,8.5068,8.63,7.4861,3.7301,6.4667,0.6116
E0068,2026-03-05T00:00:00Z,10.2366,9.744,7.1068,4.4204,9.662,-1.4469
E0069,2026-03-05T00:00:00Z,7.1059,9.0057,7.0203,4.8808,12.413,4.7981
E0070,2026-03-05T00:00:00Z,5.1959,8.9263,6.991,5.421,10.9858,-3.6337
E0071,2026-03-05T00:00:00Z,7.9115,8.4333,7.7608,4.7763,10.1967,-0.1124
E0072,2026-03-05T00:00:00Z,8.521,7.6788,7.3593,4.0044,9.5959,-0.4004
E0073,2026-03-05T00:00:00Z,4.8588,8.592,7.386,4.3402,6.4407,0.2532
E0074,2026-03-05T00:00:00Z,6.329,8.7216,7.6471,5.0836,9.7889,-2.955
E0075,2026-03-05T00:00:00Z,9.6556,9.5093,7.6727,4.5565,10.4725,-2.0106
E0076,2026-03-05T00:00:00Z,8.7433,8.818,7.8007,6.3778,11.0817,-0.29
E0077,2026-03-05T00:00:00Z,5.4767,8.584,7.4411,4.9396,12.596,-0.8646
E0078,2026-03-05T00:00:00Z,7.6338,9.6559,7.6323,3.827,11.6376,-1.5806
E0079,2026-03-05T00:00:00Z,8.3124,9.3344,6.9846,5.446,8.3747,0.547
E0080,2026-03-05T00:00:00Z,11.0681,7.9471,6.8805,4.1617,10.4517,-0.0329
E0081,2026-03-05T00:00:00Z,8.1806,9.0926,6.6873,4.8434,8.1318,0.6439
E0082,2026-03-05T00:00:00Z,9.5627,10.5588,7.2434,4.2049,9.1962,-0.5919
E0083,2026-03-05T00:00:00Z,9.7274,9.4964,7.6105,4.4753,8.6114,-1.7695
E0084,2026-03-05T00:00:00Z,8.8787,8.3458,7.3961,4.8079,9.3841,-1.5282
E0085,2026-03-05T00:00:00Z,7.1242,8.8094,7.5144,5.3903,10.3613,2.4169
E0086,2026-03-05T00:00:00Z,9.1273,7.6398,7.4583,4.9505,7.4625,-0.1614
E0087,2026-03-05T00:00:00Z,8.0806,10.4323,7.0432,4.3867,7.0934,2.7512
E0088,2026-03-05T00:00:00Z,6.6428,10.5475,7.5355,4.4878,11.1734,-1.2525
E0089,2026-03-05T00:00:00Z,7.818,9.3236,7.2149,5.2586,8.8209,-0.4863
E0090,2026-03-05T00:00:00Z,6.667,9.2018,6.8176,4.2879,9.4856,1.5724
E0091,2026-03-05T00:00:00Z,10.5262,9.049,6.93,4.7687,7.969,1.3089
E0092,2026-03-05T00:00:00Z,9.36,9.5586,7.3174,4.0009,9.3311,2.4082
E0093,2026-03-05T00:00:00Z,10.6043,8.6913,7.2023,5.0981,8.8084,1.9431
E0094,2026-03-05T00:00:00Z,7.9985,9.626,8.5317,4.8066,8.9478,-0.5954
E0095,2026-03-05T00:00:00Z,10.2052,8.1776,7.1874,4.6849,9.7228,1.1945
E0096,2026-03-05T00:00:00Z,4.9307,8.3666,6.5737,5.1648,9.9971,0.5227
E0097,2026-03-05T00:00:00Z,10.3556,9.4897,7.3077,4.8282,8.5181,-2.6446
E0098,2026-03-05T00:00:00Z,8.2471,8.8487,6.2325,4.1511,10.2392,-1.391
E0099,2026-03-05T00:00:00Z,10.8043,10.1328,7.4947,4.4866,8.8222,-3.8088
E0100,2026-03-05T00:00:00Z,8.5698,9.4643,7.5913,4.7072,9.9354,-3.1223
E0101,2026-03-05T00:00:00Z,7.955,8.8506,6.909,3.7754,10.0446,2.0727
E0102,2026-03-05T00:00:00Z,7.344,9.823,7.7562,4.2908,8.8386,0.2238
E0103,2026-03-05T00:00:00Z,7.8318,8.8249,8.7124,4.2011,10.6841,0.8909
E0104,2026-03-05T00:00:00Z,5.5283,8.789,6.5209,4.336,8.3924,2.0946
E0105,2026-03-05T00:00:00Z,8.1371,9.2693,7.2821,3.1144,11.6918,-0.535
E0106,2026-03-05T00:00:00Z,9.3954,9.939,7.1401,4.7382,11.3912,-0.37
E0107,2026-03-05T00:00:00Z,8.4407,10.2581,7.4329,4.1409,10.7815,-2.5102
E0108,2026-03-05T00:00:00Z,9.1639,7.556,6.9725,5.6465,10.4723,0.9338
E0109,2026-03-05T00:00:00Z,10.0464,9.1365,7.8001,5.0922,8.277,-0.2223
E0110,2026-03-05T00:00:00Z,9.082,8.6419,7.0542,4.4368,11.3972,1.0874
E0111,2026-03-05T00:00:00Z,6.0824,9.7096,7.047,4.5177,8.58,-1.2409
E0112,2026-03-05T00:00:00Z,10.9159,8.0106,7.6687,4.4014,6.9773,1.9496
E0113,2026-03-05T00:00:00Z,7.4184,10.2071,7.3216,3.6799,6.8626,1.2239
E0114,2026-03-05T00:00:00Z,5.1905,9.4091,7.6634,4.7457,11.1652,-1.4397
E0115,2026-03-05T00:00:00Z,8.0498,9.2586,7.3092,4.3179,10.5576,1.2128
E0116,2026-03-05T00:00:00Z,10.7697,9.4875,7.2628,5.8771,11.6081,1.5197
E0117,2026-03-05T00:00:00Z,5.8025,9.9083,7.3544,5.2801,10.0171,-1.0364
E0118,2026-03-05T00:00:00Z,9.4769,10.1036,6.8017,4.8808,11.1634,-2.618
E0119,2026-03-05T00:00:00Z,7.1227,9.6513,7.2545,4.7328,9.1765,1.0158
E0120,2026-03-05T00:00:00Z,8.7463,8.4874,7.6879,4.798,7.9291,-4.2311
E0121,2026-03-05T00:00:00Z,7.3164,8.1755,7.74,4.3459,8.7538,-3.6853
E0122,2026-03-05T00:00:00Z,7.2386,9.9979,6.9358,5.2883,11.0352,3.0868
E0123,2026-03-05T00:00:00Z,6.6455,10.1852,8.0718,4.0671,11.282,0.3682
E0124,2026-03-05T00:00:00Z,9.7078,9.1473,8.0043,5.0374,8.2496,2.6433
E0125,2026-03-05T00:00:00Z,8.047,8.2373,8.2896,4.071,9.4974,-1.6956
E0126,2026-03-05T00:00:00Z,8.4812,9.9395,7.3372,4.8997,8.3288,-2.0732
E0127,2026-03-05T00:00:00Z,9.1073,8.8646,6.959,4.8352,10.7883,-0.7767
E0128,2026-03-05T00:00:00Z,8.9131,7.8946,7.1583,4.5616,11.3936,1.7039
E0129,2026-03-05T00:00:00Z,7.2206,8.6094,7.4508,3.4779,10.2049,0.8958
E0130,2026-03-05T00:00:00Z,8.4307,8.3774,6.7677,5.0304,8.122,2.2039
E0131,2026-03-05T00:00:00Z,5.068,10.1452,6.729,4.4323,11.6493,-1.8771
E0132,2026-03-05T00:00:00Z,6.6031,9.0809,7.2125,4.7529,8.4845,1.1551
E0133,2026-03-05T00:00:00Z,9.4377,9.5664,7.3922,5.2381,9.442,-2.7869
E0134,2026-03-05T00:00:00Z,4.9993,9.9109,7.1565,5.4722,11.1255,-0.7506
E0135,2026-03-05T00:00:00Z,8.9344,7.4182,7.5043,5.0523,8.9808,-2.8037
E0136,2026-03-05T00:00:00Z,6.5535,7.2035,7.9002,4.4137,11.8823,-2.9085
E0137,2026-03-05T00:00:00Z,10.1438,7.6995,7.5415,4.7913,8.8464,-0.9479
E0138,2026-03-05T00:00:00Z,8.4755,8.2231,7.6236,3.555,10.481,-1.8633
E0139,2026-03-05T00:00:00Z,9.7155,6.94,7.8046,3.9621,10.1933,3.189
E0140,2026-03-05T00:00:00Z,8.4818,9.6167,7.5708,4.8068,9.9805,2.1981
E0141,2026-03-05T00:00:00Z,7.885,8.8831,7.0785,3.8821,10.3331,-1.4787
E0142,2026-03-05T00:00:00Z,8.4371,10.8211,6.8329,5.4447,8.8811,-0.3578
E0143,2026-03-05T00:00:00Z,10.0708,8.71,7.548,3.3228,8.5239,1.4156
E0144,2026-03-05T00:00:00Z,10.8739,9.0638,7.1006,3.6949,10.0576,-2.4343
E0145,2026-03-05T00:00:00Z,7.8646,9.6982,8.3915,4.9745,8.6003,1.3614
E0146,2026-03-05T00:00:00Z,6.5983,10.1191,7.3985,4.4887,11.9251,-0.0766
E0147,2026-03-05T00:00:00Z,4.6633,8.9599,7.0293,5.0319,9.792,1.2041
E0148,2026-03-05T00:00:00Z,7.3887,9.2389,6.8868,3.8381,8.2477,0.1552
E0149,2026-03-05T00:00:00Z,8.6431,9.567,7.4991,5.3113,9.0072,0.6518
E0000,2026-03-06T00:00:00Z,9.4833,7.9708,8.2128,3.9447,9.9881,0.4292
E0001,2026-03-06T00:00:00Z,6.3331,8.0651,8.67,4.3398,10.8448,-0.1039
E0002,2026-03-06T00:00:00Z,6.2552,10.1694,7.4122,4.4296,9.0967,-3.9701
E0003,2026-03-06T00:00:00Z,8.577,9.2952,6.7794,4.4118,8.1711,-1.0989
E0004,2026-03-06T00:00:00Z,4.8848,8.7648,7.6343,5.1691,11.4025,0.772
E0005,2026-03-06T00:00:00Z,9.3921,8.6892,8.0717,4.3477,9.0315,0.0579
E0006,2026-03-06T00:00:00Z,6.6104,9.6155,6.5803,3.5577,11.1173,-2.6828
E0007,2026-03-06T00:00:00Z,10.757,7.3696,7.4769,4.0784,8.194,0.2437
E0008,2026-03-06T00:00:00Z,11.9855,8.7158,7.4219,3.7131,8.869,-0.0456
E0009,2026-03-06T00:00:00Z,7.6042,8.9167,7.0973,5.8279,9.2861,-0.4877
E0010,2026-03-06T00:00:00Z,6.4962,9.6478,8.141,5.2382,10.4496,-0.3846
E0011,2026-03-06T00:00:00Z,8.6443,8.6622,7.328,4.7907,9.0877,0.0317
E0012,2026-03-06T00:00:00Z,4.9678,8.9815,7.5045,4.4573,8.3529,3.6509
E0013,2026-03-06T00:00:00Z,7.5272,8.459,6.0526,4.129,9.0513,0.8216
E0014,2026-03-06T00:00:00Z,9.0056,10.0828,7.8714,3.3456,7.5024,0.2854
E0015,2026-03-06T00:00:00Z,6.6264,9.7341,7.3392,5.2794,8.8316,0.7464
E0016,2026-03-06T00:00:00Z,6.7815,8.928,7.7528,4.5448,9.554,2.1062
E0017,2026-03-06T00:00:00Z,9.0118,9.5307,6.9922,4.395,10.6474,-1.5573
E0018,2026-03-06T00:00:00Z,6.1201,9.223,5.8841,4.5724,11.1846,-3.2002
E0019,2026-03-06T00:00:00Z,6.7662,9.2039,7.3771,4.5964,11.1213,0.671
E0020,2026-03-06T00:00:00Z,8.7539,9.3008,7.4542,4.6226,9.6264,-1.098
E0021,2026-03-06T00:00:00Z,8.0598,7.713,6.3223,4.0011,8.6567,-1.354
E0022,2026-03-06T00:00:00Z,7.9034,9.7405,7.6521,4.5984,8.3002,2.3622
E0023,2026-03-06T00:00:00Z,6.3709,8.828,7.4414,4.2962,9.9008,-0.3872
E0024,2026-03-06T00:00:00Z,6.9126,8.6356,7.4985,4.1576,10.4139,-0.2957
E0025,2026-03-06T00:00:00Z,6.7874,7.5493,7.8001,4.7059,9.1015,-0.7771
E0026,2026-03-06T00:00:00Z,7.4532,9.314,7.1135,5.0242,7.7192,-4.292
E0027,2026-03-06T00:00:00Z,8.285,10.4555,7.4024,4.2863,10.2082,3.1499
E0028,2026-03-06T00:00:00Z,8.3335,10.259,7.3958,4.9205,10.1215,0.3874
E0029,2026-03-06T00:00:00Z,8.9252,9.5125,6.4643,4.2797,9.0238,0.3371
E0030,2026-03-06T00:00:00Z,8.6982,8.7107,7.6109,4.9032,10.0334,1.0498
E0031,2026-03-06T00:00:00Z,5.6495,8.9907,7.0288,4.4579,10.302,0.6796
E0032,2026-03-06T00:00:00Z,8.2717,8.5662,7.0134,3.8587,9.4014,1.5955
E0033,2026-03-06T00:00:00Z,6.4509,9.6801,7.3191,4.9654,11.3959,-0.9823
E0034,2026-03-06T00:00:00Z,5.4379,7.9644,7.3848,4.3121,9.6986,-0.326
E0035,2026-03-06T00:00:00Z,6.7005,9.4215,7.3191,4.8499,7.8846,1.6083
E0036,2026-03-06T00:00:00Z,5.1394,7.2683,8.356,5.1948,9.4786,-1.1362
E0037,2026-03-06T00:00:00Z,6.8746,9.3621,7.1651,5.0928,9.8461,0.7185
E0038,2026-03-06T00:00:00Z,5.5266,9.2634,7.0055,3.3026,10.0685,-3.8642
E0039,2026-03-06T00:00:00Z,8.3878,9.729,8.2632,4.0389,10.5451,-1.5498
E0040,2026-03-06T00:00:00Z,7.6185,9.6529,7.6914,5.2268,8.6557,-1.4124
E0041,2026-03-06T00:00:00Z,7.0163,9.897,6.4473,4.8401,9.4828,3.1474
E0042,2026-03-06T00:00:00Z,6.692,10.7285,6.1958,4.3624,11.1744,-2.7818
E0043,2026-03-06T00:00:00Z,7.9601,9.0489,6.941,4.8749,8.6187,1.2469
E0044,2026-03-06T00:00:00Z,6.7128,8.1612,8.0565,4.0775,7.8261,3.5694
E0045,2026-03-06T00:00:00Z,9.7172,10.4677,7.4504,4.1669,9.8877,0.4773
E0046,2026-03-06T00:00:00Z,8.5812,8.8098,7.6123,4.3133,9.1038,1.0482
E0047,2026-03-06T00:00:00Z,7.9739,9.5253,7.4401,4.1052,10.6151,-0.0728
E0048,2026-03-06T00:00:00Z,8.4854,9.3055,6.8123,4.7944,9.9011,0.9775
E0049,2026-03-06T00:00:00Z,7.5507,7.3439,7.9726,4.3688,9.4268,1.8172
E0050,2026-03-06T00:00:00Z,7.6704,6.8794,7.148,4.7033,8.5068,-4.8041
E0051,2026-03-06T00:00:00Z,5.4386,8.8561,7.3815,4.7286,8.1854,0.6619
E0052,2026-03-06T00:00:00Z,8.0241,8.997,7.7752,4.6756,7.8641,0.5662
E0053,2026-03-06T00:00:00Z,7.2876,8.2277,7.5925,5.7126,6.559,-0.7095
E0054,2026-03-06T00:00:00Z,8.1714,9.8263,7.4467,5.0425,10.9966,-2.5775
E0055,2026-03-06T00:00:00Z,8.5877,7.5463,7.19,4.9127,9.7392,-2.1233
E0056,2026-03-06T00:00:00Z,9.994,9.6159,8.0904,4.7102,10.7774,0.5895
E0057,2026-03-06T00:00:00Z,6.8531,9.4563,7.1727,4.9403,12.1999,-0.0855
E0058,2026-03-06T00:00:00Z,8.6419,8.3692,8.1803,3.6735,7.7715,-0.1988
E0059,2026-03-06T00:00:00Z,6.8335,10.2624,7.343,4.4022,8.4697,-1.7087
E0060,2026-03-06T00:00:00Z,8.8776,9.285,7.6462,4.6213,7.4622,2.6229
E0061,2026-03-06T00:00:00Z,9.3809,8.5914,6.9653,3.9873,10.0188,4.585
E0062,2026-03-06T00:00:00Z,9.7034,9.4624,8.3757,3.8766,8.9397,-0.6798
E0063,2026-03-06T00:00:00Z,7.6507,9.086,6.9219,4.3375,8.0167,-2.637
E0064,2026-03-06T00:00:00Z,7.2143,9.1147,6.4689,3.795,9.1885,-2.5857
E0065,2026-03-06T00:00:00Z,10.1986,8.2833,6.9869,4.9347,9.8558,2.2768
E0066,2026-03-06T00:00:00Z,4.7123,9.6727,6.749,4.5635,9.5529,2.7563
E0067,2026-03-06T00:00:00Z,6.6638,9.2353,7.6969,4.6296,10.4091,1.7281
E0068,2026-03-06T00:00:00Z,8.5257,8.477,6.866,4.3906,10.915,1.4381
E0069,2026-03-06T00:00:00Z,7.0187,9.537,8.0916,3.599,9.7171,-1.9767
E0070,2026-03-06T00:00:00Z,9.1561,9.4159,7.1537,3.2822,10.1139,-3.2343
E0071,2026-03-06T00:00:00Z,7.9809,9.0393,8.0074,3.5091,10.1884,0.097
E0072,2026-03-06T00:00:00Z,5.141,9.3277,6.2109,5.0763,10.4485,-3.2128
E0073,2026-03-06T00:00:00Z,7.3055,10.5019,7.2652,4.4973,10.1492,-0.1783
E0074,2026-03-06T00:00:00Z,9.5337,6.9126,7.5746,4.3703,9.6558,-0.3547
E0075,2026-03-06T00:00:00Z,7.877,8.2997,7.4607,4.7813,11.4358,-1.0521
E0076,2026-03-06T00:00:00Z,7.2955,10.2815,8.2165,4.2029,7.6657,0.9512
E0077,2026-03-06T00:00:00Z,8.2263,9.2321,7.1193,4.9548,10.1106,2.4847
E0078,2026-03-06T00:00:00Z,7.7607,8.3639,7.7993,4.4593,8.9827,-4.0387
E0079,2026-03-06T00:00:00Z,5.9944,8.2672,7.152,4.698,9.3309,3.3378
E0080,2026-03-06T00:00:00Z,6.1975,9.4232,7.1885,6.2972,9.4818,-1.648
E0081,2026-03-06T00:00:00Z,7.5754,10.2647,7.6811,5.1217,9.3705,0.9434
E0082,2026-03-06T00:00:00Z,10.1606,7.456,7.2561,4.9942,10.4868,-0.1523
E0083,2026-03-06T00:00:00Z,9.3694,8.5334,7.2739,4.3357,9.3303,0.4651
E0084,2026-03-06T00:00:00Z,9.0783,9.2639,7.568,3.7689,8.7749,-0.4001
E0085,2026-03-06T00:00:00Z,7.7678,7.718,6.2955,4.3863,10.2444,-0.2519
E0086,2026-03-06T00:00:00Z,9.4931,9.398,7.1141,4.2855,8.7065,2.4475
E0087,2026-03-06T00:00:00Z,8.8795,9.662,6.5082,4.088,8.8708,-1.9193
E0088,2026-03-06T00:00:00Z,8.6046,8.3431,7.0872,5.1668,12.4146,2.7219
E0089,2026-03-06T00:00:00Z,7.9874,8.1977,7.8118,4.945,9.7078,0.3989
E0090,2026-03-06T00:00:00Z,8.9249,6.8891,7.1072,6.0555,7.4654,-2.9518
E0091,2026-03-06T00:00:00Z,9.0211,9.7525,6.7524,4.5411,8.045,-0.3254
E0092,2026-03-06T00:00:00Z,8.7562,8.5764,7.223,5.1932,7.8749,-0.0002
E0093,2026-03-06T00:00:00Z,9.4507,9.4044,7.3683,5.1639,9.5819,0.4899
E0094,2026-03-06T00:00:00Z,7.0882,9.7055,6.5145,5.2089,8.9181,-1.618
E0095,2026-03-06T00:00:00Z,7.8231,7.6633,7.1672,4.1884,9.762,3.5486
E0096,2026-03-06T00:00:00Z,10.8795,8.2823,7.4607,5.6584,11.5098,-1.7062
E0097,2026-03-06T00:00:00Z,7.8511,9.2053,7.2305,4.3267,7.8842,1.134
E0098,2026-03-06T00:00:00Z,8.5269,9.3428,7.5992,5.7478,9.1934,1.6483
E0099,2026-03-06T00:00:00Z,10.6436,8.771,8.5604,4.5568,8.4164,-2.0022
E0100,2026-03-06T00:00:00Z,11.2808,7.8154,7.1985,4.557,9.5971,1.1846
E0101,2026-03-06T00:00:00Z,10.2192,8.764,7.1557,4.8538,10.3509,-0.545
E0102,2026-03-06T00:00:00Z,6.1894,9.4246,6.7891,4.4396,9.0398,-0.1419
E0103,2026-03-06T00:00:00Z,6.5993,7.6426,6.6166,3.9331,9.6686,0.1497
E0104,2026-03-06T00:00:00Z,4.3,8.2472,8.4301,5.2761,8.3571,-3.7881
E0105,2026-03-06T00:00:00Z,8.2606,8.3456,7.6854,4.3353,10.9422,-1.8773
E0106,2026-03-06T00:00:00Z,9.2204,9.0683,6.8661,5.2084,8.5098,-2.3928
E0107,2026-03-06T00:00:00Z,7.323,6.9419,6.8751,3.0018,10.0292,-0.9208
E0108,2026-03-06T00:00:00Z,8.4957,8.5441,7.0814,3.8625,10.6207,0.2579
E0109,2026-03-06T00:00:00Z,7.5349,9.2175,6.9383,3.8814,10.071,3.385
E0110,2026-03-06T00:00:00Z,6.5026,8.5508,8.0023,4.676,8.4393,1.4225
E0111,2026-03-06T00:00:00Z,7.8702,9.0746,7.873,4.7912,9.6301,-0.4707
E0112,2026-03-06T00:00:00Z,8.2629,8.9387,6.4961,4.1803,10.9116,0.1157
E0113,2026-03-06T00:00:00Z,8.8197,8.4563,7.199,3.856,8.6212,-0.0166
E0114,2026-03-06T00:00:00Z,7.0575,9.6931,6.4596,4.8812,11.8557,2.8625
E0115,2026-03-06T00:00:00Z,9.0307,8.9406,7.383,6.1484,9.6965,-2.3302
E0116,2026-03-06T00:00:00Z,7.6907,9.1531,7.6904,4.2236,7.9402,0.6653
E0117,2026-03-06T00:00:00Z,8.8052,10.3781,7.6704,5.1826,8.1488,-3.5428
E0118,2026-03-06T00:00:00Z,8.5696,8.7543,7.6331,5.7831,9.7604,-0.9599
E0119,2026-03-06T00:00:00Z,5.8644,9.6453,7.5079,5.6515,10.5677,-0.678
E0120,2026-03-06T00:00:00Z,7.6497,9.7096,6.4857,4.4077,9.5953,0.0054
E0121,2026-03-06T00:00:00Z,7.8675,8.6332,7.3957,4.346,8.8859,0.9314
E0122,2026-03-06T00:00:00Z,11.2802,10.1423,7.6134,4.3415,9.9333,-0.7773
E0123,2026-03-06T00:00:00Z,4.7493,10.4167,7.0051,5.2251,9.0149,1.3796
E0124,2026-03-06T00:00:00Z,7.3255,8.0939,7.7637,4.511,7.6085,3.7
E0125,2026-03-06T00:00:00Z,6.0772,9.8181,6.5839,4.637,10.3681,0.5617
E0126,2026-03-06T00:00:00Z,8.5518,7.7474,6.899,3.143,10.0357,2.3617
E0127,2026-03-06T00:00:00Z,6.3265,9.7054,7.1419,4.7822,7.8758,-2.9038
E0128,2026-03-06T00:00:00Z,9.8329,9.8313,7.6765,3.9203,10.4119,1.5244
E0129,2026-03-06T00:00:00Z,8.2701,7.9174,7.1764,4.6719,9.9762,-0.3293
E0130,2026-03-06T00:00:00Z,4.1781,9.0584,7.9371,5.3003,10.7435,1.1052
E0131,2026-03-06T00:00:00Z,6.8642,8.3935,7.7935,4.3587,11.8007,-0.0425
E0132,2026-03-06T00:00:00Z,6.8021,8.8779,8.4693,4.9535,11.9138,1.2927
E0133,2026-03-06T00:00:00Z,7.5468,7.9511,7.5359,6.3423,9.3542,2.1939
E0134,2026-03-06T00:00:00Z,7.8792,10.0465,6.7317,4.4811,9.8686,-0.099
E0135,2026-03-06T00:00:00Z,8.3275,9.1729,8.1453,3.6798,11.994,2.6879
E0136,2026-03-06T00:00:00Z,8.1337,11.2023,6.7983,4.7042,9.0708,-2.2078
E0137,2026-03-06T00:00:00Z,6.0676,9.5081,6.5219,4.0396,11.0273,-6.0209
E0138,2026-03-06T00:00:00Z,6.301,10.1463,7.7592,4.2652,8.1386,-0.479
E0139,2026-03-06T00:00:00Z,8.1114,9.2311,7.6961,4.375,7.4479,2.6742
E0140,2026-03-06T00:00:00Z,8.6105,10.8272,7.5357,3.5686,9.6168,-1.4255
E0141,2026-03-06T00:00:00Z,9.9965,9.3867,6.7141,4.2283,10.2791,-1.486
E0142,2026-03-06T00:00:00Z,6.5699,9.3031,6.9689,4.2324,5.9593,1.3258
E0143,2026-03-06T00:00:00Z,7.7371,9.9173,6.7163,4.3989,11.3269,-1.5643
E0144,2026-03-06T00:00:00Z,6.8158,9.6947,6.8878,4.1657,9.5029,-1.8088
E0145,2026-03-06T00:00:00Z,7.454,8.502,7.0194,5.5616,10.2732,-0.0649
E0146,2026-03-06T00:00:00Z,8.7509,9.0874,7.1869,4.5866,8.3148,0.0546
E0147,2026-03-06T00:00:00Z,8.9384,9.9724,6.7979,4.9649,10.6113,1.1551
E0148,2026-03-06T00:00:00Z,6.5107,9.4438,6.3573,5.3694,8.3428,1.4072
E0149,2026-03-06T00:00:00Z,8.0156,9.5331,7.2603,4.059,7.8322,1.2637
E0000,2026-03-07T00:00:00Z,10.0739,8.3353,7.0612,4.9728,8.4005,3.0515
E0001,2026-03-07T00:00:00Z,6.9388,8.9814,7.1137,4.761,8.1722,0.374
E0002,2026-03-07T00:00:00Z,8.4862,8.6611,6.9101,4.8399,9.5397,0.4334
E0003,2026-03-07T00:00:00Z,8.7766,9.4936,7.0171,3.0566,9.158,-2.4662
E0004,2026-03-07T00:00:00Z,8.5237,8.6479,6.7315,5.1246,9.6041,-2.0037
E0005,2026-03-07T00:00:00Z,6.6704,7.8455,6.7975,3.9615,12.733,-2.8657
E0006,2026-03-07T00:00:00Z,5.8053,7.9958,7.6568,3.8928,9.6301,0.2648
E0007,2026-03-07T00:00:00Z,9.0103,8.5479,7.3361,4.2066,8.9736,3.5342
E0008,2026-03-07T00:00:00Z,6.8837,9.0886,7.1953,4.2195,12.0366,-0.1135
E0009,2026-03-07T00:00:00Z,8.2154,8.2687,6.9725,4.0054,8.1626,-0.7908
E0010,2026-03-07T00:00:00Z,8.2852,8.02,7.8958,3.9298,10.6102,-1.1551
E0011,2026-03-07T00:00:00Z,8.3978,8.8987,7.252,5.9497,8.3745,-0.8263
E0012,2026-03-07T00:00:00Z,8.5802,8.4105,6.7538,3.8997,11.5689,1.0118
E0013,2026-03-07T00:00:00Z,10.2082,10.2221,7.8932,4.6034,8.5784,-2.6278
E0014,2026-03-07T00:00:00Z,7.5897,9.3153,6.6599,4.4677,10.0985,-0.6366
E0015,2026-03-07T00:00:00Z,6.2043,7.744,7.3355,3.894,10.2956,-2.0314
E0016,2026-03-07T00:00:00Z,7.2826,8.9335,7.4485,4.5182,11.8765,-2.8203
E0017,2026-03-07T00:00:00Z,7.8496,8.7105,6.6878,4.4198,9.6587,0.2853
E0018,2026-03-07T00:00:00Z,7.5935,9.2214,7.2147,4.3344,8.5491,0.5335
E0019,2026-03-07T00:00:00Z,6.9976,9.5911,7.7032,4.0136,10.4635,1.0638
E0020,2026-03-07T00:00:00Z,6.9301,9.029,7.5423,4.9813,8.5988,-0.6027
E0021,2026-03-07T00:00:00Z,9.2136,8.1495,7.5104,4.9241,10.2624,1.7517
E0022,2026-03-07T00:00:00Z,8.5341,9.7873,7.9102,4.2869,10.6459,-0.4561
E0023,2026-03-07T00:00:00Z,9.7573,9.248,7.0632,4.5121,13.0174,-2.8268
E0024,2026-03-07T00:00:00Z,6.7484,9.2141,7.4275,5.039,9.9846,-3.2132
E0025,2026-03-07T00:00:00Z,9.5629,9.7306,7.1716,5.3205,10.2571,2.4118
E0026,2026-03-07T00:00:00Z,10.0707,9.1146,7.3993,3.8234,12.4944,0.4255
E0027,2026-03-07T00:00:00Z,4.4015,10.2658,7.6334,3.2074,9.8847,-1.8013
E0028,2026-03-07T00:00:00Z,9.8623,10.5072,7.0545,4.9633,7.5477,5.9322
E0029,2026-03-07T00:00:00Z,5.9573,8.0695,7.6924,4.4884,9.8439,0.9168
E0030,2026-03-07T00:00:00Z,6.1615,8.3378,7.5239,4.9813,9.9869,-2.0239
E0031,2026-03-07T00:00:00Z,8.0871,9.9374,7.8195,4.0125,10.3734,-3.2026
E0032,2026-03-07T00:00:00Z,6.991,9.8957,7.8001,4.5147,8.354,-0.4917
E0033,2026-03-07T00:00:00Z,8.2521,10.0698,7.4976,4.8514,9.5665,-3.008
E0034,2026-03-07T00:00:00Z,7.5784,7.3459,6.7485,6.3244,7.7073,2.0267
E0035,2026-03-07T00:00:00Z,5.7376,10.153,6.7777,4.2231,9.2002,4.3431
E0036,2026-03-07T00:00:00Z,7.7785,9.4346,6.9651,5.4379,9.013,-1.018
