entity_id,event_time,f1,f2,f3,f4,f5,f6
E0107,2026-03-26T00:00:00Z,2.9019,5.2019,8.1486,-1.0392,3.0965,8.5371
E0108,2026-03-26T00:00:00Z,-0.4095,10.6395,6.7785,3.6538,3.3255,6.199
E0109,2026-03-26T00:00:00Z,4.6613,4.3654,6.5912,-1.6435,3.5929,6.9549
E0110,2026-03-26T00:00:00Z,3.4898,6.8237,8.0932,2.2122,3.5697,10.0646
E0111,2026-03-26T00:00:00Z,0.4336,2.9543,7.0251,4.8846,2.8724,5.5747
E0112,2026-03-26T00:00:00Z,7.4697,5.8116,7.7186,0.0992,4.668,8.4806
E0113,2026-03-26T00:00:00Z,-0.372,4.5679,7.1434,0.382,3.0996,9.636
E0114,2026-03-26T00:00:00Z,5.1469,5.7338,7.9241,2.2181,3.4396,9.7491
E0115,2026-03-26T00:00:00Z,5.1808,6.2269,8.0873,0.4903,3.4903,9.192
E0116,2026-03-26T00:00:00Z,1.9956,5.1638,6.6992,-0.4014,4.6373,8.8325
E0117,2026-03-26T00:00:00Z,1.6406,3.0638,6.3229,2.9288,4.2947,8.2182
E0118,2026-03-26T00:00:00Z,2.2639,6.2143,6.9776,1.3853,3.0551,8.3206
E0119,2026-03-26T00:00:00Z,5.6626,11.0356,6.7512,-1.1656,2.7094,8.5317
E0120,2026-03-26T00:00:00Z,5.0304,5.6593,7.2593,1.4685,3.5337,7.0863
E0121,2026-03-26T00:00:00Z,3.2017,6.6203,8.149,0.0668,1.5691,7.6524
E0122,2026-03-26T00:00:00Z,5.0144,6.7984,7.3196,-1.2752,4.5727,6.1836
E0123,2026-03-26T00:00:00Z,1.5535,4.9887,8.5606,-0.6512,3.5243,4.7342
E0124,2026-03-26T00:00:00Z,3.6156,8.2706,7.2829,2.2327,3.903,5.2934
E0125,2026-03-26T00:00:00Z,3.0748,7.3423,7.0816,-0.4108,3.3417,6.9859
E0126,2026-03-26T00:00:00Z,-0.3868,5.0752,8.25,1.4486,4.6791,9.5448
E0127,2026-03-26T00:00:00Z,1.2966,7.6969,6.4272,2.5872,2.0802,7.9891
E0128,2026-03-26T00:00:00Z,2.2841,6.1495,7.61,0.2223,3.6522,9.7728
E0129,2026-03-26T00:00:00Z,6.9192,7.7902,7.3264,3.46,1.9737,9.7296
E0130,2026-03-26T00:00:00Z,4.3633,6.4735,7.1748,0.2464,3.5454,4.8305
E0131,2026-03-26T00:00:00Z,-0.3713,9.6002,6.9116,-1.7958,3.6012,8.5757
E0132,2026-03-26T00:00:00Z,3.0861,4.0518,7.7798,5.0825,2.8511,7.6678
E0133,2026-03-26T00:00:00Z,1.7043,7.7859,7.0885,3.4639,1.8355,5.5018
E0134,2026-03-26T00:00:00Z,4.9283,4.4169,6.9131,-0.6579,2.8843,6.669
E0135,2026-03-26T00:00:00Z,1.7364,9.9918,7.5354,0.2247,3.1184,7.3193
E0136,2026-03-26T00:00:00Z,-0.0459,7.6229,7.6327,2.5117,3.5923,4.8916
E0137,2026-03-26T00:00:00Z,0.6942,7.4256,8.2464,-1.0069,3.8765,8.2256
E0138,2026-03-26T00:00:00Z,3.1573,7.9554,7.8541,1.7786,2.7962,6.5979
E0139,2026-03-26T00:00:00Z,1.2332,5.8969,7.3504,-1.0843,3.7998,8.8554
E0140,2026-03-26T00:00:00Z,3.0125,10.3568,7.3269,1.9845,3.1311,9.207
E0141,2026-03-26T00:00:00Z,2.0136,3.6032,7.6963,1.5355,3.6256,7.4029
E0142,2026-03-26T00:00:00Z,-0.95,7.6827,7.7915,3.4563,3.4563,9.4303
E0143,2026-03-26T00:00:00Z,4.4459,7.9611,7.8703,0.1806,2.9453,7.5472
E0144,2026-03-26T00:00:00Z,3.1192,8.1775,7.8825,-0.223,3.3482,6.3819
E0145,2026-03-26T00:00:00Z,3.1278,5.4049,7.3056,3.4446,3.5822,7.2266
E0146,2026-03-26T00:00:00Z,3.1011,5.1903,6.4564,-0.8665,4.605,6.6238
E0147,2026-03-26T00:00:00Z,1.1756,5.6658,8.046,0.6757,3.8179,5.7076
E0148,2026-03-26T00:00:00Z,3.4559,8.2325,7.518,-1.0254,4.0035,7.0557
E0149,2026-03-26T00:00:00Z,1.6343,6.9113,6.0151,0.9889,3.2716,8.9192
E0000,2026-03-27T00:00:00Z,2.4941,6.3793,6.6575,-0.2763,4.28,8.8731
E0001,2026-03-27T00:00:00Z,4.638,3.5251,7.8035,1.4314,2.6366,7.3205
E0002,2026-03-27T00:00:00Z,-0.9602,3.6889,7.3144,1.1813,2.3409,6.7158
E0003,2026-03-27T00:00:00Z,5.5656,6.8528,8.8422,2.2112,4.2872,7.7427
E0004,2026-03-27T00:00:00Z,2.3766,8.4921,7.531,1.241,3.228,9.212
E0005,2026-03-27T00:00:00Z,7.1833,4.9524,8.1172,2.8175,2.0881,7.3197
E0006,2026-03-27T00:00:00Z,1.1129,5.3347,7.1006,3.6283,4.089,7.1713
E0007,2026-03-27T00:00:00Z,2.6747,7.7791,8.537,2.1686,4.1173,9.2266
E0008,2026-03-27T00:00:00Z,5.593,3.184,6.6735,1.5062,4.6224,6.2087
E0009,2026-03-27T00:00:00Z,2.6718,6.0988,7.1649,-3.0458,3.1019,7.4005
E0010,2026-03-27T00:00:00Z,3.6396,5.8906,6.9845,0.6621,4.0684,7.4614
E0011,2026-03-27T00:00:00Z,4.2123,8.4604,7.7891,-1.3583,2.638,8.1285
E0012,2026-03-27T00:00:00Z,0.1863,3.455,8.1952,-1.1566,3.6959,6.4891
E0013,2026-03-27T00:00:00Z,0.6447,7.2236,8.6246,0.9908,2.7587,7.4759
E0014,2026-03-27T00:00:00Z,2.9438,9.0923,7.3988,2.2449,2.9665,10.5946
E0015,2026-03-27T00:00:00Z,4.9632,5.5739,7.6696,0.5014,3.3371,6.9673
E0016,2026-03-27T00:00:00Z,4.0678,7.0724,6.324,0.5304,2.329,7.0596
E0017,2026-03-27T00:00:00Z,2.6943,7.7591,6.2637,-0.3241,4.1957,6.3399
E0018,2026-03-27T00:00:00Z,3.1667,6.3042,6.8376,-0.1345,4.253,7.5449
E0019,2026-03-27T00:00:00Z,0.593,2.4501,6.6923,2.438,3.0384,9.3087
E0020,2026-03-27T00:00:00Z,5.0804,4.3295,6.2982,2.4327,4.5988,9.465
E0021,2026-03-27T00:00:00Z,0.8235,6.7945,7.7635,0.2321,2.0529,5.7105
E0022,2026-03-27T00:00:00Z,1.6451,7.5931,8.3368,3.8526,3.039,7.1828
E0023,2026-03-27T00:00:00Z,-0.7535,9.4996,6.5659,-0.5478,3.6876,8.5334
E0024,2026-03-27T00:00:00Z,1.2501,5.7456,7.5824,-1.684,3.803,6.1838
E0025,2026-03-27T00:00:00Z,2.7439,6.492,6.2417,1.4061,3.8702,8.3411
E0026,2026-03-27T00:00:00Z,3.6176,7.6525,7.2989,2.7232,3.5378,7.8795
E0027,2026-03-27T00:00:00Z,6.4231,8.7704,8.0627,-2.1961,4.9101,6.8154
E0028,2026-03-27T00:00:00Z,2.5678,6.035,8.2567,-0.2265,3.4932,8.9384
E0029,2026-03-27T00:00:00Z,2.6885,6.3644,7.0982,1.4631,4.6019,7.6696
E0030,2026-03-27T00:00:00Z,4.5892,9.7026,7.9644,0.2002,3.4358,5.8515
E0031,2026-03-27T00:00:00Z,2.8416,5.3023,7.024,0.815,2.4751,6.6437
E0032,2026-03-27T00:00:00Z,2.9294,8.3179,7.5724,0.664,3.2215,9.4214
E0033,2026-03-27T00:00:00Z,2.589,3.4021,6.7367,0.2753,3.9761,8.4798
E0034,2026-03-27T00:00:00Z,-0.022,5.0982,7.6902,-0.281,2.7423,7.7918
E0035,2026-03-27T00:00:00Z,2.4434,9.9961,6.7064,-0.1916,3.2529,8.5865
E0036,2026-03-27T00:00:00Z,0.7953,5.8735,7.0999,-1.1104,2.9578,8.6145
E0037,2026-03-27T00:00:00Z,3.8956,5.4135,7.0689,1.4375,2.1144,8.2402
E0038,2026-03-27T00:00:00Z,1.5283,6.8309,7.7969,-1.8446,2.0491,8.1533
E0039,2026-03-27T00:00:00Z,7.4282,6.2336,7.416,-0.7681,3.2777,5.1601
E0040,2026-03-27T00:00:00Z,1.701,9.6402,7.4542,-0.197,4.3717,6.4489
E0041,2026-03-27T00:00:00Z,0.9136,6.3645,7.3041,1.3567,2.11,8.6673
E0042,2026-03-27T00:00:00Z,4.1014,7.6867,7.9621,0.6249,2.3453,9.1382
E0043,2026-03-27T00:00:00Z,2.307,6.6438,7.0472,-1.377,3.8538,6.0617
E0044,2026-03-27T00:00:00Z,3.4436,4.5847,7.2016,2.72,2.3428,6.3105
E0045,2026-03-27T00:00:00Z,3.5638,9.9496,7.0959,-1.1004,4.2945,10.1165
E0046,2026-03-27T00:00:00Z,0.8477,1.6962,6.1824,0.6434,4.3064,8.3948
E0047,2026-03-27T00:00:00Z,4.8028,7.8633,7.3489,1.9586,3.0254,7.6676
E0048,2026-03-27T00:00:00Z,5.0762,7.5169,8.4288,-0.1824,2.5441,8.2231
E0049,2026-03-27T00:00:00Z,6.4719,5.1474,7.733,0.6793,3.137,4.2023
E0050,2026-03-27T00:00:00Z,4.4831,8.8102,5.9491,1.4617,3.5497,8.0791
E0051,2026-03-27T00:00:00Z,2.7135,7.3553,7.3715,1.0863,4.3689,7.5581
E0052,2026-03-27T00:00:00Z,-0.5567,7.8296,6.6069,1.0536,3.1431,4.7547
E0053,2026-03-27T00:00:00Z,2.8713,6.5361,7.4109,4.3581,3.0925,6.1788
E0054,2026-03-27T00:00:00Z,6.503,9.8324,8.1074,-0.1484,3.732,4.7385
E0055,2026-03-27T00:00:00Z,6.1923,5.9687,6.8327,1.3403,3.229,9.574
E0056,2026-03-27T00:00:00Z,0.7291,11.8563,7.4445,-0.1029,2.9472,5.8487
E0057,2026-03-27T00:00:00Z,4.2192,8.3938,7.3223,4.533,3.8168,5.9629
E0058,2026-03-27T00:00:00Z,2.1423,7.8747,6.9949,-0.3169,4.255,8.8493
E0059,2026-03-27T00:00:00Z,3.8183,6.6748,7.4558,-2.4627,4.8485,7.3377
E0060,2026-03-27T00:00:00Z,1.8374,5.593,6.8445,-1.4067,3.7964,9.6063
E0061,2026-03-27T00:00:00Z,5.2806,5.1743,7.2356,-0.9139,4.1819,6.435
E0062,2026-03-27T00:00:00Z,4.2689,7.3249,7.4342,1.7614,3.9019,6.1307
E0063,2026-03-27T00:00:00Z,1.0262,8.148,6.5206,1.2219,5.021,6.7924
E0064,2026-03-27T00:00:00Z,5.6962,7.2759,7.0751,-1.654,4.1919,7.491
E0065,2026-03-27T00:00:00Z,3.7909,3.7253,8.3208,2.2678,3.2888,6.7495
E0066,2026-03-27T00:00:00Z,5.2737,9.7047,7.0325,0.9304,3.7354,7.0647
E0067,2026-03-27T00:00:00Z,2.4761,8.0232,7.7135,-2.5566,2.1722,7.7126
E0068,2026-03-27T00:00:00Z,4.2577,3.6683,7.5486,-0.6745,2.0049,7.7153
E0069,2026-03-27T00:00:00Z,4.7208,4.074,6.2955,2.2482,4.3204,7.6191
E0070,2026-03-27T00:00:00Z,1.2227,9.4982,8.0198,0.1702,3.449,8.9702
E0071,2026-03-27T00:00:00Z,1.5958,6.8011,7.993,0.0407,3.0599,5.7482
E0072,2026-03-27T00:00:00Z,1.9458,6.0983,6.8759,2.198,3.5961,7.1707
E0073,2026-03-27T00:00:00Z,0.5033,7.4343,8.0235,0.8193,4.1027,6.9518
E0074,2026-03-27T00:00:00Z,0.0808,4.731,8.2604,3.0836,2.8221,7.1585
E0075,2026-03-27T00:00:00Z,0.328,6.5518,7.279,2.5283,4.6347,4.12
E0076,2026-03-27T00:00:00Z,1.5981,9.354,7.7641,0.3542,3.8837,5.3959
E0077,2026-03-27T00:00:00Z,4.5907,5.4158,6.337,0.1426,3.0239,9.4587
E0078,2026-03-27T00:00:00Z,7.4572,8.6559,8.2242,-0.027,2.57,8.5051
E0079,2026-03-27T00:00:00Z,4.2373,7.5751,7.3721,1.3719,2.6916,7.8079
E0080,2026-03-27T00:00:00Z,4.8233,7.1914,8.0078,1.9586,3.4907,7.4884
E0081,2026-03-27T00:00:00Z,2.0428,4.9699,8.5706,1.1605,1.8536,7.7597
E0082,2026-03-27T00:00:00Z,5.0247,6.768,8.6475,0.8774,2.3073,7.1959
E0083,2026-03-27T00:00:00Z,3.3098,5.8491,7.9716,0.2448,2.5851,7.9848
E0084,2026-03-27T00:00:00Z,-0.2058,9.5337,7.273,1.8321,3.4209,7.9687
E0085,2026-03-27T00:00:00Z,1.8982,8.0471,6.293,1.809,2.617,6.2493
E0086,2026-03-27T00:00:00Z,2.6082,5.5762,7.6893,-0.4599,3.8409,6.1977
E0087,2026-03-27T00:00:00Z,1.6692,4.9516,7.6264,2.575,3.0574,5.3343
E0088,2026-03-27T00:00:00Z,-1.492,8.4315,8.773,0.0275,2.1416,5.9553
E0089,2026-03-27T00:00:00Z,3.5808,7.041,7.3292,-0.3175,3.1195,8.4844
E0090,2026-03-27T00:00:00Z,4.1945,7.9116,8.2957,0.1781,3.5365,7.3874
E0091,2026-03-27T00:00:00Z,2.8951,6.8084,6.9773,0.8914,3.9734,7.1638
E0092,2026-03-27T00:00:00Z,3.0688,5.5459,7.0333,-0.278,2.8485,8.1757
E0093,2026-03-27T00:00:00Z,0.3844,6.7445,7.6389,1.8431,2.207,8.0714
E0094,2026-03-27T00:00:00Z,2.6982,7.1848,6.7792,1.0238,3.3252,7.0395
E0095,2026-03-27T00:00:00Z,3.2673,6.0475,7.3535,2.2635,2.3426,7.4984
E0096,2026-03-27T00:00:00Z,4.0762,10.2323,7.2076,1.1854,3.9686,9.0571
E0097,2026-03-27T00:00:00Z,-2.0823,3.9505,7.121,-1.2231,3.0188,7.6377
E0098,2026-03-27T00:00:00Z,0.8733,4.109,7.7256,-0.0995,1.9695,7.8029
E0099,2026-03-27T00:00:00Z,2.275,8.6138,7.3983,-1.9024,3.0481,6.9553
E0100,2026-03-27T00:00:00Z,-0.7221,6.8052,8.7344,0.4995,3.7096,6.5809
E0101,2026-03-27T00:00:00Z,1.9288,6.3384,7.6293,0.3207,2.4977,7.2957
E0102,2026-03-27T00:00:00Z,2.178,4.8865,7.5946,-0.9398,3.6547,7.0191
E0103,2026-03-27T00:00:00Z,-0.3459,6.5019,7.7412,-1.661,3.627,6.8494
E0104,2026-03-27T00:00:00Z,1.4491,6.5989,7.8405,0.9977,3.4682,5.8882
E0105,2026-03-27T00:00:00Z,3.4822,7.0606,8.0575,0.4907,2.4996,7.8021
E0106,2026-03-27T00:00:00Z,3.4477,10.9041,7.4525,-0.0153,4.0367,6.1595
E0107,2026-03-27T00:00:00Z,5.2765,6.2456,7.3009,0.0906,2.1781,6.4758
E0108,2026-03-27T00:00:00Z,2.457,4.0664,7.9359,2.0254,4.1224,7.0201
E0109,2026-03-27T00:00:00Z,5.2743,3.3628,7.9721,2.0161,3.3153,8.3738
E0110,2026-03-27T00:00:00Z,5.3026,3.1042,7.2602,-0.9226,1.9607,6.4307
E0111,2026-03-27T00:00:00Z,3.3748,7.6129,7.472,0.6198,3.5529,6.2097
E0112,2026-03-27T00:00:00Z,3.1882,4.0805,7.3967,-1.8018,3.2462,6.0201
E0113,2026-03-27T00:00:00Z,1.6896,5.9062,9.16,0.0015,3.0637,6.4646
E0114,2026-03-27T00:00:00Z,3.9129,6.7975,7.4467,0.1293,3.2659,6.2607
E0115,2026-03-27T00:00:00Z,4.0151,9.3702,8.3821,1.5086,3.3722,7.4428
E0116,2026-03-27T00:00:00Z,3.8974,9.0161,7.3976,0.813,2.003,7.6734
E0117,2026-03-27T00:00:00Z,2.2002,6.9903,8.6301,0.7932,3.3687,8.1907
E0118,2026-03-27T00:00:00Z,3.4274,7.0159,6.8725,1.1427,4.0191,9.3863
E0119,2026-03-27T00:00:00Z,3.45,4.9929,7.9255,3.3186,3.0274,7.2653
E0120,2026-03-27T00:00:00Z,0.4292,3.852,8.1711,0.0303,3.2329,6.3032
E0121,2026-03-27T00:00:00Z,0.4903,7.9085,8.073,1.7674,6.4083,6.8678
E0122,2026-03-27T00:00:00Z,1.7952,5.2046,6.8407,0.8767,3.3396,7.8804
E0123,2026-03-27T00:00:00Z,-0.6446,6.9652,7.4806,1.9815,3.2965,6.2119
E0124,2026-03-27T00:00:00Z,5.0543,7.0057,7.0553,-1.5174,4.8079,8.0452
E0125,2026-03-27T00:00:00Z,-0.5758,5.2731,8.3617,-0.0398,4.6426,6.9628
E0126,2026-03-27T00:00:00Z,0.6353,8.2366,7.3149,-3.0185,2.1011,8.7895
E0127,2026-03-27T00:00:00Z,-0.904,6.6534,6.8312,1.2787,3.5416,6.1577
E0128,2026-03-27T00:00:00Z,4.094,7.1039,7.2097,4.4539,3.308,5.3133
E0129,2026-03-27T00:00:00Z,6.0437,8.9021,6.4169,1.1979,4.1407,6.4798
E0130,2026-03-27T00:00:00Z,0.3472,5.7584,7.1625,2.3611,4.0425,7.4789
E0131,2026-03-27T00:00:00Z,6.5155,6.3294,5.6154,1.3831,1.7343,6.0884
E0132,2026-03-27T00:00:00Z,3.3467,9.3228,9.7815,0.8542,4.594,6.9881
E0133,2026-03-27T00:00:00Z,3.2357,9.3434,7.3528,0.4258,2.7875,10.0251
E0134,2026-03-27T00:00:00Z,3.5168,7.5677,7.9608,-0.8717,2.993,6.7397
E0135,2026-03-27T00:00:00Z,3.7019,9.2048,7.368,-0.4723,4.2114,5.6008
E0136,2026-03-27T00:00:00Z,3.1898,6.4099,8.3022,1.3464,4.7425,7.3612
E0137,2026-03-27T00:00:00Z,0.7396,6.0175,6.3156,1.4916,3.641,6.4677
E0138,2026-03-27T00:00:00Z,3.8973,7.6055,7.8135,1.8382,4.054,4.7268
E0139,2026-03-27T00:00:00Z,5.4079,7.1828,7.525,2.9999,3.8329,8.6196
E0140,2026-03-27T00:00:00Z,3.162,7.1749,7.7026,0.0048,4.2812,4.4894
E0141,2026-03-27T00:00:00Z,1.7976,6.3521,6.8075,1.1986,4.3361,4.9642
E0142,2026-03-27T00:00:00Z,1.6908,7.5564,7.3216,4.0417,3.431,6.1984
E0143,2026-03-27T00:00:00Z,1.6805,5.8081,6.2911,-0.7619,3.196,10.0177
E0144,2026-03-27T00:00:00Z,5.9263,6.2574,7.7534,2.8205,2.4218,8.2283
E0145,2026-03-27T00:00:00Z,3.0797,9.4969,7.7202,0.4023,4.3293,6.566
E0146,2026-03-27T00:00:00Z,2.8263,8.4397,5.8525,2.914,2.4201,4.5824
E0147,2026-03-27T00:00:00Z,2.8094,6.3959,7.6058,-2.3394,2.0824,8.4275
E0148,2026-03-27T00:00:00Z,-1.6505,6.6898,6.9921,0.5724,3.4912,5.9785
E0149,2026-03-27T00:00:00Z,4.4369,8.5892,7.055,1.0116,1.8521,5.8995
E0000,2026-03-28T00:00:00Z,2.8195,5.7101,8.1514,1.5806,1.6355,7.8727
E0001,2026-03-28T00:00:00Z,5.2631,8.7021,7.8367,4.0932,3.5802,5.8276
E0002,2026-03-28T00:00:00Z,1.61,6.6334,8.285,-1.9652,3.0922,6.6236
E0003,2026-03-28T00:00:00Z,4.575,7.3637,6.6344,2.057,3.7657,7.2066
E0004,2026-03-28T00:00:00Z,2.56,7.528,7.1088,0.474,4.6855,7.1275
E0005,2026-03-28T00:00:00Z,3.4011,3.8051,7.1746,-0.04,3.5964,8.7031
E0006,2026-03-28T00:00:00Z,0.5678,5.7659,8.0926,1.0046,2.4501,5.8284
E0007,2026-03-28T00:00:00Z,3.821,8.7361,8.1485,-0.4972,2.4313,8.5771
E0008,2026-03-28T00:00:00Z,1.1156,4.5649,7.182,2.026,2.7855,6.5554
E0009,2026-03-28T00:00:00Z,4.6017,6.5957,7.9379,-0.2385,2.3411,4.8293
E0010,2026-03-28T00:00:00Z,5.9676,7.41,7.1479,0.214,2.1167,7.6134
E0011,2026-03-28T00:00:00Z,3.7997,7.9756,7.9097,0.4837,4.3381,6.0101
E0012,2026-03-28T00:00:00Z,1.2419,7.7904,9.1018,0.0963,2.71,7.5469
E0013,2026-03-28T00:00:00Z,6.6871,4.3783,6.7621,0.2826,1.8744,8.1891
E0014,2026-03-28T00:00:00Z,3.0376,6.4878,7.5399,1.5307,3.1047,8.6396
E0015,2026-03-28T00:00:00Z,4.2348,10.6465,8.0455,0.4924,4.7381,6.7954
E0016,2026-03-28T00:00:00Z,2.1371,8.5216,7.5099,1.0267,3.295,8.5052
E0017,2026-03-28T00:00:00Z,3.5701,4.7003,7.7684,-1.1773,3.5754,7.5939
E0018,2026-03-28T00:00:00Z,5.1201,7.6755,7.1215,-0.4336,4.253,6.8789
E0019,2026-03-28T00:00:00Z,5.7721,8.7918,7.9517,1.1446,4.2497,9.0338
E0020,2026-03-28T00:00:00Z,0.4094,4.0319,6.5826,-0.6846,3.7799,9.3909
E0021,2026-03-28T00:00:00Z,4.4692,6.5481,7.4013,0.255,1.8343,5.7566
E0022,2026-03-28T00:00:00Z,2.3032,8.7677,6.5513,0.6044,3.8512,5.0226
E0023,2026-03-28T00:00:00Z,1.3021,7.1708,7.2935,-1.0441,3.5935,9.059
E0024,2026-03-28T00:00:00Z,1.5418,8.7212,7.7768,0.6301,3.4367,7.4448
E0025,2026-03-28T00:00:00Z,0.1799,3.9958,6.9814,-0.0827,2.7423,5.7676
E0026,2026-03-28T00:00:00Z,2.5428,5.9441,7.2663,-1.6579,2.7279,7.2755
E0027,2026-03-28T00:00:00Z,3.2246,3.7091,7.9975,4.691,3.6193,6.1695
E0028,2026-03-28T00:00:00Z,0.0833,4.6602,8.2293,1.9057,1.8155,5.763
E0029,2026-03-28T00:00:00Z,-2.9136,10.1136,8.3038,1.4201,3.8969,8.7229
E0030,2026-03-28T00:00:00Z,2.2525,6.1674,6.8845,2.1147,4.0818,7.1303
E0031,2026-03-28T00:00:00Z,2.4927,6.6831,6.0657,2.8388,2.6193,9.1316
E0032,2026-03-28T00:00:00Z,1.6989,5.7654,6.9282,-1.4726,3.8487,7.3577
E0033,2026-03-28T00:00:00Z,1.5018,5.0314,8.2166,-0.3399,4.0434,8.0687
E0034,2026-03-28T00:00:00Z,6.0371,2.8616,6.8047,-1.2397,2.4745,8.8657
E0035,2026-03-28T00:00:00Z,-0.0211,5.0891,7.552,3.3159,2.7824,8.1478
E0036,2026-03-28T00:00:00Z,8.2423,3.4359,7.8787,1.2223,3.7453,8.2153
E0037,2026-03-28T00:00:00Z,3.5354,7.3593,8.4832,-2.826,4.0377,5.9647
E0038,2026-03-28T00:00:00Z,5.8517,8.1017,9.0715,2.5614,3.9162,6.5917
E0039,2026-03-28T00:00:00Z,1.2279,7.5803,7.5419,1.5693,3.7814,6.7542
E0040,2026-03-28T00:00:00Z,0.4792,8.6345,6.7293,1.6123,2.7384,8.2791
E0041,2026-03-28T00:00:00Z,1.3462,5.6259,8.3143,-1.7924,2.6028,8.2749
E0042,2026-03-28T00:00:00Z,3.5289,5.8942,7.4009,0.5092,2.4704,5.1588
E0043,2026-03-28T00:00:00Z,-1.4552,6.5892,7.987,-0.5709,4.4438,9.62
E0044,2026-03-28T00:00:00Z,2.5633,6.4856,8.01,0.9811,5.7573,6.6713
E0045,2026-03-28T00:00:00Z,2.3732,4.62,7.1185,2.2123,4.0557,7.0733
E0046,2026-03-28T00:00:00Z,3.9399,11.5853,5.9666,2.1707,3.1043,5.9936
E0047,2026-03-28T00:00:00Z,3.8324,4.4496,8.167,0.2814,4.8494,9.2132
E0048,2026-03-28T00:00:00Z,3.3393,9.5129,7.5137,-0.0891,4.424,5.435
E0049,2026-03-28T00:00:00Z,2.1732,5.0166,8.3439,-0.6195,2.4482,8.5623
E0050,2026-03-28T00:00:00Z,2.9484,5.3844,7.3409,1.9575,2.7489,6.9428
E0051,2026-03-28T00:00:00Z,4.3796,7.1335,7.6258,-0.208,3.4893,5.6571
E0052,2026-03-28T00:00:00Z,1.6344,4.6679,6.6015,1.7004,3.3247,7.4851
E0053,2026-03-28T00:00:00Z,4.0857,5.9016,8.1526,0.6858,2.068,9.347
E0054,2026-03-28T00:00:00Z,3.6881,5.1658,7.8316,0.2802,2.9494,7.24
E0055,2026-03-28T00:00:00Z,-0.8983,7.7305,8.7467,0.0968,3.2754,8.6576
E0056,2026-03-28T00:00:00Z,2.0402,4.897,6.8818,-0.5764,3.9001,7.4692
E0057,2026-03-28T00:00:00Z,-0.4173,3.7044,7.886,2.6679,3.6161,6.2965
E0058,2026-03-28T00:00:00Z,4.8757,5.6116,7.7958,0.5461,3.8223,6.2645
E0059,2026-03-28T00:00:00Z,2.4886,7.3738,7.6744,2.5818,3.1939,8.2501
E0060,2026-03-28T00:00:00Z,2.9926,10.0987,8.4232,-1.9735,4.0194,6.764
E0061,2026-03-28T00:00:00Z,4.225,8.6309,7.353,1.7553,2.8623,7.82
E0062,2026-03-28T00:00:00Z,1.3169,6.7472,6.9785,-0.5496,3.7673,9.2645
E0063,2026-03-28T00:00:00Z,2.4903,3.0051,7.017,-0.2104,1.4662,8.1918
E0064,2026-03-28T00:00:00Z,1.4329,5.9658,6.5459,0.9734,3.0086,6.2461
E0065,2026-03-28T00:00:00Z,-1.8639,8.2682,7.5912,1.4878,2.3295,8.4431
E0066,2026-03-28T00:00:00Z,3.5909,5.796,8.2451,0.1004,3.688,7.282
E0067,2026-03-28T00:00:00Z,2.5598,8.0078,7.4241,2.2882,2.4532,7.8728
E0068,2026-03-28T00:00:00Z,6.1586,5.9648,7.5898,0.0542,3.0381,9.7293
E0069,2026-03-28T00:00:00Z,0.5247,5.6752,7.3419,2.5198,3.5697,7.75
E0070,2026-03-28T00:00:00Z,0.414,6.3398,7.23,-1.1118,2.0518,7.7471
E0071,2026-03-28T00:00:00Z,5.1505,7.4723,6.9405,1.6899,3.9472,7.9755
E0072,2026-03-28T00:00:00Z,0.983,5.5885,6.7198,0.0145,2.6698,7.9018
E0073,2026-03-28T00:00:00Z,2.1424,7.1651,7.8984,2.7629,1.8354,7.0453
E0074,2026-03-28T00:00:00Z,4.8324,6.7619,5.9707,0.1306,3.5436,8.8354
E0075,2026-03-28T00:00:00Z,3.4259,4.9005,7.4427,2.8602,4.2997,9.3864
E0076,2026-03-28T00:00:00Z,7.4684,5.2856,8.5113,2.4255,4.3685,7.3261
E0077,2026-03-28T00:00:00Z,5.0862,7.9852,9.0276,0.4617,2.7466,7.7952
E0078,2026-03-28T00:00:00Z,4.6255,5.0094,9.001,-1.0641,2.7695,5.7662
E0079,2026-03-28T00:00:00Z,1.3256,11.199,8.4401,-1.2218,2.834,6.0779
E0080,2026-03-28T00:00:00Z,1.2204,6.2865,6.7619,-1.3137,3.1446,4.8622
E0081,2026-03-28T00:00:00Z,0.0898,9.5849,7.734,1.476,2.8706,5.4791
E0082,2026-03-28T00:00:00Z,2.8032,5.7103,6.9935,-2.3131,2.6226,9.2349
E0083,2026-03-28T00:00:00Z,0.2988,6.1379,7.0651,-1.7203,3.9867,7.5979
E0084,2026-03-28T00:00:00Z,5.8044,6.6777,7.3257,2.1322,3.4536,6.6549
E0085,2026-03-28T00:00:00Z,2.3938,6.5559,6.3339,1.6999,2.4968,7.4598
E0086,2026-03-28T00:00:00Z,6.0522,8.6117,6.5211,-1.08,1.2034,5.9945
E0087,2026-03-28T00:00:00Z,-0.2538,6.0343,7.6879,2.1907,3.6472,6.836
E0088,2026-03-28T00:00:00Z,3.8587,7.8061,8.4015,3.0703,3.4697,6.8627
E0089,2026-03-28T00:00:00Z,0.2376,8.2227,7.6397,-0.5377,3.4832,8.2575
E0090,2026-03-28T00:00:00Z,-0.4816,7.1045,7.4972,3.5849,4.0761,6.7744
E0091,2026-03-28T00:00:00Z,7.8027,10.9263,6.6594,0.9833,4.8785,5.1735
E0092,2026-03-28T00:00:00Z,2.9935,4.9659,7.0373,-2.8184,4.0535,8.4681
