entity_id,event_time,f1,f2,f3,f4,f5,f6
E0106,2026-01-26T00:00:00Z,3.8186,8.3484,4.4058,-1.7425,4.3367,8.0668
E0107,2026-01-26T00:00:00Z,2.7804,7.3451,4.4418,4.6246,3.3003,8.5868
E0108,2026-01-26T00:00:00Z,-0.657,8.0751,5.227,3.379,4.0553,5.3478
E0109,2026-01-26T00:00:00Z,4.6208,5.4404,5.7424,0.3632,2.8034,5.8506
E0110,2026-01-26T00:00:00Z,0.588,7.9345,5.3045,2.3131,2.7026,6.441
E0111,2026-01-26T00:00:00Z,2.4295,5.6867,4.6346,0.8971,1.8765,9.5447
E0112,2026-01-26T00:00:00Z,2.3203,7.7986,5.1083,2.667,3.2848,5.5997
E0113,2026-01-26T00:00:00Z,4.731,7.2796,6.2788,2.6526,4.6414,10.1773
E0114,2026-01-26T00:00:00Z,3.1851,4.543,4.777,0.9788,3.9614,7.9674
E0115,2026-01-26T00:00:00Z,1.6792,6.6862,4.3163,0.9436,2.8567,8.6487
E0116,2026-01-26T00:00:00Z,1.5636,8.4075,5.2922,3.8633,3.0601,8.2301
E0117,2026-01-26T00:00:00Z,4.2556,5.8834,4.5259,-2.2636,2.4589,4.9996
E0118,2026-01-26T00:00:00Z,2.238,4.2782,4.6588,2.8695,1.547,7.7947
E0119,2026-01-26T00:00:00Z,5.2694,4.1591,4.6793,0.7611,4.3075,8.32
E0120,2026-01-26T00:00:00Z,2.5851,2.2532,3.9729,0.9637,1.8033,8.6519
E0121,2026-01-26T00:00:00Z,1.347,8.9655,4.9416,-1.7321,4.4746,8.2713
E0122,2026-01-26T00:00:00Z,3.2733,7.0984,4.8144,0.5142,3.8781,6.3812
E0123,2026-01-26T00:00:00Z,0.8819,7.0954,4.9636,-0.4539,3.0142,8.0638
E0124,2026-01-26T00:00:00Z,4.1097,6.7604,4.549,0.2194,3.3928,10.9666
E0125,2026-01-26T00:00:00Z,4.981,3.3463,4.1635,-0.2999,3.7804,5.4921
E0126,2026-01-26T00:00:00Z,-2.1753,7.6533,4.8718,-1.3929,3.3626,7.2059
E0127,2026-01-26T00:00:00Z,5.1397,7.2948,4.2089,2.7572,3.2991,7.891
E0128,2026-01-26T00:00:00Z,3.0532,4.7448,5.2818,3.3836,2.5653,7.4997
E0129,2026-01-26T00:00:00Z,3.7159,11.0516,4.5834,1.5213,3.6353,6.5434
E0130,2026-01-26T00:00:00Z,4.5398,5.526,4.7373,-1.8234,3.5003,8.678
E0131,2026-01-26T00:00:00Z,1.194,6.7783,4.9525,-0.4623,4.2074,6.351
E0132,2026-01-26T00:00:00Z,4.7114,8.8746,3.5332,-1.475,3.9026,4.3761
E0133,2026-01-26T00:00:00Z,3.5804,6.7918,5.4516,4.2511,2.4178,5.5607
E0134,2026-01-26T00:00:00Z,1.3558,6.7261,5.3034,-1.9641,3.7665,7.1639
E0135,2026-01-26T00:00:00Z,0.6492,6.21,5.3568,2.9802,3.4229,8.2658
E0136,2026-01-26T00:00:00Z,4.0692,6.4786,3.9399,4.1455,3.6646,7.174
E0137,2026-01-26T00:00:00Z,1.8104,9.9449,6.1456,-1.8733,4.3456,6.6789
E0138,2026-01-26T00:00:00Z,3.4195,5.4582,3.9036,-2.3075,2.6171,5.2122
E0139,2026-01-26T00:00:00Z,6.3596,7.0657,4.8067,-0.4087,3.7917,7.5833
E0140,2026-01-26T00:00:00Z,-1.5483,4.9968,4.9365,4.3895,3.6434,8.0686
E0141,2026-01-26T00:00:00Z,2.8718,7.8557,4.686,1.4729,2.9524,9.2946
E0142,2026-01-26T00:00:00Z,2.58,8.8749,5.6166,-1.6467,3.2318,7.2116
E0143,2026-01-26T00:00:00Z,3.5714,6.65,4.1314,2.6897,1.8235,8.1516
E0144,2026-01-26T00:00:00Z,3.2503,9.9542,5.1526,-0.0027,4.3109,6.2786
E0145,2026-01-26T00:00:00Z,7.3339,8.4972,5.117,2.2167,3.2135,5.3607
E0146,2026-01-26T00:00:00Z,3.7451,8.5485,4.4083,0.8524,4.0424,6.1921
E0147,2026-01-26T00:00:00Z,2.5965,8.1947,2.8302,0.274,2.8679,5.4341
E0148,2026-01-26T00:00:00Z,0.8189,4.8975,4.8245,1.9039,1.9905,4.4268
E0149,2026-01-26T00:00:00Z,7.207,7.6126,4.6219,4.1304,4.2991,8.1445
E0000,2026-01-27T00:00:00Z,4.6367,6.9452,4.7961,-0.6347,3.5385,8.9331
E0001,2026-01-27T00:00:00Z,5.0848,6.1053,5.3982,-1.1819,3.2022,8.7212
E0002,2026-01-27T00:00:00Z,2.8963,7.1055,4.8902,1.6649,3.3652,7.3292
E0003,2026-01-27T00:00:00Z,0.7465,7.8496,4.5817,-0.7499,3.5737,7.1883
E0004,2026-01-27T00:00:00Z,4.621,3.8445,5.8439,-0.3456,3.7138,10.1642
E0005,2026-01-27T00:00:00Z,-0.2729,4.1544,4.7532,0.1128,1.5755,7.566
E0006,2026-01-27T00:00:00Z,3.6487,2.007,5.5561,0.0766,3.7599,7.3528
E0007,2026-01-27T00:00:00Z,4.1003,6.6816,4.6058,0.0293,3.1734,8.75
E0008,2026-01-27T00:00:00Z,0.9731,6.9867,3.2991,2.5706,3.5176,4.1859
E0009,2026-01-27T00:00:00Z,4.5182,7.7523,3.6356,0.159,1.8767,6.3603
E0010,2026-01-27T00:00:00Z,3.1301,10.949,4.7514,-0.9019,3.1963,8.3417
E0011,2026-01-27T00:00:00Z,1.5441,7.0607,5.1452,2.1615,3.0538,7.5589
E0012,2026-01-27T00:00:00Z,3.7392,5.1887,4.2354,-0.5606,3.2583,8.4396
E0013,2026-01-27T00:00:00Z,2.1241,6.8811,5.2714,1.7862,4.5715,7.433
E0014,2026-01-27T00:00:00Z,2.5471,6.61,4.7628,0.2952,3.6387,10.9897
E0015,2026-01-27T00:00:00Z,4.0679,4.5825,4.9019,-1.1484,2.4338,6.2724
E0016,2026-01-27T00:00:00Z,4.8324,6.4783,3.9042,-0.7153,3.182,7.5735
E0017,2026-01-27T00:00:00Z,4.7553,7.0803,4.3908,1.7173,3.7662,8.9726
E0018,2026-01-27T00:00:00Z,0.418,8.417,5.9503,1.4421,2.1892,7.4466
E0019,2026-01-27T00:00:00Z,-0.5975,6.101,4.4949,1.8627,2.4338,9.7686
E0020,2026-01-27T00:00:00Z,2.4621,6.9328,5.5787,-0.047,2.7896,8.9432
E0021,2026-01-27T00:00:00Z,0.5098,8.3702,5.0127,2.0275,3.6232,4.3245
E0022,2026-01-27T00:00:00Z,2.905,6.4075,5.5666,1.1908,2.2455,10.6895
E0023,2026-01-27T00:00:00Z,4.7155,7.0349,5.2761,-0.6298,1.9195,7.522
E0024,2026-01-27T00:00:00Z,0.3723,7.4403,4.8456,0.5962,4.9889,5.2743
E0025,2026-01-27T00:00:00Z,4.2448,2.9414,4.5602,0.9217,3.0671,6.6954
E0026,2026-01-27T00:00:00Z,2.8695,6.2993,5.2743,1.2325,3.6956,9.2516
E0027,2026-01-27T00:00:00Z,2.5444,5.8688,4.183,0.7929,4.4909,8.8172
E0028,2026-01-27T00:00:00Z,3.2052,5.8773,4.8287,-0.5,2.6343,8.281
E0029,2026-01-27T00:00:00Z,1.5055,4.2836,5.0623,0.0057,1.7477,7.9654
E0030,2026-01-27T00:00:00Z,3.5007,5.1133,4.6705,-1.1423,4.4501,4.8336
E0031,2026-01-27T00:00:00Z,4.2017,6.348,5.4905,0.2083,3.0493,6.5744
E0032,2026-01-27T00:00:00Z,1.0088,4.9892,4.8974,0.9689,3.2604,5.5494
E0033,2026-01-27T00:00:00Z,3.7595,5.7035,5.523,1.3582,4.3227,5.7943
E0034,2026-01-27T00:00:00Z,4.4824,5.4284,5.281,1.2467,2.936,10.4394
E0035,2026-01-27T00:00:00Z,5.0514,7.4336,3.8136,0.9887,2.7568,7.8992
E0036,2026-01-27T00:00:00Z,2.9995,1.8444,3.626,1.4724,3.7303,5.3061
E0037,2026-01-27T00:00:00Z,1.1486,8.3757,4.8765,1.0384,2.7565,8.5706
E0038,2026-01-27T00:00:00Z,2.4579,5.1243,5.3169,-0.0188,2.1727,8.5677
E0039,2026-01-27T00:00:00Z,4.1371,5.7493,4.5475,1.9831,3.9931,6.9231
E0040,2026-01-27T00:00:00Z,1.4343,8.6969,4.014,0.3861,3.5228,9.3132
E0041,2026-01-27T00:00:00Z,3.2453,4.7262,4.1499,3.308,3.1141,8.4367
E0042,2026-01-27T00:00:00Z,1.7564,9.0793,4.7707,3.2413,3.4535,7.8395
E0043,2026-01-27T00:00:00Z,3.3943,5.1897,5.9492,0.3446,2.9653,7.9454
E0044,2026-01-27T00:00:00Z,2.6003,5.4953,4.6577,1.5103,2.8949,9.846
E0045,2026-01-27T00:00:00Z,2.035,8.8311,6.1078,2.0321,3.2839,6.6573
E0046,2026-01-27T00:00:00Z,1.8495,5.415,5.1777,-0.7768,3.8615,5.5458
E0047,2026-01-27T00:00:00Z,0.8386,6.9902,4.6085,1.7806,2.3395,9.0405
E0048,2026-01-27T00:00:00Z,3.5842,9.0594,5.5423,0.0726,3.2342,9.7854
E0049,2026-01-27T00:00:00Z,3.481,5.0977,5.2382,1.5292,3.9815,6.1894
E0050,2026-01-27T00:00:00Z,4.2293,7.0619,5.8054,1.7045,3.2087,5.7457
E0051,2026-01-27T00:00:00Z,4.8268,6.9583,4.7217,0.3672,3.373,10.611
E0052,2026-01-27T00:00:00Z,7.0229,7.5743,3.9463,0.1825,2.2222,7.6482
E0053,2026-01-27T00:00:00Z,3.7189,2.1259,5.5562,0.1039,6.0053,6.9667
E0054,2026-01-27T00:00:00Z,3.6971,7.895,3.1314,-1.0985,4.2267,5.6237
E0055,2026-01-27T00:00:00Z,0.154,7.2239,3.9326,0.0632,3.1103,7.9678
E0056,2026-01-27T00:00:00Z,3.9455,3.8301,3.9245,2.8185,3.9445,4.5876
E0057,2026-01-27T00:00:00Z,1.0667,10.3726,4.8685,0.6842,3.0693,7.4011
E0058,2026-01-27T00:00:00Z,1.8132,9.8988,4.9796,2.8842,2.7131,6.0245
E0059,2026-01-27T00:00:00Z,6.1744,4.8463,5.2086,-1.6124,4.0583,6.0107
E0060,2026-01-27T00:00:00Z,2.1188,7.6108,4.9123,-0.1151,3.7428,7.78
E0061,2026-01-27T00:00:00Z,-0.7661,11.3256,5.3938,1.265,2.7686,3.4543
E0062,2026-01-27T00:00:00Z,9.1464,5.3566,5.8157,-1.2048,2.3846,7.278
E0063,2026-01-27T00:00:00Z,1.5263,5.4912,4.0865,0.1261,3.1389,7.4767
E0064,2026-01-27T00:00:00Z,1.9438,9.2676,5.4471,1.2364,4.509,6.1773
E0065,2026-01-27T00:00:00Z,1.9926,10.1118,5.3933,1.6646,3.8281,5.8618
E0066,2026-01-27T00:00:00Z,0.435,8.706,5.4496,-1.3125,5.0805,6.8802
E0067,2026-01-27T00:00:00Z,3.4453,6.2028,5.1223,-0.9867,3.5292,10.0573
E0068,2026-01-27T00:00:00Z,4.333,9.9541,4.0345,-0.5213,2.7953,5.7194
E0069,2026-01-27T00:00:00Z,2.8026,8.2167,4.3469,2.2232,4.3066,8.7016
E0070,2026-01-27T00:00:00Z,6.1486,6.374,6.1187,-0.0877,4.0525,8.3929
E0071,2026-01-27T00:00:00Z,3.0882,5.6844,4.317,3.3711,2.57,9.4243
E0072,2026-01-27T00:00:00Z,5.3327,8.022,4.9141,-0.8015,1.7232,7.2402
E0073,2026-01-27T00:00:00Z,1.1832,7.466,4.6265,0.9762,3.1073,7.206
E0074,2026-01-27T00:00:00Z,1.7303,5.1364,5.0983,0.3668,2.8171,6.5622
E0075,2026-01-27T00:00:00Z,2.777,6.7602,5.5838,1.842,3.5605,5.7567
E0076,2026-01-27T00:00:00Z,3.8157,5.8262,5.2803,2.7253,2.7609,6.3145
E0077,2026-01-27T00:00:00Z,4.1595,5.7294,5.7941,0.8892,3.3522,5.0431
E0078,2026-01-27T00:00:00Z,3.9835,7.4272,5.1211,2.1874,3.1635,9.5572
E0079,2026-01-27T00:00:00Z,6.3181,8.1474,4.7723,0.7213,2.7069,5.7414
E0080,2026-01-27T00:00:00Z,2.2975,8.6218,4.7658,2.5787,3.4935,4.7486
E0081,2026-01-27T00:00:00Z,0.0466,3.933,4.7557,-2.4037,3.1646,8.7459
E0082,2026-01-27T00:00:00Z,2.2136,6.682,4.253,0.6031,4.1167,7.9044
E0083,2026-01-27T00:00:00Z,2.238,8.2965,6.4034,1.2914,2.2217,8.4035
E0084,2026-01-27T00:00:00Z,1.2972,8.2011,4.1869,3.0672,3.2389,7.2103
E0085,2026-01-27T00:00:00Z,2.0116,11.5447,5.6519,-2.2071,6.0233,8.2434
E0086,2026-01-27T00:00:00Z,2.2075,3.7577,4.2301,-0.5995,3.3576,6.7151
E0087,2026-01-27T00:00:00Z,2.0108,2.6781,4.0315,1.5985,3.7516,7.5058
E0088,2026-01-27T00:00:00Z,3.6986,10.9744,4.7426,-1.481,2.8739,7.7824
E0089,2026-01-27T00:00:00Z,3.7356,5.7461,5.5146,2.8557,4.1335,5.2729
E0090,2026-01-27T00:00:00Z,4.7451,5.3907,5.4149,-1.1732,3.8683,9.0319
E0091,2026-01-27T00:00:00Z,5.6362,5.6681,5.6622,-2.4856,2.7872,7.1015
E0092,2026-01-27T00:00:00Z,0.7083,4.6062,4.2212,0.047,1.8375,6.5893
E0093,2026-01-27T00:00:00Z,0.8782,6.7299,5.1817,2.212,3.9847,7.978
E0094,2026-01-27T00:00:00Z,1.905,7.0954,4.9115,-0.0249,2.3777,8.3478
E0095,2026-01-27T00:00:00Z,0.6899,6.2975,4.5771,1.278,2.4709,5.887
E0096,2026-01-27T00:00:00Z,1.5887,7.4421,5.3485,3.5413,2.8094,6.6491
E0097,2026-01-27T00:00:00Z,2.3104,5.675,5.1111,0.7769,5.0607,7.6817
E0098,2026-01-27T00:00:00Z,2.1683,8.3544,4.6492,2.2124,2.8652,7.2001
E0099,2026-01-27T00:00:00Z,-0.4738,4.5523,4.5333,-0.1832,3.8588,8.8161
E0100,2026-01-27T00:00:00Z,2.4473,7.3222,5.8668,1.6022,3.2447,7.7129
E0101,2026-01-27T00:00:00Z,1.87,5.9753,5.3667,-1.0212,2.5648,4.9635
E0102,2026-01-27T00:00:00Z,0.6693,6.6909,5.3294,1.2239,3.6611,5.8584
E0103,2026-01-27T00:00:00Z,2.2289,4.6789,4.5445,-2.1898,3.2793,8.1067
E0104,2026-01-27T00:00:00Z,-0.1891,5.299,4.2178,1.1296,3.2926,8.2438
E0105,2026-01-27T00:00:00Z,1.6415,6.8212,4.4927,0.1746,1.7649,9.0802
E0106,2026-01-27T00:00:00Z,1.3945,5.2498,5.2302,1.2,2.5088,4.8371
E0107,2026-01-27T00:00:00Z,-0.4461,5.5027,4.5748,0.2675,2.8916,5.5398
E0108,2026-01-27T00:00:00Z,1.8431,10.4014,5.0434,-1.3143,4.03,10.2139
E0109,2026-01-27T00:00:00Z,2.549,5.3306,4.6818,-0.9514,3.348,6.5631
E0110,2026-01-27T00:00:00Z,5.143,5.6236,4.1297,-2.6568,3.9457,6.312
E0111,2026-01-27T00:00:00Z,3.5427,2.3195,4.5749,0.7488,2.9889,5.5856
E0112,2026-01-27T00:00:00Z,0.8319,8.5696,4.6354,0.7864,2.7595,8.9789
E0113,2026-01-27T00:00:00Z,1.5331,3.2418,5.1659,-0.0571,3.2961,7.5678
E0114,2026-01-27T00:00:00Z,1.3667,7.4581,5.981,0.9895,3.6894,6.4329
E0115,2026-01-27T00:00:00Z,1.3892,4.3524,5.6809,1.1947,4.5076,6.9041
E0116,2026-01-27T00:00:00Z,-1.5049,8.0463,3.6738,-2.6997,2.9609,6.0503
E0117,2026-01-27T00:00:00Z,1.4505,9.1574,5.4336,0.5447,4.2116,7.7402
E0118,2026-01-27T00:00:00Z,2.0959,3.2747,5.1228,-0.4461,2.6399,5.2948
E0119,2026-01-27T00:00:00Z,3.6345,2.3267,3.8216,-0.0337,2.553,8.284
E0120,2026-01-27T00:00:00Z,3.4812,4.9122,4.8649,-0.0278,3.3195,7.738
E0121,2026-01-27T00:00:00Z,4.6838,7.0345,4.9661,1.9239,3.0585,7.3083
E0122,2026-01-27T00:00:00Z,2.0715,6.7019,5.3673,-0.0889,3.0579,7.6172
E0123,2026-01-27T00:00:00Z,2.0032,6.3303,5.7348,0.9139,2.7585,5.4931
E0124,2026-01-27T00:00:00Z,4.7574,7.115,6.4446,1.5097,3.0832,6.1897
E0125,2026-01-27T00:00:00Z,1.7399,6.3612,4.121,1.6074,4.2177,5.3359
E0126,2026-01-27T00:00:00Z,1.3361,6.4778,4.7667,-0.0584,3.7586,6.4172
E0127,2026-01-27T00:00:00Z,0.8129,7.8646,4.9417,-0.1086,4.0256,7.9744
E0128,2026-01-27T00:00:00Z,2.342,3.956,5.195,0.9564,4.5629,8.1503
E0129,2026-01-27T00:00:00Z,2.991,3.4373,4.7474,1.2868,1.455,5.6243
E0130,2026-01-27T00:00:00Z,3.8644,8.4431,4.0193,0.4,3.8164,9.8256
E0131,2026-01-27T00:00:00Z,1.2101,4.535,5.194,-0.6796,3.7415,7.5643
E0132,2026-01-27T00:00:00Z,4.9801,4.6953,4.6136,0.3467,4.311,6.5796
E0133,2026-01-27T00:00:00Z,2.6462,11.6757,4.6698,-0.6657,2.9021,6.6447
E0134,2026-01-27T00:00:00Z,3.5318,7.5069,4.6108,0.309,3.622,7.1591
E0135,2026-01-27T00:00:00Z,2.5886,8.1581,4.3629,0.0723,3.7578,3.8762
E0136,2026-01-27T00:00:00Z,-0.1253,4.2622,4.2116,-1.5812,3.3699,6.9402
E0137,2026-01-27T00:00:00Z,1.094,9.9326,4.8162,1.482,3.085,8.9938
E0138,2026-01-27T00:00:00Z,4.0604,5.2898,3.6835,2.459,3.3228,7.4157
E0139,2026-01-27T00:00:00Z,4.3271,6.1057,4.5268,0.3043,1.2949,4.4807
E0140,2026-01-27T00:00:00Z,2.8855,10.1601,4.8149,0.469,3.5642,8.1477
E0141,2026-01-27T00:00:00Z,5.1536,6.5486,4.2057,2.0826,3.7315,8.4868
E0142,2026-01-27T00:00:00Z,4.1377,6.7532,3.9187,-2.5559,0.8685,6.6902
E0143,2026-01-27T00:00:00Z,0.9513,4.5202,4.9334,0.2547,2.1414,9.1907
E0144,2026-01-27T00:00:00Z,1.359,6.1172,4.3692,-1.929,3.1627,8.1525
E0145,2026-01-27T00:00:00Z,4.3557,5.9745,5.4124,2.1788,2.3953,6.3222
E0146,2026-01-27T00:00:00Z,0.9373,4.2777,5.9707,0.0916,2.8193,7.2361
E0147,2026-01-27T00:00:00Z,0.9265,5.0764,4.4743,1.7818,3.7675,9.9018
E0148,2026-01-27T00:00:00Z,2.9673,5.0367,4.9347,-1.2827,4.251,6.4509
E0149,2026-01-27T00:00:00Z,3.4166,6.9147,3.1111,0.541,3.6047,7.7178
E0000,2026-01-28T00:00:00Z,0.4339,7.2675,4.0107,1.4539,3.2902,6.6921
E0001,2026-01-28T00:00:00Z,2.4792,5.796,5.5764,3.6231,3.2194,10.6858
E0002,2026-01-28T00:00:00Z,5.1417,8.4611,4.977,-1.2038,2.5186,7.297
E0003,2026-01-28T00:00:00Z,5.1006,8.1716,4.083,-1.7968,4.7026,6.5791
E0004,2026-01-28T00:00:00Z,4.4452,6.6576,4.6229,2.4736,2.4518,8.6802
E0005,2026-01-28T00:00:00Z,1.8408,8.2991,4.577,-0.0969,2.9008,7.676
E0006,2026-01-28T00:00:00Z,4.5347,6.479,3.919,0.1305,3.9648,5.9386
E0007,2026-01-28T00:00:00Z,5.7547,6.4636,4.8585,0.0379,5.0338,6.6935
E0008,2026-01-28T00:00:00Z,0.8989,8.1767,4.9651,-1.3261,4.1478,9.5728
E0009,2026-01-28T00:00:00Z,1.8931,8.4925,4.2939,1.3117,3.597,5.4959
E0010,2026-01-28T00:00:00Z,3.2418,7.9695,5.1681,1.6544,2.7325,6.4923
E0011,2026-01-28T00:00:00Z,4.2268,7.1099,5.3148,5.1099,3.263,6.6158
E0012,2026-01-28T00:00:00Z,-0.5052,9.9621,4.0031,2.158,3.104,9.2656
E0013,2026-01-28T00:00:00Z,0.5278,6.0115,5.0718,3.2297,2.7628,5.8948
E0014,2026-01-28T00:00:00Z,2.2078,4.7567,5.0859,-0.9702,4.5183,8.3234
E0015,2026-01-28T00:00:00Z,2.3317,8.0989,3.8956,0.5754,2.7407,6.517
E0016,2026-01-28T00:00:00Z,-0.0427,5.3377,4.4513,-0.3764,2.4841,6.8174
E0017,2026-01-28T00:00:00Z,1.6071,7.9698,4.8467,0.6265,2.8516,6.9736
E0018,2026-01-28T00:00:00Z,1.0388,7.3208,3.5494,0.21,4.6968,8.3806
E0019,2026-01-28T00:00:00Z,2.0759,4.8656,4.5742,0.7634,4.4545,4.0006
E0020,2026-01-28T00:00:00Z,3.2668,7.0794,4.3697,-2.5361,3.8755,7.2204
E0021,2026-01-28T00:00:00Z,3.6405,6.9311,4.7828,0.4011,2.7861,7.3002
E0022,2026-01-28T00:00:00Z,0.8249,6.3077,4.3515,0.9391,4.5379,10.2312
E0023,2026-01-28T00:00:00Z,3.0203,5.5438,3.8283,1.2767,2.897,6.7658
E0024,2026-01-28T00:00:00Z,2.3963,5.2313,5.6498,-0.2415,2.908,7.8458
E0025,2026-01-28T00:00:00Z,0.2536,7.3057,4.8135,1.7023,0.9546,8.8628
E0026,2026-01-28T00:00:00Z,9.0529,5.1471,4.5556,1.2552,3.3741,7.508
E0027,2026-01-28T00:00:00Z,4.7234,3.0217,5.2073,4.7339,4.0888,8.1061
E0028,2026-01-28T00:00:00Z,4.8131,4.649,4.6308,-0.3202,2.4082,6.825
E0029,2026-01-28T00:00:00Z,3.0862,8.7565,4.0485,1.1709,4.6401,7.7532
E0030,2026-01-28T00:00:00Z,5.3536,7.711,4.5974,0.1908,3.2746,6.6495
E0031,2026-01-28T00:00:00Z,5.3832,4.5624,4.8275,1.8819,2.2392,11.2978
E0032,2026-01-28T00:00:00Z,1.3091,4.5164,5.8342,3.3117,4.1094,8.0108
E0033,2026-01-28T00:00:00Z,1.1409,4.6547,5.3638,-1.0953,2.6317,7.7269
E0034,2026-01-28T00:00:00Z,0.7773,2.7785,4.7054,-0.612,1.429,7.189
E0035,2026-01-28T00:00:00Z,1.1116,3.4606,3.3739,1.2625,3.5443,7.3856
E0036,2026-01-28T00:00:00Z,1.3467,6.5956,5.0472,1.6944,3.8525,7.6599
E0037,2026-01-28T00:00:00Z,3.3502,3.0876,4.2439,-0.9075,4.1174,7.617
E0038,2026-01-28T00:00:00Z,4.1119,9.3606,5.8005,-0.8923,4.8352,6.3416
E0039,2026-01-28T00:00:00Z,2.6573,7.2457,5.3858,0.4837,3.1569,6.7839
E0040,2026-01-28T00:00:00Z,-0.0095,6.4606,4.1286,-0.5849,3.3836,10.6817
E0041,2026-01-28T00:00:00Z,6.2335,5.0657,5.1,5.3507,3.6255,6.2704
E0042,2026-01-28T00:00:00Z,1.0004,7.4649,3.8929,1.4886,2.6409,9.5969
E0043,2026-01-28T00:00:00Z,1.119,6.7636,4.4039,2.2417,3.877,8.4206
E0044,2026-01-28T00:00:00Z,5.4066,11.9034,4.6596,-0.1941,3.4666,7.9055
E0045,2026-01-28T00:00:00Z,4.7439,8.07,4.0932,-1.6373,2.4433,6.4598
E0046,2026-01-28T00:00:00Z,3.7874,10.0715,4.933,1.1467,4.5621,6.0346
E0047,2026-01-28T00:00:00Z,3.0119,5.3404,4.7403,3.4017,2.5139,6.8652
E0048,2026-01-28T00:00:00Z,3.4942,8.3733,5.7755,1.1399,2.5203,8.0372
E0049,2026-01-28T00:00:00Z,0.1912,7.0639,3.7842,-0.1422,2.6025,9.2875
E0050,2026-01-28T00:00:00Z,-0.1417,5.4554,5.4689,1.3185,2.8536,7.9008
E0051,2026-01-28T00:00:00Z,3.2315,4.0061,4.8684,-1.2682,3.0016,7.8057
E0052,2026-01-28T00:00:00Z,4.466,6.1973,4.4217,0.8729,2.2403,6.5383
E0053,2026-01-28T00:00:00Z,3.2792,4.2533,4.7783,0.562,2.5966,7.148
E0054,2026-01-28T00:00:00Z,1.9168,4.2231,4.9571,2.4169,3.3968,5.2814
E0055,2026-01-28T00:00:00Z,3.0949,7.0047,6.3868,-0.1778,2.5224,7.2985
E0056,2026-01-28T00:00:00Z,5.6307,5.9744,3.9762,0.2945,3.8026,7.2355
E0057,2026-01-28T00:00:00Z,1.2019,6.9174,5.0434,3.4051,3.7935,6.5896
E0058,2026-01-28T00:00:00Z,2.2371,7.0866,4.8462,1.9013,2.4398,8.7411
E0059,2026-01-28T00:00:00Z,8.41,4.8183,4.9344,0.9767,3.2853,7.1074
E0060,2026-01-28T00:00:00Z,2.0019,4.369,5.1483,1.8024,3.7672,7.9514
E0061,2026-01-28T00:00:00Z,-0.0986,6.3137,4.7538,1.0924,1.7682,9.1139
E0062,2026-01-28T00:00:00Z,4.9928,7.4366,4.6747,0.1073,4.243,7.2285
E0063,2026-01-28T00:00:00Z,4.7917,7.7538,3.8335,2.4645,2.8959,8.21
E0064,2026-01-28T00:00:00Z,3.1789,7.7624,3.9555,1.1969,2.9173,9.6321
E0065,2026-01-28T00:00:00Z,-1.1682,4.5919,4.8548,0.275,3.9111,9.8031
E0066,2026-01-28T00:00:00Z,3.4788,8.606,4.8641,0.8301,3.7161,7.0891
E0067,2026-01-28T00:00:00Z,4.6741,7.1981,4.6923,0.5657,4.0942,8.5969
E0068,2026-01-28T00:00:00Z,1.0593,12.6773,3.5761,2.8058,3.161,4.9396
E0069,2026-01-28T00:00:00Z,4.0397,-0.2734,5.6676,1.3148,3.5694,7.2392
E0070,2026-01-28T00:00:00Z,0.9556,6.8871,4.4293,-1.6203,3.5339,9.1642
E0071,2026-01-28T00:00:00Z,3.4637,5.5876,4.9697,-0.2886,4.4188,7.3725
E0072,2026-01-28T00:00:00Z,3.2044,5.0238,5.0008,2.3913,2.9779,7.2501
E0073,2026-01-28T00:00:00Z,5.1466,5.9102,4.3788,3.3378,3.5222,8.3727
E0074,2026-01-28T00:00:00Z,-0.2267,7.0745,5.5886,1.079,3.7521,6.0918
E0075,2026-01-28T00:00:00Z,0.8236,8.5483,5.2668,1.11,3.6623,10.1036
E0076,2026-01-28T00:00:00Z,0.0873,10.5522,4.1215,-0.1055,4.2712,8.9383
E0077,2026-01-28T00:00:00Z,1.1062,7.2392,5.0132,-1.0827,2.9653,7.2009
E0078,2026-01-28T00:00:00Z,0.7997,6.7547,4.7125,-2.2265,2.1021,8.1055
E0079,2026-01-28T00:00:00Z,2.5178,6.7548,4.8972,1.0093,2.4398,5.7699
E0080,2026-01-28T00:00:00Z,3.0205,6.8085,3.8397,0.6296,3.1557,8.1004
E0081,2026-01-28T00:00:00Z,4.0949,9.6914,5.1692,2.3824,3.0293,5.6644
E0082,2026-01-28T00:00:00Z,5.3734,6.4691,4.6337,2.7664,2.2511,8.2202
E0083,2026-01-28T00:00:00Z,2.0033,10.8936,4.1802,0.807,2.7937,6.4886
E0084,2026-01-28T00:00:00Z,2.7791,7.2004,4.1618,1.4197,2.671,6.9368
E0085,2026-01-28T00:00:00Z,3.2981,6.8692,4.5573,0.4511,2.8024,4.9578
E0086,2026-01-28T00:00:00Z,0.524,4.3317,4.4853,0.4822,2.9343,8.4255
E0087,2026-01-28T00:00:00Z,5.857,4.2022,4.2875,-3.4924,2.4726,5.6418
E0088,2026-01-28T00:00:00Z,1.3692,6.1274,5.3155,0.9429,2.8513,7.466
E0089,2026-01-28T00:00:00Z,4.9753,7.0447,4.8096,1.4465,2.7104,8.5856
E0090,2026-01-28T00:00:00Z,4.7416,7.381,3.8082,-1.1995,3.4052,6.0323
E0091,2026-01-28T00:00:00Z,4.3743,7.4589,4.7343,-0.0547,3.0461,8.914
