entity_id,event_time,f1,f2,f3,f4,f5,f6
E0106,2026-03-06T00:00:00Z,3.148,6.6956,5.3024,4.0208,4.2028,6.4479
E0107,2026-03-06T00:00:00Z,4.2924,5.4269,3.8268,0.4887,2.8267,6.7119
E0108,2026-03-06T00:00:00Z,5.0164,6.8708,4.1798,0.1552,3.5281,9.2135
E0109,2026-03-06T00:00:00Z,3.4496,6.8321,5.133,-0.7026,3.6907,7.6778
E0110,2026-03-06T00:00:00Z,-0.8085,5.6262,5.1488,-0.7243,3.5774,7.1676
E0111,2026-03-06T00:00:00Z,4.4726,10.3729,5.2728,1.4957,3.894,7.7624
E0112,2026-03-06T00:00:00Z,2.6847,7.2929,3.3389,0.4869,4.5836,4.9412
E0113,2026-03-06T00:00:00Z,1.6368,5.8081,4.7209,0.2975,2.9992,6.4183
E0114,2026-03-06T00:00:00Z,3.2625,7.3845,4.0818,0.1184,3.8614,7.9257
E0115,2026-03-06T00:00:00Z,2.5641,8.1299,4.3886,0.7183,2.6474,7.5746
E0116,2026-03-06T00:00:00Z,4.1123,5.7844,5.8141,1.9037,4.0136,5.4251
E0117,2026-03-06T00:00:00Z,3.4144,6.782,4.4246,-1.4385,3.2981,7.5628
E0118,2026-03-06T00:00:00Z,-0.0597,7.6731,4.1146,3.3588,3.2752,8.3507
E0119,2026-03-06T00:00:00Z,0.6751,5.9371,5.1676,1.9114,3.456,3.9391
E0120,2026-03-06T00:00:00Z,6.8234,5.937,4.9346,1.2303,4.0985,6.5124
E0121,2026-03-06T00:00:00Z,1.4246,6.1058,4.3332,1.0035,3.1638,7.7378
E0122,2026-03-06T00:00:00Z,1.8025,4.6723,4.4965,0.3273,1.6747,6.3298
E0123,2026-03-06T00:00:00Z,3.5485,7.0908,5.1638,1.5045,2.1553,7.1172
E0124,2026-03-06T00:00:00Z,5.0322,6.6616,4.5849,0.4372,3.7603,8.0687
E0125,2026-03-06T00:00:00Z,4.276,6.6854,5.213,3.1864,2.6316,7.2679
E0126,2026-03-06T00:00:00Z,4.6741,8.109,4.7311,-1.7262,2.97,8.7266
E0127,2026-03-06T00:00:00Z,3.2899,6.6352,4.6425,0.0592,3.0854,7.6138
E0128,2026-03-06T00:00:00Z,-0.3814,7.2136,6.1744,3.5711,3.3182,7.0074
E0129,2026-03-06T00:00:00Z,3.7369,4.9787,5.3344,0.8954,3.7392,6.9638
E0130,2026-03-06T00:00:00Z,2.8022,4.3985,5.7943,-0.7626,4.4151,9.0965
E0131,2026-03-06T00:00:00Z,4.4373,10.5839,4.156,1.408,4.6016,3.6784
E0132,2026-03-06T00:00:00Z,5.6765,6.4437,4.9483,2.0134,3.7067,7.7176
E0133,2026-03-06T00:00:00Z,-1.6097,6.9031,3.804,1.5689,3.294,7.3999
E0134,2026-03-06T00:00:00Z,5.5643,4.7619,4.3425,-1.9125,1.6994,5.8488
E0135,2026-03-06T00:00:00Z,2.0549,7.5999,3.6975,1.0593,3.4001,8.5239
E0136,2026-03-06T00:00:00Z,2.4712,6.4064,4.6081,-3.3534,3.4031,6.1074
E0137,2026-03-06T00:00:00Z,0.3303,6.9013,4.6839,-1.3238,3.4645,8.0507
E0138,2026-03-06T00:00:00Z,2.5003,5.2374,5.7282,3.7564,3.2212,9.4241
E0139,2026-03-06T00:00:00Z,0.2157,4.4739,4.3543,1.8221,3.8775,8.4687
E0140,2026-03-06T00:00:00Z,0.0134,3.4243,3.7386,-0.7466,4.5474,5.4614
E0141,2026-03-06T00:00:00Z,1.7159,6.3022,3.3363,-0.8123,3.2511,9.4629
E0142,2026-03-06T00:00:00Z,2.6074,8.1636,4.1244,0.4532,2.4608,7.4097
E0143,2026-03-06T00:00:00Z,3.1659,7.6544,6.1334,1.1777,2.4452,4.6058
E0144,2026-03-06T00:00:00Z,1.0615,6.6128,7.4674,1.1688,2.6618,8.6311
E0145,2026-03-06T00:00:00Z,2.2548,6.0839,4.2671,-0.1337,2.8915,7.4645
E0146,2026-03-06T00:00:00Z,4.0176,4.7828,4.3366,5.2072,3.6675,5.6579
E0147,2026-03-06T00:00:00Z,-0.3481,9.6823,4.7161,0.7298,2.9435,7.9094
E0148,2026-03-06T00:00:00Z,4.636,8.6258,4.3795,-1.4678,2.8491,10.1459
E0149,2026-03-06T00:00:00Z,1.9103,5.6711,4.7408,-0.2422,2.8315,6.7021
E0000,2026-03-07T00:00:00Z,4.4786,5.8022,5.0522,0.6044,2.9761,6.7913
E0001,2026-03-07T00:00:00Z,1.3782,6.7963,5.964,0.9278,2.991,5.7559
E0002,2026-03-07T00:00:00Z,0.8198,6.6518,6.3725,-0.4675,2.9045,8.4327
E0003,2026-03-07T00:00:00Z,2.4989,2.6989,4.3036,-0.443,4.1977,9.0075
E0004,2026-03-07T00:00:00Z,5.4192,5.0794,4.9978,-0.0641,3.9351,8.6568
E0005,2026-03-07T00:00:00Z,2.3997,8.4133,3.8236,0.8174,3.3965,7.3605
E0006,2026-03-07T00:00:00Z,-0.8772,5.023,4.472,0.324,3.2646,8.2686
E0007,2026-03-07T00:00:00Z,0.5837,7.3924,5.3193,3.867,4.5527,6.0366
E0008,2026-03-07T00:00:00Z,4.8227,11.0363,3.1803,0.6771,3.0809,7.0981
E0009,2026-03-07T00:00:00Z,5.3962,5.0219,5.321,1.1036,3.3403,7.5066
E0010,2026-03-07T00:00:00Z,2.6934,5.3093,5.3679,1.3285,3.2693,7.7411
E0011,2026-03-07T00:00:00Z,3.2704,3.4751,4.4185,-2.3684,2.5403,5.967
E0012,2026-03-07T00:00:00Z,2.6729,6.7283,5.3129,-1.4972,2.8118,6.6982
E0013,2026-03-07T00:00:00Z,3.215,11.2065,4.6755,-0.056,2.9671,5.7797
E0014,2026-03-07T00:00:00Z,2.3079,4.066,3.7982,2.4301,4.3154,6.1093
E0015,2026-03-07T00:00:00Z,4.7302,8.9016,5.1869,-1.4332,3.7736,6.4553
E0016,2026-03-07T00:00:00Z,3.3276,9.1782,5.0341,-1.2304,2.6085,7.598
E0017,2026-03-07T00:00:00Z,3.71,10.7412,4.2891,-0.554,2.7777,6.6301
E0018,2026-03-07T00:00:00Z,4.2934,6.6184,4.2526,-2.9764,4.0418,5.4018
E0019,2026-03-07T00:00:00Z,6.7959,6.5067,4.7456,-0.0185,3.5033,6.851
E0020,2026-03-07T00:00:00Z,1.7571,6.4321,5.8316,0.0723,1.791,5.6111
E0021,2026-03-07T00:00:00Z,1.3646,5.431,4.1402,0.7933,2.5059,4.0519
E0022,2026-03-07T00:00:00Z,1.0738,2.9354,4.4043,-1.2086,3.7783,10.4049
E0023,2026-03-07T00:00:00Z,4.5156,2.8759,4.3349,-0.9647,3.3602,8.1736
E0024,2026-03-07T00:00:00Z,1.9884,2.6554,4.1624,-1.8958,2.3894,6.9233
E0025,2026-03-07T00:00:00Z,4.2948,7.9026,4.5758,0.6139,2.5144,7.9772
E0026,2026-03-07T00:00:00Z,-2.2343,3.2321,5.4898,3.0473,4.262,4.3789
E0027,2026-03-07T00:00:00Z,1.2097,5.859,5.1388,0.9994,2.5347,7.9573
E0028,2026-03-07T00:00:00Z,2.2611,7.5241,5.0591,1.5885,3.8691,6.0852
E0029,2026-03-07T00:00:00Z,3.8131,9.8777,4.0286,0.9187,3.2527,9.3886
E0030,2026-03-07T00:00:00Z,2.5788,3.2383,4.6715,-1.585,3.0332,6.9607
E0031,2026-03-07T00:00:00Z,2.5116,5.1253,5.7229,2.0503,2.6803,6.4336
E0032,2026-03-07T00:00:00Z,2.3267,7.9341,3.8201,1.1419,3.2689,6.9088
E0033,2026-03-07T00:00:00Z,2.0457,6.5727,4.8858,-0.1586,3.2708,8.309
E0034,2026-03-07T00:00:00Z,2.1254,8.4664,4.2314,0.8391,2.8549,8.0052
E0035,2026-03-07T00:00:00Z,2.5347,8.7364,3.524,-0.5658,2.664,9.1415
E0036,2026-03-07T00:00:00Z,2.4358,9.1857,5.1449,-0.7394,2.8207,7.9642
E0037,2026-03-07T00:00:00Z,2.8739,6.712,4.4816,3.8603,2.0696,8.7859
E0038,2026-03-07T00:00:00Z,3.6888,6.3575,4.6774,-0.9827,3.3782,5.5539
E0039,2026-03-07T00:00:00Z,1.914,5.1588,5.1778,-0.7923,3.1314,7.3205
E0040,2026-03-07T00:00:00Z,4.5048,5.012,5.162,-0.3972,4.1655,5.4842
E0041,2026-03-07T00:00:00Z,-3.2935,8.2054,4.2392,2.089,4.496,9.6382
E0042,2026-03-07T00:00:00Z,1.2814,6.1304,3.4738,0.7119,3.7321,5.1602
E0043,2026-03-07T00:00:00Z,0.9777,5.3557,4.5613,-1.2834,3.5446,9.1385
E0044,2026-03-07T00:00:00Z,0.059,8.7526,4.5161,2.788,3.8321,5.7275
E0045,2026-03-07T00:00:00Z,-0.2883,4.8922,5.0984,0.8361,4.1951,8.2534
E0046,2026-03-07T00:00:00Z,2.1632,3.454,5.0488,-2.3812,4.649,8.302
E0047,2026-03-07T00:00:00Z,6.2468,7.7691,4.4114,1.2945,3.4342,7.466
E0048,2026-03-07T00:00:00Z,3.5765,7.8272,4.8954,1.2081,3.1222,8.2394
E0049,2026-03-07T00:00:00Z,1.8092,4.7267,4.8952,0.4114,2.804,8.2754
E0050,2026-03-07T00:00:00Z,3.9253,6.8896,4.8301,2.0533,2.743,7.9055
E0051,2026-03-07T00:00:00Z,2.4631,3.7665,4.844,-2.2663,2.0463,7.953
E0052,2026-03-07T00:00:00Z,2.2102,7.532,6.0051,0.6455,3.3516,7.7571
E0053,2026-03-07T00:00:00Z,3.5089,8.3981,5.648,0.3861,3.8325,7.5235
E0054,2026-03-07T00:00:00Z,5.4956,10.0125,5.002,0.9934,1.9893,6.0991
E0055,2026-03-07T00:00:00Z,1.7005,5.8988,3.6325,4.1017,3.0783,6.3039
E0056,2026-03-07T00:00:00Z,3.2316,5.0307,4.435,-1.9479,3.6509,8.2885
E0057,2026-03-07T00:00:00Z,7.5258,8.1467,4.9947,-0.1003,3.8494,6.5688
E0058,2026-03-07T00:00:00Z,2.6846,6.0221,4.7947,0.2218,4.0282,5.8927
E0059,2026-03-07T00:00:00Z,2.8365,4.3953,5.4319,2.9137,2.6016,8.9055
E0060,2026-03-07T00:00:00Z,0.3722,8.3975,4.4821,0.8568,2.2999,7.8453
E0061,2026-03-07T00:00:00Z,0.2351,9.2652,3.4382,0.6086,2.2756,6.9176
E0062,2026-03-07T00:00:00Z,5.5428,11.8493,4.1227,-0.136,3.8021,6.8149
E0063,2026-03-07T00:00:00Z,2.0748,5.0728,4.3407,-2.9051,3.0295,10.3861
E0064,2026-03-07T00:00:00Z,2.3481,5.1389,3.8396,-1.1654,3.5491,6.2242
E0065,2026-03-07T00:00:00Z,1.7614,2.5448,4.815,1.3249,2.7589,6.3634
E0066,2026-03-07T00:00:00Z,2.6498,7.8472,4.9544,0.5414,2.2609,7.5814
E0067,2026-03-07T00:00:00Z,2.6842,7.382,5.4605,-1.6939,2.9912,8.2495
E0068,2026-03-07T00:00:00Z,-0.0339,10.0108,5.2079,2.0572,3.1812,7.3096
E0069,2026-03-07T00:00:00Z,3.7909,5.0234,4.6391,-2.5874,3.8589,6.5977
E0070,2026-03-07T00:00:00Z,0.9044,6.1596,5.1771,0.2523,3.4121,4.6483
E0071,2026-03-07T00:00:00Z,3.7398,6.215,5.3484,0.632,4.0849,8.5828
E0072,2026-03-07T00:00:00Z,0.3719,6.9521,5.3058,2.2844,3.4641,8.6649
E0073,2026-03-07T00:00:00Z,1.6095,6.4356,4.3666,1.4659,3.7322,8.0071
E0074,2026-03-07T00:00:00Z,3.1102,6.9915,4.0058,0.4573,3.7928,6.3688
E0075,2026-03-07T00:00:00Z,0.7879,6.7789,3.6405,0.9034,2.2638,6.025
E0076,2026-03-07T00:00:00Z,1.9896,6.4054,5.3243,-0.1614,4.0324,7.4593
E0077,2026-03-07T00:00:00Z,5.6719,3.7975,5.8789,0.2019,3.8075,6.4417
E0078,2026-03-07T00:00:00Z,2.5471,7.484,5.3625,0.7288,3.6206,5.2713
E0079,2026-03-07T00:00:00Z,0.3287,7.4015,4.5991,-0.4797,2.9342,5.9208
E0080,2026-03-07T00:00:00Z,3.3877,8.2939,5.0712,3.0625,3.6938,6.8793
E0081,2026-03-07T00:00:00Z,4.1738,3.8326,6.3784,2.7211,2.2864,7.3131
E0082,2026-03-07T00:00:00Z,6.4857,7.4769,3.9846,-1.2924,2.6276,5.1694
E0083,2026-03-07T00:00:00Z,5.4328,9.8933,5.6033,0.1007,2.8716,8.5049
E0084,2026-03-07T00:00:00Z,1.0817,3.4221,6.1815,-1.0571,3.9767,6.9428
E0085,2026-03-07T00:00:00Z,-0.6276,2.6885,4.9558,0.6768,3.1803,6.7065
E0086,2026-03-07T00:00:00Z,3.3564,7.761,4.9158,3.6494,3.1503,7.9187
E0087,2026-03-07T00:00:00Z,2.1653,5.3886,4.5379,3.5739,3.7592,7.6402
E0088,2026-03-07T00:00:00Z,3.5857,6.9446,4.8778,0.7636,3.3341,6.2547
E0089,2026-03-07T00:00:00Z,3.6992,4.4474,5.848,0.8135,4.9887,6.08
E0090,2026-03-07T00:00:00Z,2.0903,7.3665,5.1223,-0.1388,3.1704,6.6438
E0091,2026-03-07T00:00:00Z,3.0879,8.2071,5.5997,1.941,3.5366,6.5255
E0092,2026-03-07T00:00:00Z,6.5411,9.0554,4.442,-3.1356,3.2427,10.1067
E0093,2026-03-07T00:00:00Z,0.4631,7.8872,5.986,1.2941,1.9945,7.5324
E0094,2026-03-07T00:00:00Z,2.7503,6.7713,4.3084,1.4853,3.1765,4.2881
E0095,2026-03-07T00:00:00Z,6.4728,9.8577,3.7318,0.5938,2.0387,8.4018
E0096,2026-03-07T00:00:00Z,3.2694,5.509,3.8796,-1.7781,2.4655,5.8441
E0097,2026-03-07T00:00:00Z,5.0836,6.3696,5.3025,1.3303,2.0922,6.8322
E0098,2026-03-07T00:00:00Z,5.0461,8.4579,4.8764,-2.5683,3.2619,9.2326
E0099,2026-03-07T00:00:00Z,6.7479,6.1645,4.644,1.9935,3.2924,4.3233
E0100,2026-03-07T00:00:00Z,1.3129,4.8148,4.9703,1.7764,4.8676,6.2668
E0101,2026-03-07T00:00:00Z,3.8287,6.2223,5.7432,1.1927,1.918,7.02
E0102,2026-03-07T00:00:00Z,5.8634,10.6729,5.1365,2.7007,4.0038,7.3332
E0103,2026-03-07T00:00:00Z,2.8874,6.9071,5.231,1.0148,2.9609,7.7452
E0104,2026-03-07T00:00:00Z,2.3998,3.5484,5.0163,0.7731,4.1456,9.0453
E0105,2026-03-07T00:00:00Z,1.2498,7.3238,5.9558,0.0395,4.6702,6.5915
E0106,2026-03-07T00:00:00Z,4.3947,4.387,4.3478,-0.9295,4.0865,6.2672
E0107,2026-03-07T00:00:00Z,3.6988,5.7405,4.9986,-0.463,4.0527,8.2325
E0108,2026-03-07T00:00:00Z,0.844,4.3668,5.6508,-0.7347,2.5412,6.4466
E0109,2026-03-07T00:00:00Z,2.0964,8.3338,4.9559,-1.7684,3.1226,8.9366
E0110,2026-03-07T00:00:00Z,4.9131,7.8751,4.1965,-0.0922,2.7601,5.6486
E0111,2026-03-07T00:00:00Z,2.1509,4.3805,4.7646,-2.6657,3.4492,7.811
E0112,2026-03-07T00:00:00Z,3.6619,7.9316,5.9568,0.2884,3.2328,6.4051
E0113,2026-03-07T00:00:00Z,2.9687,8.7785,5.8093,0.4306,2.4381,6.2555
E0114,2026-03-07T00:00:00Z,1.418,6.617,5.1161,0.3967,3.5994,6.5734
E0115,2026-03-07T00:00:00Z,1.4378,6.0405,4.2862,1.8036,3.2773,8.2817
E0116,2026-03-07T00:00:00Z,3.8268,3.1879,4.8597,2.2351,3.2593,8.0043
E0117,2026-03-07T00:00:00Z,0.8511,6.2432,5.9449,0.9544,3.6136,7.975
E0118,2026-03-07T00:00:00Z,7.4407,9.7803,4.4978,-1.3505,2.9859,8.2891
E0119,2026-03-07T00:00:00Z,6.0782,6.7775,4.3875,2.1184,3.6835,8.2921
E0120,2026-03-07T00:00:00Z,4.4042,9.3164,5.0115,2.1765,2.6891,6.1687
E0121,2026-03-07T00:00:00Z,2.0064,3.3446,5.1896,-0.0043,3.4286,8.675
E0122,2026-03-07T00:00:00Z,-0.9171,5.5904,4.8709,1.6724,4.4305,7.912
E0123,2026-03-07T00:00:00Z,1.5154,5.4198,5.0908,-0.0457,3.1897,5.7933
E0124,2026-03-07T00:00:00Z,4.0569,6.8106,5.9074,1.8352,2.6466,4.7648
E0125,2026-03-07T00:00:00Z,2.401,3.4599,5.205,0.9803,3.5671,5.2761
E0126,2026-03-07T00:00:00Z,3.5213,6.8261,5.1354,2.1696,4.5314,8.2692
E0127,2026-03-07T00:00:00Z,2.7472,4.3496,4.092,0.0675,2.0462,9.6493
E0128,2026-03-07T00:00:00Z,4.4365,6.9674,3.9153,0.1127,3.0191,7.1204
E0129,2026-03-07T00:00:00Z,5.3599,7.5247,4.6837,-0.8417,3.9715,7.3952
E0130,2026-03-07T00:00:00Z,2.8918,6.3737,4.0808,2.7735,4.5999,7.6971
E0131,2026-03-07T00:00:00Z,5.2675,7.3136,3.9508,0.55,4.1257,6.3979
E0132,2026-03-07T00:00:00Z,4.1421,6.4942,4.9654,0.3043,3.1146,6.5307
E0133,2026-03-07T00:00:00Z,2.259,3.8734,4.7332,0.6123,2.6897,6.6722
E0134,2026-03-07T00:00:00Z,4.7427,6.593,4.8441,0.2395,3.1138,6.3352
E0135,2026-03-07T00:00:00Z,2.0196,5.0082,4.8329,-0.4252,2.275,4.2533
E0136,2026-03-07T00:00:00Z,3.2979,5.4183,5.2904,5.5007,4.1243,8.2929
E0137,2026-03-07T00:00:00Z,1.6043,8.819,4.6338,-0.8591,2.903,9.8609
E0138,2026-03-07T00:00:00Z,5.5846,9.1473,4.5959,3.353,2.2728,8.5492
E0139,2026-03-07T00:00:00Z,1.9524,6.1434,3.4219,-0.5314,2.4036,7.0644
E0140,2026-03-07T00:00:00Z,0.6081,3.6723,5.0241,-1.1416,3.7468,6.3252
E0141,2026-03-07T00:00:00Z,1.6818,8.9105,5.5047,1.1529,2.8305,4.8543
E0142,2026-03-07T00:00:00Z,0.996,5.777,4.8067,1.9468,3.2671,7.2926
E0143,2026-03-07T00:00:00Z,0.7207,7.4311,5.1098,-1.135,2.5888,7.1621
E0144,2026-03-07T00:00:00Z,2.752,7.7038,4.1502,-1.046,2.971,6.0558
E0145,2026-03-07T00:00:00Z,2.4375,6.3225,3.8833,-1.0091,4.5669,9.3372
E0146,2026-03-07T00:00:00Z,3.6547,8.0863,4.494,-0.2078,2.6263,9.7166
E0147,2026-03-07T00:00:00Z,0.7175,6.1637,4.6134,-0.1206,2.7481,8.2871
E0148,2026-03-07T00:00:00Z,0.5458,8.788,5.1692,-0.414,2.3694,8.4093
E0149,2026-03-07T00:00:00Z,2.759,6.4856,6.0099,-0.7168,3.2155,5.4089
E0000,2026-03-08T00:00:00Z,5.7777,7.1747,4.0481,2.5832,1.3782,6.5468
E0001,2026-03-08T00:00:00Z,3.1295,2.4589,4.233,0.9074,2.2371,6.2065
E0002,2026-03-08T00:00:00Z,5.9033,4.9789,5.1084,-0.8189,2.8971,8.2312
E0003,2026-03-08T00:00:00Z,3.0834,7.454,4.2054,-1.4527,3.0777,7.1023
E0004,2026-03-08T00:00:00Z,4.1909,4.1313,4.4622,1.6665,3.4921,5.8838
E0005,2026-03-08T00:00:00Z,2.0332,6.2861,3.7773,2.1121,3.6027,8.3771
E0006,2026-03-08T00:00:00Z,1.7387,0.984,4.148,-0.4552,3.4975,8.4083
E0007,2026-03-08T00:00:00Z,1.2879,7.2183,4.5436,1.0485,3.524,5.517
E0008,2026-03-08T00:00:00Z,8.3281,10.6407,4.7873,1.9115,2.9331,7.0097
E0009,2026-03-08T00:00:00Z,2.9553,4.6459,4.4536,1.3758,3.4312,5.6748
E0010,2026-03-08T00:00:00Z,2.8929,7.3999,5.1825,0.8547,2.0823,8.7622
E0011,2026-03-08T00:00:00Z,-0.5395,5.9704,4.7754,1.9679,2.5993,8.7063
E0012,2026-03-08T00:00:00Z,1.9147,6.7487,5.2123,0.4397,1.8546,7.4295
E0013,2026-03-08T00:00:00Z,4.3265,3.4388,5.1112,1.5166,3.939,7.6928
E0014,2026-03-08T00:00:00Z,3.0171,5.8379,5.5609,-0.2123,3.4996,7.3575
E0015,2026-03-08T00:00:00Z,4.0598,4.8779,5.421,2.0492,3.2069,5.5292
E0016,2026-03-08T00:00:00Z,1.5837,6.4749,4.6296,0.3404,3.4026,7.5254
E0017,2026-03-08T00:00:00Z,2.3899,6.3525,4.1466,2.2656,3.3882,8.1731
E0018,2026-03-08T00:00:00Z,6.0387,8.5484,5.4645,1.1785,3.8561,6.8272
E0019,2026-03-08T00:00:00Z,1.8261,4.6472,3.6396,2.3738,4.2707,10.1661
E0020,2026-03-08T00:00:00Z,2.7055,9.0088,5.905,-0.3393,3.2941,6.8618
E0021,2026-03-08T00:00:00Z,1.7761,6.4518,4.9797,1.6422,3.354,4.8595
E0022,2026-03-08T00:00:00Z,5.8905,7.3026,3.6345,-0.2463,3.635,8.1467
E0023,2026-03-08T00:00:00Z,0.8955,8.1742,6.1532,1.2745,2.7134,9.4867
E0024,2026-03-08T00:00:00Z,1.1811,4.7136,4.6923,1.9431,2.3387,8.5329
E0025,2026-03-08T00:00:00Z,2.8784,9.071,4.7241,0.2183,2.95,7.2955
E0026,2026-03-08T00:00:00Z,1.9591,8.1461,5.425,1.9928,3.0218,7.1648
E0027,2026-03-08T00:00:00Z,0.782,5.4285,5.1341,1.65,2.2617,5.3745
E0028,2026-03-08T00:00:00Z,4.6011,7.2118,4.5255,-1.2517,3.9027,8.3417
E0029,2026-03-08T00:00:00Z,-0.1014,10.0023,5.064,1.191,3.6513,6.3324
E0030,2026-03-08T00:00:00Z,5.2057,6.4928,4.0807,0.1974,3.3231,6.491
E0031,2026-03-08T00:00:00Z,3.9864,8.259,4.7343,0.7561,3.0608,9.0659
E0032,2026-03-08T00:00:00Z,1.8025,2.6951,5.1073,-0.3073,3.4762,5.5367
E0033,2026-03-08T00:00:00Z,2.6738,4.7565,4.9487,1.1872,1.2778,9.0709
E0034,2026-03-08T00:00:00Z,0.0101,4.3104,3.5667,-0.8384,3.727,9.1963
E0035,2026-03-08T00:00:00Z,1.7519,5.9879,5.1913,1.2481,3.7944,6.9772
E0036,2026-03-08T00:00:00Z,1.0113,3.9122,5.0086,0.1922,2.7352,8.7767
E0037,2026-03-08T00:00:00Z,6.2885,4.1939,6.2759,-2.4548,4.5557,6.8569
E0038,2026-03-08T00:00:00Z,1.5776,6.2261,4.722,-1.7139,3.441,6.9529
E0039,2026-03-08T00:00:00Z,4.6408,5.6267,5.3075,1.451,1.4959,6.6503
E0040,2026-03-08T00:00:00Z,4.0038,7.8887,5.2462,-1.1453,4.4992,6.9397
E0041,2026-03-08T00:00:00Z,5.3836,4.6574,5.5644,0.695,2.3717,4.71
E0042,2026-03-08T00:00:00Z,5.1658,6.2041,5.5865,-1.5448,2.6784,6.4341
E0043,2026-03-08T00:00:00Z,3.5238,6.3349,6.456,0.9673,1.7815,5.9569
E0044,2026-03-08T00:00:00Z,5.6602,6.0876,4.6015,0.9988,1.394,6.2228
E0045,2026-03-08T00:00:00Z,3.1958,5.9307,4.0815,0.9314,3.1183,5.648
E0046,2026-03-08T00:00:00Z,-0.3202,5.3997,4.8741,1.145,2.6786,5.5967
E0047,2026-03-08T00:00:00Z,0.5197,7.9889,3.9963,2.8473,3.898,9.4364
E0048,2026-03-08T00:00:00Z,4.1966,5.6281,5.7971,2.9064,2.9,6.6738
E0049,2026-03-08T00:00:00Z,4.5731,9.6113,3.6972,-0.1078,4.2226,8.9039
E0050,2026-03-08T00:00:00Z,3.8896,9.9512,3.8034,1.1058,3.8237,7.4214
E0051,2026-03-08T00:00:00Z,4.0814,8.8234,5.6279,-0.213,3.4747,7.9667
E0052,2026-03-08T00:00:00Z,-0.5741,6.7471,5.7579,1.1361,2.4742,8.642
E0053,2026-03-08T00:00:00Z,5.2092,7.7085,4.3668,1.9307,3.2161,7.8011
E0054,2026-03-08T00:00:00Z,2.9629,7.3714,5.0935,1.4095,4.8896,8.9073
E0055,2026-03-08T00:00:00Z,2.6902,11.0514,5.0801,0.2721,3.4186,6.9935
E0056,2026-03-08T00:00:00Z,1.1783,5.5431,5.1772,0.7793,3.8345,6.0904
E0057,2026-03-08T00:00:00Z,0.8868,7.2526,6.5149,0.7539,3.38,6.034
E0058,2026-03-08T00:00:00Z,0.8208,10.3063,4.6677,-3.5731,3.7897,4.6364
E0059,2026-03-08T00:00:00Z,2.3316,5.0297,4.7871,-1.165,2.843,3.9238
E0060,2026-03-08T00:00:00Z,2.1365,7.2067,6.2002,0.5453,2.182,10.3592
E0061,2026-03-08T00:00:00Z,4.7094,7.6901,3.7636,-2.9062,3.6291,6.6283
E0062,2026-03-08T00:00:00Z,1.3896,5.744,3.9562,1.2877,3.8784,7.8067
E0063,2026-03-08T00:00:00Z,0.0114,5.0999,4.7869,-2.8476,4.1877,8.0871
E0064,2026-03-08T00:00:00Z,3.5708,9.2763,4.3493,1.0168,2.669,8.2158
E0065,2026-03-08T00:00:00Z,4.5581,7.2895,5.6982,-2.6641,3.47,6.1887
E0066,2026-03-08T00:00:00Z,2.929,7.1852,4.6167,-1.382,3.7798,6.0312
E0067,2026-03-08T00:00:00Z,1.9436,7.8255,5.1236,0.812,1.7568,4.8112
E0068,2026-03-08T00:00:00Z,1.6487,6.414,4.3652,-1.6995,3.1622,6.679
E0069,2026-03-08T00:00:00Z,5.5952,6.4822,3.5755,0.6764,2.7893,6.9024
E0070,2026-03-08T00:00:00Z,2.2732,5.4495,4.4858,-2.9704,1.9144,7.4785
E0071,2026-03-08T00:00:00Z,1.9228,7.174,4.9477,-3.0052,3.42,9.4137
E0072,2026-03-08T00:00:00Z,4.6287,6.7471,4.7004,0.5997,3.3662,7.6813
E0073,2026-03-08T00:00:00Z,3.6896,5.4109,5.2212,-1.7312,3.107,9.228
E0074,2026-03-08T00:00:00Z,1.5629,5.9016,5.3942,-2.8602,2.4031,5.9927
E0075,2026-03-08T00:00:00Z,1.0985,5.8115,5.027,1.2479,2.9386,8.8525
E0076,2026-03-08T00:00:00Z,5.3965,6.0276,4.2118,1.9463,3.5463,8.5276
E0077,2026-03-08T00:00:00Z,2.8355,7.4563,4.6012,-1.9899,3.5264,4.27
E0078,2026-03-08T00:00:00Z,1.984,7.5976,4.5784,0.844,2.5612,9.2723
E0079,2026-03-08T00:00:00Z,1.8163,11.2876,4.6715,2.2005,2.5428,6.8503
E0080,2026-03-08T00:00:00Z,5.4583,8.0639,4.422,-0.3022,2.2972,6.9497
E0081,2026-03-08T00:00:00Z,4.1459,8.67,5.0196,-0.6129,2.4373,6.525
E0082,2026-03-08T00:00:00Z,3.1311,5.4831,4.6904,-1.3689,2.3518,6.1727
E0083,2026-03-08T00:00:00Z,5.1701,7.1251,3.8944,0.5478,2.9642,6.0171
E0084,2026-03-08T00:00:00Z,1.7755,5.9557,5.2842,-1.1488,2.4696,7.56
E0085,2026-03-08T00:00:00Z,3.3405,6.7611,4.7381,1.452,2.12,5.6204
E0086,2026-03-08T00:00:00Z,3.7393,9.048,4.354,0.1414,2.908,8.9021
E0087,2026-03-08T00:00:00Z,1.1156,5.5042,4.5128,-0.6495,2.7119,6.8426
E0088,2026-03-08T00:00:00Z,3.619,6.2318,5.1062,0.2201,3.1516,5.8217
E0089,2026-03-08T00:00:00Z,3.3836,6.1568,5.0167,1.3356,4.2723,6.8728
E0090,2026-03-08T00:00:00Z,4.5495,9.2968,5.4543,-1.3044,3.3733,10.1314
E0091,2026-03-08T00:00:00Z,0.1611,8.1007,4.2689,-1.3298,3.8286,5.0859
