entity_id,event_time,f1,f2,f3,f4,f5,f6
E0099,2026-03-20T00:00:00Z,5.3265,8.2049,3.5455,6.0873,4.5804,7.6148
E0100,2026-03-20T00:00:00Z,6.4763,8.9342,1.143,6.6588,3.3617,9.0203
E0101,2026-03-20T00:00:00Z,6.3966,9.1988,0.7421,8.5316,6.3809,9.7565
E0102,2026-03-20T00:00:00Z,8.8785,9.1386,1.8926,5.3455,5.0925,8.6145
E0103,2026-03-20T00:00:00Z,6.4453,8.0354,4.417,7.6713,3.8743,8.3459
E0104,2026-03-20T00:00:00Z,6.4406,9.0368,3.5119,3.2135,3.9728,9.2402
E0105,2026-03-20T00:00:00Z,5.1449,9.2482,2.8009,7.2093,4.7011,9.6672
E0106,2026-03-20T00:00:00Z,4.0682,8.8287,2.077,11.0012,3.3333,9.2829
E0107,2026-03-20T00:00:00Z,7.2533,9.5484,1.912,8.36,3.5827,8.648
E0108,2026-03-20T00:00:00Z,6.4156,8.957,2.4136,3.6428,4.8527,10.1615
E0109,2026-03-20T00:00:00Z,7.6681,8.4933,2.4778,8.1877,3.1498,10.2751
E0110,2026-03-20T00:00:00Z,5.2957,7.8081,5.0124,2.6575,6.097,9.6132
E0111,2026-03-20T00:00:00Z,6.9278,8.2652,3.9188,4.2525,4.8553,8.4123
E0112,2026-03-20T00:00:00Z,5.606,8.7443,2.0672,7.2529,6.0776,7.734
E0113,2026-03-20T00:00:00Z,7.1956,9.3864,3.339,9.0684,3.4827,9.3542
E0114,2026-03-20T00:00:00Z,4.7416,8.2752,0.8392,4.661,4.8389,9.146
E0115,2026-03-20T00:00:00Z,5.8334,9.252,1.5636,8.0594,6.2895,8.8632
E0116,2026-03-20T00:00:00Z,7.8124,8.8203,4.208,8.462,5.5388,10.0438
E0117,2026-03-20T00:00:00Z,5.9588,8.2323,3.1747,9.3507,3.5133,11.5463
E0118,2026-03-20T00:00:00Z,6.2103,8.0852,3.783,7.3891,3.8469,8.221
E0119,2026-03-20T00:00:00Z,7.0758,8.6742,1.2055,8.4366,4.753,10.4709
E0120,2026-03-20T00:00:00Z,6.641,9.7327,1.3787,8.6743,4.025,9.0374
E0121,2026-03-20T00:00:00Z,5.2121,9.0624,3.5809,6.4608,4.2458,8.831
E0122,2026-03-20T00:00:00Z,7.9471,9.6774,3.4101,6.2439,4.0507,9.5859
E0123,2026-03-20T00:00:00Z,5.5406,9.1148,3.0118,9.2562,4.4655,8.1802
E0124,2026-03-20T00:00:00Z,8.7655,9.0034,2.9382,5.4193,5.4293,8.4247
E0125,2026-03-20T00:00:00Z,5.3869,9.4164,2.9543,6.9433,3.7763,11.0431
E0126,2026-03-20T00:00:00Z,7.4994,9.6149,3.6278,4.9831,4.4957,9.6121
E0127,2026-03-20T00:00:00Z,8.4287,8.778,3.9909,2.328,4.2028,8.5246
E0128,2026-03-20T00:00:00Z,5.1237,9.7239,2.2372,8.7301,4.5824,9.0541
E0129,2026-03-20T00:00:00Z,7.7441,9.5074,2.8791,5.3157,5.5188,9.5678
E0130,2026-03-20T00:00:00Z,4.3615,8.2312,4.0836,9.3207,4.3331,7.846
E0131,2026-03-20T00:00:00Z,6.4663,8.5771,0.9768,6.8358,2.9448,7.7206
E0132,2026-03-20T00:00:00Z,5.2313,9.4949,2.5594,8.3053,4.3721,8.3193
E0133,2026-03-20T00:00:00Z,5.889,9.049,2.1932,5.0489,2.8815,8.5969
E0134,2026-03-20T00:00:00Z,7.9067,8.6715,4.2702,5.8759,4.1966,8.6692
E0135,2026-03-20T00:00:00Z,6.2873,9.1726,1.5645,4.6934,3.0431,8.7463
E0136,2026-03-20T00:00:00Z,7.9695,8.9658,3.9317,9.4167,4.0886,9.3129
E0137,2026-03-20T00:00:00Z,8.7701,8.5688,2.4393,3.3344,5.4394,8.4765
E0138,2026-03-20T00:00:00Z,5.7044,8.4626,2.6473,6.0805,4.7928,8.971
E0139,2026-03-20T00:00:00Z,7.0302,8.905,2.7492,5.6648,4.1768,9.3583
E0140,2026-03-20T00:00:00Z,7.2076,8.0866,3.6009,6.6761,6.4843,9.4296
E0141,2026-03-20T00:00:00Z,7.0482,8.7063,2.5997,2.5572,3.9917,9.0018
E0142,2026-03-20T00:00:00Z,8.0419,8.1744,1.8818,6.0471,5.3176,8.8246
E0143,2026-03-20T00:00:00Z,6.3509,8.3291,3.6293,4.7507,4.9181,7.861
E0144,2026-03-20T00:00:00Z,5.8459,8.7534,4.1547,7.6778,4.7909,9.5372
E0145,2026-03-20T00:00:00Z,4.3826,9.3775,3.9536,8.6351,4.9366,9.6792
E0146,2026-03-20T00:00:00Z,6.371,9.4293,2.7584,5.7812,4.3827,9.3876
E0147,2026-03-20T00:00:00Z,6.8454,8.3633,1.3998,6.9625,4.5985,7.758
E0148,2026-03-20T00:00:00Z,5.3012,8.0405,2.4646,5.0695,5.1788,7.8107
E0149,2026-03-20T00:00:00Z,5.4601,9.4549,3.9671,7.706,3.7267,9.8413
E0000,2026-03-21T00:00:00Z,5.1509,8.9249,1.41,8.9608,5.0561,8.8718
E0001,2026-03-21T00:00:00Z,6.2791,8.8573,3.3092,3.8396,4.0676,8.0148
E0002,2026-03-21T00:00:00Z,5.956,9.1054,3.2777,9.8561,4.6291,9.6268
E0003,2026-03-21T00:00:00Z,5.0804,9.1414,3.7166,6.3835,4.6808,8.7437
E0004,2026-03-21T00:00:00Z,6.1372,9.7066,5.2958,4.6403,6.2425,9.5021
E0005,2026-03-21T00:00:00Z,5.9692,9.1782,1.7094,6.6521,5.5459,8.5571
E0006,2026-03-21T00:00:00Z,8.4103,9.848,2.5579,6.1011,6.1582,9.164
E0007,2026-03-21T00:00:00Z,6.4605,9.241,4.1975,6.5347,4.6188,10.0367
E0008,2026-03-21T00:00:00Z,10.5038,10.2518,2.9103,7.3005,2.4728,9.3383
E0009,2026-03-21T00:00:00Z,5.8045,9.624,1.6824,7.2949,4.5039,10.1204
E0010,2026-03-21T00:00:00Z,7.7257,8.852,2.0182,4.7362,6.7202,9.4252
E0011,2026-03-21T00:00:00Z,6.618,9.229,3.4037,6.7472,5.2224,8.1784
E0012,2026-03-21T00:00:00Z,4.4498,10.6201,2.1977,6.1087,4.2975,10.5328
E0013,2026-03-21T00:00:00Z,4.8971,8.7441,1.9637,4.2574,4.2481,10.8634
E0014,2026-03-21T00:00:00Z,5.8939,9.681,2.4646,5.5574,3.2213,8.2878
E0015,2026-03-21T00:00:00Z,3.225,9.55,5.1639,8.8756,5.6098,10.6313
E0016,2026-03-21T00:00:00Z,6.773,8.7064,4.3928,1.6971,5.5555,9.0731
E0017,2026-03-21T00:00:00Z,7.4239,9.1787,2.0258,3.8554,5.9089,9.4069
E0018,2026-03-21T00:00:00Z,6.1203,8.1007,3.4972,6.0796,4.4581,9.3932
E0019,2026-03-21T00:00:00Z,4.3866,8.8852,-0.0942,6.5591,6.3148,8.6791
E0020,2026-03-21T00:00:00Z,4.8452,8.7301,3.4973,7.4702,5.1965,8.9381
E0021,2026-03-21T00:00:00Z,6.8716,8.8079,2.5963,6.8816,4.1239,9.1713
E0022,2026-03-21T00:00:00Z,5.8743,8.7695,2.2427,3.174,4.8728,8.7994
E0023,2026-03-21T00:00:00Z,7.442,9.3819,3.4271,5.0528,4.9198,9.3245
E0024,2026-03-21T00:00:00Z,6.5316,9.46,4.2949,7.7949,3.4793,9.3934
E0025,2026-03-21T00:00:00Z,1.6826,8.7649,5.5515,5.4404,4.2197,9.9542
E0026,2026-03-21T00:00:00Z,5.9618,8.0665,2.4642,5.2104,3.2442,9.045
E0027,2026-03-21T00:00:00Z,5.8568,8.5082,2.8911,9.016,5.7416,7.4328
E0028,2026-03-21T00:00:00Z,5.9385,9.1738,4.9822,6.4555,4.913,10.0903
E0029,2026-03-21T00:00:00Z,7.0896,8.2846,4.2096,6.212,6.4229,9.867
E0030,2026-03-21T00:00:00Z,6.5455,9.126,3.5536,8.6801,4.2296,8.3688
E0031,2026-03-21T00:00:00Z,8.8752,8.8036,2.1225,5.6421,5.515,8.1097
E0032,2026-03-21T00:00:00Z,5.0706,9.628,2.0759,7.5993,5.9675,8.7574
E0033,2026-03-21T00:00:00Z,4.5165,8.8276,3.7277,6.744,4.4788,10.6238
E0034,2026-03-21T00:00:00Z,6.661,10.1282,5.0143,8.7564,5.7128,10.039
E0035,2026-03-21T00:00:00Z,5.6556,9.6256,3.2854,5.0336,4.6414,8.5063
E0036,2026-03-21T00:00:00Z,7.9998,9.0191,2.5901,6.5521,4.6596,8.8796
E0037,2026-03-21T00:00:00Z,6.8135,9.2605,3.54,6.0262,5.1173,9.9104
E0038,2026-03-21T00:00:00Z,7.7752,9.0797,3.3421,5.9107,5.279,9.1569
E0039,2026-03-21T00:00:00Z,7.5323,7.7738,3.6115,5.7482,4.336,10.5551
E0040,2026-03-21T00:00:00Z,5.2438,8.6,3.383,7.9269,4.1834,9.1884
E0041,2026-03-21T00:00:00Z,7.0926,9.8069,3.5531,7.9993,5.8895,7.8773
E0042,2026-03-21T00:00:00Z,6.4173,9.1293,3.9327,6.5936,4.9062,9.6035
E0043,2026-03-21T00:00:00Z,6.7614,7.8748,1.5212,5.0375,5.3611,9.7754
E0044,2026-03-21T00:00:00Z,5.5373,9.2305,0.1268,7.3693,4.2662,9.0088
E0045,2026-03-21T00:00:00Z,7.1878,9.2299,4.3977,4.1401,4.9266,9.5811
E0046,2026-03-21T00:00:00Z,7.6111,9.4016,2.0651,7.503,6.1554,9.7954
E0047,2026-03-21T00:00:00Z,5.8684,8.6211,4.5262,5.1977,4.3161,8.8448
E0048,2026-03-21T00:00:00Z,6.1754,8.9802,3.6622,5.1426,4.4733,7.7034
E0049,2026-03-21T00:00:00Z,6.7805,9.5961,1.4333,5.2626,4.1633,7.5308
E0050,2026-03-21T00:00:00Z,6.4966,8.7787,1.869,8.0415,4.7076,10.5776
E0051,2026-03-21T00:00:00Z,5.808,8.2257,1.3702,7.6351,5.6416,9.6445
E0052,2026-03-21T00:00:00Z,6.4204,9.9121,4.4296,6.1401,5.4177,9.1086
E0053,2026-03-21T00:00:00Z,5.1826,9.7774,1.2894,9.3525,4.277,10.1682
E0054,2026-03-21T00:00:00Z,6.08,9.2464,1.5382,6.5054,3.402,8.7488
E0055,2026-03-21T00:00:00Z,7.1392,9.1096,3.237,7.2437,4.0025,9.7489
E0056,2026-03-21T00:00:00Z,8.2041,9.0655,2.6263,4.8277,5.0468,8.0821
E0057,2026-03-21T00:00:00Z,7.5366,9.5785,4.6184,8.5219,4.4426,9.0713
E0058,2026-03-21T00:00:00Z,6.3528,9.2142,4.5585,6.4236,3.0278,9.6129
E0059,2026-03-21T00:00:00Z,6.637,8.5434,3.9516,4.209,3.8784,8.3767
E0060,2026-03-21T00:00:00Z,6.3164,7.5756,3.122,10.045,4.0398,9.7056
E0061,2026-03-21T00:00:00Z,6.0414,9.7367,4.3498,7.5757,3.693,8.5902
E0062,2026-03-21T00:00:00Z,5.519,9.0156,2.5179,7.419,3.3454,8.6556
E0063,2026-03-21T00:00:00Z,7.5887,9.0143,2.5738,6.122,5.7603,10.0491
E0064,2026-03-21T00:00:00Z,7.9754,10.0984,2.6208,4.6814,4.2641,9.1862
E0065,2026-03-21T00:00:00Z,6.3511,9.5558,4.1864,4.4326,4.7599,9.016
E0066,2026-03-21T00:00:00Z,6.4549,8.7838,3.0344,7.2676,3.8622,8.4834
E0067,2026-03-21T00:00:00Z,5.8965,8.5402,3.4651,6.6872,4.7368,9.0249
E0068,2026-03-21T00:00:00Z,3.9874,8.7762,2.3613,4.9716,4.1866,8.7065
E0069,2026-03-21T00:00:00Z,6.5507,10.3685,3.3132,5.255,4.3683,7.8025
E0070,2026-03-21T00:00:00Z,7.0358,8.7816,4.4212,8.7471,5.1914,9.7747
E0071,2026-03-21T00:00:00Z,8.3205,9.2114,2.9025,5.1879,4.0691,7.9058
E0072,2026-03-21T00:00:00Z,5.698,8.2835,4.5476,6.1874,4.5834,7.5849
E0073,2026-03-21T00:00:00Z,5.6939,8.7496,3.628,4.6419,4.9431,8.546
E0074,2026-03-21T00:00:00Z,6.0673,9.9867,3.365,7.2505,4.869,8.7021
E0075,2026-03-21T00:00:00Z,5.9368,9.3845,4.3571,9.4546,5.1715,8.8015
E0076,2026-03-21T00:00:00Z,6.0204,8.5991,1.9533,6.1695,5.9715,8.6395
E0077,2026-03-21T00:00:00Z,5.3403,9.0108,3.1377,3.2394,4.3422,9.1773
E0078,2026-03-21T00:00:00Z,6.0462,8.4635,3.0976,7.3388,4.6097,8.9891
E0079,2026-03-21T00:00:00Z,6.3741,9.0878,2.8449,7.6673,5.8656,9.9261
E0080,2026-03-21T00:00:00Z,6.2272,9.2596,3.6413,6.0361,5.0999,9.911
E0081,2026-03-21T00:00:00Z,7.4244,8.5991,2.4145,7.5397,5.7696,9.8435
E0082,2026-03-21T00:00:00Z,8.5372,9.5473,2.9313,3.5531,5.6551,8.3606
E0083,2026-03-21T00:00:00Z,4.8515,8.9932,2.0621,5.0343,5.1575,8.4589
E0084,2026-03-21T00:00:00Z,7.5299,9.2407,2.1521,9.5914,2.6946,9.2096
E0085,2026-03-21T00:00:00Z,5.2517,8.2816,2.0609,4.4457,5.1204,7.1674
E0086,2026-03-21T00:00:00Z,7.5612,9.2504,2.1553,8.0409,3.7612,8.5377
E0087,2026-03-21T00:00:00Z,6.8216,8.2166,4.1964,6.6049,3.5986,8.2777
E0088,2026-03-21T00:00:00Z,6.3507,9.0451,5.606,3.9821,4.9061,8.5332
E0089,2026-03-21T00:00:00Z,6.6262,9.6237,6.3082,7.3698,4.1927,11.0722
E0090,2026-03-21T00:00:00Z,8.4466,9.0419,1.9631,5.5515,4.7961,8.8245
E0091,2026-03-21T00:00:00Z,6.6241,8.8922,2.475,6.9105,5.2624,9.2377
E0092,2026-03-21T00:00:00Z,6.6525,9.1179,2.2541,7.2087,3.9649,9.4549
E0093,2026-03-21T00:00:00Z,8.2353,8.9435,3.468,8.2126,4.1359,9.5432
E0094,2026-03-21T00:00:00Z,5.2414,9.0203,4.0569,7.6808,5.4218,9.913
E0095,2026-03-21T00:00:00Z,4.6119,8.9844,3.7307,7.4572,4.4145,9.2236
E0096,2026-03-21T00:00:00Z,5.4758,7.4016,3.1599,2.4563,6.7341,9.5184
E0097,2026-03-21T00:00:00Z,4.7013,9.4026,5.2732,4.6088,4.6559,10.9464
E0098,2026-03-21T00:00:00Z,6.2555,8.1813,2.9003,3.9871,5.1241,8.8109
E0099,2026-03-21T00:00:00Z,6.3109,8.6173,3.0526,6.3744,5.907,8.5446
E0100,2026-03-21T00:00:00Z,6.9778,9.428,0.6546,6.2906,5.3432,9.0799
E0101,2026-03-21T00:00:00Z,4.9522,9.6836,4.1421,4.1814,5.5316,8.2841
E0102,2026-03-21T00:00:00Z,4.8939,10.2148,2.6931,4.905,5.1331,7.8926
E0103,2026-03-21T00:00:00Z,5.8981,8.9533,3.8748,6.8682,5.8448,9.0693
E0104,2026-03-21T00:00:00Z,7.1174,9.8518,2.1849,6.4323,4.8245,9.1678
E0105,2026-03-21T00:00:00Z,6.3774,8.6322,3.4932,10.7548,5.1372,8.3809
E0106,2026-03-21T00:00:00Z,5.8737,9.4111,3.2451,7.4499,5.3834,9.5877
E0107,2026-03-21T00:00:00Z,5.257,9.1605,2.7551,6.2746,5.236,8.9413
E0108,2026-03-21T00:00:00Z,6.1932,9.9024,4.0303,6.3347,3.0807,8.52
E0109,2026-03-21T00:00:00Z,4.9277,8.284,3.8254,7.3507,5.0763,8.6297
E0110,2026-03-21T00:00:00Z,5.9129,9.2621,3.2825,4.1801,2.7155,8.5424
E0111,2026-03-21T00:00:00Z,9.8781,9.4672,2.179,5.0564,5.306,9.4227
E0112,2026-03-21T00:00:00Z,5.2764,8.5438,6.4625,4.1042,5.9409,8.0492
E0113,2026-03-21T00:00:00Z,7.1628,8.4438,3.0031,8.4188,5.3211,10.1333
E0114,2026-03-21T00:00:00Z,7.7625,9.127,2.9824,5.6462,4.5122,8.6064
E0115,2026-03-21T00:00:00Z,4.107,8.001,2.2739,3.4242,4.159,9.4577
E0116,2026-03-21T00:00:00Z,6.4264,9.9126,3.5725,7.405,4.5695,8.3791
E0117,2026-03-21T00:00:00Z,8.5943,8.3376,3.6414,7.7579,6.3752,9.8588
E0118,2026-03-21T00:00:00Z,6.2982,9.8976,4.0866,6.0296,4.8069,9.2143
E0119,2026-03-21T00:00:00Z,6.2049,8.9263,3.0142,6.2834,3.7074,8.4793
E0120,2026-03-21T00:00:00Z,7.0805,8.9098,2.6079,9.9989,5.5053,9.5743
E0121,2026-03-21T00:00:00Z,7.2222,8.5135,2.4887,5.0766,7.8131,9.3118
E0122,2026-03-21T00:00:00Z,6.579,9.2882,3.3695,6.4901,5.0873,8.3117
E0123,2026-03-21T00:00:00Z,7.5982,8.1758,2.0506,2.947,2.9679,8.7253
E0124,2026-03-21T00:00:00Z,7.9704,8.9777,3.8194,4.4013,5.1125,8.6979
E0125,2026-03-21T00:00:00Z,5.6215,8.9984,2.0661,5.3995,6.0738,9.9243
E0126,2026-03-21T00:00:00Z,5.3335,7.7882,2.789,6.9421,3.0017,10.2887
E0127,2026-03-21T00:00:00Z,7.0946,11.0593,4.6331,8.3748,3.9892,9.2828
E0128,2026-03-21T00:00:00Z,7.1261,9.3567,3.0049,6.0277,4.6976,8.7322
E0129,2026-03-21T00:00:00Z,6.0773,8.8927,2.5191,4.8655,4.4247,10.7599
E0130,2026-03-21T00:00:00Z,5.2322,8.985,3.2408,7.7285,6.4562,9.5048
E0131,2026-03-21T00:00:00Z,7.5044,9.5703,5.4621,6.7211,5.4605,9.72
E0132,2026-03-21T00:00:00Z,5.8635,8.2424,1.9042,9.1839,5.7762,8.5526
E0133,2026-03-21T00:00:00Z,7.0999,9.476,2.7921,4.308,5.0759,7.5938
E0134,2026-03-21T00:00:00Z,6.6514,10.0748,3.3016,4.5579,2.0316,9.1491
E0135,2026-03-21T00:00:00Z,6.1475,9.7785,1.7951,3.9718,5.8447,9.3918
E0136,2026-03-21T00:00:00Z,2.9105,7.9177,4.6744,9.3735,5.9253,8.8601
E0137,2026-03-21T00:00:00Z,4.5195,8.7295,2.1674,8.3841,6.7524,8.5638
E0138,2026-03-21T00:00:00Z,7.6888,9.1756,1.5786,6.0186,5.2138,10.3133
E0139,2026-03-21T00:00:00Z,9.1143,10.1123,2.0578,7.4916,6.1088,9.2993
E0140,2026-03-21T00:00:00Z,5.2958,8.4092,1.0867,6.9256,4.1726,9.004
E0141,2026-03-21T00:00:00Z,6.1461,9.1332,1.8414,7.5053,6.5627,9.5271
E0142,2026-03-21T00:00:00Z,5.7167,8.9543,3.2003,8.0054,5.6692,8.2944
E0143,2026-03-21T00:00:00Z,8.9018,8.9477,4.5937,4.4111,4.2371,9.5547
E0144,2026-03-21T00:00:00Z,4.6355,9.4242,4.3004,6.7525,6.7864,8.813
E0145,2026-03-21T00:00:00Z,6.2083,9.4231,4.5272,6.0704,5.9417,8.6621
E0146,2026-03-21T00:00:00Z,7.5688,9.4665,0.8108,6.5142,5.3098,8.9551
E0147,2026-03-21T00:00:00Z,7.037,8.9368,1.1779,6.6492,6.0516,9.2725
E0148,2026-03-21T00:00:00Z,6.6291,9.904,3.6118,5.1177,4.8252,8.7349
E0149,2026-03-21T00:00:00Z,6.0483,9.7704,4.1365,7.7944,4.9072,9.8533
E0000,2026-03-22T00:00:00Z,5.6735,10.5311,3.1474,6.6085,3.3428,9.1227
E0001,2026-03-22T00:00:00Z,3.8956,8.664,3.9963,5.4589,3.6759,8.3304
E0002,2026-03-22T00:00:00Z,4.6079,8.9682,3.4295,5.0808,4.1612,9.0097
E0003,2026-03-22T00:00:00Z,7.0011,9.5185,1.0385,8.7914,6.1277,8.3171
E0004,2026-03-22T00:00:00Z,6.8302,8.6142,1.6281,5.0974,3.2748,8.0634
E0005,2026-03-22T00:00:00Z,5.2536,9.1015,2.2189,9.3475,3.6436,7.621
E0006,2026-03-22T00:00:00Z,6.2838,9.0992,5.6741,6.4845,4.1179,8.9596
E0007,2026-03-22T00:00:00Z,5.48,9.5988,4.4576,9.109,5.2607,9.3709
E0008,2026-03-22T00:00:00Z,6.28,9.2106,1.8504,2.8031,7.1512,10.9512
E0009,2026-03-22T00:00:00Z,7.867,9.1062,2.9548,7.2876,4.5886,9.8067
E0010,2026-03-22T00:00:00Z,8.2511,9.0698,2.3331,9.2986,4.6436,7.8966
E0011,2026-03-22T00:00:00Z,4.7254,8.2603,4.0552,5.8573,4.05,8.4899
E0012,2026-03-22T00:00:00Z,6.4349,8.7746,4.7639,5.8572,4.6638,9.022
E0013,2026-03-22T00:00:00Z,8.2313,9.4464,1.4861,8.822,5.924,8.8391
E0014,2026-03-22T00:00:00Z,7.114,7.986,2.8221,7.3176,3.5185,8.6623
E0015,2026-03-22T00:00:00Z,5.1288,9.3966,3.6087,4.8118,5.1755,8.1237
E0016,2026-03-22T00:00:00Z,7.584,9.7505,3.9189,3.0171,4.3344,9.0647
E0017,2026-03-22T00:00:00Z,3.7673,8.9956,2.1661,6.7186,4.8563,9.003
E0018,2026-03-22T00:00:00Z,5.874,9.8678,3.2062,4.6237,4.8902,9.5175
E0019,2026-03-22T00:00:00Z,3.1172,8.6068,1.8889,9.665,3.7333,8.6747
E0020,2026-03-22T00:00:00Z,6.2652,8.2091,2.4768,4.9951,5.7564,10.6303
E0021,2026-03-22T00:00:00Z,6.9424,8.3,3.6822,3.1896,7.0558,9.7873
E0022,2026-03-22T00:00:00Z,6.0161,8.6171,1.7129,6.8507,4.668,9.8516
E0023,2026-03-22T00:00:00Z,8.3314,8.0607,4.2867,9.4196,5.5249,9.1478
E0024,2026-03-22T00:00:00Z,9.0983,9.4309,3.4603,7.9269,5.6811,8.6432
E0025,2026-03-22T00:00:00Z,6.1257,8.9542,2.2082,6.9446,4.4313,9.7035
E0026,2026-03-22T00:00:00Z,5.7333,8.6161,1.7742,6.2133,3.2629,8.587
E0027,2026-03-22T00:00:00Z,7.4271,9.6523,4.1298,6.7618,4.3768,8.554
E0028,2026-03-22T00:00:00Z,6.9862,9.2221,0.979,4.5316,4.3098,8.3205
E0029,2026-03-22T00:00:00Z,6.0802,8.9196,1.889,6.226,4.4556,10.3418
E0030,2026-03-22T00:00:00Z,6.9127,9.0245,3.3783,8.3088,4.6904,9.3763
E0031,2026-03-22T00:00:00Z,6.2371,9.1945,2.8468,4.7786,5.0135,8.7874
E0032,2026-03-22T00:00:00Z,7.5679,9.2145,4.0391,5.2584,3.6837,10.9414
E0033,2026-03-22T00:00:00Z,7.0284,8.8922,2.5539,6.3557,2.9223,10.0203
E0034,2026-03-22T00:00:00Z,5.4,8.5211,3.2888,7.0292,5.2055,7.7959
E0035,2026-03-22T00:00:00Z,4.3117,8.7301,3.4906,5.1242,5.4257,8.5328
E0036,2026-03-22T00:00:00Z,6.2561,9.2696,4.207,6.6649,5.8801,10.5427
E0037,2026-03-22T00:00:00Z,5.9422,8.8483,2.9094,4.9887,4.1565,9.0923
E0038,2026-03-22T00:00:00Z,6.7713,8.0854,2.4799,5.1749,5.0452,8.3471
E0039,2026-03-22T00:00:00Z,6.5552,9.5779,1.8403,4.6134,4.8095,9.3887
E0040,2026-03-22T00:00:00Z,5.9925,8.7245,2.4085,4.0614,5.1226,9.8408
E0041,2026-03-22T00:00:00Z,6.1368,8.5243,2.8293,4.0401,4.7204,9.2811
E0042,2026-03-22T00:00:00Z,7.7611,8.7799,2.4731,7.5491,5.6214,8.4899
E0043,2026-03-22T00:00:00Z,7.9892,9.2849,3.6563,8.6817,4.0334,9.628
E0044,2026-03-22T00:00:00Z,6.863,7.6732,5.3709,8.2997,3.1213,10.0708
E0045,2026-03-22T00:00:00Z,5.6676,9.5787,2.0625,3.6355,3.6771,9.0434
E0046,2026-03-22T00:00:00Z,2.2999,8.3473,3.2765,4.6575,5.4636,9.2097
E0047,2026-03-22T00:00:00Z,5.1287,9.2362,3.5007,5.0071,7.5699,10.3128
E0048,2026-03-22T00:00:00Z,4.7208,9.5608,2.852,7.5857,3.5267,8.9054
E0049,2026-03-22T00:00:00Z,6.7848,9.0302,3.7486,5.5587,3.6793,8.5212
E0050,2026-03-22T00:00:00Z,7.937,10.0301,3.9213,2.5905,4.1219,7.7826
E0051,2026-03-22T00:00:00Z,6.1644,9.7485,1.9285,8.0123,5.1347,10.4236
E0052,2026-03-22T00:00:00Z,5.0287,8.4019,3.0137,8.6777,4.7533,7.769
E0053,2026-03-22T00:00:00Z,7.023,8.7638,2.6893,3.4186,5.6889,9.2336
E0054,2026-03-22T00:00:00Z,5.1117,8.1935,2.427,9.3256,5.4975,8.4684
E0055,2026-03-22T00:00:00Z,7.1972,8.7552,2.2261,3.1558,3.8049,9.1009
E0056,2026-03-22T00:00:00Z,6.1966,9.2111,4.3106,7.2764,2.5826,8.867
E0057,2026-03-22T00:00:00Z,6.8596,9.0562,3.5447,4.6005,3.7242,8.1755
E0058,2026-03-22T00:00:00Z,6.7678,8.3203,3.562,7.4895,5.6503,8.0821
E0059,2026-03-22T00:00:00Z,5.8147,8.8224,1.9417,4.9532,4.4606,10.1911
E0060,2026-03-22T00:00:00Z,6.1552,9.0465,2.5634,6.8365,4.307,7.9869
E0061,2026-03-22T00:00:00Z,5.6789,8.5252,3.5158,7.8445,4.87,8.6833
E0062,2026-03-22T00:00:00Z,5.7246,9.0638,3.7113,7.8511,6.8729,8.7095
E0063,2026-03-22T00:00:00Z,5.4038,9.415,4.0808,11.0481,3.3943,8.7478
E0064,2026-03-22T00:00:00Z,8.602,8.8189,2.2248,10.4306,4.2554,8.8882
E0065,2026-03-22T00:00:00Z,6.7174,7.9766,2.8147,6.5097,4.6939,8.7306
E0066,2026-03-22T00:00:00Z,5.6668,8.6786,2.4135,4.3127,4.2629,9.4009
E0067,2026-03-22T00:00:00Z,5.9806,7.7547,4.0793,5.3311,4.6578,8.5228
E0068,2026-03-22T00:00:00Z,8.115,9.3099,2.0125,6.5175,4.1919,6.8829
E0069,2026-03-22T00:00:00Z,4.1569,9.6579,3.9162,7.6904,4.503,8.5958
E0070,2026-03-22T00:00:00Z,5.7764,8.7121,4.3239,6.3405,4.7301,9.5809
E0071,2026-03-22T00:00:00Z,6.0314,9.353,1.668,7.236,5.6105,8.229
E0072,2026-03-22T00:00:00Z,5.3095,8.4297,1.8816,4.017,5.5688,9.6841
E0073,2026-03-22T00:00:00Z,6.4289,7.9881,3.5062,6.2834,4.5801,11.0995
E0074,2026-03-22T00:00:00Z,6.6779,8.5482,4.7075,8.7334,5.7325,8.9002
E0075,2026-03-22T00:00:00Z,5.8042,8.1497,1.7893,3.6263,4.0339,8.7724
E0076,2026-03-22T00:00:00Z,6.2578,8.9758,5.4093,6.4169,5.1268,8.5985
E0077,2026-03-22T00:00:00Z,4.0519,9.1661,4.9035,6.2038,4.6205,8.9346
E0078,2026-03-22T00:00:00Z,2.3917,9.2062,2.099,6.5452,3.2275,9.5135
E0079,2026-03-22T00:00:00Z,8.0449,9.2431,3.9541,4.3601,3.5605,9.9199
E0080,2026-03-22T00:00:00Z,7.1499,8.4022,3.7173,5.505,5.5006,9.3506
E0081,2026-03-22T00:00:00Z,7.1692,8.8727,4.3896,10.6877,5.2208,8.1821
E0082,2026-03-22T00:00:00Z,8.0793,9.377,2.3845,4.2971,5.2748,8.8296
E0083,2026-03-22T00:00:00Z,4.7694,9.1549,2.0358,10.4081,3.841,9.5304
E0084,2026-03-22T00:00:00Z,4.764,9.3396,2.4027,6.3182,3.9691,8.8257
E0085,2026-03-22T00:00:00Z,5.0426,8.6301,1.3133,3.0834,3.63,9.0416
E0086,2026-03-22T00:00:00Z,5.5605,8.6109,2.4524,4.1677,6.5822,9.8476
