entity_id,event_time,f1,f2,f3,f4,f5,f6
E0146,2026-03-13T00:00:00Z,6.466,6.2853,8.2998,9.9185,6.6856,5.2959
E0147,2026-03-13T00:00:00Z,5.7206,6.6788,5.6929,8.7877,8.1787,6.6753
E0148,2026-03-13T00:00:00Z,7.4558,5.7286,7.2954,9.1167,7.408,5.2944
E0149,2026-03-13T00:00:00Z,6.2545,7.3657,5.1759,8.1766,7.5731,10.1165
E0000,2026-03-14T00:00:00Z,6.0019,10.1099,4.8887,8.0508,8.0026,8.3043
E0001,2026-03-14T00:00:00Z,8.7064,6.4892,4.112,7.0611,8.2675,9.4815
E0002,2026-03-14T00:00:00Z,9.089,5.1232,8.7453,8.2548,8.1528,8.0333
E0003,2026-03-14T00:00:00Z,6.9392,9.4443,6.7216,7.7615,8.3458,9.1349
E0004,2026-03-14T00:00:00Z,3.4679,7.7681,6.8437,9.034,8.8246,7.9847
E0005,2026-03-14T00:00:00Z,6.4274,7.603,6.8066,7.4705,7.5603,3.5195
E0006,2026-03-14T00:00:00Z,6.981,6.391,5.2416,7.711,7.5604,6.0995
E0007,2026-03-14T00:00:00Z,7.6605,7.9672,6.4987,7.3392,6.7167,6.6746
E0008,2026-03-14T00:00:00Z,6.1933,6.619,4.1962,8.0637,8.1732,5.5747
E0009,2026-03-14T00:00:00Z,8.4847,6.1725,3.7856,8.3967,7.3921,5.4739
E0010,2026-03-14T00:00:00Z,8.0186,6.8063,4.2881,9.2856,7.2499,7.3274
E0011,2026-03-14T00:00:00Z,8.8082,7.2756,5.8843,8.1368,8.0603,8.1213
E0012,2026-03-14T00:00:00Z,6.2381,7.0901,3.7201,8.1712,7.6533,6.9096
E0013,2026-03-14T00:00:00Z,9.7126,6.9245,6.1865,7.7725,6.8919,4.5529
E0014,2026-03-14T00:00:00Z,6.5482,7.0508,6.4681,8.1421,7.3335,5.3968
E0015,2026-03-14T00:00:00Z,8.5213,5.4533,7.1224,7.937,6.1726,8.639
E0016,2026-03-14T00:00:00Z,7.7162,6.81,6.2098,8.1858,8.2309,8.8816
E0017,2026-03-14T00:00:00Z,8.2371,8.1006,6.1636,8.255,6.6755,3.0407
E0018,2026-03-14T00:00:00Z,7.0071,7.7655,7.2515,9.0107,7.9929,6.7443
E0019,2026-03-14T00:00:00Z,8.6664,5.3382,7.5565,7.815,7.8331,11.3657
E0020,2026-03-14T00:00:00Z,4.4967,6.4821,6.2817,7.2795,6.0101,4.8964
E0021,2026-03-14T00:00:00Z,8.3842,6.8178,6.0803,6.9642,8.7751,6.2097
E0022,2026-03-14T00:00:00Z,10.3595,8.4786,4.7316,8.4773,8.6854,9.1073
E0023,2026-03-14T00:00:00Z,4.8027,7.2947,8.4829,7.6206,7.9407,9.8775
E0024,2026-03-14T00:00:00Z,7.4561,6.4178,6.7619,6.874,8.732,5.7337
E0025,2026-03-14T00:00:00Z,6.7494,7.582,6.6709,8.0725,7.0768,7.205
E0026,2026-03-14T00:00:00Z,5.3039,5.9054,3.8427,9.2309,8.1846,10.4109
E0027,2026-03-14T00:00:00Z,4.9536,8.5122,6.3711,9.2726,6.7801,6.2058
E0028,2026-03-14T00:00:00Z,5.8883,7.5255,5.1668,7.9667,8.7329,6.6602
E0029,2026-03-14T00:00:00Z,7.0509,6.4755,7.4162,8.1438,7.9953,9.504
E0030,2026-03-14T00:00:00Z,6.2808,7.404,5.4363,8.1758,7.5376,8.02
E0031,2026-03-14T00:00:00Z,7.0272,8.0437,5.1954,8.1694,7.2838,6.5615
E0032,2026-03-14T00:00:00Z,6.0115,6.8607,6.7392,7.682,6.6325,7.1101
E0033,2026-03-14T00:00:00Z,7.2341,5.7591,4.4092,8.5281,7.325,6.6576
E0034,2026-03-14T00:00:00Z,6.5162,8.4734,4.7113,7.0883,6.638,8.7453
E0035,2026-03-14T00:00:00Z,9.707,4.5206,3.9292,8.7565,6.8617,7.2905
E0036,2026-03-14T00:00:00Z,6.9447,5.5837,6.83,6.5788,7.0267,4.0618
E0037,2026-03-14T00:00:00Z,4.2918,8.3597,6.0137,7.4045,6.47,4.6921
E0038,2026-03-14T00:00:00Z,4.2312,10.1761,4.0378,8.549,7.3033,7.0188
E0039,2026-03-14T00:00:00Z,6.9763,5.444,8.456,8.8856,6.4701,9.4759
E0040,2026-03-14T00:00:00Z,6.1679,7.2334,7.9942,7.5756,7.5145,7.5524
E0041,2026-03-14T00:00:00Z,4.7494,6.9064,4.1519,8.0492,7.8934,7.5103
E0042,2026-03-14T00:00:00Z,8.6353,7.681,6.8536,8.9131,7.8453,8.5897
E0043,2026-03-14T00:00:00Z,7.2239,5.3793,5.7188,7.8274,6.7242,11.2428
E0044,2026-03-14T00:00:00Z,8.8104,7.3265,5.5435,7.8842,7.8587,7.2709
E0045,2026-03-14T00:00:00Z,6.5166,4.8757,0.6048,8.3239,7.8372,7.2017
E0046,2026-03-14T00:00:00Z,7.0282,6.5665,2.8236,8.4381,7.1467,8.8216
E0047,2026-03-14T00:00:00Z,6.3198,9.7357,6.6703,8.4551,7.985,3.8314
E0048,2026-03-14T00:00:00Z,7.6593,7.5418,7.93,9.6514,7.7533,3.6273
E0049,2026-03-14T00:00:00Z,8.1709,7.2186,5.5145,9.2884,8.4985,7.7823
E0050,2026-03-14T00:00:00Z,7.407,7.4304,2.2725,7.3141,8.3985,10.0294
E0051,2026-03-14T00:00:00Z,7.2562,7.4215,4.8913,7.503,7.9239,8.8605
E0052,2026-03-14T00:00:00Z,5.3639,7.3912,5.0283,7.9047,7.3163,2.4772
E0053,2026-03-14T00:00:00Z,6.8095,5.6941,6.3159,7.9455,7.558,7.654
E0054,2026-03-14T00:00:00Z,7.386,6.7354,6.4494,7.4237,8.7719,4.9224
E0055,2026-03-14T00:00:00Z,8.6909,7.2265,7.153,8.473,8.3047,8.0559
E0056,2026-03-14T00:00:00Z,8.9002,7.2387,5.018,9.2726,8.3275,3.7183
E0057,2026-03-14T00:00:00Z,5.0724,5.696,2.4637,8.1523,7.5783,8.9921
E0058,2026-03-14T00:00:00Z,8.3748,7.5701,7.0109,7.097,5.6838,6.7973
E0059,2026-03-14T00:00:00Z,7.3672,7.7091,4.5645,7.5697,8.0232,9.7716
E0060,2026-03-14T00:00:00Z,6.7091,5.8879,3.8118,8.8726,7.4565,8.1617
E0061,2026-03-14T00:00:00Z,7.2705,8.5022,9.0141,8.3631,6.0353,6.4617
E0062,2026-03-14T00:00:00Z,6.5414,4.954,6.0508,7.365,7.7045,6.7252
E0063,2026-03-14T00:00:00Z,6.3471,8.6263,8.0368,8.5516,8.9418,9.5866
E0064,2026-03-14T00:00:00Z,9.5267,6.7109,2.517,8.3772,9.1078,6.799
E0065,2026-03-14T00:00:00Z,5.6499,4.9265,7.6086,8.7954,8.3823,6.2105
E0066,2026-03-14T00:00:00Z,6.3939,6.14,7.174,8.4726,7.9574,10.3114
E0067,2026-03-14T00:00:00Z,9.3014,6.1044,8.5764,7.8237,7.6393,7.9296
E0068,2026-03-14T00:00:00Z,7.7693,7.0124,5.292,7.4854,7.7874,5.834
E0069,2026-03-14T00:00:00Z,8.8442,5.8645,5.3654,8.7052,7.5261,8.1388
E0070,2026-03-14T00:00:00Z,7.8205,6.9545,4.6234,8.2124,8.1636,6.9086
E0071,2026-03-14T00:00:00Z,8.2916,6.761,4.0192,7.7856,8.883,6.9888
E0072,2026-03-14T00:00:00Z,4.9484,6.2759,5.9248,8.6226,6.8735,7.2714
E0073,2026-03-14T00:00:00Z,5.8247,5.3668,5.0149,9.2656,6.8818,5.3325
E0074,2026-03-14T00:00:00Z,7.3471,7.3562,7.6524,8.2658,8.3746,6.339
E0075,2026-03-14T00:00:00Z,3.9804,5.9006,5.5563,8.6383,7.5607,5.8316
E0076,2026-03-14T00:00:00Z,6.2676,5.7883,5.0642,9.19,6.7913,6.9613
E0077,2026-03-14T00:00:00Z,8.6335,7.0771,5.358,7.1023,6.7289,6.8696
E0078,2026-03-14T00:00:00Z,8.6787,5.2112,5.3262,8.3964,6.9847,12.3078
E0079,2026-03-14T00:00:00Z,4.699,3.6615,9.1659,8.4375,8.4478,6.8669
E0080,2026-03-14T00:00:00Z,7.8014,7.1551,5.6339,8.7625,7.8961,7.3531
E0081,2026-03-14T00:00:00Z,10.0212,8.2151,6.996,7.1686,7.1206,7.3704
E0082,2026-03-14T00:00:00Z,5.438,6.3162,6.8159,8.5919,7.2259,6.9179
E0083,2026-03-14T00:00:00Z,7.6393,6.3612,8.3671,10.0117,8.0098,7.3342
E0084,2026-03-14T00:00:00Z,4.891,7.3401,3.0283,7.9375,7.3809,10.0601
E0085,2026-03-14T00:00:00Z,4.7213,6.5939,6.9614,8.1121,7.5842,8.9358
E0086,2026-03-14T00:00:00Z,8.4426,7.3936,8.7511,9.0736,9.0784,8.294
E0087,2026-03-14T00:00:00Z,6.6779,7.4577,5.9773,7.6443,8.6505,9.4568
E0088,2026-03-14T00:00:00Z,6.2064,4.5122,6.0874,8.5957,6.4049,6.7091
E0089,2026-03-14T00:00:00Z,8.6225,6.7045,4.2436,7.231,8.5489,9.156
E0090,2026-03-14T00:00:00Z,7.7692,7.9911,4.7171,8.1277,7.4887,7.6139
E0091,2026-03-14T00:00:00Z,8.0406,9.6506,4.5834,8.7878,8.5545,9.1861
E0092,2026-03-14T00:00:00Z,4.9363,7.0997,5.6602,8.7388,6.4386,8.6181
E0093,2026-03-14T00:00:00Z,9.5063,7.8357,6.2817,8.5917,7.3852,6.1874
E0094,2026-03-14T00:00:00Z,8.3276,5.4143,3.4757,9.0444,7.7203,7.938
E0095,2026-03-14T00:00:00Z,6.4438,5.676,4.6273,7.8873,9.396,10.0193
E0096,2026-03-14T00:00:00Z,6.2247,7.7656,6.97,8.467,8.6077,7.8076
E0097,2026-03-14T00:00:00Z,7.0539,9.6384,5.6183,9.812,6.5889,6.2303
E0098,2026-03-14T00:00:00Z,6.8341,9.2293,5.6063,8.9495,7.7189,6.0946
E0099,2026-03-14T00:00:00Z,7.6611,7.7659,3.5366,8.6304,7.1239,5.33
E0100,2026-03-14T00:00:00Z,8.9703,6.7738,8.8999,7.8196,8.7528,8.3403
E0101,2026-03-14T00:00:00Z,7.7902,7.3116,8.0993,9.0234,8.794,5.1138
E0102,2026-03-14T00:00:00Z,6.8736,3.7081,6.3064,8.7469,6.929,5.6181
E0103,2026-03-14T00:00:00Z,5.6915,7.8009,6.4208,7.9043,8.2326,7.0528
E0104,2026-03-14T00:00:00Z,7.3861,7.0242,4.5879,7.024,6.7052,6.0274
E0105,2026-03-14T00:00:00Z,9.8789,7.78,8.9102,8.7895,8.7498,10.8417
E0106,2026-03-14T00:00:00Z,7.2805,7.2727,7.7578,8.7455,7.6366,9.2402
E0107,2026-03-14T00:00:00Z,6.6605,9.2655,6.5761,7.2642,6.8373,6.9224
E0108,2026-03-14T00:00:00Z,8.5681,8.5411,7.7944,8.351,7.503,4.1414
E0109,2026-03-14T00:00:00Z,6.4275,4.686,4.4605,9.0075,7.5475,7.651
E0110,2026-03-14T00:00:00Z,7.0442,4.4975,4.8674,8.3758,8.1476,6.569
E0111,2026-03-14T00:00:00Z,6.2668,7.205,4.7244,7.9384,8.1712,7.9442
E0112,2026-03-14T00:00:00Z,6.8823,6.9377,5.9156,8.2704,7.2589,5.2388
E0113,2026-03-14T00:00:00Z,7.2821,7.8431,5.4484,7.6733,6.8415,6.9185
E0114,2026-03-14T00:00:00Z,7.2616,6.4168,2.7718,8.2007,7.8667,6.1777
E0115,2026-03-14T00:00:00Z,4.8324,8.1456,2.8777,7.1603,7.6459,7.7979
E0116,2026-03-14T00:00:00Z,8.1916,6.9569,8.0445,9.6797,8.6085,5.4946
E0117,2026-03-14T00:00:00Z,6.7533,7.9411,8.8811,8.7564,8.4013,7.633
E0118,2026-03-14T00:00:00Z,5.3019,7.5162,10.1164,7.3517,7.8473,6.7957
E0119,2026-03-14T00:00:00Z,8.7709,7.2787,6.6949,7.8054,8.4022,7.126
E0120,2026-03-14T00:00:00Z,7.1423,9.2919,2.573,9.8773,6.8473,5.6556
E0121,2026-03-14T00:00:00Z,7.2385,6.64,6.8564,8.1203,7.7279,4.5763
E0122,2026-03-14T00:00:00Z,6.8343,8.0951,9.2125,8.1684,6.9966,7.9932
E0123,2026-03-14T00:00:00Z,8.1925,5.8624,6.3541,8.9887,7.4284,7.244
E0124,2026-03-14T00:00:00Z,7.5407,4.312,8.4333,9.1033,7.0471,6.0874
E0125,2026-03-14T00:00:00Z,7.7274,7.0722,10.5878,8.7168,6.7555,7.1039
E0126,2026-03-14T00:00:00Z,6.4188,7.8483,7.088,8.8662,7.1511,9.566
E0127,2026-03-14T00:00:00Z,8.7015,7.5237,8.4193,9.5066,8.2009,6.4248
E0128,2026-03-14T00:00:00Z,8.2467,6.7465,4.1935,7.3008,7.046,11.002
E0129,2026-03-14T00:00:00Z,7.2099,4.8009,5.3708,7.7843,6.5131,8.7754
E0130,2026-03-14T00:00:00Z,5.1977,3.6512,5.9023,7.4676,8.0107,8.9412
E0131,2026-03-14T00:00:00Z,7.4389,5.8256,8.336,9.0065,6.1145,9.052
E0132,2026-03-14T00:00:00Z,10.441,8.2147,5.4891,7.8944,7.5173,9.1966
E0133,2026-03-14T00:00:00Z,7.2572,7.1283,5.2979,8.2339,8.0259,6.2822
E0134,2026-03-14T00:00:00Z,6.6497,8.4679,3.516,7.6742,8.9428,4.9844
E0135,2026-03-14T00:00:00Z,7.1753,8.3833,6.4617,7.9056,7.362,9.4029
E0136,2026-03-14T00:00:00Z,5.7477,7.1673,4.7069,8.3152,7.0706,8.3378
E0137,2026-03-14T00:00:00Z,6.2321,7.2161,8.5323,7.7673,8.0741,8.3879
E0138,2026-03-14T00:00:00Z,7.915,6.6344,5.5078,7.9484,6.9049,3.4936
E0139,2026-03-14T00:00:00Z,4.8132,6.5212,4.7112,7.8671,8.9265,3.7964
E0140,2026-03-14T00:00:00Z,8.6955,6.7913,6.4515,8.543,8.0803,8.8646
E0141,2026-03-14T00:00:00Z,2.591,5.345,3.1085,9.2428,7.6867,6.2678
E0142,2026-03-14T00:00:00Z,6.3579,5.3642,6.6358,8.0353,8.2837,6.104
E0143,2026-03-14T00:00:00Z,6.4437,6.0007,4.4507,7.5548,7.8063,9.9327
E0144,2026-03-14T00:00:00Z,6.7865,8.2146,3.9415,7.8464,7.2443,7.0786
E0145,2026-03-14T00:00:00Z,6.0101,6.9261,3.2145,9.9834,7.6263,12.5425
E0146,2026-03-14T00:00:00Z,5.6981,7.2414,8.9163,7.3968,6.9768,5.658
E0147,2026-03-14T00:00:00Z,6.5326,4.9525,6.7443,9.1927,7.1635,8.7526
E0148,2026-03-14T00:00:00Z,6.4101,3.8057,6.0393,7.6493,7.8835,4.7987
E0149,2026-03-14T00:00:00Z,9.4417,6.3052,4.5043,8.0407,7.8089,7.4503
E0000,2026-03-15T00:00:00Z,7.8473,8.2053,6.8013,8.5736,7.8132,4.3628
E0001,2026-03-15T00:00:00Z,7.7113,8.4193,6.5096,8.1923,7.0977,10.1159
E0002,2026-03-15T00:00:00Z,6.8242,8.2008,6.1722,8.4847,8.681,9.3314
E0003,2026-03-15T00:00:00Z,6.1683,5.9651,6.881,6.6139,8.6064,8.2342
E0004,2026-03-15T00:00:00Z,6.5239,8.6006,6.1345,8.2253,8.2021,9.9644
E0005,2026-03-15T00:00:00Z,6.1205,5.505,7.9409,7.906,8.1831,8.0702
E0006,2026-03-15T00:00:00Z,7.7998,5.2771,7.4743,8.0263,7.8017,10.7676
E0007,2026-03-15T00:00:00Z,6.2669,9.1968,5.985,8.4262,6.947,9.7941
E0008,2026-03-15T00:00:00Z,7.4846,6.3617,5.0449,9.0766,7.3226,6.2931
E0009,2026-03-15T00:00:00Z,8.2444,8.3505,7.4403,7.5812,7.3347,8.8636
E0010,2026-03-15T00:00:00Z,3.9026,9.0194,6.1802,7.2088,7.1646,9.0107
E0011,2026-03-15T00:00:00Z,9.1232,6.4899,6.8494,8.763,9.0314,3.3721
E0012,2026-03-15T00:00:00Z,6.6903,7.8352,6.9006,7.3116,6.9626,8.3612
E0013,2026-03-15T00:00:00Z,5.8513,9.1147,7.3781,8.2677,7.5425,12.2174
E0014,2026-03-15T00:00:00Z,6.5532,7.0554,2.2472,9.6942,7.7095,12.7384
E0015,2026-03-15T00:00:00Z,4.3532,7.278,7.5652,8.8982,7.9509,8.3432
E0016,2026-03-15T00:00:00Z,6.3201,7.1436,10.3463,8.9332,6.2597,6.5609
E0017,2026-03-15T00:00:00Z,7.2183,7.9483,7.4139,9.7428,6.6344,8.1394
E0018,2026-03-15T00:00:00Z,7.691,6.6474,4.9931,8.2909,7.6952,9.79
E0019,2026-03-15T00:00:00Z,5.653,6.3018,9.3297,7.7123,8.0301,5.0729
E0020,2026-03-15T00:00:00Z,6.3831,7.4998,3.9606,9.3666,6.2613,7.4979
E0021,2026-03-15T00:00:00Z,7.5295,7.2365,4.7735,9.4936,7.6497,9.444
E0022,2026-03-15T00:00:00Z,5.8625,6.3954,8.0426,8.3272,7.9295,6.4351
E0023,2026-03-15T00:00:00Z,4.3641,7.148,4.3417,8.8527,7.8702,6.3367
E0024,2026-03-15T00:00:00Z,6.9596,8.3617,6.2209,7.6082,8.2148,9.292
E0025,2026-03-15T00:00:00Z,5.0618,7.8373,5.4154,8.9038,7.5982,9.3886
E0026,2026-03-15T00:00:00Z,7.771,5.7994,6.7896,7.9195,10.0948,8.1157
E0027,2026-03-15T00:00:00Z,7.7421,6.4219,4.0903,8.7379,7.537,5.6723
E0028,2026-03-15T00:00:00Z,7.095,6.3457,9.2657,8.2475,7.0888,8.8644
E0029,2026-03-15T00:00:00Z,8.5053,6.1505,8.7769,8.2428,7.314,4.076
E0030,2026-03-15T00:00:00Z,6.6635,7.5799,5.8037,9.3535,7.7963,5.4415
E0031,2026-03-15T00:00:00Z,7.6159,6.116,8.06,7.395,7.3817,6.635
E0032,2026-03-15T00:00:00Z,7.6875,6.2805,6.8883,8.0033,8.8523,4.6946
E0033,2026-03-15T00:00:00Z,7.0361,6.1626,8.6826,7.838,7.634,9.5505
E0034,2026-03-15T00:00:00Z,6.5835,5.9954,4.7402,7.7955,7.0661,4.8429
E0035,2026-03-15T00:00:00Z,5.3883,5.6937,7.9664,8.0087,7.2391,3.4565
E0036,2026-03-15T00:00:00Z,7.7506,6.6462,3.9426,8.5702,8.0112,6.9279
E0037,2026-03-15T00:00:00Z,4.7407,7.1888,6.4956,9.5995,7.2992,7.2095
E0038,2026-03-15T00:00:00Z,7.3731,6.1111,7.3446,7.7434,7.8928,7.5016
E0039,2026-03-15T00:00:00Z,6.3967,8.6513,6.7776,7.8727,8.0761,7.3196
E0040,2026-03-15T00:00:00Z,8.178,5.8342,5.93,7.6216,7.1589,9.8318
E0041,2026-03-15T00:00:00Z,8.9149,8.8571,8.9923,9.0063,8.7722,7.5445
E0042,2026-03-15T00:00:00Z,5.1098,7.6221,2.7801,8.4993,6.9472,6.8081
E0043,2026-03-15T00:00:00Z,7.1666,6.1801,4.5142,8.5466,8.0806,9.2061
E0044,2026-03-15T00:00:00Z,3.0113,7.6534,3.7604,8.5636,7.0319,4.2109
E0045,2026-03-15T00:00:00Z,8.3586,4.6552,3.4414,8.1977,6.5905,1.696
E0046,2026-03-15T00:00:00Z,8.5996,5.8142,9.4777,7.9611,8.5089,9.3308
E0047,2026-03-15T00:00:00Z,8.5212,7.397,3.6053,8.2951,8.0432,8.1128
E0048,2026-03-15T00:00:00Z,7.0531,8.5539,8.3859,8.6599,8.7065,6.5701
E0049,2026-03-15T00:00:00Z,4.1253,6.9977,2.2675,8.7603,8.7761,6.8184
E0050,2026-03-15T00:00:00Z,6.2891,7.389,10.3227,8.5941,7.8428,10.458
E0051,2026-03-15T00:00:00Z,7.2075,4.1996,6.9838,9.3167,7.6645,6.3492
E0052,2026-03-15T00:00:00Z,8.3876,6.8499,4.9425,8.3376,8.3637,7.6589
E0053,2026-03-15T00:00:00Z,7.4748,6.9561,7.7221,7.8788,8.7617,5.2046
E0054,2026-03-15T00:00:00Z,7.5576,6.8307,5.8116,7.7669,8.5634,8.1102
E0055,2026-03-15T00:00:00Z,8.1716,8.1744,9.352,8.8875,6.4119,6.2919
E0056,2026-03-15T00:00:00Z,6.8569,7.8742,6.9661,7.8834,8.4162,6.907
E0057,2026-03-15T00:00:00Z,6.843,7.0592,6.5982,9.1961,7.1672,2.5738
E0058,2026-03-15T00:00:00Z,6.4059,6.6772,6.7846,8.5862,8.5274,5.4782
E0059,2026-03-15T00:00:00Z,5.3223,3.738,5.9312,7.9804,7.03,6.3368
E0060,2026-03-15T00:00:00Z,6.538,8.0527,6.0802,7.8671,7.8189,7.0489
E0061,2026-03-15T00:00:00Z,6.9121,7.6901,7.0191,7.4398,7.0292,9.1142
E0062,2026-03-15T00:00:00Z,7.6096,7.1066,6.7006,7.3158,6.6611,5.5544
E0063,2026-03-15T00:00:00Z,4.9465,6.2088,4.7623,9.005,6.8823,7.5038
E0064,2026-03-15T00:00:00Z,5.2762,7.2854,6.9736,8.862,5.8151,7.2007
E0065,2026-03-15T00:00:00Z,5.7252,7.4618,5.6353,9.0197,6.8523,3.7481
E0066,2026-03-15T00:00:00Z,8.6658,8.3716,7.0121,7.1325,7.448,4.7839
E0067,2026-03-15T00:00:00Z,6.4803,5.3719,7.4425,8.8058,7.006,7.7438
E0068,2026-03-15T00:00:00Z,6.8157,5.8507,6.5571,9.1853,7.2966,7.3348
E0069,2026-03-15T00:00:00Z,8.8936,6.25,6.9575,8.0402,7.666,8.9658
E0070,2026-03-15T00:00:00Z,7.1745,6.7161,5.6935,8.6886,7.9945,5.4805
E0071,2026-03-15T00:00:00Z,4.3748,5.7211,4.7075,7.3768,7.7925,10.108
E0072,2026-03-15T00:00:00Z,7.0807,5.2073,5.0305,8.4596,7.6506,8.0845
E0073,2026-03-15T00:00:00Z,6.5513,7.5033,4.7008,8.8127,7.0656,8.9082
E0074,2026-03-15T00:00:00Z,7.3593,7.2369,6.753,7.5303,7.3745,4.3475
E0075,2026-03-15T00:00:00Z,7.0537,5.6894,3.4931,8.9686,7.4251,7.871
E0076,2026-03-15T00:00:00Z,5.99,8.0429,8.5181,8.86,7.9275,10.2003
E0077,2026-03-15T00:00:00Z,7.7842,8.1633,5.4056,8.1786,7.9661,4.8884
E0078,2026-03-15T00:00:00Z,9.6359,7.7651,8.6389,8.2044,7.9972,11.0034
E0079,2026-03-15T00:00:00Z,8.1375,9.4021,2.0908,8.0188,7.9089,7.7066
E0080,2026-03-15T00:00:00Z,7.5847,7.0995,6.3069,8.8166,7.8577,6.5106
E0081,2026-03-15T00:00:00Z,8.8647,6.4774,7.9039,7.3756,5.6444,8.5431
E0082,2026-03-15T00:00:00Z,6.3137,6.8737,7.7572,7.9631,7.425,6.9597
E0083,2026-03-15T00:00:00Z,7.0047,6.1647,10.5837,9.1417,7.8315,6.001
E0084,2026-03-15T00:00:00Z,4.9327,4.1446,7.0396,9.3423,7.949,10.697
E0085,2026-03-15T00:00:00Z,5.8336,6.6885,8.7415,7.7663,6.9082,4.9166
E0086,2026-03-15T00:00:00Z,8.3792,5.2569,5.9104,7.8124,7.583,10.0753
E0087,2026-03-15T00:00:00Z,7.6113,6.1418,5.7241,8.8641,7.4304,9.0805
E0088,2026-03-15T00:00:00Z,7.8053,7.8647,5.6392,8.4868,7.6696,9.2954
E0089,2026-03-15T00:00:00Z,7.803,7.8946,6.9023,8.9596,8.3067,6.9057
E0090,2026-03-15T00:00:00Z,6.9811,6.0328,2.7512,7.801,9.0247,6.6698
E0091,2026-03-15T00:00:00Z,7.0281,7.5687,3.239,7.5539,8.6223,7.1227
E0092,2026-03-15T00:00:00Z,9.8427,7.9596,6.6784,7.6047,6.912,3.9221
E0093,2026-03-15T00:00:00Z,8.8819,8.4679,6.7704,7.8904,7.8363,4.4359
E0094,2026-03-15T00:00:00Z,7.6728,5.0312,5.6477,8.641,6.5984,11.1466
E0095,2026-03-15T00:00:00Z,5.6356,7.9414,4.7323,7.8215,8.1313,6.761
E0096,2026-03-15T00:00:00Z,6.7136,3.8626,5.9093,7.228,7.0285,3.9604
E0097,2026-03-15T00:00:00Z,7.4743,9.084,5.5695,7.9191,6.0053,9.2082
E0098,2026-03-15T00:00:00Z,7.8905,5.251,6.9607,8.4091,6.7511,6.0658
E0099,2026-03-15T00:00:00Z,7.7889,7.4111,7.9217,8.0092,6.759,5.9072
E0100,2026-03-15T00:00:00Z,6.4713,5.5986,6.4007,8.6866,7.1804,7.0818
E0101,2026-03-15T00:00:00Z,7.1941,7.5768,6.9893,8.7477,6.0485,8.1593
E0102,2026-03-15T00:00:00Z,7.7856,6.7033,6.6129,8.5276,5.8684,3.4725
E0103,2026-03-15T00:00:00Z,7.1893,6.9189,6.4535,7.5227,6.245,7.0784
E0104,2026-03-15T00:00:00Z,8.0879,7.4465,6.6763,7.5181,8.7926,8.7026
E0105,2026-03-15T00:00:00Z,7.4678,6.7621,2.8898,6.8226,7.2339,6.8748
E0106,2026-03-15T00:00:00Z,6.8787,6.8181,4.9664,8.1593,7.5009,7.5482
E0107,2026-03-15T00:00:00Z,8.6212,8.766,6.6383,9.0625,8.1965,7.2913
E0108,2026-03-15T00:00:00Z,6.7077,4.9909,5.0773,7.682,9.1289,9.8339
E0109,2026-03-15T00:00:00Z,8.2806,4.5509,4.8066,7.5253,7.7633,6.9873
E0110,2026-03-15T00:00:00Z,8.1992,8.7824,8.6861,8.0211,7.8385,9.1263
E0111,2026-03-15T00:00:00Z,5.5339,7.4079,4.4623,8.1632,7.6264,6.9123
E0112,2026-03-15T00:00:00Z,5.2656,4.9175,7.5122,8.8723,7.9146,9.8813
E0113,2026-03-15T00:00:00Z,6.5895,7.9246,4.1815,7.722,6.4936,9.3343
E0114,2026-03-15T00:00:00Z,7.1725,8.233,7.9114,8.6682,8.5456,9.3926
E0115,2026-03-15T00:00:00Z,7.6582,7.4256,6.8443,9.2305,6.7264,7.301
E0116,2026-03-15T00:00:00Z,7.1297,5.762,5.9767,8.5608,6.559,6.4051
E0117,2026-03-15T00:00:00Z,8.5098,5.6963,4.9302,8.9201,8.4634,4.8796
E0118,2026-03-15T00:00:00Z,6.9623,7.3263,7.061,9.483,7.9762,9.0718
E0119,2026-03-15T00:00:00Z,5.5551,7.2769,7.602,8.3119,8.1777,5.4838
E0120,2026-03-15T00:00:00Z,8.5729,7.3907,3.3337,6.7673,7.9197,5.2563
E0121,2026-03-15T00:00:00Z,7.6198,7.6733,6.2101,7.9408,6.7442,3.3887
E0122,2026-03-15T00:00:00Z,6.5216,7.0631,5.3554,8.29,7.4784,11.4735
E0123,2026-03-15T00:00:00Z,9.7844,5.9826,6.3371,7.498,8.5932,7.9552
E0124,2026-03-15T00:00:00Z,7.579,8.6893,4.2225,8.5659,5.7123,8.3455
E0125,2026-03-15T00:00:00Z,4.8551,7.2547,8.4463,8.0047,7.2475,6.7728
E0126,2026-03-15T00:00:00Z,5.329,7.495,8.872,8.3743,6.8807,7.9486
E0127,2026-03-15T00:00:00Z,7.6593,6.5859,9.1908,8.7099,8.7279,6.206
E0128,2026-03-15T00:00:00Z,6.1594,7.8922,5.0176,8.9182,8.2608,8.505
E0129,2026-03-15T00:00:00Z,5.5695,9.1627,7.1881,8.5782,6.084,7.467
E0130,2026-03-15T00:00:00Z,6.5112,7.1007,8.8391,8.2859,7.5049,7.8657
E0131,2026-03-15T00:00:00Z,5.9186,4.2774,8.2417,9.033,7.9621,7.1735
E0132,2026-03-15T00:00:00Z,5.1478,8.5618,6.5446,8.7894,7.9979,11.3431
E0133,2026-03-15T00:00:00Z,7.8035,8.7458,8.2729,9.1083,7.0726,4.8257
