entity_id,event_time,f1,f2,f3,f4,f5,f6
E0107,2026-02-25T00:00:00Z,3.5199,8.2608,4.5407,-0.0482,3.3047,7.4687
E0108,2026-02-25T00:00:00Z,1.98,8.7118,5.2873,2.2813,3.2265,8.8063
E0109,2026-02-25T00:00:00Z,0.7408,8.9571,5.064,0.9363,2.396,6.3706
E0110,2026-02-25T00:00:00Z,4.6043,5.312,4.2202,1.3376,4.8528,9.9008
E0111,2026-02-25T00:00:00Z,2.4746,7.2129,5.3155,2.1761,2.8336,7.3473
E0112,2026-02-25T00:00:00Z,1.8427,9.037,4.87,2.5152,2.5704,6.0691
E0113,2026-02-25T00:00:00Z,-2.6426,5.9341,5.097,2.4078,4.0735,7.8363
E0114,2026-02-25T00:00:00Z,2.3571,7.4325,5.013,3.0613,3.7555,7.262
E0115,2026-02-25T00:00:00Z,3.9487,10.8877,4.5135,-0.0984,2.9374,8.7959
E0116,2026-02-25T00:00:00Z,4.7178,6.2418,5.0114,2.3818,2.5001,7.026
E0117,2026-02-25T00:00:00Z,3.3454,2.4244,3.3354,2.1953,1.2794,6.2625
E0118,2026-02-25T00:00:00Z,0.0636,5.7167,4.5159,0.6396,4.2756,5.6759
E0119,2026-02-25T00:00:00Z,4.4914,8.38,6.0475,3.5502,2.9351,8.2354
E0120,2026-02-25T00:00:00Z,4.5615,9.8637,5.4794,2.0704,3.5093,7.5564
E0121,2026-02-25T00:00:00Z,3.1068,3.5285,5.1709,0.3973,3.5173,7.0413
E0122,2026-02-25T00:00:00Z,1.6752,11.2732,5.5565,-1.137,2.6936,9.4951
E0123,2026-02-25T00:00:00Z,2.9142,7.3359,4.8655,-0.1443,2.9278,5.2101
E0124,2026-02-25T00:00:00Z,2.6367,5.2653,5.3487,0.6402,3.0666,8.1338
E0125,2026-02-25T00:00:00Z,1.5965,4.5694,4.0851,1.0392,2.8098,9.19
E0126,2026-02-25T00:00:00Z,-1.6963,4.9784,6.324,3.1875,2.4692,5.4431
E0127,2026-02-25T00:00:00Z,0.9426,4.8738,3.7717,1.2249,3.1021,8.8914
E0128,2026-02-25T00:00:00Z,2.083,3.3728,4.636,0.3835,2.5404,6.3464
E0129,2026-02-25T00:00:00Z,2.707,6.5362,5.6707,3.0618,3.2903,7.3725
E0130,2026-02-25T00:00:00Z,1.4765,5.8693,6.0943,0.2655,1.4178,6.4005
E0131,2026-02-25T00:00:00Z,1.7117,5.8173,4.6238,3.7193,3.2406,6.3641
E0132,2026-02-25T00:00:00Z,-1.446,7.1096,3.8223,0.5292,3.684,8.2136
E0133,2026-02-25T00:00:00Z,2.9399,4.2409,4.55,1.655,3.3583,6.2601
E0134,2026-02-25T00:00:00Z,1.2192,7.5276,5.4622,-1.8042,2.9225,7.469
E0135,2026-02-25T00:00:00Z,6.053,4.3615,5.3347,1.3778,3.3463,7.3751
E0136,2026-02-25T00:00:00Z,1.6093,9.2006,4.6771,-0.6159,2.8614,7.5024
E0137,2026-02-25T00:00:00Z,4.9969,7.4828,5.2243,-1.2875,1.5841,8.5051
E0138,2026-02-25T00:00:00Z,2.4091,5.2941,5.8025,1.4422,2.097,7.1348
E0139,2026-02-25T00:00:00Z,2.4006,9.9224,4.5836,2.4826,3.3912,7.2367
E0140,2026-02-25T00:00:00Z,3.3395,7.9438,3.7705,-1.4672,3.4354,7.0174
E0141,2026-02-25T00:00:00Z,4.9746,5.5079,4.5125,-0.3861,1.6733,6.2327
E0142,2026-02-25T00:00:00Z,3.3678,5.0464,4.6598,-1.947,4.266,7.1056
E0143,2026-02-25T00:00:00Z,-0.0135,5.0751,4.368,-2.8798,3.9293,4.0085
E0144,2026-02-25T00:00:00Z,5.304,6.6101,6.5857,-0.8805,5.2859,7.0399
E0145,2026-02-25T00:00:00Z,3.551,6.7347,6.0585,1.8475,2.6212,8.6623
E0146,2026-02-25T00:00:00Z,0.4386,7.9283,4.6933,1.3662,3.4488,8.3532
E0147,2026-02-25T00:00:00Z,2.7234,6.8279,6.4603,0.9841,2.4593,5.0984
E0148,2026-02-25T00:00:00Z,-0.5,2.5749,4.9141,-0.5187,2.5663,4.4121
E0149,2026-02-25T00:00:00Z,-0.0896,5.4253,5.1549,-1.2526,4.4952,8.4579
E0000,2026-02-26T00:00:00Z,3.0573,6.4899,5.1484,-2.7998,3.9273,7.4604
E0001,2026-02-26T00:00:00Z,3.415,3.9349,4.9296,3.447,1.6455,7.0047
E0002,2026-02-26T00:00:00Z,2.5161,3.7429,5.0711,1.9018,4.8113,6.5377
E0003,2026-02-26T00:00:00Z,3.1442,8.9729,4.7483,4.0532,3.8139,7.9328
E0004,2026-02-26T00:00:00Z,2.5421,7.0304,5.1602,-1.3069,2.336,6.6423
E0005,2026-02-26T00:00:00Z,2.8267,10.9254,4.7793,0.5442,3.855,7.6457
E0006,2026-02-26T00:00:00Z,0.7791,6.5104,3.9569,-0.7102,1.9718,8.1149
E0007,2026-02-26T00:00:00Z,0.8473,8.7133,5.2677,-0.9717,2.5131,6.7504
E0008,2026-02-26T00:00:00Z,2.0289,7.2759,5.2978,-1.0006,3.2374,9.4233
E0009,2026-02-26T00:00:00Z,6.2606,5.3013,4.621,1.3685,3.7363,9.0179
E0010,2026-02-26T00:00:00Z,5.2128,4.5551,4.6118,4.3298,2.4853,6.7717
E0011,2026-02-26T00:00:00Z,4.0114,6.206,4.806,2.584,3.6447,5.8277
E0012,2026-02-26T00:00:00Z,3.2951,8.7702,4.3822,2.7255,5.2555,5.912
E0013,2026-02-26T00:00:00Z,3.6466,4.4837,5.7673,-1.4063,3.1793,7.8867
E0014,2026-02-26T00:00:00Z,1.2241,9.1273,5.396,2.1441,3.0867,8.4447
E0015,2026-02-26T00:00:00Z,1.3074,5.5606,5.3559,1.6769,4.3828,5.0325
E0016,2026-02-26T00:00:00Z,1.051,8.6277,4.5037,-2.8422,3.0113,5.4566
E0017,2026-02-26T00:00:00Z,-2.0086,8.6817,4.6447,-0.6918,3.2833,6.6558
E0018,2026-02-26T00:00:00Z,2.164,2.6673,4.4238,0.038,2.8025,8.1307
E0019,2026-02-26T00:00:00Z,1.7073,8.4477,5.5388,1.7867,4.4364,4.7966
E0020,2026-02-26T00:00:00Z,6.0016,6.2599,4.886,0.5061,3.9054,4.4027
E0021,2026-02-26T00:00:00Z,-0.0893,4.1777,4.7895,-0.4442,3.3133,4.1204
E0022,2026-02-26T00:00:00Z,3.783,9.1851,4.7802,3.0759,2.2447,7.3184
E0023,2026-02-26T00:00:00Z,0.9531,7.5107,6.1183,0.5222,2.1723,8.4492
E0024,2026-02-26T00:00:00Z,0.4599,8.0928,3.5387,0.4876,3.4497,7.6287
E0025,2026-02-26T00:00:00Z,1.8075,5.6961,5.3987,-0.4831,2.0263,9.0666
E0026,2026-02-26T00:00:00Z,2.4031,7.5598,4.9142,-0.402,3.4105,7.0389
E0027,2026-02-26T00:00:00Z,3.9434,7.1821,5.048,-0.9124,3.2557,7.5374
E0028,2026-02-26T00:00:00Z,2.2188,3.8364,4.8034,-0.557,3.5199,7.5755
E0029,2026-02-26T00:00:00Z,1.0697,4.9191,4.8985,0.4991,2.8528,8.9733
E0030,2026-02-26T00:00:00Z,4.1254,7.4748,4.4501,3.2961,2.5767,9.5338
E0031,2026-02-26T00:00:00Z,4.0099,10.8565,4.5498,3.1586,4.74,6.0023
E0032,2026-02-26T00:00:00Z,2.3262,7.4629,3.9799,0.7001,3.2905,7.7069
E0033,2026-02-26T00:00:00Z,0.9722,5.146,4.7423,2.524,4.1596,6.9884
E0034,2026-02-26T00:00:00Z,1.2605,6.1852,4.3056,0.1626,3.8112,4.8347
E0035,2026-02-26T00:00:00Z,0.5202,4.0509,5.7726,0.7635,4.6167,5.9299
E0036,2026-02-26T00:00:00Z,5.6194,8.8688,4.6166,-1.0659,3.829,10.6913
E0037,2026-02-26T00:00:00Z,0.479,5.1981,5.7838,-0.3756,3.0147,6.5296
E0038,2026-02-26T00:00:00Z,3.3603,8.8161,5.8321,1.111,3.5925,4.5249
E0039,2026-02-26T00:00:00Z,2.5807,9.5002,5.828,2.8043,3.3364,7.7158
E0040,2026-02-26T00:00:00Z,4.914,8.1027,5.4574,-0.1565,3.2025,5.3746
E0041,2026-02-26T00:00:00Z,1.1652,5.9212,4.9069,0.2926,4.5403,6.9515
E0042,2026-02-26T00:00:00Z,0.4526,5.736,4.8159,0.374,2.7395,8.03
E0043,2026-02-26T00:00:00Z,2.6973,4.6431,4.6585,-1.6792,2.8906,8.5777
E0044,2026-02-26T00:00:00Z,3.1303,7.0235,4.6842,2.5796,3.2786,7.2128
E0045,2026-02-26T00:00:00Z,2.7837,4.261,6.228,4.7777,2.7091,8.9261
E0046,2026-02-26T00:00:00Z,2.358,4.5622,4.6291,1.0004,2.5775,7.233
E0047,2026-02-26T00:00:00Z,0.6546,8.3065,4.5013,1.9179,3.3472,6.9017
E0048,2026-02-26T00:00:00Z,4.1828,3.8923,5.3411,1.0726,5.0552,6.5225
E0049,2026-02-26T00:00:00Z,2.7248,6.1825,4.9507,1.5389,2.7793,9.4265
E0050,2026-02-26T00:00:00Z,0.4778,6.9014,5.0873,-0.5573,3.2386,6.2383
E0051,2026-02-26T00:00:00Z,2.8454,6.0519,5.2529,0.7194,2.7637,7.723
E0052,2026-02-26T00:00:00Z,4.3051,3.5756,3.5434,-1.4661,3.6667,7.9464
E0053,2026-02-26T00:00:00Z,3.0165,8.949,5.3054,-1.8465,3.6492,6.0463
E0054,2026-02-26T00:00:00Z,4.4669,6.5269,4.3803,-0.8046,3.7803,7.2342
E0055,2026-02-26T00:00:00Z,1.2848,7.7934,4.1434,4.5623,2.282,6.2724
E0056,2026-02-26T00:00:00Z,-2.1146,4.0663,5.7608,4.7625,4.451,7.5475
E0057,2026-02-26T00:00:00Z,-0.0201,-0.0212,5.3352,-0.3183,3.9307,6.9065
E0058,2026-02-26T00:00:00Z,4.4979,6.826,5.2171,0.0245,3.0462,8.0471
E0059,2026-02-26T00:00:00Z,2.0027,3.7384,4.5946,2.002,3.5605,5.3036
E0060,2026-02-26T00:00:00Z,1.0347,3.261,4.1476,-0.0321,3.5314,7.0608
E0061,2026-02-26T00:00:00Z,2.0241,6.2712,4.7042,1.348,3.2597,6.3915
E0062,2026-02-26T00:00:00Z,2.1853,8.6669,4.761,0.7938,3.9707,8.0743
E0063,2026-02-26T00:00:00Z,3.2087,5.8003,4.8483,0.9127,5.0642,9.6558
E0064,2026-02-26T00:00:00Z,-1.4388,5.7953,4.1855,1.6397,4.7339,5.0826
E0065,2026-02-26T00:00:00Z,0.1198,5.3205,4.6295,0.1433,3.6473,7.0619
E0066,2026-02-26T00:00:00Z,3.9483,3.3363,3.9934,2.8911,3.3376,6.3367
E0067,2026-02-26T00:00:00Z,2.8821,5.1192,6.1261,1.8381,3.3239,7.7155
E0068,2026-02-26T00:00:00Z,2.7894,6.8201,4.9231,-0.7031,4.0272,6.9102
E0069,2026-02-26T00:00:00Z,2.2676,7.4653,3.6656,-2.3904,3.1886,8.4072
E0070,2026-02-26T00:00:00Z,4.3711,4.7315,4.77,2.4186,3.1888,8.2582
E0071,2026-02-26T00:00:00Z,1.7376,6.4662,4.9844,1.4922,4.6367,7.6993
E0072,2026-02-26T00:00:00Z,1.9184,5.7268,5.0933,3.4812,3.0055,5.7792
E0073,2026-02-26T00:00:00Z,4.5527,8.8357,4.3798,-0.6989,3.166,7.9929
E0074,2026-02-26T00:00:00Z,2.4859,4.0381,4.3917,0.6013,4.132,6.3192
E0075,2026-02-26T00:00:00Z,4.7964,6.9504,5.5467,1.4974,3.3877,5.4701
E0076,2026-02-26T00:00:00Z,0.2782,4.4102,4.1802,-0.6284,3.9249,8.6118
E0077,2026-02-26T00:00:00Z,1.2042,5.6008,5.516,1.6507,2.4785,6.4143
E0078,2026-02-26T00:00:00Z,4.8859,9.0832,4.833,3.4691,3.9957,7.0079
E0079,2026-02-26T00:00:00Z,1.1103,7.0877,5.1956,0.5812,3.5809,7.6337
E0080,2026-02-26T00:00:00Z,7.5638,9.0865,4.8614,1.3104,2.9728,6.2441
E0081,2026-02-26T00:00:00Z,4.2244,5.9863,3.8909,2.4374,4.4185,7.676
E0082,2026-02-26T00:00:00Z,2.8977,5.8337,4.2341,1.7171,2.7343,9.5107
E0083,2026-02-26T00:00:00Z,2.8931,4.1019,5.5275,-1.873,3.9652,6.4768
E0084,2026-02-26T00:00:00Z,-0.2269,7.125,4.427,-0.095,3.7437,6.225
E0085,2026-02-26T00:00:00Z,3.0727,6.7619,4.0143,-1.6983,2.5015,4.6683
E0086,2026-02-26T00:00:00Z,2.6819,6.1711,3.9077,2.4322,2.282,8.1806
E0087,2026-02-26T00:00:00Z,1.23,4.9352,5.2731,2.2388,2.6028,6.3469
E0088,2026-02-26T00:00:00Z,1.3872,8.7522,4.2782,1.4558,1.8001,7.6481
E0089,2026-02-26T00:00:00Z,2.1646,7.6021,3.667,3.3528,3.719,7.6251
E0090,2026-02-26T00:00:00Z,2.1516,6.4674,4.8205,-0.1684,3.3265,9.9128
E0091,2026-02-26T00:00:00Z,6.9262,4.2146,5.8651,3.4724,3.3367,6.0748
E0092,2026-02-26T00:00:00Z,1.955,7.0468,5.0933,0.6747,2.6205,9.5001
E0093,2026-02-26T00:00:00Z,-0.2976,8.1728,4.4203,-0.5433,3.9965,3.1494
E0094,2026-02-26T00:00:00Z,4.4377,7.6209,5.152,0.9852,2.8416,8.141
E0095,2026-02-26T00:00:00Z,2.0413,2.7985,5.8094,1.7062,3.7772,6.8857
E0096,2026-02-26T00:00:00Z,4.2622,7.8603,4.8264,-0.49,4.4723,8.5595
E0097,2026-02-26T00:00:00Z,2.2415,7.5719,5.0008,0.1217,3.2615,7.0227
E0098,2026-02-26T00:00:00Z,3.2728,3.3518,3.0706,-1.1314,2.6541,8.6943
E0099,2026-02-26T00:00:00Z,2.8575,6.0921,5.0928,0.7782,4.0823,10.5495
E0100,2026-02-26T00:00:00Z,2.5179,5.9435,5.4412,4.3843,2.6462,9.4525
E0101,2026-02-26T00:00:00Z,0.7346,4.1619,4.7882,0.6666,2.8074,6.2551
E0102,2026-02-26T00:00:00Z,1.1602,6.2969,3.2727,-0.5136,3.4374,6.9674
E0103,2026-02-26T00:00:00Z,0.7038,8.1291,4.9994,-0.1144,3.0791,7.2914
E0104,2026-02-26T00:00:00Z,0.4504,7.4145,5.9223,1.3464,3.3814,6.0951
E0105,2026-02-26T00:00:00Z,4.3238,3.6166,4.9944,1.8073,2.9447,6.6205
E0106,2026-02-26T00:00:00Z,3.2183,7.083,5.0667,3.0989,2.6221,7.3529
E0107,2026-02-26T00:00:00Z,3.4869,8.4488,4.989,-0.0911,3.3701,7.2762
E0108,2026-02-26T00:00:00Z,2.8681,5.6485,4.2405,-0.618,3.0407,7.3927
E0109,2026-02-26T00:00:00Z,2.8888,8.8091,5.0824,1.3916,3.9837,8.3667
E0110,2026-02-26T00:00:00Z,3.4215,8.9744,5.051,-0.0382,2.6852,6.9334
E0111,2026-02-26T00:00:00Z,3.3509,3.1403,4.5795,0.9533,1.7315,7.5999
E0112,2026-02-26T00:00:00Z,2.544,6.1425,3.971,0.9709,2.3829,7.8571
E0113,2026-02-26T00:00:00Z,6.0709,9.6424,5.4942,-0.1443,3.3236,6.6239
E0114,2026-02-26T00:00:00Z,3.8967,6.1921,4.6478,1.4508,2.9409,6.4359
E0115,2026-02-26T00:00:00Z,0.6141,6.4758,3.4438,3.982,3.2521,8.9218
E0116,2026-02-26T00:00:00Z,1.6501,6.201,5.6781,-0.6555,4.233,6.2347
E0117,2026-02-26T00:00:00Z,2.4496,7.6641,5.0587,0.7219,3.5161,7.8064
E0118,2026-02-26T00:00:00Z,6.4716,6.0552,4.6094,-2.4644,3.3512,8.3145
E0119,2026-02-26T00:00:00Z,4.1808,6.9455,4.4216,-1.5876,2.9826,7.982
E0120,2026-02-26T00:00:00Z,1.4599,3.9948,5.1984,3.4026,1.8459,7.8347
E0121,2026-02-26T00:00:00Z,4.7222,5.2088,3.9131,-0.3228,1.9968,6.8023
E0122,2026-02-26T00:00:00Z,2.9552,5.3877,4.4395,2.8496,4.3832,7.436
E0123,2026-02-26T00:00:00Z,1.2979,6.0656,3.9901,0.4257,3.3485,6.4509
E0124,2026-02-26T00:00:00Z,4.6216,6.2653,5.0569,-1.7448,3.7737,6.7782
E0125,2026-02-26T00:00:00Z,2.9849,6.5041,4.507,2.2856,5.2215,6.1816
E0126,2026-02-26T00:00:00Z,1.72,4.7328,3.6858,-0.6806,3.3547,7.6777
E0127,2026-02-26T00:00:00Z,4.7389,7.919,5.183,2.0306,2.9725,7.737
E0128,2026-02-26T00:00:00Z,0.7832,5.9581,4.4563,0.039,1.1012,6.4918
E0129,2026-02-26T00:00:00Z,4.238,9.4061,5.6645,1.5051,3.1692,6.7371
E0130,2026-02-26T00:00:00Z,6.3224,6.3854,6.5272,0.3342,3.1134,8.7614
E0131,2026-02-26T00:00:00Z,2.6798,2.6803,4.2758,1.4599,3.3727,6.3019
E0132,2026-02-26T00:00:00Z,5.5569,7.5447,4.5728,2.1842,2.8858,7.8393
E0133,2026-02-26T00:00:00Z,-0.2792,7.7136,4.7474,1.1072,2.9633,7.2332
E0134,2026-02-26T00:00:00Z,3.4351,7.9071,4.454,-1.3144,3.1324,8.4048
E0135,2026-02-26T00:00:00Z,3.3505,8.5928,3.769,2.2534,3.237,5.3788
E0136,2026-02-26T00:00:00Z,3.5199,4.7041,4.5905,-1.8827,4.495,6.2825
E0137,2026-02-26T00:00:00Z,6.0784,4.9439,5.3566,1.8901,3.2123,6.8105
E0138,2026-02-26T00:00:00Z,5.6252,7.5218,6.3309,-0.0944,2.046,8.1631
E0139,2026-02-26T00:00:00Z,4.963,3.8289,4.3901,1.1565,3.8548,7.4239
E0140,2026-02-26T00:00:00Z,2.6001,1.5147,4.1093,-1.4235,4.1603,6.908
E0141,2026-02-26T00:00:00Z,3.3878,7.1061,4.3926,0.0843,3.7892,7.1571
E0142,2026-02-26T00:00:00Z,4.6695,6.8476,4.6261,-0.1417,4.0019,8.0086
E0143,2026-02-26T00:00:00Z,3.0502,8.7545,4.929,-1.5102,2.003,6.1599
E0144,2026-02-26T00:00:00Z,2.2369,9.2777,5.9104,-0.4564,4.1785,8.1101
E0145,2026-02-26T00:00:00Z,1.6642,7.2535,5.0032,-0.63,3.3852,8.0325
E0146,2026-02-26T00:00:00Z,5.0261,6.4713,4.3395,-0.2402,4.508,7.0934
E0147,2026-02-26T00:00:00Z,0.5977,4.5712,4.9279,1.4447,2.7703,9.4711
E0148,2026-02-26T00:00:00Z,0.5925,8.3427,5.0073,-0.4352,1.1795,6.0671
E0149,2026-02-26T00:00:00Z,2.6929,5.5066,5.9057,1.2092,2.9641,6.2646
E0000,2026-02-27T00:00:00Z,1.6487,5.5369,4.6347,2.0211,4.0239,9.2173
E0001,2026-02-27T00:00:00Z,4.2328,9.0508,5.3689,-0.6174,2.7075,5.1893
E0002,2026-02-27T00:00:00Z,3.5619,4.7164,4.6908,1.4879,5.7616,7.9001
E0003,2026-02-27T00:00:00Z,1.8458,7.2775,4.9463,-1.6533,2.8394,6.5934
E0004,2026-02-27T00:00:00Z,1.4747,6.5397,5.4317,2.2336,3.1752,7.5825
E0005,2026-02-27T00:00:00Z,2.7649,9.7233,4.1606,3.5296,2.136,8.3296
E0006,2026-02-27T00:00:00Z,2.779,4.2081,4.926,0.6148,2.7348,7.2155
E0007,2026-02-27T00:00:00Z,0.0989,9.9733,5.5978,-1.2987,4.3541,5.3575
E0008,2026-02-27T00:00:00Z,3.7771,4.8465,4.5371,2.8653,3.6556,9.9455
E0009,2026-02-27T00:00:00Z,3.8165,5.3239,4.3885,-0.7917,1.6177,5.9542
E0010,2026-02-27T00:00:00Z,5.6194,8.4041,4.8572,2.808,4.013,8.4094
E0011,2026-02-27T00:00:00Z,0.7268,5.8025,4.4224,-0.8839,2.8613,8.7837
E0012,2026-02-27T00:00:00Z,2.0727,8.5099,4.1907,1.0201,2.7231,8.1161
E0013,2026-02-27T00:00:00Z,4.7819,5.0465,4.8944,0.6184,3.5471,4.7872
E0014,2026-02-27T00:00:00Z,4.6815,9.1162,4.8884,1.3555,2.4052,7.5176
E0015,2026-02-27T00:00:00Z,2.9943,7.2952,4.6898,-0.1448,3.82,6.9712
E0016,2026-02-27T00:00:00Z,2.9545,3.6409,5.151,1.1048,3.0493,7.244
E0017,2026-02-27T00:00:00Z,4.0673,5.7817,3.9394,2.366,3.4325,7.0973
E0018,2026-02-27T00:00:00Z,2.3014,4.2516,4.0416,-0.3253,3.8273,9.0105
E0019,2026-02-27T00:00:00Z,5.3439,5.8868,4.7121,-0.5751,3.7338,8.3911
E0020,2026-02-27T00:00:00Z,3.3739,5.5697,5.4924,0.2416,2.9824,8.7578
E0021,2026-02-27T00:00:00Z,2.907,7.9443,4.433,-1.4484,4.3706,8.3774
E0022,2026-02-27T00:00:00Z,4.2891,7.0854,4.1914,-1.7757,3.0208,7.6465
E0023,2026-02-27T00:00:00Z,1.9669,6.831,4.504,0.5802,2.2067,5.7507
E0024,2026-02-27T00:00:00Z,2.748,4.8653,5.6733,-0.2664,5.1629,9.6262
E0025,2026-02-27T00:00:00Z,2.0687,5.5202,5.6011,-1.0995,3.3909,6.6088
E0026,2026-02-27T00:00:00Z,4.1175,7.4896,5.3717,-2.1494,2.3225,5.4316
E0027,2026-02-27T00:00:00Z,1.3594,5.4915,5.2622,0.0246,3.588,7.1101
E0028,2026-02-27T00:00:00Z,1.8306,4.7421,4.8739,1.7734,3.5954,5.9201
E0029,2026-02-27T00:00:00Z,1.1354,6.7081,4.2918,-1.3678,2.1042,7.2451
E0030,2026-02-27T00:00:00Z,7.0269,4.2921,5.1141,1.4803,2.8842,5.3153
E0031,2026-02-27T00:00:00Z,4.527,9.0883,5.5121,0.6866,3.7097,7.0151
E0032,2026-02-27T00:00:00Z,2.4688,6.0039,4.2783,-0.0979,3.8185,7.4264
E0033,2026-02-27T00:00:00Z,2.3746,4.0529,4.1784,-1.313,3.452,8.149
E0034,2026-02-27T00:00:00Z,4.3998,3.9699,5.0631,0.2512,2.8547,6.9629
E0035,2026-02-27T00:00:00Z,3.3552,6.4567,4.7982,-2.2564,4.1177,8.049
E0036,2026-02-27T00:00:00Z,0.6107,4.0525,3.8998,0.1247,3.0354,7.3713
E0037,2026-02-27T00:00:00Z,1.4632,7.904,5.7415,-0.079,3.2522,7.211
E0038,2026-02-27T00:00:00Z,1.6268,7.7549,4.9358,5.3717,2.8343,10.0127
E0039,2026-02-27T00:00:00Z,3.9996,8.5603,4.1174,-0.8865,3.1824,7.2234
E0040,2026-02-27T00:00:00Z,2.6471,9.3019,4.0645,2.8434,4.2944,7.3519
E0041,2026-02-27T00:00:00Z,2.2944,6.5966,6.2755,-1.1624,3.273,11.6235
E0042,2026-02-27T00:00:00Z,1.3865,5.9726,5.8966,-0.8396,2.7326,8.0481
E0043,2026-02-27T00:00:00Z,4.8103,3.848,5.6118,1.1356,2.8583,6.8335
E0044,2026-02-27T00:00:00Z,3.6135,7.1121,4.2663,-0.164,4.4199,6.7687
E0045,2026-02-27T00:00:00Z,1.8405,4.3477,4.7575,0.6412,2.5429,7.8352
E0046,2026-02-27T00:00:00Z,4.1937,8.3989,3.882,2.7124,2.533,9.1452
E0047,2026-02-27T00:00:00Z,4.6423,9.8004,3.9494,2.5525,4.0334,6.8291
E0048,2026-02-27T00:00:00Z,2.2927,7.3172,5.001,-0.4594,3.8369,7.9383
E0049,2026-02-27T00:00:00Z,3.2251,5.1846,4.4752,0.6667,2.7222,7.9115
E0050,2026-02-27T00:00:00Z,1.5788,2.8506,4.7548,2.2112,3.2932,9.8255
E0051,2026-02-27T00:00:00Z,-0.7991,10.0724,4.5022,0.2639,2.7702,10.2168
E0052,2026-02-27T00:00:00Z,0.0755,5.7762,3.7878,0.1416,2.6307,8.6406
E0053,2026-02-27T00:00:00Z,4.4633,3.4592,5.6399,1.9467,4.115,7.4949
E0054,2026-02-27T00:00:00Z,2.0214,5.4691,3.8506,-0.1318,2.6207,5.4371
E0055,2026-02-27T00:00:00Z,4.1196,8.0516,5.2172,-1.5423,1.4278,6.3733
E0056,2026-02-27T00:00:00Z,1.4573,6.5951,3.5363,2.2396,2.9421,6.5382
E0057,2026-02-27T00:00:00Z,-1.3357,7.5323,4.0457,-2.8223,3.3315,7.8991
E0058,2026-02-27T00:00:00Z,4.2934,7.5169,4.4056,-0.8611,2.795,4.975
E0059,2026-02-27T00:00:00Z,5.3047,6.5194,5.7677,4.5063,2.7771,8.5247
E0060,2026-02-27T00:00:00Z,3.5194,8.1601,6.0017,-2.3421,2.399,9.6712
E0061,2026-02-27T00:00:00Z,1.3964,4.9981,5.1843,2.0545,4.5901,8.1232
E0062,2026-02-27T00:00:00Z,2.0104,5.2369,4.7749,2.7767,2.9287,6.0796
E0063,2026-02-27T00:00:00Z,1.2751,5.5909,5.226,3.8928,3.8372,7.1805
E0064,2026-02-27T00:00:00Z,1.7482,9.0543,5.1955,-2.2408,3.0816,8.5882
E0065,2026-02-27T00:00:00Z,-0.6818,6.9666,5.9885,1.6582,4.9068,5.1807
E0066,2026-02-27T00:00:00Z,3.4334,7.3889,5.1579,3.0614,3.0272,8.9132
E0067,2026-02-27T00:00:00Z,2.2376,8.2296,4.5539,1.2028,3.0666,8.0457
E0068,2026-02-27T00:00:00Z,2.4696,4.4888,4.0603,-1.3896,2.7388,8.0115
E0069,2026-02-27T00:00:00Z,6.6807,7.334,3.9948,3.5804,2.5261,6.8275
E0070,2026-02-27T00:00:00Z,3.4821,4.8232,5.1491,1.5647,2.8299,5.0282
E0071,2026-02-27T00:00:00Z,1.1599,7.3487,3.4507,0.7691,3.4142,6.0892
E0072,2026-02-27T00:00:00Z,1.862,9.4305,5.5233,3.4433,3.4028,6.4982
E0073,2026-02-27T00:00:00Z,-0.8621,12.0189,4.6498,1.1223,1.5394,8.8367
E0074,2026-02-27T00:00:00Z,1.5433,8.8249,4.7691,1.5038,2.7416,7.3334
E0075,2026-02-27T00:00:00Z,0.7838,10.007,4.7493,0.1809,3.0173,7.5901
E0076,2026-02-27T00:00:00Z,-2.3987,7.7569,5.7179,1.1519,4.1224,8.3315
E0077,2026-02-27T00:00:00Z,0.5705,6.5516,4.4115,2.9031,2.3809,7.2206
E0078,2026-02-27T00:00:00Z,3.2935,3.6184,4.4672,-1.4265,2.8255,5.4047
E0079,2026-02-27T00:00:00Z,1.5138,7.2877,6.7083,0.5572,3.4445,6.6621
E0080,2026-02-27T00:00:00Z,1.3723,6.4612,4.5171,-1.8669,2.7543,7.5293
E0081,2026-02-27T00:00:00Z,1.1071,6.1209,3.9683,1.4842,3.6727,8.2145
E0082,2026-02-27T00:00:00Z,5.6898,5.7756,4.3532,1.4406,2.7732,6.4534
E0083,2026-02-27T00:00:00Z,2.1455,8.9497,4.2333,-0.4055,3.3828,6.4054
E0084,2026-02-27T00:00:00Z,4.0417,6.8783,4.614,-2.1432,3.3495,6.6672
E0085,2026-02-27T00:00:00Z,1.5701,6.9779,4.7304,0.8628,4.018,6.8773
E0086,2026-02-27T00:00:00Z,2.7108,7.2661,4.2971,-3.435,4.351,7.2117
E0087,2026-02-27T00:00:00Z,5.1489,5.5003,4.4153,-2.7754,4.5624,8.0097
E0088,2026-02-27T00:00:00Z,0.308,2.5668,3.9302,2.7654,3.1559,7.2302
E0089,2026-02-27T00:00:00Z,3.6907,7.0816,4.6854,1.1369,3.9849,6.3756
E0090,2026-02-27T00:00:00Z,5.3241,6.894,4.2692,4.1,2.1057,9.0541
E0091,2026-02-27T00:00:00Z,1.0496,9.2834,4.5367,-0.5662,3.4991,6.0514
