entity_id,event_time,f1,f2,f3,f4,f5,f6
E0107,2026-02-05T00:00:00Z,4.3413,3.7006,5.9714,2.5687,3.6818,8.1775
E0108,2026-02-05T00:00:00Z,0.4742,5.0422,4.7102,-1.5383,3.4184,9.0303
E0109,2026-02-05T00:00:00Z,3.7984,6.6108,5.0721,2.3341,2.7944,9.3982
E0110,2026-02-05T00:00:00Z,-1.0676,5.301,5.2067,1.2238,3.2002,7.7804
E0111,2026-02-05T00:00:00Z,6.0826,6.2711,6.2057,1.6409,3.4615,5.9532
E0112,2026-02-05T00:00:00Z,-0.8918,7.7702,4.3364,0.5744,2.5985,7.6531
E0113,2026-02-05T00:00:00Z,3.701,6.056,4.9763,2.4479,2.158,8.4252
E0114,2026-02-05T00:00:00Z,2.8477,6.1777,3.6046,1.187,1.594,8.2406
E0115,2026-02-05T00:00:00Z,2.607,6.4343,4.4048,1.6746,1.5355,5.9005
E0116,2026-02-05T00:00:00Z,3.0461,7.1432,4.2452,1.2133,3.9871,9.9974
E0117,2026-02-05T00:00:00Z,4.0949,4.8794,5.291,-1.6617,3.4447,7.5371
E0118,2026-02-05T00:00:00Z,1.1263,6.1652,5.218,-1.236,2.8509,8.1943
E0119,2026-02-05T00:00:00Z,-0.7531,3.1657,5.7351,2.3526,3.9452,5.3769
E0120,2026-02-05T00:00:00Z,2.8084,6.121,4.3344,0.4957,4.5206,8.6805
E0121,2026-02-05T00:00:00Z,2.8696,5.7826,4.3678,-1.8438,2.7786,5.8404
E0122,2026-02-05T00:00:00Z,1.7368,7.1326,4.5256,2.1951,2.3191,5.9686
E0123,2026-02-05T00:00:00Z,1.769,9.0178,6.4363,3.3719,4.0868,8.0501
E0124,2026-02-05T00:00:00Z,4.4258,7.9642,3.9787,0.9864,3.2242,8.5636
E0125,2026-02-05T00:00:00Z,1.9922,6.8905,5.5496,-0.5147,3.6434,8.3454
E0126,2026-02-05T00:00:00Z,3.8345,6.4095,3.5853,1.2701,3.3446,6.5278
E0127,2026-02-05T00:00:00Z,0.9446,5.7766,4.5552,1.1031,4.0451,7.9355
E0128,2026-02-05T00:00:00Z,3.9305,6.6287,5.0892,1.0407,3.4536,5.478
E0129,2026-02-05T00:00:00Z,4.7459,6.574,4.9704,0.672,4.7739,6.1575
E0130,2026-02-05T00:00:00Z,4.2441,7.6315,5.1392,2.0611,4.7212,6.7962
E0131,2026-02-05T00:00:00Z,2.8333,8.1301,5.7606,-0.1482,3.3596,6.1416
E0132,2026-02-05T00:00:00Z,4.7927,5.4674,3.8408,0.3625,3.1184,5.5948
E0133,2026-02-05T00:00:00Z,-0.0962,6.822,4.3455,2.5955,4.0753,6.5811
E0134,2026-02-05T00:00:00Z,3.0016,6.1709,4.5718,2.0177,2.9729,7.8554
E0135,2026-02-05T00:00:00Z,1.4182,5.5308,4.6786,-0.1062,4.5202,7.5293
E0136,2026-02-05T00:00:00Z,7.9635,7.8315,5.1062,-1.6445,3.8041,9.1435
E0137,2026-02-05T00:00:00Z,1.6735,4.211,6.0479,-0.3379,3.1568,6.6951
E0138,2026-02-05T00:00:00Z,0.5821,10.2615,5.2343,-0.6216,3.2205,9.4741
E0139,2026-02-05T00:00:00Z,2.7411,5.1235,4.0158,-1.0443,2.1564,8.6304
E0140,2026-02-05T00:00:00Z,1.5025,6.1405,5.0026,2.0454,3.2987,6.028
E0141,2026-02-05T00:00:00Z,5.3005,5.0241,4.695,-0.2754,3.7653,5.5569
E0142,2026-02-05T00:00:00Z,3.7615,10.3641,3.8462,-0.3489,2.1495,9.1714
E0143,2026-02-05T00:00:00Z,0.0516,9.4362,4.6157,2.1784,3.1551,6.2411
E0144,2026-02-05T00:00:00Z,1.774,6.5722,3.7998,1.3444,3.3925,8.7418
E0145,2026-02-05T00:00:00Z,0.7407,4.9612,3.967,-0.8658,2.4429,7.9238
E0146,2026-02-05T00:00:00Z,3.8761,5.0734,4.9593,-0.4612,2.9543,7.0961
E0147,2026-02-05T00:00:00Z,2.051,7.3967,5.3287,1.2381,2.9148,5.4215
E0148,2026-02-05T00:00:00Z,1.6362,10.0349,5.3756,-2.0442,2.3684,6.3352
E0149,2026-02-05T00:00:00Z,3.1671,9.5296,4.7431,-0.5117,3.1693,9.3347
E0000,2026-02-06T00:00:00Z,4.0269,7.5609,4.0165,0.7779,2.8984,7.048
E0001,2026-02-06T00:00:00Z,1.3129,4.1282,4.4629,0.6703,2.4413,7.8686
E0002,2026-02-06T00:00:00Z,1.6784,6.8509,5.0415,1.9241,2.3368,9.9402
E0003,2026-02-06T00:00:00Z,3.929,7.2006,4.7206,0.774,3.1373,6.7321
E0004,2026-02-06T00:00:00Z,3.3906,4.962,4.8029,1.074,3.6759,7.7698
E0005,2026-02-06T00:00:00Z,2.8546,5.9974,5.908,1.0304,2.1057,5.7231
E0006,2026-02-06T00:00:00Z,1.9203,3.9657,4.114,0.4515,3.3967,7.9104
E0007,2026-02-06T00:00:00Z,0.2359,5.5116,3.8749,-0.5693,1.4441,7.5459
E0008,2026-02-06T00:00:00Z,3.5917,8.981,3.8068,5.0083,2.6145,5.8413
E0009,2026-02-06T00:00:00Z,0.7086,7.8255,4.5658,2.2203,3.7698,7.4857
E0010,2026-02-06T00:00:00Z,2.817,6.1273,4.9066,1.3795,2.2207,5.923
E0011,2026-02-06T00:00:00Z,-0.3226,10.8893,4.784,-0.035,3.272,7.7797
E0012,2026-02-06T00:00:00Z,3.088,5.4735,4.1294,0.0852,4.0866,8.0616
E0013,2026-02-06T00:00:00Z,4.799,6.4714,4.911,1.5161,3.261,7.087
E0014,2026-02-06T00:00:00Z,0.8625,5.6699,4.6055,1.2996,3.284,7.395
E0015,2026-02-06T00:00:00Z,3.2671,10.0417,5.6131,1.3595,2.2122,6.8064
E0016,2026-02-06T00:00:00Z,5.6504,10.8337,5.6912,-0.7488,2.2865,8.5503
E0017,2026-02-06T00:00:00Z,3.8193,8.273,4.8302,-1.512,2.9956,7.6565
E0018,2026-02-06T00:00:00Z,2.169,5.8992,5.1092,-1.2028,3.4077,7.6951
E0019,2026-02-06T00:00:00Z,6.0407,4.5673,4.836,3.4072,2.7773,7.4535
E0020,2026-02-06T00:00:00Z,2.0387,4.7002,3.7738,-1.8054,3.4022,10.1401
E0021,2026-02-06T00:00:00Z,3.1405,5.5341,4.4379,-1.4817,3.015,7.6191
E0022,2026-02-06T00:00:00Z,1.2526,4.4232,4.0983,-1.6954,3.5758,6.5778
E0023,2026-02-06T00:00:00Z,2.4976,4.8332,5.726,0.7318,2.2164,6.6999
E0024,2026-02-06T00:00:00Z,4.9641,7.0651,5.6398,-1.5007,3.3725,8.3259
E0025,2026-02-06T00:00:00Z,0.2809,6.6467,4.153,2.7397,4.1533,7.4831
E0026,2026-02-06T00:00:00Z,2.46,4.0041,4.5746,-1.2494,4.2563,7.0047
E0027,2026-02-06T00:00:00Z,3.1641,8.3549,5.4015,1.579,2.8821,9.6385
E0028,2026-02-06T00:00:00Z,3.4436,9.7476,4.4156,0.7236,3.2763,7.605
E0029,2026-02-06T00:00:00Z,1.6459,4.4587,5.5463,2.7061,3.7221,5.2943
E0030,2026-02-06T00:00:00Z,3.9799,5.6537,4.4179,1.3542,4.1315,10.3424
E0031,2026-02-06T00:00:00Z,-0.2528,9.2031,4.0001,0.5111,2.2234,6.3355
E0032,2026-02-06T00:00:00Z,1.4027,2.787,5.0361,-0.818,5.1983,6.7378
E0033,2026-02-06T00:00:00Z,1.5222,9.1866,5.6061,1.7758,1.8848,8.6757
E0034,2026-02-06T00:00:00Z,3.3815,6.892,4.3492,0.9328,4.0319,3.8914
E0035,2026-02-06T00:00:00Z,-0.682,8.0373,4.9947,0.2016,3.0078,9.547
E0036,2026-02-06T00:00:00Z,2.6033,9.7834,4.8291,3.4128,2.8276,6.2387
E0037,2026-02-06T00:00:00Z,3.6826,8.3359,5.5639,2.487,2.057,6.3175
E0038,2026-02-06T00:00:00Z,4.3376,8.3523,4.3663,2.2708,3.5222,6.2475
E0039,2026-02-06T00:00:00Z,-1.7324,5.678,4.5618,-0.6759,2.9654,5.8767
E0040,2026-02-06T00:00:00Z,1.7868,8.4078,5.6499,0.456,3.6368,8.4283
E0041,2026-02-06T00:00:00Z,0.3743,6.8142,5.8442,-2.131,4.0749,7.4353
E0042,2026-02-06T00:00:00Z,2.3392,3.0097,4.8062,0.3115,3.1513,5.6688
E0043,2026-02-06T00:00:00Z,3.8295,6.1645,4.6585,4.2684,2.3644,8.0222
E0044,2026-02-06T00:00:00Z,0.9601,6.1242,5.0968,-1.6651,2.7477,9.7762
E0045,2026-02-06T00:00:00Z,1.6193,8.2503,4.4591,3.3343,1.4211,8.189
E0046,2026-02-06T00:00:00Z,4.9687,10.2651,4.5758,-0.9742,1.9696,7.659
E0047,2026-02-06T00:00:00Z,4.9901,10.4921,5.8293,0.6951,3.0021,4.4058
E0048,2026-02-06T00:00:00Z,0.8577,6.7522,4.5586,-0.0547,3.7747,8.777
E0049,2026-02-06T00:00:00Z,3.5351,5.3605,3.9727,-0.9572,3.5196,7.901
E0050,2026-02-06T00:00:00Z,-0.9735,8.6045,3.8824,-0.0576,3.7796,8.2564
E0051,2026-02-06T00:00:00Z,3.4897,3.5103,5.2568,0.4361,2.7929,9.1965
E0052,2026-02-06T00:00:00Z,4.2901,3.8572,4.8904,4.1119,4.1966,6.1408
E0053,2026-02-06T00:00:00Z,3.2893,7.8793,3.825,3.6998,3.4663,6.452
E0054,2026-02-06T00:00:00Z,1.9332,4.6293,4.1277,-0.4947,2.7339,10.315
E0055,2026-02-06T00:00:00Z,1.4016,5.072,4.6118,0.5926,3.7441,8.5898
E0056,2026-02-06T00:00:00Z,2.0575,4.6307,4.8732,-2.255,3.5289,5.6081
E0057,2026-02-06T00:00:00Z,3.3883,3.9321,5.5121,2.3364,2.2544,7.4059
E0058,2026-02-06T00:00:00Z,5.425,5.2723,5.1239,-1.4645,3.4804,8.1293
E0059,2026-02-06T00:00:00Z,3.5592,5.2647,4.5865,1.0909,4.1928,7.8063
E0060,2026-02-06T00:00:00Z,7.0639,6.9683,5.2184,1.0639,4.8073,7.0237
E0061,2026-02-06T00:00:00Z,0.1625,4.4529,4.3904,1.716,3.0141,2.2748
E0062,2026-02-06T00:00:00Z,2.132,5.7221,5.3706,0.0727,3.934,5.9513
E0063,2026-02-06T00:00:00Z,3.2908,5.5599,5.3165,0.5808,2.5962,8.6581
E0064,2026-02-06T00:00:00Z,-0.077,5.7948,4.5135,-0.6172,4.1198,8.4021
E0065,2026-02-06T00:00:00Z,3.5904,4.285,4.7337,-0.3882,3.2919,6.1615
E0066,2026-02-06T00:00:00Z,2.1109,9.5493,4.7529,2.5762,3.6868,6.9255
E0067,2026-02-06T00:00:00Z,3.27,8.5038,4.143,-2.0188,3.495,6.5948
E0068,2026-02-06T00:00:00Z,2.8777,4.7163,5.4881,2.6056,2.7831,9.1449
E0069,2026-02-06T00:00:00Z,3.811,1.6936,4.1773,2.486,2.404,3.7621
E0070,2026-02-06T00:00:00Z,2.906,5.7082,4.4287,1.9025,3.1583,8.9385
E0071,2026-02-06T00:00:00Z,2.6235,6.4963,4.7229,0.746,3.5169,8.1692
E0072,2026-02-06T00:00:00Z,-0.3651,7.6301,4.647,-0.7788,4.2649,6.8845
E0073,2026-02-06T00:00:00Z,3.1073,7.6236,4.3609,0.5503,4.221,7.428
E0074,2026-02-06T00:00:00Z,4.8063,6.659,3.4141,0.958,3.3311,6.5081
E0075,2026-02-06T00:00:00Z,3.0081,7.5424,5.8507,-0.1095,2.6365,5.296
E0076,2026-02-06T00:00:00Z,1.9912,7.9474,5.0346,-0.3082,3.1327,10.2205
E0077,2026-02-06T00:00:00Z,0.456,6.4121,4.9377,-1.507,2.8791,3.6896
E0078,2026-02-06T00:00:00Z,1.2204,8.812,4.2268,1.5748,3.833,8.033
E0079,2026-02-06T00:00:00Z,5.1133,6.8363,4.6231,0.2928,3.3855,10.0898
E0080,2026-02-06T00:00:00Z,3.8501,4.8646,4.3645,2.0583,3.0069,6.2822
E0081,2026-02-06T00:00:00Z,0.2483,8.1772,4.7751,-1.5785,4.1329,6.6398
E0082,2026-02-06T00:00:00Z,4.2786,7.9363,5.229,0.0966,2.812,7.0834
E0083,2026-02-06T00:00:00Z,5.7704,8.6006,4.6458,1.4922,3.3703,6.7408
E0084,2026-02-06T00:00:00Z,5.4061,5.649,4.7577,1.6305,3.8997,6.6013
E0085,2026-02-06T00:00:00Z,0.2615,8.3644,4.0067,1.2526,2.7725,7.3224
E0086,2026-02-06T00:00:00Z,3.5105,7.3259,4.8553,2.305,2.9148,5.7504
E0087,2026-02-06T00:00:00Z,6.0295,5.4432,5.1423,-0.1812,3.7028,7.2715
E0088,2026-02-06T00:00:00Z,5.4113,9.5277,4.9487,-0.6186,2.6697,5.0347
E0089,2026-02-06T00:00:00Z,1.6194,5.761,6.0333,0.8687,2.1758,5.831
E0090,2026-02-06T00:00:00Z,3.1492,7.2343,4.2216,1.3392,4.3583,5.9878
E0091,2026-02-06T00:00:00Z,2.0589,5.3023,5.3736,-1.355,2.7301,8.339
E0092,2026-02-06T00:00:00Z,4.3255,3.9251,4.6827,-0.6812,4.4392,7.6863
E0093,2026-02-06T00:00:00Z,0.9957,8.0248,4.9349,0.1877,3.5028,6.4545
E0094,2026-02-06T00:00:00Z,-1.1475,11.285,3.9925,0.0512,2.6744,6.8259
E0095,2026-02-06T00:00:00Z,4.8068,6.5357,4.5964,-1.8414,4.1402,7.8048
E0096,2026-02-06T00:00:00Z,1.8238,3.3398,4.8111,1.3787,3.3527,8.0386
E0097,2026-02-06T00:00:00Z,1.4523,5.826,5.8844,0.5564,3.4708,7.1946
E0098,2026-02-06T00:00:00Z,4.1951,3.521,3.9979,3.3375,3.5949,7.4235
E0099,2026-02-06T00:00:00Z,2.8708,6.7748,5.2258,-0.6045,4.3237,7.8321
E0100,2026-02-06T00:00:00Z,3.0376,6.5303,5.1663,1.934,2.9883,6.575
E0101,2026-02-06T00:00:00Z,4.1984,6.0017,4.5928,-1.0047,3.0686,6.9948
E0102,2026-02-06T00:00:00Z,4.8903,4.9805,4.8334,-1.9768,2.3589,6.9136
E0103,2026-02-06T00:00:00Z,2.9217,8.3158,5.0275,-1.112,3.6588,7.4404
E0104,2026-02-06T00:00:00Z,3.3713,5.0542,4.7542,-0.2358,4.0252,9.1685
E0105,2026-02-06T00:00:00Z,4.6859,6.8129,3.8032,0.0604,2.675,6.8716
E0106,2026-02-06T00:00:00Z,-0.2777,11.8045,3.7724,0.6767,3.1637,7.5641
E0107,2026-02-06T00:00:00Z,2.379,7.3466,4.334,-1.8245,2.0363,6.9043
E0108,2026-02-06T00:00:00Z,1.2217,8.7104,4.8169,1.9779,2.4986,8.1913
E0109,2026-02-06T00:00:00Z,2.5165,9.9815,4.2514,-0.3139,3.0253,5.9768
E0110,2026-02-06T00:00:00Z,-0.451,5.122,5.1972,-0.152,3.6157,5.5145
E0111,2026-02-06T00:00:00Z,2.5971,7.5022,4.7074,-1.088,2.7669,8.13
E0112,2026-02-06T00:00:00Z,-0.0859,11.1002,4.7459,1.5521,4.8359,7.3847
E0113,2026-02-06T00:00:00Z,7.1117,9.3154,5.0618,0.0254,3.2223,6.9029
E0114,2026-02-06T00:00:00Z,2.9173,7.5591,3.1877,0.2147,3.1923,7.723
E0115,2026-02-06T00:00:00Z,3.6502,6.8912,4.5447,-0.2109,2.8008,6.772
E0116,2026-02-06T00:00:00Z,3.0971,4.748,3.5409,2.326,3.2683,8.1049
E0117,2026-02-06T00:00:00Z,1.7854,9.4824,5.456,4.3088,3.1484,7.5332
E0118,2026-02-06T00:00:00Z,0.8664,9.9746,3.8764,0.9228,4.7588,7.2966
E0119,2026-02-06T00:00:00Z,3.2445,2.9527,4.6638,0.0644,2.692,5.6837
E0120,2026-02-06T00:00:00Z,2.7684,5.7359,6.0911,2.9144,3.4866,7.018
E0121,2026-02-06T00:00:00Z,2.3176,8.1055,4.2395,5.7681,4.2813,8.3962
E0122,2026-02-06T00:00:00Z,5.7789,7.8656,4.9845,-2.5454,3.6085,6.5347
E0123,2026-02-06T00:00:00Z,5.7894,9.1895,4.0985,-2.1856,2.5358,7.513
E0124,2026-02-06T00:00:00Z,7.7317,10.1959,5.3041,1.1462,2.1375,6.9969
E0125,2026-02-06T00:00:00Z,4.3117,5.8642,4.6021,1.6626,3.2307,8.4407
E0126,2026-02-06T00:00:00Z,1.9127,7.6815,4.5663,-1.8678,4.127,7.0442
E0127,2026-02-06T00:00:00Z,6.338,9.6289,4.1069,-1.7911,3.9491,6.2978
E0128,2026-02-06T00:00:00Z,4.2958,6.9707,4.7574,-0.1817,3.0703,7.1402
E0129,2026-02-06T00:00:00Z,7.2492,5.1893,4.8129,1.8562,3.9047,7.9171
E0130,2026-02-06T00:00:00Z,1.6736,4.8345,4.9167,0.2649,2.8863,6.1112
E0131,2026-02-06T00:00:00Z,1.6893,5.9242,4.1862,0.9177,2.6413,7.1462
E0132,2026-02-06T00:00:00Z,2.4001,9.0658,5.8569,1.0228,3.4408,7.5956
E0133,2026-02-06T00:00:00Z,5.1522,4.8963,5.5397,-0.8344,3.3732,6.2554
E0134,2026-02-06T00:00:00Z,4.162,7.1718,3.9728,0.5495,3.5694,5.5315
E0135,2026-02-06T00:00:00Z,6.8597,7.7053,4.1635,0.7707,3.8255,5.2377
E0136,2026-02-06T00:00:00Z,3.6177,8.3202,5.3099,-1.0597,3.1952,5.896
E0137,2026-02-06T00:00:00Z,2.7386,3.1154,3.1303,-0.7421,4.1255,7.6757
E0138,2026-02-06T00:00:00Z,-0.3418,11.1929,4.8877,-2.1951,3.0728,5.2549
E0139,2026-02-06T00:00:00Z,4.2173,5.9999,4.3725,1.9852,1.8987,8.0604
E0140,2026-02-06T00:00:00Z,3.1881,6.2729,5.8234,-3.9308,2.5962,6.4182
E0141,2026-02-06T00:00:00Z,5.0792,7.2625,4.5393,0.3276,3.2025,5.9488
E0142,2026-02-06T00:00:00Z,4.5757,5.5329,5.6952,-0.7672,3.9041,5.9036
E0143,2026-02-06T00:00:00Z,2.2529,4.0694,4.5345,-0.1531,3.3774,8.2235
E0144,2026-02-06T00:00:00Z,3.588,2.7405,5.6534,3.2418,3.7113,9.0618
E0145,2026-02-06T00:00:00Z,1.1772,5.1929,3.7533,-0.4241,4.3302,9.1566
E0146,2026-02-06T00:00:00Z,1.242,6.5865,5.3005,-0.0576,1.4291,5.7313
E0147,2026-02-06T00:00:00Z,-1.1429,7.8132,4.3016,-0.9995,3.3768,7.7793
E0148,2026-02-06T00:00:00Z,-0.4239,8.2702,4.7989,0.7286,2.2273,7.3506
E0149,2026-02-06T00:00:00Z,4.9895,7.2197,4.0235,4.9352,3.2491,9.1016
E0000,2026-02-07T00:00:00Z,3.622,8.0562,4.3054,2.1499,2.9858,7.5639
E0001,2026-02-07T00:00:00Z,1.5157,5.8569,4.6894,0.7649,1.5072,8.0659
E0002,2026-02-07T00:00:00Z,2.9094,5.7071,4.9842,-1.4546,2.8284,7.6818
E0003,2026-02-07T00:00:00Z,1.4539,6.0529,4.3653,1.8318,2.4549,7.0849
E0004,2026-02-07T00:00:00Z,3.2872,7.1644,3.7022,-1.9893,4.1361,9.295
E0005,2026-02-07T00:00:00Z,4.1477,4.9061,4.504,3.1013,4.1025,6.4444
E0006,2026-02-07T00:00:00Z,6.1423,8.0288,4.5711,3.2613,3.8333,6.8493
E0007,2026-02-07T00:00:00Z,4.6228,7.4514,5.4296,-1.7789,2.3915,4.1745
E0008,2026-02-07T00:00:00Z,1.5644,2.8817,4.8965,4.1879,4.7161,8.4527
E0009,2026-02-07T00:00:00Z,0.8668,5.6842,4.4296,0.1194,2.8926,7.8393
E0010,2026-02-07T00:00:00Z,3.6678,5.4653,4.2127,-0.5262,3.0633,7.2769
E0011,2026-02-07T00:00:00Z,2.721,5.468,4.3012,1.2519,3.9774,7.5026
E0012,2026-02-07T00:00:00Z,4.7705,7.4049,4.6705,-0.9313,2.853,8.813
E0013,2026-02-07T00:00:00Z,2.682,7.2541,4.5048,1.4381,2.5257,6.6331
E0014,2026-02-07T00:00:00Z,1.0586,6.2241,5.3856,0.9882,4.3287,7.2369
E0015,2026-02-07T00:00:00Z,3.5005,8.924,5.1552,0.9489,3.299,8.4952
E0016,2026-02-07T00:00:00Z,2.9682,5.9251,4.5523,1.9916,2.3157,6.6579
E0017,2026-02-07T00:00:00Z,1.5055,6.5821,5.9556,-1.5218,4.1173,6.7961
E0018,2026-02-07T00:00:00Z,1.3814,5.6638,4.3043,1.4441,2.3825,6.4356
E0019,2026-02-07T00:00:00Z,3.1274,5.1432,4.4121,0.8727,2.2433,11.2757
E0020,2026-02-07T00:00:00Z,2.8991,6.1967,4.098,0.1563,3.7599,8.3505
E0021,2026-02-07T00:00:00Z,4.3436,10.3458,6.0182,1.4794,2.2584,8.0321
E0022,2026-02-07T00:00:00Z,3.7923,6.9808,3.429,2.7757,2.5663,6.3284
E0023,2026-02-07T00:00:00Z,4.2521,6.1017,3.3197,-1.6067,4.549,6.3554
E0024,2026-02-07T00:00:00Z,0.9024,2.6165,4.1294,-0.7846,2.3621,5.1511
E0025,2026-02-07T00:00:00Z,0.1901,7.6658,5.5983,-2.3385,1.9166,7.5854
E0026,2026-02-07T00:00:00Z,0.0491,7.2347,4.5853,0.3301,2.7212,6.4256
E0027,2026-02-07T00:00:00Z,5.7948,10.5228,5.0897,0.4501,2.5193,5.4975
E0028,2026-02-07T00:00:00Z,3.705,7.0554,5.5234,1.1913,2.8582,7.9709
E0029,2026-02-07T00:00:00Z,0.0579,7.7391,5.3359,1.8859,4.2119,5.9056
E0030,2026-02-07T00:00:00Z,4.811,4.287,4.3984,0.3826,3.2152,8.5101
E0031,2026-02-07T00:00:00Z,1.2937,5.2264,3.8202,-0.4902,4.7125,9.7104
E0032,2026-02-07T00:00:00Z,5.3277,9.9259,4.9976,-0.2012,3.4096,5.5065
E0033,2026-02-07T00:00:00Z,3.5468,7.4228,4.0154,-0.8673,3.6242,4.2097
E0034,2026-02-07T00:00:00Z,3.7418,7.1583,5.1005,-2.49,4.0594,6.9388
E0035,2026-02-07T00:00:00Z,3.0363,4.6774,4.9016,-0.9286,3.4326,7.4392
E0036,2026-02-07T00:00:00Z,-0.4347,7.0109,5.5636,0.5127,3.2643,6.7171
E0037,2026-02-07T00:00:00Z,-2.1696,7.6027,5.2408,-0.8973,3.3728,3.702
E0038,2026-02-07T00:00:00Z,3.4485,8.1592,3.8215,-0.6079,4.1064,8.3652
E0039,2026-02-07T00:00:00Z,4.329,8.9591,4.4691,6.5348,4.6405,7.215
E0040,2026-02-07T00:00:00Z,1.7103,8.5467,4.1073,0.6288,3.2883,8.5546
E0041,2026-02-07T00:00:00Z,2.2985,5.6122,4.1362,1.8684,3.7401,8.4548
E0042,2026-02-07T00:00:00Z,2.9973,5.5991,5.2649,1.126,2.5788,5.6765
E0043,2026-02-07T00:00:00Z,1.6199,8.5984,4.567,0.7585,3.6715,8.5756
E0044,2026-02-07T00:00:00Z,2.6984,8.0131,4.7506,1.4302,2.491,5.9363
E0045,2026-02-07T00:00:00Z,-0.5565,8.8093,4.2764,2.0607,3.3538,6.8965
E0046,2026-02-07T00:00:00Z,4.3477,7.92,4.857,0.2833,3.7243,9.1687
E0047,2026-02-07T00:00:00Z,1.2925,7.5455,5.0997,2.6372,3.8729,4.8403
E0048,2026-02-07T00:00:00Z,2.626,4.5646,3.9092,2.8023,2.7649,6.904
E0049,2026-02-07T00:00:00Z,1.7694,7.4082,4.6068,3.1882,4.3665,7.7555
E0050,2026-02-07T00:00:00Z,1.3162,6.2414,4.8235,-0.7773,4.0805,7.5453
E0051,2026-02-07T00:00:00Z,2.4456,7.806,5.0263,0.7634,3.6248,5.7306
E0052,2026-02-07T00:00:00Z,5.8839,4.5752,4.6648,-0.8597,1.2862,6.8654
E0053,2026-02-07T00:00:00Z,6.0835,5.3504,5.5572,0.0312,3.231,7.2405
E0054,2026-02-07T00:00:00Z,5.3162,7.3134,5.0651,2.7198,3.0435,10.1612
E0055,2026-02-07T00:00:00Z,0.0061,6.0576,4.5664,2.7889,3.6555,8.1268
E0056,2026-02-07T00:00:00Z,5.0232,7.5388,4.4702,-0.1598,3.9372,6.3556
E0057,2026-02-07T00:00:00Z,6.302,5.4935,5.0849,-0.093,2.7444,6.8078
E0058,2026-02-07T00:00:00Z,4.0953,7.2229,5.3014,1.2544,2.7955,7.2242
E0059,2026-02-07T00:00:00Z,0.5913,8.4527,3.6518,2.7007,4.1937,7.1574
E0060,2026-02-07T00:00:00Z,3.6321,6.6667,4.751,0.2641,2.7477,8.1448
E0061,2026-02-07T00:00:00Z,2.9896,7.4694,5.4834,1.9053,2.3842,7.4949
E0062,2026-02-07T00:00:00Z,2.1013,0.8844,5.6924,2.0772,2.2139,6.1936
E0063,2026-02-07T00:00:00Z,4.0639,6.9325,4.2429,1.6917,3.6374,8.5671
E0064,2026-02-07T00:00:00Z,5.8938,7.1316,4.8058,0.4493,3.3833,7.6535
E0065,2026-02-07T00:00:00Z,2.1532,9.9743,5.2266,-1.5873,4.0533,7.8502
E0066,2026-02-07T00:00:00Z,0.8162,4.6518,4.7147,-1.099,3.2961,4.8944
E0067,2026-02-07T00:00:00Z,0.4669,7.7761,4.6882,0.8197,4.1355,9.079
E0068,2026-02-07T00:00:00Z,2.9472,6.4595,4.9614,-1.8931,2.8342,5.6869
E0069,2026-02-07T00:00:00Z,3.7678,5.81,5.5571,1.2201,3.0685,7.4212
E0070,2026-02-07T00:00:00Z,1.5402,7.5252,4.5933,1.1524,2.9646,7.5866
E0071,2026-02-07T00:00:00Z,3.8711,5.5319,4.801,1.4957,3.4054,6.0518
E0072,2026-02-07T00:00:00Z,8.113,7.1676,3.7846,0.3208,3.5053,5.8503
E0073,2026-02-07T00:00:00Z,3.2108,9.6593,5.1724,1.7826,2.6099,7.3379
E0074,2026-02-07T00:00:00Z,1.4487,8.0884,5.0305,1.8527,4.1822,6.7485
E0075,2026-02-07T00:00:00Z,5.3081,7.7219,5.3875,-0.0506,2.7798,8.3645
E0076,2026-02-07T00:00:00Z,4.1689,10.9341,5.5308,-1.2176,3.8573,5.5511
E0077,2026-02-07T00:00:00Z,2.867,7.1592,5.0751,2.1834,3.3825,7.762
E0078,2026-02-07T00:00:00Z,2.3091,4.8101,4.7359,-0.092,3.424,7.7597
E0079,2026-02-07T00:00:00Z,3.665,7.99,5.1719,-3.3523,3.4147,6.912
E0080,2026-02-07T00:00:00Z,1.0486,8.8001,4.6531,0.9104,3.1873,6.4629
E0081,2026-02-07T00:00:00Z,2.0626,2.826,4.8139,1.6443,2.066,8.3226
E0082,2026-02-07T00:00:00Z,2.3497,9.7646,4.3889,1.9824,3.322,4.8876
E0083,2026-02-07T00:00:00Z,2.9831,7.0853,5.391,0.7785,3.4613,8.2412
E0084,2026-02-07T00:00:00Z,3.3974,4.4824,5.0763,-0.5515,4.7705,6.6736
E0085,2026-02-07T00:00:00Z,0.1766,7.1757,5.8082,-0.7994,3.1853,7.6403
E0086,2026-02-07T00:00:00Z,3.1426,4.4908,4.4998,1.4274,2.8855,8.3009
E0087,2026-02-07T00:00:00Z,1.7444,6.7854,4.9494,0.8559,3.4398,6.8723
E0088,2026-02-07T00:00:00Z,5.6638,7.6762,4.7264,1.6229,2.6062,7.1553
E0089,2026-02-07T00:00:00Z,0.0167,5.8626,5.1696,-0.0135,5.1518,7.0804
E0090,2026-02-07T00:00:00Z,4.1284,4.7235,4.3884,3.4216,3.4239,7.3781
E0091,2026-02-07T00:00:00Z,2.7012,9.5213,4.4751,0.1926,2.4079,7.6398
E0092,2026-02-07T00:00:00Z,2.8775,8.0477,5.0912,2.1978,2.582,6.1526
