entity_id,event_time,f1,f2,f3,f4,f5,f6
E0107,2026-01-16T00:00:00Z,0.1043,5.3912,4.7339,3.9668,3.6469,7.0617
E0108,2026-01-16T00:00:00Z,1.4894,3.2475,4.3229,3.037,3.8723,7.0116
E0109,2026-01-16T00:00:00Z,3.8549,6.6156,4.0536,1.747,0.4896,5.2968
E0110,2026-01-16T00:00:00Z,2.4269,3.5896,4.5993,-0.1383,2.9196,5.2394
E0111,2026-01-16T00:00:00Z,3.3212,8.1604,4.6072,4.1786,2.9146,7.7245
E0112,2026-01-16T00:00:00Z,3.6679,5.2031,5.0647,2.5959,2.6485,8.7347
E0113,2026-01-16T00:00:00Z,3.6578,7.1245,5.261,0.0397,3.8319,9.0449
E0114,2026-01-16T00:00:00Z,3.8609,2.1914,4.2321,0.5995,2.8651,7.2221
E0115,2026-01-16T00:00:00Z,1.0472,5.292,4.6829,-1.5384,3.0325,9.5965
E0116,2026-01-16T00:00:00Z,1.8416,5.9508,4.0748,2.6207,2.1293,7.0977
E0117,2026-01-16T00:00:00Z,-0.117,4.6156,6.0568,2.8402,2.5668,8.4059
E0118,2026-01-16T00:00:00Z,-0.4042,9.0647,6.1405,-0.0495,3.6392,7.0798
E0119,2026-01-16T00:00:00Z,0.6213,5.3725,5.0205,-0.1376,3.2255,8.6996
E0120,2026-01-16T00:00:00Z,3.0871,8.572,5.7391,-2.0379,3.8259,7.8559
E0121,2026-01-16T00:00:00Z,3.2141,6.1368,4.6484,-1.2904,4.1889,6.4336
E0122,2026-01-16T00:00:00Z,3.481,6.0198,2.5894,-0.1421,3.9337,6.6858
E0123,2026-01-16T00:00:00Z,-0.1717,10.7397,5.9035,1.4754,1.9615,6.2459
E0124,2026-01-16T00:00:00Z,2.5552,6.9006,4.9632,-0.3592,3.0093,7.7069
E0125,2026-01-16T00:00:00Z,2.4233,4.1047,5.9357,0.4502,0.6832,7.6696
E0126,2026-01-16T00:00:00Z,2.5559,5.9905,4.1581,-1.0657,3.7365,7.3187
E0127,2026-01-16T00:00:00Z,2.4549,10.746,3.9644,3.4356,3.4175,8.2206
E0128,2026-01-16T00:00:00Z,1.9725,6.3885,3.9978,0.6696,3.2847,8.3826
E0129,2026-01-16T00:00:00Z,5.199,2.8462,4.8988,1.5444,1.7174,6.319
E0130,2026-01-16T00:00:00Z,6.7753,9.6811,4.0063,2.9353,4.1603,9.0652
E0131,2026-01-16T00:00:00Z,0.226,6.9466,4.4745,1.136,1.5083,7.8392
E0132,2026-01-16T00:00:00Z,4.128,2.9747,5.0605,0.4635,2.5744,7.7786
E0133,2026-01-16T00:00:00Z,3.0176,5.4598,4.5575,1.0405,4.1396,4.4704
E0134,2026-01-16T00:00:00Z,4.3558,5.8615,4.0982,1.8221,4.022,8.2546
E0135,2026-01-16T00:00:00Z,5.0852,5.7387,4.4383,1.5994,3.1157,6.2222
E0136,2026-01-16T00:00:00Z,1.6983,5.7594,4.4425,-0.6862,3.2889,5.1492
E0137,2026-01-16T00:00:00Z,5.7022,5.7875,4.6434,2.0643,2.9507,4.9882
E0138,2026-01-16T00:00:00Z,2.7333,4.9917,4.6155,-1.3633,2.515,7.133
E0139,2026-01-16T00:00:00Z,3.089,6.2786,4.007,0.1163,3.7708,2.97
E0140,2026-01-16T00:00:00Z,5.7087,6.2063,5.2421,-0.3636,2.2455,7.0937
E0141,2026-01-16T00:00:00Z,-0.6533,3.8114,4.7225,0.9209,3.2896,5.5764
E0142,2026-01-16T00:00:00Z,3.0779,2.1783,5.3353,1.0313,4.4278,6.9384
E0143,2026-01-16T00:00:00Z,4.4728,7.7425,4.6423,1.7138,3.7389,8.7106
E0144,2026-01-16T00:00:00Z,4.5277,4.4258,5.2154,1.3415,2.8069,7.6095
E0145,2026-01-16T00:00:00Z,1.4294,7.2595,4.0078,1.0284,2.995,8.1329
E0146,2026-01-16T00:00:00Z,1.7185,3.8065,4.295,-3.4333,2.4315,7.0436
E0147,2026-01-16T00:00:00Z,2.6732,6.2029,4.9542,1.3671,3.7615,7.2021
E0148,2026-01-16T00:00:00Z,3.7553,5.7123,4.8553,-0.2042,2.1784,6.9406
E0149,2026-01-16T00:00:00Z,5.1463,8.7674,5.1771,-1.4805,3.3897,6.8198
E0000,2026-01-17T00:00:00Z,3.7449,6.5315,5.3347,-1.6467,3.5763,6.878
E0001,2026-01-17T00:00:00Z,1.7618,5.7819,4.4443,-0.3271,3.4357,7.8363
E0002,2026-01-17T00:00:00Z,0.384,9.7531,4.0616,1.9198,3.944,9.0889
E0003,2026-01-17T00:00:00Z,2.255,10.4935,3.5084,-0.4219,4.5823,5.4948
E0004,2026-01-17T00:00:00Z,2.2406,6.8942,4.6636,0.6544,2.9214,8.0211
E0005,2026-01-17T00:00:00Z,1.7295,7.2977,6.1002,-1.1125,2.6372,7.9851
E0006,2026-01-17T00:00:00Z,1.9445,12.734,4.4779,0.7281,2.5729,8.863
E0007,2026-01-17T00:00:00Z,3.2529,7.8554,3.8685,1.0144,2.6011,7.6394
E0008,2026-01-17T00:00:00Z,4.1262,6.7943,4.0695,3.0294,3.2906,5.153
E0009,2026-01-17T00:00:00Z,4.1387,5.2689,5.8542,-2.1972,2.1156,7.9107
E0010,2026-01-17T00:00:00Z,1.7815,5.1925,3.4567,-1.7105,2.9946,7.9944
E0011,2026-01-17T00:00:00Z,2.1929,1.346,5.2961,2.7925,4.5321,8.5754
E0012,2026-01-17T00:00:00Z,2.4622,5.6461,5.9623,0.0298,2.7575,7.1293
E0013,2026-01-17T00:00:00Z,3.0405,9.1115,4.8216,-0.0905,3.3325,6.785
E0014,2026-01-17T00:00:00Z,1.927,6.725,3.993,-0.4855,2.9845,8.9358
E0015,2026-01-17T00:00:00Z,3.6733,6.7062,3.6809,-3.4992,3.5722,7.95
E0016,2026-01-17T00:00:00Z,1.0534,9.0926,2.7241,3.0883,3.0062,7.3494
E0017,2026-01-17T00:00:00Z,0.8749,6.6134,5.3809,0.863,4.4973,10.2928
E0018,2026-01-17T00:00:00Z,2.7525,3.536,4.8617,-3.9959,2.476,9.7977
E0019,2026-01-17T00:00:00Z,1.787,3.6076,4.2531,-0.4273,3.7415,7.0346
E0020,2026-01-17T00:00:00Z,2.0048,6.0628,5.0537,2.8395,3.5397,9.5157
E0021,2026-01-17T00:00:00Z,3.3159,8.0075,4.9549,1.9205,2.1705,5.8701
E0022,2026-01-17T00:00:00Z,3.0552,3.8261,4.7245,-0.3145,2.6645,8.9996
E0023,2026-01-17T00:00:00Z,2.186,5.918,5.5393,0.8305,5.0126,9.3149
E0024,2026-01-17T00:00:00Z,0.7689,5.0704,5.8701,0.8625,4.144,7.3645
E0025,2026-01-17T00:00:00Z,2.7407,8.2086,5.5496,3.4366,3.3518,7.2854
E0026,2026-01-17T00:00:00Z,3.4223,7.5565,4.1022,0.9954,3.9255,8.5349
E0027,2026-01-17T00:00:00Z,3.1182,7.5982,3.9286,0.1168,4.7972,7.5311
E0028,2026-01-17T00:00:00Z,3.0028,8.4061,4.6062,3.4482,3.2914,7.4025
E0029,2026-01-17T00:00:00Z,4.4786,9.7437,4.6944,3.2012,3.2147,9.5682
E0030,2026-01-17T00:00:00Z,2.2761,3.6888,4.647,0.2707,2.0174,9.613
E0031,2026-01-17T00:00:00Z,0.4641,4.8765,5.3344,2.3652,3.283,7.4231
E0032,2026-01-17T00:00:00Z,-0.6868,7.7397,5.1582,-0.5024,2.519,6.8075
E0033,2026-01-17T00:00:00Z,3.5585,5.3821,4.8251,0.0497,3.6932,5.0548
E0034,2026-01-17T00:00:00Z,5.9742,7.4111,3.7961,2.2605,3.549,10.478
E0035,2026-01-17T00:00:00Z,2.3337,6.8934,4.2246,-0.7221,3.2365,7.0381
E0036,2026-01-17T00:00:00Z,0.8983,7.4098,4.3774,0.9345,2.7375,6.0236
E0037,2026-01-17T00:00:00Z,2.877,5.8627,4.552,0.2278,2.0411,7.2357
E0038,2026-01-17T00:00:00Z,2.5177,5.9843,5.4745,1.9942,3.2163,5.4658
E0039,2026-01-17T00:00:00Z,3.886,6.6985,5.6291,1.5632,2.6806,6.3211
E0040,2026-01-17T00:00:00Z,3.3704,5.1081,6.202,2.1328,3.5105,6.3449
E0041,2026-01-17T00:00:00Z,1.7309,4.1682,4.8163,2.9326,4.017,7.0558
E0042,2026-01-17T00:00:00Z,4.2318,6.0092,3.381,0.8817,2.4171,6.192
E0043,2026-01-17T00:00:00Z,6.1372,7.1024,4.5739,-1.411,3.3767,6.6876
E0044,2026-01-17T00:00:00Z,4.5394,6.6081,3.6778,-1.4528,3.6485,6.8725
E0045,2026-01-17T00:00:00Z,6.2937,8.7465,5.0533,1.8179,3.2652,5.7068
E0046,2026-01-17T00:00:00Z,1.3945,8.9644,4.7648,5.7308,2.7773,7.1982
E0047,2026-01-17T00:00:00Z,1.2862,5.014,5.0338,0.0494,3.5011,7.4155
E0048,2026-01-17T00:00:00Z,3.6702,4.4416,4.7656,-0.0052,2.9453,6.1889
E0049,2026-01-17T00:00:00Z,0.4748,7.25,5.0584,-0.5755,2.1729,8.9485
E0050,2026-01-17T00:00:00Z,1.3399,8.0776,5.4361,-0.6981,3.3442,5.1895
E0051,2026-01-17T00:00:00Z,5.4966,8.645,5.3168,-2.1057,3.8468,8.1968
E0052,2026-01-17T00:00:00Z,6.9844,6.06,5.3293,3.0475,2.9876,6.3943
E0053,2026-01-17T00:00:00Z,2.5129,7.4072,5.1053,2.3299,2.2119,8.4107
E0054,2026-01-17T00:00:00Z,1.967,6.8553,3.6504,-2.174,4.5236,7.7556
E0055,2026-01-17T00:00:00Z,1.7666,5.7253,4.6667,1.8903,4.4726,6.3285
E0056,2026-01-17T00:00:00Z,4.1519,5.5973,5.4579,-2.3454,3.8071,6.5982
E0057,2026-01-17T00:00:00Z,2.1266,4.743,5.0903,-2.2129,3.8545,8.5482
E0058,2026-01-17T00:00:00Z,2.9217,7.7632,5.2851,0.8841,3.8545,5.4256
E0059,2026-01-17T00:00:00Z,2.4536,6.5353,5.4614,3.5493,4.9526,7.8808
E0060,2026-01-17T00:00:00Z,3.2526,6.4089,4.562,0.3855,3.0461,8.2484
E0061,2026-01-17T00:00:00Z,3.9445,4.3929,6.0837,2.037,3.1848,4.7543
E0062,2026-01-17T00:00:00Z,0.4567,5.307,5.2065,2.0807,2.2284,10.2431
E0063,2026-01-17T00:00:00Z,3.0572,8.7998,6.3785,-0.3745,2.6231,5.8713
E0064,2026-01-17T00:00:00Z,4.9408,1.8762,4.5698,1.4379,2.143,7.3791
E0065,2026-01-17T00:00:00Z,3.326,5.1676,4.7853,1.2326,4.4839,3.8504
E0066,2026-01-17T00:00:00Z,3.3177,5.7665,4.774,4.7953,1.4568,8.2507
E0067,2026-01-17T00:00:00Z,2.4251,7.0732,4.8435,0.7625,3.7581,6.4723
E0068,2026-01-17T00:00:00Z,1.9439,2.2358,6.2382,-1.4075,3.7206,7.2948
E0069,2026-01-17T00:00:00Z,4.3806,6.9381,4.2248,3.8919,3.1277,7.1409
E0070,2026-01-17T00:00:00Z,1.9427,5.8225,5.4642,0.8673,3.0958,5.4781
E0071,2026-01-17T00:00:00Z,3.7016,7.6681,5.5541,0.6453,3.389,9.3599
E0072,2026-01-17T00:00:00Z,4.6506,4.0732,4.6264,0.0408,3.354,7.4218
E0073,2026-01-17T00:00:00Z,2.6971,7.6439,4.2918,0.8645,4.7743,5.6159
E0074,2026-01-17T00:00:00Z,1.428,6.0377,4.0273,-0.9505,3.2227,6.4476
E0075,2026-01-17T00:00:00Z,4.3977,7.596,5.7493,3.2476,3.2197,7.7232
E0076,2026-01-17T00:00:00Z,3.4104,6.609,5.6149,1.9269,3.3211,6.2145
E0077,2026-01-17T00:00:00Z,1.2681,5.0636,4.7329,3.6177,2.9625,7.0339
E0078,2026-01-17T00:00:00Z,-0.6111,4.315,5.2444,-0.9806,2.1011,9.7759
E0079,2026-01-17T00:00:00Z,3.8732,2.5266,3.8105,2.0632,3.9065,9.6809
E0080,2026-01-17T00:00:00Z,1.3685,5.9343,4.548,-0.4326,1.441,7.1535
E0081,2026-01-17T00:00:00Z,1.6208,3.6737,4.4571,1.4631,3.6098,8.9978
E0082,2026-01-17T00:00:00Z,5.0167,8.531,4.0025,-4.2664,3.6774,7.5813
E0083,2026-01-17T00:00:00Z,4.8045,5.3905,4.5474,-1.0258,3.3975,9.1715
E0084,2026-01-17T00:00:00Z,2.2426,6.0792,4.0545,1.4904,3.1304,5.5376
E0085,2026-01-17T00:00:00Z,1.8089,8.5813,3.8378,2.4525,3.2951,8.8937
E0086,2026-01-17T00:00:00Z,1.2646,6.5069,4.0538,0.5699,3.7507,7.2177
E0087,2026-01-17T00:00:00Z,-0.8119,3.6623,4.8489,0.8504,2.325,5.4176
E0088,2026-01-17T00:00:00Z,2.8877,6.2453,5.725,1.2536,1.6472,7.8005
E0089,2026-01-17T00:00:00Z,4.235,6.3003,5.0401,0.0228,3.5186,8.5759
E0090,2026-01-17T00:00:00Z,8.2317,7.0658,4.8529,3.4783,3.7246,6.5791
E0091,2026-01-17T00:00:00Z,3.3818,8.573,5.1927,-0.4836,3.0726,6.215
E0092,2026-01-17T00:00:00Z,4.8262,4.5433,5.1031,1.9687,3.7554,6.9255
E0093,2026-01-17T00:00:00Z,4.8769,6.5834,5.4794,0.7451,4.3466,5.6722
E0094,2026-01-17T00:00:00Z,2.9754,2.872,4.7602,-0.3437,2.5983,7.0992
E0095,2026-01-17T00:00:00Z,2.7254,7.4997,5.3916,1.1509,2.3653,6.8155
E0096,2026-01-17T00:00:00Z,2.9168,5.1626,4.4424,-1.8196,3.0686,8.4061
E0097,2026-01-17T00:00:00Z,2.0416,7.9187,5.6128,0.9938,4.2489,7.9079
E0098,2026-01-17T00:00:00Z,3.5527,7.8096,4.3041,1.0712,4.2853,9.3582
E0099,2026-01-17T00:00:00Z,3.0728,4.7821,5.0831,3.2023,4.0694,6.0369
E0100,2026-01-17T00:00:00Z,3.7585,8.8793,4.6108,1.4545,1.9688,5.431
E0101,2026-01-17T00:00:00Z,2.5609,7.0377,4.9286,1.1672,0.9789,4.6041
E0102,2026-01-17T00:00:00Z,2.5391,5.4029,5.4187,-1.7849,4.1457,6.1443
E0103,2026-01-17T00:00:00Z,5.3475,7.6421,4.5513,-2.199,3.7367,7.9442
E0104,2026-01-17T00:00:00Z,2.9147,5.354,4.8152,-0.7855,4.2455,8.4156
E0105,2026-01-17T00:00:00Z,3.7329,7.7618,4.8327,1.0221,3.1274,9.9128
E0106,2026-01-17T00:00:00Z,0.9395,7.8858,4.2363,-0.4234,2.7562,6.6455
E0107,2026-01-17T00:00:00Z,1.586,9.4427,3.5035,-1.7947,3.3285,6.1056
E0108,2026-01-17T00:00:00Z,1.6234,7.4146,5.0822,3.5271,4.6819,5.982
E0109,2026-01-17T00:00:00Z,0.9693,7.5971,4.4403,-0.7024,3.2519,7.73
E0110,2026-01-17T00:00:00Z,3.8674,10.2042,4.7466,0.7855,4.4231,8.4424
E0111,2026-01-17T00:00:00Z,4.0793,6.7469,3.6013,-0.3254,4.4179,6.4154
E0112,2026-01-17T00:00:00Z,0.2272,8.1611,5.5827,2.4416,3.5878,8.4951
E0113,2026-01-17T00:00:00Z,2.3279,7.7439,4.5421,1.3,2.7775,7.0229
E0114,2026-01-17T00:00:00Z,0.1416,6.1728,4.8762,0.2901,3.9398,5.9941
E0115,2026-01-17T00:00:00Z,4.3895,7.0157,4.5298,0.6985,3.0007,7.406
E0116,2026-01-17T00:00:00Z,2.7839,2.4974,5.2902,2.9348,3.5813,7.352
E0117,2026-01-17T00:00:00Z,2.6871,4.4147,3.4823,-1.1276,3.5076,9.3775
E0118,2026-01-17T00:00:00Z,2.6641,11.1785,3.5131,0.6379,3.5961,7.9361
E0119,2026-01-17T00:00:00Z,4.779,5.9903,4.9109,0.9887,1.9776,4.1001
E0120,2026-01-17T00:00:00Z,4.2048,7.9813,3.4237,-0.3868,2.2242,6.1649
E0121,2026-01-17T00:00:00Z,1.1376,3.3711,4.9969,-1.5721,3.4138,7.5174
E0122,2026-01-17T00:00:00Z,3.0083,7.1576,4.7293,1.0152,2.6537,7.1765
E0123,2026-01-17T00:00:00Z,6.9917,1.3274,5.5812,-0.8934,2.6565,5.6431
E0124,2026-01-17T00:00:00Z,1.4539,7.2335,5.9703,6.4632,0.7013,5.116
E0125,2026-01-17T00:00:00Z,4.4248,9.0237,5.4014,1.5971,3.3521,7.3483
E0126,2026-01-17T00:00:00Z,-0.3814,3.8827,4.1036,0.4046,3.4337,9.8895
E0127,2026-01-17T00:00:00Z,3.1729,6.7243,4.5812,-1.3569,3.3193,9.4842
E0128,2026-01-17T00:00:00Z,4.305,8.7478,5.4321,0.7846,3.7635,8.1956
E0129,2026-01-17T00:00:00Z,3.2648,7.2765,4.9152,0.3132,3.6032,8.4563
E0130,2026-01-17T00:00:00Z,1.3831,5.2554,4.656,-0.2393,4.4729,9.8744
E0131,2026-01-17T00:00:00Z,2.4908,7.8201,4.7025,1.7709,4.6875,7.0154
E0132,2026-01-17T00:00:00Z,3.4655,8.1965,4.4388,1.5213,3.0961,3.1788
E0133,2026-01-17T00:00:00Z,-1.422,7.5903,5.4941,1.6899,2.9097,9.4394
E0134,2026-01-17T00:00:00Z,2.5904,7.1254,5.4525,0.431,2.4958,7.5352
E0135,2026-01-17T00:00:00Z,4.0949,6.0477,4.5605,-0.2883,2.9895,3.6916
E0136,2026-01-17T00:00:00Z,2.2304,4.2632,4.8362,-0.2109,3.3051,8.2214
E0137,2026-01-17T00:00:00Z,4.5491,5.9619,4.8534,1.592,3.305,5.9476
E0138,2026-01-17T00:00:00Z,-0.3981,10.1842,4.4664,1.1762,3.0925,7.5284
E0139,2026-01-17T00:00:00Z,0.4646,3.5685,4.6624,0.8905,2.5773,7.257
E0140,2026-01-17T00:00:00Z,2.7325,10.5546,5.7352,0.8623,2.0131,7.3798
E0141,2026-01-17T00:00:00Z,1.8038,5.4271,3.9287,1.293,3.8483,8.0064
E0142,2026-01-17T00:00:00Z,3.2837,4.0735,4.5248,-1.5301,2.6152,6.4629
E0143,2026-01-17T00:00:00Z,6.0101,5.0834,4.504,-2.7804,2.4292,8.485
E0144,2026-01-17T00:00:00Z,-1.1096,5.5113,4.0871,1.5614,4.7309,7.4979
E0145,2026-01-17T00:00:00Z,3.6049,4.0273,4.424,1.374,4.7248,6.8909
E0146,2026-01-17T00:00:00Z,-0.9954,4.4565,4.2648,0.7967,2.8182,8.1803
E0147,2026-01-17T00:00:00Z,3.7239,6.35,3.7922,-2.0294,4.2556,6.6798
E0148,2026-01-17T00:00:00Z,3.1798,9.4273,5.2982,-0.456,5.0431,9.3694
E0149,2026-01-17T00:00:00Z,2.3165,6.877,5.4296,1.0658,4.5558,8.1355
E0000,2026-01-18T00:00:00Z,2.9378,5.4444,5.3089,1.3411,3.4134,7.4371
E0001,2026-01-18T00:00:00Z,3.3171,6.2306,2.9846,1.1282,2.8915,6.2153
E0002,2026-01-18T00:00:00Z,2.2693,5.4159,4.8088,1.0842,3.8332,7.5805
E0003,2026-01-18T00:00:00Z,3.1955,6.8988,4.0883,1.6978,3.2699,6.2964
E0004,2026-01-18T00:00:00Z,0.3986,6.2402,4.8797,1.2366,3.6579,6.2236
E0005,2026-01-18T00:00:00Z,3.9967,5.7391,5.0602,-0.1187,1.9493,8.0069
E0006,2026-01-18T00:00:00Z,3.8832,6.0719,5.2774,2.7162,2.239,8.7288
E0007,2026-01-18T00:00:00Z,6.1769,4.1261,4.6103,3.4656,3.0849,5.7286
E0008,2026-01-18T00:00:00Z,2.211,8.9343,4.5083,0.9937,3.0952,5.1458
E0009,2026-01-18T00:00:00Z,2.3951,8.3941,4.6441,-2.4038,4.8268,6.4875
E0010,2026-01-18T00:00:00Z,2.0767,9.188,5.9452,-2.5843,2.9861,5.8708
E0011,2026-01-18T00:00:00Z,0.2932,7.4822,5.6311,2.4246,4.5884,6.2354
E0012,2026-01-18T00:00:00Z,2.6675,4.3168,5.0531,-0.0719,4.6772,5.8252
E0013,2026-01-18T00:00:00Z,2.9875,5.5173,5.0433,2.122,3.0671,6.9413
E0014,2026-01-18T00:00:00Z,2.7406,4.267,4.5496,1.1113,4.0156,8.9927
E0015,2026-01-18T00:00:00Z,4.8908,3.6147,5.4412,2.0448,3.8455,8.9958
E0016,2026-01-18T00:00:00Z,2.6747,8.2506,4.2469,1.3857,2.1507,6.1165
E0017,2026-01-18T00:00:00Z,0.6301,3.6905,5.3206,1.293,1.7192,9.1417
E0018,2026-01-18T00:00:00Z,2.9963,7.8841,4.0941,1.8546,4.2749,7.637
E0019,2026-01-18T00:00:00Z,4.9808,7.7382,4.053,-0.938,2.6311,6.6309
E0020,2026-01-18T00:00:00Z,2.5643,9.4143,4.8199,1.1178,2.2527,7.7327
E0021,2026-01-18T00:00:00Z,2.8165,8.2518,3.8931,1.6409,2.877,7.3836
E0022,2026-01-18T00:00:00Z,4.4613,4.9844,4.2989,0.3894,3.1081,5.3308
E0023,2026-01-18T00:00:00Z,3.4577,5.1789,4.3197,2.1598,3.0253,8.6724
E0024,2026-01-18T00:00:00Z,1.7445,2.0571,5.0673,-2.4612,3.2487,8.8321
E0025,2026-01-18T00:00:00Z,3.4149,7.5739,4.3114,3.2336,2.8712,6.2605
E0026,2026-01-18T00:00:00Z,5.6264,6.1162,4.4885,-0.4765,1.7992,8.4803
E0027,2026-01-18T00:00:00Z,0.3556,9.6104,4.0473,2.6262,3.7377,7.3725
E0028,2026-01-18T00:00:00Z,2.2479,4.656,4.4336,0.6886,2.8466,8.1089
E0029,2026-01-18T00:00:00Z,6.0208,8.0221,5.0101,1.2331,3.3193,6.8417
E0030,2026-01-18T00:00:00Z,2.6017,11.4706,5.2496,1.0815,3.7877,9.5801
E0031,2026-01-18T00:00:00Z,1.9084,5.6405,4.733,-1.9961,2.5823,7.2523
E0032,2026-01-18T00:00:00Z,1.6434,5.6666,4.7743,1.4513,2.4828,7.9447
E0033,2026-01-18T00:00:00Z,1.0586,2.7145,5.1413,0.9134,4.8642,6.8049
E0034,2026-01-18T00:00:00Z,3.7851,5.5524,5.363,0.2051,4.1861,5.1337
E0035,2026-01-18T00:00:00Z,4.1513,6.3591,5.533,1.696,2.5395,7.8172
E0036,2026-01-18T00:00:00Z,4.0157,5.9395,3.2903,-0.0595,3.1044,10.4114
E0037,2026-01-18T00:00:00Z,4.1283,7.1823,5.6514,1.8679,1.395,4.5431
E0038,2026-01-18T00:00:00Z,1.9962,4.395,4.4604,-1.7826,2.7346,7.2119
E0039,2026-01-18T00:00:00Z,2.6788,9.2372,5.1632,2.5982,3.9622,8.2503
E0040,2026-01-18T00:00:00Z,1.4314,8.005,5.5769,-2.0574,1.8778,9.1758
E0041,2026-01-18T00:00:00Z,2.7133,8.2694,4.2571,-0.2304,1.2634,7.82
E0042,2026-01-18T00:00:00Z,2.7036,5.7207,5.9028,-0.9625,3.8172,8.4411
E0043,2026-01-18T00:00:00Z,0.4269,7.05,4.4866,1.7512,3.6824,5.2017
E0044,2026-01-18T00:00:00Z,2.3146,7.4539,4.3186,-0.016,3.0477,7.9121
E0045,2026-01-18T00:00:00Z,4.6036,4.676,5.2671,1.9187,2.5408,5.121
E0046,2026-01-18T00:00:00Z,3.7643,8.3974,5.0357,-1.0303,3.1754,6.7181
E0047,2026-01-18T00:00:00Z,-0.1076,7.7533,4.8741,0.0333,3.2482,7.9928
E0048,2026-01-18T00:00:00Z,2.4965,8.0291,4.1889,-1.0514,4.077,8.376
E0049,2026-01-18T00:00:00Z,2.0547,5.5818,3.6195,1.8672,3.7797,9.2411
E0050,2026-01-18T00:00:00Z,-1.1394,7.9405,4.8282,3.116,3.8009,8.1751
E0051,2026-01-18T00:00:00Z,1.1034,4.2744,3.3996,0.8327,3.4578,7.0824
E0052,2026-01-18T00:00:00Z,4.0843,8.3857,3.2768,-1.3727,2.7341,9.5887
E0053,2026-01-18T00:00:00Z,4.3037,7.5873,4.9533,2.2428,4.456,9.6122
E0054,2026-01-18T00:00:00Z,2.7782,8.0793,5.0914,-1.6832,3.0495,7.4305
E0055,2026-01-18T00:00:00Z,2.2463,6.2803,5.4945,2.9505,0.923,7.404
E0056,2026-01-18T00:00:00Z,2.5155,10.2463,4.6245,1.8517,1.4586,7.7031
E0057,2026-01-18T00:00:00Z,1.5436,2.4432,6.113,0.8028,3.9083,7.5676
E0058,2026-01-18T00:00:00Z,4.6866,6.1726,5.2624,4.7713,4.0571,8.0292
E0059,2026-01-18T00:00:00Z,2.478,5.3926,5.6025,2.7802,3.1013,6.4414
E0060,2026-01-18T00:00:00Z,4.3912,3.8278,4.1427,1.809,4.5527,6.8489
E0061,2026-01-18T00:00:00Z,5.9931,3.7129,4.9293,0.1453,2.1478,6.4127
E0062,2026-01-18T00:00:00Z,2.7786,5.4217,5.9051,0.8454,2.733,5.814
E0063,2026-01-18T00:00:00Z,4.5154,8.101,5.7304,-0.7491,3.1151,5.1969
E0064,2026-01-18T00:00:00Z,4.351,6.171,4.7439,4.0438,3.5399,8.3449
E0065,2026-01-18T00:00:00Z,3.4632,4.8634,4.0238,-3.2523,4.2784,8.16
E0066,2026-01-18T00:00:00Z,3.3463,9.236,4.545,0.2427,3.3545,7.3689
E0067,2026-01-18T00:00:00Z,3.7796,4.4683,4.5253,0.8007,2.7305,7.3353
E0068,2026-01-18T00:00:00Z,-0.4672,6.3532,4.9577,2.8923,3.0038,5.5023
E0069,2026-01-18T00:00:00Z,4.2955,8.363,4.8756,-1.1223,3.0693,7.3599
E0070,2026-01-18T00:00:00Z,5.1105,4.5984,5.4956,-0.0445,2.6847,6.027
E0071,2026-01-18T00:00:00Z,0.5041,6.5057,4.3102,-3.6413,2.9092,6.5372
E0072,2026-01-18T00:00:00Z,5.2822,6.2245,3.9559,0.9884,2.1759,7.0903
E0073,2026-01-18T00:00:00Z,2.6872,7.4657,3.5741,0.3979,2.9432,8.1645
E0074,2026-01-18T00:00:00Z,3.2668,4.3161,5.0391,3.0187,3.5679,8.478
E0075,2026-01-18T00:00:00Z,1.1708,8.3622,4.8973,0.6256,3.0501,8.0966
E0076,2026-01-18T00:00:00Z,3.9619,7.4824,4.8298,2.7284,2.3812,9.2191
E0077,2026-01-18T00:00:00Z,4.0066,5.6131,5.7518,-1.735,4.4019,5.8557
E0078,2026-01-18T00:00:00Z,4.7827,7.1003,6.0915,0.8742,4.0041,6.3204
E0079,2026-01-18T00:00:00Z,0.3616,7.1972,5.4101,2.6576,2.3377,8.4823
E0080,2026-01-18T00:00:00Z,3.7354,6.7846,4.3092,1.4472,3.5986,6.9962
E0081,2026-01-18T00:00:00Z,4.5833,2.6644,3.5825,0.6574,3.8306,5.991
E0082,2026-01-18T00:00:00Z,3.2141,7.7416,5.1829,1.0058,3.4341,5.9381
E0083,2026-01-18T00:00:00Z,4.6609,6.4113,5.2873,-1.6511,2.4647,7.1746
E0084,2026-01-18T00:00:00Z,1.1544,7.3589,4.9303,0.1765,2.9618,7.3127
E0085,2026-01-18T00:00:00Z,0.566,9.4995,5.7265,2.9295,3.2775,7.703
E0086,2026-01-18T00:00:00Z,1.5231,8.3814,4.8422,0.7541,3.7398,8.5815
E0087,2026-01-18T00:00:00Z,3.5707,6.9429,4.9635,-0.4903,4.2432,6.2241
E0088,2026-01-18T00:00:00Z,3.7454,8.6085,5.0468,0.5705,3.5668,10.2821
E0089,2026-01-18T00:00:00Z,1.8734,9.7169,4.4783,-0.9293,2.5316,9.4312
E0090,2026-01-18T00:00:00Z,1.3825,4.0378,5.2207,-0.5526,4.3924,9.3931
E0091,2026-01-18T00:00:00Z,3.4247,4.0205,5.7276,-1.9671,4.6067,4.2226
E0092,2026-01-18T00:00:00Z,1.9603,6.7296,4.9625,-0.2018,4.3447,7.1523
