entity_id,event_time,f1,f2,f3,f4,f5,f6
E0106,2026-01-06T00:00:00Z,-0.2502,9.1145,4.9736,-0.5344,3.0983,8.671
E0107,2026-01-06T00:00:00Z,-1.8891,8.4364,4.7755,2.9971,3.8011,8.2083
E0108,2026-01-06T00:00:00Z,4.6976,8.3925,4.7642,0.9325,2.7173,9.5768
E0109,2026-01-06T00:00:00Z,6.8251,6.0525,4.9263,1.7989,3.3464,6.5603
E0110,2026-01-06T00:00:00Z,5.3422,2.8224,4.4624,2.8693,3.9738,8.5453
E0111,2026-01-06T00:00:00Z,3.1676,6.0673,4.6249,2.0215,4.1875,7.0991
E0112,2026-01-06T00:00:00Z,4.4463,9.0187,5.3178,1.751,1.8387,5.641
E0113,2026-01-06T00:00:00Z,1.6521,7.4958,4.9289,1.1476,3.6369,8.4765
E0114,2026-01-06T00:00:00Z,0.902,5.2798,5.7745,0.6619,3.5046,6.3787
E0115,2026-01-06T00:00:00Z,4.0262,6.1779,4.6643,-0.846,1.9305,6.6703
E0116,2026-01-06T00:00:00Z,2.7934,7.274,4.4363,1.2435,2.6149,7.2881
E0117,2026-01-06T00:00:00Z,5.5841,6.1989,5.3436,4.0422,4.4644,8.3791
E0118,2026-01-06T00:00:00Z,4.7077,5.1702,4.7366,-0.9777,4.1669,9.6565
E0119,2026-01-06T00:00:00Z,3.2974,5.0909,4.2431,0.4081,4.4551,8.6834
E0120,2026-01-06T00:00:00Z,0.1487,4.8969,3.7956,1.7975,3.2476,7.6734
E0121,2026-01-06T00:00:00Z,3.177,7.3089,5.3862,1.4188,2.5897,5.4871
E0122,2026-01-06T00:00:00Z,4.9946,4.4598,3.9601,-0.575,3.3852,7.6928
E0123,2026-01-06T00:00:00Z,1.82,7.7627,4.3279,1.5958,2.9666,7.9632
E0124,2026-01-06T00:00:00Z,5.6221,8.1634,6.1404,-1.1387,3.7559,6.4654
E0125,2026-01-06T00:00:00Z,4.0341,1.5545,4.5283,1.3165,2.5934,5.2877
E0126,2026-01-06T00:00:00Z,5.3412,3.4997,4.7054,4.212,2.5785,8.0375
E0127,2026-01-06T00:00:00Z,0.501,5.8813,4.9316,2.1248,2.8664,7.4756
E0128,2026-01-06T00:00:00Z,3.326,9.5151,4.3196,1.3232,2.8609,6.9447
E0129,2026-01-06T00:00:00Z,6.1663,6.0257,5.6779,-2.089,2.8024,4.7949
E0130,2026-01-06T00:00:00Z,3.3497,6.3804,5.6508,-1.4136,2.9559,8.0076
E0131,2026-01-06T00:00:00Z,2.54,8.7392,4.999,-0.0159,2.6517,6.3967
E0132,2026-01-06T00:00:00Z,0.7469,8.565,4.6713,1.3596,3.4016,6.7214
E0133,2026-01-06T00:00:00Z,2.0576,6.7942,4.5641,0.3466,3.6051,5.9879
E0134,2026-01-06T00:00:00Z,3.1132,6.7617,4.9039,0.6569,3.3492,7.8354
E0135,2026-01-06T00:00:00Z,6.0097,8.6656,4.8795,1.7777,2.4847,7.8957
E0136,2026-01-06T00:00:00Z,4.447,5.7137,4.5177,0.8217,2.7276,6.5699
E0137,2026-01-06T00:00:00Z,3.7357,9.367,4.6121,-0.1859,3.5242,9.7573
E0138,2026-01-06T00:00:00Z,2.4144,4.764,5.3625,0.7921,3.4937,7.5582
E0139,2026-01-06T00:00:00Z,5.8871,7.2796,4.9432,2.0781,4.575,6.6931
E0140,2026-01-06T00:00:00Z,2.5767,6.6679,4.0356,1.127,4.1589,7.999
E0141,2026-01-06T00:00:00Z,3.2812,3.3195,4.7438,0.6386,4.3635,7.0265
E0142,2026-01-06T00:00:00Z,0.4213,4.4866,5.3175,-0.0166,2.5707,5.9745
E0143,2026-01-06T00:00:00Z,2.8869,8.9299,4.4033,2.8546,3.1103,8.7497
E0144,2026-01-06T00:00:00Z,5.7848,5.7968,5.6514,0.271,2.0832,8.2865
E0145,2026-01-06T00:00:00Z,1.0238,6.7775,4.5808,0.1417,2.7846,9.1371
E0146,2026-01-06T00:00:00Z,2.9203,7.6366,6.5195,1.8015,4.3807,7.3269
E0147,2026-01-06T00:00:00Z,-0.5,8.4907,5.15,-1.331,2.8466,10.0447
E0148,2026-01-06T00:00:00Z,2.7789,5.9808,4.1912,0.0061,3.7359,6.9624
E0149,2026-01-06T00:00:00Z,-0.7931,5.1123,5.6731,-1.2098,1.5981,5.6215
E0000,2026-01-07T00:00:00Z,4.3629,5.7571,5.0917,-1.1478,3.4014,10.0049
E0001,2026-01-07T00:00:00Z,-1.2084,7.6438,4.1811,-0.2016,2.8632,7.6885
E0002,2026-01-07T00:00:00Z,1.7473,6.0528,4.2394,-2.0017,3.7505,8.1843
E0003,2026-01-07T00:00:00Z,0.9035,7.3718,5.7221,1.8799,3.6913,8.3959
E0004,2026-01-07T00:00:00Z,3.6971,5.7951,4.5853,0.6021,2.3283,4.5387
E0005,2026-01-07T00:00:00Z,3.0711,8.1794,5.4739,-0.4755,4.4361,7.3095
E0006,2026-01-07T00:00:00Z,2.9208,6.9208,4.2172,2.9548,3.5454,4.9152
E0007,2026-01-07T00:00:00Z,1.894,5.4835,5.7432,1.0511,3.7082,7.1474
E0008,2026-01-07T00:00:00Z,6.0285,6.5084,5.6478,1.0509,2.0801,8.3463
E0009,2026-01-07T00:00:00Z,2.2671,7.3748,5.1179,1.7171,3.6286,10.3346
E0010,2026-01-07T00:00:00Z,-0.9623,8.8508,4.5979,-0.7837,2.4656,8.4178
E0011,2026-01-07T00:00:00Z,3.4908,5.5412,4.2861,3.1281,1.9626,9.2265
E0012,2026-01-07T00:00:00Z,2.6305,7.0051,5.0611,2.75,2.038,6.1749
E0013,2026-01-07T00:00:00Z,0.3999,5.039,5.7646,0.5722,2.768,6.0401
E0014,2026-01-07T00:00:00Z,0.0873,10.6006,4.6555,4.1281,3.4388,7.8303
E0015,2026-01-07T00:00:00Z,1.2538,8.1011,5.4199,-2.2483,2.6838,5.246
E0016,2026-01-07T00:00:00Z,1.7827,7.8901,4.0054,0.5601,3.1373,5.1576
E0017,2026-01-07T00:00:00Z,2.4704,7.0579,4.2836,0.2869,3.6892,7.3339
E0018,2026-01-07T00:00:00Z,1.1619,6.3453,3.8341,0.2902,3.3981,7.6882
E0019,2026-01-07T00:00:00Z,2.6172,6.5799,4.751,-2.085,4.464,8.2501
E0020,2026-01-07T00:00:00Z,1.0764,5.4294,4.9541,1.4614,1.6501,8.8985
E0021,2026-01-07T00:00:00Z,1.8977,3.5101,3.6758,0.9108,3.2019,6.6741
E0022,2026-01-07T00:00:00Z,2.2579,7.7099,4.0113,-2.0233,1.9238,7.472
E0023,2026-01-07T00:00:00Z,3.3265,7.4015,5.4483,0.233,3.3967,6.804
E0024,2026-01-07T00:00:00Z,3.8816,7.1403,5.0192,4.0882,3.8198,7.171
E0025,2026-01-07T00:00:00Z,6.9329,9.7896,4.4692,-2.9067,2.9684,6.7372
E0026,2026-01-07T00:00:00Z,5.0673,8.5464,4.0472,0.11,4.2819,7.4667
E0027,2026-01-07T00:00:00Z,0.8488,8.7512,5.2971,1.5933,2.1244,9.5053
E0028,2026-01-07T00:00:00Z,2.9843,5.0626,4.5955,-0.3723,3.326,5.0245
E0029,2026-01-07T00:00:00Z,6.451,4.4072,3.8941,1.9339,3.4179,10.1278
E0030,2026-01-07T00:00:00Z,3.6805,8.4689,4.743,0.635,3.0057,9.7039
E0031,2026-01-07T00:00:00Z,3.0873,8.1721,5.3328,3.7734,3.696,8.1713
E0032,2026-01-07T00:00:00Z,1.6067,3.3439,4.6657,3.1293,2.9364,6.7922
E0033,2026-01-07T00:00:00Z,2.6358,7.3253,4.5079,0.3486,3.2303,9.1204
E0034,2026-01-07T00:00:00Z,2.4264,7.5641,3.7813,2.8247,3.2587,8.1345
E0035,2026-01-07T00:00:00Z,2.8763,7.1362,5.0168,-1.9937,2.6598,7.1592
E0036,2026-01-07T00:00:00Z,3.3361,7.7934,5.0,0.9507,4.184,9.1478
E0037,2026-01-07T00:00:00Z,4.8357,8.9597,4.3669,-2.5281,1.2972,6.9315
E0038,2026-01-07T00:00:00Z,-0.0957,8.8483,4.5701,-0.8768,2.7115,4.734
E0039,2026-01-07T00:00:00Z,1.512,5.8872,3.5658,0.7381,2.8336,10.0648
E0040,2026-01-07T00:00:00Z,5.292,1.9254,4.9062,0.3932,2.9994,6.8577
E0041,2026-01-07T00:00:00Z,2.841,7.1132,3.7567,1.3345,2.4076,9.9889
E0042,2026-01-07T00:00:00Z,1.402,4.4057,3.3143,1.1595,2.4662,8.3519
E0043,2026-01-07T00:00:00Z,4.6739,6.086,5.1722,-3.2509,3.6726,5.6836
E0044,2026-01-07T00:00:00Z,1.2575,2.3341,3.9294,0.3392,3.7239,7.0829
E0045,2026-01-07T00:00:00Z,4.944,6.9375,5.2723,1.618,2.4908,5.1544
E0046,2026-01-07T00:00:00Z,6.3057,5.0073,5.2221,2.7102,3.851,7.1828
E0047,2026-01-07T00:00:00Z,3.214,9.2129,5.0437,-0.2621,3.6488,8.1218
E0048,2026-01-07T00:00:00Z,3.2363,5.2461,4.0427,0.9601,4.2351,10.2063
E0049,2026-01-07T00:00:00Z,2.8937,6.229,5.3426,-0.9109,2.949,5.5005
E0050,2026-01-07T00:00:00Z,3.563,10.9617,4.9826,-0.3347,4.0187,8.4155
E0051,2026-01-07T00:00:00Z,7.1899,6.2377,5.8004,-1.9635,4.2735,8.0897
E0052,2026-01-07T00:00:00Z,1.2894,9.4597,4.9647,-1.16,4.2994,7.0347
E0053,2026-01-07T00:00:00Z,4.1387,9.6101,5.5237,0.0262,2.5254,5.9619
E0054,2026-01-07T00:00:00Z,0.1409,8.7998,3.6352,0.7308,1.9197,5.727
E0055,2026-01-07T00:00:00Z,-0.5762,7.5923,4.6416,1.9663,3.0465,6.3704
E0056,2026-01-07T00:00:00Z,-1.0259,6.8596,5.7519,-0.6151,3.568,6.977
E0057,2026-01-07T00:00:00Z,4.3785,3.7743,4.8565,-0.1692,2.2778,4.6946
E0058,2026-01-07T00:00:00Z,2.8235,5.3931,4.6661,1.43,3.4683,6.4248
E0059,2026-01-07T00:00:00Z,0.8764,8.4236,5.0595,1.018,3.4917,5.8089
E0060,2026-01-07T00:00:00Z,2.6341,5.3372,4.7882,0.2717,3.5796,7.3381
E0061,2026-01-07T00:00:00Z,1.7015,9.0229,4.9602,1.5478,1.9785,6.323
E0062,2026-01-07T00:00:00Z,-1.2085,8.409,3.962,-0.7974,4.7729,6.4951
E0063,2026-01-07T00:00:00Z,3.8471,9.1414,4.3412,0.2033,2.8439,7.2352
E0064,2026-01-07T00:00:00Z,2.698,7.2912,3.9149,2.8477,3.8423,6.8877
E0065,2026-01-07T00:00:00Z,1.2793,4.2732,5.2518,-2.7692,2.5469,6.2986
E0066,2026-01-07T00:00:00Z,1.5474,6.5722,5.345,-0.4039,2.4198,5.4189
E0067,2026-01-07T00:00:00Z,2.8041,8.5812,5.0291,2.6494,3.2071,8.5275
E0068,2026-01-07T00:00:00Z,1.5021,5.0658,4.3816,-2.3704,3.5528,7.3785
E0069,2026-01-07T00:00:00Z,3.1956,7.5794,4.9666,-0.0502,2.2231,7.3031
E0070,2026-01-07T00:00:00Z,-1.1099,7.5673,4.5736,0.0003,3.247,7.1651
E0071,2026-01-07T00:00:00Z,3.406,6.3145,4.9905,2.0319,3.478,5.9123
E0072,2026-01-07T00:00:00Z,0.3995,5.402,4.074,3.1234,3.1151,6.683
E0073,2026-01-07T00:00:00Z,0.9559,7.4757,3.2584,0.1758,4.1391,5.8246
E0074,2026-01-07T00:00:00Z,2.9942,4.5982,3.5821,1.9782,3.3096,8.8803
E0075,2026-01-07T00:00:00Z,1.3456,6.3786,4.6161,0.4118,4.1877,6.3207
E0076,2026-01-07T00:00:00Z,1.1357,10.0255,3.8537,1.822,3.5605,7.261
E0077,2026-01-07T00:00:00Z,2.0197,9.8716,4.848,0.4242,4.0391,6.8508
E0078,2026-01-07T00:00:00Z,-2.4406,1.7897,4.0041,2.2244,2.1213,7.2823
E0079,2026-01-07T00:00:00Z,3.8495,4.1412,4.2997,1.4038,2.9117,7.7098
E0080,2026-01-07T00:00:00Z,3.362,7.6476,4.8709,-1.5806,3.3568,6.959
E0081,2026-01-07T00:00:00Z,3.3141,6.9285,4.3841,1.6428,3.877,8.9274
E0082,2026-01-07T00:00:00Z,7.2978,10.3269,4.2527,1.9152,2.6114,4.5362
E0083,2026-01-07T00:00:00Z,3.0895,6.631,5.0482,0.0216,5.4129,6.4165
E0084,2026-01-07T00:00:00Z,-0.5087,7.7934,5.0313,2.226,2.3644,7.7566
E0085,2026-01-07T00:00:00Z,1.1703,10.3485,4.2412,-1.7066,4.4719,6.3796
E0086,2026-01-07T00:00:00Z,2.6951,5.0143,5.5308,0.5741,2.6629,5.5171
E0087,2026-01-07T00:00:00Z,0.2039,6.9678,3.7437,1.4344,2.9613,7.3833
E0088,2026-01-07T00:00:00Z,3.8525,9.1834,3.2827,-0.6182,2.1995,8.1191
E0089,2026-01-07T00:00:00Z,3.5272,5.4623,4.657,-0.5172,3.6157,8.7357
E0090,2026-01-07T00:00:00Z,3.9434,3.4679,4.5224,-1.8361,3.4055,6.1183
E0091,2026-01-07T00:00:00Z,2.0171,3.9456,4.7438,-1.6525,3.1349,6.4914
E0092,2026-01-07T00:00:00Z,2.8012,10.3957,4.0505,3.4718,3.5123,5.9973
E0093,2026-01-07T00:00:00Z,4.7601,8.3465,4.5476,-0.0881,2.7698,8.4969
E0094,2026-01-07T00:00:00Z,4.3806,6.0751,5.4814,-1.5546,3.7747,6.4497
E0095,2026-01-07T00:00:00Z,3.3841,7.4527,4.6613,1.7497,2.603,8.3139
E0096,2026-01-07T00:00:00Z,5.2518,5.8923,4.7992,-0.9789,3.0198,8.7567
E0097,2026-01-07T00:00:00Z,4.2425,4.5638,4.8216,-0.7253,2.0246,7.0719
E0098,2026-01-07T00:00:00Z,2.1865,9.4213,4.132,1.8972,4.2072,7.6714
E0099,2026-01-07T00:00:00Z,4.1462,5.9067,4.7603,2.1323,4.8378,8.6813
E0100,2026-01-07T00:00:00Z,3.1615,9.3322,4.3616,1.8286,3.8769,7.342
E0101,2026-01-07T00:00:00Z,1.6753,6.9125,6.1988,3.1114,3.2766,6.1342
E0102,2026-01-07T00:00:00Z,3.8029,7.4872,4.7573,1.5621,2.651,9.8244
E0103,2026-01-07T00:00:00Z,3.86,6.0333,4.4362,1.8061,3.1247,5.3505
E0104,2026-01-07T00:00:00Z,-0.0011,7.1339,4.9413,3.0069,2.7416,6.8937
E0105,2026-01-07T00:00:00Z,3.8551,7.9746,4.6306,0.6211,2.901,6.6198
E0106,2026-01-07T00:00:00Z,-0.5371,4.6552,4.1522,1.3802,3.2076,8.9509
E0107,2026-01-07T00:00:00Z,2.9536,6.8593,4.7905,-0.9606,2.9156,8.0547
E0108,2026-01-07T00:00:00Z,1.9934,8.0887,4.9153,-1.4616,4.7291,7.6908
E0109,2026-01-07T00:00:00Z,0.4898,6.2979,4.8948,0.7837,2.9976,6.8969
E0110,2026-01-07T00:00:00Z,6.3595,8.7582,5.0507,0.8725,3.9308,5.8944
E0111,2026-01-07T00:00:00Z,1.2502,5.1934,5.307,-0.5247,2.1652,7.9062
E0112,2026-01-07T00:00:00Z,4.7028,6.3344,5.1662,1.5316,3.9905,7.7755
E0113,2026-01-07T00:00:00Z,3.7731,3.0538,6.1288,-2.0417,2.4126,5.0859
E0114,2026-01-07T00:00:00Z,-0.9368,6.701,5.238,-0.6226,3.0615,6.4917
E0115,2026-01-07T00:00:00Z,4.6226,6.6226,5.8587,2.3719,3.053,8.082
E0116,2026-01-07T00:00:00Z,4.5923,7.9864,4.6906,2.3879,3.2603,9.848
E0117,2026-01-07T00:00:00Z,0.8636,5.6481,4.6694,1.3221,1.995,7.9274
E0118,2026-01-07T00:00:00Z,2.8725,8.7536,4.3899,0.17,2.5066,9.0671
E0119,2026-01-07T00:00:00Z,2.7776,7.9274,4.2155,0.9063,3.6752,9.0513
E0120,2026-01-07T00:00:00Z,1.7464,7.1091,5.7428,1.6869,3.6105,8.3056
E0121,2026-01-07T00:00:00Z,2.0421,4.6814,4.7645,4.5496,2.237,6.0019
E0122,2026-01-07T00:00:00Z,2.3537,9.0172,5.6935,-1.0824,2.8168,5.6759
E0123,2026-01-07T00:00:00Z,4.0563,7.2598,5.0557,-0.4749,1.1221,3.0381
E0124,2026-01-07T00:00:00Z,1.8058,5.6848,4.4052,0.3255,4.2212,6.8746
E0125,2026-01-07T00:00:00Z,2.802,4.0747,4.672,0.5179,2.016,8.031
E0126,2026-01-07T00:00:00Z,1.5979,6.6525,4.7858,2.4121,3.9333,10.425
E0127,2026-01-07T00:00:00Z,-0.7633,7.2013,4.7324,0.9764,2.2682,6.2965
E0128,2026-01-07T00:00:00Z,3.656,5.9532,4.4829,-0.3012,3.1001,7.2341
E0129,2026-01-07T00:00:00Z,2.6767,5.907,5.3588,-0.946,2.9146,7.3714
E0130,2026-01-07T00:00:00Z,2.8421,5.7421,5.6556,0.3855,2.693,8.6887
E0131,2026-01-07T00:00:00Z,1.3565,7.309,4.3815,-0.5547,2.9447,8.223
E0132,2026-01-07T00:00:00Z,1.0327,4.1091,5.1176,-1.9411,3.9347,9.6051
E0133,2026-01-07T00:00:00Z,1.7096,7.5796,4.1065,1.5261,1.7268,9.0451
E0134,2026-01-07T00:00:00Z,5.4628,8.6258,4.4691,-0.7305,2.7957,6.1082
E0135,2026-01-07T00:00:00Z,-0.0953,6.4611,4.5393,-2.4247,3.1496,6.0138
E0136,2026-01-07T00:00:00Z,3.0068,5.8583,4.6663,0.2277,3.5859,5.9251
E0137,2026-01-07T00:00:00Z,5.1908,5.2927,5.268,3.3338,4.3845,8.072
E0138,2026-01-07T00:00:00Z,3.6804,6.6417,4.2571,2.0222,4.406,7.6715
E0139,2026-01-07T00:00:00Z,3.2598,8.7746,4.9578,-0.6052,3.9617,7.9289
E0140,2026-01-07T00:00:00Z,3.9557,6.253,3.7177,2.4517,1.44,5.2747
E0141,2026-01-07T00:00:00Z,2.4081,5.3216,5.5682,1.8846,2.8374,7.3132
E0142,2026-01-07T00:00:00Z,1.874,7.8247,4.0871,-0.7178,3.3154,8.0569
E0143,2026-01-07T00:00:00Z,7.6259,8.0501,4.2724,-1.835,2.7783,5.4899
E0144,2026-01-07T00:00:00Z,6.1503,5.0717,4.7182,-0.4574,4.5812,6.9861
E0145,2026-01-07T00:00:00Z,3.9961,5.6023,5.0369,1.1147,2.7953,7.2749
E0146,2026-01-07T00:00:00Z,6.3627,3.5802,4.0512,2.6784,2.5412,8.6955
E0147,2026-01-07T00:00:00Z,4.0223,5.4789,4.7922,1.9409,3.9687,8.4019
E0148,2026-01-07T00:00:00Z,0.3969,5.9732,5.2747,0.5311,3.0382,11.0981
E0149,2026-01-07T00:00:00Z,2.2135,4.8012,4.6462,-0.5088,4.9884,4.6434
E0000,2026-01-08T00:00:00Z,2.8665,6.2985,5.2525,4.0261,3.1105,7.084
E0001,2026-01-08T00:00:00Z,3.7591,7.6389,6.3506,-1.8405,3.1697,8.1064
E0002,2026-01-08T00:00:00Z,2.7023,10.2346,4.2609,0.6337,3.0302,7.6044
E0003,2026-01-08T00:00:00Z,4.5959,9.2298,5.2873,-1.9068,3.9561,8.4008
E0004,2026-01-08T00:00:00Z,-0.627,7.174,5.0591,-1.5686,3.7985,6.3206
E0005,2026-01-08T00:00:00Z,3.8792,3.491,4.0551,1.4771,3.1489,6.3904
E0006,2026-01-08T00:00:00Z,2.5006,8.7284,3.7167,0.1778,2.622,8.9801
E0007,2026-01-08T00:00:00Z,0.0961,9.5774,4.8465,-1.1368,2.6421,7.9241
E0008,2026-01-08T00:00:00Z,4.6658,7.2814,4.8088,-0.3644,2.7469,7.4322
E0009,2026-01-08T00:00:00Z,3.6102,3.1245,5.7469,2.1655,3.1737,8.7889
E0010,2026-01-08T00:00:00Z,5.8188,8.8114,5.8602,1.9073,3.8094,7.4022
E0011,2026-01-08T00:00:00Z,1.3747,4.573,4.0093,1.2706,3.2183,7.9717
E0012,2026-01-08T00:00:00Z,3.938,6.626,4.3056,1.7143,2.8902,5.969
E0013,2026-01-08T00:00:00Z,2.6041,6.4502,4.3841,-0.0958,3.136,4.6839
E0014,2026-01-08T00:00:00Z,2.696,6.6816,3.9967,-0.8548,4.2821,8.318
E0015,2026-01-08T00:00:00Z,3.0411,8.1548,4.1876,-2.2096,4.1593,6.5307
E0016,2026-01-08T00:00:00Z,3.3998,8.312,4.956,-0.4968,3.4391,6.38
E0017,2026-01-08T00:00:00Z,2.5527,7.7865,5.3033,2.7458,3.4051,5.6663
E0018,2026-01-08T00:00:00Z,1.5706,3.9341,3.5886,-0.7251,3.9442,6.6039
E0019,2026-01-08T00:00:00Z,3.5537,5.735,5.9494,-1.9214,1.863,6.0268
E0020,2026-01-08T00:00:00Z,3.9127,3.0772,4.0683,2.0186,2.3065,5.8051
E0021,2026-01-08T00:00:00Z,4.5732,5.6748,4.9738,1.1019,3.5429,9.3009
E0022,2026-01-08T00:00:00Z,3.4578,4.6087,5.4093,2.5357,1.7746,6.2462
E0023,2026-01-08T00:00:00Z,2.2507,5.6267,5.5544,4.3806,1.5865,6.5234
E0024,2026-01-08T00:00:00Z,2.7712,7.8887,4.6548,1.1111,3.5815,8.7011
E0025,2026-01-08T00:00:00Z,1.7675,4.5071,5.9012,-1.3328,2.965,5.3382
E0026,2026-01-08T00:00:00Z,3.8988,5.718,4.1525,2.5707,2.9678,8.6659
E0027,2026-01-08T00:00:00Z,1.3618,4.3017,4.4887,-2.9167,2.6424,5.4675
E0028,2026-01-08T00:00:00Z,0.723,4.1544,3.834,2.7269,3.0885,8.6924
E0029,2026-01-08T00:00:00Z,5.5034,3.7187,5.0336,1.3723,3.2856,8.2028
E0030,2026-01-08T00:00:00Z,3.4013,6.5517,4.7812,-0.318,4.908,6.8826
E0031,2026-01-08T00:00:00Z,1.6743,8.3035,4.7746,0.1892,2.9558,7.1202
E0032,2026-01-08T00:00:00Z,0.5745,7.1358,4.2271,1.1276,3.5546,6.7512
E0033,2026-01-08T00:00:00Z,4.2479,7.5902,5.3239,4.8377,3.6248,5.6545
E0034,2026-01-08T00:00:00Z,3.338,10.3868,4.1522,2.7225,3.5011,8.918
E0035,2026-01-08T00:00:00Z,2.5669,5.1167,3.8289,0.0436,2.4792,7.3122
E0036,2026-01-08T00:00:00Z,3.1356,4.8126,4.5714,0.5904,3.7308,6.6138
E0037,2026-01-08T00:00:00Z,2.7012,7.9998,3.5473,-2.6631,3.2418,6.7979
E0038,2026-01-08T00:00:00Z,2.9233,5.9403,4.4396,0.3359,4.7655,9.1946
E0039,2026-01-08T00:00:00Z,2.3293,6.2946,6.1379,3.0523,3.5666,8.2068
E0040,2026-01-08T00:00:00Z,1.6638,5.0528,5.1527,-0.3353,3.6973,10.2256
E0041,2026-01-08T00:00:00Z,4.1596,6.4665,5.4116,2.7221,4.7921,8.5113
E0042,2026-01-08T00:00:00Z,0.8918,9.9773,5.9663,-1.0386,3.2915,6.6847
E0043,2026-01-08T00:00:00Z,4.5762,3.3386,5.9807,2.5341,2.8182,6.711
E0044,2026-01-08T00:00:00Z,3.4426,7.4978,4.5992,0.5169,2.4389,8.5121
E0045,2026-01-08T00:00:00Z,4.9802,5.7807,4.801,1.25,3.8173,10.6278
E0046,2026-01-08T00:00:00Z,5.3054,4.9546,4.8832,1.1955,3.6545,7.5325
E0047,2026-01-08T00:00:00Z,3.7054,7.2678,4.9896,-2.8651,2.9731,8.2868
E0048,2026-01-08T00:00:00Z,-0.3377,9.9305,3.9715,0.3996,4.2382,6.3203
E0049,2026-01-08T00:00:00Z,4.5417,6.9774,4.3186,-1.5662,1.7549,7.3063
E0050,2026-01-08T00:00:00Z,1.6461,5.4751,6.0397,-0.343,2.6611,8.6684
E0051,2026-01-08T00:00:00Z,2.361,3.328,3.8145,-1.2036,2.575,6.9566
E0052,2026-01-08T00:00:00Z,4.4001,6.628,5.8289,1.7768,3.3203,8.9652
E0053,2026-01-08T00:00:00Z,3.5631,5.7801,5.3979,0.4506,4.3111,9.1892
E0054,2026-01-08T00:00:00Z,0.811,5.2034,4.2086,-0.5528,3.4444,7.8048
E0055,2026-01-08T00:00:00Z,3.5288,4.8169,4.8602,0.4908,3.7154,6.867
E0056,2026-01-08T00:00:00Z,2.5291,5.9199,4.275,2.2831,3.5117,7.4396
E0057,2026-01-08T00:00:00Z,-1.2288,3.2268,4.9441,2.3068,4.1058,6.7446
E0058,2026-01-08T00:00:00Z,2.368,7.2824,5.2275,0.9808,2.6495,7.0957
E0059,2026-01-08T00:00:00Z,3.9547,7.2054,5.8649,1.2684,2.2314,8.6717
E0060,2026-01-08T00:00:00Z,5.3736,5.7133,5.4088,0.7556,2.2349,8.7713
E0061,2026-01-08T00:00:00Z,4.0843,3.6158,4.4287,1.6632,3.6727,8.8151
E0062,2026-01-08T00:00:00Z,2.9456,6.1109,4.5863,2.5032,2.242,7.7775
E0063,2026-01-08T00:00:00Z,2.9617,7.4544,4.2503,1.364,3.0023,7.7641
E0064,2026-01-08T00:00:00Z,1.7022,2.9765,5.2686,-0.5134,2.8499,7.0234
E0065,2026-01-08T00:00:00Z,5.927,12.0808,6.2624,0.0065,3.6873,7.9671
E0066,2026-01-08T00:00:00Z,3.1168,2.6829,5.1462,3.3028,2.5851,8.0018
E0067,2026-01-08T00:00:00Z,5.2564,7.8224,4.1996,0.3014,3.6299,8.3969
E0068,2026-01-08T00:00:00Z,0.8131,4.8057,4.7607,0.0915,3.6961,5.8158
E0069,2026-01-08T00:00:00Z,3.6597,8.0084,5.2208,-0.0546,3.7597,4.5918
E0070,2026-01-08T00:00:00Z,1.0289,7.8795,3.9911,1.6638,4.1399,6.0849
E0071,2026-01-08T00:00:00Z,2.2005,5.8698,3.6079,0.5442,3.058,7.3971
E0072,2026-01-08T00:00:00Z,-0.5677,8.3189,4.8982,1.4846,2.3235,6.6648
E0073,2026-01-08T00:00:00Z,0.3849,6.4237,6.2637,1.3632,2.7487,5.6916
E0074,2026-01-08T00:00:00Z,4.7228,6.0543,4.5826,2.9096,3.475,7.253
E0075,2026-01-08T00:00:00Z,-0.3486,7.7769,5.6424,-0.5471,3.2269,8.4598
E0076,2026-01-08T00:00:00Z,2.567,7.1104,4.7455,0.7297,3.313,8.5464
E0077,2026-01-08T00:00:00Z,4.0258,6.9827,4.6177,3.5721,3.5811,7.666
E0078,2026-01-08T00:00:00Z,1.6412,6.7581,4.7628,-0.9723,3.1969,6.2899
E0079,2026-01-08T00:00:00Z,2.7276,5.6731,4.1122,-0.7021,3.0186,8.6862
E0080,2026-01-08T00:00:00Z,4.2879,11.0591,3.9082,-1.3434,3.3677,7.9659
E0081,2026-01-08T00:00:00Z,1.7805,8.2908,4.88,-2.4388,5.1312,8.6602
E0082,2026-01-08T00:00:00Z,3.2709,8.6697,4.0926,-0.8805,5.5396,9.7158
E0083,2026-01-08T00:00:00Z,2.7758,7.6988,5.7076,1.4482,3.3945,6.6417
E0084,2026-01-08T00:00:00Z,1.0429,7.5314,4.6286,1.2749,4.2921,7.798
E0085,2026-01-08T00:00:00Z,-1.2664,8.5453,3.7542,0.6798,4.2983,7.173
E0086,2026-01-08T00:00:00Z,6.115,8.1317,4.924,-2.0228,3.9652,5.527
E0087,2026-01-08T00:00:00Z,2.6451,5.8364,5.8431,2.9242,4.0813,7.6726
E0088,2026-01-08T00:00:00Z,4.2853,8.5945,5.2077,2.5132,4.2958,8.2541
E0089,2026-01-08T00:00:00Z,3.8831,5.4255,4.1873,0.0144,2.575,8.2148
E0090,2026-01-08T00:00:00Z,3.0188,7.4025,3.4749,0.8918,2.3222,5.8966
E0091,2026-01-08T00:00:00Z,0.3404,6.9403,3.2669,1.4503,3.0662,6.481
