entity_id,event_time,f1,f2,f3,f4,f5,f6
E0107,2026-03-16T00:00:00Z,1.5341,5.9371,6.8349,2.3906,3.4334,8.7574
E0108,2026-03-16T00:00:00Z,3.2839,6.8438,7.5518,0.3319,3.2965,7.0415
E0109,2026-03-16T00:00:00Z,3.9945,8.2243,7.2263,0.9313,3.2329,6.2717
E0110,2026-03-16T00:00:00Z,2.081,4.2893,7.9558,1.252,2.9116,5.5608
E0111,2026-03-16T00:00:00Z,-0.2497,3.9145,6.8934,0.5319,3.3835,8.4441
E0112,2026-03-16T00:00:00Z,3.9463,6.16,6.8798,3.1003,3.0804,8.1387
E0113,2026-03-16T00:00:00Z,1.4326,7.0596,7.4323,1.189,4.9383,6.3805
E0114,2026-03-16T00:00:00Z,0.6213,4.9629,7.7377,1.3254,3.6856,7.9411
E0115,2026-03-16T00:00:00Z,3.6379,6.2658,6.5087,-0.1108,3.9842,9.0468
E0116,2026-03-16T00:00:00Z,3.5287,9.3417,7.5838,0.3308,4.2297,9.6273
E0117,2026-03-16T00:00:00Z,1.2895,7.1758,7.863,2.274,2.9515,6.0443
E0118,2026-03-16T00:00:00Z,3.3803,6.8879,8.1865,-0.1794,3.1968,5.1488
E0119,2026-03-16T00:00:00Z,3.4712,7.6698,6.9944,2.4975,3.8568,6.2719
E0120,2026-03-16T00:00:00Z,1.4762,6.8714,7.4893,0.5291,3.5979,7.752
E0121,2026-03-16T00:00:00Z,2.6173,5.0275,7.0033,-1.6192,3.7132,10.4054
E0122,2026-03-16T00:00:00Z,2.668,5.5007,7.4899,-1.4167,2.5485,8.0114
E0123,2026-03-16T00:00:00Z,1.9209,6.1791,7.9411,0.5176,4.9462,8.0693
E0124,2026-03-16T00:00:00Z,4.7556,4.8587,7.5611,1.6328,3.5421,8.1019
E0125,2026-03-16T00:00:00Z,4.3456,3.028,7.4431,0.1424,2.2745,8.896
E0126,2026-03-16T00:00:00Z,1.3763,7.4012,6.9846,0.8622,2.4884,7.5293
E0127,2026-03-16T00:00:00Z,2.4834,6.2433,8.2435,-1.4724,2.6781,7.7586
E0128,2026-03-16T00:00:00Z,5.3052,7.8772,8.4172,-1.3503,1.9305,8.4854
E0129,2026-03-16T00:00:00Z,4.3178,6.0943,6.7614,-0.4132,3.3651,8.6344
E0130,2026-03-16T00:00:00Z,3.7528,3.9867,7.9069,2.4013,4.8114,8.6804
E0131,2026-03-16T00:00:00Z,-1.228,5.7186,8.5525,-0.2142,2.9269,6.6498
E0132,2026-03-16T00:00:00Z,1.2026,6.935,7.5957,2.1405,2.0511,5.9366
E0133,2026-03-16T00:00:00Z,1.7876,8.5624,8.1607,0.2862,1.434,6.4281
E0134,2026-03-16T00:00:00Z,4.228,5.1058,8.3329,2.1217,4.2107,8.1804
E0135,2026-03-16T00:00:00Z,5.5326,7.5274,6.8066,0.3701,4.066,6.8105
E0136,2026-03-16T00:00:00Z,6.2898,7.6183,7.8865,0.4551,4.1515,10.3919
E0137,2026-03-16T00:00:00Z,3.2223,5.8955,6.6413,-0.7473,3.7879,8.4089
E0138,2026-03-16T00:00:00Z,0.7154,6.0465,6.5925,-1.9816,2.6597,8.0817
E0139,2026-03-16T00:00:00Z,5.9065,9.3583,6.4582,0.7327,2.3942,7.8167
E0140,2026-03-16T00:00:00Z,5.0043,4.9326,7.3805,0.9818,3.1843,6.641
E0141,2026-03-16T00:00:00Z,-0.2172,8.8394,7.2084,-2.6035,4.346,9.3678
E0142,2026-03-16T00:00:00Z,3.2155,8.5548,8.8702,-0.1779,3.5218,6.7207
E0143,2026-03-16T00:00:00Z,2.9558,9.6358,6.8623,-2.9091,3.5672,7.0733
E0144,2026-03-16T00:00:00Z,3.6867,8.8456,7.6,-0.0695,3.6182,8.404
E0145,2026-03-16T00:00:00Z,3.2704,6.8647,8.6797,-3.0028,3.2689,6.0678
E0146,2026-03-16T00:00:00Z,-0.6945,8.1657,7.267,2.0081,2.6142,8.2719
E0147,2026-03-16T00:00:00Z,5.038,6.0246,7.7263,1.2035,2.8715,9.5891
E0148,2026-03-16T00:00:00Z,0.8415,8.2569,6.1007,-1.0877,3.9847,9.4152
E0149,2026-03-16T00:00:00Z,4.0262,7.8274,6.5284,-1.3837,4.0893,9.2208
E0000,2026-03-17T00:00:00Z,1.7893,3.5554,7.5083,2.084,3.67,8.0428
E0001,2026-03-17T00:00:00Z,1.2502,5.8477,7.7988,2.3982,2.9568,6.6723
E0002,2026-03-17T00:00:00Z,3.8317,7.0116,7.7111,-0.3101,3.8745,6.1454
E0003,2026-03-17T00:00:00Z,3.076,3.1584,7.4735,0.3331,3.3187,8.2704
E0004,2026-03-17T00:00:00Z,2.0425,1.5198,8.1936,3.8616,3.4802,7.9256
E0005,2026-03-17T00:00:00Z,3.257,6.0772,8.1264,0.4425,3.1097,7.1016
E0006,2026-03-17T00:00:00Z,1.5532,7.519,7.7332,1.5372,3.5728,7.6776
E0007,2026-03-17T00:00:00Z,3.2087,6.6059,7.0146,0.1866,4.7716,7.3248
E0008,2026-03-17T00:00:00Z,2.2032,5.3603,8.4518,3.367,2.9703,9.0287
E0009,2026-03-17T00:00:00Z,2.1514,7.8043,6.3882,-1.1136,1.4534,5.0435
E0010,2026-03-17T00:00:00Z,2.1803,8.1857,7.5943,-3.1068,3.9595,8.2275
E0011,2026-03-17T00:00:00Z,4.4987,3.7021,8.4996,-1.85,3.709,9.1858
E0012,2026-03-17T00:00:00Z,3.164,7.8997,9.512,0.5656,3.1087,7.4338
E0013,2026-03-17T00:00:00Z,3.2305,5.3438,7.1778,-0.0391,2.4215,4.7312
E0014,2026-03-17T00:00:00Z,5.9458,9.2291,6.6372,2.9438,4.1761,8.2261
E0015,2026-03-17T00:00:00Z,-0.1978,7.4313,8.2554,-0.289,1.4604,4.2672
E0016,2026-03-17T00:00:00Z,1.7103,6.1547,7.79,4.529,1.6284,8.9229
E0017,2026-03-17T00:00:00Z,2.0222,6.0575,7.7025,-1.0491,2.9863,6.9268
E0018,2026-03-17T00:00:00Z,1.1403,7.8886,6.9078,0.9327,3.5295,5.6154
E0019,2026-03-17T00:00:00Z,4.2236,7.9107,6.7452,1.8713,2.2715,9.0376
E0020,2026-03-17T00:00:00Z,2.7065,7.1575,6.8801,0.7254,2.6033,9.3271
E0021,2026-03-17T00:00:00Z,2.1279,6.9835,7.4781,-0.1248,3.6322,10.5904
E0022,2026-03-17T00:00:00Z,3.3844,6.3021,7.1411,0.346,4.0375,7.1064
E0023,2026-03-17T00:00:00Z,0.4065,6.2511,8.4443,1.1505,3.3042,7.0028
E0024,2026-03-17T00:00:00Z,2.652,9.3404,7.0794,2.0629,3.7613,7.3303
E0025,2026-03-17T00:00:00Z,4.072,8.8069,7.9122,-0.5216,4.7947,7.5591
E0026,2026-03-17T00:00:00Z,1.8735,6.8852,7.4032,1.8108,1.9345,6.677
E0027,2026-03-17T00:00:00Z,4.079,2.4787,6.4716,-2.0041,3.8872,6.0629
E0028,2026-03-17T00:00:00Z,4.1531,2.5035,8.1538,0.6701,4.0418,7.5823
E0029,2026-03-17T00:00:00Z,4.4423,7.144,7.0512,1.8017,2.9502,10.1878
E0030,2026-03-17T00:00:00Z,6.7484,4.1293,7.8297,2.267,3.5819,8.035
E0031,2026-03-17T00:00:00Z,5.0774,5.0055,6.6791,-2.0905,3.806,6.5178
E0032,2026-03-17T00:00:00Z,0.3061,8.9016,8.1031,-2.6739,3.5909,7.2511
E0033,2026-03-17T00:00:00Z,3.6516,6.9805,6.6165,3.5216,1.9744,9.087
E0034,2026-03-17T00:00:00Z,5.577,6.7469,6.1267,1.2367,3.8732,7.4566
E0035,2026-03-17T00:00:00Z,5.0506,5.7677,7.4299,-2.2257,3.7429,7.8455
E0036,2026-03-17T00:00:00Z,4.7539,6.6194,8.0388,2.5082,2.9826,9.2068
E0037,2026-03-17T00:00:00Z,4.0367,4.9056,6.5399,1.8897,4.1897,7.2257
E0038,2026-03-17T00:00:00Z,2.4963,6.6284,7.3723,-0.7355,1.4731,7.2047
E0039,2026-03-17T00:00:00Z,2.4495,7.6636,7.799,0.44,3.5349,4.9355
E0040,2026-03-17T00:00:00Z,0.5877,7.1694,7.4397,-0.8828,3.4103,6.457
E0041,2026-03-17T00:00:00Z,3.8053,3.6347,6.7311,-1.5799,3.2057,8.0827
E0042,2026-03-17T00:00:00Z,1.4273,4.9482,6.8766,-1.1504,3.4659,9.502
E0043,2026-03-17T00:00:00Z,5.6986,4.6332,6.9952,0.1684,3.8275,6.466
E0044,2026-03-17T00:00:00Z,4.9501,4.398,6.6904,2.12,0.9645,7.8572
E0045,2026-03-17T00:00:00Z,2.6216,8.4942,7.2972,-3.2736,1.326,6.752
E0046,2026-03-17T00:00:00Z,0.6679,6.932,7.3487,-1.2564,4.4242,11.4604
E0047,2026-03-17T00:00:00Z,-1.3595,7.3577,6.8638,-0.466,2.7503,6.2253
E0048,2026-03-17T00:00:00Z,4.4255,8.3028,7.2062,-2.4059,2.662,6.7331
E0049,2026-03-17T00:00:00Z,2.2977,5.9339,7.3657,2.3025,3.7605,7.1123
E0050,2026-03-17T00:00:00Z,1.9474,7.5255,7.2324,-0.0174,2.9992,10.2947
E0051,2026-03-17T00:00:00Z,-0.4183,7.1953,6.791,3.4513,4.2051,7.8339
E0052,2026-03-17T00:00:00Z,-0.5097,7.9984,7.2237,-0.9492,3.2799,8.7778
E0053,2026-03-17T00:00:00Z,4.8966,7.3052,8.1191,-1.336,2.8021,7.1471
E0054,2026-03-17T00:00:00Z,3.3674,3.6956,7.177,2.164,2.5169,5.6355
E0055,2026-03-17T00:00:00Z,1.5002,5.4711,7.5858,-1.9747,3.718,9.3199
E0056,2026-03-17T00:00:00Z,1.7016,7.1277,6.5678,0.6035,3.8257,5.6865
E0057,2026-03-17T00:00:00Z,1.4811,5.8305,6.8915,0.0448,3.5975,7.0178
E0058,2026-03-17T00:00:00Z,3.8639,6.5099,6.771,2.2282,4.0673,7.8235
E0059,2026-03-17T00:00:00Z,4.8244,6.9196,7.2204,1.4651,4.3539,7.0127
E0060,2026-03-17T00:00:00Z,1.1811,4.368,7.4616,-1.6651,3.9785,8.82
E0061,2026-03-17T00:00:00Z,3.7024,4.5411,7.9877,1.258,3.4208,8.2914
E0062,2026-03-17T00:00:00Z,3.3466,6.0519,7.5456,1.4488,4.3386,8.0545
E0063,2026-03-17T00:00:00Z,4.6782,8.5735,8.1286,2.8238,2.9409,7.3938
E0064,2026-03-17T00:00:00Z,1.2222,8.6802,7.7067,-0.3224,3.0043,7.3175
E0065,2026-03-17T00:00:00Z,1.8414,6.0325,6.7026,-1.4244,3.9694,7.4086
E0066,2026-03-17T00:00:00Z,1.4855,6.378,6.2221,4.0313,3.1606,6.9041
E0067,2026-03-17T00:00:00Z,0.1037,8.8944,6.973,0.9836,3.6753,6.7186
E0068,2026-03-17T00:00:00Z,1.598,10.3169,6.8032,2.6152,2.3189,6.9717
E0069,2026-03-17T00:00:00Z,-1.0564,7.688,7.7958,0.0235,2.5426,8.4433
E0070,2026-03-17T00:00:00Z,-0.602,3.8609,6.1969,-1.179,1.6863,8.1924
E0071,2026-03-17T00:00:00Z,5.5153,8.978,7.3311,-0.1914,4.1581,7.0054
E0072,2026-03-17T00:00:00Z,3.2979,5.9118,6.7336,0.5952,4.4963,7.3781
E0073,2026-03-17T00:00:00Z,5.54,8.3601,6.7861,-1.0913,4.5054,8.2727
E0074,2026-03-17T00:00:00Z,6.3357,8.5062,7.9081,-0.2709,3.1389,8.1395
E0075,2026-03-17T00:00:00Z,6.6117,7.241,8.2818,-0.9078,3.8441,8.8074
E0076,2026-03-17T00:00:00Z,6.3174,5.6402,8.3794,0.9242,2.5592,9.6299
E0077,2026-03-17T00:00:00Z,5.3267,5.4181,8.6065,1.0715,5.1209,7.1471
E0078,2026-03-17T00:00:00Z,3.381,3.0852,7.4776,1.7658,2.6802,5.3654
E0079,2026-03-17T00:00:00Z,2.676,8.1769,7.6374,-1.682,2.6782,7.4777
E0080,2026-03-17T00:00:00Z,5.0288,5.6988,8.798,1.3492,3.763,6.6526
E0081,2026-03-17T00:00:00Z,1.3136,5.198,7.4221,1.3671,2.0274,8.9759
E0082,2026-03-17T00:00:00Z,2.9334,7.7574,8.3199,-0.7385,2.6335,6.5401
E0083,2026-03-17T00:00:00Z,3.6762,7.1443,8.0377,0.5972,3.4298,7.4617
E0084,2026-03-17T00:00:00Z,0.2411,6.8824,7.4675,0.0693,3.5852,8.8425
E0085,2026-03-17T00:00:00Z,-0.6126,8.2983,9.1017,1.8559,2.7453,8.1184
E0086,2026-03-17T00:00:00Z,2.1328,6.5838,6.6889,1.2521,4.9082,5.698
E0087,2026-03-17T00:00:00Z,2.9789,7.3283,7.5374,2.1947,3.3227,9.2789
E0088,2026-03-17T00:00:00Z,1.7862,9.3586,6.2759,0.0202,2.3863,7.257
E0089,2026-03-17T00:00:00Z,3.0586,5.6214,7.3567,2.3023,3.3388,5.2036
E0090,2026-03-17T00:00:00Z,2.206,8.5817,6.3891,2.1644,4.0598,7.732
E0091,2026-03-17T00:00:00Z,2.085,7.0471,8.7939,1.1301,3.4398,6.8197
E0092,2026-03-17T00:00:00Z,0.5614,8.1596,6.7051,1.8436,4.7041,6.8149
E0093,2026-03-17T00:00:00Z,1.7783,10.0389,6.6391,-1.3938,2.91,8.7929
E0094,2026-03-17T00:00:00Z,2.2985,6.2653,7.6992,-0.2269,3.2501,7.7062
E0095,2026-03-17T00:00:00Z,5.9433,4.3042,7.0662,0.0981,2.6239,10.1156
E0096,2026-03-17T00:00:00Z,0.9737,4.693,6.5974,2.2596,2.7227,6.4894
E0097,2026-03-17T00:00:00Z,4.2824,8.2601,8.183,1.6148,3.342,7.7946
E0098,2026-03-17T00:00:00Z,4.2059,7.8144,6.2431,-0.0809,2.2407,4.7619
E0099,2026-03-17T00:00:00Z,4.3124,7.1593,7.5874,-1.6222,3.1931,7.2293
E0100,2026-03-17T00:00:00Z,5.3224,7.2161,8.1232,0.4515,3.0047,6.9684
E0101,2026-03-17T00:00:00Z,4.2219,5.1819,7.2105,0.3382,2.8975,8.9781
E0102,2026-03-17T00:00:00Z,5.8183,6.1154,7.0704,-0.5734,1.5951,9.2638
E0103,2026-03-17T00:00:00Z,3.18,6.7721,8.1259,-1.6933,2.5944,6.3994
E0104,2026-03-17T00:00:00Z,0.3654,8.0642,8.711,3.837,3.4729,7.882
E0105,2026-03-17T00:00:00Z,4.3043,8.9115,7.6898,2.2716,4.5122,9.3909
E0106,2026-03-17T00:00:00Z,5.5854,6.8252,7.3953,0.1521,3.9968,9.3504
E0107,2026-03-17T00:00:00Z,2.7765,6.9843,8.2073,2.1741,4.249,6.5268
E0108,2026-03-17T00:00:00Z,3.7018,5.9075,6.6811,0.9912,3.2698,4.4198
E0109,2026-03-17T00:00:00Z,2.1442,8.3339,8.0106,-0.4405,3.513,7.0516
E0110,2026-03-17T00:00:00Z,0.3661,4.9458,8.6708,-0.4975,3.7497,6.5207
E0111,2026-03-17T00:00:00Z,1.8923,4.3887,7.5728,0.008,4.0106,7.9435
E0112,2026-03-17T00:00:00Z,4.5626,3.8558,6.9288,-1.4348,4.4049,5.3877
E0113,2026-03-17T00:00:00Z,4.6188,8.4628,7.5961,-0.0035,3.2241,8.2647
E0114,2026-03-17T00:00:00Z,4.8363,5.9735,6.6814,-2.3511,4.0978,6.7284
E0115,2026-03-17T00:00:00Z,5.7973,3.5433,8.0528,3.7276,3.8802,7.8501
E0116,2026-03-17T00:00:00Z,5.2175,5.3848,7.7938,1.6468,4.0363,5.2529
E0117,2026-03-17T00:00:00Z,-0.0481,6.1849,7.6654,2.927,3.3913,6.8833
E0118,2026-03-17T00:00:00Z,4.4796,8.7484,7.9325,-2.1422,3.0018,5.2199
E0119,2026-03-17T00:00:00Z,2.1211,7.2272,7.6898,-1.2021,3.7155,6.1763
E0120,2026-03-17T00:00:00Z,0.6839,5.5932,8.0071,1.0248,3.5099,6.9946
E0121,2026-03-17T00:00:00Z,0.0675,3.2857,6.2721,1.2693,2.7661,7.1171
E0122,2026-03-17T00:00:00Z,3.5806,7.7769,7.1332,-0.3938,2.8883,6.6288
E0123,2026-03-17T00:00:00Z,2.3234,6.015,7.1464,3.0676,2.2788,7.053
E0124,2026-03-17T00:00:00Z,2.2698,8.9311,8.0996,2.5803,2.8518,5.9351
E0125,2026-03-17T00:00:00Z,2.3893,6.0785,8.4331,0.1012,3.5797,8.287
E0126,2026-03-17T00:00:00Z,1.0385,7.1993,8.1832,-0.3189,2.8098,7.6264
E0127,2026-03-17T00:00:00Z,1.4121,4.3441,7.1375,0.3108,3.1548,5.7698
E0128,2026-03-17T00:00:00Z,2.7091,5.5009,7.459,2.4638,2.7794,10.5092
E0129,2026-03-17T00:00:00Z,2.1784,7.7521,7.4484,0.6843,3.2325,7.2961
E0130,2026-03-17T00:00:00Z,2.5721,8.964,7.6151,-0.7508,2.413,6.7806
E0131,2026-03-17T00:00:00Z,4.8366,6.8369,8.1292,-1.8312,3.6523,8.3121
E0132,2026-03-17T00:00:00Z,4.7728,6.4616,7.7224,-0.7283,3.6101,4.8219
E0133,2026-03-17T00:00:00Z,2.6725,7.4379,8.8356,0.2735,4.3654,6.6886
E0134,2026-03-17T00:00:00Z,3.8942,7.3001,7.3174,3.0555,2.8388,6.2742
E0135,2026-03-17T00:00:00Z,3.3143,7.073,8.1242,1.3644,2.7774,8.8037
E0136,2026-03-17T00:00:00Z,0.712,5.9009,8.6885,-0.4127,3.7082,8.3887
E0137,2026-03-17T00:00:00Z,4.2738,7.7352,7.5523,-0.6562,2.7425,7.5983
E0138,2026-03-17T00:00:00Z,2.2809,7.5863,8.1508,1.5179,4.1648,7.7625
E0139,2026-03-17T00:00:00Z,2.5977,9.8324,8.6313,-0.0342,2.5712,8.1506
E0140,2026-03-17T00:00:00Z,2.8025,6.1046,6.1428,-0.7852,3.7904,7.5216
E0141,2026-03-17T00:00:00Z,3.7612,4.4173,8.5153,-0.6867,4.3643,7.4228
E0142,2026-03-17T00:00:00Z,0.3125,6.2845,7.254,-2.8717,3.639,9.257
E0143,2026-03-17T00:00:00Z,0.3787,5.1404,7.9081,0.5147,2.938,7.0434
E0144,2026-03-17T00:00:00Z,2.4861,10.1318,6.4917,2.0799,2.6643,6.9484
E0145,2026-03-17T00:00:00Z,2.4715,5.1744,7.6268,-0.0395,2.8331,6.7594
E0146,2026-03-17T00:00:00Z,3.37,7.8817,8.6096,-1.1443,4.0488,6.0703
E0147,2026-03-17T00:00:00Z,4.2609,6.7176,8.137,0.9637,2.7274,7.4381
E0148,2026-03-17T00:00:00Z,3.7934,5.6499,8.8314,1.232,2.8371,8.4849
E0149,2026-03-17T00:00:00Z,3.9199,6.5566,7.237,-1.9404,3.2714,6.5118
E0000,2026-03-18T00:00:00Z,1.631,7.2822,7.2485,-3.2106,2.5384,7.3258
E0001,2026-03-18T00:00:00Z,7.1989,3.1041,7.5904,-0.3402,4.0911,6.2825
E0002,2026-03-18T00:00:00Z,3.265,7.6087,7.5715,0.6793,3.2575,6.8989
E0003,2026-03-18T00:00:00Z,2.8269,4.416,8.1036,1.6814,3.3262,6.6099
E0004,2026-03-18T00:00:00Z,4.1747,3.7851,6.6905,1.9947,4.2471,9.2316
E0005,2026-03-18T00:00:00Z,5.2888,5.2758,8.6599,-0.5556,5.3975,9.3025
E0006,2026-03-18T00:00:00Z,3.9797,7.3937,7.7804,-0.5785,3.0428,5.9569
E0007,2026-03-18T00:00:00Z,2.9272,8.9673,7.3562,2.0647,2.0158,9.4838
E0008,2026-03-18T00:00:00Z,0.9525,11.3088,6.068,-0.424,2.3426,7.3617
E0009,2026-03-18T00:00:00Z,0.4443,4.2591,6.7306,-1.2867,2.1731,7.9525
E0010,2026-03-18T00:00:00Z,3.997,4.7273,6.5703,2.7557,2.8375,8.3422
E0011,2026-03-18T00:00:00Z,4.4909,5.7945,7.3765,0.2097,2.2545,8.2929
E0012,2026-03-18T00:00:00Z,2.9745,6.0983,7.6009,-0.3452,3.7234,6.4465
E0013,2026-03-18T00:00:00Z,4.0052,6.8599,8.5811,1.2618,4.2997,7.6149
E0014,2026-03-18T00:00:00Z,5.5459,5.8677,8.2719,-1.8287,3.8067,8.1539
E0015,2026-03-18T00:00:00Z,3.1282,7.1228,8.8023,2.2949,3.6183,7.0572
E0016,2026-03-18T00:00:00Z,4.5059,6.2477,7.9466,0.2009,1.5282,9.7652
E0017,2026-03-18T00:00:00Z,3.3423,5.9594,8.1597,0.3634,3.0238,8.3207
E0018,2026-03-18T00:00:00Z,0.302,8.4468,7.2759,3.1164,3.1513,7.1919
E0019,2026-03-18T00:00:00Z,2.4556,10.713,7.2055,0.6441,3.32,6.8668
E0020,2026-03-18T00:00:00Z,0.3407,6.8464,6.645,-0.3934,3.2465,9.2978
E0021,2026-03-18T00:00:00Z,3.5753,7.6916,6.5178,-0.4376,3.6158,7.5205
E0022,2026-03-18T00:00:00Z,0.9898,10.0269,6.2899,-2.4523,2.4039,6.0844
E0023,2026-03-18T00:00:00Z,-0.2182,8.1488,7.7384,1.5486,1.2035,5.9665
E0024,2026-03-18T00:00:00Z,3.5504,4.6556,6.2997,0.8641,3.6497,9.4454
E0025,2026-03-18T00:00:00Z,1.8347,9.3633,7.2475,2.7628,3.7298,5.5008
E0026,2026-03-18T00:00:00Z,3.5846,6.8562,7.6939,-0.039,4.3639,7.3918
E0027,2026-03-18T00:00:00Z,3.7652,7.7737,7.0191,-0.6874,3.2235,7.0913
E0028,2026-03-18T00:00:00Z,4.2216,7.2103,7.3562,2.1494,3.3595,4.9407
E0029,2026-03-18T00:00:00Z,-1.211,9.2072,6.3101,2.119,2.2034,8.9448
E0030,2026-03-18T00:00:00Z,2.4017,7.3018,7.3396,0.1865,4.045,7.1457
E0031,2026-03-18T00:00:00Z,3.5242,9.0516,8.2257,-0.2633,3.4134,6.6085
E0032,2026-03-18T00:00:00Z,1.9459,5.1284,8.508,3.3036,3.823,7.3951
E0033,2026-03-18T00:00:00Z,2.1244,3.7282,7.2931,-1.4481,3.7042,9.504
E0034,2026-03-18T00:00:00Z,3.0055,5.3967,6.7749,2.2832,3.9508,7.9292
E0035,2026-03-18T00:00:00Z,2.6223,11.2319,6.6052,0.9685,2.3406,6.116
E0036,2026-03-18T00:00:00Z,4.7419,6.9498,7.5158,0.7868,3.6523,7.0621
E0037,2026-03-18T00:00:00Z,5.4566,6.8345,7.4015,0.9944,2.7359,6.1908
E0038,2026-03-18T00:00:00Z,6.8488,7.7104,7.9946,0.4053,3.2754,7.7381
E0039,2026-03-18T00:00:00Z,1.6539,7.5223,7.6681,-1.1246,2.8659,7.8714
E0040,2026-03-18T00:00:00Z,0.912,6.8971,6.9368,0.8399,4.2306,5.1073
E0041,2026-03-18T00:00:00Z,2.4898,7.2213,7.2262,-0.4875,1.7042,6.8097
E0042,2026-03-18T00:00:00Z,1.9743,3.2868,6.5921,1.0089,2.7999,5.5247
E0043,2026-03-18T00:00:00Z,1.5011,6.0584,7.4846,0.3201,4.0765,8.3567
E0044,2026-03-18T00:00:00Z,3.15,5.519,7.6064,-0.2203,3.7805,6.7225
E0045,2026-03-18T00:00:00Z,-1.2101,7.1643,6.4672,3.076,2.7598,7.0008
E0046,2026-03-18T00:00:00Z,-0.1821,9.1795,6.541,2.2461,4.0399,6.6626
E0047,2026-03-18T00:00:00Z,7.9886,6.7064,9.4249,2.7084,2.2282,9.2048
E0048,2026-03-18T00:00:00Z,1.639,9.1901,7.6123,-0.3186,3.6396,6.2146
E0049,2026-03-18T00:00:00Z,2.923,4.412,8.0722,1.3068,4.1743,8.3939
E0050,2026-03-18T00:00:00Z,0.6327,7.2378,7.459,-0.1239,2.2526,6.0961
E0051,2026-03-18T00:00:00Z,2.2833,4.2108,7.7816,1.5174,4.1355,6.6798
E0052,2026-03-18T00:00:00Z,3.9664,6.0116,7.2597,-0.6358,3.0304,8.1641
E0053,2026-03-18T00:00:00Z,-0.0537,8.0149,8.3179,1.1439,3.7184,9.7101
E0054,2026-03-18T00:00:00Z,4.0983,6.5193,9.3671,1.0442,3.0904,8.0369
E0055,2026-03-18T00:00:00Z,5.3069,7.4341,7.3816,-0.6248,3.3637,8.0772
E0056,2026-03-18T00:00:00Z,-0.7699,3.1518,6.627,-4.2974,2.8088,7.5762
E0057,2026-03-18T00:00:00Z,3.5679,5.6905,8.7407,0.6536,3.4608,5.4349
E0058,2026-03-18T00:00:00Z,6.6645,5.7173,6.3835,-1.337,3.6528,7.7541
E0059,2026-03-18T00:00:00Z,2.6236,4.2512,8.0715,1.9314,4.1271,7.983
E0060,2026-03-18T00:00:00Z,3.1219,6.0875,7.4604,-0.6855,3.4201,6.7682
E0061,2026-03-18T00:00:00Z,1.1765,4.4648,6.5277,1.268,2.8752,6.3443
E0062,2026-03-18T00:00:00Z,1.8743,6.818,7.6417,1.0546,1.8191,8.1165
E0063,2026-03-18T00:00:00Z,0.4285,4.0972,8.0341,-0.9514,3.4293,8.4059
E0064,2026-03-18T00:00:00Z,6.1899,8.2258,6.9521,2.623,2.9254,8.5984
E0065,2026-03-18T00:00:00Z,5.2127,3.8881,7.2287,-1.2392,3.5545,6.612
E0066,2026-03-18T00:00:00Z,2.3669,6.8344,6.3201,1.5091,3.3198,6.7402
E0067,2026-03-18T00:00:00Z,4.659,9.0944,6.4098,-1.7447,3.0441,8.0879
E0068,2026-03-18T00:00:00Z,2.1313,8.947,9.5747,-1.2672,3.0052,8.1837
E0069,2026-03-18T00:00:00Z,4.5599,9.2686,7.1473,-1.1535,3.5006,10.2936
E0070,2026-03-18T00:00:00Z,1.4521,7.9036,6.3835,1.7992,2.5694,7.4146
E0071,2026-03-18T00:00:00Z,2.3852,5.1992,7.5819,0.8558,2.8236,7.4548
E0072,2026-03-18T00:00:00Z,2.2712,6.0692,7.7666,2.7539,3.364,7.0777
E0073,2026-03-18T00:00:00Z,1.8969,5.5354,7.1186,0.4632,2.8753,7.2309
E0074,2026-03-18T00:00:00Z,3.4684,4.4436,7.784,0.8744,3.6548,8.726
E0075,2026-03-18T00:00:00Z,1.6463,9.1725,7.5716,2.1523,2.8777,8.6609
E0076,2026-03-18T00:00:00Z,-0.0701,9.3668,7.4292,0.5163,3.1015,5.5416
E0077,2026-03-18T00:00:00Z,3.7366,8.0322,8.2885,2.1062,4.4268,8.4122
E0078,2026-03-18T00:00:00Z,3.9825,6.4513,7.0653,1.049,3.1619,8.4126
E0079,2026-03-18T00:00:00Z,4.3023,8.2863,6.6799,1.3959,2.2262,8.4723
E0080,2026-03-18T00:00:00Z,4.4271,4.7626,7.3016,4.4482,3.4417,6.3595
E0081,2026-03-18T00:00:00Z,5.3158,7.4697,6.2973,1.3301,2.4736,6.7473
E0082,2026-03-18T00:00:00Z,3.2824,7.2182,6.4436,0.2298,4.1071,7.7957
E0083,2026-03-18T00:00:00Z,0.1845,9.1036,7.0861,2.4687,4.1557,6.3024
E0084,2026-03-18T00:00:00Z,5.9619,7.509,7.3127,-1.2829,3.5972,8.8474
E0085,2026-03-18T00:00:00Z,5.8728,5.6854,6.9706,1.7076,4.2784,7.3825
E0086,2026-03-18T00:00:00Z,2.0696,8.7786,7.532,1.1028,4.6661,7.0727
E0087,2026-03-18T00:00:00Z,2.9738,7.2414,7.7766,-0.7523,2.4872,6.2522
E0088,2026-03-18T00:00:00Z,2.4571,6.5798,7.9573,1.7859,2.1842,6.35
E0089,2026-03-18T00:00:00Z,0.2125,5.7865,7.5869,4.819,3.6423,8.8351
E0090,2026-03-18T00:00:00Z,4.9612,8.4467,6.1206,0.9635,3.6824,8.6776
E0091,2026-03-18T00:00:00Z,1.3882,4.3534,8.7083,1.0496,4.7581,8.7591
