entity_id,event_time,f1,f2,f3,f4,f5,f6
E0012,2026-03-11T00:00:00Z,3.1669,7.6807,2.2918,7.8303,4.6984,-0.251
E0013,2026-03-11T00:00:00Z,3.619,8.1665,2.8886,8.6316,1.2431,1.3792
E0014,2026-03-11T00:00:00Z,3.7402,8.5136,4.7337,7.6111,4.2827,0.0052
E0015,2026-03-11T00:00:00Z,4.1461,8.84,2.4045,10.7465,0.5597,1.6598
E0016,2026-03-11T00:00:00Z,5.9542,7.9786,-2.3329,9.6829,5.9897,0.5665
E0017,2026-03-11T00:00:00Z,4.6762,8.6025,5.1768,11.6837,1.2617,2.6731
E0018,2026-03-11T00:00:00Z,4.0465,8.9366,0.0725,6.814,2.3375,3.1504
E0019,2026-03-11T00:00:00Z,3.9114,9.0935,0.8027,10.6356,4.2328,1.7729
E0020,2026-03-11T00:00:00Z,5.1361,8.7322,5.2033,7.5947,3.7623,-0.1123
E0021,2026-03-11T00:00:00Z,3.7937,8.6732,4.1511,11.8648,2.3265,-0.8849
E0022,2026-03-11T00:00:00Z,3.6298,7.8624,2.8916,12.9848,3.5206,0.6698
E0023,2026-03-11T00:00:00Z,4.9886,9.1557,-0.6317,7.7257,3.308,1.7745
E0024,2026-03-11T00:00:00Z,5.548,9.4294,3.4446,9.7137,1.5986,0.9974
E0025,2026-03-11T00:00:00Z,3.2295,8.3909,-0.2267,10.0942,2.8617,3.8648
E0026,2026-03-11T00:00:00Z,5.7971,9.0089,5.045,8.3628,1.5601,0.8109
E0027,2026-03-11T00:00:00Z,3.6299,8.3732,8.1549,8.463,2.3664,0.6875
E0028,2026-03-11T00:00:00Z,2.8573,9.6589,1.291,9.4962,4.2414,-0.5018
E0029,2026-03-11T00:00:00Z,2.5091,8.1434,2.4238,11.0836,2.1458,1.3293
E0030,2026-03-11T00:00:00Z,4.7426,8.5873,3.0177,9.6567,3.2407,-0.1903
E0031,2026-03-11T00:00:00Z,3.3537,7.9945,5.7508,7.5945,2.1008,1.2572
E0032,2026-03-11T00:00:00Z,4.8886,8.5544,2.9069,10.2649,2.9827,2.3088
E0033,2026-03-11T00:00:00Z,4.1197,9.089,3.8895,8.0272,1.6374,0.3911
E0034,2026-03-11T00:00:00Z,4.5745,8.6728,3.2049,8.0579,3.5003,0.8745
E0035,2026-03-11T00:00:00Z,3.5875,8.4226,3.9152,4.5202,6.0425,2.5892
E0036,2026-03-11T00:00:00Z,3.8968,8.8803,2.7128,11.2749,1.1868,0.3305
E0037,2026-03-11T00:00:00Z,5.3052,8.2576,1.9625,9.2439,3.2187,0.9304
E0038,2026-03-11T00:00:00Z,2.196,7.3396,1.3521,9.431,2.821,0.8248
E0039,2026-03-11T00:00:00Z,2.9443,8.3318,1.2361,9.2794,2.3329,0.5776
E0040,2026-03-11T00:00:00Z,5.6361,7.2077,-1.1978,11.2313,2.223,1.6702
E0041,2026-03-11T00:00:00Z,3.4815,8.0971,5.0358,10.5583,4.9517,1.8345
E0042,2026-03-11T00:00:00Z,5.7573,8.8835,0.5459,10.5023,5.8683,2.2528
E0043,2026-03-11T00:00:00Z,2.8572,8.4523,3.2721,11.4106,3.0807,1.7222
E0044,2026-03-11T00:00:00Z,5.4763,7.7367,0.6663,10.202,3.102,0.9882
E0045,2026-03-11T00:00:00Z,2.3207,7.2603,3.4412,6.9265,3.8426,1.4207
E0046,2026-03-11T00:00:00Z,4.1861,9.8063,3.9015,10.5478,1.4674,2.9333
E0047,2026-03-11T00:00:00Z,3.6143,7.8707,2.6705,7.8739,3.9341,0.7607
E0048,2026-03-11T00:00:00Z,4.6774,9.4525,0.4412,8.3589,1.8083,1.1566
E0049,2026-03-11T00:00:00Z,4.3878,10.2031,3.3835,9.3458,3.7256,1.0423
E0050,2026-03-11T00:00:00Z,3.8485,8.421,2.6469,7.3782,4.5596,1.7698
E0051,2026-03-11T00:00:00Z,4.3667,9.4319,1.8878,9.6538,4.1224,1.6594
E0052,2026-03-11T00:00:00Z,3.4105,8.7923,1.3603,9.3708,2.9385,1.8817
E0053,2026-03-11T00:00:00Z,5.9474,8.8149,3.8731,9.7046,6.5573,2.3277
E0054,2026-03-11T00:00:00Z,3.9271,9.8615,-0.0706,7.0978,4.2831,0.7486
E0055,2026-03-11T00:00:00Z,4.344,8.7218,-0.5033,7.8451,2.0832,1.4133
E0056,2026-03-11T00:00:00Z,3.8248,8.2277,-0.5062,6.6606,3.7521,-0.4886
E0057,2026-03-11T00:00:00Z,3.1082,6.6112,2.3063,9.8026,6.7088,-0.3105
E0058,2026-03-11T00:00:00Z,4.3304,8.5975,3.7523,10.3838,6.0185,1.9952
E0059,2026-03-11T00:00:00Z,3.141,8.3811,1.6354,8.1713,1.9372,-0.5491
E0060,2026-03-11T00:00:00Z,4.2324,8.699,4.5315,8.9502,1.7356,1.903
E0061,2026-03-11T00:00:00Z,6.5447,7.6408,-0.382,10.1585,2.6796,0.5415
E0062,2026-03-11T00:00:00Z,3.6167,8.7219,3.9524,7.5533,2.842,0.7808
E0063,2026-03-11T00:00:00Z,3.7847,8.7903,4.347,11.3272,4.9112,-0.2662
E0064,2026-03-11T00:00:00Z,2.8659,6.7105,5.6918,10.6986,5.9703,0.4761
E0065,2026-03-11T00:00:00Z,5.2015,9.4835,2.964,10.3544,1.7166,2.1287
E0066,2026-03-11T00:00:00Z,3.6991,9.1878,-0.3889,9.5596,1.5732,1.2777
E0067,2026-03-11T00:00:00Z,3.44,7.697,3.4179,10.3278,3.7936,0.6421
E0068,2026-03-11T00:00:00Z,6.8085,7.8403,1.8832,9.4764,2.0232,1.1774
E0069,2026-03-11T00:00:00Z,4.6829,6.9969,3.3629,9.5174,2.8783,1.0803
E0070,2026-03-11T00:00:00Z,4.8107,8.4668,1.3581,10.7547,4.3969,1.0452
E0071,2026-03-11T00:00:00Z,3.4522,9.0151,1.3079,10.0463,-0.195,1.3755
E0072,2026-03-11T00:00:00Z,5.594,7.771,7.3068,10.721,3.6923,0.7585
E0073,2026-03-11T00:00:00Z,3.5254,8.0856,1.222,9.2375,3.7084,0.2463
E0074,2026-03-11T00:00:00Z,4.5996,8.6615,1.7022,8.5314,2.8307,1.2301
E0075,2026-03-11T00:00:00Z,6.2272,6.8819,4.9246,10.1957,2.8245,1.6695
E0076,2026-03-11T00:00:00Z,2.6123,8.3071,0.3196,7.0532,5.1619,1.0863
E0077,2026-03-11T00:00:00Z,4.6914,8.0073,2.1065,6.3251,3.8137,0.759
E0078,2026-03-11T00:00:00Z,4.1287,9.3277,2.7684,10.0294,2.5749,1.6363
E0079,2026-03-11T00:00:00Z,4.713,7.8537,0.4771,6.4123,4.1099,0.5601
E0080,2026-03-11T00:00:00Z,3.6921,9.0843,0.8575,6.3207,5.0245,1.1909
E0081,2026-03-11T00:00:00Z,3.3197,8.8974,2.1269,11.9196,1.4374,-0.7141
E0082,2026-03-11T00:00:00Z,4.5337,8.472,3.3644,7.3244,3.9317,2.995
E0083,2026-03-11T00:00:00Z,3.9532,7.681,1.5477,9.4375,3.1008,1.161
E0084,2026-03-11T00:00:00Z,4.8167,8.532,3.1582,11.3749,3.0231,0.3506
E0085,2026-03-11T00:00:00Z,3.9433,8.0721,1.6619,9.2048,4.0035,0.9779
E0086,2026-03-11T00:00:00Z,4.032,8.3373,2.2171,10.2123,3.994,1.4128
E0087,2026-03-11T00:00:00Z,3.607,8.9965,4.2693,10.9935,6.1879,0.6242
E0088,2026-03-11T00:00:00Z,3.6168,7.9291,3.0918,8.8304,3.2768,-1.0134
E0089,2026-03-11T00:00:00Z,3.7288,8.7219,4.9076,11.0473,4.2706,0.774
E0090,2026-03-11T00:00:00Z,6.2745,7.8712,3.2849,11.6021,5.2309,1.7346
E0091,2026-03-11T00:00:00Z,3.8408,8.8072,2.9386,10.8962,3.0738,1.2133
E0092,2026-03-11T00:00:00Z,4.8872,7.5166,0.0927,10.5379,2.9647,1.0292
E0093,2026-03-11T00:00:00Z,3.5617,9.1754,3.4609,7.4494,4.119,0.6715
E0094,2026-03-11T00:00:00Z,3.0583,7.9762,2.9327,9.4624,1.8442,1.4134
E0095,2026-03-11T00:00:00Z,4.7467,9.2849,4.0928,9.1192,4.7351,1.5319
E0096,2026-03-11T00:00:00Z,4.5893,10.9392,2.4895,7.6738,0.4582,0.3678
E0097,2026-03-11T00:00:00Z,3.6877,9.7254,3.5018,12.3459,3.2121,0.5328
E0098,2026-03-11T00:00:00Z,4.7917,9.1024,1.2614,5.1404,4.2807,2.0794
E0099,2026-03-11T00:00:00Z,3.6157,9.1299,2.6621,9.0847,3.0239,0.726
E0100,2026-03-11T00:00:00Z,2.1166,9.2404,-2.0042,12.0008,2.107,-0.3439
E0101,2026-03-11T00:00:00Z,6.339,7.3541,0.8796,9.4866,3.228,1.1598
E0102,2026-03-11T00:00:00Z,5.0506,9.5347,1.0087,9.4043,4.6444,0.8414
E0103,2026-03-11T00:00:00Z,3.4814,10.2252,1.3517,9.6609,5.3203,2.3565
E0104,2026-03-11T00:00:00Z,6.7585,8.6861,-1.5172,10.9588,3.6506,1.6436
E0105,2026-03-11T00:00:00Z,2.7723,8.1565,5.337,11.3567,1.3114,0.4204
E0106,2026-03-11T00:00:00Z,3.629,9.0575,0.2851,8.2407,4.5961,3.9916
E0107,2026-03-11T00:00:00Z,5.2377,8.0343,6.2551,7.2193,3.0,0.4231
E0108,2026-03-11T00:00:00Z,3.679,8.9008,3.4361,6.2183,3.456,1.277
E0109,2026-03-11T00:00:00Z,3.5763,8.3008,7.6119,8.0488,2.9593,1.3335
E0110,2026-03-11T00:00:00Z,6.6634,7.6767,0.3488,10.3591,4.4455,0.1153
E0111,2026-03-11T00:00:00Z,2.3079,8.5283,1.7863,10.2277,1.4447,0.633
E0112,2026-03-11T00:00:00Z,5.4547,8.8024,2.4855,10.5726,3.4466,0.6193
E0113,2026-03-11T00:00:00Z,2.7974,8.3971,0.6996,9.8908,2.1372,0.5331
E0114,2026-03-11T00:00:00Z,3.8345,8.6473,2.8328,10.3691,0.8515,-0.2943
E0115,2026-03-11T00:00:00Z,3.0213,11.0974,4.7929,10.4181,2.6802,0.0061
E0116,2026-03-11T00:00:00Z,2.2616,9.6826,3.1591,8.9516,4.0588,1.7307
E0117,2026-03-11T00:00:00Z,1.5606,10.2368,5.3757,10.9297,3.9894,2.4434
E0118,2026-03-11T00:00:00Z,3.3294,8.1837,4.6812,11.5014,1.5974,2.1856
E0119,2026-03-11T00:00:00Z,4.6311,7.3534,-0.8028,8.6775,2.2593,0.2219
E0120,2026-03-11T00:00:00Z,3.9852,8.6586,0.1752,8.3851,3.8273,3.8861
E0121,2026-03-11T00:00:00Z,4.857,9.9112,0.4944,10.6346,1.5491,1.0047
E0122,2026-03-11T00:00:00Z,4.8579,7.9646,0.8155,10.2611,5.6327,-0.4125
E0123,2026-03-11T00:00:00Z,5.4769,7.8625,2.637,9.463,4.0858,2.2612
E0124,2026-03-11T00:00:00Z,3.8258,8.3579,3.877,9.3912,4.7401,1.4978
E0125,2026-03-11T00:00:00Z,5.242,8.073,2.2868,9.7781,3.4852,3.3198
E0126,2026-03-11T00:00:00Z,3.7244,9.4014,5.9323,9.0757,0.8564,1.9229
E0127,2026-03-11T00:00:00Z,3.9038,8.1786,-0.2801,8.9044,4.9514,0.5263
E0128,2026-03-11T00:00:00Z,3.4531,8.3206,0.5217,8.0531,2.3205,1.9157
E0129,2026-03-11T00:00:00Z,5.0756,8.0042,3.4246,6.2687,4.7251,-0.6507
E0130,2026-03-11T00:00:00Z,4.6765,8.4116,1.362,8.8085,2.1492,0.7296
E0131,2026-03-11T00:00:00Z,5.4334,9.4536,2.8905,8.9852,2.5538,0.2279
E0132,2026-03-11T00:00:00Z,3.419,7.4301,2.6707,10.958,3.119,1.6964
E0133,2026-03-11T00:00:00Z,4.7015,9.2332,3.1005,12.0995,2.6464,-0.2942
E0134,2026-03-11T00:00:00Z,3.9437,7.6715,2.8838,10.088,4.7386,1.2168
E0135,2026-03-11T00:00:00Z,4.2123,8.159,4.7186,9.1538,4.4649,0.1716
E0136,2026-03-11T00:00:00Z,5.9091,9.0449,3.4872,8.2908,2.1191,-0.1559
E0137,2026-03-11T00:00:00Z,4.7937,7.6057,7.8326,10.5073,2.6877,1.2034
E0138,2026-03-11T00:00:00Z,5.0369,8.5983,1.9718,9.0755,3.3905,-0.1357
E0139,2026-03-11T00:00:00Z,5.2403,8.8166,1.0441,10.6629,2.0752,0.2075
E0140,2026-03-11T00:00:00Z,4.8991,9.2186,-0.2555,10.6907,2.6218,-0.3301
E0141,2026-03-11T00:00:00Z,5.0984,8.4734,4.1487,9.221,2.2556,0.8243
E0142,2026-03-11T00:00:00Z,3.4774,9.2114,2.1142,9.4555,3.7859,2.0358
E0143,2026-03-11T00:00:00Z,5.6049,7.724,0.6126,8.2801,5.481,-0.0457
E0144,2026-03-11T00:00:00Z,4.0436,7.325,0.4979,8.9944,0.9871,1.7006
E0145,2026-03-11T00:00:00Z,5.4944,9.1641,1.8973,10.871,1.2594,1.1558
E0146,2026-03-11T00:00:00Z,4.3117,7.5515,6.1195,11.9312,5.4376,2.9655
E0147,2026-03-11T00:00:00Z,2.5489,8.9284,3.0555,10.6434,1.6901,0.6195
E0148,2026-03-11T00:00:00Z,5.1026,9.5644,5.2023,12.0075,4.5347,-0.0494
E0149,2026-03-11T00:00:00Z,5.2993,8.4428,2.2869,10.6046,5.8132,0.2762
E0000,2026-03-12T00:00:00Z,5.1151,8.3443,5.0129,8.2551,5.8705,2.2798
E0001,2026-03-12T00:00:00Z,4.0877,8.4535,2.061,7.5667,2.9863,0.8386
E0002,2026-03-12T00:00:00Z,5.1306,7.9472,3.8701,9.0144,3.2265,0.9525
E0003,2026-03-12T00:00:00Z,4.0995,8.2208,2.2388,9.3776,3.0217,2.7141
E0004,2026-03-12T00:00:00Z,3.8995,8.8625,2.5061,8.4604,5.5874,1.2901
E0005,2026-03-12T00:00:00Z,5.7593,7.2802,1.5732,9.1217,4.2144,-1.5097
E0006,2026-03-12T00:00:00Z,4.3679,8.6754,1.9259,9.2441,1.8788,1.6341
E0007,2026-03-12T00:00:00Z,4.1004,9.6171,4.3205,11.406,3.1522,1.9613
E0008,2026-03-12T00:00:00Z,3.9248,8.8518,2.5926,11.4254,4.4989,1.5751
E0009,2026-03-12T00:00:00Z,4.3506,7.7115,2.5643,9.0586,4.4649,-0.1034
E0010,2026-03-12T00:00:00Z,3.6368,9.573,6.0883,6.5188,3.3968,0.0837
E0011,2026-03-12T00:00:00Z,4.7589,8.8603,1.1982,10.4075,1.4706,0.1967
E0012,2026-03-12T00:00:00Z,4.4916,8.1011,3.7042,12.0489,2.556,-0.3858
E0013,2026-03-12T00:00:00Z,3.6302,8.6844,0.804,7.4545,4.6973,2.6291
E0014,2026-03-12T00:00:00Z,2.1812,9.6233,6.5165,9.2571,3.694,0.6091
E0015,2026-03-12T00:00:00Z,3.8632,7.126,2.4493,13.2786,3.5574,0.9909
E0016,2026-03-12T00:00:00Z,4.5521,9.2485,1.6204,10.1486,4.7356,0.6462
E0017,2026-03-12T00:00:00Z,3.5265,8.2864,3.0624,9.1326,3.4044,1.504
E0018,2026-03-12T00:00:00Z,4.7899,9.0946,2.7765,10.9711,2.2712,0.9853
E0019,2026-03-12T00:00:00Z,3.6493,9.1843,2.7766,8.2045,4.0038,1.1819
E0020,2026-03-12T00:00:00Z,4.126,9.5632,3.719,9.7916,3.746,-0.1896
E0021,2026-03-12T00:00:00Z,3.6081,7.9601,4.6829,6.9798,3.7653,-0.2501
E0022,2026-03-12T00:00:00Z,5.7801,10.3633,3.1678,12.361,1.8233,4.1623
E0023,2026-03-12T00:00:00Z,3.3375,9.4661,2.5339,6.0507,2.5452,2.1541
E0024,2026-03-12T00:00:00Z,3.642,7.673,3.4261,12.5826,1.5331,1.6023
E0025,2026-03-12T00:00:00Z,4.1458,8.3029,2.8494,11.9308,4.1176,-1.2237
E0026,2026-03-12T00:00:00Z,3.8748,8.6641,6.6626,9.5446,3.8969,1.6251
E0027,2026-03-12T00:00:00Z,3.9284,8.7166,-2.9516,9.6523,3.6407,0.5381
E0028,2026-03-12T00:00:00Z,4.1867,7.7004,-0.7585,6.6664,3.2028,0.8547
E0029,2026-03-12T00:00:00Z,3.8598,9.93,3.0682,6.4699,3.9094,0.0112
E0030,2026-03-12T00:00:00Z,5.1354,7.373,0.3917,11.2688,2.802,0.1392
E0031,2026-03-12T00:00:00Z,2.6558,8.1825,1.173,9.5235,2.2202,-0.6045
E0032,2026-03-12T00:00:00Z,4.0358,9.0778,3.6928,9.4119,4.5554,1.5477
E0033,2026-03-12T00:00:00Z,5.5838,8.7026,2.7789,9.5017,3.2316,-0.134
E0034,2026-03-12T00:00:00Z,4.1615,8.038,-0.5441,11.2968,4.3011,0.1574
E0035,2026-03-12T00:00:00Z,4.1143,8.5503,2.2045,9.1409,4.4496,2.3016
E0036,2026-03-12T00:00:00Z,5.022,9.5915,-0.48,8.9981,1.5447,2.0803
E0037,2026-03-12T00:00:00Z,5.1097,9.2546,1.5791,10.8968,2.8608,1.7918
E0038,2026-03-12T00:00:00Z,5.4922,10.242,1.2732,10.3225,1.8518,1.4974
E0039,2026-03-12T00:00:00Z,3.9698,8.9165,5.1467,12.1486,0.9711,1.0573
E0040,2026-03-12T00:00:00Z,4.9227,8.5881,0.7566,10.7541,3.5523,-0.3108
E0041,2026-03-12T00:00:00Z,4.3697,7.8841,3.1162,12.0135,7.4464,0.3563
E0042,2026-03-12T00:00:00Z,3.3703,8.43,4.5437,8.3192,4.2369,2.0336
E0043,2026-03-12T00:00:00Z,4.8019,8.2391,3.9377,9.1113,0.7332,0.9665
E0044,2026-03-12T00:00:00Z,3.1289,8.4011,-1.3613,10.7217,3.4324,0.8802
E0045,2026-03-12T00:00:00Z,3.616,7.4914,0.0666,10.7834,5.242,-0.6252
E0046,2026-03-12T00:00:00Z,4.8355,9.5887,1.83,5.1358,3.2994,-0.0187
E0047,2026-03-12T00:00:00Z,5.7873,8.5413,1.0093,8.797,3.2956,1.5159
E0048,2026-03-12T00:00:00Z,3.783,8.1988,3.9223,7.9644,2.3025,0.6459
E0049,2026-03-12T00:00:00Z,5.7519,7.9082,-0.8533,11.836,2.3155,-0.1773
E0050,2026-03-12T00:00:00Z,6.1726,8.824,3.8099,8.8421,2.1815,0.0567
E0051,2026-03-12T00:00:00Z,5.1996,9.6482,2.9848,6.0432,3.4966,0.7665
E0052,2026-03-12T00:00:00Z,3.9037,8.2226,2.1882,8.3927,3.7879,0.1263
E0053,2026-03-12T00:00:00Z,6.7309,9.9206,3.0379,11.9626,2.7012,0.8826
E0054,2026-03-12T00:00:00Z,5.1378,9.1774,3.8797,12.0521,4.8403,2.198
E0055,2026-03-12T00:00:00Z,4.5177,8.4354,-0.6251,13.3937,2.3027,1.1647
E0056,2026-03-12T00:00:00Z,2.9515,7.3208,3.373,10.1037,4.1253,1.4829
E0057,2026-03-12T00:00:00Z,4.2981,9.4046,3.8241,7.2798,3.3245,-0.1995
E0058,2026-03-12T00:00:00Z,5.3651,9.1281,1.7683,8.7979,1.8873,1.2525
E0059,2026-03-12T00:00:00Z,2.3166,9.3473,1.7944,10.053,1.4063,1.4738
E0060,2026-03-12T00:00:00Z,4.8776,8.8619,4.777,8.062,2.5689,1.1435
E0061,2026-03-12T00:00:00Z,4.143,9.4014,3.4822,8.1058,3.3663,1.9151
E0062,2026-03-12T00:00:00Z,5.5606,9.01,2.2225,11.3975,2.1685,2.1439
E0063,2026-03-12T00:00:00Z,4.6465,9.2262,-0.0088,5.7528,2.9733,1.6608
E0064,2026-03-12T00:00:00Z,6.2702,8.3565,-0.3416,12.0501,4.9577,0.0598
E0065,2026-03-12T00:00:00Z,5.3198,8.81,0.4829,10.1881,3.1507,-0.444
E0066,2026-03-12T00:00:00Z,4.6089,8.376,1.2503,11.3448,2.939,2.3392
E0067,2026-03-12T00:00:00Z,3.2558,8.4361,5.285,8.5682,1.4015,-0.5448
E0068,2026-03-12T00:00:00Z,4.3392,8.3292,2.5378,11.3073,3.9221,1.0493
E0069,2026-03-12T00:00:00Z,5.4385,7.0611,1.5986,8.166,3.0634,1.0428
E0070,2026-03-12T00:00:00Z,4.6982,8.6846,5.855,7.6594,1.7163,1.0497
E0071,2026-03-12T00:00:00Z,2.5178,10.1148,4.946,10.7527,3.6517,0.328
E0072,2026-03-12T00:00:00Z,4.3072,7.4358,2.8378,8.4703,3.2721,-0.7697
E0073,2026-03-12T00:00:00Z,4.5663,9.114,2.9938,8.5508,4.4829,2.7994
E0074,2026-03-12T00:00:00Z,5.7212,8.8939,3.5921,6.0109,1.56,0.5928
E0075,2026-03-12T00:00:00Z,3.6232,8.8369,3.7139,10.064,2.8582,0.6902
E0076,2026-03-12T00:00:00Z,5.0468,8.4723,6.5502,12.6646,3.7363,-0.2121
E0077,2026-03-12T00:00:00Z,5.1894,8.9632,4.5114,8.8202,3.2889,-0.4194
E0078,2026-03-12T00:00:00Z,5.4463,9.6929,4.9055,8.4065,2.7075,2.4889
E0079,2026-03-12T00:00:00Z,3.9028,7.4113,-1.3411,12.5608,3.2915,1.4236
E0080,2026-03-12T00:00:00Z,4.125,8.7254,4.4128,9.6306,3.8054,0.4366
E0081,2026-03-12T00:00:00Z,4.4198,7.6384,6.0243,8.7445,2.9825,0.9817
E0082,2026-03-12T00:00:00Z,5.4736,9.1622,1.3791,10.787,2.5548,1.7994
E0083,2026-03-12T00:00:00Z,4.6126,8.9724,1.6671,7.8428,2.924,1.2202
E0084,2026-03-12T00:00:00Z,3.9239,9.4529,1.64,11.0408,1.9087,1.5182
E0085,2026-03-12T00:00:00Z,4.797,8.0152,4.0524,9.5151,3.7837,-0.3245
E0086,2026-03-12T00:00:00Z,3.2279,8.0189,5.1996,11.0884,4.7173,1.8047
E0087,2026-03-12T00:00:00Z,4.1724,8.6467,1.9439,9.6602,4.0016,0.3273
E0088,2026-03-12T00:00:00Z,4.4743,8.2848,3.8192,8.5583,3.0461,0.658
E0089,2026-03-12T00:00:00Z,5.1297,8.8079,-1.0876,9.5226,2.5808,0.4046
E0090,2026-03-12T00:00:00Z,2.4956,8.3267,2.0793,9.9345,4.6912,-0.0887
E0091,2026-03-12T00:00:00Z,4.5556,8.8594,1.278,9.926,3.779,0.7514
E0092,2026-03-12T00:00:00Z,3.5517,8.042,3.0253,10.3057,4.1899,-0.6528
E0093,2026-03-12T00:00:00Z,4.1626,8.3917,2.1177,8.136,6.045,0.9856
E0094,2026-03-12T00:00:00Z,4.4851,9.0829,6.0795,10.2329,2.6333,1.9434
E0095,2026-03-12T00:00:00Z,3.8188,8.7067,1.4296,11.2516,1.4861,2.2527
E0096,2026-03-12T00:00:00Z,2.8673,8.8972,1.4738,11.1962,2.2671,0.3838
E0097,2026-03-12T00:00:00Z,5.1137,8.9218,4.1336,10.2656,2.8341,2.389
E0098,2026-03-12T00:00:00Z,3.5801,8.7228,2.6569,10.4798,2.8046,1.7305
E0099,2026-03-12T00:00:00Z,2.585,8.2628,-0.0403,9.0784,4.731,1.3123
E0100,2026-03-12T00:00:00Z,3.968,9.0744,4.7419,8.9698,4.2983,-1.137
E0101,2026-03-12T00:00:00Z,5.8077,9.0103,2.0842,10.3799,0.4678,2.563
E0102,2026-03-12T00:00:00Z,5.5332,9.1623,4.9205,12.4578,3.3362,1.4844
E0103,2026-03-12T00:00:00Z,4.2441,8.7796,3.6102,9.1122,1.46,0.4158
E0104,2026-03-12T00:00:00Z,3.1267,9.3228,0.0514,9.1912,2.8919,1.8182
E0105,2026-03-12T00:00:00Z,6.3568,9.4986,1.3519,10.1171,1.8213,0.86
E0106,2026-03-12T00:00:00Z,3.0833,9.8472,2.5642,8.3751,3.3833,1.9455
E0107,2026-03-12T00:00:00Z,1.6746,8.7664,1.6203,10.0765,3.8341,0.9206
E0108,2026-03-12T00:00:00Z,5.0725,8.495,4.187,11.2048,3.7394,-0.3973
E0109,2026-03-12T00:00:00Z,6.1983,10.0702,1.9735,10.2305,4.9699,-1.0245
E0110,2026-03-12T00:00:00Z,4.4788,8.2721,4.9317,7.7807,4.8837,0.4079
E0111,2026-03-12T00:00:00Z,2.6617,9.9958,2.9609,7.8359,1.4804,-0.1982
E0112,2026-03-12T00:00:00Z,3.9228,9.0297,1.2734,10.1826,2.6557,2.0095
E0113,2026-03-12T00:00:00Z,2.8904,8.7548,6.4274,10.7532,4.0849,3.076
E0114,2026-03-12T00:00:00Z,4.9968,7.5641,-0.4766,8.9508,3.0082,1.1037
E0115,2026-03-12T00:00:00Z,4.7463,8.1476,1.0193,6.6212,2.8169,-0.0363
E0116,2026-03-12T00:00:00Z,3.8777,8.0822,2.11,10.7941,4.9847,-0.4815
E0117,2026-03-12T00:00:00Z,6.3507,9.2931,3.6563,5.8882,3.7366,0.1333
E0118,2026-03-12T00:00:00Z,2.8895,8.1829,2.3417,11.7814,3.9925,3.0462
E0119,2026-03-12T00:00:00Z,5.9011,7.9743,3.9203,9.9138,4.7838,1.2692
E0120,2026-03-12T00:00:00Z,4.7999,7.7118,2.8264,7.7873,1.8409,0.3048
E0121,2026-03-12T00:00:00Z,3.794,7.505,2.5225,9.3624,2.7591,0.4529
E0122,2026-03-12T00:00:00Z,4.433,7.0431,2.4511,9.425,4.4619,2.3471
E0123,2026-03-12T00:00:00Z,5.2188,8.5659,1.8296,11.3932,4.1684,0.6394
E0124,2026-03-12T00:00:00Z,4.1702,7.8624,1.1188,7.2999,4.5269,0.5094
E0125,2026-03-12T00:00:00Z,3.3993,7.6462,2.2416,9.5362,2.6134,-1.1777
E0126,2026-03-12T00:00:00Z,3.3261,9.5649,3.2759,6.3291,2.745,-0.4749
E0127,2026-03-12T00:00:00Z,4.6352,7.921,4.2508,7.2954,3.7254,2.8947
E0128,2026-03-12T00:00:00Z,4.017,7.1212,1.162,8.1986,1.4181,1.1477
E0129,2026-03-12T00:00:00Z,3.1977,8.0902,-0.0311,8.7666,3.9274,0.7086
E0130,2026-03-12T00:00:00Z,3.5648,7.7769,4.1103,8.6311,0.7151,-0.2894
E0131,2026-03-12T00:00:00Z,6.1834,8.6519,5.1159,8.6967,2.4495,0.6956
E0132,2026-03-12T00:00:00Z,5.1871,8.4015,1.8924,11.2443,3.3176,1.9161
E0133,2026-03-12T00:00:00Z,2.6484,9.0913,4.3856,10.4019,1.993,0.1272
E0134,2026-03-12T00:00:00Z,5.4526,6.4876,1.7302,11.0097,0.3983,2.0327
E0135,2026-03-12T00:00:00Z,6.8048,8.0229,-4.369,10.5546,1.6047,-0.0541
E0136,2026-03-12T00:00:00Z,4.248,8.3289,6.064,8.2428,5.2722,-1.3038
E0137,2026-03-12T00:00:00Z,3.0658,7.377,4.4773,8.1852,5.0698,0.5029
E0138,2026-03-12T00:00:00Z,4.0243,9.7103,2.2003,7.2983,2.8093,0.7916
E0139,2026-03-12T00:00:00Z,4.4649,8.9982,-2.0689,11.2115,2.0342,1.0804
E0140,2026-03-12T00:00:00Z,4.454,9.8178,3.5697,7.4316,5.9138,0.2891
E0141,2026-03-12T00:00:00Z,3.3944,7.8881,2.9203,9.7641,3.4269,1.1701
E0142,2026-03-12T00:00:00Z,4.502,7.8616,6.617,9.193,4.9542,1.8059
E0143,2026-03-12T00:00:00Z,4.2898,8.0252,3.216,9.5162,3.9381,0.1574
E0144,2026-03-12T00:00:00Z,4.145,9.0905,1.6833,10.8761,1.97,0.8863
E0145,2026-03-12T00:00:00Z,5.4978,9.4783,0.4216,8.9607,3.7489,0.5126
E0146,2026-03-12T00:00:00Z,5.1821,8.9881,7.1399,8.1455,2.5773,1.066
E0147,2026-03-12T00:00:00Z,4.4179,7.3886,3.0082,9.1332,2.0497,0.2837
