entity_id,event_time,f1,f2,f3,f4,f5,f6
E0111,2026-03-15T00:00:00Z,3.9328,9.8878,5.4848,18.5744,0.8702,3.4131
E0112,2026-03-15T00:00:00Z,2.2122,10.9069,5.2253,12.1645,1.0261,5.6936
E0113,2026-03-15T00:00:00Z,4.0127,8.9892,3.5848,13.8689,1.3882,3.4239
E0114,2026-03-15T00:00:00Z,3.6515,9.4769,5.2167,14.7138,1.0954,3.5814
E0115,2026-03-15T00:00:00Z,3.5146,11.9257,4.398,11.1385,0.8126,5.0757
E0116,2026-03-15T00:00:00Z,4.0674,12.5463,3.7481,12.8193,0.941,3.8645
E0117,2026-03-15T00:00:00Z,5.2993,12.2763,4.5332,12.9023,0.1831,3.0822
E0118,2026-03-15T00:00:00Z,5.1442,7.5357,4.9659,15.8428,1.4547,3.5481
E0119,2026-03-15T00:00:00Z,1.8973,9.8055,4.0316,16.5583,1.8109,4.3195
E0120,2026-03-15T00:00:00Z,4.1274,8.3802,4.954,18.4634,1.3872,7.3578
E0121,2026-03-15T00:00:00Z,3.9464,6.6046,8.6936,17.678,2.498,3.4928
E0122,2026-03-15T00:00:00Z,4.8009,11.3806,4.544,14.7626,2.5629,4.3798
E0123,2026-03-15T00:00:00Z,4.85,9.7135,4.4271,14.7711,1.8638,6.6098
E0124,2026-03-15T00:00:00Z,4.6935,11.0772,3.3498,17.6292,1.0057,2.2902
E0125,2026-03-15T00:00:00Z,2.9861,10.1107,7.5691,13.2893,1.6603,3.5741
E0126,2026-03-15T00:00:00Z,3.3199,10.8995,5.1033,14.2052,1.9912,4.2156
E0127,2026-03-15T00:00:00Z,4.7144,9.5285,4.5721,17.0675,1.1403,5.1288
E0128,2026-03-15T00:00:00Z,3.5928,9.6151,7.6399,17.8684,0.9682,4.0423
E0129,2026-03-15T00:00:00Z,4.1064,11.3875,5.2476,16.1611,1.6437,3.7634
E0130,2026-03-15T00:00:00Z,3.4655,7.7096,5.4349,14.9333,-0.3306,3.9862
E0131,2026-03-15T00:00:00Z,4.1227,7.5513,6.8289,11.2406,1.3608,1.5391
E0132,2026-03-15T00:00:00Z,4.7504,12.5696,5.5337,15.6954,0.8533,1.6025
E0133,2026-03-15T00:00:00Z,4.7944,10.9881,4.8492,17.6266,2.4936,3.5147
E0134,2026-03-15T00:00:00Z,4.4329,9.2709,5.8039,15.0271,0.9059,2.8903
E0135,2026-03-15T00:00:00Z,3.1591,9.65,7.1886,9.9166,0.7568,5.3611
E0136,2026-03-15T00:00:00Z,3.8705,12.2871,6.2193,11.9149,1.6907,3.9063
E0137,2026-03-15T00:00:00Z,3.438,10.6864,3.8615,15.4242,1.8772,0.9652
E0138,2026-03-15T00:00:00Z,3.5306,9.546,5.0774,11.2641,0.6371,2.8687
E0139,2026-03-15T00:00:00Z,4.0325,8.5308,5.2685,17.5413,0.1652,3.6074
E0140,2026-03-15T00:00:00Z,4.2476,7.9415,3.8002,10.9455,0.6339,4.3675
E0141,2026-03-15T00:00:00Z,4.9525,7.8842,5.3365,12.2567,-0.367,4.4739
E0142,2026-03-15T00:00:00Z,2.2133,11.4268,7.6349,12.8692,0.9875,2.4155
E0143,2026-03-15T00:00:00Z,4.2285,9.5419,4.6889,15.964,3.8989,4.5176
E0144,2026-03-15T00:00:00Z,3.0929,11.1444,4.5796,12.1344,1.5862,5.1956
E0145,2026-03-15T00:00:00Z,4.6583,12.4795,5.7465,14.5847,-0.126,2.6902
E0146,2026-03-15T00:00:00Z,4.7358,9.3969,4.1408,13.7454,1.6785,5.8372
E0147,2026-03-15T00:00:00Z,4.0115,10.6029,5.8612,17.9766,1.9758,2.3312
E0148,2026-03-15T00:00:00Z,3.7935,11.4967,5.6833,12.384,1.8081,5.0354
E0149,2026-03-15T00:00:00Z,4.1038,10.2487,5.9919,15.1759,0.9274,1.1443
E0000,2026-03-16T00:00:00Z,3.4092,6.7315,7.1394,13.9443,1.7985,2.3413
E0001,2026-03-16T00:00:00Z,4.2721,9.5348,5.7908,16.4614,1.0851,5.0468
E0002,2026-03-16T00:00:00Z,4.3871,7.4141,3.2541,15.6232,1.9252,3.2694
E0003,2026-03-16T00:00:00Z,4.8288,9.3563,4.6131,13.6414,-0.0017,4.5706
E0004,2026-03-16T00:00:00Z,4.5853,10.6838,5.7057,13.2507,1.7732,3.7359
E0005,2026-03-16T00:00:00Z,4.0729,12.0665,5.3528,13.0771,1.977,2.9904
E0006,2026-03-16T00:00:00Z,2.7556,11.0625,5.9489,17.3726,0.6491,4.0904
E0007,2026-03-16T00:00:00Z,3.6762,7.7144,3.71,16.7659,1.5588,4.4482
E0008,2026-03-16T00:00:00Z,3.819,11.1293,2.8201,14.2093,1.1054,3.093
E0009,2026-03-16T00:00:00Z,3.877,13.9912,5.2472,13.4949,0.5733,3.2993
E0010,2026-03-16T00:00:00Z,5.1105,8.1402,6.8339,12.1021,0.9556,3.1525
E0011,2026-03-16T00:00:00Z,4.2295,9.1858,5.5908,17.9406,1.6363,2.2842
E0012,2026-03-16T00:00:00Z,4.0992,9.4483,5.0229,13.5835,1.0495,4.9093
E0013,2026-03-16T00:00:00Z,4.3264,8.6964,5.1445,12.9298,0.8588,4.955
E0014,2026-03-16T00:00:00Z,2.831,11.2232,5.4839,15.2955,0.138,4.6655
E0015,2026-03-16T00:00:00Z,4.4313,11.2139,5.0953,11.2893,0.8747,3.7286
E0016,2026-03-16T00:00:00Z,3.3851,12.2224,4.043,14.4152,1.3519,3.9357
E0017,2026-03-16T00:00:00Z,5.6492,8.121,6.4873,15.9157,0.192,3.5671
E0018,2026-03-16T00:00:00Z,3.1729,8.9727,6.9764,12.6165,1.2134,2.3882
E0019,2026-03-16T00:00:00Z,4.7842,11.0479,5.6,16.8343,1.7345,3.8972
E0020,2026-03-16T00:00:00Z,4.2424,8.7305,4.6974,15.2029,1.7468,1.3998
E0021,2026-03-16T00:00:00Z,4.6531,9.741,8.5482,10.6062,2.1308,4.6756
E0022,2026-03-16T00:00:00Z,2.6402,9.1486,4.4471,15.0546,0.4556,3.3823
E0023,2026-03-16T00:00:00Z,4.7547,8.8737,4.8824,16.4797,2.6287,1.8904
E0024,2026-03-16T00:00:00Z,4.3594,8.8505,6.847,16.7969,2.4825,3.6169
E0025,2026-03-16T00:00:00Z,3.3179,7.8568,5.5655,16.8312,0.63,2.027
E0026,2026-03-16T00:00:00Z,5.4356,13.6975,6.212,15.4781,2.2424,3.7038
E0027,2026-03-16T00:00:00Z,3.3726,6.7236,2.9775,13.5711,2.2783,2.649
E0028,2026-03-16T00:00:00Z,4.5327,12.0637,2.4362,13.722,0.3421,1.1972
E0029,2026-03-16T00:00:00Z,5.0465,11.4565,3.8033,13.5072,-1.041,3.9412
E0030,2026-03-16T00:00:00Z,3.287,8.2563,4.6225,11.7636,1.0833,2.5958
E0031,2026-03-16T00:00:00Z,4.2231,10.5958,5.2303,13.4593,3.3043,2.5397
E0032,2026-03-16T00:00:00Z,4.0452,7.9473,5.7124,13.2696,1.6254,4.291
E0033,2026-03-16T00:00:00Z,3.4638,7.8162,5.1062,17.6072,-1.2629,4.9438
E0034,2026-03-16T00:00:00Z,5.1059,8.2713,5.9848,17.749,0.44,1.4478
E0035,2026-03-16T00:00:00Z,4.1894,8.7335,3.8185,18.5244,1.0748,3.6342
E0036,2026-03-16T00:00:00Z,2.5746,12.808,7.05,18.148,1.9989,2.9707
E0037,2026-03-16T00:00:00Z,4.1234,10.9126,7.5654,14.6301,1.4478,4.5084
E0038,2026-03-16T00:00:00Z,4.1499,9.5814,4.6432,15.7436,-0.1967,5.2004
E0039,2026-03-16T00:00:00Z,4.9581,8.5812,5.23,12.891,1.1227,2.2494
E0040,2026-03-16T00:00:00Z,3.49,9.8644,5.2152,11.6921,1.3746,4.1335
E0041,2026-03-16T00:00:00Z,4.3267,10.1221,5.4143,19.0491,0.8826,1.9956
E0042,2026-03-16T00:00:00Z,5.042,10.2111,3.3079,16.0927,1.5306,2.4542
E0043,2026-03-16T00:00:00Z,3.3389,9.21,6.8751,12.9001,2.7679,0.5504
E0044,2026-03-16T00:00:00Z,4.2966,8.7807,3.9473,15.8184,0.8822,2.5029
E0045,2026-03-16T00:00:00Z,3.9946,10.6499,4.8521,13.9906,0.5703,2.6264
E0046,2026-03-16T00:00:00Z,3.4767,10.2379,2.0735,11.55,1.3895,3.6642
E0047,2026-03-16T00:00:00Z,3.874,10.0095,3.9178,15.9122,0.9393,3.2948
E0048,2026-03-16T00:00:00Z,4.9964,11.9025,5.5722,15.8334,0.2254,6.4252
E0049,2026-03-16T00:00:00Z,3.7556,11.558,3.5468,14.0581,1.1726,2.1404
E0050,2026-03-16T00:00:00Z,4.3587,10.1352,7.4849,15.3562,3.1904,3.0413
E0051,2026-03-16T00:00:00Z,4.2198,10.0547,5.4683,18.4769,0.7162,2.872
E0052,2026-03-16T00:00:00Z,3.7983,10.0187,6.134,12.7757,3.8945,3.6659
E0053,2026-03-16T00:00:00Z,2.427,7.7739,5.9564,14.876,2.2819,1.4404
E0054,2026-03-16T00:00:00Z,2.6265,11.6557,4.4116,12.5715,0.975,3.8748
E0055,2026-03-16T00:00:00Z,5.7677,10.4517,5.1943,14.0183,0.6394,3.1623
E0056,2026-03-16T00:00:00Z,3.0215,7.3833,4.6237,14.9685,2.2963,3.6553
E0057,2026-03-16T00:00:00Z,4.2441,13.8553,5.3523,14.883,0.7206,2.4778
E0058,2026-03-16T00:00:00Z,2.7033,8.8342,6.2121,15.225,0.427,2.7243
E0059,2026-03-16T00:00:00Z,3.6137,6.7146,4.1619,15.4762,1.7846,3.8242
E0060,2026-03-16T00:00:00Z,3.332,11.6618,4.3226,13.7793,1.323,5.5399
E0061,2026-03-16T00:00:00Z,3.6643,11.2716,3.2032,13.8773,2.8625,5.5404
E0062,2026-03-16T00:00:00Z,3.861,8.8344,3.877,13.932,1.5805,4.6858
E0063,2026-03-16T00:00:00Z,2.4863,11.0095,4.7723,13.5165,0.1398,2.7316
E0064,2026-03-16T00:00:00Z,4.3257,9.4433,5.1333,10.5835,2.0122,1.9836
E0065,2026-03-16T00:00:00Z,2.546,11.9913,2.6336,11.5502,1.4644,5.673
E0066,2026-03-16T00:00:00Z,3.557,11.3583,5.0197,13.29,0.1161,3.6616
E0067,2026-03-16T00:00:00Z,5.8134,11.2072,6.7577,15.801,3.1943,3.7756
E0068,2026-03-16T00:00:00Z,4.2005,12.2474,1.9072,13.7086,0.4995,3.0225
E0069,2026-03-16T00:00:00Z,4.2741,11.3166,5.1466,14.812,-0.0473,4.7841
E0070,2026-03-16T00:00:00Z,3.5162,7.7667,6.4456,15.202,2.5752,4.8638
E0071,2026-03-16T00:00:00Z,3.028,10.3244,5.66,13.3325,1.9213,3.8901
E0072,2026-03-16T00:00:00Z,3.8657,7.2493,4.0124,11.198,0.8494,2.7331
E0073,2026-03-16T00:00:00Z,5.0695,12.4621,5.7911,10.686,1.6401,4.1121
E0074,2026-03-16T00:00:00Z,3.7458,10.4228,5.5698,18.9003,1.1841,3.4329
E0075,2026-03-16T00:00:00Z,4.955,10.9634,6.5745,15.7625,1.3745,0.9345
E0076,2026-03-16T00:00:00Z,4.1752,9.3984,4.0994,14.5555,2.2693,1.9674
E0077,2026-03-16T00:00:00Z,4.2735,7.9477,5.7517,13.4974,1.6445,5.7284
E0078,2026-03-16T00:00:00Z,4.1733,9.6724,5.6996,17.4206,2.051,4.0601
E0079,2026-03-16T00:00:00Z,3.9899,9.5851,3.8028,17.8682,1.741,3.2273
E0080,2026-03-16T00:00:00Z,4.8141,10.9966,3.6779,16.3716,-2.0847,3.9982
E0081,2026-03-16T00:00:00Z,3.9691,8.8703,5.6804,15.229,1.0798,0.8941
E0082,2026-03-16T00:00:00Z,3.9645,7.908,1.6285,18.1717,0.9835,2.8903
E0083,2026-03-16T00:00:00Z,4.2286,12.319,7.1005,12.9301,2.4602,3.4126
E0084,2026-03-16T00:00:00Z,5.4023,12.1201,3.9078,14.3016,1.5569,0.7129
E0085,2026-03-16T00:00:00Z,3.8973,7.4546,2.6469,14.889,0.6282,2.2143
E0086,2026-03-16T00:00:00Z,4.1851,9.5696,4.4345,10.1885,0.3091,3.6943
E0087,2026-03-16T00:00:00Z,2.8275,9.9299,4.6471,10.3098,2.0337,5.056
E0088,2026-03-16T00:00:00Z,4.4028,8.9826,3.7149,18.2002,1.4594,6.5806
E0089,2026-03-16T00:00:00Z,5.0882,10.2207,4.7515,15.885,1.5057,3.5828
E0090,2026-03-16T00:00:00Z,4.9286,10.2497,5.8104,11.9659,1.8473,1.2828
E0091,2026-03-16T00:00:00Z,5.4116,8.7402,4.3816,13.3576,1.6253,4.0775
E0092,2026-03-16T00:00:00Z,4.9427,8.9315,6.0124,14.0153,-0.1264,3.9238
E0093,2026-03-16T00:00:00Z,4.1003,9.5251,3.3171,13.6392,1.8506,2.6413
E0094,2026-03-16T00:00:00Z,2.7324,8.7547,5.2518,13.5359,2.0274,3.1514
E0095,2026-03-16T00:00:00Z,3.0704,7.3868,5.4543,13.7799,-0.1223,4.1383
E0096,2026-03-16T00:00:00Z,3.5561,7.8716,3.7296,16.5307,1.7657,4.38
E0097,2026-03-16T00:00:00Z,2.7867,8.8955,4.6191,14.7007,0.5712,2.7164
E0098,2026-03-16T00:00:00Z,3.8436,9.4179,3.5388,17.5257,1.7348,1.981
E0099,2026-03-16T00:00:00Z,4.0584,10.8785,4.252,14.185,0.0933,1.9402
E0100,2026-03-16T00:00:00Z,3.3158,9.22,6.6426,11.1631,1.8369,2.491
E0101,2026-03-16T00:00:00Z,4.2433,9.9673,5.9885,14.4663,0.7834,3.1032
E0102,2026-03-16T00:00:00Z,3.8956,10.3266,6.1396,12.3679,2.6917,4.6499
E0103,2026-03-16T00:00:00Z,4.8035,12.2837,4.2464,10.0092,-0.1257,5.5896
E0104,2026-03-16T00:00:00Z,4.1386,10.6679,4.4839,12.2726,0.4582,4.4431
E0105,2026-03-16T00:00:00Z,2.7294,8.8271,4.3046,13.3269,2.4481,1.7628
E0106,2026-03-16T00:00:00Z,4.7561,9.6363,1.0065,16.355,2.4796,2.829
E0107,2026-03-16T00:00:00Z,3.968,8.7059,6.2905,13.2252,1.2192,4.3673
E0108,2026-03-16T00:00:00Z,5.4876,11.0179,6.5578,18.3202,1.0406,4.1009
E0109,2026-03-16T00:00:00Z,4.6173,9.9759,5.2494,12.5797,1.0703,2.2194
E0110,2026-03-16T00:00:00Z,3.4048,8.5664,7.06,15.8677,1.3225,2.7875
E0111,2026-03-16T00:00:00Z,4.9205,9.8232,5.357,14.9568,1.2097,3.913
E0112,2026-03-16T00:00:00Z,4.4535,9.9532,5.6771,14.8088,1.5453,4.0673
E0113,2026-03-16T00:00:00Z,2.951,8.889,4.569,10.2273,2.038,2.1885
E0114,2026-03-16T00:00:00Z,5.2529,8.3561,5.0957,14.9779,-0.4576,5.5135
E0115,2026-03-16T00:00:00Z,4.5625,9.5756,5.4286,14.5583,1.553,3.2914
E0116,2026-03-16T00:00:00Z,3.5998,9.6706,4.0846,13.4462,0.2588,2.8185
E0117,2026-03-16T00:00:00Z,2.8137,11.8834,6.5599,17.2198,1.3515,2.798
E0118,2026-03-16T00:00:00Z,3.3029,11.8388,5.6861,16.9964,1.5461,2.4752
E0119,2026-03-16T00:00:00Z,3.6911,12.3838,4.6341,14.4147,1.2828,3.6883
E0120,2026-03-16T00:00:00Z,4.5379,9.4294,6.0869,17.9282,1.1226,3.9581
E0121,2026-03-16T00:00:00Z,4.7793,11.9999,4.9776,15.1712,1.1317,3.1849
E0122,2026-03-16T00:00:00Z,4.4964,8.7545,3.8606,17.8724,0.4968,0.0958
E0123,2026-03-16T00:00:00Z,5.9117,9.1335,6.6861,16.1303,2.137,5.2576
E0124,2026-03-16T00:00:00Z,3.787,5.9501,7.4144,14.2001,1.1815,2.1332
E0125,2026-03-16T00:00:00Z,3.745,9.2796,5.2517,17.0116,0.4853,4.027
E0126,2026-03-16T00:00:00Z,3.9906,9.8206,5.2216,17.2694,2.692,4.3067
E0127,2026-03-16T00:00:00Z,3.8321,10.9806,7.6742,13.0405,0.9588,3.4373
E0128,2026-03-16T00:00:00Z,4.3442,7.9111,5.8308,14.7219,1.4242,2.9953
E0129,2026-03-16T00:00:00Z,4.2282,10.4073,5.582,15.8049,1.6117,3.5669
E0130,2026-03-16T00:00:00Z,4.4122,10.9228,5.4118,13.3025,1.8152,4.0301
E0131,2026-03-16T00:00:00Z,3.0752,9.6368,5.4382,17.1788,2.2457,3.6463
E0132,2026-03-16T00:00:00Z,3.1004,6.9211,5.4296,12.4812,1.6437,3.9923
E0133,2026-03-16T00:00:00Z,5.2151,10.1673,5.5742,14.361,1.0034,3.9525
E0134,2026-03-16T00:00:00Z,4.0184,10.1042,4.4464,13.1107,1.5571,2.5375
E0135,2026-03-16T00:00:00Z,3.7814,7.8968,5.4698,15.7189,0.4626,1.4614
E0136,2026-03-16T00:00:00Z,4.2778,11.3801,2.6246,12.567,1.1231,2.7315
E0137,2026-03-16T00:00:00Z,5.0872,11.0043,4.5529,15.4511,2.0696,3.8044
E0138,2026-03-16T00:00:00Z,3.3413,10.9189,5.3247,14.4027,0.2371,4.0399
E0139,2026-03-16T00:00:00Z,3.8803,7.2757,3.9152,17.5352,0.8315,2.3987
E0140,2026-03-16T00:00:00Z,4.1776,9.293,5.4998,14.2821,1.9016,4.3705
E0141,2026-03-16T00:00:00Z,3.554,11.192,5.4908,15.165,0.4284,4.5106
E0142,2026-03-16T00:00:00Z,3.0315,10.5248,3.6771,13.2327,1.2767,4.7595
E0143,2026-03-16T00:00:00Z,3.4164,11.9848,6.2794,9.7703,1.581,0.3482
E0144,2026-03-16T00:00:00Z,2.6203,10.8752,4.648,14.7182,3.153,2.4844
E0145,2026-03-16T00:00:00Z,4.6654,10.5135,2.7726,15.8412,2.9223,5.5382
E0146,2026-03-16T00:00:00Z,4.6535,10.5656,5.5869,13.9982,-0.4361,3.495
E0147,2026-03-16T00:00:00Z,4.1558,11.4975,5.385,14.5443,0.3181,3.8952
E0148,2026-03-16T00:00:00Z,2.1045,10.7057,6.9158,16.3383,2.5881,1.4761
E0149,2026-03-16T00:00:00Z,3.5486,10.099,6.8014,16.4062,1.2691,3.3148
E0000,2026-03-17T00:00:00Z,3.1085,11.6236,5.9427,15.8778,1.1523,4.3844
E0001,2026-03-17T00:00:00Z,2.8911,10.5565,4.8487,11.6272,2.7091,3.6247
E0002,2026-03-17T00:00:00Z,4.9413,11.3451,4.5374,13.6505,2.4889,5.0046
E0003,2026-03-17T00:00:00Z,4.3609,10.0744,5.7496,14.0849,1.8694,3.7921
E0004,2026-03-17T00:00:00Z,2.8819,11.6494,4.5104,14.3597,1.485,5.2722
E0005,2026-03-17T00:00:00Z,3.5457,8.8662,7.416,14.799,1.9074,5.5628
E0006,2026-03-17T00:00:00Z,3.7764,7.0024,6.7304,15.1942,0.7006,1.9127
E0007,2026-03-17T00:00:00Z,3.6232,9.8106,6.0092,16.2215,1.5817,3.23
E0008,2026-03-17T00:00:00Z,3.9245,9.6285,7.0795,14.8239,0.8794,3.8019
E0009,2026-03-17T00:00:00Z,3.055,9.957,4.8684,13.0519,1.2543,2.2281
E0010,2026-03-17T00:00:00Z,4.0257,6.626,6.8386,14.2724,2.6277,4.0841
E0011,2026-03-17T00:00:00Z,4.0828,11.7767,5.8297,14.3065,1.4551,6.4661
E0012,2026-03-17T00:00:00Z,3.6868,13.1065,5.3329,13.8764,1.2229,1.1403
E0013,2026-03-17T00:00:00Z,5.2568,9.9687,5.4039,14.4969,0.7077,5.6402
E0014,2026-03-17T00:00:00Z,4.39,9.6145,6.7183,15.4135,1.0219,4.5944
E0015,2026-03-17T00:00:00Z,4.9972,11.9834,6.7743,13.3563,1.2931,3.3201
E0016,2026-03-17T00:00:00Z,2.8645,11.6308,5.2735,12.6011,0.0031,4.7552
E0017,2026-03-17T00:00:00Z,4.2381,11.0686,5.7516,17.6354,1.0992,3.5614
E0018,2026-03-17T00:00:00Z,4.4624,10.5631,6.5167,13.6165,-0.0032,3.7182
E0019,2026-03-17T00:00:00Z,3.6468,11.6783,7.2827,11.4907,-0.0325,2.3923
E0020,2026-03-17T00:00:00Z,4.2194,11.2715,5.6676,15.532,1.2368,4.2467
E0021,2026-03-17T00:00:00Z,3.7299,8.1079,8.6744,16.8275,2.9459,4.0085
E0022,2026-03-17T00:00:00Z,4.1128,10.9624,6.0211,10.3742,0.7267,4.3148
E0023,2026-03-17T00:00:00Z,5.3246,9.7717,5.3523,15.1309,0.3192,1.6036
E0024,2026-03-17T00:00:00Z,3.0783,10.7028,4.9116,15.2092,0.7049,4.1077
E0025,2026-03-17T00:00:00Z,4.6798,10.9532,3.6023,16.5558,1.9884,4.4008
E0026,2026-03-17T00:00:00Z,3.1479,11.5036,6.8826,16.2213,1.6487,4.6521
E0027,2026-03-17T00:00:00Z,4.6726,7.5081,4.6174,16.5341,2.6555,3.0566
E0028,2026-03-17T00:00:00Z,3.902,9.6842,8.2319,13.7935,1.8115,1.6433
E0029,2026-03-17T00:00:00Z,3.1896,10.3559,2.6324,11.7798,0.9267,4.0022
E0030,2026-03-17T00:00:00Z,3.8739,8.3278,4.4829,15.2724,1.6116,3.9618
E0031,2026-03-17T00:00:00Z,4.3851,10.2969,5.6895,15.9539,3.4011,2.2
E0032,2026-03-17T00:00:00Z,3.7545,10.605,6.1158,11.9762,0.6662,3.5701
E0033,2026-03-17T00:00:00Z,5.4216,8.3736,6.355,14.6511,2.4043,4.546
E0034,2026-03-17T00:00:00Z,2.6565,9.8009,6.125,11.4181,2.3179,4.461
E0035,2026-03-17T00:00:00Z,5.1838,9.7084,4.8462,12.7427,1.2133,2.3042
E0036,2026-03-17T00:00:00Z,4.0243,9.3564,5.9833,12.8501,1.4027,2.8918
E0037,2026-03-17T00:00:00Z,4.3621,9.2444,4.0091,13.6499,0.2936,5.4573
E0038,2026-03-17T00:00:00Z,5.261,6.9976,5.3912,14.0479,1.2357,3.3541
E0039,2026-03-17T00:00:00Z,5.0487,10.2364,6.4938,13.3877,0.5805,2.8218
E0040,2026-03-17T00:00:00Z,4.7503,10.159,5.2238,15.5296,0.8424,3.0496
E0041,2026-03-17T00:00:00Z,4.6832,9.4339,8.6673,15.7618,1.3443,3.3078
E0042,2026-03-17T00:00:00Z,4.3478,9.8439,3.9582,11.8696,2.3097,3.4973
E0043,2026-03-17T00:00:00Z,2.6368,9.6274,5.8162,12.2725,1.6632,3.5294
E0044,2026-03-17T00:00:00Z,4.9127,9.0405,6.9324,18.3047,-0.7751,1.9957
E0045,2026-03-17T00:00:00Z,3.1328,9.6455,5.5801,14.9919,0.2959,5.0282
E0046,2026-03-17T00:00:00Z,3.9433,9.0713,7.0581,12.0327,3.1915,3.2021
E0047,2026-03-17T00:00:00Z,5.8052,10.4747,1.8518,15.1898,1.0654,3.7415
E0048,2026-03-17T00:00:00Z,4.0479,8.1418,5.7757,15.7889,0.6605,3.0649
E0049,2026-03-17T00:00:00Z,4.3799,8.6488,4.4636,14.069,1.3553,4.255
E0050,2026-03-17T00:00:00Z,3.132,9.6132,6.3422,15.9764,-0.0061,5.8851
E0051,2026-03-17T00:00:00Z,3.1699,11.1111,7.2617,14.6401,1.0941,2.464
E0052,2026-03-17T00:00:00Z,5.3844,11.9033,2.3486,17.1326,1.7735,4.7561
E0053,2026-03-17T00:00:00Z,2.7566,9.6625,3.7888,15.8309,0.7176,3.4908
E0054,2026-03-17T00:00:00Z,3.3419,8.3259,3.9261,14.4214,2.8374,2.3447
E0055,2026-03-17T00:00:00Z,3.3994,8.2257,5.5304,16.7621,2.0661,2.9169
E0056,2026-03-17T00:00:00Z,5.5602,11.1977,5.946,14.1342,0.9983,3.3687
E0057,2026-03-17T00:00:00Z,3.4815,7.2379,6.3868,14.0551,1.6663,3.7978
E0058,2026-03-17T00:00:00Z,4.1164,10.3592,4.0418,15.943,0.0286,3.8803
E0059,2026-03-17T00:00:00Z,5.2383,9.0756,7.4418,9.7292,1.5997,3.3715
E0060,2026-03-17T00:00:00Z,3.7967,8.6759,4.1281,14.098,1.8342,3.2875
E0061,2026-03-17T00:00:00Z,4.2122,9.7407,8.325,14.8334,1.649,4.5411
E0062,2026-03-17T00:00:00Z,5.2508,9.437,7.0293,10.6206,1.6488,3.0828
E0063,2026-03-17T00:00:00Z,3.5416,8.5648,4.6099,11.6845,1.977,2.2825
E0064,2026-03-17T00:00:00Z,4.4075,8.6048,5.9255,14.1048,-0.2204,4.3823
E0065,2026-03-17T00:00:00Z,3.9974,8.8366,5.3232,15.2935,2.1938,1.9037
E0066,2026-03-17T00:00:00Z,4.1069,11.3666,5.2623,11.965,0.6111,4.0501
E0067,2026-03-17T00:00:00Z,3.2421,8.1683,3.789,15.807,2.7171,1.9608
E0068,2026-03-17T00:00:00Z,4.7215,12.0556,5.8112,12.1773,1.0289,0.8235
E0069,2026-03-17T00:00:00Z,5.0118,10.2484,5.279,13.6343,1.8792,4.6668
E0070,2026-03-17T00:00:00Z,5.0621,9.0673,6.2814,15.8986,0.4503,3.5294
E0071,2026-03-17T00:00:00Z,4.5201,9.6758,4.6249,15.2995,0.8301,2.1796
E0072,2026-03-17T00:00:00Z,3.7484,11.7602,5.8829,12.8671,0.7627,3.976
E0073,2026-03-17T00:00:00Z,4.0289,10.4757,6.6578,15.1005,1.9674,5.1036
E0074,2026-03-17T00:00:00Z,5.5161,9.7383,6.1293,13.3794,3.1272,1.0911
E0075,2026-03-17T00:00:00Z,3.7753,10.7418,5.1305,14.3951,1.1608,4.4674
E0076,2026-03-17T00:00:00Z,5.0967,10.4096,5.2477,10.5801,2.0618,3.0162
E0077,2026-03-17T00:00:00Z,3.2948,9.3942,2.083,14.2519,1.1471,4.1168
E0078,2026-03-17T00:00:00Z,3.4065,9.5565,5.6647,15.8048,0.8719,1.3456
E0079,2026-03-17T00:00:00Z,3.4528,8.4752,7.8327,11.3064,1.0644,5.5575
E0080,2026-03-17T00:00:00Z,3.4368,12.2132,7.8083,15.3262,0.4018,2.3942
E0081,2026-03-17T00:00:00Z,4.6133,10.3628,5.331,17.5526,1.3701,5.5311
E0082,2026-03-17T00:00:00Z,4.1377,10.3458,5.2044,13.6175,1.5197,0.9895
E0083,2026-03-17T00:00:00Z,4.7655,10.294,4.6045,16.6343,0.951,4.2744
E0084,2026-03-17T00:00:00Z,4.4129,10.3556,4.6318,14.0338,0.9386,4.9432
E0085,2026-03-17T00:00:00Z,5.9439,10.4167,5.7561,13.4837,1.2434,5.1077
E0086,2026-03-17T00:00:00Z,4.1186,11.5547,3.8518,16.5525,2.8221,5.3449
E0087,2026-03-17T00:00:00Z,2.8872,12.5735,6.6706,14.7044,1.1336,3.5133
E0088,2026-03-17T00:00:00Z,4.894,9.5191,6.6299,12.9305,3.3699,4.2128
E0089,2026-03-17T00:00:00Z,4.208,10.8815,6.2079,14.3919,2.3236,3.7742
E0090,2026-03-17T00:00:00Z,3.7753,8.5156,5.0113,16.8541,1.8098,2.4387
E0091,2026-03-17T00:00:00Z,3.3274,8.437,4.1728,16.6089,0.9805,2.3433
E0092,2026-03-17T00:00:00Z,5.7112,9.9159,5.1962,16.1626,2.5799,-0.0308
E0093,2026-03-17T00:00:00Z,2.9527,11.3874,4.646,14.5674,1.7707,3.2645
E0094,2026-03-17T00:00:00Z,4.2824,7.1688,3.1699,11.8256,2.1652,1.9867
E0095,2026-03-17T00:00:00Z,3.6919,7.2108,4.9674,15.2221,0.0941,3.1351
E0096,2026-03-17T00:00:00Z,4.0883,9.536,7.8429,15.8935,2.0443,1.9478
E0097,2026-03-17T00:00:00Z,4.0435,6.81,3.5479,14.6173,2.875,2.8524
E0098,2026-03-17T00:00:00Z,5.8071,7.2829,6.4974,14.5682,0.3201,2.5823
