entity_id,event_time,f1,f2,f3,f4,f5,f6
E0114,2026-03-24T00:00:00Z,6.8026,5.651,4.4988,-1.2126,5.6533,11.2242
E0115,2026-03-24T00:00:00Z,5.0658,1.9245,4.5478,0.3287,6.341,7.8024
E0116,2026-03-24T00:00:00Z,5.851,6.1781,5.7646,-2.6513,6.9491,10.4615
E0117,2026-03-24T00:00:00Z,5.3069,2.6488,6.3389,0.4969,5.8953,6.833
E0118,2026-03-24T00:00:00Z,8.1589,3.6912,3.2529,0.2571,4.9415,6.061
E0119,2026-03-24T00:00:00Z,6.5735,2.8276,2.8575,-1.6758,4.1019,9.4452
E0120,2026-03-24T00:00:00Z,7.0752,4.1967,1.4723,-0.9519,4.7421,9.2241
E0121,2026-03-24T00:00:00Z,5.4752,1.281,2.9543,0.2201,5.8431,10.664
E0122,2026-03-24T00:00:00Z,7.6637,2.1146,2.5897,1.5009,5.8486,8.5785
E0123,2026-03-24T00:00:00Z,6.5837,1.4378,4.1092,-0.8481,6.2977,9.9033
E0124,2026-03-24T00:00:00Z,7.5672,2.0338,3.663,1.1685,7.7387,9.9053
E0125,2026-03-24T00:00:00Z,8.0018,-0.8855,3.2715,-0.851,3.6708,9.9587
E0126,2026-03-24T00:00:00Z,7.0311,-0.1589,1.9799,-1.6449,3.4942,10.0201
E0127,2026-03-24T00:00:00Z,5.2786,2.6902,4.2105,-1.273,6.2627,9.1029
E0128,2026-03-24T00:00:00Z,6.7533,5.5013,2.0717,-0.1336,6.9586,9.0504
E0129,2026-03-24T00:00:00Z,5.2465,2.9248,2.9819,-1.2897,4.7076,8.4576
E0130,2026-03-24T00:00:00Z,6.6518,2.2413,4.9243,-0.1794,4.8696,8.9121
E0131,2026-03-24T00:00:00Z,6.2368,4.9924,3.2366,-1.7729,3.5115,8.5373
E0132,2026-03-24T00:00:00Z,4.8936,4.6366,5.379,0.4334,3.918,7.9814
E0133,2026-03-24T00:00:00Z,8.2052,4.6952,3.1048,0.6567,4.9353,9.4011
E0134,2026-03-24T00:00:00Z,6.6295,-1.4725,5.2861,-0.9597,5.0049,8.9155
E0135,2026-03-24T00:00:00Z,6.3548,3.5929,2.4631,-1.1652,5.0785,10.9838
E0136,2026-03-24T00:00:00Z,5.9676,0.8615,4.7301,-0.4292,6.4158,10.7121
E0137,2026-03-24T00:00:00Z,6.0151,6.721,2.7259,2.1452,6.2091,8.16
E0138,2026-03-24T00:00:00Z,6.1295,0.4719,1.6363,-2.2701,5.4843,8.5274
E0139,2026-03-24T00:00:00Z,7.3013,4.0044,1.2357,0.8732,5.6869,8.5237
E0140,2026-03-24T00:00:00Z,7.1639,4.4012,2.6506,0.7101,6.3391,9.8918
E0141,2026-03-24T00:00:00Z,6.0712,-1.0475,3.1853,0.1887,4.3526,8.3804
E0142,2026-03-24T00:00:00Z,6.8484,3.8616,4.6023,0.2721,3.6185,8.6347
E0143,2026-03-24T00:00:00Z,8.054,3.486,2.6248,-0.1008,4.1204,8.3284
E0144,2026-03-24T00:00:00Z,8.4862,1.5405,2.7322,-0.5866,6.0609,9.3916
E0145,2026-03-24T00:00:00Z,7.588,1.6662,2.385,1.011,4.9761,9.4992
E0146,2026-03-24T00:00:00Z,5.1479,2.6077,4.6028,0.0311,6.56,9.6825
E0147,2026-03-24T00:00:00Z,6.2708,2.8104,3.4126,0.3649,6.7626,7.8621
E0148,2026-03-24T00:00:00Z,7.2863,2.453,2.1173,0.156,4.8461,8.8846
E0149,2026-03-24T00:00:00Z,7.7909,3.9026,2.7078,0.8764,4.7964,9.4933
E0000,2026-03-25T00:00:00Z,7.4588,1.9961,2.6721,-1.4486,4.6911,9.4786
E0001,2026-03-25T00:00:00Z,6.6938,3.8327,2.8551,0.2487,5.3116,9.2068
E0002,2026-03-25T00:00:00Z,5.255,-0.5381,3.1319,0.5793,6.1119,9.9716
E0003,2026-03-25T00:00:00Z,5.8788,3.0759,2.9796,1.1902,4.408,10.8859
E0004,2026-03-25T00:00:00Z,7.2333,3.5532,3.9911,1.8759,2.7023,10.617
E0005,2026-03-25T00:00:00Z,6.5705,3.5003,4.98,0.8454,6.4616,9.3425
E0006,2026-03-25T00:00:00Z,7.2446,4.233,4.5447,0.7698,5.6793,8.6313
E0007,2026-03-25T00:00:00Z,7.0501,2.4296,2.9434,2.7943,5.3093,10.1513
E0008,2026-03-25T00:00:00Z,6.8036,4.1412,2.7523,0.8059,2.5778,8.21
E0009,2026-03-25T00:00:00Z,8.0687,4.1218,3.4595,0.8218,5.0401,8.6888
E0010,2026-03-25T00:00:00Z,5.1653,3.2352,2.8008,-0.7603,6.4129,7.3029
E0011,2026-03-25T00:00:00Z,8.9363,2.9963,2.4808,0.2616,6.7282,9.9487
E0012,2026-03-25T00:00:00Z,7.0776,2.7111,2.8166,-1.4054,4.406,10.0865
E0013,2026-03-25T00:00:00Z,8.2174,1.923,3.4585,0.4013,4.6804,9.5258
E0014,2026-03-25T00:00:00Z,7.2395,2.4046,4.3714,-0.2034,7.7882,8.3496
E0015,2026-03-25T00:00:00Z,5.1588,1.5617,2.3708,0.918,4.2417,9.1704
E0016,2026-03-25T00:00:00Z,7.8508,1.0227,3.3971,-0.7478,5.8694,7.4603
E0017,2026-03-25T00:00:00Z,6.6054,0.4037,3.1784,-0.4881,4.6546,10.3492
E0018,2026-03-25T00:00:00Z,6.4699,3.889,3.9002,0.1521,6.7864,9.0887
E0019,2026-03-25T00:00:00Z,6.6924,0.9749,2.3028,-0.6429,6.4145,7.4637
E0020,2026-03-25T00:00:00Z,6.7702,1.8066,4.3835,0.6271,6.9844,7.3709
E0021,2026-03-25T00:00:00Z,7.4371,2.471,2.8492,1.6502,6.8085,10.0414
E0022,2026-03-25T00:00:00Z,7.739,2.5453,3.1641,-1.7665,6.899,7.673
E0023,2026-03-25T00:00:00Z,5.4963,1.8496,1.8804,2.1608,6.6775,10.2531
E0024,2026-03-25T00:00:00Z,6.1211,1.0277,3.8161,1.1407,2.165,9.111
E0025,2026-03-25T00:00:00Z,6.787,1.8024,3.4634,-0.3356,2.9483,8.1898
E0026,2026-03-25T00:00:00Z,6.4116,0.225,2.7115,-1.2687,5.9542,6.6475
E0027,2026-03-25T00:00:00Z,5.3531,2.4143,3.6545,0.1743,7.2187,8.0526
E0028,2026-03-25T00:00:00Z,6.1186,3.8456,1.8337,-0.2216,7.1547,8.5039
E0029,2026-03-25T00:00:00Z,6.3825,3.5615,4.42,0.4494,5.8768,10.0294
E0030,2026-03-25T00:00:00Z,7.4674,1.3739,3.2041,2.2559,4.9648,7.638
E0031,2026-03-25T00:00:00Z,5.4994,0.4438,3.3166,1.0807,4.5584,9.4172
E0032,2026-03-25T00:00:00Z,7.2633,2.3071,5.4194,1.5596,5.7297,8.1284
E0033,2026-03-25T00:00:00Z,7.4691,1.7289,3.851,-0.1734,5.8077,7.8996
E0034,2026-03-25T00:00:00Z,7.0833,2.33,4.6811,0.5011,5.7861,7.7768
E0035,2026-03-25T00:00:00Z,4.9866,5.4911,4.1443,-1.3553,5.696,10.4748
E0036,2026-03-25T00:00:00Z,7.2389,3.2952,5.1216,1.5751,5.8966,7.9864
E0037,2026-03-25T00:00:00Z,5.8945,4.2995,2.8567,1.4279,2.9964,6.8507
E0038,2026-03-25T00:00:00Z,6.4091,2.6113,1.5027,0.8338,7.7165,8.0838
E0039,2026-03-25T00:00:00Z,5.7818,2.2453,2.7887,0.4663,7.436,9.43
E0040,2026-03-25T00:00:00Z,6.461,3.2718,2.9632,0.4252,7.02,8.8916
E0041,2026-03-25T00:00:00Z,8.0397,7.1713,3.6979,-0.9748,5.3325,7.0717
E0042,2026-03-25T00:00:00Z,8.1928,3.2535,3.2915,0.1145,2.6681,11.2422
E0043,2026-03-25T00:00:00Z,5.5214,6.0452,2.3033,1.2101,6.8885,8.8332
E0044,2026-03-25T00:00:00Z,8.1913,5.1446,3.6235,-1.2389,4.338,9.754
E0045,2026-03-25T00:00:00Z,5.6096,3.451,2.7993,-0.3578,4.5552,7.375
E0046,2026-03-25T00:00:00Z,6.0816,2.025,4.9147,0.7704,6.4296,9.1441
E0047,2026-03-25T00:00:00Z,5.7923,2.2274,3.3639,2.0455,6.6513,8.4324
E0048,2026-03-25T00:00:00Z,6.1969,1.171,3.6707,-0.4664,6.8422,9.9818
E0049,2026-03-25T00:00:00Z,6.7799,0.8405,4.1012,0.1972,6.1391,8.8829
E0050,2026-03-25T00:00:00Z,6.4754,2.416,2.4973,0.2253,5.5373,7.342
E0051,2026-03-25T00:00:00Z,6.2849,2.7994,3.6034,-0.2267,3.8823,7.7044
E0052,2026-03-25T00:00:00Z,6.109,2.9837,2.4826,1.6822,4.9634,8.9321
E0053,2026-03-25T00:00:00Z,7.6845,1.9997,5.0194,1.3925,6.7888,7.9771
E0054,2026-03-25T00:00:00Z,6.5,3.0459,5.1377,0.6117,5.6875,9.1524
E0055,2026-03-25T00:00:00Z,6.2281,4.7929,3.5892,-0.3776,5.5106,8.8083
E0056,2026-03-25T00:00:00Z,6.4506,4.0282,2.3869,0.7219,5.6749,9.4666
E0057,2026-03-25T00:00:00Z,6.2132,1.055,4.3604,-1.9194,6.434,8.2334
E0058,2026-03-25T00:00:00Z,6.5824,-0.8833,4.5901,0.6267,3.1505,6.9711
E0059,2026-03-25T00:00:00Z,8.1128,3.2118,4.8622,1.0347,6.5201,9.8066
E0060,2026-03-25T00:00:00Z,6.927,4.134,3.8327,0.4879,6.0785,8.6117
E0061,2026-03-25T00:00:00Z,6.1165,2.1882,2.1171,1.6024,6.1104,9.6449
E0062,2026-03-25T00:00:00Z,6.2155,3.531,2.151,1.0145,8.3525,8.8737
E0063,2026-03-25T00:00:00Z,7.0339,2.2874,2.1532,-0.0356,6.9382,10.6094
E0064,2026-03-25T00:00:00Z,6.279,3.0024,3.965,1.1735,4.8049,10.3351
E0065,2026-03-25T00:00:00Z,7.3703,3.3764,5.3542,-0.2279,6.3781,10.0784
E0066,2026-03-25T00:00:00Z,8.1344,3.6598,2.9458,-0.3291,6.1505,7.8097
E0067,2026-03-25T00:00:00Z,7.189,1.954,3.9119,-0.2117,8.4113,9.3681
E0068,2026-03-25T00:00:00Z,7.0225,2.4074,2.4485,0.103,3.8312,7.0334
E0069,2026-03-25T00:00:00Z,5.8025,1.5645,4.1461,-0.1023,4.8365,8.0753
E0070,2026-03-25T00:00:00Z,6.8603,3.2898,3.1319,0.9185,7.4826,9.8353
E0071,2026-03-25T00:00:00Z,5.2139,2.0005,3.7534,-0.392,6.5845,9.7941
E0072,2026-03-25T00:00:00Z,7.5403,1.0181,4.1438,-0.4619,5.043,7.585
E0073,2026-03-25T00:00:00Z,5.0853,2.8293,2.502,0.7785,4.49,7.2907
E0074,2026-03-25T00:00:00Z,7.1328,0.6656,3.0833,2.3904,7.2589,9.7465
E0075,2026-03-25T00:00:00Z,5.7048,0.9885,4.8577,-1.6603,5.9798,9.5231
E0076,2026-03-25T00:00:00Z,8.6582,1.3678,4.0388,0.6995,4.3791,8.3953
E0077,2026-03-25T00:00:00Z,7.0635,3.0517,4.7782,1.1856,3.7124,10.906
E0078,2026-03-25T00:00:00Z,7.4901,2.0126,3.2143,0.4319,5.5528,10.0337
E0079,2026-03-25T00:00:00Z,7.5439,3.3277,3.5368,-1.1822,4.4001,6.0409
E0080,2026-03-25T00:00:00Z,6.3816,4.4237,3.3718,-0.5419,6.3079,9.8263
E0081,2026-03-25T00:00:00Z,5.6995,2.7164,3.1436,-1.9186,6.3116,10.2288
E0082,2026-03-25T00:00:00Z,7.2596,2.3507,2.058,1.1115,7.9139,6.9594
E0083,2026-03-25T00:00:00Z,4.9386,0.4955,4.9319,-1.0739,5.2911,8.407
E0084,2026-03-25T00:00:00Z,7.7897,1.4854,2.4144,-0.4522,7.5112,9.4245
E0085,2026-03-25T00:00:00Z,8.184,3.4213,4.2126,-1.0249,8.1035,9.1983
E0086,2026-03-25T00:00:00Z,9.2462,2.5735,2.4407,-0.2851,4.5775,8.4945
E0087,2026-03-25T00:00:00Z,5.876,0.1067,2.9242,-0.0584,5.877,9.1286
E0088,2026-03-25T00:00:00Z,7.1953,0.9451,3.6566,1.8063,7.9302,8.0975
E0089,2026-03-25T00:00:00Z,7.2717,1.9647,2.4936,0.8581,6.4651,7.8719
E0090,2026-03-25T00:00:00Z,6.6506,1.0563,2.2382,0.2672,4.7694,8.1223
E0091,2026-03-25T00:00:00Z,6.4452,2.2174,3.9036,-1.246,8.5721,8.7717
E0092,2026-03-25T00:00:00Z,7.3762,0.4697,2.6813,0.3564,4.3836,7.0991
E0093,2026-03-25T00:00:00Z,5.2511,2.4667,3.4328,0.1068,6.0735,7.4804
E0094,2026-03-25T00:00:00Z,5.6415,1.2205,3.3585,0.4008,5.4019,7.4171
E0095,2026-03-25T00:00:00Z,6.9397,1.1627,5.3169,0.044,5.8662,7.9342
E0096,2026-03-25T00:00:00Z,6.8503,3.224,3.1914,1.3273,5.5413,9.6654
E0097,2026-03-25T00:00:00Z,6.1199,3.6466,3.615,-0.3508,6.5,10.293
E0098,2026-03-25T00:00:00Z,6.9818,0.4769,2.0441,0.1364,5.9598,8.8223
E0099,2026-03-25T00:00:00Z,6.742,3.162,2.6425,0.0779,4.8389,7.1985
E0100,2026-03-25T00:00:00Z,6.2372,1.7117,4.6008,3.3359,7.6748,8.6248
E0101,2026-03-25T00:00:00Z,8.0127,2.5388,5.2738,0.4874,6.2267,8.208
E0102,2026-03-25T00:00:00Z,8.2856,4.2628,4.3926,-1.4359,7.2897,7.5287
E0103,2026-03-25T00:00:00Z,5.7609,1.5906,3.198,-0.988,3.3265,9.2492
E0104,2026-03-25T00:00:00Z,7.2795,0.5405,3.4691,0.8382,4.666,7.8989
E0105,2026-03-25T00:00:00Z,5.9897,2.9132,3.4393,-0.1431,5.6043,8.326
E0106,2026-03-25T00:00:00Z,7.1665,0.7116,3.6563,1.6623,7.7424,9.4479
E0107,2026-03-25T00:00:00Z,5.8073,2.5054,2.6039,-0.322,5.2586,9.8301
E0108,2026-03-25T00:00:00Z,6.6287,2.9218,2.8061,-0.2596,4.7884,9.2173
E0109,2026-03-25T00:00:00Z,6.6338,1.9823,2.9993,0.8183,6.7555,8.5708
E0110,2026-03-25T00:00:00Z,7.2444,2.439,4.8132,-2.6211,5.1803,11.0367
E0111,2026-03-25T00:00:00Z,6.9522,3.5766,3.2902,1.4123,8.1878,7.6391
E0112,2026-03-25T00:00:00Z,5.7945,2.8,2.6891,1.0533,9.3722,8.7907
E0113,2026-03-25T00:00:00Z,8.4417,6.9616,3.879,-0.5708,5.6403,9.5035
E0114,2026-03-25T00:00:00Z,6.2991,1.4732,3.4252,-0.1852,5.5958,11.2651
E0115,2026-03-25T00:00:00Z,5.7078,2.1988,1.7491,1.7184,7.4264,11.3726
E0116,2026-03-25T00:00:00Z,6.5451,2.2041,2.5423,2.7049,6.8427,7.6748
E0117,2026-03-25T00:00:00Z,7.6338,2.7547,3.004,0.5327,5.0229,7.0702
E0118,2026-03-25T00:00:00Z,5.8433,1.9305,2.11,1.1122,2.9201,8.9476
E0119,2026-03-25T00:00:00Z,4.6445,2.5352,3.3533,0.5613,4.2495,10.7944
E0120,2026-03-25T00:00:00Z,6.3136,2.6569,3.5571,-0.3982,4.2648,8.7235
E0121,2026-03-25T00:00:00Z,7.512,2.9309,2.159,0.162,5.8142,7.4942
E0122,2026-03-25T00:00:00Z,6.653,2.3599,4.5332,-1.4822,6.6837,9.3132
E0123,2026-03-25T00:00:00Z,7.7515,4.1692,2.6434,0.9329,4.2386,9.7312
E0124,2026-03-25T00:00:00Z,4.4512,2.4233,2.2952,-0.3447,4.6516,9.2986
E0125,2026-03-25T00:00:00Z,8.1961,0.7643,3.7024,-0.8021,5.1983,10.029
E0126,2026-03-25T00:00:00Z,7.4329,4.6416,3.3824,0.5317,6.3531,8.5601
E0127,2026-03-25T00:00:00Z,7.2252,-0.2364,3.7903,0.7921,6.4486,8.3118
E0128,2026-03-25T00:00:00Z,6.0094,5.6394,0.2804,-0.999,6.358,11.4049
E0129,2026-03-25T00:00:00Z,7.0654,-0.0201,2.0995,0.3033,4.4186,8.1694
E0130,2026-03-25T00:00:00Z,7.5032,1.1832,4.814,-0.0968,4.4743,10.1162
E0131,2026-03-25T00:00:00Z,6.3262,2.0882,2.9738,0.2381,7.1686,9.2751
E0132,2026-03-25T00:00:00Z,6.853,4.6388,4.357,0.8623,5.6961,8.7944
E0133,2026-03-25T00:00:00Z,7.1546,2.775,2.741,-1.3835,6.6519,9.2843
E0134,2026-03-25T00:00:00Z,6.6703,1.2321,4.3395,0.6401,3.4112,9.7736
E0135,2026-03-25T00:00:00Z,6.9287,2.4662,4.0829,-0.83,5.8286,10.5471
E0136,2026-03-25T00:00:00Z,7.7495,1.1777,3.9168,-0.0003,7.1374,7.8521
E0137,2026-03-25T00:00:00Z,6.3426,1.3266,4.8916,-1.4123,5.7997,6.9164
E0138,2026-03-25T00:00:00Z,5.8481,1.2445,3.956,-0.8423,5.7031,9.5676
E0139,2026-03-25T00:00:00Z,7.7529,0.9782,2.0397,0.6229,6.0093,8.5523
E0140,2026-03-25T00:00:00Z,6.0704,3.3055,5.1324,1.2187,8.8339,7.674
E0141,2026-03-25T00:00:00Z,7.7104,3.58,3.6173,-0.4372,3.1775,9.8119
E0142,2026-03-25T00:00:00Z,6.3589,1.8188,5.0701,-0.0086,10.2004,11.1643
E0143,2026-03-25T00:00:00Z,6.9774,3.7911,2.9461,0.3957,4.9942,9.9839
E0144,2026-03-25T00:00:00Z,7.291,0.984,4.4721,-0.6771,5.2695,10.2296
E0145,2026-03-25T00:00:00Z,8.1322,3.3241,2.1551,-1.4167,2.2772,8.0789
E0146,2026-03-25T00:00:00Z,5.8017,5.1421,3.4596,0.1847,4.9759,7.985
E0147,2026-03-25T00:00:00Z,5.2979,1.0834,2.117,-0.0535,7.9037,9.6094
E0148,2026-03-25T00:00:00Z,6.7033,4.8433,3.948,1.1902,6.4732,8.4591
E0149,2026-03-25T00:00:00Z,6.4012,3.6043,2.5913,-1.0876,6.4682,7.574
E0000,2026-03-26T00:00:00Z,8.1301,0.2409,4.423,0.5013,6.3562,9.4049
E0001,2026-03-26T00:00:00Z,7.3829,4.2689,3.5567,-0.371,4.1161,10.0776
E0002,2026-03-26T00:00:00Z,6.6403,1.0653,2.8736,1.7479,4.4755,11.6507
E0003,2026-03-26T00:00:00Z,5.7983,3.4737,3.5235,0.6344,5.2328,8.0012
E0004,2026-03-26T00:00:00Z,7.5033,2.7708,3.8895,0.3653,7.0193,8.9524
E0005,2026-03-26T00:00:00Z,7.7831,2.8271,2.2721,0.605,4.8396,9.5551
E0006,2026-03-26T00:00:00Z,6.4609,-1.7999,3.6214,-1.1255,8.676,7.5776
E0007,2026-03-26T00:00:00Z,7.0594,2.6643,2.264,-1.06,5.4305,9.3655
E0008,2026-03-26T00:00:00Z,7.5411,1.5234,2.6249,-1.6205,4.8151,10.3416
E0009,2026-03-26T00:00:00Z,4.8333,2.8865,5.6947,1.1951,4.7711,8.7698
E0010,2026-03-26T00:00:00Z,7.7747,2.2361,3.4254,0.4101,4.2293,10.0266
E0011,2026-03-26T00:00:00Z,4.9715,2.911,4.2301,0.8555,4.9158,11.6467
E0012,2026-03-26T00:00:00Z,7.825,1.6206,4.3615,-0.6717,7.6539,10.4313
E0013,2026-03-26T00:00:00Z,5.3779,-0.8717,2.1329,1.3545,3.5819,9.0141
E0014,2026-03-26T00:00:00Z,6.4069,3.6563,5.4444,-0.9076,6.4423,8.5226
E0015,2026-03-26T00:00:00Z,6.4532,2.9039,2.8941,1.2015,3.2041,7.9528
E0016,2026-03-26T00:00:00Z,7.1511,2.1575,3.0392,1.0206,6.2879,7.3167
E0017,2026-03-26T00:00:00Z,6.3862,2.9199,2.8056,1.265,4.3811,10.8186
E0018,2026-03-26T00:00:00Z,7.6479,2.1717,3.3821,1.5535,6.8983,8.0823
E0019,2026-03-26T00:00:00Z,7.0941,5.5629,2.4391,-1.4403,5.5167,7.6074
E0020,2026-03-26T00:00:00Z,6.1568,4.0955,2.6009,-0.0247,5.4492,8.4181
E0021,2026-03-26T00:00:00Z,7.6727,2.9674,3.8205,0.3216,5.7965,8.3651
E0022,2026-03-26T00:00:00Z,6.2206,4.3002,0.5231,0.3968,2.0651,7.6714
E0023,2026-03-26T00:00:00Z,6.7182,4.6587,2.3902,1.3182,4.6761,9.848
E0024,2026-03-26T00:00:00Z,6.109,1.6469,2.3571,-0.0115,4.9054,9.082
E0025,2026-03-26T00:00:00Z,7.0846,4.1647,3.5334,0.2344,4.5526,9.7489
E0026,2026-03-26T00:00:00Z,7.569,3.8611,2.0406,-0.8931,6.6555,9.9903
E0027,2026-03-26T00:00:00Z,4.9976,1.6743,3.4169,-2.5554,5.7042,9.0929
E0028,2026-03-26T00:00:00Z,5.7987,4.0428,4.351,-0.5265,5.7719,7.5428
E0029,2026-03-26T00:00:00Z,6.0048,1.842,3.4885,0.1,5.8485,9.1737
E0030,2026-03-26T00:00:00Z,6.0724,2.3014,3.8784,1.6098,7.3034,9.2441
E0031,2026-03-26T00:00:00Z,6.6048,3.4002,2.2616,-1.169,4.0298,8.5214
E0032,2026-03-26T00:00:00Z,6.335,0.4976,4.4189,1.0531,4.2977,7.9253
E0033,2026-03-26T00:00:00Z,8.5917,5.542,2.5615,1.2741,8.176,9.8474
E0034,2026-03-26T00:00:00Z,6.8491,-0.2567,3.01,0.3321,5.3991,7.5386
E0035,2026-03-26T00:00:00Z,8.1869,3.7588,3.9925,-0.6511,5.4772,8.602
E0036,2026-03-26T00:00:00Z,7.5925,1.2146,1.6932,-1.7476,6.4844,10.4578
E0037,2026-03-26T00:00:00Z,5.9525,-0.3166,3.8167,-0.0226,5.6715,7.1273
E0038,2026-03-26T00:00:00Z,4.6437,1.3952,3.7381,-1.0741,6.1184,7.2505
E0039,2026-03-26T00:00:00Z,7.1471,6.4705,2.7673,-0.3677,6.4315,10.3311
E0040,2026-03-26T00:00:00Z,8.0972,1.1544,2.4436,-0.2108,3.69,8.6855
E0041,2026-03-26T00:00:00Z,5.2023,3.7024,4.95,1.3129,6.1083,8.4565
E0042,2026-03-26T00:00:00Z,4.9178,1.0853,3.5798,0.8709,6.1166,8.6486
E0043,2026-03-26T00:00:00Z,6.3364,2.1943,2.2036,-0.0673,7.6372,9.4143
E0044,2026-03-26T00:00:00Z,5.5545,-0.5632,4.4899,-0.5924,5.7053,9.4256
E0045,2026-03-26T00:00:00Z,5.0695,3.3934,1.4619,-0.1594,6.1103,8.8435
E0046,2026-03-26T00:00:00Z,8.4283,1.4958,4.1847,0.3821,6.174,9.8064
E0047,2026-03-26T00:00:00Z,5.3188,3.5017,3.6532,-0.4612,5.6989,7.3204
E0048,2026-03-26T00:00:00Z,6.7161,2.5656,3.8925,0.8644,5.835,10.7988
E0049,2026-03-26T00:00:00Z,6.908,3.3718,4.0994,0.2473,7.8444,11.0093
E0050,2026-03-26T00:00:00Z,5.9345,1.5274,3.0573,-0.9451,4.3649,9.3852
E0051,2026-03-26T00:00:00Z,5.0253,2.8298,2.5806,0.6158,4.3474,8.9755
E0052,2026-03-26T00:00:00Z,6.196,2.4721,3.1694,-0.1174,7.1019,10.3596
E0053,2026-03-26T00:00:00Z,7.7969,2.477,4.612,-0.405,6.3672,9.081
E0054,2026-03-26T00:00:00Z,6.2865,1.5047,2.2549,0.3578,4.4848,7.9326
E0055,2026-03-26T00:00:00Z,5.2528,3.6125,4.2298,-0.5009,2.8264,9.4231
E0056,2026-03-26T00:00:00Z,5.9854,3.7558,2.5705,-0.2921,5.9169,7.8236
E0057,2026-03-26T00:00:00Z,6.0659,-1.5693,2.6257,-0.6731,7.8365,8.9548
E0058,2026-03-26T00:00:00Z,6.4639,0.4074,3.4369,-0.6816,5.1757,8.0638
E0059,2026-03-26T00:00:00Z,7.3467,0.8191,4.162,0.9827,5.3304,8.3056
E0060,2026-03-26T00:00:00Z,6.2382,5.6128,4.3275,0.7347,7.0873,11.0962
E0061,2026-03-26T00:00:00Z,8.1882,4.3713,3.0067,-1.5557,5.446,9.1851
E0062,2026-03-26T00:00:00Z,7.8863,2.0781,3.4031,-0.4331,5.6937,8.1063
E0063,2026-03-26T00:00:00Z,6.3885,1.7512,2.7111,0.854,6.7658,9.3082
E0064,2026-03-26T00:00:00Z,6.2596,-0.749,2.9622,-0.0947,7.2094,7.3616
E0065,2026-03-26T00:00:00Z,6.7638,3.7701,2.3136,-0.0975,5.366,7.0629
E0066,2026-03-26T00:00:00Z,8.1574,2.1926,3.789,-0.3746,5.5801,7.8647
E0067,2026-03-26T00:00:00Z,6.0129,2.4894,2.7353,-0.2593,3.9138,10.4573
E0068,2026-03-26T00:00:00Z,6.2217,4.3287,3.1207,-0.7516,4.1117,8.7839
E0069,2026-03-26T00:00:00Z,7.6441,4.645,3.8508,2.0937,6.0726,8.9018
E0070,2026-03-26T00:00:00Z,6.275,3.9588,2.5999,0.5963,5.9639,8.7655
E0071,2026-03-26T00:00:00Z,6.4194,2.5932,3.7755,0.2279,5.8371,7.3922
E0072,2026-03-26T00:00:00Z,5.1148,2.154,3.7419,0.8051,5.9819,8.9966
E0073,2026-03-26T00:00:00Z,6.1941,1.9051,3.7997,-1.5561,4.2391,8.9672
E0074,2026-03-26T00:00:00Z,7.8495,4.3913,3.3506,-0.6361,6.3334,7.6451
E0075,2026-03-26T00:00:00Z,6.6028,2.5564,2.5515,0.7251,8.095,8.7881
E0076,2026-03-26T00:00:00Z,6.7012,4.2849,4.1448,1.5433,5.42,9.9525
E0077,2026-03-26T00:00:00Z,6.0103,2.0055,2.2977,-1.2693,4.7943,8.0664
E0078,2026-03-26T00:00:00Z,8.2136,3.7931,1.7115,0.0684,6.9257,8.1124
E0079,2026-03-26T00:00:00Z,6.9844,3.9362,4.2759,0.2532,5.483,8.2013
E0080,2026-03-26T00:00:00Z,6.7393,1.9725,4.1552,1.1087,6.1427,8.46
E0081,2026-03-26T00:00:00Z,7.6451,1.1461,3.0107,0.0713,7.1979,9.2797
E0082,2026-03-26T00:00:00Z,6.6219,2.7332,3.1718,0.6283,4.4523,9.8653
E0083,2026-03-26T00:00:00Z,6.0617,1.3446,4.058,1.6449,7.6617,8.7062
E0084,2026-03-26T00:00:00Z,7.4948,3.3731,4.9334,1.2047,5.0861,11.5737
E0085,2026-03-26T00:00:00Z,6.9219,1.616,4.3559,0.0634,7.7477,9.2874
E0086,2026-03-26T00:00:00Z,5.7841,3.434,5.1928,-1.5035,7.6562,8.2425
E0087,2026-03-26T00:00:00Z,8.3961,-0.3837,3.6705,-0.4637,6.9199,8.9576
E0088,2026-03-26T00:00:00Z,7.3738,2.4044,2.1492,2.1746,6.2022,7.231
E0089,2026-03-26T00:00:00Z,5.7078,1.5902,1.3672,0.577,4.3114,9.7376
E0090,2026-03-26T00:00:00Z,6.2309,2.0589,3.04,0.3102,6.7515,9.754
E0091,2026-03-26T00:00:00Z,7.3906,1.8516,4.2511,2.5617,7.03,9.6411
E0092,2026-03-26T00:00:00Z,6.6337,-0.0314,3.7444,-0.2932,4.8452,10.0018
E0093,2026-03-26T00:00:00Z,5.6264,2.2369,3.5633,0.2658,6.9027,8.1587
E0094,2026-03-26T00:00:00Z,6.673,4.4632,3.8025,1.0825,6.3112,9.5611
E0095,2026-03-26T00:00:00Z,4.5324,2.5585,3.1954,1.1402,5.0377,9.0817
E0096,2026-03-26T00:00:00Z,8.3715,0.1689,3.1917,1.9374,5.3007,8.5505
E0097,2026-03-26T00:00:00Z,6.4099,-0.2212,3.1588,-0.8565,6.8689,8.7267
E0098,2026-03-26T00:00:00Z,5.6097,5.5537,1.1522,1.0831,4.9491,9.0611
