entity_id,event_time,f1,f2,f3,f4,f5,f6
E0097,2026-03-21T00:00:00Z,11.2752,10.8055,9.188,7.7209,5.9938,7.967
E0098,2026-03-21T00:00:00Z,9.2234,7.1228,7.0757,6.6004,6.8973,10.2273
E0099,2026-03-21T00:00:00Z,11.5667,9.9217,9.4218,8.0019,6.8821,11.5272
E0100,2026-03-21T00:00:00Z,9.3474,10.5201,8.7442,7.6465,7.748,8.5244
E0101,2026-03-21T00:00:00Z,12.0197,10.2579,6.515,7.5034,6.6532,9.8176
E0102,2026-03-21T00:00:00Z,11.0818,8.6297,9.8188,7.5258,5.1566,9.8745
E0103,2026-03-21T00:00:00Z,9.8974,6.9656,8.8807,7.9254,6.6866,8.3201
E0104,2026-03-21T00:00:00Z,10.8005,11.4464,10.3532,6.9138,6.7353,8.7314
E0105,2026-03-21T00:00:00Z,10.1916,8.543,8.1533,8.4771,6.9853,9.6216
E0106,2026-03-21T00:00:00Z,9.8744,10.8958,7.2104,8.1014,6.5061,9.5707
E0107,2026-03-21T00:00:00Z,10.6705,9.6508,8.5267,6.4842,6.793,12.2282
E0108,2026-03-21T00:00:00Z,10.83,9.2749,8.1636,6.3935,5.6935,8.7795
E0109,2026-03-21T00:00:00Z,10.458,8.2509,7.5683,6.2822,6.9527,5.8731
E0110,2026-03-21T00:00:00Z,11.812,9.267,8.1419,8.4735,6.1844,7.5366
E0111,2026-03-21T00:00:00Z,11.0742,7.722,9.125,8.1842,5.3896,8.4317
E0112,2026-03-21T00:00:00Z,10.4747,7.9904,9.1621,8.1429,6.1438,7.5498
E0113,2026-03-21T00:00:00Z,10.7423,9.4723,9.554,7.4289,5.476,8.4361
E0114,2026-03-21T00:00:00Z,10.9998,8.8533,7.0293,6.8126,6.5934,9.4906
E0115,2026-03-21T00:00:00Z,11.0348,7.6614,8.29,9.2284,7.5339,11.2068
E0116,2026-03-21T00:00:00Z,12.5036,9.1938,7.1493,8.0497,6.5933,11.0477
E0117,2026-03-21T00:00:00Z,11.515,10.684,8.5096,7.2899,7.1796,9.6803
E0118,2026-03-21T00:00:00Z,9.7187,8.2306,7.552,6.4202,6.9743,7.0411
E0119,2026-03-21T00:00:00Z,11.3263,9.2293,8.0734,9.1285,7.3321,9.858
E0120,2026-03-21T00:00:00Z,12.5833,8.7049,8.7933,8.8503,6.3252,9.2749
E0121,2026-03-21T00:00:00Z,12.6756,10.0514,8.8543,6.9857,6.7942,9.3986
E0122,2026-03-21T00:00:00Z,11.8979,9.4896,8.0718,8.1294,5.4958,12.1618
E0123,2026-03-21T00:00:00Z,9.6845,8.173,10.6614,7.8386,7.4435,8.7685
E0124,2026-03-21T00:00:00Z,11.0433,9.5026,10.4507,8.3866,4.5031,9.4346
E0125,2026-03-21T00:00:00Z,11.0542,10.1147,8.6573,6.8257,6.2801,8.6564
E0126,2026-03-21T00:00:00Z,12.1473,9.3245,6.8446,6.5276,6.0223,8.7585
E0127,2026-03-21T00:00:00Z,10.4422,9.6085,6.9685,6.7336,5.6062,10.0009
E0128,2026-03-21T00:00:00Z,10.1244,10.8615,7.1272,5.8961,6.5358,10.3786
E0129,2026-03-21T00:00:00Z,11.7507,9.4337,9.2967,9.0169,6.3952,8.8479
E0130,2026-03-21T00:00:00Z,11.5306,7.4366,8.0897,8.2106,5.8534,9.378
E0131,2026-03-21T00:00:00Z,11.0767,8.953,6.3136,8.4266,6.6547,8.8391
E0132,2026-03-21T00:00:00Z,11.5827,6.7221,8.5866,8.027,6.8467,7.0742
E0133,2026-03-21T00:00:00Z,10.727,10.1708,7.1585,7.9307,5.2207,10.6156
E0134,2026-03-21T00:00:00Z,11.5971,9.9809,10.3516,7.6276,5.4862,11.0011
E0135,2026-03-21T00:00:00Z,11.174,8.0646,8.2154,8.5497,3.7631,7.7241
E0136,2026-03-21T00:00:00Z,12.0058,10.6453,8.648,8.3274,7.2052,10.0804
E0137,2026-03-21T00:00:00Z,11.8321,8.5738,9.0129,6.3563,6.7192,9.1956
E0138,2026-03-21T00:00:00Z,10.9446,9.312,8.0131,8.0285,7.9269,9.6424
E0139,2026-03-21T00:00:00Z,10.253,9.0725,8.7541,8.5623,7.8012,8.1228
E0140,2026-03-21T00:00:00Z,9.9918,9.9936,8.6289,6.6709,6.1817,11.8448
E0141,2026-03-21T00:00:00Z,9.596,8.9489,8.6952,7.9613,4.9043,10.9108
E0142,2026-03-21T00:00:00Z,10.053,9.5672,7.0355,7.9918,7.6741,8.8642
E0143,2026-03-21T00:00:00Z,11.0248,8.9046,7.132,8.1243,6.2761,8.9112
E0144,2026-03-21T00:00:00Z,11.3748,9.4086,9.118,7.1163,7.901,9.2965
E0145,2026-03-21T00:00:00Z,10.9497,10.262,9.6965,8.0634,5.8098,10.7889
E0146,2026-03-21T00:00:00Z,11.2769,8.4927,7.3158,7.1463,6.2761,9.1484
E0147,2026-03-21T00:00:00Z,11.9817,10.4657,9.6321,7.8933,5.1421,11.2644
E0148,2026-03-21T00:00:00Z,10.9573,9.4013,8.6591,6.2448,7.3492,7.999
E0149,2026-03-21T00:00:00Z,11.1851,7.0286,8.0826,5.5256,5.4662,7.7659
E0000,2026-03-22T00:00:00Z,9.9135,10.5785,9.2851,7.7129,5.6207,9.0427
E0001,2026-03-22T00:00:00Z,11.9548,9.4339,9.9268,6.3953,6.5065,9.4481
E0002,2026-03-22T00:00:00Z,11.0319,9.2381,6.824,7.7649,6.5857,8.4336
E0003,2026-03-22T00:00:00Z,11.8712,8.275,7.7997,9.1984,5.997,8.32
E0004,2026-03-22T00:00:00Z,9.7639,9.068,6.1335,6.1051,5.7954,6.5621
E0005,2026-03-22T00:00:00Z,10.8737,9.0021,9.6881,7.6085,4.8826,5.7034
E0006,2026-03-22T00:00:00Z,11.0658,10.1131,9.1374,6.7556,5.7907,11.234
E0007,2026-03-22T00:00:00Z,11.6898,8.3229,7.1437,7.0058,6.8678,7.7685
E0008,2026-03-22T00:00:00Z,11.5071,10.6888,10.1787,7.2498,5.9952,9.0545
E0009,2026-03-22T00:00:00Z,11.7108,8.1456,8.9668,7.6806,7.7631,9.3549
E0010,2026-03-22T00:00:00Z,12.878,8.6182,7.4796,7.731,6.6979,11.0989
E0011,2026-03-22T00:00:00Z,11.8446,9.354,7.5422,8.6019,5.9258,7.7561
E0012,2026-03-22T00:00:00Z,10.9805,7.8657,7.9832,6.5989,5.7756,8.7721
E0013,2026-03-22T00:00:00Z,10.3225,9.9857,10.0364,8.9081,5.5425,9.9864
E0014,2026-03-22T00:00:00Z,10.5698,8.6934,8.8607,7.3937,4.7255,13.6936
E0015,2026-03-22T00:00:00Z,10.4685,9.2731,10.2151,7.0483,6.7003,9.8813
E0016,2026-03-22T00:00:00Z,10.8272,7.6659,7.9998,8.5888,6.3859,10.9502
E0017,2026-03-22T00:00:00Z,11.5648,9.116,8.1538,7.5144,6.3822,10.5743
E0018,2026-03-22T00:00:00Z,11.3618,9.9516,9.6195,8.4013,8.6294,11.2022
E0019,2026-03-22T00:00:00Z,11.2334,7.9808,8.9596,7.2827,5.1305,7.2479
E0020,2026-03-22T00:00:00Z,10.605,9.795,9.6008,7.8667,7.4791,4.9043
E0021,2026-03-22T00:00:00Z,11.5707,8.573,8.6818,7.5402,6.0402,7.4769
E0022,2026-03-22T00:00:00Z,12.5327,7.3942,6.6291,7.4095,6.7131,8.0314
E0023,2026-03-22T00:00:00Z,11.7854,9.3592,9.5416,8.4095,6.2778,7.3359
E0024,2026-03-22T00:00:00Z,10.9694,8.434,8.2389,5.1231,6.3187,8.8565
E0025,2026-03-22T00:00:00Z,11.3471,10.5723,8.4406,4.9952,6.4603,8.3242
E0026,2026-03-22T00:00:00Z,11.4265,10.9237,9.3155,8.6217,4.3604,9.684
E0027,2026-03-22T00:00:00Z,10.4932,8.4805,8.7007,5.9275,6.4778,9.4783
E0028,2026-03-22T00:00:00Z,12.4807,8.0115,9.1148,7.8641,7.8,8.0395
E0029,2026-03-22T00:00:00Z,12.1994,9.9706,7.8878,6.8806,6.3522,11.7236
E0030,2026-03-22T00:00:00Z,10.0859,9.3456,9.1023,8.3491,7.2985,8.204
E0031,2026-03-22T00:00:00Z,11.0196,8.4951,8.8969,8.0038,5.9742,11.5598
E0032,2026-03-22T00:00:00Z,11.0818,8.9295,7.3664,8.9878,7.3864,8.2138
E0033,2026-03-22T00:00:00Z,11.4195,10.47,7.7682,5.5529,7.6703,6.7754
E0034,2026-03-22T00:00:00Z,11.8982,8.0681,8.7275,7.0927,7.1306,10.2511
E0035,2026-03-22T00:00:00Z,12.027,9.0922,11.5884,7.8112,6.1533,8.4209
E0036,2026-03-22T00:00:00Z,11.7864,9.1112,8.2499,6.0408,6.5751,9.4039
E0037,2026-03-22T00:00:00Z,9.8213,9.2108,10.9211,8.5243,6.2213,6.6472
E0038,2026-03-22T00:00:00Z,12.6626,9.911,8.7286,7.0061,6.8055,12.5216
E0039,2026-03-22T00:00:00Z,11.8134,8.3944,9.3319,7.1279,6.1362,12.0782
E0040,2026-03-22T00:00:00Z,10.1076,8.7398,11.1192,7.8161,6.8793,9.7693
E0041,2026-03-22T00:00:00Z,10.546,8.6892,8.8533,9.7383,6.7333,10.7487
E0042,2026-03-22T00:00:00Z,10.8434,10.5653,7.4911,8.5971,7.1688,8.501
E0043,2026-03-22T00:00:00Z,11.5925,10.977,7.9795,8.2295,5.7841,9.4734
E0044,2026-03-22T00:00:00Z,10.2082,9.2628,9.354,8.3479,6.3214,7.2899
E0045,2026-03-22T00:00:00Z,9.9294,8.5719,5.6426,7.1591,8.3182,9.3833
E0046,2026-03-22T00:00:00Z,10.843,9.4563,9.91,8.8424,8.1337,9.2708
E0047,2026-03-22T00:00:00Z,11.0691,8.6383,9.9448,7.1087,7.1401,9.7448
E0048,2026-03-22T00:00:00Z,12.21,8.8836,7.659,5.2227,6.3076,10.8497
E0049,2026-03-22T00:00:00Z,11.3314,11.0653,7.7842,7.2882,6.9794,10.0718
E0050,2026-03-22T00:00:00Z,12.1554,9.315,6.387,9.1646,8.5717,9.9393
E0051,2026-03-22T00:00:00Z,10.865,8.8077,8.8303,8.653,6.3776,11.5538
E0052,2026-03-22T00:00:00Z,12.2546,11.3949,9.4566,8.2535,4.8763,9.0837
E0053,2026-03-22T00:00:00Z,11.5662,11.2429,9.1079,7.2894,7.0157,10.215
E0054,2026-03-22T00:00:00Z,11.5583,9.5098,7.3474,8.0266,5.7104,10.1687
E0055,2026-03-22T00:00:00Z,11.5797,10.3116,8.8015,7.5913,5.1979,8.5666
E0056,2026-03-22T00:00:00Z,10.3066,8.4773,7.7145,8.633,6.8796,7.6849
E0057,2026-03-22T00:00:00Z,11.8381,7.5756,7.9148,6.466,7.4797,9.074
E0058,2026-03-22T00:00:00Z,12.739,10.1862,7.5553,7.8564,7.1679,8.5111
E0059,2026-03-22T00:00:00Z,10.7686,8.9853,6.5458,7.8633,6.7681,7.5137
E0060,2026-03-22T00:00:00Z,12.9167,9.3981,7.5474,7.2285,6.7731,9.0811
E0061,2026-03-22T00:00:00Z,10.4604,8.069,9.0152,8.0531,6.7302,10.1254
E0062,2026-03-22T00:00:00Z,11.0044,8.9554,6.7713,6.7114,5.6518,7.4796
E0063,2026-03-22T00:00:00Z,10.3855,9.8724,8.412,6.8806,5.5889,8.4729
E0064,2026-03-22T00:00:00Z,10.6772,9.8484,7.5507,8.4624,5.4122,10.5314
E0065,2026-03-22T00:00:00Z,11.872,8.8022,7.5064,7.5628,5.9472,10.1311
E0066,2026-03-22T00:00:00Z,9.3545,8.488,8.007,6.9495,5.8416,8.5434
E0067,2026-03-22T00:00:00Z,11.5642,8.0362,8.4314,8.4284,6.5689,7.9668
E0068,2026-03-22T00:00:00Z,11.4056,8.6378,7.9692,7.6661,6.1748,7.145
E0069,2026-03-22T00:00:00Z,10.3676,9.7706,8.261,7.277,6.9465,8.3896
E0070,2026-03-22T00:00:00Z,11.785,9.5977,11.1423,7.3606,6.1507,8.6663
E0071,2026-03-22T00:00:00Z,10.108,8.9952,9.49,8.4521,6.9557,8.6208
E0072,2026-03-22T00:00:00Z,10.802,10.0804,5.0489,5.6518,4.6977,8.2303
E0073,2026-03-22T00:00:00Z,11.3856,10.1354,7.4296,6.6201,5.9217,11.5287
E0074,2026-03-22T00:00:00Z,10.7729,9.92,9.1705,5.9338,7.2742,9.3357
E0075,2026-03-22T00:00:00Z,9.8937,9.9617,9.1759,7.11,5.0379,9.7635
E0076,2026-03-22T00:00:00Z,11.0934,10.0942,9.1362,8.0561,8.0801,8.138
E0077,2026-03-22T00:00:00Z,11.5553,11.7395,7.9264,7.7695,6.3461,11.178
E0078,2026-03-22T00:00:00Z,12.229,10.0401,9.0425,6.7512,7.4633,8.7869
E0079,2026-03-22T00:00:00Z,11.161,9.7887,8.9941,8.5467,7.1431,9.1662
E0080,2026-03-22T00:00:00Z,10.8348,10.1544,7.5256,8.1663,6.4873,9.965
E0081,2026-03-22T00:00:00Z,11.188,9.0502,7.6492,7.2315,6.1956,7.6108
E0082,2026-03-22T00:00:00Z,12.0534,9.692,8.2378,7.7821,5.6284,7.6317
E0083,2026-03-22T00:00:00Z,11.2718,8.3697,8.457,6.5312,7.0488,8.3823
E0084,2026-03-22T00:00:00Z,10.7774,7.9187,8.4685,6.386,6.7824,10.2352
E0085,2026-03-22T00:00:00Z,11.7414,8.7567,7.7625,7.0001,5.7563,13.1758
E0086,2026-03-22T00:00:00Z,10.8585,10.4366,9.1558,7.8984,6.7438,7.8906
E0087,2026-03-22T00:00:00Z,10.8805,7.0982,7.6926,8.8536,5.3084,8.564
E0088,2026-03-22T00:00:00Z,10.5045,9.6323,8.6845,6.2262,5.7439,9.4727
E0089,2026-03-22T00:00:00Z,11.0221,10.3736,7.6323,8.8078,6.6825,8.4779
E0090,2026-03-22T00:00:00Z,11.8453,9.1283,8.2589,6.8299,5.8766,7.7934
E0091,2026-03-22T00:00:00Z,11.632,6.6912,7.2643,7.1408,5.4378,8.5105
E0092,2026-03-22T00:00:00Z,11.4243,9.0161,9.5118,7.1192,4.7528,10.6425
E0093,2026-03-22T00:00:00Z,11.8587,7.138,10.0393,6.5783,7.4234,11.6111
E0094,2026-03-22T00:00:00Z,11.6074,7.1036,7.3072,8.5889,5.0763,11.0908
E0095,2026-03-22T00:00:00Z,10.3892,11.2075,7.2131,6.5842,6.5986,9.6798
E0096,2026-03-22T00:00:00Z,11.28,9.403,8.9734,7.1029,6.9951,8.8916
E0097,2026-03-22T00:00:00Z,10.8986,8.2453,9.249,7.7712,6.4358,8.9351
E0098,2026-03-22T00:00:00Z,11.1371,8.4575,10.8925,7.75,5.6058,10.0182
E0099,2026-03-22T00:00:00Z,10.9468,9.427,9.2406,8.4123,4.8043,10.7061
E0100,2026-03-22T00:00:00Z,10.7876,9.9023,8.3039,7.1761,7.4275,9.109
E0101,2026-03-22T00:00:00Z,11.3453,10.5629,8.7839,6.1951,6.9108,8.7408
E0102,2026-03-22T00:00:00Z,11.0017,7.3836,7.027,6.4344,5.6961,8.4652
E0103,2026-03-22T00:00:00Z,10.5022,10.2153,7.3267,8.4296,5.4076,10.048
E0104,2026-03-22T00:00:00Z,10.535,9.7019,10.3028,7.728,7.523,10.401
E0105,2026-03-22T00:00:00Z,10.0883,9.4848,10.8796,8.272,7.7451,7.5637
E0106,2026-03-22T00:00:00Z,11.6865,7.7402,8.2774,8.9767,5.4997,11.47
E0107,2026-03-22T00:00:00Z,12.1255,8.3775,11.2809,7.7591,6.8501,8.4721
E0108,2026-03-22T00:00:00Z,10.7119,9.2577,8.6719,6.4654,4.981,7.2085
E0109,2026-03-22T00:00:00Z,12.9814,10.521,8.1669,7.0926,5.0143,10.4359
E0110,2026-03-22T00:00:00Z,11.2511,8.9983,8.488,7.3806,6.2913,10.3719
E0111,2026-03-22T00:00:00Z,10.4864,7.7053,8.6575,6.3972,5.6509,10.62
E0112,2026-03-22T00:00:00Z,11.0491,7.6606,7.9692,7.9327,5.6692,6.5543
E0113,2026-03-22T00:00:00Z,11.4712,8.6413,6.7805,8.0016,6.6879,9.7844
E0114,2026-03-22T00:00:00Z,11.4163,8.6347,8.1651,7.233,6.9012,7.7811
E0115,2026-03-22T00:00:00Z,11.2306,10.1234,8.8962,6.1597,6.1357,11.0411
E0116,2026-03-22T00:00:00Z,10.883,7.6751,8.6808,6.8226,6.2326,10.0326
E0117,2026-03-22T00:00:00Z,11.6629,9.0894,8.7775,7.3164,6.9678,9.4823
E0118,2026-03-22T00:00:00Z,10.9079,8.3005,9.2038,6.5287,7.8922,8.4512
E0119,2026-03-22T00:00:00Z,11.201,8.4423,8.9665,7.7712,7.5891,10.6287
E0120,2026-03-22T00:00:00Z,12.9155,9.4131,8.1422,7.7253,6.5959,9.7349
E0121,2026-03-22T00:00:00Z,10.7838,10.8234,7.4623,7.715,6.1263,10.3734
E0122,2026-03-22T00:00:00Z,10.0231,9.3415,7.5452,8.7287,7.2981,9.7782
E0123,2026-03-22T00:00:00Z,9.5435,9.4533,10.1194,7.9275,5.2242,9.4073
E0124,2026-03-22T00:00:00Z,10.0907,7.023,7.187,8.3033,8.0735,10.2741
E0125,2026-03-22T00:00:00Z,10.714,9.7816,9.4124,6.9043,6.0051,12.6135
E0126,2026-03-22T00:00:00Z,10.1653,7.3323,6.9548,7.8584,6.6558,11.6872
E0127,2026-03-22T00:00:00Z,11.9322,8.7337,8.5791,9.537,5.7888,9.8878
E0128,2026-03-22T00:00:00Z,10.7838,8.7945,5.8964,6.7584,7.3317,8.8797
E0129,2026-03-22T00:00:00Z,10.9657,9.5488,7.5682,7.9887,6.422,9.2407
E0130,2026-03-22T00:00:00Z,10.8889,10.1701,8.7895,7.752,6.5553,11.0317
E0131,2026-03-22T00:00:00Z,9.1361,9.3488,8.3473,8.6815,8.9732,11.0807
E0132,2026-03-22T00:00:00Z,12.1127,8.6174,6.5899,7.7846,4.3856,9.4835
E0133,2026-03-22T00:00:00Z,9.8991,11.36,8.3908,7.031,7.7051,6.9436
E0134,2026-03-22T00:00:00Z,11.358,7.9467,8.582,8.2753,7.7814,9.5522
E0135,2026-03-22T00:00:00Z,9.5598,7.8611,8.0213,8.0048,5.5597,7.5814
E0136,2026-03-22T00:00:00Z,11.17,7.0558,8.0909,7.6116,6.8985,8.7277
E0137,2026-03-22T00:00:00Z,10.2192,9.519,7.6848,6.2211,9.0428,9.3832
E0138,2026-03-22T00:00:00Z,12.5212,10.1088,9.1813,6.8436,7.5496,8.8231
E0139,2026-03-22T00:00:00Z,10.4906,8.8365,9.7029,10.0147,6.1448,10.0238
E0140,2026-03-22T00:00:00Z,11.5825,8.8944,8.5016,8.6002,7.2785,10.8854
E0141,2026-03-22T00:00:00Z,12.5181,8.9653,7.3938,8.187,5.7352,10.4519
E0142,2026-03-22T00:00:00Z,10.4809,8.5067,7.9038,8.0037,6.0002,9.6682
E0143,2026-03-22T00:00:00Z,10.4366,10.073,10.1843,8.4376,4.8966,10.4835
E0144,2026-03-22T00:00:00Z,11.6948,10.5716,9.5992,8.813,6.1819,8.4003
E0145,2026-03-22T00:00:00Z,10.1462,9.6444,8.1814,8.8405,6.4443,11.0862
E0146,2026-03-22T00:00:00Z,11.3123,10.3304,8.5226,7.8498,5.5577,7.1813
E0147,2026-03-22T00:00:00Z,10.5275,7.3348,8.9694,7.1906,6.7265,10.2437
E0148,2026-03-22T00:00:00Z,12.4949,7.0776,8.6612,6.4991,6.1123,9.1945
E0149,2026-03-22T00:00:00Z,9.9801,8.9629,6.9129,7.5686,6.4693,8.0895
E0000,2026-03-23T00:00:00Z,10.976,9.4553,6.2703,7.1925,6.6438,11.6641
E0001,2026-03-23T00:00:00Z,11.3951,9.9453,7.751,6.7715,7.6346,9.8334
E0002,2026-03-23T00:00:00Z,13.3743,9.1409,9.5957,8.3182,8.3185,6.1425
E0003,2026-03-23T00:00:00Z,11.3719,10.044,6.8524,6.7056,5.9814,7.8829
E0004,2026-03-23T00:00:00Z,11.3511,8.6757,10.0969,7.7045,6.2994,11.872
E0005,2026-03-23T00:00:00Z,11.6528,8.307,8.0089,7.9804,7.7614,8.8858
E0006,2026-03-23T00:00:00Z,11.4613,9.9176,8.0148,9.5512,9.1779,10.4404
E0007,2026-03-23T00:00:00Z,11.1449,8.8453,7.1958,7.8236,5.7674,9.5951
E0008,2026-03-23T00:00:00Z,10.2584,8.3845,7.4982,5.8583,6.8292,7.9441
E0009,2026-03-23T00:00:00Z,10.7648,8.0264,8.4918,8.2571,5.4368,10.8061
E0010,2026-03-23T00:00:00Z,12.4339,10.1895,8.2065,6.9674,7.1279,10.1737
E0011,2026-03-23T00:00:00Z,11.2266,8.9161,7.1083,7.2205,4.0115,11.0727
E0012,2026-03-23T00:00:00Z,11.7688,10.14,10.8185,8.2263,7.1898,11.8555
E0013,2026-03-23T00:00:00Z,10.958,8.015,10.0735,9.2505,5.3645,11.3887
E0014,2026-03-23T00:00:00Z,10.9721,7.6207,8.5585,7.4479,7.2447,8.798
E0015,2026-03-23T00:00:00Z,11.2466,10.3906,6.994,8.406,5.3651,10.8923
E0016,2026-03-23T00:00:00Z,10.9818,9.6158,9.3625,8.656,5.5238,11.1315
E0017,2026-03-23T00:00:00Z,10.6061,8.9476,8.3657,7.377,6.2472,7.9398
E0018,2026-03-23T00:00:00Z,10.5167,10.0508,8.7151,7.4612,6.6649,8.1915
E0019,2026-03-23T00:00:00Z,11.1156,9.6036,8.7134,7.7689,6.1748,13.2462
E0020,2026-03-23T00:00:00Z,11.429,8.4037,8.7386,6.3726,7.2067,7.1175
E0021,2026-03-23T00:00:00Z,12.5175,9.1233,9.2588,7.2255,6.4728,7.799
E0022,2026-03-23T00:00:00Z,10.8338,9.4143,5.8401,7.643,6.3994,9.9848
E0023,2026-03-23T00:00:00Z,11.0611,9.7661,9.2674,8.4944,6.5662,10.0944
E0024,2026-03-23T00:00:00Z,10.802,9.8629,10.0999,6.4769,7.9125,9.0515
E0025,2026-03-23T00:00:00Z,10.7186,8.822,8.5924,7.2883,6.7278,7.1805
E0026,2026-03-23T00:00:00Z,11.7209,7.945,9.4201,9.357,4.3459,8.9792
E0027,2026-03-23T00:00:00Z,11.4987,8.8805,8.201,8.5466,5.6787,8.6236
E0028,2026-03-23T00:00:00Z,10.142,7.9401,8.9001,7.4566,5.927,9.0132
E0029,2026-03-23T00:00:00Z,10.9684,8.5694,6.905,7.1659,4.8078,10.3234
E0030,2026-03-23T00:00:00Z,10.8681,10.0546,8.4133,9.1609,6.4041,10.9064
E0031,2026-03-23T00:00:00Z,11.2696,8.3915,8.4031,7.201,8.8621,11.1281
E0032,2026-03-23T00:00:00Z,10.828,9.6346,8.0213,7.9103,5.3019,8.7999
E0033,2026-03-23T00:00:00Z,12.6671,8.9089,6.7222,6.6653,4.306,8.3134
E0034,2026-03-23T00:00:00Z,11.3311,10.5181,9.7949,8.3233,6.069,8.1458
E0035,2026-03-23T00:00:00Z,10.8417,9.8571,7.0454,6.9673,5.1636,10.1328
E0036,2026-03-23T00:00:00Z,11.8489,8.1964,9.062,6.5773,5.6211,8.0821
E0037,2026-03-23T00:00:00Z,10.9316,9.9125,8.8636,7.9152,7.5509,11.3319
E0038,2026-03-23T00:00:00Z,10.8286,7.7376,9.645,8.4072,6.911,13.5011
E0039,2026-03-23T00:00:00Z,11.2034,10.5512,10.7036,7.9101,6.0491,7.6233
E0040,2026-03-23T00:00:00Z,10.953,7.9091,6.3003,8.1853,6.5077,7.9109
E0041,2026-03-23T00:00:00Z,11.6879,9.7868,8.2805,5.1309,7.0934,8.6062
E0042,2026-03-23T00:00:00Z,11.0133,8.8163,10.8299,8.8835,5.9037,11.0794
E0043,2026-03-23T00:00:00Z,10.9007,9.9288,7.6847,6.3803,6.6184,9.7033
E0044,2026-03-23T00:00:00Z,10.9435,10.1075,7.5646,6.7162,6.0884,10.1033
E0045,2026-03-23T00:00:00Z,10.6829,9.227,8.2286,8.7014,7.9615,8.6324
E0046,2026-03-23T00:00:00Z,10.852,9.307,8.6281,8.2176,5.9249,7.6234
E0047,2026-03-23T00:00:00Z,11.2561,8.285,7.5969,7.0253,7.1643,8.4001
E0048,2026-03-23T00:00:00Z,12.0032,8.7346,9.4241,8.24,7.2469,11.9895
E0049,2026-03-23T00:00:00Z,11.2178,7.2128,8.6419,7.4394,5.3812,9.0898
E0050,2026-03-23T00:00:00Z,11.4619,8.1918,8.5844,9.3972,6.2491,11.4074
E0051,2026-03-23T00:00:00Z,10.9802,9.219,10.3652,7.289,4.2771,8.26
E0052,2026-03-23T00:00:00Z,10.676,8.183,8.1247,7.4418,7.2019,8.3531
E0053,2026-03-23T00:00:00Z,10.9658,8.7355,8.1835,6.3493,5.1363,10.7774
E0054,2026-03-23T00:00:00Z,11.3302,11.3201,10.2557,6.4358,4.8185,12.1254
E0055,2026-03-23T00:00:00Z,11.0102,9.0836,7.5092,6.5372,7.019,9.7722
E0056,2026-03-23T00:00:00Z,10.5688,9.7346,9.5492,8.1995,8.3215,12.6858
E0057,2026-03-23T00:00:00Z,11.4391,10.9356,10.186,8.8084,8.5922,12.0609
E0058,2026-03-23T00:00:00Z,11.2042,9.6736,10.2712,8.3455,7.1397,9.881
E0059,2026-03-23T00:00:00Z,11.1626,9.453,8.8337,6.1537,5.9191,9.1507
E0060,2026-03-23T00:00:00Z,11.4477,8.6962,9.5537,8.2487,4.7394,9.0185
E0061,2026-03-23T00:00:00Z,10.5853,9.4872,8.6799,7.9632,5.8818,12.1136
E0062,2026-03-23T00:00:00Z,11.5197,8.8399,7.4056,8.5938,3.8514,8.9689
E0063,2026-03-23T00:00:00Z,10.2608,10.685,8.1627,6.1711,4.7143,9.9377
E0064,2026-03-23T00:00:00Z,11.6211,9.257,9.6158,6.9045,5.675,12.0436
E0065,2026-03-23T00:00:00Z,11.2858,10.7348,9.5446,8.5901,6.1656,10.742
E0066,2026-03-23T00:00:00Z,11.584,9.2282,8.0028,6.8669,5.7875,8.2083
E0067,2026-03-23T00:00:00Z,10.7306,9.9751,7.257,7.0685,6.112,8.1998
E0068,2026-03-23T00:00:00Z,11.2123,10.6016,8.3345,8.7504,6.3156,9.4036
E0069,2026-03-23T00:00:00Z,11.5914,9.8765,5.374,8.3851,4.8301,10.6502
E0070,2026-03-23T00:00:00Z,12.4438,11.3871,5.668,7.2885,5.7503,8.8506
E0071,2026-03-23T00:00:00Z,12.1074,9.1444,8.7746,6.68,5.7086,11.5533
E0072,2026-03-23T00:00:00Z,10.9492,7.9509,9.2102,6.6603,7.066,11.0147
E0073,2026-03-23T00:00:00Z,10.6633,9.7335,9.4008,8.6657,6.41,9.4062
E0074,2026-03-23T00:00:00Z,10.3155,7.5725,8.6201,6.3255,7.6284,9.115
E0075,2026-03-23T00:00:00Z,10.2133,9.1037,8.1457,8.2997,7.1829,13.2256
E0076,2026-03-23T00:00:00Z,10.6729,10.0895,6.9266,6.9702,4.3193,9.0152
E0077,2026-03-23T00:00:00Z,10.4663,8.7563,7.4625,6.5071,6.6735,9.3694
E0078,2026-03-23T00:00:00Z,11.1154,10.2816,8.5185,7.456,6.8589,10.0213
E0079,2026-03-23T00:00:00Z,10.1664,9.5554,7.9465,7.5122,6.4371,11.0606
E0080,2026-03-23T00:00:00Z,10.8321,7.4856,8.9025,7.8359,6.3737,7.6613
E0081,2026-03-23T00:00:00Z,10.9224,8.7477,9.9095,4.9901,4.4324,8.3375
E0082,2026-03-23T00:00:00Z,10.8736,10.5211,8.9948,8.771,5.62,10.7387
E0083,2026-03-23T00:00:00Z,11.1436,9.5763,9.8485,6.3949,7.6594,8.0265
E0084,2026-03-23T00:00:00Z,11.1933,9.8098,9.6775,9.6021,5.8295,8.3802
E0085,2026-03-23T00:00:00Z,11.4069,7.9289,9.9197,7.3796,7.134,13.0154
