entity_id,event_time,f1,f2,f3,f4,f5,f6
E0027,2026-03-10T00:00:00Z,-0.6505,7.2031,2.1069,5.8044,7.3028,0.6073
E0028,2026-03-10T00:00:00Z,0.9162,4.2975,4.9594,6.6179,6.3583,1.3394
E0029,2026-03-10T00:00:00Z,1.8564,6.2226,4.8059,5.0072,7.1828,1.262
E0030,2026-03-10T00:00:00Z,0.1583,5.9675,1.0808,5.98,7.4406,1.7563
E0031,2026-03-10T00:00:00Z,0.5274,4.7192,1.1464,5.1456,7.4473,1.2523
E0032,2026-03-10T00:00:00Z,-0.0974,6.1464,2.197,5.8271,6.4247,1.1009
E0033,2026-03-10T00:00:00Z,-0.1943,6.3864,4.4159,4.7466,6.8285,1.5434
E0034,2026-03-10T00:00:00Z,-0.3731,5.7617,0.6451,5.6058,6.9854,0.8472
E0035,2026-03-10T00:00:00Z,-0.3789,5.2889,2.6738,5.7077,6.3887,-0.6567
E0036,2026-03-10T00:00:00Z,0.4886,6.9357,0.9183,5.6034,6.4158,1.9145
E0037,2026-03-10T00:00:00Z,0.4382,6.6533,0.9158,5.0398,6.4894,1.3203
E0038,2026-03-10T00:00:00Z,-0.1855,6.7594,2.3112,5.7162,6.2653,1.5242
E0039,2026-03-10T00:00:00Z,-0.3373,5.8866,4.163,6.0172,7.3915,1.0776
E0040,2026-03-10T00:00:00Z,0.7861,6.3668,3.0485,5.6505,7.7626,2.1411
E0041,2026-03-10T00:00:00Z,1.5265,5.533,5.8333,4.9302,7.1936,0.9944
E0042,2026-03-10T00:00:00Z,0.8766,7.4721,3.3015,6.1467,6.3323,2.0368
E0043,2026-03-10T00:00:00Z,0.469,6.5959,3.825,6.0458,6.7736,0.7255
E0044,2026-03-10T00:00:00Z,1.3656,4.9822,0.712,5.4191,6.6294,2.2031
E0045,2026-03-10T00:00:00Z,0.0128,4.2292,2.6595,5.7116,6.5913,0.3924
E0046,2026-03-10T00:00:00Z,0.3359,4.5883,2.2053,5.1597,6.5753,0.8854
E0047,2026-03-10T00:00:00Z,1.7129,6.3012,3.978,4.9755,6.8459,1.6543
E0048,2026-03-10T00:00:00Z,-0.3891,6.1837,2.9553,5.9656,6.4933,1.7318
E0049,2026-03-10T00:00:00Z,1.352,4.4373,3.4946,6.2013,7.8725,1.4413
E0050,2026-03-10T00:00:00Z,0.2441,5.2518,2.3073,5.7683,7.6052,1.2962
E0051,2026-03-10T00:00:00Z,-0.6152,5.2201,3.5752,7.7542,7.1133,0.6562
E0052,2026-03-10T00:00:00Z,0.5059,5.8967,1.5969,5.8307,7.5114,0.456
E0053,2026-03-10T00:00:00Z,0.3264,5.1895,2.6927,5.9452,7.3262,0.8754
E0054,2026-03-10T00:00:00Z,0.4875,5.6244,0.6499,5.9123,7.1903,1.5308
E0055,2026-03-10T00:00:00Z,-0.1354,5.636,4.8746,5.6577,6.8955,1.2664
E0056,2026-03-10T00:00:00Z,0.7776,5.5022,3.9655,5.4378,6.9541,0.6522
E0057,2026-03-10T00:00:00Z,-0.0188,6.3828,3.9421,5.0967,7.2604,1.2073
E0058,2026-03-10T00:00:00Z,0.5218,5.0944,0.9138,4.4441,6.843,0.999
E0059,2026-03-10T00:00:00Z,1.2687,8.3306,0.3013,6.438,6.8132,2.2191
E0060,2026-03-10T00:00:00Z,-0.0165,6.3783,3.2005,4.832,6.4216,1.9341
E0061,2026-03-10T00:00:00Z,-0.0693,5.7794,1.9214,5.4826,7.0743,0.8651
E0062,2026-03-10T00:00:00Z,0.2687,6.118,1.6646,5.7732,6.5803,1.8004
E0063,2026-03-10T00:00:00Z,1.1133,5.8118,1.6147,5.6935,6.8744,2.1609
E0064,2026-03-10T00:00:00Z,0.1119,5.1907,5.16,5.7059,7.484,1.9401
E0065,2026-03-10T00:00:00Z,-1.0115,4.6582,1.9064,5.0629,6.6965,0.9835
E0066,2026-03-10T00:00:00Z,0.0473,6.703,3.9356,6.2224,7.7383,1.3337
E0067,2026-03-10T00:00:00Z,0.4251,6.5254,4.0993,5.6119,5.4982,1.5548
E0068,2026-03-10T00:00:00Z,1.3849,5.3667,2.2012,6.0066,6.3632,0.1257
E0069,2026-03-10T00:00:00Z,-0.0668,6.461,4.594,6.862,6.8267,0.6392
E0070,2026-03-10T00:00:00Z,0.1065,7.0435,4.9207,6.2429,6.9656,0.5793
E0071,2026-03-10T00:00:00Z,0.9967,6.0247,2.2208,5.7855,6.5955,1.983
E0072,2026-03-10T00:00:00Z,0.7993,5.2829,1.4585,5.6495,6.8919,1.9463
E0073,2026-03-10T00:00:00Z,0.2471,6.1999,2.9832,5.7976,6.3823,1.4142
E0074,2026-03-10T00:00:00Z,0.4003,6.4086,1.9736,5.4059,7.0837,1.0879
E0075,2026-03-10T00:00:00Z,1.5674,5.3469,0.3011,5.8164,7.1194,1.4617
E0076,2026-03-10T00:00:00Z,0.6833,7.1363,2.9809,6.4629,7.2177,0.4714
E0077,2026-03-10T00:00:00Z,0.0523,5.9668,3.2844,5.4561,6.4405,2.3022
E0078,2026-03-10T00:00:00Z,-0.2759,5.243,5.0475,5.5035,6.8009,1.1871
E0079,2026-03-10T00:00:00Z,-0.0689,5.9778,2.9145,6.6689,7.0141,1.5753
E0080,2026-03-10T00:00:00Z,0.8048,6.9351,0.1238,5.9321,6.977,0.8415
E0081,2026-03-10T00:00:00Z,-0.2018,5.7584,2.4371,6.8671,7.1983,2.8566
E0082,2026-03-10T00:00:00Z,0.2478,7.594,2.5969,5.1014,7.2755,0.4645
E0083,2026-03-10T00:00:00Z,-0.0375,4.782,3.3897,6.0316,6.8797,1.4903
E0084,2026-03-10T00:00:00Z,0.3331,5.7519,2.9604,5.2549,6.367,1.0515
E0085,2026-03-10T00:00:00Z,-0.4993,5.4991,1.9892,5.4954,7.6445,0.5403
E0086,2026-03-10T00:00:00Z,1.2511,5.7249,0.9159,6.0983,7.8112,0.8951
E0087,2026-03-10T00:00:00Z,0.5356,6.1366,1.0669,5.9035,6.8019,1.1082
E0088,2026-03-10T00:00:00Z,0.8352,5.5793,4.046,5.3968,7.0633,1.6243
E0089,2026-03-10T00:00:00Z,0.9481,5.8951,0.2808,5.8325,7.0757,1.5753
E0090,2026-03-10T00:00:00Z,0.5276,6.725,3.6954,6.1483,6.902,2.3301
E0091,2026-03-10T00:00:00Z,-0.0802,6.4887,0.9789,5.2139,7.1684,0.8093
E0092,2026-03-10T00:00:00Z,-0.0687,4.8516,2.2981,6.4835,7.465,1.7075
E0093,2026-03-10T00:00:00Z,0.6936,7.3679,1.2628,6.0906,6.3814,1.1581
E0094,2026-03-10T00:00:00Z,1.0355,6.9558,0.4267,5.7228,5.9616,0.3671
E0095,2026-03-10T00:00:00Z,0.6012,6.7547,3.0795,5.0809,7.2584,1.0171
E0096,2026-03-10T00:00:00Z,0.0785,5.8148,0.469,5.3096,6.7727,1.6847
E0097,2026-03-10T00:00:00Z,0.2905,5.5587,2.2123,4.6716,6.9555,1.2588
E0098,2026-03-10T00:00:00Z,-0.4067,5.6348,2.7042,5.6828,6.1168,1.8966
E0099,2026-03-10T00:00:00Z,0.6239,6.5171,-0.3269,5.5652,7.4001,1.6776
E0100,2026-03-10T00:00:00Z,-0.0146,6.6357,3.8063,5.9766,7.2426,1.6601
E0101,2026-03-10T00:00:00Z,0.1199,5.6116,2.4517,4.629,7.2158,1.706
E0102,2026-03-10T00:00:00Z,2.0609,5.3667,1.8821,5.3099,6.6435,0.0827
E0103,2026-03-10T00:00:00Z,1.0736,5.8253,2.0615,6.0743,7.4448,1.4891
E0104,2026-03-10T00:00:00Z,0.2697,4.9377,1.648,5.5883,7.3064,1.3679
E0105,2026-03-10T00:00:00Z,-0.239,5.7498,3.3951,4.5407,6.7557,0.6037
E0106,2026-03-10T00:00:00Z,0.4608,5.7166,-0.1137,5.6767,6.7117,2.5245
E0107,2026-03-10T00:00:00Z,1.1312,3.9913,3.0936,5.8228,7.1511,1.6128
E0108,2026-03-10T00:00:00Z,2.2672,6.679,1.6069,6.2684,7.1247,0.3276
E0109,2026-03-10T00:00:00Z,0.9481,5.8551,4.3132,5.8598,7.1021,1.0235
E0110,2026-03-10T00:00:00Z,-0.4022,6.2705,2.2783,5.8139,6.6667,1.9836
E0111,2026-03-10T00:00:00Z,1.1001,6.078,1.1623,6.0075,8.1421,2.1786
E0112,2026-03-10T00:00:00Z,-0.1436,6.4472,1.6362,6.2385,7.1867,1.0988
E0113,2026-03-10T00:00:00Z,-0.578,4.0818,2.4635,4.861,7.8885,0.4433
E0114,2026-03-10T00:00:00Z,0.6363,4.6673,3.2054,6.2275,6.917,1.9378
E0115,2026-03-10T00:00:00Z,0.0617,5.512,3.9345,5.5112,6.6261,0.4168
E0116,2026-03-10T00:00:00Z,0.5864,6.5843,1.9802,4.9736,7.2155,2.1543
E0117,2026-03-10T00:00:00Z,-0.4848,8.1051,3.0169,5.2241,6.1486,0.1395
E0118,2026-03-10T00:00:00Z,1.3455,7.0754,3.0274,4.8041,6.576,1.8024
E0119,2026-03-10T00:00:00Z,-0.3638,5.2635,1.01,5.4633,7.4744,1.7065
E0120,2026-03-10T00:00:00Z,0.9304,5.1404,3.8861,5.405,6.4828,1.2114
E0121,2026-03-10T00:00:00Z,0.5928,4.6532,2.5989,5.511,6.5842,0.6074
E0122,2026-03-10T00:00:00Z,-0.3367,7.3439,5.0737,5.2929,6.6379,1.2253
E0123,2026-03-10T00:00:00Z,0.5292,6.4859,5.3208,4.1706,7.0013,1.4887
E0124,2026-03-10T00:00:00Z,0.5958,6.7637,1.6363,5.8947,7.1384,0.6307
E0125,2026-03-10T00:00:00Z,1.4243,5.8095,1.5125,6.3924,5.5761,1.323
E0126,2026-03-10T00:00:00Z,0.4223,5.6098,2.9195,5.7465,7.8739,2.184
E0127,2026-03-10T00:00:00Z,0.7033,4.581,1.8106,6.1945,7.1803,0.9217
E0128,2026-03-10T00:00:00Z,-0.148,4.3774,3.0346,5.319,6.4352,-0.4576
E0129,2026-03-10T00:00:00Z,0.9604,6.6719,0.2239,5.2304,6.735,1.6454
E0130,2026-03-10T00:00:00Z,-0.1155,5.1218,4.3518,5.5597,6.2427,1.2911
E0131,2026-03-10T00:00:00Z,0.9503,6.3386,1.8399,6.7704,6.8578,1.1233
E0132,2026-03-10T00:00:00Z,-0.8341,5.4927,2.2074,5.0876,7.4664,1.023
E0133,2026-03-10T00:00:00Z,1.8551,7.9268,1.5222,6.081,6.3542,2.1344
E0134,2026-03-10T00:00:00Z,0.6873,5.2184,1.4113,5.5734,7.6407,0.913
E0135,2026-03-10T00:00:00Z,0.1282,5.0177,4.7733,4.8866,7.3442,1.921
E0136,2026-03-10T00:00:00Z,0.7995,5.0293,1.3101,5.4633,7.0626,1.2073
E0137,2026-03-10T00:00:00Z,-0.4772,4.4376,5.051,6.6152,7.1805,1.1717
E0138,2026-03-10T00:00:00Z,0.364,6.6551,3.1146,5.1573,6.8308,1.5778
E0139,2026-03-10T00:00:00Z,0.0947,5.9189,3.8072,5.6091,7.8386,1.265
E0140,2026-03-10T00:00:00Z,-0.8929,5.7276,2.1545,5.6463,6.1379,2.5537
E0141,2026-03-10T00:00:00Z,-0.2939,4.7234,1.9631,5.7904,6.493,1.369
E0142,2026-03-10T00:00:00Z,-0.1874,4.9462,5.4117,4.999,7.9785,1.6469
E0143,2026-03-10T00:00:00Z,-0.0995,4.763,5.698,6.2974,7.3267,2.8961
E0144,2026-03-10T00:00:00Z,1.5198,7.1243,2.8967,6.3882,6.9246,2.2854
E0145,2026-03-10T00:00:00Z,-0.247,6.5341,0.5066,6.5408,6.9967,0.8292
E0146,2026-03-10T00:00:00Z,-0.3915,6.802,2.6298,5.9064,6.8855,1.2742
E0147,2026-03-10T00:00:00Z,0.5389,5.4122,3.2096,6.4194,6.9883,1.3735
E0148,2026-03-10T00:00:00Z,-0.8151,4.609,0.9251,5.4789,6.9131,1.8012
E0149,2026-03-10T00:00:00Z,0.7269,6.0214,0.4052,6.1089,7.7982,-0.5555
E0000,2026-03-11T00:00:00Z,0.5395,6.1585,0.8914,6.1827,6.4135,1.2711
E0001,2026-03-11T00:00:00Z,0.2703,6.473,3.5103,5.8624,7.0449,1.1694
E0002,2026-03-11T00:00:00Z,0.0004,5.5861,4.2692,4.6749,6.6606,1.0848
E0003,2026-03-11T00:00:00Z,1.7956,4.2384,3.0321,5.8101,8.0081,1.2107
E0004,2026-03-11T00:00:00Z,0.8075,6.1876,2.1822,6.1297,7.1415,1.6525
E0005,2026-03-11T00:00:00Z,0.0713,6.1024,3.5151,6.4409,7.0487,1.9272
E0006,2026-03-11T00:00:00Z,0.3757,6.0644,0.1791,7.6729,7.0924,0.8871
E0007,2026-03-11T00:00:00Z,-0.6783,5.3521,3.6863,5.595,6.7084,1.7745
E0008,2026-03-11T00:00:00Z,0.2264,4.9897,2.3456,6.3505,7.1733,1.0877
E0009,2026-03-11T00:00:00Z,1.7418,5.8893,4.0101,5.7579,6.1943,1.7902
E0010,2026-03-11T00:00:00Z,0.1885,6.9938,1.857,4.3592,6.6098,1.9867
E0011,2026-03-11T00:00:00Z,-0.5691,6.6356,2.9085,5.7946,7.6927,0.3997
E0012,2026-03-11T00:00:00Z,0.4041,5.3921,2.8002,6.3367,5.8157,1.5537
E0013,2026-03-11T00:00:00Z,0.6256,3.2008,1.3774,6.4791,6.7193,1.9745
E0014,2026-03-11T00:00:00Z,0.8573,6.708,2.4541,5.2336,6.5842,1.7993
E0015,2026-03-11T00:00:00Z,0.4517,7.1961,3.5213,5.2375,7.0355,1.9147
E0016,2026-03-11T00:00:00Z,0.1419,6.0964,1.7724,6.1853,6.7862,0.4957
E0017,2026-03-11T00:00:00Z,0.1449,5.6131,1.8938,5.7564,7.52,0.1202
E0018,2026-03-11T00:00:00Z,1.0299,4.5138,0.4394,6.1435,6.4378,1.3686
E0019,2026-03-11T00:00:00Z,-0.3901,4.6231,2.5147,5.5518,6.2392,0.2415
E0020,2026-03-11T00:00:00Z,0.6904,5.4148,2.2967,5.6442,7.7115,2.4766
E0021,2026-03-11T00:00:00Z,0.2292,5.4897,1.1585,5.3826,6.2958,0.736
E0022,2026-03-11T00:00:00Z,-0.0449,5.0125,2.0265,6.4297,6.9324,1.4123
E0023,2026-03-11T00:00:00Z,0.7838,4.245,0.5912,6.3527,7.2826,0.6242
E0024,2026-03-11T00:00:00Z,-0.0144,3.8359,1.3683,5.1463,6.8015,-0.5513
E0025,2026-03-11T00:00:00Z,0.3547,5.8425,2.8866,5.4884,6.981,0.9328
E0026,2026-03-11T00:00:00Z,1.9575,7.0161,2.3571,6.628,5.5281,1.3905
E0027,2026-03-11T00:00:00Z,-0.0592,5.7945,1.1559,5.7065,6.5004,1.46
E0028,2026-03-11T00:00:00Z,0.7118,7.0347,4.4489,5.8769,6.8941,1.7372
E0029,2026-03-11T00:00:00Z,0.4388,7.5202,1.236,5.716,7.1663,0.9722
E0030,2026-03-11T00:00:00Z,-0.1539,3.7128,1.4455,5.0674,7.4719,1.5734
E0031,2026-03-11T00:00:00Z,1.2346,5.8336,2.445,4.1666,7.1415,1.0719
E0032,2026-03-11T00:00:00Z,-0.5431,4.8795,3.3765,5.6157,7.6039,1.4554
E0033,2026-03-11T00:00:00Z,0.5005,6.1456,2.4766,6.8857,5.804,0.4898
E0034,2026-03-11T00:00:00Z,-0.7268,8.7201,4.1219,6.1591,7.0675,1.1528
E0035,2026-03-11T00:00:00Z,-0.9328,4.7233,0.7447,5.7763,6.6483,-0.5273
E0036,2026-03-11T00:00:00Z,0.5954,5.0912,1.9115,5.6014,7.0535,1.6875
E0037,2026-03-11T00:00:00Z,0.2044,6.7145,4.6542,6.1376,7.3489,2.7497
E0038,2026-03-11T00:00:00Z,0.1164,4.6543,3.3243,5.5135,5.7145,1.7792
E0039,2026-03-11T00:00:00Z,0.3382,5.5941,3.2976,5.3306,5.9605,1.0617
E0040,2026-03-11T00:00:00Z,0.5226,6.453,2.8584,5.0473,6.7696,1.2823
E0041,2026-03-11T00:00:00Z,0.0172,6.732,2.8162,5.7787,7.071,1.8974
E0042,2026-03-11T00:00:00Z,-0.456,3.9341,2.7725,5.4018,7.8133,1.4885
E0043,2026-03-11T00:00:00Z,-0.6299,6.6473,-1.2997,6.0196,7.6477,1.5824
E0044,2026-03-11T00:00:00Z,-0.5204,6.7664,1.8146,5.8887,7.4779,2.0104
E0045,2026-03-11T00:00:00Z,1.1987,5.7862,3.7807,6.1055,5.7882,0.8649
E0046,2026-03-11T00:00:00Z,-0.7975,5.7376,0.7632,4.5641,7.0372,1.9377
E0047,2026-03-11T00:00:00Z,0.7175,4.3426,3.6258,6.4704,8.2422,2.1674
E0048,2026-03-11T00:00:00Z,-0.2114,4.4603,4.4326,5.5184,6.0505,1.3144
E0049,2026-03-11T00:00:00Z,1.4984,5.7219,2.6223,6.0728,7.895,1.4571
E0050,2026-03-11T00:00:00Z,1.0306,6.1472,1.5246,6.4662,7.5613,1.4873
E0051,2026-03-11T00:00:00Z,-0.52,5.1224,2.919,6.4184,7.8219,1.0953
E0052,2026-03-11T00:00:00Z,-0.706,4.6698,3.1534,6.1711,7.1043,0.2805
E0053,2026-03-11T00:00:00Z,1.7389,6.6759,4.5748,5.17,6.8885,1.1178
E0054,2026-03-11T00:00:00Z,0.021,3.9921,3.4144,4.8024,6.876,1.6138
E0055,2026-03-11T00:00:00Z,1.6754,6.4539,4.1892,5.3114,6.757,1.2993
E0056,2026-03-11T00:00:00Z,1.2989,5.7555,2.0558,5.5219,7.2449,1.3414
E0057,2026-03-11T00:00:00Z,0.5879,7.1505,0.9855,5.8074,6.9314,2.0049
E0058,2026-03-11T00:00:00Z,1.3024,5.3979,0.897,4.9753,7.3898,-0.0321
E0059,2026-03-11T00:00:00Z,0.7623,7.6749,4.995,6.1859,7.1344,1.6648
E0060,2026-03-11T00:00:00Z,0.1337,6.9394,0.9541,5.5794,6.8342,1.9182
E0061,2026-03-11T00:00:00Z,-0.5607,6.3052,1.1504,4.0366,6.2333,1.3846
E0062,2026-03-11T00:00:00Z,-0.4529,5.1166,2.9499,5.9308,6.7245,2.071
E0063,2026-03-11T00:00:00Z,0.4718,3.7443,2.2376,5.2147,7.1789,0.3161
E0064,2026-03-11T00:00:00Z,1.4261,7.3927,5.8528,5.1541,7.7603,0.8083
E0065,2026-03-11T00:00:00Z,0.4466,4.5655,3.3183,4.6946,7.5526,2.2193
E0066,2026-03-11T00:00:00Z,0.406,6.2559,1.9207,6.0907,6.1604,1.7864
E0067,2026-03-11T00:00:00Z,-0.1496,5.8674,0.2929,5.1324,7.1321,0.9359
E0068,2026-03-11T00:00:00Z,-0.3575,4.7542,2.5144,4.9099,7.3436,1.3612
E0069,2026-03-11T00:00:00Z,-1.7117,7.941,2.8363,5.4699,6.531,1.4061
E0070,2026-03-11T00:00:00Z,0.5048,7.7856,4.162,4.9476,7.2409,0.6173
E0071,2026-03-11T00:00:00Z,0.0398,7.1505,1.8504,5.2632,8.0002,1.6166
E0072,2026-03-11T00:00:00Z,1.5756,4.7347,2.9032,5.289,7.7257,2.2079
E0073,2026-03-11T00:00:00Z,0.9361,6.2374,4.1907,6.6999,7.1802,2.1352
E0074,2026-03-11T00:00:00Z,0.4449,5.9806,3.8282,5.523,6.9526,1.8126
E0075,2026-03-11T00:00:00Z,1.1371,6.7451,4.3473,3.7355,7.3645,2.8943
E0076,2026-03-11T00:00:00Z,1.048,6.3453,5.7431,5.4162,7.218,1.5812
E0077,2026-03-11T00:00:00Z,-0.5162,5.5746,1.3109,6.0547,6.9805,2.2186
E0078,2026-03-11T00:00:00Z,0.4727,5.2954,2.7106,6.6238,8.1166,0.8458
E0079,2026-03-11T00:00:00Z,0.6001,4.6846,1.1403,5.1822,7.7169,0.9809
E0080,2026-03-11T00:00:00Z,0.7038,5.8164,1.534,5.1505,7.498,1.4153
E0081,2026-03-11T00:00:00Z,1.2828,5.0013,2.4435,5.0924,7.8085,0.9341
E0082,2026-03-11T00:00:00Z,-0.1776,7.7338,4.2521,4.7828,6.0528,1.0566
E0083,2026-03-11T00:00:00Z,0.6822,4.662,4.079,4.7613,6.874,1.1499
E0084,2026-03-11T00:00:00Z,-0.2783,5.9531,3.6062,5.8222,6.8758,1.6472
E0085,2026-03-11T00:00:00Z,-0.4823,5.0581,1.0958,5.3575,5.4312,0.5872
E0086,2026-03-11T00:00:00Z,-0.2927,6.531,3.6972,6.8054,7.2797,0.8876
E0087,2026-03-11T00:00:00Z,-0.5759,6.6034,5.3693,5.905,7.175,0.2339
E0088,2026-03-11T00:00:00Z,1.3063,7.0718,1.4462,5.8948,6.3195,0.7645
E0089,2026-03-11T00:00:00Z,0.9651,6.9971,2.2809,5.8341,7.9172,1.5657
E0090,2026-03-11T00:00:00Z,0.0814,3.6438,5.102,4.6944,6.2632,0.4553
E0091,2026-03-11T00:00:00Z,1.3626,7.2288,2.1804,5.7227,7.5933,0.8261
E0092,2026-03-11T00:00:00Z,0.0598,5.7474,2.5092,5.9415,7.9636,0.1848
E0093,2026-03-11T00:00:00Z,0.9361,7.2416,2.1545,6.8086,7.0412,2.3558
E0094,2026-03-11T00:00:00Z,0.4799,5.6459,3.2236,5.7463,7.0041,1.249
E0095,2026-03-11T00:00:00Z,0.6617,6.3564,1.7049,5.4968,7.1477,0.7813
E0096,2026-03-11T00:00:00Z,0.6537,5.1716,2.2267,5.4211,7.0389,2.6056
E0097,2026-03-11T00:00:00Z,-0.427,4.2262,1.5564,4.6862,7.4772,1.0012
E0098,2026-03-11T00:00:00Z,0.5972,5.1559,0.8793,6.036,6.7612,2.7685
E0099,2026-03-11T00:00:00Z,0.383,5.9864,3.3901,4.8253,7.6696,-0.4046
E0100,2026-03-11T00:00:00Z,0.8442,5.5623,2.5813,4.692,7.4815,0.3493
E0101,2026-03-11T00:00:00Z,-0.5958,6.3895,2.5478,5.892,7.1359,1.6759
E0102,2026-03-11T00:00:00Z,-0.4944,6.307,2.6695,6.1078,6.857,1.6957
E0103,2026-03-11T00:00:00Z,-0.2562,5.7809,1.8219,7.1202,7.4588,1.8494
E0104,2026-03-11T00:00:00Z,0.2877,4.9745,2.218,5.964,7.9572,0.9169
E0105,2026-03-11T00:00:00Z,0.9833,6.4642,2.4102,4.9362,6.7567,1.0221
E0106,2026-03-11T00:00:00Z,0.6611,6.1814,3.9772,5.1451,6.9914,1.0182
E0107,2026-03-11T00:00:00Z,-0.0895,7.0534,4.2991,5.2307,8.1902,1.5252
E0108,2026-03-11T00:00:00Z,1.456,5.1537,4.4181,5.2309,6.3248,1.8076
E0109,2026-03-11T00:00:00Z,0.6407,5.3231,2.7182,6.1441,7.1823,2.0052
E0110,2026-03-11T00:00:00Z,-0.2101,4.9161,4.5788,6.1939,6.5843,1.417
E0111,2026-03-11T00:00:00Z,-0.2214,6.2595,2.8577,5.4383,7.6115,0.6873
E0112,2026-03-11T00:00:00Z,-0.1433,4.3407,1.4849,5.4357,7.6986,1.2893
E0113,2026-03-11T00:00:00Z,-1.1069,3.4781,3.072,5.4528,6.5979,1.6064
E0114,2026-03-11T00:00:00Z,1.3489,6.2627,2.5333,5.6938,8.8762,0.9761
E0115,2026-03-11T00:00:00Z,1.4249,4.4209,1.2371,5.0279,7.1692,0.6866
E0116,2026-03-11T00:00:00Z,-0.0617,7.4615,0.0807,5.5503,6.2378,0.7834
E0117,2026-03-11T00:00:00Z,0.164,5.5386,2.9241,5.1232,5.771,1.3534
E0118,2026-03-11T00:00:00Z,0.3311,6.4954,3.0398,6.2876,7.4303,0.0106
E0119,2026-03-11T00:00:00Z,0.8569,7.6423,3.1743,5.3951,7.3465,1.9841
E0120,2026-03-11T00:00:00Z,0.7135,4.0327,2.8718,6.8495,5.6226,0.3137
E0121,2026-03-11T00:00:00Z,1.486,4.7403,3.2932,4.6,7.4857,1.5199
E0122,2026-03-11T00:00:00Z,0.288,6.812,2.6359,4.7613,6.5052,0.6806
E0123,2026-03-11T00:00:00Z,1.1447,6.1354,0.4738,5.1305,6.8232,1.4489
E0124,2026-03-11T00:00:00Z,0.8887,5.0152,2.7055,5.6656,6.6177,1.1391
E0125,2026-03-11T00:00:00Z,1.3198,5.9178,2.1595,5.9554,6.9752,0.6974
E0126,2026-03-11T00:00:00Z,-0.6011,5.2609,2.6307,5.534,6.7722,1.2556
E0127,2026-03-11T00:00:00Z,0.1213,6.8023,6.1154,5.7698,6.0438,-0.2227
E0128,2026-03-11T00:00:00Z,0.1637,5.8539,4.2238,5.3682,6.8615,2.2537
E0129,2026-03-11T00:00:00Z,-0.1795,6.3514,3.029,5.3671,7.3636,1.2573
E0130,2026-03-11T00:00:00Z,-0.5376,4.9802,1.5896,4.6246,7.2746,2.1487
E0131,2026-03-11T00:00:00Z,0.4326,5.6785,5.3235,5.5853,7.3349,0.3475
E0132,2026-03-11T00:00:00Z,0.9192,6.9448,3.3946,4.7287,7.1408,0.7209
E0133,2026-03-11T00:00:00Z,0.6111,5.5367,2.3711,5.5822,6.4916,1.6891
E0134,2026-03-11T00:00:00Z,0.9077,4.1985,2.8144,5.5918,6.6948,1.3771
E0135,2026-03-11T00:00:00Z,0.3094,5.8925,5.1495,6.1981,7.3988,2.6168
E0136,2026-03-11T00:00:00Z,0.5571,7.4254,4.8719,4.7692,6.6901,1.0635
E0137,2026-03-11T00:00:00Z,1.1406,4.3864,3.4164,5.3126,6.2762,1.9148
E0138,2026-03-11T00:00:00Z,0.9413,4.8629,1.6176,5.6614,7.0964,1.9567
E0139,2026-03-11T00:00:00Z,0.375,7.5919,3.5076,5.3437,7.2735,0.4522
E0140,2026-03-11T00:00:00Z,-0.5894,5.6284,3.3543,5.4,6.0178,0.2395
E0141,2026-03-11T00:00:00Z,1.6289,5.0942,1.9614,5.8656,6.1766,0.6933
E0142,2026-03-11T00:00:00Z,-0.3486,4.5399,2.9689,5.4642,6.6517,1.896
E0143,2026-03-11T00:00:00Z,-0.5139,5.7058,2.37,5.7343,6.6641,0.4602
E0144,2026-03-11T00:00:00Z,0.8173,5.9215,1.7047,4.4696,7.2091,0.187
E0145,2026-03-11T00:00:00Z,0.428,4.3318,0.7949,5.8856,6.7131,-0.1954
E0146,2026-03-11T00:00:00Z,1.2545,4.3875,1.3305,4.7631,7.7418,1.718
E0147,2026-03-11T00:00:00Z,0.4282,6.1242,0.3002,5.7233,7.5378,1.0237
E0148,2026-03-11T00:00:00Z,-0.3635,6.8265,1.9992,5.2752,6.452,1.3657
E0149,2026-03-11T00:00:00Z,0.7615,6.7673,3.1545,5.0968,6.7259,0.9572
E0000,2026-03-12T00:00:00Z,0.9653,4.457,1.9619,5.8839,6.4545,1.9219
E0001,2026-03-12T00:00:00Z,0.1727,6.6039,3.6575,6.9563,6.2268,1.5495
E0002,2026-03-12T00:00:00Z,-1.3239,6.2991,2.6135,6.2523,6.4758,1.8909
E0003,2026-03-12T00:00:00Z,1.762,5.5904,0.5841,4.2368,8.4128,1.8077
E0004,2026-03-12T00:00:00Z,1.571,5.6143,3.2975,5.4361,6.783,1.8263
E0005,2026-03-12T00:00:00Z,0.0352,6.3758,1.9734,5.9934,6.3401,1.1586
E0006,2026-03-12T00:00:00Z,-0.704,6.9974,4.209,5.6367,6.8834,0.4804
E0007,2026-03-12T00:00:00Z,-0.0151,5.3164,3.4494,5.7787,6.6754,0.7577
E0008,2026-03-12T00:00:00Z,1.2997,4.3381,3.8693,4.3759,6.5608,1.4389
E0009,2026-03-12T00:00:00Z,0.2459,6.1316,2.9681,5.9314,6.0982,1.3413
E0010,2026-03-12T00:00:00Z,-0.7262,5.0736,2.9899,5.925,7.0641,1.7709
E0011,2026-03-12T00:00:00Z,-0.4813,4.992,2.275,5.2193,6.6559,2.1825
E0012,2026-03-12T00:00:00Z,0.3787,5.593,2.7673,5.5843,7.0678,-0.0876
