entity_id,event_time,f1,f2,f3,f4,f5,f6
E0124,2026-03-14T00:00:00Z,2.5088,0.9212,1.6251,5.4838,10.8479,9.314
E0125,2026-03-14T00:00:00Z,2.4823,-0.084,4.4928,4.6277,11.2931,10.0956
E0126,2026-03-14T00:00:00Z,2.0855,1.9036,2.297,6.0599,10.8509,8.7623
E0127,2026-03-14T00:00:00Z,3.2695,-0.3014,4.498,5.6069,13.6007,10.7017
E0128,2026-03-14T00:00:00Z,3.9075,0.4563,6.6089,5.9783,10.3695,9.2298
E0129,2026-03-14T00:00:00Z,4.4235,2.3985,2.7607,7.2041,11.8949,10.1572
E0130,2026-03-14T00:00:00Z,1.8864,-0.2875,1.4744,5.8449,12.1962,9.0195
E0131,2026-03-14T00:00:00Z,3.3136,1.3344,5.7147,5.0564,12.0439,9.701
E0132,2026-03-14T00:00:00Z,3.9975,0.1637,4.5185,5.4543,11.5538,9.1071
E0133,2026-03-14T00:00:00Z,2.9246,0.4508,1.5529,6.3789,12.2116,11.3868
E0134,2026-03-14T00:00:00Z,3.5329,1.7792,2.1688,6.3363,10.5287,11.5947
E0135,2026-03-14T00:00:00Z,3.8138,-0.5948,5.2815,5.8259,11.2163,9.9445
E0136,2026-03-14T00:00:00Z,3.2326,-0.1906,3.0476,5.3147,10.7681,10.5115
E0137,2026-03-14T00:00:00Z,2.8223,0.1058,2.4541,5.7252,11.2829,10.0447
E0138,2026-03-14T00:00:00Z,2.7262,-1.654,2.4828,5.3328,10.7793,9.075
E0139,2026-03-14T00:00:00Z,3.2706,-1.6597,6.2459,4.7378,13.504,8.1151
E0140,2026-03-14T00:00:00Z,3.2614,0.5693,1.6784,5.8101,12.2198,9.4487
E0141,2026-03-14T00:00:00Z,2.5982,0.0977,2.2915,5.9452,11.9001,10.2146
E0142,2026-03-14T00:00:00Z,3.4628,-3.0843,4.1105,4.6712,9.6086,9.1473
E0143,2026-03-14T00:00:00Z,2.6473,0.7437,3.9158,4.4977,11.6114,10.0739
E0144,2026-03-14T00:00:00Z,4.2144,-0.0536,3.9868,4.9496,10.5762,9.8813
E0145,2026-03-14T00:00:00Z,2.5995,0.7695,5.3509,4.8582,9.8021,10.6902
E0146,2026-03-14T00:00:00Z,2.7258,1.6554,0.2554,5.455,9.9057,9.7624
E0147,2026-03-14T00:00:00Z,3.3784,1.7419,6.4937,6.4507,11.2989,11.6852
E0148,2026-03-14T00:00:00Z,4.0609,2.3436,4.8659,6.0389,9.8405,9.6826
E0149,2026-03-14T00:00:00Z,1.8657,-1.1366,3.1868,6.6927,9.5864,8.4744
E0000,2026-03-15T00:00:00Z,4.0625,3.3809,4.6087,5.3472,10.7222,12.081
E0001,2026-03-15T00:00:00Z,1.8068,1.7408,4.7804,5.6188,11.4113,10.2938
E0002,2026-03-15T00:00:00Z,3.063,2.2801,3.4963,5.7927,12.2258,9.9104
E0003,2026-03-15T00:00:00Z,1.2044,-1.3862,3.5173,5.0925,12.3328,10.316
E0004,2026-03-15T00:00:00Z,3.4913,-0.5529,3.7866,6.5834,11.3591,7.9941
E0005,2026-03-15T00:00:00Z,3.2975,2.0391,4.3615,7.0109,12.0304,7.7042
E0006,2026-03-15T00:00:00Z,3.1308,1.4703,5.4401,6.3599,11.9725,10.4217
E0007,2026-03-15T00:00:00Z,1.2271,0.1417,4.0399,5.0422,11.0335,9.2195
E0008,2026-03-15T00:00:00Z,2.7312,0.4769,5.445,4.9674,10.0987,8.4983
E0009,2026-03-15T00:00:00Z,3.5634,1.339,4.0212,4.5763,11.3212,10.2119
E0010,2026-03-15T00:00:00Z,3.7358,-0.6987,2.2365,4.6512,10.8261,9.1935
E0011,2026-03-15T00:00:00Z,3.3497,-0.1187,4.285,6.1359,10.5588,9.778
E0012,2026-03-15T00:00:00Z,3.2008,0.7884,3.4488,5.8052,9.6089,9.3954
E0013,2026-03-15T00:00:00Z,3.0575,1.0233,4.1466,5.9276,11.5821,10.4911
E0014,2026-03-15T00:00:00Z,3.4187,1.1957,4.2888,6.0078,11.4856,12.182
E0015,2026-03-15T00:00:00Z,3.4662,2.4637,1.338,4.5302,12.6868,9.4909
E0016,2026-03-15T00:00:00Z,3.5367,2.3466,2.6298,5.1194,11.2972,8.5047
E0017,2026-03-15T00:00:00Z,3.2209,4.1327,3.1334,4.4816,12.568,7.6313
E0018,2026-03-15T00:00:00Z,2.834,1.5719,5.5074,4.2217,10.709,10.2285
E0019,2026-03-15T00:00:00Z,2.3683,1.9344,3.1351,6.4137,11.6166,8.2058
E0020,2026-03-15T00:00:00Z,3.8743,1.5727,0.1498,5.8192,11.0502,9.0025
E0021,2026-03-15T00:00:00Z,3.089,-1.0098,4.166,5.3355,11.489,9.2566
E0022,2026-03-15T00:00:00Z,4.0354,-1.371,3.5889,5.7312,12.3811,8.9935
E0023,2026-03-15T00:00:00Z,3.2124,1.4515,2.6401,6.2812,11.377,9.0665
E0024,2026-03-15T00:00:00Z,2.6622,-1.328,5.0006,5.1773,11.5173,9.8118
E0025,2026-03-15T00:00:00Z,2.9098,3.6676,3.5698,5.8869,11.3764,10.1469
E0026,2026-03-15T00:00:00Z,2.5015,3.1942,5.2253,4.1292,12.3019,9.573
E0027,2026-03-15T00:00:00Z,3.4002,-1.3221,2.083,5.9187,11.1075,8.3387
E0028,2026-03-15T00:00:00Z,1.8701,1.3113,4.3259,5.196,11.7776,8.4903
E0029,2026-03-15T00:00:00Z,2.7562,0.674,1.8658,5.9985,12.7076,10.9501
E0030,2026-03-15T00:00:00Z,3.9245,1.1416,3.7607,5.1544,10.8211,8.9517
E0031,2026-03-15T00:00:00Z,1.564,-1.1534,1.8715,5.0828,11.9378,8.4086
E0032,2026-03-15T00:00:00Z,1.5561,0.7034,3.3549,5.653,11.2313,10.4402
E0033,2026-03-15T00:00:00Z,2.2993,-0.9195,4.8852,5.055,11.5106,9.8596
E0034,2026-03-15T00:00:00Z,2.8963,0.9051,5.0163,5.1453,9.7335,9.4108
E0035,2026-03-15T00:00:00Z,2.3288,-1.3376,7.5629,4.7925,10.8312,9.6217
E0036,2026-03-15T00:00:00Z,2.1167,2.7909,3.2191,5.5281,13.1993,9.7316
E0037,2026-03-15T00:00:00Z,2.9304,1.4209,4.2616,5.7723,11.0377,11.7912
E0038,2026-03-15T00:00:00Z,2.7517,2.4454,4.4459,4.3197,10.5551,7.7725
E0039,2026-03-15T00:00:00Z,2.5703,-0.5353,4.7224,5.7284,11.604,8.8939
E0040,2026-03-15T00:00:00Z,2.9132,2.747,5.1856,4.3627,8.7933,10.7607
E0041,2026-03-15T00:00:00Z,3.0659,2.3966,2.191,6.2555,10.8055,8.6152
E0042,2026-03-15T00:00:00Z,2.694,2.1566,5.0435,5.9141,10.8615,9.5341
E0043,2026-03-15T00:00:00Z,2.8888,0.0587,3.3506,6.1711,11.5448,9.9538
E0044,2026-03-15T00:00:00Z,2.5935,2.2509,4.1433,5.3979,10.0947,10.2099
E0045,2026-03-15T00:00:00Z,3.2133,0.1743,3.9636,5.5534,12.1139,10.2464
E0046,2026-03-15T00:00:00Z,3.1908,2.2447,2.9827,5.5661,10.4377,8.8643
E0047,2026-03-15T00:00:00Z,3.5892,3.349,2.4621,5.69,9.217,8.049
E0048,2026-03-15T00:00:00Z,1.661,0.6633,4.5103,5.5012,10.8815,10.1043
E0049,2026-03-15T00:00:00Z,2.5914,1.9154,2.8151,4.8955,10.5336,8.7966
E0050,2026-03-15T00:00:00Z,2.8928,-2.8593,4.0511,5.4861,11.8198,7.9356
E0051,2026-03-15T00:00:00Z,2.9235,0.1789,2.4234,5.9187,11.6499,9.7057
E0052,2026-03-15T00:00:00Z,3.027,2.1126,3.7832,5.3249,10.9134,8.9844
E0053,2026-03-15T00:00:00Z,2.7055,0.6741,3.1071,5.4236,11.7813,10.0059
E0054,2026-03-15T00:00:00Z,2.5996,1.1699,3.8272,5.8009,11.3434,10.5308
E0055,2026-03-15T00:00:00Z,3.4696,2.7696,3.799,5.6987,11.8576,9.835
E0056,2026-03-15T00:00:00Z,2.9701,1.2255,2.8711,5.4717,10.0646,10.0835
E0057,2026-03-15T00:00:00Z,3.1794,3.8847,5.9923,5.2061,11.1301,9.3883
E0058,2026-03-15T00:00:00Z,3.0735,-0.9491,3.9165,5.1415,10.1449,8.4585
E0059,2026-03-15T00:00:00Z,2.6305,1.5646,1.8268,5.5978,9.1212,10.2955
E0060,2026-03-15T00:00:00Z,2.3096,2.8978,7.0352,6.1862,10.8647,9.2327
E0061,2026-03-15T00:00:00Z,3.379,0.4876,4.6853,4.5534,10.2781,9.4877
E0062,2026-03-15T00:00:00Z,2.872,4.6505,4.7472,6.0116,9.797,9.7174
E0063,2026-03-15T00:00:00Z,1.3104,0.8735,3.3633,4.9493,11.0053,9.7635
E0064,2026-03-15T00:00:00Z,3.8633,1.7347,4.6804,4.5274,12.7335,9.0379
E0065,2026-03-15T00:00:00Z,2.5547,3.2897,4.3166,5.8948,10.9676,8.1234
E0066,2026-03-15T00:00:00Z,3.2848,0.7994,2.6076,4.7941,12.0802,9.4719
E0067,2026-03-15T00:00:00Z,2.785,-2.2431,0.3086,6.1271,11.1476,9.8465
E0068,2026-03-15T00:00:00Z,2.3921,1.2568,3.1515,4.6585,11.2401,8.5864
E0069,2026-03-15T00:00:00Z,3.9445,1.9395,3.8607,5.9458,10.2683,8.9576
E0070,2026-03-15T00:00:00Z,3.5833,-0.1093,4.0662,4.7852,9.6319,10.0326
E0071,2026-03-15T00:00:00Z,2.525,3.4901,2.3609,6.5154,11.6128,7.1292
E0072,2026-03-15T00:00:00Z,3.7127,1.4193,4.0252,6.1706,11.3115,9.858
E0073,2026-03-15T00:00:00Z,3.2819,2.3773,2.6045,5.2616,10.0416,9.1756
E0074,2026-03-15T00:00:00Z,2.738,0.8998,4.61,5.9128,11.3536,8.5672
E0075,2026-03-15T00:00:00Z,3.839,0.4282,5.7532,7.1627,10.462,9.8718
E0076,2026-03-15T00:00:00Z,3.8885,2.2086,1.9072,5.7034,10.4254,9.827
E0077,2026-03-15T00:00:00Z,2.6487,-2.266,4.2601,5.4143,11.1746,9.6493
E0078,2026-03-15T00:00:00Z,1.8018,-0.5855,3.5612,6.6292,11.6719,11.5507
E0079,2026-03-15T00:00:00Z,3.4773,2.0468,4.6664,5.0851,11.6937,9.9346
E0080,2026-03-15T00:00:00Z,3.686,-0.0353,1.6251,4.115,11.4025,9.669
E0081,2026-03-15T00:00:00Z,3.1254,-0.8623,6.0239,5.3705,13.1773,8.7003
E0082,2026-03-15T00:00:00Z,2.7727,-0.0937,4.4519,4.8632,11.8342,9.0681
E0083,2026-03-15T00:00:00Z,3.209,-0.0683,2.2459,5.9664,13.3118,9.5373
E0084,2026-03-15T00:00:00Z,3.9801,3.0012,4.2848,4.8534,9.6669,12.5818
E0085,2026-03-15T00:00:00Z,2.508,1.4523,4.3269,6.2636,11.8423,9.3862
E0086,2026-03-15T00:00:00Z,3.1115,2.8422,3.5948,6.2269,10.9571,10.3591
E0087,2026-03-15T00:00:00Z,3.3229,1.8095,3.5203,6.5656,12.5154,9.3392
E0088,2026-03-15T00:00:00Z,3.7732,0.706,4.4561,4.7781,11.8446,9.7195
E0089,2026-03-15T00:00:00Z,3.138,0.8152,2.4468,6.904,11.609,11.1829
E0090,2026-03-15T00:00:00Z,2.3122,-1.0478,3.6305,6.0573,9.6471,10.0682
E0091,2026-03-15T00:00:00Z,2.1459,2.1592,4.8687,5.6601,11.2431,9.4033
E0092,2026-03-15T00:00:00Z,2.9212,-1.3218,3.4038,5.8655,10.4677,8.4657
E0093,2026-03-15T00:00:00Z,2.9067,1.8658,2.2241,5.6082,11.1202,9.9283
E0094,2026-03-15T00:00:00Z,2.1404,-0.2468,5.5623,5.2192,10.8065,9.1087
E0095,2026-03-15T00:00:00Z,2.0088,-0.1264,4.2667,5.5817,11.7373,11.8692
E0096,2026-03-15T00:00:00Z,1.7807,-0.9224,3.4973,6.7398,11.3441,10.8761
E0097,2026-03-15T00:00:00Z,3.4733,1.7467,2.2794,5.5233,11.4012,9.6096
E0098,2026-03-15T00:00:00Z,3.8804,2.0895,5.2244,5.1641,11.7746,11.8288
E0099,2026-03-15T00:00:00Z,2.3132,2.375,2.4056,5.1223,10.4423,9.5226
E0100,2026-03-15T00:00:00Z,3.9973,0.3483,4.0111,4.8376,11.4866,8.8351
E0101,2026-03-15T00:00:00Z,3.3335,0.7071,-0.2767,5.797,12.0803,8.9269
E0102,2026-03-15T00:00:00Z,3.5905,4.7952,2.5302,6.0788,9.0643,10.0856
E0103,2026-03-15T00:00:00Z,3.4638,-0.5778,3.776,4.8426,11.2932,10.9024
E0104,2026-03-15T00:00:00Z,3.2653,1.6947,4.6644,5.604,12.939,10.8476
E0105,2026-03-15T00:00:00Z,3.5109,1.691,2.0876,5.5142,11.589,8.6649
E0106,2026-03-15T00:00:00Z,2.8437,-0.4814,3.1258,5.1921,11.4106,8.9306
E0107,2026-03-15T00:00:00Z,2.515,-0.0667,5.6857,5.0618,10.1825,11.145
E0108,2026-03-15T00:00:00Z,2.4679,1.5806,2.8247,5.0505,9.4119,8.1675
E0109,2026-03-15T00:00:00Z,3.014,0.8618,3.2025,5.429,9.0796,10.2067
E0110,2026-03-15T00:00:00Z,2.9853,1.4909,4.19,5.9185,11.1384,8.3999
E0111,2026-03-15T00:00:00Z,3.9538,0.6606,1.7089,5.3933,12.7065,8.0804
E0112,2026-03-15T00:00:00Z,2.8244,-3.6758,4.4516,5.4434,10.4534,10.0992
E0113,2026-03-15T00:00:00Z,1.7796,2.1611,2.9591,6.4394,10.3147,9.6528
E0114,2026-03-15T00:00:00Z,4.5339,-0.5585,1.0886,5.2991,10.6922,8.7826
E0115,2026-03-15T00:00:00Z,2.3219,-0.2098,3.3837,6.5347,11.2845,9.6103
E0116,2026-03-15T00:00:00Z,3.121,0.6605,2.4916,6.2461,12.3909,10.5089
E0117,2026-03-15T00:00:00Z,3.0272,-0.21,1.4721,5.2041,11.5294,10.1494
E0118,2026-03-15T00:00:00Z,2.1883,2.4341,1.181,5.4504,10.2191,7.5957
E0119,2026-03-15T00:00:00Z,2.5211,1.072,4.7434,5.2243,11.7667,9.6053
E0120,2026-03-15T00:00:00Z,2.8889,2.8433,4.4353,4.9908,10.5413,10.6849
E0121,2026-03-15T00:00:00Z,3.2303,0.8335,2.429,5.2711,11.4879,9.4896
E0122,2026-03-15T00:00:00Z,3.1629,2.8101,4.2189,5.437,11.3233,9.1945
E0123,2026-03-15T00:00:00Z,1.3281,2.3652,1.4978,6.3703,10.9705,10.103
E0124,2026-03-15T00:00:00Z,2.794,5.3673,2.3187,4.7928,12.5903,9.09
E0125,2026-03-15T00:00:00Z,3.2066,-0.2155,2.9735,5.4567,12.2867,9.8024
E0126,2026-03-15T00:00:00Z,2.799,3.1989,4.2422,5.1848,12.1171,8.1104
E0127,2026-03-15T00:00:00Z,2.8325,0.2927,3.6952,5.367,9.0032,9.2284
E0128,2026-03-15T00:00:00Z,2.3515,4.2025,4.455,6.0874,11.7677,9.3587
E0129,2026-03-15T00:00:00Z,3.3883,3.5386,4.6201,5.529,9.2112,9.8008
E0130,2026-03-15T00:00:00Z,3.7064,4.2809,2.3357,6.0669,10.6531,9.3209
E0131,2026-03-15T00:00:00Z,3.0824,-0.8464,4.067,5.4364,9.1908,10.2435
E0132,2026-03-15T00:00:00Z,3.3018,2.7505,3.6911,5.1678,11.6918,7.8336
E0133,2026-03-15T00:00:00Z,3.4363,-0.6651,2.2656,6.358,11.1959,9.7381
E0134,2026-03-15T00:00:00Z,2.9992,3.0025,3.796,6.137,11.8108,11.3777
E0135,2026-03-15T00:00:00Z,2.1845,0.9723,2.6165,5.3099,10.5391,8.9029
E0136,2026-03-15T00:00:00Z,3.1044,-0.1486,3.8546,5.2037,11.2765,9.2604
E0137,2026-03-15T00:00:00Z,1.7803,-0.4477,3.5666,6.6539,10.0487,7.4106
E0138,2026-03-15T00:00:00Z,2.7853,0.0851,3.0648,6.1827,12.1518,11.588
E0139,2026-03-15T00:00:00Z,1.8707,0.2169,3.5733,5.1206,12.3253,10.1603
E0140,2026-03-15T00:00:00Z,2.112,-0.0826,3.4729,5.938,9.7387,10.0707
E0141,2026-03-15T00:00:00Z,2.6991,3.0256,5.5866,5.1154,10.8584,8.3048
E0142,2026-03-15T00:00:00Z,3.1763,0.7566,3.5162,6.7938,10.2838,10.7264
E0143,2026-03-15T00:00:00Z,2.6277,-0.4941,1.4307,5.2861,9.8147,10.2466
E0144,2026-03-15T00:00:00Z,3.2826,-1.0972,2.6163,5.4174,10.9953,7.8348
E0145,2026-03-15T00:00:00Z,2.3367,0.2995,3.968,5.2566,11.9653,10.7074
E0146,2026-03-15T00:00:00Z,2.8981,1.6226,3.9108,5.466,10.9355,9.2022
E0147,2026-03-15T00:00:00Z,3.2509,-2.4181,4.2516,4.3858,10.7594,9.007
E0148,2026-03-15T00:00:00Z,2.1213,1.9763,4.3055,6.2259,10.8321,8.8356
E0149,2026-03-15T00:00:00Z,2.5823,2.397,2.1525,5.5787,12.068,9.7849
E0000,2026-03-16T00:00:00Z,2.8686,1.0805,2.3412,5.3283,11.6053,9.9743
E0001,2026-03-16T00:00:00Z,1.6812,1.8449,3.0198,5.3686,10.3319,11.2927
E0002,2026-03-16T00:00:00Z,2.5999,-2.4368,5.4349,5.1301,10.9314,9.0515
E0003,2026-03-16T00:00:00Z,2.5077,0.844,2.4358,5.0415,12.5247,10.4904
E0004,2026-03-16T00:00:00Z,3.5127,-1.331,4.1171,5.4321,10.809,9.0183
E0005,2026-03-16T00:00:00Z,2.6467,-0.0232,2.7305,5.0607,11.6006,10.0545
E0006,2026-03-16T00:00:00Z,2.5895,3.8344,3.898,5.4519,10.6998,9.0921
E0007,2026-03-16T00:00:00Z,3.1332,3.4353,5.4606,4.6989,10.5237,9.8455
E0008,2026-03-16T00:00:00Z,2.4804,-0.1047,3.5068,6.2807,11.2179,9.7004
E0009,2026-03-16T00:00:00Z,2.7199,0.5248,2.3594,5.6317,10.2937,10.0648
E0010,2026-03-16T00:00:00Z,2.6243,1.3082,1.4169,5.2423,11.2611,10.5248
E0011,2026-03-16T00:00:00Z,3.9942,0.3096,2.3354,6.528,11.7048,9.6444
E0012,2026-03-16T00:00:00Z,3.0704,1.4773,2.1016,5.5535,10.6366,8.1966
E0013,2026-03-16T00:00:00Z,3.7337,1.8774,4.3041,5.144,10.9909,10.0727
E0014,2026-03-16T00:00:00Z,3.7308,0.3531,4.4878,5.3958,11.8476,11.5539
E0015,2026-03-16T00:00:00Z,3.2812,1.6431,4.699,5.1216,11.4886,9.8667
E0016,2026-03-16T00:00:00Z,3.1378,2.6117,2.9309,6.418,11.1167,9.8791
E0017,2026-03-16T00:00:00Z,2.1018,-0.0342,5.2115,5.7096,10.9458,9.4583
E0018,2026-03-16T00:00:00Z,2.5602,1.6887,5.7261,6.2373,10.8696,9.8616
E0019,2026-03-16T00:00:00Z,2.7849,-0.8141,3.51,6.3482,10.9491,7.9586
E0020,2026-03-16T00:00:00Z,3.8062,-0.0312,2.195,5.0622,12.0935,8.7447
E0021,2026-03-16T00:00:00Z,2.8474,1.3367,4.2449,5.228,11.2337,10.045
E0022,2026-03-16T00:00:00Z,1.4791,1.6827,4.5662,5.3114,11.6364,8.066
E0023,2026-03-16T00:00:00Z,3.3117,0.4682,2.0018,6.0046,10.9395,10.3911
E0024,2026-03-16T00:00:00Z,3.2941,0.3723,3.387,5.5046,9.7063,9.907
E0025,2026-03-16T00:00:00Z,2.0196,0.8282,4.2204,4.8879,10.5323,9.8733
E0026,2026-03-16T00:00:00Z,2.5096,1.3656,5.2378,6.1684,10.5659,10.0835
E0027,2026-03-16T00:00:00Z,3.2267,1.2446,5.0682,5.1502,10.9087,11.9774
E0028,2026-03-16T00:00:00Z,1.9379,3.7216,4.2137,5.6393,11.5132,8.8566
E0029,2026-03-16T00:00:00Z,2.8811,2.2485,5.5367,6.0597,11.0959,8.5249
E0030,2026-03-16T00:00:00Z,3.9533,4.0925,1.4523,5.2156,9.2096,11.0785
E0031,2026-03-16T00:00:00Z,3.2636,0.597,6.7269,5.8253,12.345,7.3628
E0032,2026-03-16T00:00:00Z,4.4069,-0.2104,2.8067,4.9817,12.6272,9.0297
E0033,2026-03-16T00:00:00Z,2.2371,-2.448,7.0762,5.4488,10.9827,7.9977
E0034,2026-03-16T00:00:00Z,1.5205,2.3782,4.4047,5.5988,10.3524,10.3317
E0035,2026-03-16T00:00:00Z,2.9066,-1.1894,3.8909,6.3639,10.3787,8.9766
E0036,2026-03-16T00:00:00Z,4.3286,1.547,0.5465,6.5165,10.9779,9.1702
E0037,2026-03-16T00:00:00Z,0.8942,0.5312,2.1323,5.3012,11.2459,9.7696
E0038,2026-03-16T00:00:00Z,3.1787,-0.5069,5.245,6.173,12.5424,10.261
E0039,2026-03-16T00:00:00Z,3.2871,-0.2821,3.4749,5.997,11.4428,10.8772
E0040,2026-03-16T00:00:00Z,1.9808,3.8041,3.2599,4.6377,9.3166,10.1833
E0041,2026-03-16T00:00:00Z,2.1677,3.0421,1.2146,5.3814,10.2245,10.3075
E0042,2026-03-16T00:00:00Z,2.3677,0.7132,1.9168,4.48,11.9825,10.3397
E0043,2026-03-16T00:00:00Z,2.0061,2.1037,3.2024,5.7646,11.16,9.0458
E0044,2026-03-16T00:00:00Z,3.735,3.1239,4.9259,6.3848,11.3007,9.3315
E0045,2026-03-16T00:00:00Z,3.1363,-0.337,4.7309,5.9006,11.9372,9.8691
E0046,2026-03-16T00:00:00Z,3.2046,0.0833,3.8342,5.8961,9.901,10.4146
E0047,2026-03-16T00:00:00Z,3.0994,2.3767,1.7453,5.3342,9.8533,9.1081
E0048,2026-03-16T00:00:00Z,3.0182,-1.2999,4.1211,5.9015,11.1136,9.7678
E0049,2026-03-16T00:00:00Z,3.0393,0.4973,2.5486,4.7951,9.6439,8.8735
E0050,2026-03-16T00:00:00Z,2.7593,-2.4433,4.4681,5.7513,11.2999,9.9188
E0051,2026-03-16T00:00:00Z,2.0612,0.2876,2.2776,4.678,10.304,9.6923
E0052,2026-03-16T00:00:00Z,3.3724,-0.331,5.6461,6.3446,10.7533,9.0123
E0053,2026-03-16T00:00:00Z,2.921,0.7743,1.7606,5.7809,10.4052,10.3382
E0054,2026-03-16T00:00:00Z,3.4313,2.6969,4.2178,4.6622,12.1013,9.0268
E0055,2026-03-16T00:00:00Z,4.3611,-2.0515,4.0224,6.1655,10.669,10.1942
E0056,2026-03-16T00:00:00Z,3.4965,0.9299,2.1817,5.2319,11.0295,10.3159
E0057,2026-03-16T00:00:00Z,3.1711,1.3125,5.282,5.3678,10.7645,8.5034
E0058,2026-03-16T00:00:00Z,2.9473,0.5527,3.4428,6.2344,11.2955,9.6003
E0059,2026-03-16T00:00:00Z,2.6227,2.6899,4.6653,5.4399,11.1716,8.9906
E0060,2026-03-16T00:00:00Z,4.0646,1.5121,4.4282,5.9484,11.6561,8.7869
E0061,2026-03-16T00:00:00Z,3.8366,-0.3219,3.8094,7.0568,13.3289,8.7037
E0062,2026-03-16T00:00:00Z,4.051,2.2346,4.3272,5.6257,13.0126,9.8562
E0063,2026-03-16T00:00:00Z,3.0214,0.2888,1.5281,4.3658,11.4791,9.3532
E0064,2026-03-16T00:00:00Z,3.4361,1.0483,4.791,6.3573,10.5036,10.8452
E0065,2026-03-16T00:00:00Z,3.908,1.7571,5.282,4.5843,11.4032,9.4254
E0066,2026-03-16T00:00:00Z,2.5747,-1.9435,2.4934,6.3586,10.1223,8.8258
E0067,2026-03-16T00:00:00Z,1.1517,-2.2769,4.1976,4.8708,11.6023,10.9819
E0068,2026-03-16T00:00:00Z,2.8366,1.3151,4.2191,4.8283,10.0489,8.5476
E0069,2026-03-16T00:00:00Z,2.9403,0.6414,2.1397,5.525,8.6405,9.7388
E0070,2026-03-16T00:00:00Z,3.2273,1.0971,1.5681,5.5719,10.2973,9.5056
E0071,2026-03-16T00:00:00Z,3.054,3.4067,3.3263,6.4173,12.6315,10.3911
E0072,2026-03-16T00:00:00Z,4.1647,-0.2136,5.8105,4.9804,11.9637,9.3285
E0073,2026-03-16T00:00:00Z,3.8352,-0.1123,2.3997,4.6367,12.9517,7.659
E0074,2026-03-16T00:00:00Z,3.8967,1.6137,3.194,5.1729,10.9486,9.3163
E0075,2026-03-16T00:00:00Z,2.8155,2.6624,2.9449,5.6771,10.771,10.4824
E0076,2026-03-16T00:00:00Z,2.3966,0.3263,2.8836,5.2635,11.4285,9.1262
E0077,2026-03-16T00:00:00Z,4.0432,0.1997,1.0415,5.6466,10.886,10.5757
E0078,2026-03-16T00:00:00Z,2.6577,2.0908,3.1893,5.7278,11.3058,8.0591
E0079,2026-03-16T00:00:00Z,1.9208,1.9882,2.2028,5.656,11.2712,9.6592
E0080,2026-03-16T00:00:00Z,3.5877,2.3371,3.3428,5.9592,10.4439,8.8324
E0081,2026-03-16T00:00:00Z,3.9664,2.6622,3.5027,5.7264,13.2264,10.0861
E0082,2026-03-16T00:00:00Z,1.9545,-2.108,5.0602,5.5425,9.9322,8.4858
E0083,2026-03-16T00:00:00Z,1.8946,1.5495,2.8722,5.4136,10.912,7.4894
E0084,2026-03-16T00:00:00Z,3.3126,-0.2732,5.8177,5.8333,12.8278,9.4406
E0085,2026-03-16T00:00:00Z,2.7469,0.5857,4.5705,5.4722,10.0058,9.3832
E0086,2026-03-16T00:00:00Z,3.6005,0.4532,3.392,5.4866,11.2677,8.5215
E0087,2026-03-16T00:00:00Z,1.7287,2.3052,3.4426,6.2758,10.2485,9.7066
E0088,2026-03-16T00:00:00Z,3.7103,0.6519,3.1061,5.5871,10.623,10.3425
E0089,2026-03-16T00:00:00Z,3.2973,2.7217,3.9315,5.8057,11.648,9.3067
E0090,2026-03-16T00:00:00Z,3.3732,-0.7447,3.2208,6.2943,11.8156,8.3155
E0091,2026-03-16T00:00:00Z,3.1183,0.5013,4.6935,6.503,11.1898,9.1426
E0092,2026-03-16T00:00:00Z,2.5683,-0.2834,4.2443,6.2921,11.2558,10.6205
E0093,2026-03-16T00:00:00Z,2.7098,0.65,4.3643,4.5034,10.0788,10.9376
E0094,2026-03-16T00:00:00Z,2.3865,1.2608,3.5199,5.6544,11.4849,10.4007
E0095,2026-03-16T00:00:00Z,2.9055,-1.3866,3.8503,6.0348,10.5734,7.1181
E0096,2026-03-16T00:00:00Z,3.7362,-0.6856,3.1718,5.208,11.5325,10.0866
E0097,2026-03-16T00:00:00Z,3.3813,0.3424,2.8441,4.6925,11.1465,9.9429
E0098,2026-03-16T00:00:00Z,2.7195,0.9317,4.3335,5.7121,12.525,9.7256
E0099,2026-03-16T00:00:00Z,1.7027,1.4589,4.4203,4.7054,9.7595,10.0358
E0100,2026-03-16T00:00:00Z,2.8081,-0.9861,2.5404,5.7167,11.0447,10.8894
E0101,2026-03-16T00:00:00Z,2.139,1.6785,1.6546,4.8462,11.2559,8.627
E0102,2026-03-16T00:00:00Z,2.7454,2.3378,4.5178,4.9255,9.9729,8.8149
E0103,2026-03-16T00:00:00Z,2.1324,3.4629,3.6311,5.7974,12.03,9.6608
E0104,2026-03-16T00:00:00Z,2.6387,-0.6246,1.8248,5.6235,9.9327,9.268
E0105,2026-03-16T00:00:00Z,2.8165,0.8704,3.2686,6.5899,12.0097,10.8276
E0106,2026-03-16T00:00:00Z,3.4074,0.6182,3.8237,5.1149,10.2591,9.1003
E0107,2026-03-16T00:00:00Z,3.1166,-0.4664,3.4563,5.8864,10.7022,8.2454
E0108,2026-03-16T00:00:00Z,3.277,0.7488,4.2559,6.8003,11.4809,9.8533
E0109,2026-03-16T00:00:00Z,2.3555,-0.344,2.2401,5.2621,12.012,9.5394
