entity_id,event_time,f1,f2,f3,f4,f5,f6
E0094,2026-03-23T00:00:00Z,4.1882,3.1792,8.567,3.8696,12.5229,6.6688
E0095,2026-03-23T00:00:00Z,3.2309,3.1308,7.5335,4.1424,12.6711,4.8496
E0096,2026-03-23T00:00:00Z,3.6769,4.4187,6.8319,3.3317,11.9941,5.3274
E0097,2026-03-23T00:00:00Z,4.5724,1.9919,7.0021,4.5574,10.7289,4.4977
E0098,2026-03-23T00:00:00Z,5.0487,4.0344,6.3442,2.2016,13.5525,8.2759
E0099,2026-03-23T00:00:00Z,3.6259,4.0552,6.5953,5.8105,13.3358,4.8654
E0100,2026-03-23T00:00:00Z,3.5838,3.0514,9.2893,1.2158,10.5553,4.0761
E0101,2026-03-23T00:00:00Z,4.1605,3.7101,4.3025,4.2293,12.1854,6.1103
E0102,2026-03-23T00:00:00Z,4.0495,4.2255,6.6288,3.8117,13.1763,4.795
E0103,2026-03-23T00:00:00Z,3.851,4.1641,7.2754,3.1272,10.8638,5.1814
E0104,2026-03-23T00:00:00Z,5.2341,3.7745,7.5301,2.0815,9.9086,3.4982
E0105,2026-03-23T00:00:00Z,4.4062,3.872,7.9453,3.9516,11.9427,5.7181
E0106,2026-03-23T00:00:00Z,4.1326,3.3212,7.1382,4.6181,12.5341,3.3024
E0107,2026-03-23T00:00:00Z,4.1735,3.9792,8.3294,5.4785,10.5514,2.757
E0108,2026-03-23T00:00:00Z,2.5403,4.1526,7.5902,5.0724,9.7919,1.693
E0109,2026-03-23T00:00:00Z,5.1976,2.0271,7.1364,5.5169,12.756,6.7611
E0110,2026-03-23T00:00:00Z,3.8289,4.5385,7.952,5.565,12.7701,5.0645
E0111,2026-03-23T00:00:00Z,5.3084,3.2271,7.7683,5.5949,10.7634,3.343
E0112,2026-03-23T00:00:00Z,4.5046,3.8631,7.1776,4.3566,11.9106,4.2199
E0113,2026-03-23T00:00:00Z,3.9369,3.7974,9.0151,4.7591,11.4361,7.8877
E0114,2026-03-23T00:00:00Z,4.3824,3.3665,8.1521,4.4866,12.911,5.1155
E0115,2026-03-23T00:00:00Z,3.4732,5.9698,6.4226,5.3577,10.5746,1.9823
E0116,2026-03-23T00:00:00Z,3.8245,3.1453,7.4752,3.4571,12.0778,5.5304
E0117,2026-03-23T00:00:00Z,4.0225,5.0376,7.6557,4.8291,11.5442,6.3737
E0118,2026-03-23T00:00:00Z,3.7404,3.6478,4.7012,5.1385,9.2276,6.204
E0119,2026-03-23T00:00:00Z,3.2214,5.8232,9.3931,3.4321,10.9545,5.1592
E0120,2026-03-23T00:00:00Z,3.6376,3.89,5.2795,4.274,12.439,3.2213
E0121,2026-03-23T00:00:00Z,4.8742,5.1298,6.1941,6.6853,11.8237,3.1147
E0122,2026-03-23T00:00:00Z,3.5134,4.4302,6.2787,2.3919,12.8696,5.6367
E0123,2026-03-23T00:00:00Z,3.3423,2.8561,9.7101,4.4793,11.9375,1.1005
E0124,2026-03-23T00:00:00Z,5.1797,2.7863,6.6145,1.7364,11.098,6.5145
E0125,2026-03-23T00:00:00Z,4.6936,3.505,6.7235,5.2922,12.4615,3.4662
E0126,2026-03-23T00:00:00Z,4.0037,3.9082,7.9154,3.2848,11.8791,5.8352
E0127,2026-03-23T00:00:00Z,5.1896,3.054,4.8221,6.9694,11.408,8.7595
E0128,2026-03-23T00:00:00Z,5.0721,4.497,9.592,1.5741,10.7556,6.0429
E0129,2026-03-23T00:00:00Z,4.9037,3.284,6.3561,5.9244,11.958,4.0681
E0130,2026-03-23T00:00:00Z,3.6911,3.0947,5.2363,3.8321,9.7477,3.6269
E0131,2026-03-23T00:00:00Z,3.5354,4.1744,5.8737,0.764,11.7365,7.0481
E0132,2026-03-23T00:00:00Z,6.1905,2.537,5.9178,6.2944,11.1806,5.3806
E0133,2026-03-23T00:00:00Z,4.1285,2.5863,6.7965,2.4013,12.5635,5.4229
E0134,2026-03-23T00:00:00Z,3.2007,2.8432,6.327,3.3498,11.6512,6.7076
E0135,2026-03-23T00:00:00Z,3.4836,4.0297,8.3447,4.816,9.8909,5.4092
E0136,2026-03-23T00:00:00Z,4.2746,3.2879,7.3571,2.4022,12.4289,2.7507
E0137,2026-03-23T00:00:00Z,5.5428,3.6918,7.0568,1.3741,10.8748,4.1511
E0138,2026-03-23T00:00:00Z,3.843,2.6529,8.8405,3.3646,10.7801,4.0847
E0139,2026-03-23T00:00:00Z,4.3218,3.4742,7.6671,3.1671,14.0187,5.323
E0140,2026-03-23T00:00:00Z,3.6927,3.7437,7.6609,3.3932,9.8487,6.3742
E0141,2026-03-23T00:00:00Z,4.0777,3.6543,6.4922,8.4212,11.2256,1.2691
E0142,2026-03-23T00:00:00Z,3.4566,3.7952,9.112,4.4015,12.4333,4.4618
E0143,2026-03-23T00:00:00Z,4.0415,3.4092,6.0713,0.9647,11.8667,5.7809
E0144,2026-03-23T00:00:00Z,3.2604,4.7006,7.4493,4.6438,11.1794,4.2363
E0145,2026-03-23T00:00:00Z,4.0315,3.3238,8.1752,5.4477,13.6481,7.3005
E0146,2026-03-23T00:00:00Z,4.1738,3.7358,9.0665,2.0246,12.1387,4.9969
E0147,2026-03-23T00:00:00Z,3.4279,3.5843,5.8037,3.5682,10.9245,5.4377
E0148,2026-03-23T00:00:00Z,4.138,3.2944,8.0464,3.3714,13.2051,4.0413
E0149,2026-03-23T00:00:00Z,2.8228,3.5257,7.0963,2.2977,10.9164,6.2878
E0000,2026-03-24T00:00:00Z,3.3378,2.4673,6.9736,4.3964,12.9301,9.04
E0001,2026-03-24T00:00:00Z,4.5741,3.4559,7.1449,3.8078,13.7427,3.5124
E0002,2026-03-24T00:00:00Z,3.8762,4.2839,7.5734,2.7972,14.0519,1.873
E0003,2026-03-24T00:00:00Z,4.6189,4.0999,5.7983,3.7919,11.0458,7.8966
E0004,2026-03-24T00:00:00Z,4.9976,3.483,7.6289,4.872,13.564,5.7547
E0005,2026-03-24T00:00:00Z,5.5657,4.4734,7.1302,4.995,12.8526,4.7854
E0006,2026-03-24T00:00:00Z,4.3253,2.5305,8.7406,5.0864,10.4694,4.431
E0007,2026-03-24T00:00:00Z,4.8448,3.4114,6.0876,4.8866,10.829,4.178
E0008,2026-03-24T00:00:00Z,4.5021,1.1238,6.9029,4.4912,12.1001,4.9516
E0009,2026-03-24T00:00:00Z,3.3504,4.0399,6.8522,4.801,11.041,4.4046
E0010,2026-03-24T00:00:00Z,3.4742,2.8309,8.4644,3.995,13.788,4.6565
E0011,2026-03-24T00:00:00Z,3.8967,3.6673,7.0851,4.836,11.0519,5.8046
E0012,2026-03-24T00:00:00Z,4.0703,3.7134,8.6147,5.0979,12.8781,7.3076
E0013,2026-03-24T00:00:00Z,5.2362,2.7673,7.6767,3.0589,10.9555,2.656
E0014,2026-03-24T00:00:00Z,3.4705,4.7712,8.9882,5.3472,12.6089,7.965
E0015,2026-03-24T00:00:00Z,3.2206,2.8767,7.731,3.8603,11.4758,5.766
E0016,2026-03-24T00:00:00Z,2.7974,2.5037,10.1727,3.5613,11.0946,5.9114
E0017,2026-03-24T00:00:00Z,3.0987,3.1625,9.2706,3.3442,11.4833,3.4229
E0018,2026-03-24T00:00:00Z,5.1975,3.9694,7.7929,1.6845,11.8735,5.1565
E0019,2026-03-24T00:00:00Z,3.5729,4.8413,7.6783,3.9324,13.9889,6.0684
E0020,2026-03-24T00:00:00Z,3.934,2.8739,7.3303,4.1757,12.4529,6.3075
E0021,2026-03-24T00:00:00Z,4.1388,4.4581,9.9103,4.6278,10.7785,5.3147
E0022,2026-03-24T00:00:00Z,2.7258,3.5884,6.6438,5.5486,12.1992,3.2071
E0023,2026-03-24T00:00:00Z,3.9789,2.7928,3.539,4.5894,12.1283,7.0773
E0024,2026-03-24T00:00:00Z,4.1785,4.531,8.1438,3.6156,13.3139,5.4918
E0025,2026-03-24T00:00:00Z,4.5807,4.5257,10.8562,3.3218,11.0823,6.1551
E0026,2026-03-24T00:00:00Z,4.0391,3.4867,6.5426,4.443,12.7334,6.6801
E0027,2026-03-24T00:00:00Z,3.6618,2.3112,4.6774,4.3636,11.9563,3.1655
E0028,2026-03-24T00:00:00Z,3.5909,2.6172,6.5467,4.1203,12.2085,7.8066
E0029,2026-03-24T00:00:00Z,4.8262,4.4594,8.3574,1.9263,11.5376,4.2376
E0030,2026-03-24T00:00:00Z,5.3962,4.3029,6.1672,2.8857,12.0827,6.3103
E0031,2026-03-24T00:00:00Z,5.287,3.5093,5.4624,1.8004,10.8137,2.5865
E0032,2026-03-24T00:00:00Z,3.7191,4.1714,8.0492,1.979,10.7128,5.1003
E0033,2026-03-24T00:00:00Z,3.1817,3.2367,6.6496,3.2564,13.0613,3.8282
E0034,2026-03-24T00:00:00Z,6.5383,1.9574,8.5555,6.6119,12.4158,5.1238
E0035,2026-03-24T00:00:00Z,5.5171,2.4287,8.1422,3.8678,12.1801,2.8957
E0036,2026-03-24T00:00:00Z,3.7507,4.0001,7.1444,6.1673,11.2872,6.7493
E0037,2026-03-24T00:00:00Z,5.2301,4.3973,8.276,6.3768,12.6173,5.8814
E0038,2026-03-24T00:00:00Z,2.5838,5.3636,8.0687,3.6545,10.8362,5.7928
E0039,2026-03-24T00:00:00Z,3.1073,3.9245,8.6706,4.7608,11.3294,2.7754
E0040,2026-03-24T00:00:00Z,3.977,4.0389,7.3597,4.0094,11.2589,3.5259
E0041,2026-03-24T00:00:00Z,3.1951,4.1535,5.6365,7.9893,11.0646,5.0643
E0042,2026-03-24T00:00:00Z,5.8538,1.4305,7.1422,4.0218,10.8953,5.977
E0043,2026-03-24T00:00:00Z,4.2205,1.4513,5.5482,2.0338,12.2038,3.1235
E0044,2026-03-24T00:00:00Z,1.757,4.3711,7.0328,5.5035,10.9868,3.1093
E0045,2026-03-24T00:00:00Z,3.8996,3.6098,8.0045,3.8715,12.0579,6.8313
E0046,2026-03-24T00:00:00Z,4.8533,1.9889,6.6352,2.7893,12.3733,3.1452
E0047,2026-03-24T00:00:00Z,3.8842,2.3411,6.6877,4.6292,12.8381,4.1274
E0048,2026-03-24T00:00:00Z,3.3745,3.4005,5.4619,2.9361,11.3693,6.1773
E0049,2026-03-24T00:00:00Z,3.5442,2.287,7.7499,5.3844,13.498,1.7623
E0050,2026-03-24T00:00:00Z,4.5015,3.704,5.4203,3.3644,11.7023,4.0267
E0051,2026-03-24T00:00:00Z,4.8334,3.1963,9.2986,3.587,13.0267,3.5635
E0052,2026-03-24T00:00:00Z,5.1638,3.8954,8.5844,3.0111,12.1497,4.5267
E0053,2026-03-24T00:00:00Z,4.5718,3.7653,6.7602,4.9419,12.5306,4.5024
E0054,2026-03-24T00:00:00Z,3.2335,4.1208,8.8113,4.8189,10.5273,1.7973
E0055,2026-03-24T00:00:00Z,4.5128,2.7118,6.0782,0.9613,12.8156,5.1743
E0056,2026-03-24T00:00:00Z,3.0938,5.0033,6.2325,3.3822,9.838,3.4409
E0057,2026-03-24T00:00:00Z,4.2636,3.5454,7.7342,6.306,13.8294,4.4409
E0058,2026-03-24T00:00:00Z,5.8639,4.1676,9.0918,4.9437,10.9138,5.4346
E0059,2026-03-24T00:00:00Z,5.0452,3.9339,6.0658,2.786,11.1731,4.3513
E0060,2026-03-24T00:00:00Z,5.1954,3.7255,8.4522,4.4691,12.96,6.5768
E0061,2026-03-24T00:00:00Z,5.6035,3.5184,6.0615,2.0878,11.7521,7.8321
E0062,2026-03-24T00:00:00Z,3.8295,3.537,5.5052,5.6828,12.0335,6.0195
E0063,2026-03-24T00:00:00Z,4.5499,3.692,7.8411,3.9456,12.3934,6.1841
E0064,2026-03-24T00:00:00Z,5.9709,3.5419,6.8019,5.084,13.7699,4.0385
E0065,2026-03-24T00:00:00Z,4.9615,3.8504,9.0715,4.1225,10.6479,3.682
E0066,2026-03-24T00:00:00Z,4.1164,3.4759,4.7673,4.197,12.1646,4.2308
E0067,2026-03-24T00:00:00Z,4.5976,4.2888,8.1379,7.3205,12.33,4.3399
E0068,2026-03-24T00:00:00Z,3.8506,3.5683,8.5177,5.0428,11.85,1.7664
E0069,2026-03-24T00:00:00Z,4.7053,2.4077,8.6118,5.5127,11.1799,2.3218
E0070,2026-03-24T00:00:00Z,4.8495,2.4185,8.4629,5.736,10.3244,1.7325
E0071,2026-03-24T00:00:00Z,4.6012,4.2811,7.7052,4.7709,11.1722,5.4564
E0072,2026-03-24T00:00:00Z,4.3311,3.3699,7.6792,5.0639,11.8539,4.5017
E0073,2026-03-24T00:00:00Z,3.929,3.4273,7.3126,2.4438,10.9022,2.9441
E0074,2026-03-24T00:00:00Z,3.9209,3.7993,9.282,4.765,12.1762,5.8959
E0075,2026-03-24T00:00:00Z,6.0097,4.4042,10.9321,4.8857,11.0607,2.7757
E0076,2026-03-24T00:00:00Z,2.8089,4.0511,6.9283,4.183,13.1913,5.3748
E0077,2026-03-24T00:00:00Z,3.647,4.2792,9.8569,5.0396,11.5083,6.2953
E0078,2026-03-24T00:00:00Z,3.012,4.7718,7.0087,2.8659,10.4482,4.4382
E0079,2026-03-24T00:00:00Z,4.2489,3.3602,7.9048,2.7409,11.1215,1.9813
E0080,2026-03-24T00:00:00Z,3.7648,2.7127,10.2324,3.4419,12.1379,5.1881
E0081,2026-03-24T00:00:00Z,5.5294,3.2762,6.6593,5.99,13.487,5.785
E0082,2026-03-24T00:00:00Z,3.0928,5.6009,6.3183,4.7346,12.5007,7.2553
E0083,2026-03-24T00:00:00Z,5.3016,3.7573,6.3546,4.0983,12.4449,4.3494
E0084,2026-03-24T00:00:00Z,5.2265,4.3271,7.3703,3.2002,12.3984,6.0582
E0085,2026-03-24T00:00:00Z,2.8098,3.663,8.7304,3.663,11.6098,4.0219
E0086,2026-03-24T00:00:00Z,5.0411,2.8149,7.3967,4.1704,11.0073,2.9582
E0087,2026-03-24T00:00:00Z,4.4261,4.2771,9.8516,1.7584,12.3297,3.3845
E0088,2026-03-24T00:00:00Z,4.1003,3.5361,7.7893,3.5845,11.6334,1.8534
E0089,2026-03-24T00:00:00Z,4.4089,3.5812,7.7847,3.7665,13.0549,3.687
E0090,2026-03-24T00:00:00Z,4.0702,3.9495,10.1674,5.3501,14.3806,1.1527
E0091,2026-03-24T00:00:00Z,3.5002,2.5715,6.572,5.007,12.962,4.9583
E0092,2026-03-24T00:00:00Z,3.1132,3.3302,8.505,4.9395,11.6562,4.3401
E0093,2026-03-24T00:00:00Z,3.9845,3.6819,6.2489,4.0859,13.1746,7.5898
E0094,2026-03-24T00:00:00Z,3.8797,4.3607,7.4788,4.854,10.535,3.2496
E0095,2026-03-24T00:00:00Z,3.7708,3.5557,7.6093,1.8379,12.0444,1.8519
E0096,2026-03-24T00:00:00Z,6.1145,3.2867,7.9438,5.2802,10.9571,3.7804
E0097,2026-03-24T00:00:00Z,4.6866,4.4155,9.3306,5.0139,12.8848,6.3102
E0098,2026-03-24T00:00:00Z,4.3246,4.2151,7.4662,3.6311,12.1885,6.5871
E0099,2026-03-24T00:00:00Z,5.037,4.419,8.2342,4.344,11.8726,7.6718
E0100,2026-03-24T00:00:00Z,4.7375,3.19,8.4289,3.1527,10.2393,5.9178
E0101,2026-03-24T00:00:00Z,4.103,3.9236,5.8416,3.3776,10.7313,3.6345
E0102,2026-03-24T00:00:00Z,2.9368,3.9147,7.7695,3.1586,12.8096,4.086
E0103,2026-03-24T00:00:00Z,2.9472,2.7905,7.7076,6.482,12.276,5.7497
E0104,2026-03-24T00:00:00Z,3.2184,4.6029,8.3981,4.5577,10.6829,2.2833
E0105,2026-03-24T00:00:00Z,2.4068,4.3559,7.9751,4.1339,12.4881,7.0137
E0106,2026-03-24T00:00:00Z,2.3999,3.9266,6.2789,4.6119,11.5851,4.5163
E0107,2026-03-24T00:00:00Z,3.8677,4.5452,11.5327,3.6474,11.2537,5.1946
E0108,2026-03-24T00:00:00Z,2.7173,3.7265,4.9705,3.9383,12.5509,5.6931
E0109,2026-03-24T00:00:00Z,4.7173,3.0729,7.3861,2.733,12.0208,5.0861
E0110,2026-03-24T00:00:00Z,4.7539,2.9218,6.3676,4.0324,11.5916,3.7141
E0111,2026-03-24T00:00:00Z,3.8784,3.1432,8.4695,3.1594,13.0546,5.1697
E0112,2026-03-24T00:00:00Z,2.8985,3.9943,8.731,4.3577,11.8998,6.7799
E0113,2026-03-24T00:00:00Z,3.2889,3.6482,7.445,5.1162,13.1334,6.3626
E0114,2026-03-24T00:00:00Z,5.356,3.4958,8.077,1.5499,13.3061,3.5945
E0115,2026-03-24T00:00:00Z,4.6667,3.4324,9.4005,2.1002,10.5944,4.7904
E0116,2026-03-24T00:00:00Z,4.3426,4.1427,5.9373,3.6204,12.1476,7.2373
E0117,2026-03-24T00:00:00Z,4.724,3.1785,7.6506,3.1397,9.1838,4.627
E0118,2026-03-24T00:00:00Z,3.6935,4.5861,7.0519,4.4958,11.7714,4.8769
E0119,2026-03-24T00:00:00Z,4.9621,3.7417,6.5047,4.891,12.2167,6.0889
E0120,2026-03-24T00:00:00Z,2.7489,3.1951,8.3577,2.1619,12.1142,3.8382
E0121,2026-03-24T00:00:00Z,4.0257,4.3461,6.9532,2.9272,12.7593,1.7925
E0122,2026-03-24T00:00:00Z,3.3896,2.4564,9.3041,3.4776,13.0321,8.4772
E0123,2026-03-24T00:00:00Z,2.4807,5.0719,10.1596,1.1202,11.6593,3.0267
E0124,2026-03-24T00:00:00Z,3.6651,3.8415,8.6643,2.8751,13.0251,5.7304
E0125,2026-03-24T00:00:00Z,3.8766,3.0996,8.9066,3.8199,10.6007,2.8362
E0126,2026-03-24T00:00:00Z,3.8473,4.1263,4.8352,4.5086,11.7416,3.9284
E0127,2026-03-24T00:00:00Z,3.6853,4.5182,8.8602,4.9062,10.8026,3.7129
E0128,2026-03-24T00:00:00Z,4.9375,2.4104,7.0748,5.6207,12.8949,4.6116
E0129,2026-03-24T00:00:00Z,3.5051,3.87,5.6722,3.7417,13.4505,5.9151
E0130,2026-03-24T00:00:00Z,3.235,4.1566,6.1244,4.7519,12.426,6.1635
E0131,2026-03-24T00:00:00Z,4.6756,3.2362,5.9766,4.617,11.6348,3.4103
E0132,2026-03-24T00:00:00Z,4.6775,3.5935,6.8891,1.236,11.4737,6.336
E0133,2026-03-24T00:00:00Z,4.4009,2.9884,8.5098,2.8451,13.3337,2.4314
E0134,2026-03-24T00:00:00Z,3.7553,2.3293,7.8932,3.4106,13.9421,4.7878
E0135,2026-03-24T00:00:00Z,4.558,3.4966,8.4554,3.6154,12.0898,5.5711
E0136,2026-03-24T00:00:00Z,3.9709,5.0198,7.0218,3.9921,11.4999,3.303
E0137,2026-03-24T00:00:00Z,4.2276,4.0582,6.2477,4.6352,12.9564,2.8225
E0138,2026-03-24T00:00:00Z,2.3838,3.4092,6.5396,3.9878,11.6981,7.1202
E0139,2026-03-24T00:00:00Z,4.1157,3.6074,7.132,3.1774,12.38,6.7063
E0140,2026-03-24T00:00:00Z,2.7378,4.9416,7.261,4.2379,10.5323,4.2857
E0141,2026-03-24T00:00:00Z,3.6461,4.0119,7.3466,4.8004,12.586,6.3608
E0142,2026-03-24T00:00:00Z,5.6521,3.0907,7.462,3.5653,12.035,3.5739
E0143,2026-03-24T00:00:00Z,3.875,3.6035,9.2148,4.48,11.09,5.2023
E0144,2026-03-24T00:00:00Z,3.6526,4.2028,5.1575,6.1782,12.69,6.0391
E0145,2026-03-24T00:00:00Z,4.0395,4.1646,9.4207,1.9022,10.0344,6.3485
E0146,2026-03-24T00:00:00Z,3.8635,4.9288,6.8278,2.2364,13.1941,4.5743
E0147,2026-03-24T00:00:00Z,4.8115,4.0688,7.5334,3.7059,12.9408,5.2637
E0148,2026-03-24T00:00:00Z,3.8753,3.9389,7.5598,5.1395,11.9148,8.5364
E0149,2026-03-24T00:00:00Z,2.7762,3.61,8.6566,5.2328,12.1146,6.7751
E0000,2026-03-25T00:00:00Z,3.6818,2.6261,7.4071,3.7912,12.0594,8.0419
E0001,2026-03-25T00:00:00Z,3.0029,3.6676,7.8766,3.3621,11.3844,3.9884
E0002,2026-03-25T00:00:00Z,5.5619,3.8713,8.1652,3.3286,11.579,6.2361
E0003,2026-03-25T00:00:00Z,4.2741,4.4789,5.9482,5.7577,13.3869,4.4522
E0004,2026-03-25T00:00:00Z,4.1697,3.7746,7.9167,2.9312,12.6884,1.449
E0005,2026-03-25T00:00:00Z,5.006,2.8684,8.2751,4.9214,11.6737,5.4603
E0006,2026-03-25T00:00:00Z,4.9793,3.8642,7.9835,4.5302,13.4863,4.224
E0007,2026-03-25T00:00:00Z,4.6133,5.5228,10.9609,6.3276,11.2871,5.2708
E0008,2026-03-25T00:00:00Z,2.6443,3.403,6.0703,1.711,11.2786,7.2509
E0009,2026-03-25T00:00:00Z,4.6708,3.1492,7.1391,2.5643,12.109,4.688
E0010,2026-03-25T00:00:00Z,4.4954,3.7405,7.7432,1.7649,11.4225,5.7721
E0011,2026-03-25T00:00:00Z,4.7496,4.5019,6.7665,3.9012,10.141,6.1283
E0012,2026-03-25T00:00:00Z,4.6071,3.7674,8.7087,1.6744,11.9556,4.9437
E0013,2026-03-25T00:00:00Z,3.808,5.1325,7.6319,2.6277,10.8369,2.7837
E0014,2026-03-25T00:00:00Z,4.1461,4.9064,8.229,5.8725,11.7974,1.8975
E0015,2026-03-25T00:00:00Z,4.3659,4.0439,8.6006,3.3981,10.6619,5.0707
E0016,2026-03-25T00:00:00Z,5.1843,2.2461,7.5479,4.1164,11.9657,3.0226
E0017,2026-03-25T00:00:00Z,3.5626,1.1773,4.3364,3.0371,11.4978,3.4392
E0018,2026-03-25T00:00:00Z,4.7837,4.2868,8.0195,5.6281,10.6659,3.3833
E0019,2026-03-25T00:00:00Z,4.7756,1.7458,8.5895,3.7261,11.4131,4.4218
E0020,2026-03-25T00:00:00Z,3.654,4.1097,4.0402,3.7128,13.6413,7.3336
E0021,2026-03-25T00:00:00Z,3.6012,1.8298,6.0024,3.4968,12.9208,8.5893
E0022,2026-03-25T00:00:00Z,5.6505,4.5443,5.3665,3.0554,11.7823,3.3703
E0023,2026-03-25T00:00:00Z,4.5284,4.216,7.9744,3.0336,11.2541,3.1268
E0024,2026-03-25T00:00:00Z,3.8464,3.0662,6.2628,1.9638,11.4915,6.2814
E0025,2026-03-25T00:00:00Z,4.2047,4.0284,7.7107,3.4103,12.7676,2.5415
E0026,2026-03-25T00:00:00Z,5.5835,5.6957,8.0069,3.372,12.8861,6.9433
E0027,2026-03-25T00:00:00Z,4.5639,2.0721,6.5275,2.6335,12.0461,6.5049
E0028,2026-03-25T00:00:00Z,5.6956,2.819,9.5722,3.8637,11.3072,6.0669
E0029,2026-03-25T00:00:00Z,3.5506,3.1613,8.828,2.5486,11.5558,6.4879
E0030,2026-03-25T00:00:00Z,3.9349,3.7898,7.5337,3.7599,12.5275,5.1559
E0031,2026-03-25T00:00:00Z,4.3724,3.7788,8.0213,5.6759,11.4187,3.7311
E0032,2026-03-25T00:00:00Z,3.2482,3.5211,6.1182,5.2271,12.14,4.4188
E0033,2026-03-25T00:00:00Z,3.5118,4.4509,7.2153,4.999,9.0849,2.5888
E0034,2026-03-25T00:00:00Z,3.7628,4.5447,4.9044,2.303,11.7773,4.2903
E0035,2026-03-25T00:00:00Z,6.08,3.7397,9.7348,3.1702,12.5339,1.9024
E0036,2026-03-25T00:00:00Z,4.9839,2.3772,7.9352,3.6827,14.1816,3.1934
E0037,2026-03-25T00:00:00Z,5.532,3.3864,7.6558,4.8506,13.1942,5.2974
E0038,2026-03-25T00:00:00Z,2.818,4.2039,7.5248,4.4669,12.1525,3.4617
E0039,2026-03-25T00:00:00Z,3.8398,3.6569,7.291,3.9803,12.2285,3.3717
E0040,2026-03-25T00:00:00Z,4.3333,4.7228,8.6972,4.9973,10.1691,5.5697
E0041,2026-03-25T00:00:00Z,3.4395,4.3603,4.9882,4.0058,11.753,5.9112
E0042,2026-03-25T00:00:00Z,3.9906,2.6292,8.0249,4.6064,12.8281,3.3223
E0043,2026-03-25T00:00:00Z,4.0651,4.0895,6.3452,3.3026,11.1806,5.0377
E0044,2026-03-25T00:00:00Z,2.9095,3.4488,7.2705,1.825,10.9438,3.1487
E0045,2026-03-25T00:00:00Z,3.971,3.1061,5.2474,6.2785,11.0002,6.776
E0046,2026-03-25T00:00:00Z,5.117,4.3663,9.0309,5.4584,11.8366,4.8349
E0047,2026-03-25T00:00:00Z,6.0449,5.8308,7.9201,3.5033,11.112,3.6268
E0048,2026-03-25T00:00:00Z,2.9934,2.696,8.4747,5.0124,11.32,5.1871
E0049,2026-03-25T00:00:00Z,2.7487,3.9665,8.307,4.8865,10.8696,3.6241
E0050,2026-03-25T00:00:00Z,4.591,3.518,6.348,3.7543,10.8318,3.5253
E0051,2026-03-25T00:00:00Z,3.5401,4.1081,5.3517,3.815,11.8671,3.81
E0052,2026-03-25T00:00:00Z,3.1703,2.3234,9.0681,2.463,12.8014,5.8337
E0053,2026-03-25T00:00:00Z,4.5394,4.6853,7.6527,7.6456,12.5654,2.7968
E0054,2026-03-25T00:00:00Z,3.0482,4.1828,4.9202,5.1519,11.0902,4.6957
E0055,2026-03-25T00:00:00Z,5.2942,3.9919,9.5009,3.712,11.849,3.1882
E0056,2026-03-25T00:00:00Z,4.6861,4.1683,7.9581,1.6139,9.8443,4.5066
E0057,2026-03-25T00:00:00Z,3.6036,5.8608,7.0356,4.3002,11.4079,4.0083
E0058,2026-03-25T00:00:00Z,2.6855,3.4122,5.6881,3.0136,11.9145,7.5247
E0059,2026-03-25T00:00:00Z,3.6512,2.9806,8.8906,2.7111,13.0159,3.5843
E0060,2026-03-25T00:00:00Z,5.4972,2.7302,4.8634,3.7674,12.707,4.3171
E0061,2026-03-25T00:00:00Z,4.6893,3.9256,5.8886,5.2932,11.4503,3.3246
E0062,2026-03-25T00:00:00Z,5.0576,2.2732,7.5995,1.5004,10.5609,4.5469
E0063,2026-03-25T00:00:00Z,3.2712,4.1832,8.3075,4.8158,10.5549,4.3794
E0064,2026-03-25T00:00:00Z,3.5083,4.7669,7.271,5.7717,10.6395,3.6452
E0065,2026-03-25T00:00:00Z,4.6582,1.3082,9.3729,3.9408,11.2099,3.7241
E0066,2026-03-25T00:00:00Z,2.9855,3.6156,7.7149,3.739,11.5144,5.1223
E0067,2026-03-25T00:00:00Z,5.208,4.4805,5.2704,4.7871,11.5751,5.9351
E0068,2026-03-25T00:00:00Z,2.8948,3.9719,6.9487,1.366,10.2323,1.8744
E0069,2026-03-25T00:00:00Z,4.0711,4.7824,7.8504,2.9601,12.1059,7.6356
E0070,2026-03-25T00:00:00Z,3.9994,2.82,9.3296,1.8026,12.1013,2.7321
E0071,2026-03-25T00:00:00Z,4.3218,3.9096,8.6625,5.0971,12.0811,2.6241
E0072,2026-03-25T00:00:00Z,3.3033,3.9128,7.7786,2.9953,12.2338,4.9872
E0073,2026-03-25T00:00:00Z,4.9109,2.9383,6.8099,2.5494,10.9085,5.588
E0074,2026-03-25T00:00:00Z,2.99,4.1763,7.9524,6.0471,11.8269,5.6845
E0075,2026-03-25T00:00:00Z,2.7202,3.2038,7.6309,5.0861,11.1061,6.4518
E0076,2026-03-25T00:00:00Z,3.3059,3.8932,8.2395,1.0308,11.1572,4.4412
E0077,2026-03-25T00:00:00Z,4.3215,3.0747,6.9946,5.6406,11.9654,2.9725
E0078,2026-03-25T00:00:00Z,3.4779,4.6566,6.333,3.4295,12.5743,5.9042
E0079,2026-03-25T00:00:00Z,3.4517,3.427,5.3837,6.7287,12.7588,4.5186
E0080,2026-03-25T00:00:00Z,4.3225,3.2469,7.731,6.3049,12.6886,6.1016
E0081,2026-03-25T00:00:00Z,3.178,4.5296,8.1479,3.464,13.0437,3.0614
