entity_id,event_time,f1,f2,f3,f4,f5,f6
E0124,2026-03-18T00:00:00Z,-1.1934,1.2631,1.2168,19.7159,3.6585,6.7121
E0125,2026-03-18T00:00:00Z,0.5276,0.0135,5.8325,17.1822,2.3784,5.8513
E0126,2026-03-18T00:00:00Z,1.8299,1.674,2.9784,17.9361,2.1175,2.1228
E0127,2026-03-18T00:00:00Z,2.7873,1.2396,2.436,17.2161,3.5348,5.6793
E0128,2026-03-18T00:00:00Z,-0.0941,1.5949,5.5045,14.1513,2.6526,2.3344
E0129,2026-03-18T00:00:00Z,2.5027,0.7323,2.6417,17.9062,2.6529,3.4738
E0130,2026-03-18T00:00:00Z,1.6008,1.3247,2.9084,21.0366,3.3762,7.2942
E0131,2026-03-18T00:00:00Z,2.4867,0.7861,3.1928,19.9046,4.0702,7.1307
E0132,2026-03-18T00:00:00Z,-0.5544,0.5724,4.951,16.8069,3.6246,1.7365
E0133,2026-03-18T00:00:00Z,0.096,0.2104,3.9377,21.8842,2.7206,7.0367
E0134,2026-03-18T00:00:00Z,-1.1383,2.3172,5.1669,14.8603,3.227,5.0082
E0135,2026-03-18T00:00:00Z,2.5008,2.5841,6.4588,19.1766,1.7447,3.9279
E0136,2026-03-18T00:00:00Z,0.4213,0.6465,2.1313,18.185,3.2617,4.5108
E0137,2026-03-18T00:00:00Z,0.5156,0.9271,3.9056,19.1255,2.1568,3.4232
E0138,2026-03-18T00:00:00Z,2.809,0.957,-0.1945,14.9774,3.2409,7.9463
E0139,2026-03-18T00:00:00Z,2.858,2.4824,5.8371,15.2996,3.0343,8.2941
E0140,2026-03-18T00:00:00Z,2.3087,1.682,0.3949,17.4076,4.4087,5.9182
E0141,2026-03-18T00:00:00Z,0.1121,2.182,5.1379,17.9192,2.71,0.7862
E0142,2026-03-18T00:00:00Z,2.6456,1.0456,4.1004,15.8485,3.5285,5.5
E0143,2026-03-18T00:00:00Z,4.5775,1.0888,3.8286,19.4965,2.972,4.5182
E0144,2026-03-18T00:00:00Z,2.5804,1.8384,-0.7442,17.2762,2.4767,4.4123
E0145,2026-03-18T00:00:00Z,2.5761,1.164,3.133,18.9174,3.1018,5.7387
E0146,2026-03-18T00:00:00Z,1.8658,0.7269,4.7549,20.7884,1.833,2.1347
E0147,2026-03-18T00:00:00Z,2.324,-0.0783,3.818,19.4578,1.7135,6.1394
E0148,2026-03-18T00:00:00Z,-0.1803,0.2875,6.1234,16.7219,3.4887,5.3884
E0149,2026-03-18T00:00:00Z,2.4986,0.2251,1.357,17.912,3.5289,2.1233
E0000,2026-03-19T00:00:00Z,2.3783,1.1121,2.846,17.2996,2.609,2.7718
E0001,2026-03-19T00:00:00Z,1.5024,0.5589,3.2857,18.6048,3.1515,6.1848
E0002,2026-03-19T00:00:00Z,0.949,1.7853,0.5231,14.6007,0.9851,3.3412
E0003,2026-03-19T00:00:00Z,5.4691,0.9122,3.6318,18.6127,2.9245,5.418
E0004,2026-03-19T00:00:00Z,-0.2374,0.9726,2.0517,19.8359,4.0764,2.7212
E0005,2026-03-19T00:00:00Z,2.0539,1.0572,4.2948,17.2072,3.1779,5.2005
E0006,2026-03-19T00:00:00Z,-0.8529,0.9186,6.4882,13.9329,3.4306,3.5765
E0007,2026-03-19T00:00:00Z,0.9342,1.0322,2.2378,19.3526,1.4942,4.7702
E0008,2026-03-19T00:00:00Z,4.6204,0.1059,3.2809,18.4238,3.1488,5.7177
E0009,2026-03-19T00:00:00Z,1.3855,0.0275,1.973,18.4124,2.1973,5.1203
E0010,2026-03-19T00:00:00Z,3.1719,0.6129,4.0469,15.3588,3.373,1.7701
E0011,2026-03-19T00:00:00Z,1.7805,0.1712,1.8409,19.2356,3.9629,7.0846
E0012,2026-03-19T00:00:00Z,0.5534,0.6132,0.9194,19.6318,2.9898,3.4846
E0013,2026-03-19T00:00:00Z,3.8449,1.8122,4.3234,20.027,4.1812,10.0397
E0014,2026-03-19T00:00:00Z,3.2766,1.2287,5.6867,17.636,2.688,4.7116
E0015,2026-03-19T00:00:00Z,3.6777,1.6627,2.7006,16.968,3.7524,4.034
E0016,2026-03-19T00:00:00Z,0.6903,0.6379,2.8227,17.8363,2.857,1.0535
E0017,2026-03-19T00:00:00Z,3.1477,1.0187,4.734,16.5384,2.294,6.8525
E0018,2026-03-19T00:00:00Z,4.2551,0.6654,4.0896,15.195,3.5205,6.0552
E0019,2026-03-19T00:00:00Z,3.4258,0.9979,1.1068,18.4557,1.4121,7.6213
E0020,2026-03-19T00:00:00Z,1.9565,0.8999,4.0978,17.7941,2.9446,0.0451
E0021,2026-03-19T00:00:00Z,1.642,1.6715,4.6236,24.8905,2.1045,2.3551
E0022,2026-03-19T00:00:00Z,3.2291,1.3243,3.0517,16.768,2.4683,4.3418
E0023,2026-03-19T00:00:00Z,1.6031,1.7067,2.819,20.3722,4.435,4.7198
E0024,2026-03-19T00:00:00Z,3.3168,0.9206,3.213,17.2159,2.6675,5.7314
E0025,2026-03-19T00:00:00Z,3.1292,0.1715,3.3131,19.7309,1.596,3.6586
E0026,2026-03-19T00:00:00Z,1.1901,-0.1104,4.7185,14.1039,3.0191,3.3218
E0027,2026-03-19T00:00:00Z,4.9009,0.1129,3.8078,12.7709,3.5027,3.4886
E0028,2026-03-19T00:00:00Z,0.3935,0.5741,2.588,17.3162,2.6069,6.7366
E0029,2026-03-19T00:00:00Z,3.5054,1.4526,4.8387,18.4709,3.0475,6.7654
E0030,2026-03-19T00:00:00Z,0.7483,1.0328,5.9362,17.4838,3.2901,5.2714
E0031,2026-03-19T00:00:00Z,2.775,1.2863,4.0317,16.0839,3.1264,5.3926
E0032,2026-03-19T00:00:00Z,-0.1712,-0.3951,2.385,18.7155,1.6787,5.8481
E0033,2026-03-19T00:00:00Z,0.2732,0.4636,5.5531,19.4294,1.782,4.6847
E0034,2026-03-19T00:00:00Z,0.6842,1.2028,2.9668,18.5866,2.8541,-0.1161
E0035,2026-03-19T00:00:00Z,1.1316,-0.2784,3.7749,17.6244,3.586,7.0971
E0036,2026-03-19T00:00:00Z,5.6427,0.196,2.8093,21.8036,2.2602,3.4709
E0037,2026-03-19T00:00:00Z,0.6714,0.452,0.5207,17.89,2.1405,4.9338
E0038,2026-03-19T00:00:00Z,3.2389,0.6215,3.0079,22.3468,2.1932,6.2207
E0039,2026-03-19T00:00:00Z,1.354,0.523,1.3756,16.4846,3.6365,4.2126
E0040,2026-03-19T00:00:00Z,2.6133,1.6953,7.7325,20.4806,3.0148,4.039
E0041,2026-03-19T00:00:00Z,1.4546,1.0234,2.6253,20.6401,3.6809,2.5775
E0042,2026-03-19T00:00:00Z,1.763,1.3982,6.9274,17.5242,2.7055,6.4459
E0043,2026-03-19T00:00:00Z,1.025,1.0223,3.4287,18.9086,2.4403,5.5467
E0044,2026-03-19T00:00:00Z,3.9603,0.8307,2.0423,17.5247,3.0792,3.9041
E0045,2026-03-19T00:00:00Z,-1.1264,-0.5999,3.1065,17.939,1.3292,4.5266
E0046,2026-03-19T00:00:00Z,3.5207,0.9653,4.3713,17.4472,2.9315,4.1306
E0047,2026-03-19T00:00:00Z,-1.9529,-0.8305,3.8148,16.9615,2.6644,5.2589
E0048,2026-03-19T00:00:00Z,4.5856,0.4619,1.3446,16.5004,4.266,3.7727
E0049,2026-03-19T00:00:00Z,4.0321,1.2081,2.7659,17.6577,3.8456,5.6422
E0050,2026-03-19T00:00:00Z,4.0197,1.4109,3.7438,21.4156,2.5476,5.5645
E0051,2026-03-19T00:00:00Z,1.0905,-0.4,5.1458,17.2581,3.2016,4.6466
E0052,2026-03-19T00:00:00Z,2.0247,1.4363,2.8382,21.3965,1.8473,6.2081
E0053,2026-03-19T00:00:00Z,0.6396,0.6873,0.5791,17.6237,3.3948,0.2269
E0054,2026-03-19T00:00:00Z,1.4164,1.3688,4.8949,20.0526,3.5546,3.6781
E0055,2026-03-19T00:00:00Z,1.9142,1.8698,2.8766,16.5275,2.0458,5.1301
E0056,2026-03-19T00:00:00Z,0.09,1.0463,3.7973,18.5986,2.8088,4.8533
E0057,2026-03-19T00:00:00Z,1.2205,0.8997,0.4285,20.5195,4.2659,2.2871
E0058,2026-03-19T00:00:00Z,4.0572,0.4575,2.6037,20.3431,3.7374,4.7203
E0059,2026-03-19T00:00:00Z,3.0322,1.1618,3.7287,16.1745,3.5746,5.8537
E0060,2026-03-19T00:00:00Z,-0.3538,0.4743,1.6456,18.5787,2.9244,1.7188
E0061,2026-03-19T00:00:00Z,-2.3036,1.7161,1.9569,17.0392,2.343,7.1562
E0062,2026-03-19T00:00:00Z,4.8874,1.1512,2.9842,20.6852,3.2632,3.249
E0063,2026-03-19T00:00:00Z,1.7998,0.7683,5.0311,17.3749,2.3692,5.2054
E0064,2026-03-19T00:00:00Z,1.9674,1.1361,4.2722,16.6026,3.4492,2.7086
E0065,2026-03-19T00:00:00Z,2.6002,0.8302,3.7874,19.3037,4.0047,1.9998
E0066,2026-03-19T00:00:00Z,0.4981,0.9853,3.5985,18.7463,1.3459,6.5614
E0067,2026-03-19T00:00:00Z,5.6612,0.4534,0.6911,17.3865,3.3185,5.4968
E0068,2026-03-19T00:00:00Z,1.1547,1.3283,-0.5126,17.3912,1.6005,3.4635
E0069,2026-03-19T00:00:00Z,1.7782,0.7377,3.8491,20.8667,2.1535,7.5427
E0070,2026-03-19T00:00:00Z,1.1302,0.6269,1.792,17.5401,1.5258,6.5481
E0071,2026-03-19T00:00:00Z,0.5532,0.9652,0.8423,17.5121,2.7047,2.9694
E0072,2026-03-19T00:00:00Z,2.8327,-0.015,2.0537,15.1219,1.8121,4.2808
E0073,2026-03-19T00:00:00Z,-0.7416,-0.6275,1.8913,12.7463,3.8912,1.7617
E0074,2026-03-19T00:00:00Z,3.0451,0.853,2.8118,17.0523,1.8084,8.2947
E0075,2026-03-19T00:00:00Z,-0.5477,1.0993,5.0216,16.69,1.6085,2.8853
E0076,2026-03-19T00:00:00Z,3.6425,0.5004,2.8328,19.8491,1.9634,6.397
E0077,2026-03-19T00:00:00Z,0.4261,1.3534,3.9533,18.2292,1.8595,1.6804
E0078,2026-03-19T00:00:00Z,0.9346,0.935,1.7646,19.7049,2.2299,3.6111
E0079,2026-03-19T00:00:00Z,-1.0563,0.796,3.1371,14.3075,1.8204,5.5188
E0080,2026-03-19T00:00:00Z,2.3416,0.6932,4.3884,19.4458,2.1361,6.4545
E0081,2026-03-19T00:00:00Z,-0.8295,0.8787,3.416,19.1834,2.4046,1.2222
E0082,2026-03-19T00:00:00Z,1.6949,0.6526,2.7267,13.3591,3.3868,4.552
E0083,2026-03-19T00:00:00Z,-0.3017,0.224,4.1516,17.1426,3.2554,4.982
E0084,2026-03-19T00:00:00Z,0.7026,1.5291,3.8144,19.174,1.3717,6.5896
E0085,2026-03-19T00:00:00Z,1.2103,-0.581,2.0615,17.7099,3.4392,2.9074
E0086,2026-03-19T00:00:00Z,1.511,0.722,2.0839,15.9295,1.965,5.653
E0087,2026-03-19T00:00:00Z,1.0617,1.5,0.9261,19.781,2.2314,6.8087
E0088,2026-03-19T00:00:00Z,2.1778,1.1602,1.6889,16.3093,3.6276,3.647
E0089,2026-03-19T00:00:00Z,2.3258,1.5977,5.4054,20.7328,2.8134,7.6322
E0090,2026-03-19T00:00:00Z,0.1099,1.4542,3.2376,18.2663,2.4283,5.0794
E0091,2026-03-19T00:00:00Z,1.9033,0.5853,3.3278,18.7052,0.99,5.2264
E0092,2026-03-19T00:00:00Z,-0.497,0.8095,3.4658,19.167,1.7617,3.8866
E0093,2026-03-19T00:00:00Z,1.8787,0.1916,5.5141,18.7341,1.5288,5.3126
E0094,2026-03-19T00:00:00Z,2.3796,0.8115,1.5262,17.3338,2.5347,8.7817
E0095,2026-03-19T00:00:00Z,0.1057,1.8746,1.405,16.7312,3.0598,3.7282
E0096,2026-03-19T00:00:00Z,1.0428,1.074,2.8207,18.5985,2.35,5.6072
E0097,2026-03-19T00:00:00Z,1.9387,0.3282,2.9745,17.6322,3.5154,5.6164
E0098,2026-03-19T00:00:00Z,1.0132,0.9887,3.7611,15.3056,1.9916,3.2825
E0099,2026-03-19T00:00:00Z,3.6951,0.8587,0.0225,16.4227,3.5063,3.835
E0100,2026-03-19T00:00:00Z,0.7747,-0.55,0.7554,19.4544,3.7687,5.2145
E0101,2026-03-19T00:00:00Z,1.1284,0.3189,2.528,19.4596,3.0052,2.1118
E0102,2026-03-19T00:00:00Z,0.9492,0.6209,1.4979,19.7987,2.6016,5.9543
E0103,2026-03-19T00:00:00Z,0.5258,0.7143,5.3275,16.8928,2.0022,5.5471
E0104,2026-03-19T00:00:00Z,1.149,1.1234,1.0781,19.4629,2.6723,4.2515
E0105,2026-03-19T00:00:00Z,1.5454,0.1619,3.5987,15.4444,2.6207,6.2278
E0106,2026-03-19T00:00:00Z,2.0079,0.7102,5.5746,17.2857,1.9397,4.849
E0107,2026-03-19T00:00:00Z,-0.2046,0.7627,4.4125,18.5662,3.7059,3.0484
E0108,2026-03-19T00:00:00Z,1.7217,0.6617,1.3647,15.8856,3.934,5.3664
E0109,2026-03-19T00:00:00Z,0.0792,1.6318,1.5219,19.8846,2.8583,2.6319
E0110,2026-03-19T00:00:00Z,-0.6237,1.7942,5.2578,19.8028,2.2546,5.1263
E0111,2026-03-19T00:00:00Z,-0.9338,-0.5172,4.4722,16.021,2.963,7.9562
E0112,2026-03-19T00:00:00Z,1.306,1.5514,3.7978,17.9721,1.3491,1.9175
E0113,2026-03-19T00:00:00Z,-0.7052,1.3127,4.5365,17.8008,3.035,4.7163
E0114,2026-03-19T00:00:00Z,1.3208,0.3002,2.3978,19.6885,2.8563,1.9324
E0115,2026-03-19T00:00:00Z,0.9136,0.1706,3.0312,19.8101,2.0542,7.2968
E0116,2026-03-19T00:00:00Z,1.9332,0.1526,3.6675,16.9091,2.77,6.8644
E0117,2026-03-19T00:00:00Z,2.7658,1.9783,4.2674,15.2743,2.6887,4.9541
E0118,2026-03-19T00:00:00Z,0.4918,-0.0705,3.7441,21.0126,1.3187,0.0769
E0119,2026-03-19T00:00:00Z,2.5985,0.4305,3.2285,16.7556,1.9705,4.5963
E0120,2026-03-19T00:00:00Z,1.9244,0.2121,1.8467,19.803,2.664,2.3066
E0121,2026-03-19T00:00:00Z,1.8093,0.438,2.3613,16.7956,2.9207,1.1267
E0122,2026-03-19T00:00:00Z,1.4941,0.8452,3.1345,16.2836,2.0563,5.555
E0123,2026-03-19T00:00:00Z,3.2372,0.6743,5.8685,20.3437,3.2462,3.006
E0124,2026-03-19T00:00:00Z,1.3988,1.0624,2.6616,15.0715,2.4798,5.5843
E0125,2026-03-19T00:00:00Z,1.4897,0.9675,1.7527,17.6907,3.1802,0.7308
E0126,2026-03-19T00:00:00Z,0.251,0.6779,4.5504,15.7771,4.2144,7.3014
E0127,2026-03-19T00:00:00Z,-1.0412,-0.1246,5.1685,18.7984,2.9144,4.3516
E0128,2026-03-19T00:00:00Z,-0.1197,1.1387,-0.1504,19.1358,3.1901,8.7857
E0129,2026-03-19T00:00:00Z,1.302,-0.3243,4.571,14.9939,2.7021,4.2509
E0130,2026-03-19T00:00:00Z,2.6739,0.6329,2.1834,18.6691,2.0746,6.8589
E0131,2026-03-19T00:00:00Z,0.2133,1.0059,1.6138,19.4235,2.9438,4.0643
E0132,2026-03-19T00:00:00Z,2.3895,1.0507,2.0686,16.0311,4.3863,9.0645
E0133,2026-03-19T00:00:00Z,1.066,2.3421,4.2177,18.6904,2.2996,4.4136
E0134,2026-03-19T00:00:00Z,2.2326,1.1924,2.2754,16.3764,3.3097,7.9297
E0135,2026-03-19T00:00:00Z,1.2274,1.4942,4.157,17.2641,1.6626,4.8672
E0136,2026-03-19T00:00:00Z,1.9186,1.1329,2.4837,19.9974,2.8986,3.1001
E0137,2026-03-19T00:00:00Z,-0.2859,0.2199,1.7441,22.1682,3.1203,4.5628
E0138,2026-03-19T00:00:00Z,3.672,0.656,-0.2991,20.2768,3.7791,4.9143
E0139,2026-03-19T00:00:00Z,1.2345,2.1812,2.8183,12.6681,1.2556,5.7188
E0140,2026-03-19T00:00:00Z,6.1305,1.4849,2.17,21.8618,1.4491,2.8846
E0141,2026-03-19T00:00:00Z,3.1235,0.8653,4.4205,16.5871,2.1868,-0.0613
E0142,2026-03-19T00:00:00Z,2.2813,0.3389,4.6459,16.414,3.0404,7.3747
E0143,2026-03-19T00:00:00Z,-0.3028,0.1612,4.7643,19.0369,2.9,3.619
E0144,2026-03-19T00:00:00Z,-0.9203,1.4129,-0.0718,19.0549,1.5237,3.8712
E0145,2026-03-19T00:00:00Z,-1.221,1.2172,1.4716,17.6728,2.419,2.2958
E0146,2026-03-19T00:00:00Z,3.5307,0.6194,2.6007,18.3053,0.9017,5.7208
E0147,2026-03-19T00:00:00Z,3.0718,1.1727,5.0491,19.1761,3.3094,7.3318
E0148,2026-03-19T00:00:00Z,-1.2633,-0.5438,4.8476,18.9826,1.9373,6.5164
E0149,2026-03-19T00:00:00Z,3.1326,0.3488,0.9718,20.807,3.5015,1.6657
E0000,2026-03-20T00:00:00Z,5.2711,1.1169,2.5357,16.4946,1.4935,4.3091
E0001,2026-03-20T00:00:00Z,1.3452,-0.5518,5.2466,21.7871,2.6723,0.1194
E0002,2026-03-20T00:00:00Z,2.8616,0.799,5.1027,20.8013,1.3362,3.5477
E0003,2026-03-20T00:00:00Z,1.4875,0.2761,3.9781,21.3627,2.1197,4.1672
E0004,2026-03-20T00:00:00Z,-0.7138,0.3841,0.0431,17.5716,2.2302,3.118
E0005,2026-03-20T00:00:00Z,2.1123,2.1998,4.1236,19.4721,2.5447,2.4798
E0006,2026-03-20T00:00:00Z,0.6628,0.9225,1.6939,16.8797,2.5253,7.6891
E0007,2026-03-20T00:00:00Z,0.7551,1.178,1.6877,18.7383,1.6335,5.5709
E0008,2026-03-20T00:00:00Z,0.1062,1.1726,3.0802,20.686,1.0548,4.162
E0009,2026-03-20T00:00:00Z,1.6285,0.882,2.4802,17.5063,2.7371,4.0391
E0010,2026-03-20T00:00:00Z,1.4672,0.9165,3.3102,22.0627,3.6082,1.9425
E0011,2026-03-20T00:00:00Z,0.6322,1.403,1.9184,19.2133,4.3965,8.238
E0012,2026-03-20T00:00:00Z,3.9327,0.6097,4.3615,19.0376,3.9193,4.9149
E0013,2026-03-20T00:00:00Z,0.1168,1.1141,1.2359,14.9373,2.2476,5.6976
E0014,2026-03-20T00:00:00Z,3.7684,1.8189,1.8627,15.9108,3.2376,4.2738
E0015,2026-03-20T00:00:00Z,2.3106,1.1519,5.3429,17.2565,3.1372,0.8064
E0016,2026-03-20T00:00:00Z,3.3905,1.1869,3.7981,19.5831,1.8765,2.9641
E0017,2026-03-20T00:00:00Z,4.4407,0.4921,4.7633,17.0206,2.5185,7.7152
E0018,2026-03-20T00:00:00Z,1.1675,0.9536,4.1314,12.6838,1.877,8.2448
E0019,2026-03-20T00:00:00Z,4.0287,0.6384,-0.3965,15.0926,1.8881,3.0187
E0020,2026-03-20T00:00:00Z,1.5027,0.3599,4.5123,17.938,3.2054,3.612
E0021,2026-03-20T00:00:00Z,-1.1469,1.1612,6.5726,19.2877,3.0896,5.4489
E0022,2026-03-20T00:00:00Z,-1.5208,2.0122,2.809,15.9763,2.5194,4.2437
E0023,2026-03-20T00:00:00Z,0.0605,0.7644,4.8321,19.303,2.9272,3.3058
E0024,2026-03-20T00:00:00Z,2.1503,0.9265,4.4924,14.8562,2.327,1.8531
E0025,2026-03-20T00:00:00Z,0.3697,1.5979,3.1598,17.3763,2.6743,6.3598
E0026,2026-03-20T00:00:00Z,-0.4704,1.6255,3.9499,19.2042,1.0561,1.827
E0027,2026-03-20T00:00:00Z,0.7311,0.832,2.9655,18.7099,1.8504,3.3551
E0028,2026-03-20T00:00:00Z,-0.634,0.7227,3.2185,18.4022,2.1386,1.8689
E0029,2026-03-20T00:00:00Z,-1.434,0.5753,3.0548,17.2303,1.9413,6.9185
E0030,2026-03-20T00:00:00Z,0.6084,0.7819,2.8822,17.9555,2.9409,3.7247
E0031,2026-03-20T00:00:00Z,1.3158,0.5296,3.5777,15.5065,3.3124,5.8509
E0032,2026-03-20T00:00:00Z,1.4491,1.1006,2.2093,16.6357,2.9487,4.6811
E0033,2026-03-20T00:00:00Z,0.9931,1.3882,0.413,20.7168,2.9275,3.1521
E0034,2026-03-20T00:00:00Z,0.2935,0.276,5.1277,19.7029,1.7358,5.8944
E0035,2026-03-20T00:00:00Z,1.0403,0.7626,2.3057,17.9773,1.8731,4.4623
E0036,2026-03-20T00:00:00Z,3.7296,0.5976,1.9394,18.2724,3.417,2.3095
E0037,2026-03-20T00:00:00Z,3.8051,1.7735,2.7133,13.8081,2.5825,5.0618
E0038,2026-03-20T00:00:00Z,-2.5239,0.4566,4.0601,20.0925,1.6895,5.1594
E0039,2026-03-20T00:00:00Z,0.7866,0.1748,6.1839,14.973,2.1909,4.604
E0040,2026-03-20T00:00:00Z,1.5652,1.3361,2.7584,17.9757,3.2026,2.1014
E0041,2026-03-20T00:00:00Z,0.4074,1.1487,3.7161,17.6161,2.1799,7.1615
E0042,2026-03-20T00:00:00Z,0.9426,0.5144,3.0774,17.9145,2.2041,4.7305
E0043,2026-03-20T00:00:00Z,3.449,0.8844,4.2208,14.4065,3.3965,1.7373
E0044,2026-03-20T00:00:00Z,0.0901,1.1007,5.0032,18.7611,2.9933,2.7298
E0045,2026-03-20T00:00:00Z,1.6216,0.5905,4.1578,16.01,3.6958,3.5551
E0046,2026-03-20T00:00:00Z,2.1968,0.2691,2.9247,17.1074,2.2439,5.8305
E0047,2026-03-20T00:00:00Z,-0.0961,0.2708,3.5128,16.8107,3.4325,6.8152
E0048,2026-03-20T00:00:00Z,1.7881,1.6723,2.8395,17.026,3.0948,1.3644
E0049,2026-03-20T00:00:00Z,0.0236,0.4187,4.2298,17.3998,2.996,2.8727
E0050,2026-03-20T00:00:00Z,2.0799,0.9432,6.2037,16.5986,4.0843,6.0881
E0051,2026-03-20T00:00:00Z,-1.0164,0.6571,2.2367,16.515,3.057,4.7288
E0052,2026-03-20T00:00:00Z,-2.7509,0.0945,5.6616,16.048,1.6842,3.3737
E0053,2026-03-20T00:00:00Z,-0.2391,0.5306,5.7105,20.1572,2.0125,4.9241
E0054,2026-03-20T00:00:00Z,2.4711,-0.3473,2.4829,17.837,2.9745,2.2364
E0055,2026-03-20T00:00:00Z,0.6581,0.507,3.9882,16.5622,3.4853,0.8119
E0056,2026-03-20T00:00:00Z,-1.3899,1.5023,2.3698,14.912,1.8734,4.1294
E0057,2026-03-20T00:00:00Z,2.3143,1.5635,4.4405,18.4354,1.7731,4.9611
E0058,2026-03-20T00:00:00Z,0.3494,1.4667,1.3407,19.0782,3.4165,6.9841
E0059,2026-03-20T00:00:00Z,3.5536,0.7949,3.4522,20.6962,4.1886,3.0697
E0060,2026-03-20T00:00:00Z,-0.9927,1.6623,6.3114,14.6039,3.0678,4.1553
E0061,2026-03-20T00:00:00Z,-0.3453,0.9036,3.6309,20.3572,2.1601,5.2233
E0062,2026-03-20T00:00:00Z,0.5738,1.5964,1.7222,17.3573,3.2439,4.6258
E0063,2026-03-20T00:00:00Z,0.7161,1.3023,4.8279,16.1019,2.5888,3.3608
E0064,2026-03-20T00:00:00Z,1.4763,0.5099,3.224,17.6801,2.5765,3.7605
E0065,2026-03-20T00:00:00Z,2.8101,0.6273,0.9269,15.6941,3.6573,4.1109
E0066,2026-03-20T00:00:00Z,0.8508,1.1043,-0.4201,17.4771,3.1247,5.9462
E0067,2026-03-20T00:00:00Z,5.3262,1.8409,3.8243,15.3988,3.4148,1.8107
E0068,2026-03-20T00:00:00Z,3.7445,0.526,3.535,16.3146,2.7014,4.9535
E0069,2026-03-20T00:00:00Z,0.6723,0.9619,5.2448,15.8973,3.261,4.2994
E0070,2026-03-20T00:00:00Z,2.7364,0.9918,7.6258,21.947,2.2336,4.8336
E0071,2026-03-20T00:00:00Z,2.4924,1.896,4.7773,19.146,2.3434,6.203
E0072,2026-03-20T00:00:00Z,2.3959,1.4378,2.8459,20.0101,2.8832,3.7535
E0073,2026-03-20T00:00:00Z,6.3066,0.946,4.2175,17.3097,2.2834,3.4613
E0074,2026-03-20T00:00:00Z,-1.0708,0.6968,5.5204,16.5995,3.0648,4.1196
E0075,2026-03-20T00:00:00Z,2.6394,0.6705,2.0413,19.2098,2.8043,7.254
E0076,2026-03-20T00:00:00Z,-0.2111,0.6381,3.1359,17.1938,3.1204,4.4259
E0077,2026-03-20T00:00:00Z,1.7023,-0.0241,4.9248,16.9405,1.3365,5.7567
E0078,2026-03-20T00:00:00Z,1.376,1.1505,4.5113,19.5869,2.7537,4.8185
E0079,2026-03-20T00:00:00Z,2.3223,1.8404,4.1809,18.8607,2.0797,3.3606
E0080,2026-03-20T00:00:00Z,1.7787,0.1289,3.0182,16.2597,2.7338,7.0083
E0081,2026-03-20T00:00:00Z,3.3177,0.1933,5.1218,20.3413,4.2204,3.2723
E0082,2026-03-20T00:00:00Z,3.0783,0.3338,3.8331,18.2248,3.7145,3.523
E0083,2026-03-20T00:00:00Z,-1.4615,1.1055,4.9811,15.7733,2.5418,4.6162
E0084,2026-03-20T00:00:00Z,0.7507,1.6616,4.5683,19.6673,3.3373,4.3934
E0085,2026-03-20T00:00:00Z,2.9015,0.3281,3.7575,23.278,3.6615,5.7252
E0086,2026-03-20T00:00:00Z,1.6606,1.3269,4.1647,22.3544,4.3251,7.1862
E0087,2026-03-20T00:00:00Z,0.6931,0.5734,5.1058,21.8169,3.6193,6.1924
E0088,2026-03-20T00:00:00Z,1.2692,0.6144,2.6465,17.9972,3.3369,4.4568
E0089,2026-03-20T00:00:00Z,2.1121,1.2201,6.5765,22.0869,2.0842,7.3284
E0090,2026-03-20T00:00:00Z,0.6851,1.0654,4.1109,17.2572,3.1183,5.8661
E0091,2026-03-20T00:00:00Z,0.2944,0.2988,1.8183,16.1757,1.1782,5.6317
E0092,2026-03-20T00:00:00Z,1.1241,0.441,3.8044,17.9008,3.3174,3.5
E0093,2026-03-20T00:00:00Z,1.7734,0.6601,0.1725,18.5362,2.9891,1.6445
E0094,2026-03-20T00:00:00Z,1.2457,1.0256,3.368,16.503,4.0643,4.4855
E0095,2026-03-20T00:00:00Z,3.4613,1.1269,2.8442,18.3222,2.9576,2.1988
E0096,2026-03-20T00:00:00Z,1.7043,-0.1927,4.4375,19.63,2.4361,3.8457
E0097,2026-03-20T00:00:00Z,1.1033,1.4794,4.8933,20.9985,2.7555,4.1573
E0098,2026-03-20T00:00:00Z,1.2537,-0.4689,3.4557,14.335,2.4762,4.4141
E0099,2026-03-20T00:00:00Z,2.4106,1.1947,1.3923,18.8159,2.1132,2.6546
E0100,2026-03-20T00:00:00Z,0.4149,2.2397,1.6772,16.1138,2.3716,6.3456
E0101,2026-03-20T00:00:00Z,2.8754,0.6396,0.9128,15.3532,3.1667,5.3612
E0102,2026-03-20T00:00:00Z,-0.3007,0.6898,4.7547,19.7413,2.9619,7.1975
E0103,2026-03-20T00:00:00Z,1.6645,0.6484,3.2264,17.4306,2.33,7.477
E0104,2026-03-20T00:00:00Z,2.001,0.7315,2.2976,18.7175,2.5513,8.6695
E0105,2026-03-20T00:00:00Z,1.395,1.25,-0.9677,15.2527,2.5175,4.6684
E0106,2026-03-20T00:00:00Z,1.5995,0.9509,1.448,18.9155,3.0963,5.0728
E0107,2026-03-20T00:00:00Z,3.7703,0.9781,1.9603,19.5819,2.327,8.5002
E0108,2026-03-20T00:00:00Z,-0.3456,0.5204,4.2273,19.4979,2.2631,3.46
E0109,2026-03-20T00:00:00Z,-0.402,-0.1123,6.8996,17.4103,3.2115,5.3035
E0110,2026-03-20T00:00:00Z,4.0433,0.9352,1.8676,21.0429,3.6389,3.6841
