entity_id,event_time,f1,f2,f3,f4,f5,f6
E0043,2026-03-08T00:00:00Z,9.6267,5.7509,3.2575,4.8652,13.2856,2.8119
E0044,2026-03-08T00:00:00Z,7.664,3.6784,2.5567,4.2834,13.2962,4.1437
E0045,2026-03-08T00:00:00Z,7.7511,5.4876,2.8735,5.7153,14.2543,5.4275
E0046,2026-03-08T00:00:00Z,8.6611,1.9777,2.4536,3.3516,14.1533,6.2109
E0047,2026-03-08T00:00:00Z,9.3193,3.8365,4.1957,3.7167,12.3611,4.0257
E0048,2026-03-08T00:00:00Z,6.8291,4.349,0.6664,5.1469,15.2924,5.1837
E0049,2026-03-08T00:00:00Z,9.2825,2.2634,4.5487,6.1233,11.0945,4.6829
E0050,2026-03-08T00:00:00Z,6.2073,1.8022,4.397,4.2525,15.3377,4.2268
E0051,2026-03-08T00:00:00Z,9.0256,1.6929,4.1832,4.3346,14.8419,5.2236
E0052,2026-03-08T00:00:00Z,8.3277,4.3323,3.5018,5.4748,10.9272,5.2517
E0053,2026-03-08T00:00:00Z,8.2228,3.2438,5.3261,7.7127,11.583,8.1314
E0054,2026-03-08T00:00:00Z,9.4511,2.7532,4.5021,2.5877,14.0549,3.6988
E0055,2026-03-08T00:00:00Z,7.2079,4.8912,3.6817,3.1965,12.726,2.7981
E0056,2026-03-08T00:00:00Z,6.8543,2.5223,1.1638,3.8093,13.259,4.9878
E0057,2026-03-08T00:00:00Z,8.9548,1.3999,2.1173,2.3434,13.5634,3.5616
E0058,2026-03-08T00:00:00Z,8.0029,3.5973,3.235,3.6095,12.5814,2.2546
E0059,2026-03-08T00:00:00Z,7.2835,0.5094,3.458,7.6656,13.8863,4.5924
E0060,2026-03-08T00:00:00Z,8.7743,2.9267,3.5422,4.1058,13.9913,3.9696
E0061,2026-03-08T00:00:00Z,5.4087,6.9349,1.4291,6.1448,12.9235,2.7078
E0062,2026-03-08T00:00:00Z,8.3808,4.6422,4.2351,3.6268,13.426,5.4466
E0063,2026-03-08T00:00:00Z,9.8801,5.0208,3.0826,6.1884,14.9661,7.8685
E0064,2026-03-08T00:00:00Z,8.7299,3.0378,2.922,6.1514,13.608,3.651
E0065,2026-03-08T00:00:00Z,9.1729,4.3162,3.3635,5.5869,14.4235,2.6155
E0066,2026-03-08T00:00:00Z,6.1213,0.5615,3.201,4.2746,11.7149,5.5815
E0067,2026-03-08T00:00:00Z,8.9009,2.6083,2.4863,7.0354,13.5091,5.0327
E0068,2026-03-08T00:00:00Z,8.7939,3.5944,1.6999,6.2363,15.6015,1.7833
E0069,2026-03-08T00:00:00Z,7.9704,2.2044,4.4206,2.4443,12.5221,4.1936
E0070,2026-03-08T00:00:00Z,7.8758,0.731,3.2637,4.7337,13.9883,6.4968
E0071,2026-03-08T00:00:00Z,9.2368,4.5087,3.0073,3.3515,16.0964,5.4298
E0072,2026-03-08T00:00:00Z,7.9469,1.4767,-1.1885,4.5849,14.4213,5.3972
E0073,2026-03-08T00:00:00Z,7.2646,2.7604,6.3807,5.0963,15.5946,4.6202
E0074,2026-03-08T00:00:00Z,7.9217,1.4909,2.0337,5.3832,15.0722,3.5879
E0075,2026-03-08T00:00:00Z,7.904,0.8998,0.6494,3.019,11.8893,5.1246
E0076,2026-03-08T00:00:00Z,7.8035,3.0514,4.2663,6.1962,14.9254,3.3751
E0077,2026-03-08T00:00:00Z,9.1892,0.5019,-0.5305,3.2401,14.1473,3.2633
E0078,2026-03-08T00:00:00Z,6.9772,0.692,4.428,7.1544,12.5273,2.8435
E0079,2026-03-08T00:00:00Z,8.8578,3.0739,4.3262,3.2097,12.708,3.1627
E0080,2026-03-08T00:00:00Z,8.2695,1.913,1.1702,3.7027,12.3105,4.2782
E0081,2026-03-08T00:00:00Z,6.6555,3.3442,4.5261,5.5141,12.9918,5.9288
E0082,2026-03-08T00:00:00Z,7.661,5.0344,2.6768,5.0694,13.1296,4.6318
E0083,2026-03-08T00:00:00Z,4.9304,3.3483,3.4558,4.6745,13.6321,2.3285
E0084,2026-03-08T00:00:00Z,8.5159,4.7061,3.5111,5.4921,10.6664,4.3085
E0085,2026-03-08T00:00:00Z,6.9569,3.7094,3.318,4.6113,14.9586,3.5909
E0086,2026-03-08T00:00:00Z,6.4695,4.5811,5.411,4.191,15.088,4.9631
E0087,2026-03-08T00:00:00Z,7.6913,4.558,5.4269,5.1461,14.2138,5.9759
E0088,2026-03-08T00:00:00Z,9.8474,3.9367,2.6065,2.4962,12.5228,3.7386
E0089,2026-03-08T00:00:00Z,6.3222,0.9105,3.3187,4.7388,14.6011,4.2992
E0090,2026-03-08T00:00:00Z,6.7588,3.7489,3.3315,3.6448,14.3725,2.0426
E0091,2026-03-08T00:00:00Z,7.6515,3.6508,2.8176,4.8443,16.3249,4.2734
E0092,2026-03-08T00:00:00Z,9.7051,1.832,1.9487,4.3902,14.7383,6.2023
E0093,2026-03-08T00:00:00Z,8.8394,0.6003,4.633,4.571,15.3096,4.8964
E0094,2026-03-08T00:00:00Z,11.2841,7.4511,2.8862,3.0764,13.8057,4.9449
E0095,2026-03-08T00:00:00Z,5.02,2.6474,2.7893,5.6048,14.6518,4.9639
E0096,2026-03-08T00:00:00Z,7.2875,4.2392,-0.2466,4.4403,13.0464,2.1977
E0097,2026-03-08T00:00:00Z,9.0092,4.0636,7.1362,3.9437,15.7137,5.5456
E0098,2026-03-08T00:00:00Z,8.4931,4.0751,3.6834,3.2843,13.5557,5.5305
E0099,2026-03-08T00:00:00Z,5.8552,5.4559,1.8158,6.1039,13.1444,5.1533
E0100,2026-03-08T00:00:00Z,8.4396,4.2552,2.1046,6.2053,13.9399,2.446
E0101,2026-03-08T00:00:00Z,8.9869,4.3735,7.6075,6.2389,13.5071,3.6899
E0102,2026-03-08T00:00:00Z,7.82,2.4496,3.4649,4.7566,16.2447,3.9782
E0103,2026-03-08T00:00:00Z,7.1283,5.3729,2.9185,5.7697,15.3908,3.8102
E0104,2026-03-08T00:00:00Z,7.6417,2.548,4.3161,4.2551,13.4458,4.3429
E0105,2026-03-08T00:00:00Z,6.6814,5.6769,3.1204,4.2026,15.0761,4.8378
E0106,2026-03-08T00:00:00Z,5.0058,2.1781,2.8514,4.549,13.4077,3.6602
E0107,2026-03-08T00:00:00Z,8.3805,2.8847,1.4583,3.6392,13.9711,2.171
E0108,2026-03-08T00:00:00Z,9.3009,2.6886,-0.2918,5.9274,11.99,2.8787
E0109,2026-03-08T00:00:00Z,9.5617,1.6302,2.5164,3.1847,13.0543,5.3938
E0110,2026-03-08T00:00:00Z,8.073,2.7874,0.0286,3.7596,13.5783,4.5986
E0111,2026-03-08T00:00:00Z,7.4533,2.5828,-0.4628,3.4536,15.3677,5.6628
E0112,2026-03-08T00:00:00Z,9.3389,0.5677,3.7589,5.5161,13.9256,3.5902
E0113,2026-03-08T00:00:00Z,3.2375,4.5931,1.1317,3.9534,10.7268,3.2371
E0114,2026-03-08T00:00:00Z,6.3011,5.4279,4.4468,4.8928,14.2802,3.5276
E0115,2026-03-08T00:00:00Z,6.8558,4.6512,4.4102,6.6747,14.4313,3.841
E0116,2026-03-08T00:00:00Z,7.3125,3.3925,3.2443,4.3118,14.0941,3.7479
E0117,2026-03-08T00:00:00Z,8.4688,5.5305,1.7619,3.6795,16.7409,6.413
E0118,2026-03-08T00:00:00Z,10.9721,5.9841,5.5667,5.0538,12.868,3.3993
E0119,2026-03-08T00:00:00Z,8.337,1.2741,0.0851,5.7689,12.1658,3.9989
E0120,2026-03-08T00:00:00Z,10.3753,6.1866,1.4441,3.5183,13.276,6.3858
E0121,2026-03-08T00:00:00Z,8.2626,3.8795,1.8234,4.2505,13.6367,2.4414
E0122,2026-03-08T00:00:00Z,8.7136,5.6336,3.4128,6.274,13.2186,3.9135
E0123,2026-03-08T00:00:00Z,7.2319,2.9753,2.7584,5.2939,16.7811,4.679
E0124,2026-03-08T00:00:00Z,9.5343,5.3524,3.665,6.6601,13.7833,7.8238
E0125,2026-03-08T00:00:00Z,5.5092,4.0165,3.01,6.858,16.0693,3.539
E0126,2026-03-08T00:00:00Z,7.9173,3.0429,4.5017,3.3375,12.1227,5.3222
E0127,2026-03-08T00:00:00Z,11.0245,1.768,1.6004,3.2304,14.9635,4.5336
E0128,2026-03-08T00:00:00Z,8.6703,1.5063,0.8368,5.1721,16.2578,5.0825
E0129,2026-03-08T00:00:00Z,5.5912,3.6414,2.8303,1.6438,15.4051,5.3325
E0130,2026-03-08T00:00:00Z,6.5232,2.5649,3.9446,6.2509,14.0078,2.8798
E0131,2026-03-08T00:00:00Z,9.3858,1.9523,1.6665,4.461,13.0007,4.909
E0132,2026-03-08T00:00:00Z,5.3659,4.7855,4.0478,4.9755,14.5194,6.2046
E0133,2026-03-08T00:00:00Z,5.3226,0.5906,1.8007,6.0897,13.5931,8.228
E0134,2026-03-08T00:00:00Z,9.9195,1.0572,1.2899,4.0503,16.6581,3.6155
E0135,2026-03-08T00:00:00Z,6.7094,3.75,2.217,4.7489,13.9158,4.4248
E0136,2026-03-08T00:00:00Z,10.2677,0.4515,4.3161,5.8176,14.2137,1.0658
E0137,2026-03-08T00:00:00Z,8.3733,1.4685,4.3639,3.6939,14.4297,5.759
E0138,2026-03-08T00:00:00Z,7.0858,2.9324,3.949,5.1004,13.5538,3.6964
E0139,2026-03-08T00:00:00Z,7.5944,3.582,4.1158,4.8208,14.4518,2.8725
E0140,2026-03-08T00:00:00Z,8.8343,2.7314,4.2757,6.6453,16.0107,3.9007
E0141,2026-03-08T00:00:00Z,8.0662,4.3527,1.2393,3.9651,12.7908,6.2097
E0142,2026-03-08T00:00:00Z,7.412,3.4147,-0.7171,6.1623,12.8652,5.0736
E0143,2026-03-08T00:00:00Z,7.6645,1.7184,5.5606,2.7042,12.6305,2.5282
E0144,2026-03-08T00:00:00Z,7.9968,4.9833,2.1035,5.5675,16.8096,3.7994
E0145,2026-03-08T00:00:00Z,8.3965,5.6997,4.8082,3.6071,12.5267,2.0243
E0146,2026-03-08T00:00:00Z,6.7634,4.4632,6.3871,2.366,13.2812,5.0358
E0147,2026-03-08T00:00:00Z,7.9346,2.1917,3.6447,6.1017,13.7639,3.2234
E0148,2026-03-08T00:00:00Z,9.171,5.4483,-0.4504,4.9654,14.9958,4.4505
E0149,2026-03-08T00:00:00Z,6.9928,5.1843,2.3168,4.7657,12.8493,6.2029
E0000,2026-03-09T00:00:00Z,5.8132,4.6778,0.3952,4.4417,15.9989,6.5235
E0001,2026-03-09T00:00:00Z,7.1923,5.1224,2.3859,6.2305,14.0014,4.3321
E0002,2026-03-09T00:00:00Z,8.7155,4.007,0.7214,5.2686,14.2959,2.5874
E0003,2026-03-09T00:00:00Z,5.4598,5.4251,3.1144,4.8534,11.228,5.2711
E0004,2026-03-09T00:00:00Z,7.2416,2.1881,1.2088,2.4231,13.7916,5.4164
E0005,2026-03-09T00:00:00Z,7.1212,2.6966,0.3758,2.6052,14.4602,5.4571
E0006,2026-03-09T00:00:00Z,6.4741,2.0118,5.0502,6.5826,13.866,2.8023
E0007,2026-03-09T00:00:00Z,5.3994,-0.5147,6.3565,4.9577,15.0928,3.2339
E0008,2026-03-09T00:00:00Z,7.2413,3.2427,1.0533,2.5229,13.7872,3.6142
E0009,2026-03-09T00:00:00Z,7.3112,2.5995,3.5997,6.0031,15.3902,3.0552
E0010,2026-03-09T00:00:00Z,7.0618,3.4783,4.0652,5.4382,13.0265,5.6162
E0011,2026-03-09T00:00:00Z,5.9614,6.1598,2.7747,3.5491,13.2291,3.793
E0012,2026-03-09T00:00:00Z,5.453,4.6261,3.8173,2.6552,14.1226,5.7227
E0013,2026-03-09T00:00:00Z,8.413,2.5368,4.0541,4.0447,12.8869,6.6341
E0014,2026-03-09T00:00:00Z,6.6243,4.8128,2.7751,4.8811,13.9471,2.2916
E0015,2026-03-09T00:00:00Z,6.5229,2.563,0.7099,5.4763,13.691,6.4099
E0016,2026-03-09T00:00:00Z,5.3556,3.5505,-0.4758,3.3749,16.1143,5.3925
E0017,2026-03-09T00:00:00Z,8.6931,3.035,3.9499,5.6712,13.7251,3.3828
E0018,2026-03-09T00:00:00Z,10.0323,4.8926,4.6586,4.8456,11.9812,5.6525
E0019,2026-03-09T00:00:00Z,7.4275,4.0309,2.8261,3.4221,13.4122,5.1113
E0020,2026-03-09T00:00:00Z,9.6285,3.0433,3.8128,5.1512,14.8404,3.4559
E0021,2026-03-09T00:00:00Z,9.1626,3.7959,4.1339,6.7651,15.4917,3.2964
E0022,2026-03-09T00:00:00Z,5.9744,1.3452,1.4519,6.3212,14.292,3.4942
E0023,2026-03-09T00:00:00Z,6.2882,4.081,2.0777,3.4309,12.9907,4.3483
E0024,2026-03-09T00:00:00Z,5.924,1.2082,4.336,2.397,12.9549,4.4385
E0025,2026-03-09T00:00:00Z,5.3737,3.6297,1.7968,4.5053,12.9682,4.7461
E0026,2026-03-09T00:00:00Z,6.6683,5.0293,3.9537,6.4553,13.0955,6.5571
E0027,2026-03-09T00:00:00Z,6.0634,3.0119,0.0265,3.5678,10.8186,3.0089
E0028,2026-03-09T00:00:00Z,7.1774,-1.1906,1.8423,5.305,13.8026,4.5761
E0029,2026-03-09T00:00:00Z,6.5493,1.2664,4.1307,2.8417,15.2621,4.7131
E0030,2026-03-09T00:00:00Z,9.244,2.6535,2.0366,4.1019,14.942,4.0697
E0031,2026-03-09T00:00:00Z,7.932,2.6625,2.5163,5.7369,13.5562,5.2949
E0032,2026-03-09T00:00:00Z,9.3702,3.1985,-0.4193,4.1432,12.3661,2.9988
E0033,2026-03-09T00:00:00Z,9.0625,1.1694,2.2809,5.477,14.9279,1.4311
E0034,2026-03-09T00:00:00Z,7.7082,3.3955,4.7221,4.385,12.4251,3.7998
E0035,2026-03-09T00:00:00Z,8.6618,4.1828,2.4821,6.5107,13.3232,3.2492
E0036,2026-03-09T00:00:00Z,7.2269,3.1737,2.5116,8.0372,13.0125,2.2197
E0037,2026-03-09T00:00:00Z,6.776,4.1374,4.2314,4.5376,13.8012,3.3577
E0038,2026-03-09T00:00:00Z,8.3774,3.5935,1.0228,4.275,13.4956,4.3056
E0039,2026-03-09T00:00:00Z,8.076,1.0204,-0.0725,2.904,14.5773,5.6516
E0040,2026-03-09T00:00:00Z,9.2112,2.5287,-0.0289,6.5881,12.3141,7.8824
E0041,2026-03-09T00:00:00Z,4.8686,4.7407,1.332,5.2911,14.413,3.7796
E0042,2026-03-09T00:00:00Z,7.2543,4.504,0.5743,3.1989,11.6247,2.0037
E0043,2026-03-09T00:00:00Z,6.5245,3.6782,4.7238,3.5,14.513,5.8938
E0044,2026-03-09T00:00:00Z,5.7712,2.9021,1.3587,6.1224,13.9748,3.3199
E0045,2026-03-09T00:00:00Z,7.3712,3.2445,2.8002,6.0506,15.2005,4.9957
E0046,2026-03-09T00:00:00Z,7.4765,5.2107,0.3632,4.5119,15.9358,4.3786
E0047,2026-03-09T00:00:00Z,7.3364,4.1129,0.0538,6.4564,12.1138,4.7585
E0048,2026-03-09T00:00:00Z,10.2069,4.722,0.0421,5.7915,15.4873,5.3718
E0049,2026-03-09T00:00:00Z,6.7146,5.5021,3.3309,4.5148,12.0672,5.3098
E0050,2026-03-09T00:00:00Z,6.6891,1.1498,4.1416,3.1403,10.4572,3.8524
E0051,2026-03-09T00:00:00Z,7.9959,5.9357,4.9769,2.6874,11.7649,6.2133
E0052,2026-03-09T00:00:00Z,7.4548,3.624,3.1153,3.6402,11.9961,2.9858
E0053,2026-03-09T00:00:00Z,8.0383,3.6837,0.0715,4.5419,14.0459,5.2804
E0054,2026-03-09T00:00:00Z,8.1704,2.3774,2.8856,4.7766,14.1956,7.1772
E0055,2026-03-09T00:00:00Z,8.0644,2.2211,6.4537,3.9866,13.0757,5.2095
E0056,2026-03-09T00:00:00Z,7.4757,3.6444,5.0523,4.1512,12.0304,5.1915
E0057,2026-03-09T00:00:00Z,6.9395,-0.1092,2.1721,4.825,15.4723,5.8285
E0058,2026-03-09T00:00:00Z,7.0201,6.1728,3.0472,4.4943,12.6183,5.3884
E0059,2026-03-09T00:00:00Z,5.3867,3.5853,1.7775,4.0069,11.3594,3.6516
E0060,2026-03-09T00:00:00Z,6.9552,5.4248,0.3873,5.3448,16.3496,4.8368
E0061,2026-03-09T00:00:00Z,6.7571,3.8256,5.3663,3.4603,14.6198,3.8079
E0062,2026-03-09T00:00:00Z,6.6521,2.2207,0.8269,3.5278,12.4937,5.8787
E0063,2026-03-09T00:00:00Z,8.1946,3.7992,1.7186,4.4243,15.8968,4.0347
E0064,2026-03-09T00:00:00Z,6.3336,-0.0374,3.1404,4.5481,11.6967,4.4017
E0065,2026-03-09T00:00:00Z,10.0649,4.178,-0.8028,5.6534,14.804,6.7906
E0066,2026-03-09T00:00:00Z,8.3751,4.7614,3.6834,4.1959,14.6656,1.0052
E0067,2026-03-09T00:00:00Z,5.7875,3.8383,2.1979,6.096,12.0429,4.2538
E0068,2026-03-09T00:00:00Z,5.3051,1.5989,2.8002,5.9652,13.8475,5.0702
E0069,2026-03-09T00:00:00Z,6.5158,2.9384,3.8823,5.1179,11.335,2.0475
E0070,2026-03-09T00:00:00Z,6.1812,4.11,0.6286,4.0872,15.791,5.9665
E0071,2026-03-09T00:00:00Z,8.4578,3.0017,3.3966,3.9747,15.0091,4.2458
E0072,2026-03-09T00:00:00Z,8.1151,4.4412,1.9778,4.4491,14.1605,5.255
E0073,2026-03-09T00:00:00Z,8.5533,2.7343,2.3786,5.808,15.3518,3.8113
E0074,2026-03-09T00:00:00Z,7.6832,2.5648,0.9574,5.4641,16.7466,4.9002
E0075,2026-03-09T00:00:00Z,8.2728,4.9585,3.2183,4.2662,13.8879,6.3177
E0076,2026-03-09T00:00:00Z,7.9775,5.5053,4.019,5.6638,14.1059,5.355
E0077,2026-03-09T00:00:00Z,8.9195,5.1053,3.95,2.8174,15.6585,2.5693
E0078,2026-03-09T00:00:00Z,7.6736,5.246,4.2978,4.3795,15.3771,3.9629
E0079,2026-03-09T00:00:00Z,7.3236,1.0941,0.3164,5.5428,13.7562,3.6016
E0080,2026-03-09T00:00:00Z,6.259,2.2184,1.9808,3.6108,14.0107,3.5155
E0081,2026-03-09T00:00:00Z,6.1247,3.7249,4.6795,4.1431,13.566,2.6693
E0082,2026-03-09T00:00:00Z,8.3445,5.1716,4.337,4.536,14.9815,5.5086
E0083,2026-03-09T00:00:00Z,2.4204,3.7503,0.6391,6.9572,12.8816,3.1579
E0084,2026-03-09T00:00:00Z,8.3625,1.9907,4.1412,6.6413,14.1733,3.9104
E0085,2026-03-09T00:00:00Z,6.4951,4.5279,2.4491,7.1284,14.264,4.3213
E0086,2026-03-09T00:00:00Z,8.281,4.7382,0.4758,3.7396,14.1248,2.0306
E0087,2026-03-09T00:00:00Z,8.4376,2.7979,2.6181,4.1596,14.1718,3.1682
E0088,2026-03-09T00:00:00Z,7.7827,3.5957,5.4429,5.6753,16.4688,5.5739
E0089,2026-03-09T00:00:00Z,8.3762,2.5888,2.874,4.2268,13.6526,3.0735
E0090,2026-03-09T00:00:00Z,8.2399,4.9941,1.5088,3.7107,13.8287,6.5149
E0091,2026-03-09T00:00:00Z,9.1316,6.0707,3.2158,5.4283,13.2757,2.5059
E0092,2026-03-09T00:00:00Z,10.8762,1.6132,0.8449,1.8948,11.8741,4.984
E0093,2026-03-09T00:00:00Z,4.7906,2.1606,6.877,5.0143,11.8367,6.5127
E0094,2026-03-09T00:00:00Z,6.8841,3.7241,5.9722,3.9373,13.3387,5.6654
E0095,2026-03-09T00:00:00Z,8.2851,4.7251,3.5815,6.0798,15.3946,4.0941
E0096,2026-03-09T00:00:00Z,5.1347,3.3804,2.3004,3.4322,13.8479,3.0735
E0097,2026-03-09T00:00:00Z,8.7037,2.7052,3.1768,4.451,13.9463,4.0433
E0098,2026-03-09T00:00:00Z,10.8592,3.2116,2.7177,4.9526,14.4774,4.3411
E0099,2026-03-09T00:00:00Z,8.2639,3.6241,3.9134,4.3913,14.0013,4.5594
E0100,2026-03-09T00:00:00Z,8.1743,3.863,3.3834,6.4823,12.7888,5.7608
E0101,2026-03-09T00:00:00Z,7.4211,5.3142,0.5222,4.9776,12.8008,4.4145
E0102,2026-03-09T00:00:00Z,6.0331,1.9845,1.6531,2.7276,15.6674,5.7718
E0103,2026-03-09T00:00:00Z,7.4498,3.8553,2.5868,5.6717,15.0877,3.7875
E0104,2026-03-09T00:00:00Z,9.405,5.732,2.7502,5.9469,14.8551,4.6921
E0105,2026-03-09T00:00:00Z,8.0583,2.0332,2.3172,2.8979,10.0414,5.3197
E0106,2026-03-09T00:00:00Z,5.9778,3.15,3.7092,3.255,14.8205,3.9764
E0107,2026-03-09T00:00:00Z,6.9965,3.1051,2.1076,4.2381,13.2853,6.3709
E0108,2026-03-09T00:00:00Z,6.0333,3.5984,4.1975,3.5534,12.8211,2.7042
E0109,2026-03-09T00:00:00Z,9.7145,4.4046,2.6566,5.6486,13.9745,7.6945
E0110,2026-03-09T00:00:00Z,7.6272,3.8053,2.74,3.9318,11.0219,4.9694
E0111,2026-03-09T00:00:00Z,7.7437,5.5976,1.6674,5.03,13.9101,3.9405
E0112,2026-03-09T00:00:00Z,8.3578,4.3609,7.4338,4.4087,15.0105,3.8494
E0113,2026-03-09T00:00:00Z,6.5519,3.5252,1.1696,3.9381,13.1447,1.0768
E0114,2026-03-09T00:00:00Z,9.4989,2.7994,-0.5824,5.6707,14.1332,2.5844
E0115,2026-03-09T00:00:00Z,8.1555,0.638,5.999,4.5971,13.3995,4.2442
E0116,2026-03-09T00:00:00Z,7.4068,4.0822,2.6519,4.5622,12.0349,4.6042
E0117,2026-03-09T00:00:00Z,7.3022,4.478,0.2549,4.8905,15.7868,2.7517
E0118,2026-03-09T00:00:00Z,7.9399,4.189,4.3289,4.3619,10.9432,4.977
E0119,2026-03-09T00:00:00Z,6.961,3.8851,3.6145,5.1176,15.4328,4.5876
E0120,2026-03-09T00:00:00Z,9.5697,3.2437,-0.2181,4.0671,13.2268,6.479
E0121,2026-03-09T00:00:00Z,7.1085,1.5505,1.5854,4.9692,12.2107,5.1715
E0122,2026-03-09T00:00:00Z,6.917,2.3363,3.1487,5.2779,13.392,6.0537
E0123,2026-03-09T00:00:00Z,9.1241,4.594,1.4521,2.4478,13.4159,5.1767
E0124,2026-03-09T00:00:00Z,8.5605,2.3405,0.7304,5.6391,14.358,6.0671
E0125,2026-03-09T00:00:00Z,5.0446,1.8112,3.2067,5.2245,14.2124,3.8463
E0126,2026-03-09T00:00:00Z,8.3552,2.303,3.0062,5.0944,15.2673,6.1029
E0127,2026-03-09T00:00:00Z,7.72,0.6501,3.2604,3.5858,16.8563,4.8828
E0128,2026-03-09T00:00:00Z,5.0386,4.0245,4.1748,6.4192,14.5079,4.1688
E0129,2026-03-09T00:00:00Z,9.4712,4.3483,1.7755,4.2869,14.7414,4.1707
E0130,2026-03-09T00:00:00Z,9.8465,2.8455,1.5008,5.3262,15.5944,3.659
E0131,2026-03-09T00:00:00Z,7.3022,3.0033,2.7622,3.2521,13.1176,4.109
E0132,2026-03-09T00:00:00Z,8.3039,2.5195,2.932,2.6546,14.9392,4.2828
E0133,2026-03-09T00:00:00Z,8.0839,1.9449,4.6248,6.0184,12.9925,4.136
E0134,2026-03-09T00:00:00Z,6.1276,2.7862,2.1132,6.2045,12.9871,4.4703
E0135,2026-03-09T00:00:00Z,8.1852,5.0388,2.9339,4.2051,13.7244,5.3124
E0136,2026-03-09T00:00:00Z,9.9563,2.7374,3.6881,4.8924,14.0063,5.494
E0137,2026-03-09T00:00:00Z,8.145,3.9095,4.1774,4.4612,16.9813,4.8159
E0138,2026-03-09T00:00:00Z,6.0671,3.9918,2.1189,4.7954,13.1624,4.7443
E0139,2026-03-09T00:00:00Z,7.0185,3.7341,2.4971,4.3209,12.3229,3.4145
E0140,2026-03-09T00:00:00Z,5.8084,3.9734,1.6964,4.2675,13.0366,4.2582
E0141,2026-03-09T00:00:00Z,5.9406,5.0403,-0.9461,3.2836,13.9035,4.9029
E0142,2026-03-09T00:00:00Z,8.1716,3.7371,3.43,5.0769,12.6066,3.3569
E0143,2026-03-09T00:00:00Z,8.4581,5.47,2.0423,4.4992,14.5951,7.7071
E0144,2026-03-09T00:00:00Z,8.5865,2.9595,3.243,4.3889,13.2417,5.2127
E0145,2026-03-09T00:00:00Z,7.2582,2.8924,2.9734,5.9383,14.3725,4.9463
E0146,2026-03-09T00:00:00Z,6.7424,4.8807,1.8479,2.5421,16.304,2.8091
E0147,2026-03-09T00:00:00Z,8.0978,3.0974,1.745,4.9759,10.7789,4.891
E0148,2026-03-09T00:00:00Z,7.501,2.6043,5.9183,4.0745,13.8362,4.46
E0149,2026-03-09T00:00:00Z,4.6125,1.936,0.6639,3.6907,13.3038,5.3339
E0000,2026-03-10T00:00:00Z,5.5604,3.0717,3.3894,1.5297,12.1618,4.6143
E0001,2026-03-10T00:00:00Z,8.2907,5.1984,5.165,4.9783,12.5466,4.4863
E0002,2026-03-10T00:00:00Z,5.5219,5.1991,4.1386,5.5843,15.8612,7.7352
E0003,2026-03-10T00:00:00Z,8.666,2.6461,4.5334,6.0188,13.7668,4.76
E0004,2026-03-10T00:00:00Z,8.2295,2.9319,3.8217,3.5257,14.036,3.8445
E0005,2026-03-10T00:00:00Z,7.7937,0.6658,3.0749,5.2417,14.7492,5.7105
E0006,2026-03-10T00:00:00Z,10.1126,2.4148,4.5422,4.4956,12.2095,3.6893
E0007,2026-03-10T00:00:00Z,8.8974,3.7993,1.6864,2.2706,18.5697,4.5392
E0008,2026-03-10T00:00:00Z,6.4533,1.9536,2.6696,3.8839,12.9058,3.7156
E0009,2026-03-10T00:00:00Z,6.1757,3.347,2.7696,5.4495,14.2367,3.5942
E0010,2026-03-10T00:00:00Z,7.8944,2.3835,3.5103,3.7607,13.3555,3.7594
E0011,2026-03-10T00:00:00Z,5.5788,3.2797,2.6115,5.3283,12.3902,5.9501
E0012,2026-03-10T00:00:00Z,7.6374,3.8098,0.9469,4.4012,13.6248,4.6224
E0013,2026-03-10T00:00:00Z,8.0518,2.7962,3.1692,6.3755,16.013,6.2464
E0014,2026-03-10T00:00:00Z,9.4593,4.0578,1.6247,3.3907,14.5918,7.1687
E0015,2026-03-10T00:00:00Z,7.4713,3.5713,1.5268,4.9082,11.3184,4.8153
E0016,2026-03-10T00:00:00Z,5.5913,5.3261,4.8513,5.9637,13.391,4.6949
E0017,2026-03-10T00:00:00Z,6.7462,2.3076,4.5771,5.6125,13.9234,3.4307
E0018,2026-03-10T00:00:00Z,6.3884,4.74,-0.3773,4.1069,14.5283,3.9116
E0019,2026-03-10T00:00:00Z,7.8782,4.3708,2.2821,4.2356,16.0559,5.2841
E0020,2026-03-10T00:00:00Z,9.4333,3.3037,1.5175,5.714,14.5076,4.9791
E0021,2026-03-10T00:00:00Z,7.963,3.6574,0.4552,5.2408,13.2247,3.5776
E0022,2026-03-10T00:00:00Z,10.1249,2.8379,2.6951,3.7499,13.6043,2.4994
E0023,2026-03-10T00:00:00Z,6.799,5.4201,3.0501,4.3191,12.7022,6.093
E0024,2026-03-10T00:00:00Z,7.8905,2.022,1.8041,4.2294,13.5528,4.1131
E0025,2026-03-10T00:00:00Z,7.9246,3.3141,1.4096,4.2383,12.6202,4.179
E0026,2026-03-10T00:00:00Z,8.4978,2.1786,1.5046,4.4795,16.0993,5.1124
E0027,2026-03-10T00:00:00Z,7.0103,5.8441,3.5792,4.217,11.7728,3.8958
E0028,2026-03-10T00:00:00Z,7.5271,0.6258,3.9191,3.1427,13.7176,1.2364
E0029,2026-03-10T00:00:00Z,8.2722,2.7489,5.1381,3.267,11.8811,2.56
E0030,2026-03-10T00:00:00Z,8.0969,1.8482,6.8999,3.7382,14.6453,4.19
