entity_id,event_time,f1,f2,f3,f4,f5,f6
E0106,2026-03-20T00:00:00Z,8.8108,2.8938,3.8777,2.5553,2.7895,1.7429
E0107,2026-03-20T00:00:00Z,8.5444,3.805,7.0837,2.5755,3.1888,-2.3835
E0108,2026-03-20T00:00:00Z,10.0901,4.5068,8.494,3.2512,2.7382,-0.8362
E0109,2026-03-20T00:00:00Z,7.4263,2.8858,6.5524,1.7085,3.0091,-0.895
E0110,2026-03-20T00:00:00Z,9.6373,2.8014,3.4434,1.8526,3.1126,0.3421
E0111,2026-03-20T00:00:00Z,7.8048,3.4275,6.8505,2.1784,4.2693,-0.8438
E0112,2026-03-20T00:00:00Z,6.6344,1.5317,5.9519,7.6646,3.5031,0.7265
E0113,2026-03-20T00:00:00Z,5.9304,3.5676,8.0317,5.3853,2.6193,0.5587
E0114,2026-03-20T00:00:00Z,12.2416,3.2413,7.6844,3.3572,2.3331,-1.6148
E0115,2026-03-20T00:00:00Z,8.1264,4.144,9.4353,2.7519,2.27,-4.3001
E0116,2026-03-20T00:00:00Z,10.2277,3.5673,6.2183,2.0039,2.6224,0.5097
E0117,2026-03-20T00:00:00Z,8.6194,1.4267,8.0531,6.1754,4.0151,0.3081
E0118,2026-03-20T00:00:00Z,10.2926,4.2187,5.4926,3.5121,3.0136,-1.7003
E0119,2026-03-20T00:00:00Z,6.3717,2.5238,7.0408,4.1335,2.5758,1.165
E0120,2026-03-20T00:00:00Z,9.3506,2.7397,5.909,5.6832,2.2855,0.02
E0121,2026-03-20T00:00:00Z,10.2916,3.3409,5.2798,5.4214,3.404,3.0422
E0122,2026-03-20T00:00:00Z,7.9767,3.9391,6.2847,4.1439,3.2689,-1.8636
E0123,2026-03-20T00:00:00Z,8.6569,2.1253,6.0944,3.1058,2.0059,-0.5379
E0124,2026-03-20T00:00:00Z,11.5833,4.0587,7.0094,2.9795,3.6489,1.3508
E0125,2026-03-20T00:00:00Z,8.9316,1.8115,8.4469,3.0523,2.6619,0.4679
E0126,2026-03-20T00:00:00Z,10.1692,4.7062,5.7789,3.1244,4.2028,2.7081
E0127,2026-03-20T00:00:00Z,6.7151,3.8664,7.9173,4.7549,3.9757,-2.8763
E0128,2026-03-20T00:00:00Z,8.5645,2.2539,5.8595,6.2217,1.658,0.4864
E0129,2026-03-20T00:00:00Z,7.2391,3.7364,5.4181,6.6697,4.193,2.0102
E0130,2026-03-20T00:00:00Z,6.958,0.9739,6.0562,4.15,2.9515,1.6136
E0131,2026-03-20T00:00:00Z,9.4543,2.8453,7.1827,5.5253,2.5499,1.2683
E0132,2026-03-20T00:00:00Z,8.5769,4.2495,7.6969,4.9657,3.5045,4.3577
E0133,2026-03-20T00:00:00Z,11.0983,5.1361,7.4143,1.9036,1.9376,-0.3302
E0134,2026-03-20T00:00:00Z,7.1113,3.7294,5.7857,1.5363,3.2846,4.1957
E0135,2026-03-20T00:00:00Z,7.9833,2.7328,7.6663,0.3039,3.0037,-2.0862
E0136,2026-03-20T00:00:00Z,9.4962,2.7222,6.6289,3.9463,3.9926,-0.6112
E0137,2026-03-20T00:00:00Z,8.2543,4.7292,6.1004,4.7532,1.9236,-0.5328
E0138,2026-03-20T00:00:00Z,7.8289,2.596,7.8354,4.06,3.657,3.7311
E0139,2026-03-20T00:00:00Z,7.816,2.4673,8.4341,4.8074,1.4358,1.3082
E0140,2026-03-20T00:00:00Z,8.1764,3.332,4.3298,3.4264,2.5376,0.4224
E0141,2026-03-20T00:00:00Z,11.0329,3.5923,5.643,5.1258,2.5086,-0.2803
E0142,2026-03-20T00:00:00Z,8.8007,3.5725,7.2824,-1.4718,2.3324,-1.2747
E0143,2026-03-20T00:00:00Z,8.8515,3.3758,9.8093,3.1396,2.8539,3.1241
E0144,2026-03-20T00:00:00Z,6.8929,4.2416,6.9715,0.6173,2.8742,2.0759
E0145,2026-03-20T00:00:00Z,10.3955,2.1333,6.9922,1.9334,2.6363,-0.9926
E0146,2026-03-20T00:00:00Z,8.1426,1.841,7.3002,2.3553,3.0998,0.4259
E0147,2026-03-20T00:00:00Z,7.0594,1.4763,5.8798,1.0567,4.0388,3.4221
E0148,2026-03-20T00:00:00Z,8.5032,3.6886,5.4623,3.77,1.854,2.8913
E0149,2026-03-20T00:00:00Z,10.128,2.2233,6.7562,4.8852,2.2852,0.3642
E0000,2026-03-21T00:00:00Z,10.8196,2.3787,6.1089,-0.87,2.2217,-0.3403
E0001,2026-03-21T00:00:00Z,7.6204,4.6039,9.9311,8.3765,2.6517,-0.0882
E0002,2026-03-21T00:00:00Z,7.2472,4.9013,7.6348,3.3634,4.1571,-1.6007
E0003,2026-03-21T00:00:00Z,9.1378,2.3136,6.5674,2.4517,1.485,1.4729
E0004,2026-03-21T00:00:00Z,7.2827,2.5925,9.5926,7.2122,2.6794,0.4482
E0005,2026-03-21T00:00:00Z,7.2794,2.6476,7.4443,2.3088,2.9491,1.1201
E0006,2026-03-21T00:00:00Z,10.0608,3.4203,4.2337,3.2276,2.4481,1.0373
E0007,2026-03-21T00:00:00Z,7.9222,2.9698,6.2122,5.2786,0.2987,1.7917
E0008,2026-03-21T00:00:00Z,9.151,2.6726,5.2649,2.8114,2.4338,2.523
E0009,2026-03-21T00:00:00Z,8.3658,1.3583,8.0768,4.0123,3.8924,2.4734
E0010,2026-03-21T00:00:00Z,10.0855,2.6883,6.6915,4.6754,1.8349,0.8353
E0011,2026-03-21T00:00:00Z,5.7007,2.405,4.7856,4.3331,3.4007,0.5599
E0012,2026-03-21T00:00:00Z,10.288,4.2546,7.7551,3.7668,2.7896,3.6932
E0013,2026-03-21T00:00:00Z,6.6391,1.5261,7.7522,5.6713,4.738,4.1881
E0014,2026-03-21T00:00:00Z,6.7474,3.1858,8.6026,3.7793,2.7256,-2.7286
E0015,2026-03-21T00:00:00Z,6.5549,4.6372,7.6624,6.5464,3.104,-0.8741
E0016,2026-03-21T00:00:00Z,7.6088,4.289,6.8818,3.4756,3.2181,1.8339
E0017,2026-03-21T00:00:00Z,10.4586,5.1451,8.9414,5.6194,3.6755,0.706
E0018,2026-03-21T00:00:00Z,10.4645,3.5312,7.9766,1.2851,1.8528,0.7659
E0019,2026-03-21T00:00:00Z,8.0726,3.2724,7.2292,5.3011,4.2302,-0.7523
E0020,2026-03-21T00:00:00Z,8.782,4.2082,7.0622,1.4727,2.3299,-1.3546
E0021,2026-03-21T00:00:00Z,8.8535,4.2074,8.0288,4.2543,2.5574,2.2443
E0022,2026-03-21T00:00:00Z,12.1244,5.284,7.6561,6.6635,3.107,3.7494
E0023,2026-03-21T00:00:00Z,7.1888,2.0556,7.6695,6.1405,2.6717,3.6101
E0024,2026-03-21T00:00:00Z,9.4069,3.3324,5.8586,3.8422,3.5257,4.8254
E0025,2026-03-21T00:00:00Z,9.1224,3.8155,6.8927,5.2816,3.9743,2.8304
E0026,2026-03-21T00:00:00Z,8.3937,4.5774,7.4665,0.7279,3.1387,-0.8658
E0027,2026-03-21T00:00:00Z,7.1465,2.5126,6.1858,2.8985,2.3366,-1.2197
E0028,2026-03-21T00:00:00Z,11.6931,3.2988,6.5283,3.8826,1.9927,1.9383
E0029,2026-03-21T00:00:00Z,9.1774,1.998,7.569,2.6849,3.6131,0.4095
E0030,2026-03-21T00:00:00Z,8.9208,2.8245,6.2249,5.6054,3.3263,0.0188
E0031,2026-03-21T00:00:00Z,10.3854,3.3935,6.6736,3.2506,3.2374,-0.3368
E0032,2026-03-21T00:00:00Z,8.9923,2.7686,6.8985,4.2234,3.1539,-3.2762
E0033,2026-03-21T00:00:00Z,5.6677,2.546,3.6668,2.5273,3.4003,1.0686
E0034,2026-03-21T00:00:00Z,10.7549,2.4878,7.8679,5.5734,4.0199,0.2947
E0035,2026-03-21T00:00:00Z,8.9585,3.489,5.4772,3.0564,3.5365,0.3903
E0036,2026-03-21T00:00:00Z,11.4973,2.9662,6.5463,2.3289,3.4887,0.5812
E0037,2026-03-21T00:00:00Z,11.561,2.0522,7.6259,3.9575,2.163,2.1362
E0038,2026-03-21T00:00:00Z,10.2944,3.0136,6.8606,6.3545,2.6473,0.34
E0039,2026-03-21T00:00:00Z,9.1721,4.498,7.3447,3.0335,1.3133,1.4855
E0040,2026-03-21T00:00:00Z,8.8048,2.52,8.6832,4.1845,3.3311,3.6846
E0041,2026-03-21T00:00:00Z,9.2022,2.852,7.5519,2.7543,3.2969,0.9318
E0042,2026-03-21T00:00:00Z,6.6826,3.194,6.5277,5.4293,3.6154,-0.1972
E0043,2026-03-21T00:00:00Z,7.2765,3.1221,5.8762,6.2208,3.1189,-1.6993
E0044,2026-03-21T00:00:00Z,9.7357,3.2078,6.964,1.3293,3.6114,-0.1106
E0045,2026-03-21T00:00:00Z,9.5204,3.4008,6.4812,3.5593,4.5225,1.8372
E0046,2026-03-21T00:00:00Z,8.0388,2.5567,7.9876,2.0691,2.6947,-0.6081
E0047,2026-03-21T00:00:00Z,9.8368,2.8806,7.1583,5.1795,2.3814,-2.1413
E0048,2026-03-21T00:00:00Z,10.8371,3.294,4.4732,4.9367,2.7194,0.9637
E0049,2026-03-21T00:00:00Z,8.1999,4.471,6.8409,6.0527,3.0326,1.6585
E0050,2026-03-21T00:00:00Z,7.6263,2.1872,8.3097,3.4583,1.4308,-0.2335
E0051,2026-03-21T00:00:00Z,5.104,3.1876,8.1545,2.9097,2.3122,-0.1145
E0052,2026-03-21T00:00:00Z,11.0089,1.9809,7.2499,2.6088,3.6728,0.5286
E0053,2026-03-21T00:00:00Z,8.7767,3.5681,7.2648,1.6515,2.5815,1.1835
E0054,2026-03-21T00:00:00Z,8.8526,1.1893,8.5706,4.9432,2.7639,1.4849
E0055,2026-03-21T00:00:00Z,11.057,4.0253,7.9221,0.8099,2.3321,-1.6096
E0056,2026-03-21T00:00:00Z,7.2589,2.4485,4.7196,2.8935,2.0779,-1.475
E0057,2026-03-21T00:00:00Z,7.0109,2.2527,8.4831,2.7233,4.2371,2.1
E0058,2026-03-21T00:00:00Z,9.6878,3.0717,6.7726,5.9859,2.3354,-2.0197
E0059,2026-03-21T00:00:00Z,8.3629,3.6301,5.3029,1.598,3.9614,2.9812
E0060,2026-03-21T00:00:00Z,7.5189,3.5592,7.2716,4.5395,2.6528,4.584
E0061,2026-03-21T00:00:00Z,7.9716,2.1926,2.7119,2.0013,2.3655,0.0536
E0062,2026-03-21T00:00:00Z,10.6638,4.0337,7.9679,3.0525,2.9524,2.5708
E0063,2026-03-21T00:00:00Z,10.2936,1.0173,5.0994,3.8937,2.9611,2.2611
E0064,2026-03-21T00:00:00Z,7.6996,2.9269,8.1848,3.7658,2.7784,-0.2842
E0065,2026-03-21T00:00:00Z,8.0112,1.892,8.8527,3.6977,0.5518,-0.3942
E0066,2026-03-21T00:00:00Z,9.8567,3.6198,5.25,3.7357,2.943,-0.6881
E0067,2026-03-21T00:00:00Z,10.6302,2.5828,8.2313,3.0266,3.3339,0.7127
E0068,2026-03-21T00:00:00Z,6.9114,3.0899,5.3132,3.8337,1.3189,0.4235
E0069,2026-03-21T00:00:00Z,9.4749,1.6424,9.9301,0.7573,0.5136,-1.7188
E0070,2026-03-21T00:00:00Z,7.3725,2.1097,7.2888,4.1177,1.8578,-0.4553
E0071,2026-03-21T00:00:00Z,10.2019,2.3766,4.5622,1.6713,2.74,-1.5893
E0072,2026-03-21T00:00:00Z,7.5907,5.2704,7.5108,3.0353,3.3956,1.7291
E0073,2026-03-21T00:00:00Z,10.6927,2.6854,4.4495,3.1564,2.2882,0.3787
E0074,2026-03-21T00:00:00Z,7.5768,3.5432,8.47,3.5438,4.1799,-1.0355
E0075,2026-03-21T00:00:00Z,7.6215,4.2224,7.2556,4.1399,3.3229,-1.0474
E0076,2026-03-21T00:00:00Z,7.3332,3.3745,5.4007,4.7591,2.1668,1.2503
E0077,2026-03-21T00:00:00Z,12.4999,2.433,7.5205,0.2356,1.4111,0.9014
E0078,2026-03-21T00:00:00Z,9.5518,2.5769,4.5455,3.0068,3.2303,0.2326
E0079,2026-03-21T00:00:00Z,6.923,0.9175,5.8197,3.4153,3.0907,1.6039
E0080,2026-03-21T00:00:00Z,4.5186,4.1316,6.9943,5.3487,3.7659,1.2869
E0081,2026-03-21T00:00:00Z,9.961,2.1893,7.1976,2.7445,3.3591,0.1301
E0082,2026-03-21T00:00:00Z,5.3502,2.481,5.2888,2.2344,2.3644,1.4101
E0083,2026-03-21T00:00:00Z,6.4545,5.3565,6.0259,1.4531,3.0106,2.2738
E0084,2026-03-21T00:00:00Z,9.4419,2.6797,6.5463,7.8035,5.457,0.269
E0085,2026-03-21T00:00:00Z,11.3066,1.8303,8.6488,1.2022,1.8244,1.8319
E0086,2026-03-21T00:00:00Z,8.5693,2.5658,6.0655,2.2124,2.2803,-0.665
E0087,2026-03-21T00:00:00Z,10.8231,4.3443,6.9769,2.9664,3.7597,-0.307
E0088,2026-03-21T00:00:00Z,10.5709,3.2302,6.4041,4.4157,2.8371,0.8536
E0089,2026-03-21T00:00:00Z,8.1626,3.3734,4.0537,4.1062,2.9977,2.8621
E0090,2026-03-21T00:00:00Z,9.6191,3.6202,5.9972,2.0101,2.5123,-0.3675
E0091,2026-03-21T00:00:00Z,9.3438,2.7902,7.0545,4.1985,3.4413,0.4292
E0092,2026-03-21T00:00:00Z,9.6969,1.2523,6.8324,1.3925,2.9226,0.9659
E0093,2026-03-21T00:00:00Z,8.6626,2.5105,7.7238,3.4625,3.4565,0.1903
E0094,2026-03-21T00:00:00Z,8.9237,2.5919,4.7276,3.6708,3.167,0.4391
E0095,2026-03-21T00:00:00Z,9.7772,2.7985,6.5502,4.1984,2.4058,4.2265
E0096,2026-03-21T00:00:00Z,9.1511,2.7874,8.0548,2.6551,0.7287,-2.2397
E0097,2026-03-21T00:00:00Z,7.7007,2.47,7.7908,4.5497,1.9006,3.8539
E0098,2026-03-21T00:00:00Z,8.3894,2.2148,6.1165,2.7082,3.023,2.1177
E0099,2026-03-21T00:00:00Z,8.5132,3.999,5.61,3.9479,2.1519,0.8349
E0100,2026-03-21T00:00:00Z,8.717,3.5391,5.3861,5.6498,2.7509,0.1199
E0101,2026-03-21T00:00:00Z,7.9053,2.5009,6.5152,3.1807,4.0028,1.6991
E0102,2026-03-21T00:00:00Z,7.2196,3.7546,7.3063,3.2875,1.5121,1.1979
E0103,2026-03-21T00:00:00Z,11.707,1.2469,5.763,3.8934,2.5575,-0.6755
E0104,2026-03-21T00:00:00Z,9.5536,4.0856,8.5229,3.6012,4.5007,0.4048
E0105,2026-03-21T00:00:00Z,7.5704,2.7609,6.9115,3.844,2.6553,1.3852
E0106,2026-03-21T00:00:00Z,7.8693,1.7115,6.3385,2.2192,3.011,0.9555
E0107,2026-03-21T00:00:00Z,7.6054,2.2697,6.1032,2.9914,4.1744,0.4277
E0108,2026-03-21T00:00:00Z,8.8467,2.6193,6.5807,3.9486,3.1438,0.0509
E0109,2026-03-21T00:00:00Z,7.4125,4.9371,4.3789,4.7581,3.6924,2.9426
E0110,2026-03-21T00:00:00Z,9.2578,4.8522,7.7415,1.39,2.2595,1.6124
E0111,2026-03-21T00:00:00Z,11.8828,4.1313,4.9693,6.2957,3.2744,-1.2616
E0112,2026-03-21T00:00:00Z,9.382,3.6652,4.9131,3.2236,2.8923,0.8506
E0113,2026-03-21T00:00:00Z,6.5572,3.3019,7.511,2.5694,2.9309,1.9818
E0114,2026-03-21T00:00:00Z,6.1725,2.9688,6.6846,9.4372,2.0857,-1.8865
E0115,2026-03-21T00:00:00Z,8.4769,3.8058,6.3728,4.0231,2.3202,-1.286
E0116,2026-03-21T00:00:00Z,8.8103,2.5774,4.8757,7.0597,3.8076,1.8894
E0117,2026-03-21T00:00:00Z,10.0204,3.1135,7.9355,3.3837,3.0301,0.2541
E0118,2026-03-21T00:00:00Z,7.921,2.0297,6.5854,4.3558,1.9694,0.8775
E0119,2026-03-21T00:00:00Z,6.7973,0.8713,7.0157,3.34,4.0977,2.8673
E0120,2026-03-21T00:00:00Z,9.3134,2.7825,6.0256,7.6586,3.4404,-1.1167
E0121,2026-03-21T00:00:00Z,9.5892,2.4982,6.8265,2.3173,3.1892,-0.8184
E0122,2026-03-21T00:00:00Z,9.2614,1.9159,4.7712,6.0439,4.0742,-0.9175
E0123,2026-03-21T00:00:00Z,8.4803,4.7503,7.5075,4.6246,3.3727,0.1844
E0124,2026-03-21T00:00:00Z,7.056,1.8551,7.7563,4.5548,3.0336,-0.1672
E0125,2026-03-21T00:00:00Z,6.8415,4.2985,3.4383,5.2321,3.0057,-0.1418
E0126,2026-03-21T00:00:00Z,9.5971,3.7638,4.9363,5.4288,2.533,-0.2464
E0127,2026-03-21T00:00:00Z,6.8402,2.2083,5.0936,4.0939,2.4206,1.369
E0128,2026-03-21T00:00:00Z,7.4096,0.7476,5.8532,3.3539,2.2513,2.8641
E0129,2026-03-21T00:00:00Z,6.5621,3.211,6.6228,0.825,2.4238,-0.4158
E0130,2026-03-21T00:00:00Z,8.0953,3.3574,8.3157,3.1713,2.2336,0.4952
E0131,2026-03-21T00:00:00Z,10.4081,2.2813,7.7907,2.0444,3.4722,2.1245
E0132,2026-03-21T00:00:00Z,9.7519,3.5412,5.4004,2.01,2.7173,0.5815
E0133,2026-03-21T00:00:00Z,8.5962,2.7869,8.9279,1.3857,2.7109,4.9275
E0134,2026-03-21T00:00:00Z,7.616,2.5873,6.5793,2.2761,4.7629,-0.3185
E0135,2026-03-21T00:00:00Z,7.7117,4.0067,6.4009,5.3141,2.8423,1.7833
E0136,2026-03-21T00:00:00Z,11.6123,4.4679,6.3382,-0.0626,3.1983,1.422
E0137,2026-03-21T00:00:00Z,10.4314,2.1547,4.9797,4.5173,1.753,-3.1121
E0138,2026-03-21T00:00:00Z,10.1576,3.3848,6.4215,5.2969,2.9861,2.3932
E0139,2026-03-21T00:00:00Z,9.2316,3.0575,6.9546,4.5476,3.013,3.3714
E0140,2026-03-21T00:00:00Z,7.1936,3.2444,6.3385,3.0393,1.7945,1.7045
E0141,2026-03-21T00:00:00Z,7.0439,2.9737,7.4043,2.9549,3.8719,0.9054
E0142,2026-03-21T00:00:00Z,8.0009,0.9278,5.2044,0.9694,3.2122,2.3805
E0143,2026-03-21T00:00:00Z,7.5172,1.451,7.3839,2.1359,2.0521,-1.9599
E0144,2026-03-21T00:00:00Z,9.3778,3.5233,6.6668,3.3315,2.5461,-2.2699
E0145,2026-03-21T00:00:00Z,7.825,3.8209,6.2152,2.1798,3.4353,-0.2064
E0146,2026-03-21T00:00:00Z,11.6952,4.1467,5.799,4.5023,3.0914,1.4359
E0147,2026-03-21T00:00:00Z,4.6523,0.7628,7.1983,6.989,2.1266,-0.4344
E0148,2026-03-21T00:00:00Z,8.5678,4.1204,5.9331,3.7554,2.129,2.9291
E0149,2026-03-21T00:00:00Z,10.4501,3.3943,7.3151,3.5261,2.048,0.882
E0000,2026-03-22T00:00:00Z,9.8009,3.5982,8.0273,5.8663,3.4355,-2.1473
E0001,2026-03-22T00:00:00Z,8.334,4.4447,5.7683,5.8338,2.8661,-2.1484
E0002,2026-03-22T00:00:00Z,9.1341,3.8668,9.3514,3.4532,3.0163,0.7685
E0003,2026-03-22T00:00:00Z,10.5469,3.588,6.2448,5.1156,3.3457,-0.8882
E0004,2026-03-22T00:00:00Z,8.9948,2.6813,7.0312,3.8895,3.6871,-1.2895
E0005,2026-03-22T00:00:00Z,8.7668,2.0131,9.6282,1.8867,3.5367,-2.326
E0006,2026-03-22T00:00:00Z,9.8956,2.9972,4.9494,3.9159,4.2086,-0.1245
E0007,2026-03-22T00:00:00Z,9.9405,3.2698,6.7737,3.178,1.7352,-0.1618
E0008,2026-03-22T00:00:00Z,11.5398,3.5287,6.7766,3.0912,3.0605,-0.347
E0009,2026-03-22T00:00:00Z,9.184,3.4709,7.8075,1.6803,2.9204,1.3461
E0010,2026-03-22T00:00:00Z,8.7189,1.321,8.1138,1.6719,1.4193,0.3073
E0011,2026-03-22T00:00:00Z,6.0398,3.0376,8.3578,2.5537,2.2734,-0.1564
E0012,2026-03-22T00:00:00Z,10.3375,1.3693,6.1098,0.7316,2.1481,0.1238
E0013,2026-03-22T00:00:00Z,10.2652,3.2504,7.1889,5.7844,5.217,2.302
E0014,2026-03-22T00:00:00Z,10.9172,1.7186,6.4779,5.9403,2.0322,0.7934
E0015,2026-03-22T00:00:00Z,8.2545,2.6999,6.8126,5.4494,2.0222,3.1628
E0016,2026-03-22T00:00:00Z,8.2357,1.7697,7.7456,0.8552,2.4672,2.7176
E0017,2026-03-22T00:00:00Z,9.0253,1.9612,6.9651,1.1968,3.2105,0.5419
E0018,2026-03-22T00:00:00Z,9.58,1.7837,7.3345,2.3299,3.5106,0.8368
E0019,2026-03-22T00:00:00Z,10.9332,3.2466,6.152,4.4226,2.3428,1.0803
E0020,2026-03-22T00:00:00Z,11.1941,3.4343,6.121,1.1682,1.6871,0.6454
E0021,2026-03-22T00:00:00Z,5.9402,2.7892,4.1212,5.6508,3.0356,2.1116
E0022,2026-03-22T00:00:00Z,4.7455,2.9819,6.3256,5.0921,2.6731,-0.2663
E0023,2026-03-22T00:00:00Z,7.9542,2.1618,8.0601,2.5095,1.969,-0.2815
E0024,2026-03-22T00:00:00Z,7.4468,3.6588,4.535,3.4299,3.7266,2.4118
E0025,2026-03-22T00:00:00Z,6.7799,3.2754,6.961,2.6717,6.0967,-1.4353
E0026,2026-03-22T00:00:00Z,8.3238,2.2424,7.8432,0.7072,4.1021,2.3414
E0027,2026-03-22T00:00:00Z,10.0922,3.5497,6.4881,1.1638,3.9803,-0.5056
E0028,2026-03-22T00:00:00Z,9.629,3.3668,5.6751,1.8221,2.6455,2.6924
E0029,2026-03-22T00:00:00Z,8.708,2.3327,5.7042,4.4833,2.7958,0.7843
E0030,2026-03-22T00:00:00Z,7.2742,0.6678,6.6168,2.3458,2.6174,0.5602
E0031,2026-03-22T00:00:00Z,7.4679,4.5582,8.2166,3.9234,2.7905,-1.339
E0032,2026-03-22T00:00:00Z,9.5069,3.0829,6.3195,2.7145,2.5046,-0.9925
E0033,2026-03-22T00:00:00Z,7.9261,3.5018,5.3683,1.7979,3.1906,1.0156
E0034,2026-03-22T00:00:00Z,6.1312,3.3926,6.021,4.5549,2.9666,2.5386
E0035,2026-03-22T00:00:00Z,11.7253,2.6069,4.6986,3.7543,2.3114,1.3828
E0036,2026-03-22T00:00:00Z,7.825,2.9193,6.5372,2.438,2.1645,0.1434
E0037,2026-03-22T00:00:00Z,10.2066,2.3597,8.2126,2.8383,4.6693,-1.5462
E0038,2026-03-22T00:00:00Z,6.3967,2.0809,7.5185,2.0271,3.7558,-2.3065
E0039,2026-03-22T00:00:00Z,10.0819,3.5502,7.4013,2.4971,2.362,3.6259
E0040,2026-03-22T00:00:00Z,7.6459,3.3217,3.4828,1.5483,1.3861,0.5356
E0041,2026-03-22T00:00:00Z,8.595,1.4626,6.327,5.2145,3.3065,0.2539
E0042,2026-03-22T00:00:00Z,8.4979,1.5747,6.467,2.9174,3.6967,0.0865
E0043,2026-03-22T00:00:00Z,10.0973,2.3143,7.4279,3.9649,1.2963,0.5004
E0044,2026-03-22T00:00:00Z,8.8098,2.4023,6.3937,2.427,2.3288,1.8421
E0045,2026-03-22T00:00:00Z,10.3531,1.3997,5.5662,3.9451,3.9109,-0.9058
E0046,2026-03-22T00:00:00Z,13.4229,2.9604,7.0606,4.5574,2.397,2.109
E0047,2026-03-22T00:00:00Z,10.1708,2.5871,3.7767,2.5879,2.7444,0.7557
E0048,2026-03-22T00:00:00Z,8.5762,4.1757,6.8578,3.0292,0.7075,1.2771
E0049,2026-03-22T00:00:00Z,9.64,3.1953,5.5532,5.8878,1.7658,1.5976
E0050,2026-03-22T00:00:00Z,9.7502,2.7774,7.6825,1.3645,3.2164,-3.0331
E0051,2026-03-22T00:00:00Z,6.7162,2.2739,8.6666,3.2244,1.2363,0.4631
E0052,2026-03-22T00:00:00Z,7.4576,3.8765,9.1461,2.199,3.6284,-0.8508
E0053,2026-03-22T00:00:00Z,7.9313,1.748,7.8548,4.5351,2.2026,-1.0211
E0054,2026-03-22T00:00:00Z,7.1411,1.9603,7.3748,4.6086,4.6308,1.0249
E0055,2026-03-22T00:00:00Z,7.6064,1.082,6.0298,0.9945,2.2224,3.3669
E0056,2026-03-22T00:00:00Z,9.9923,1.9464,7.8657,5.4855,2.4626,-0.8627
E0057,2026-03-22T00:00:00Z,8.1225,2.6657,6.3231,5.6573,3.3001,3.3553
E0058,2026-03-22T00:00:00Z,7.8469,3.6163,7.4977,2.216,1.7524,2.2731
E0059,2026-03-22T00:00:00Z,9.3322,1.8321,5.2809,6.5179,2.9082,-0.3321
E0060,2026-03-22T00:00:00Z,12.6046,2.6843,6.8749,4.0016,4.3715,0.1325
E0061,2026-03-22T00:00:00Z,7.03,2.8509,6.5032,2.1722,2.7626,-2.3166
E0062,2026-03-22T00:00:00Z,7.2433,3.2388,7.638,2.9122,2.9724,-2.555
E0063,2026-03-22T00:00:00Z,8.3071,2.4632,6.1002,1.0905,3.2607,2.4753
E0064,2026-03-22T00:00:00Z,11.1469,3.0904,4.2454,6.1394,4.0484,-0.0471
E0065,2026-03-22T00:00:00Z,11.0254,2.6506,7.3544,1.0365,2.7172,1.4555
E0066,2026-03-22T00:00:00Z,11.0905,2.9776,4.26,2.3463,4.5288,-0.2959
E0067,2026-03-22T00:00:00Z,10.4,3.3176,7.1259,3.7512,3.0337,-1.6105
E0068,2026-03-22T00:00:00Z,9.7652,2.2215,5.1673,4.981,1.577,3.0012
E0069,2026-03-22T00:00:00Z,9.0872,2.6524,5.774,5.4704,2.5647,2.5465
E0070,2026-03-22T00:00:00Z,8.1278,3.0296,6.9657,3.4074,2.2181,-0.5212
E0071,2026-03-22T00:00:00Z,9.6494,1.6996,3.4316,6.59,3.6726,3.4825
E0072,2026-03-22T00:00:00Z,8.7098,3.6103,4.9798,2.8635,1.324,1.1911
E0073,2026-03-22T00:00:00Z,8.794,3.1901,7.9857,2.9222,3.9972,2.1377
E0074,2026-03-22T00:00:00Z,6.6837,4.3478,6.7486,3.4855,3.6595,-1.1886
E0075,2026-03-22T00:00:00Z,6.6963,1.6293,4.6447,1.0293,3.7065,3.8178
E0076,2026-03-22T00:00:00Z,8.227,3.5453,7.5697,0.2836,3.5542,-0.3502
E0077,2026-03-22T00:00:00Z,8.0311,4.0678,6.6869,4.4424,3.0865,-0.0397
E0078,2026-03-22T00:00:00Z,7.9799,2.1207,7.614,4.9359,3.4416,2.2909
E0079,2026-03-22T00:00:00Z,8.9224,2.2491,6.9602,1.7645,2.3814,0.4965
E0080,2026-03-22T00:00:00Z,8.366,2.1473,4.0296,5.7647,3.1309,2.9509
E0081,2026-03-22T00:00:00Z,7.8747,2.7528,5.0526,4.0468,2.0736,0.5276
E0082,2026-03-22T00:00:00Z,8.4935,2.4858,7.4495,2.3368,1.886,0.0479
E0083,2026-03-22T00:00:00Z,11.5407,3.4735,7.6316,2.4322,3.6344,-0.4307
E0084,2026-03-22T00:00:00Z,10.7839,2.0597,4.1088,4.8823,3.0768,0.5005
E0085,2026-03-22T00:00:00Z,6.6172,2.5417,7.155,5.3277,2.6533,0.2242
E0086,2026-03-22T00:00:00Z,8.3746,2.8526,4.8292,7.4415,3.201,-0.3824
E0087,2026-03-22T00:00:00Z,8.235,1.0826,5.0908,5.3897,0.9655,1.5845
E0088,2026-03-22T00:00:00Z,9.5146,3.3421,6.2693,4.0885,3.2255,5.1591
E0089,2026-03-22T00:00:00Z,10.4323,2.2051,6.4168,1.8964,2.3595,0.192
E0090,2026-03-22T00:00:00Z,8.072,2.2011,6.2152,3.8833,2.0824,0.8085
E0091,2026-03-22T00:00:00Z,5.8415,3.7753,7.8745,5.0896,2.7479,-0.8735
