entity_id,event_time,f1,f2,f3,f4,f5,f6
E0086,2026-03-03T00:00:00Z,3.1221,5.0105,8.6083,4.7758,8.576,2.9641
E0087,2026-03-03T00:00:00Z,3.3589,5.825,8.4699,4.5458,8.9235,4.1953
E0088,2026-03-03T00:00:00Z,3.9008,5.1209,10.1748,4.7926,8.504,4.1571
E0089,2026-03-03T00:00:00Z,3.0377,2.3134,8.3815,3.8757,10.1508,4.5479
E0090,2026-03-03T00:00:00Z,2.2464,1.992,7.0111,4.6379,11.9964,2.5948
E0091,2026-03-03T00:00:00Z,4.5439,6.3176,8.1866,2.9678,11.913,2.795
E0092,2026-03-03T00:00:00Z,1.9281,4.4021,6.6414,4.0651,9.9505,2.6281
E0093,2026-03-03T00:00:00Z,5.0849,6.2834,7.1138,3.8419,7.5045,4.5763
E0094,2026-03-03T00:00:00Z,4.0658,6.6898,7.7609,3.6192,8.9261,4.8016
E0095,2026-03-03T00:00:00Z,3.3974,2.7118,8.5463,5.6121,6.4554,3.4049
E0096,2026-03-03T00:00:00Z,3.0584,5.7476,7.7995,5.1365,7.8448,2.2257
E0097,2026-03-03T00:00:00Z,5.0046,6.9755,7.7694,5.1574,6.8001,1.9334
E0098,2026-03-03T00:00:00Z,5.2104,4.5433,8.0182,6.009,8.6973,2.3133
E0099,2026-03-03T00:00:00Z,6.5116,6.2372,8.1425,4.4218,10.8029,2.2843
E0100,2026-03-03T00:00:00Z,2.4009,4.6229,9.1225,4.4907,7.1813,6.0077
E0101,2026-03-03T00:00:00Z,-0.4343,3.421,6.2827,3.2569,2.3998,3.8643
E0102,2026-03-03T00:00:00Z,3.9156,3.826,8.3199,4.8409,9.3239,3.4885
E0103,2026-03-03T00:00:00Z,3.0214,5.7031,8.3902,5.3599,9.9711,1.8166
E0104,2026-03-03T00:00:00Z,3.5397,4.4626,8.0242,4.9254,13.4458,2.5134
E0105,2026-03-03T00:00:00Z,2.4259,4.5946,8.4707,2.9805,10.1562,3.4651
E0106,2026-03-03T00:00:00Z,5.0541,5.1022,6.6429,5.0598,9.7816,3.0881
E0107,2026-03-03T00:00:00Z,4.0594,2.7018,7.7005,3.8936,7.1788,3.7659
E0108,2026-03-03T00:00:00Z,0.9709,5.4963,6.69,4.3844,8.8867,2.1165
E0109,2026-03-03T00:00:00Z,1.6871,5.3547,7.4512,3.0499,11.3756,4.1301
E0110,2026-03-03T00:00:00Z,3.092,5.7153,7.3148,4.8405,8.589,4.4374
E0111,2026-03-03T00:00:00Z,2.4509,6.4427,8.8731,3.9052,7.5934,3.9915
E0112,2026-03-03T00:00:00Z,5.3503,6.4355,8.9869,5.0696,7.1394,4.4825
E0113,2026-03-03T00:00:00Z,3.0394,5.4996,9.1371,2.7643,8.2487,4.7955
E0114,2026-03-03T00:00:00Z,3.7283,6.9244,7.7812,4.7719,5.8026,1.1159
E0115,2026-03-03T00:00:00Z,3.772,6.6545,8.1031,3.8369,5.2692,2.9514
E0116,2026-03-03T00:00:00Z,4.0882,2.6963,8.702,6.6756,9.1375,3.6046
E0117,2026-03-03T00:00:00Z,5.4592,6.0021,7.8983,3.2097,10.2995,4.0697
E0118,2026-03-03T00:00:00Z,4.4553,5.376,8.2398,4.2453,6.2749,4.6971
E0119,2026-03-03T00:00:00Z,3.6182,5.0784,9.3228,4.2876,11.5548,2.548
E0120,2026-03-03T00:00:00Z,3.1938,4.6028,7.543,5.2368,9.2464,4.3894
E0121,2026-03-03T00:00:00Z,4.6436,7.2671,8.826,3.2046,9.4455,3.5916
E0122,2026-03-03T00:00:00Z,1.8987,5.9456,7.9749,6.0776,8.4527,-0.1281
E0123,2026-03-03T00:00:00Z,3.772,3.9916,8.0938,5.1856,8.5491,3.2797
E0124,2026-03-03T00:00:00Z,3.1799,4.3042,8.8108,2.6022,11.6032,2.3501
E0125,2026-03-03T00:00:00Z,3.4684,5.2783,8.0323,4.0854,4.2561,2.5691
E0126,2026-03-03T00:00:00Z,1.6373,2.2089,7.6382,4.7592,8.9138,1.9164
E0127,2026-03-03T00:00:00Z,3.993,4.6357,8.5091,3.4249,12.3095,2.9046
E0128,2026-03-03T00:00:00Z,2.7281,3.1837,7.5683,5.9749,8.4462,3.7783
E0129,2026-03-03T00:00:00Z,2.4915,4.7553,7.606,5.3216,8.2562,6.3614
E0130,2026-03-03T00:00:00Z,1.7359,4.7759,9.7734,4.4912,10.2653,3.6805
E0131,2026-03-03T00:00:00Z,4.8657,4.9119,8.327,4.8973,10.6576,6.247
E0132,2026-03-03T00:00:00Z,2.6611,3.1489,7.7775,5.4217,8.5954,4.6052
E0133,2026-03-03T00:00:00Z,0.8661,5.7719,7.3782,5.1339,11.0643,3.1063
E0134,2026-03-03T00:00:00Z,0.7621,6.4121,7.9432,5.0109,8.426,5.0103
E0135,2026-03-03T00:00:00Z,4.111,4.6184,8.5477,3.0925,8.0365,4.5974
E0136,2026-03-03T00:00:00Z,4.5385,4.3153,10.1149,4.6735,12.1203,3.2955
E0137,2026-03-03T00:00:00Z,4.8906,5.3922,9.3217,5.599,8.2123,3.0412
E0138,2026-03-03T00:00:00Z,3.2671,6.0443,7.0261,5.0942,4.9231,3.4401
E0139,2026-03-03T00:00:00Z,1.1191,4.067,7.6194,5.3786,4.501,4.3827
E0140,2026-03-03T00:00:00Z,0.9483,6.5566,7.3824,5.0183,9.4191,2.4772
E0141,2026-03-03T00:00:00Z,1.6136,5.4351,8.874,5.4619,10.0818,4.701
E0142,2026-03-03T00:00:00Z,1.0693,3.3118,8.5739,5.5209,8.8163,4.6877
E0143,2026-03-03T00:00:00Z,2.0656,4.9393,8.4545,5.5703,9.2353,4.1108
E0144,2026-03-03T00:00:00Z,4.7392,6.6811,7.1772,6.0781,7.3442,5.5732
E0145,2026-03-03T00:00:00Z,3.8054,4.2301,9.3838,4.2118,9.6767,0.7272
E0146,2026-03-03T00:00:00Z,3.8656,1.9095,8.5966,5.6594,10.442,3.4735
E0147,2026-03-03T00:00:00Z,1.3409,2.8572,9.6905,4.4149,10.5764,3.823
E0148,2026-03-03T00:00:00Z,3.4564,4.6429,7.7622,4.2616,7.8194,4.9683
E0149,2026-03-03T00:00:00Z,2.288,5.9017,9.2002,3.0194,6.734,1.5337
E0000,2026-03-04T00:00:00Z,4.5451,5.9233,8.6723,5.1063,10.9166,3.7835
E0001,2026-03-04T00:00:00Z,1.9982,3.0198,8.0113,2.8987,7.9047,4.0235
E0002,2026-03-04T00:00:00Z,5.2461,6.5949,8.0481,4.8134,7.1854,3.6462
E0003,2026-03-04T00:00:00Z,2.8496,6.4976,9.0186,5.1958,8.5331,3.259
E0004,2026-03-04T00:00:00Z,1.2616,4.8511,7.9048,3.3827,8.0923,5.9245
E0005,2026-03-04T00:00:00Z,2.6266,4.0216,8.4544,2.9911,9.6308,2.0074
E0006,2026-03-04T00:00:00Z,3.221,6.2888,9.1457,5.9871,10.1481,3.2524
E0007,2026-03-04T00:00:00Z,3.3038,6.3543,7.564,6.6512,10.6972,2.3346
E0008,2026-03-04T00:00:00Z,1.1886,4.7753,8.3828,4.0003,11.5297,1.7841
E0009,2026-03-04T00:00:00Z,0.561,3.7436,6.96,5.1732,5.8064,5.9048
E0010,2026-03-04T00:00:00Z,2.4296,3.5524,7.8498,6.037,3.3001,5.1106
E0011,2026-03-04T00:00:00Z,4.4786,4.3911,8.755,3.173,6.8847,4.1121
E0012,2026-03-04T00:00:00Z,4.2837,4.2149,6.7285,5.6323,6.2372,2.3181
E0013,2026-03-04T00:00:00Z,1.8356,4.0249,6.9132,3.6516,7.3449,2.5046
E0014,2026-03-04T00:00:00Z,3.0161,4.7506,8.9622,4.6739,11.5276,5.1431
E0015,2026-03-04T00:00:00Z,3.2179,4.6124,8.7714,5.1384,9.4876,3.2426
E0016,2026-03-04T00:00:00Z,1.3706,5.4975,8.8279,4.0292,6.635,3.6065
E0017,2026-03-04T00:00:00Z,3.1043,4.7843,8.2121,4.537,11.3283,1.7816
E0018,2026-03-04T00:00:00Z,3.5655,5.0073,7.0636,3.2564,10.2679,5.2176
E0019,2026-03-04T00:00:00Z,5.3484,4.1744,7.6343,2.635,9.634,4.391
E0020,2026-03-04T00:00:00Z,1.3352,6.5732,7.3844,1.7631,8.7238,3.8588
E0021,2026-03-04T00:00:00Z,3.3433,4.1784,7.6452,4.3184,11.0074,3.15
E0022,2026-03-04T00:00:00Z,0.987,6.0296,8.6703,5.1904,9.6652,3.2255
E0023,2026-03-04T00:00:00Z,3.0128,0.0295,8.164,2.9959,7.687,3.9932
E0024,2026-03-04T00:00:00Z,2.9609,5.1204,8.1711,2.3878,11.5024,1.2756
E0025,2026-03-04T00:00:00Z,3.8678,5.9657,8.6389,4.9969,6.3939,2.057
E0026,2026-03-04T00:00:00Z,1.4805,4.468,8.9056,5.9742,7.9653,2.7451
E0027,2026-03-04T00:00:00Z,2.505,3.7923,7.4333,5.1733,9.527,2.8866
E0028,2026-03-04T00:00:00Z,3.1854,5.4143,7.7578,2.8857,7.5017,4.1042
E0029,2026-03-04T00:00:00Z,1.472,3.8695,8.0641,5.5596,10.4501,7.749
E0030,2026-03-04T00:00:00Z,4.1106,6.362,7.2277,3.9412,8.5074,4.642
E0031,2026-03-04T00:00:00Z,3.4959,1.2098,8.8075,5.1279,9.142,6.927
E0032,2026-03-04T00:00:00Z,4.0623,5.0395,8.8537,5.6655,6.6551,2.2064
E0033,2026-03-04T00:00:00Z,6.2973,4.9013,7.6617,5.4052,6.8628,4.1183
E0034,2026-03-04T00:00:00Z,3.8784,4.3035,8.8772,4.3195,8.236,3.6258
E0035,2026-03-04T00:00:00Z,3.1659,4.7766,8.121,5.1671,7.4946,3.4232
E0036,2026-03-04T00:00:00Z,1.5666,3.7329,7.5866,4.9119,6.6502,2.9686
E0037,2026-03-04T00:00:00Z,1.2832,4.6247,7.1774,6.5918,5.9391,3.799
E0038,2026-03-04T00:00:00Z,2.932,2.8442,9.0337,5.1072,7.5335,4.1509
E0039,2026-03-04T00:00:00Z,2.0973,4.7981,7.9621,4.3432,6.6516,2.8966
E0040,2026-03-04T00:00:00Z,6.3943,5.1503,8.5757,4.7715,5.6128,3.7309
E0041,2026-03-04T00:00:00Z,3.476,7.4562,8.2684,5.9402,7.3605,5.0962
E0042,2026-03-04T00:00:00Z,3.4138,5.1205,9.539,5.5287,10.2248,4.6762
E0043,2026-03-04T00:00:00Z,0.9109,5.6809,8.7666,4.4378,10.0531,-0.0971
E0044,2026-03-04T00:00:00Z,4.012,3.0461,7.3295,4.3081,7.7057,5.2239
E0045,2026-03-04T00:00:00Z,2.4137,4.9002,7.2379,3.8813,13.0197,4.6134
E0046,2026-03-04T00:00:00Z,3.2131,5.2656,7.3604,3.1958,10.7201,5.1136
E0047,2026-03-04T00:00:00Z,2.2825,2.287,8.9095,3.5628,11.6417,2.9307
E0048,2026-03-04T00:00:00Z,2.4752,4.9166,9.8064,5.0401,8.9128,6.7247
E0049,2026-03-04T00:00:00Z,4.284,5.4859,8.0685,5.2108,10.2216,1.9614
E0050,2026-03-04T00:00:00Z,2.8479,4.3919,7.5669,3.146,9.2834,5.2533
E0051,2026-03-04T00:00:00Z,2.5267,5.9232,10.1483,5.6454,7.0493,5.7733
E0052,2026-03-04T00:00:00Z,4.779,5.0639,8.9126,4.1153,9.7041,2.0038
E0053,2026-03-04T00:00:00Z,4.5549,4.7577,7.4669,2.8286,9.7521,6.7274
E0054,2026-03-04T00:00:00Z,2.6879,4.7328,8.4962,4.3686,10.0072,2.8975
E0055,2026-03-04T00:00:00Z,5.8624,4.7644,8.6803,2.5806,10.3706,1.8426
E0056,2026-03-04T00:00:00Z,4.136,4.5758,8.6168,6.0135,7.6076,4.3932
E0057,2026-03-04T00:00:00Z,5.6957,7.7517,8.4304,2.1047,8.4218,3.9395
E0058,2026-03-04T00:00:00Z,3.8758,9.0428,8.4153,3.8782,8.6634,3.64
E0059,2026-03-04T00:00:00Z,2.5633,3.3011,8.1949,4.8716,10.1026,4.252
E0060,2026-03-04T00:00:00Z,3.0772,4.0632,8.7293,5.3121,12.4286,3.1095
E0061,2026-03-04T00:00:00Z,2.628,3.7244,8.8026,4.5215,8.7773,3.9768
E0062,2026-03-04T00:00:00Z,2.2873,4.1043,7.5237,4.8632,10.5845,2.7566
E0063,2026-03-04T00:00:00Z,1.684,5.045,8.1621,6.4465,9.1464,3.9165
E0064,2026-03-04T00:00:00Z,3.2634,5.9749,7.0426,3.4175,7.2014,4.9677
E0065,2026-03-04T00:00:00Z,0.4722,5.0124,8.1345,3.6369,11.0386,2.6949
E0066,2026-03-04T00:00:00Z,2.727,5.5769,7.9386,4.7693,11.6922,2.758
E0067,2026-03-04T00:00:00Z,4.1934,4.7168,7.5328,4.8862,7.922,6.1331
E0068,2026-03-04T00:00:00Z,2.471,3.6208,8.8848,5.6001,8.7545,6.5754
E0069,2026-03-04T00:00:00Z,2.1726,4.2903,8.3277,5.7848,7.6657,2.5287
E0070,2026-03-04T00:00:00Z,3.4005,4.1307,7.7874,3.0541,7.9854,4.3076
E0071,2026-03-04T00:00:00Z,3.2418,3.4676,7.5379,4.1131,7.3326,3.0314
E0072,2026-03-04T00:00:00Z,3.4284,6.4545,8.4205,4.5285,8.3459,3.6243
E0073,2026-03-04T00:00:00Z,2.319,5.572,8.5955,3.5193,7.0777,4.7745
E0074,2026-03-04T00:00:00Z,5.5317,5.832,8.4796,5.3,7.6604,2.1796
E0075,2026-03-04T00:00:00Z,2.2791,3.9988,7.0765,6.3991,7.339,3.1259
E0076,2026-03-04T00:00:00Z,3.0385,3.1563,8.9894,5.4091,9.523,2.9637
E0077,2026-03-04T00:00:00Z,2.8269,6.0387,9.0361,5.025,8.0451,4.006
E0078,2026-03-04T00:00:00Z,4.0679,5.6553,8.3178,3.7789,9.4419,3.886
E0079,2026-03-04T00:00:00Z,3.2631,4.4345,7.3628,4.4686,8.8408,6.5509
E0080,2026-03-04T00:00:00Z,1.7827,3.2205,8.4481,5.9967,12.6428,3.4373
E0081,2026-03-04T00:00:00Z,3.8071,4.7784,7.4207,4.9204,7.081,3.4378
E0082,2026-03-04T00:00:00Z,1.8252,2.3816,8.5999,4.5161,8.521,2.8292
E0083,2026-03-04T00:00:00Z,2.2398,5.3845,7.8162,5.2436,9.0742,3.0419
E0084,2026-03-04T00:00:00Z,0.7738,3.0187,7.863,5.3384,8.207,2.1514
E0085,2026-03-04T00:00:00Z,1.2643,5.8562,7.5937,5.1385,11.6357,5.7331
E0086,2026-03-04T00:00:00Z,3.018,5.9394,7.6529,5.1081,7.9087,4.692
E0087,2026-03-04T00:00:00Z,1.5753,5.8098,5.9346,4.5719,9.3885,1.4628
E0088,2026-03-04T00:00:00Z,0.0012,4.8337,7.5016,4.2733,8.2851,2.2515
E0089,2026-03-04T00:00:00Z,3.6573,4.2334,9.5883,5.2871,10.2596,2.2555
E0090,2026-03-04T00:00:00Z,2.6561,5.074,7.4513,4.2864,10.1454,3.9291
E0091,2026-03-04T00:00:00Z,3.6587,5.873,8.9685,4.2503,5.4103,5.5741
E0092,2026-03-04T00:00:00Z,4.9133,2.6712,8.0838,3.7221,11.1923,3.599
E0093,2026-03-04T00:00:00Z,3.9264,6.108,8.4265,4.7966,9.3319,6.7711
E0094,2026-03-04T00:00:00Z,3.708,3.7567,8.48,4.6996,12.3384,2.493
E0095,2026-03-04T00:00:00Z,6.4363,3.8523,8.198,5.7369,8.6406,4.0303
E0096,2026-03-04T00:00:00Z,3.7667,5.0887,8.242,4.6192,9.2409,1.727
E0097,2026-03-04T00:00:00Z,4.7322,5.5978,9.2456,5.0623,8.0371,3.662
E0098,2026-03-04T00:00:00Z,2.5891,3.8871,8.673,4.5805,10.993,1.4022
E0099,2026-03-04T00:00:00Z,1.8873,2.3684,8.6996,5.0283,8.943,5.6865
E0100,2026-03-04T00:00:00Z,3.0775,4.363,7.4192,4.5823,9.2255,3.383
E0101,2026-03-04T00:00:00Z,3.8384,4.6408,7.8842,5.7102,7.9679,-0.0834
E0102,2026-03-04T00:00:00Z,2.0185,5.6008,7.1593,3.9847,8.737,1.843
E0103,2026-03-04T00:00:00Z,2.4971,4.8921,8.7377,4.3829,9.3735,4.7761
E0104,2026-03-04T00:00:00Z,2.5034,6.5984,7.9968,3.4895,8.0389,6.0841
E0105,2026-03-04T00:00:00Z,2.4541,5.3759,7.6297,3.2107,9.1729,0.8529
E0106,2026-03-04T00:00:00Z,3.1861,4.9839,7.8205,4.1573,6.3741,4.6943
E0107,2026-03-04T00:00:00Z,1.0689,4.6221,7.6433,5.5068,8.8438,5.6514
E0108,2026-03-04T00:00:00Z,2.9818,5.542,7.6314,2.9073,10.8267,4.5997
E0109,2026-03-04T00:00:00Z,2.4443,5.6202,7.9277,5.7319,9.1594,4.9411
E0110,2026-03-04T00:00:00Z,2.7338,4.0358,8.265,1.8014,7.7259,1.9274
E0111,2026-03-04T00:00:00Z,-0.1895,4.8294,8.6951,6.0644,8.6501,0.0121
E0112,2026-03-04T00:00:00Z,3.8712,5.859,8.0504,2.9961,7.4732,2.2561
E0113,2026-03-04T00:00:00Z,5.4238,7.847,6.8606,4.2243,9.3776,2.3682
E0114,2026-03-04T00:00:00Z,1.9375,3.9427,8.0982,5.1745,8.1424,2.0067
E0115,2026-03-04T00:00:00Z,2.5345,4.485,7.7736,5.2243,10.1792,2.8005
E0116,2026-03-04T00:00:00Z,7.4561,2.2279,9.6508,4.6295,8.6838,1.4014
E0117,2026-03-04T00:00:00Z,3.1097,6.3626,8.3149,3.634,9.3061,3.92
E0118,2026-03-04T00:00:00Z,5.9049,5.0691,7.7467,6.8265,9.25,4.8437
E0119,2026-03-04T00:00:00Z,4.745,7.8847,8.6375,3.115,9.5582,3.2107
E0120,2026-03-04T00:00:00Z,2.5857,5.0624,8.7503,6.4365,10.7933,2.0564
E0121,2026-03-04T00:00:00Z,1.3909,5.2,8.2411,4.75,8.6735,3.4355
E0122,2026-03-04T00:00:00Z,5.1798,3.1618,9.4378,4.3063,8.1658,5.4329
E0123,2026-03-04T00:00:00Z,1.0262,5.9764,7.0381,4.6119,7.9542,3.7904
E0124,2026-03-04T00:00:00Z,1.2689,4.1987,7.9631,2.9823,9.9619,3.3409
E0125,2026-03-04T00:00:00Z,1.2463,5.2652,8.1479,4.8721,9.1934,7.3111
E0126,2026-03-04T00:00:00Z,1.5067,5.3069,7.8039,4.2269,8.3823,3.3371
E0127,2026-03-04T00:00:00Z,2.4896,5.7476,7.4248,4.5125,10.5945,5.0461
E0128,2026-03-04T00:00:00Z,1.3207,5.4991,8.4212,5.9177,9.9244,1.973
E0129,2026-03-04T00:00:00Z,3.7586,2.7411,7.3159,5.608,12.8274,1.4057
E0130,2026-03-04T00:00:00Z,0.2448,3.7256,8.0386,5.5192,10.4672,4.5583
E0131,2026-03-04T00:00:00Z,2.4161,5.6474,7.4287,6.1737,6.9873,3.5551
E0132,2026-03-04T00:00:00Z,3.8912,3.8686,7.0922,5.0033,9.4116,2.1191
E0133,2026-03-04T00:00:00Z,3.5592,5.1425,8.3076,6.7313,7.9608,3.2203
E0134,2026-03-04T00:00:00Z,2.8195,3.6659,9.3008,5.2878,8.105,3.4423
E0135,2026-03-04T00:00:00Z,2.7578,5.0591,7.6139,3.3476,8.0275,3.7342
E0136,2026-03-04T00:00:00Z,2.6673,4.9532,8.5801,3.7469,6.6502,2.9457
E0137,2026-03-04T00:00:00Z,1.7544,5.1431,7.9499,2.4322,3.3033,2.7528
E0138,2026-03-04T00:00:00Z,0.4093,4.6903,7.3625,3.61,8.3343,3.41
E0139,2026-03-04T00:00:00Z,3.3201,4.29,7.8112,3.2784,8.4676,3.1122
E0140,2026-03-04T00:00:00Z,3.8429,6.8062,9.3727,4.3753,11.0251,2.7595
E0141,2026-03-04T00:00:00Z,0.0914,4.775,8.2676,2.4851,7.3721,4.1132
E0142,2026-03-04T00:00:00Z,6.3783,5.3576,7.5242,5.0184,5.7341,3.3396
E0143,2026-03-04T00:00:00Z,3.8464,5.7468,7.0731,4.839,9.1679,5.2482
E0144,2026-03-04T00:00:00Z,0.7199,4.2476,8.8955,4.3933,11.798,2.4043
E0145,2026-03-04T00:00:00Z,4.1494,4.7356,8.3527,4.136,10.8903,1.3841
E0146,2026-03-04T00:00:00Z,4.3209,4.3551,7.7106,4.1587,10.9083,1.9763
E0147,2026-03-04T00:00:00Z,4.996,5.6565,7.0495,4.9914,9.7509,3.8889
E0148,2026-03-04T00:00:00Z,2.8613,5.0384,9.3668,5.5753,11.6814,1.6408
E0149,2026-03-04T00:00:00Z,1.378,3.6943,8.1846,4.3095,8.366,5.1012
E0000,2026-03-05T00:00:00Z,0.4392,5.6251,7.4823,5.5314,9.3244,4.3431
E0001,2026-03-05T00:00:00Z,5.3199,2.8425,6.8228,5.0224,7.059,3.4738
E0002,2026-03-05T00:00:00Z,1.9526,5.7191,8.4433,3.1424,8.6142,3.2962
E0003,2026-03-05T00:00:00Z,2.6571,3.2477,8.4377,1.9885,7.1685,2.2431
E0004,2026-03-05T00:00:00Z,3.6573,4.8558,7.4889,5.5065,11.5572,5.9631
E0005,2026-03-05T00:00:00Z,2.8265,2.9716,6.9905,2.4071,8.1153,4.0825
E0006,2026-03-05T00:00:00Z,2.235,5.6938,8.5664,4.8434,8.5155,4.915
E0007,2026-03-05T00:00:00Z,2.4472,5.2494,7.6205,4.951,10.3,4.4024
E0008,2026-03-05T00:00:00Z,4.9645,5.1336,7.7693,3.0095,5.8927,3.4768
E0009,2026-03-05T00:00:00Z,5.0141,4.1618,7.2341,5.2464,6.0421,1.6404
E0010,2026-03-05T00:00:00Z,2.8357,5.8446,8.8499,4.4497,4.9416,2.3534
E0011,2026-03-05T00:00:00Z,4.9401,4.8004,8.5431,4.9958,10.2826,3.1184
E0012,2026-03-05T00:00:00Z,1.3247,6.4339,7.5006,4.4207,7.5876,4.304
E0013,2026-03-05T00:00:00Z,1.5548,4.4621,8.3362,5.1369,6.8677,3.4612
E0014,2026-03-05T00:00:00Z,3.0669,1.8419,6.9845,4.4719,12.2511,4.0842
E0015,2026-03-05T00:00:00Z,4.073,4.0868,7.6684,3.9716,9.8001,4.2938
E0016,2026-03-05T00:00:00Z,2.912,3.2204,7.4166,5.3491,7.8332,5.7388
E0017,2026-03-05T00:00:00Z,-0.0251,6.1287,7.5108,5.5301,7.8093,5.0783
E0018,2026-03-05T00:00:00Z,5.8245,2.8828,7.6531,3.1348,10.7987,2.8181
E0019,2026-03-05T00:00:00Z,2.3784,5.8751,7.8512,5.4111,9.063,4.5445
E0020,2026-03-05T00:00:00Z,3.0213,5.7552,8.2218,3.6658,8.8973,3.5883
E0021,2026-03-05T00:00:00Z,4.2217,3.4995,8.4961,6.1392,8.7253,4.9412
E0022,2026-03-05T00:00:00Z,2.2834,4.4937,7.4504,5.0289,9.7545,3.188
E0023,2026-03-05T00:00:00Z,2.1461,5.271,8.0638,4.4321,6.4435,0.8075
E0024,2026-03-05T00:00:00Z,2.9001,4.3243,8.3584,3.9182,7.2095,3.048
E0025,2026-03-05T00:00:00Z,2.2408,4.2965,7.9306,4.8721,8.6412,3.0281
E0026,2026-03-05T00:00:00Z,1.8546,6.3221,9.0636,3.5895,11.3459,2.2382
E0027,2026-03-05T00:00:00Z,1.7779,7.2532,7.7173,3.8193,10.7123,4.5415
E0028,2026-03-05T00:00:00Z,3.9158,6.5946,9.1605,5.7774,8.8221,2.1301
E0029,2026-03-05T00:00:00Z,3.2269,4.6274,8.8671,4.6862,7.9835,4.9479
E0030,2026-03-05T00:00:00Z,3.3012,5.8354,9.5204,6.6951,11.5036,4.7914
E0031,2026-03-05T00:00:00Z,2.2336,5.5073,8.5848,5.7568,11.0302,3.8332
E0032,2026-03-05T00:00:00Z,0.7575,5.3647,8.0713,6.4064,4.2437,4.9593
E0033,2026-03-05T00:00:00Z,4.1591,5.8514,8.4534,5.447,8.3957,4.1316
E0034,2026-03-05T00:00:00Z,6.3881,4.8518,7.7916,3.5488,8.9475,5.0026
E0035,2026-03-05T00:00:00Z,1.1995,3.7791,9.3139,3.7537,7.1698,1.8802
E0036,2026-03-05T00:00:00Z,3.012,3.8879,7.8859,4.9069,9.1267,5.8264
E0037,2026-03-05T00:00:00Z,4.5055,4.7712,7.241,5.7516,7.2851,5.1721
E0038,2026-03-05T00:00:00Z,4.4326,4.419,6.7229,4.1005,9.294,2.7419
E0039,2026-03-05T00:00:00Z,4.4494,4.8296,8.0295,4.4969,7.3416,3.7126
E0040,2026-03-05T00:00:00Z,1.1629,4.3545,7.2992,6.7411,13.2663,5.2336
E0041,2026-03-05T00:00:00Z,2.0556,3.5855,7.1116,4.9638,6.1405,5.2737
E0042,2026-03-05T00:00:00Z,4.8286,4.3599,7.3247,4.8407,8.4402,1.8121
E0043,2026-03-05T00:00:00Z,2.9688,2.7494,7.7287,3.3591,9.0384,1.6994
E0044,2026-03-05T00:00:00Z,1.2751,5.1462,8.4357,4.4619,7.2871,4.0115
E0045,2026-03-05T00:00:00Z,2.4478,6.7053,8.4354,4.4858,8.5904,2.3046
E0046,2026-03-05T00:00:00Z,2.9894,4.779,8.2846,5.0758,9.4426,3.1468
E0047,2026-03-05T00:00:00Z,4.4212,2.9317,8.9554,3.5909,7.2771,5.201
E0048,2026-03-05T00:00:00Z,2.3208,5.9093,8.8806,5.6732,6.3866,5.9351
E0049,2026-03-05T00:00:00Z,3.0952,3.8006,7.9806,4.5711,8.2385,6.2909
E0050,2026-03-05T00:00:00Z,3.333,7.1247,6.5951,4.6406,9.0369,2.3871
E0051,2026-03-05T00:00:00Z,2.0697,5.6396,8.0105,2.9414,10.2899,1.4977
E0052,2026-03-05T00:00:00Z,4.1809,4.9656,9.278,4.2954,7.4714,3.9067
E0053,2026-03-05T00:00:00Z,5.9198,6.4842,8.5202,3.4935,7.6404,2.1595
E0054,2026-03-05T00:00:00Z,2.18,2.1729,9.4476,3.276,7.6063,4.2542
E0055,2026-03-05T00:00:00Z,3.569,5.5526,8.5337,3.8319,10.9355,3.3377
E0056,2026-03-05T00:00:00Z,3.7187,5.749,9.0635,3.6412,10.2476,6.3056
E0057,2026-03-05T00:00:00Z,4.481,4.9444,8.514,3.3742,10.0418,2.924
E0058,2026-03-05T00:00:00Z,5.6503,4.5452,8.3542,4.9204,8.6496,4.6605
E0059,2026-03-05T00:00:00Z,1.8965,4.6438,8.5376,4.3077,5.6122,4.7309
E0060,2026-03-05T00:00:00Z,4.4528,3.7031,8.049,2.78,8.8036,7.8947
E0061,2026-03-05T00:00:00Z,4.0806,6.0321,8.7957,4.1361,7.5669,2.0817
E0062,2026-03-05T00:00:00Z,3.4342,4.5431,7.7823,5.9201,6.9747,2.7365
E0063,2026-03-05T00:00:00Z,3.5728,5.2344,7.6175,5.7565,10.4719,7.9287
E0064,2026-03-05T00:00:00Z,2.0337,3.925,8.1263,3.9403,11.5877,3.1677
E0065,2026-03-05T00:00:00Z,2.5162,2.9795,8.8816,5.7216,8.0072,2.7024
E0066,2026-03-05T00:00:00Z,2.1196,4.9218,8.8589,6.4824,9.9638,4.3742
E0067,2026-03-05T00:00:00Z,4.4903,2.6379,9.004,5.0589,10.3657,5.6433
E0068,2026-03-05T00:00:00Z,3.4485,5.8705,7.6234,3.9634,9.6351,3.5848
E0069,2026-03-05T00:00:00Z,1.4716,4.7203,6.8358,4.5334,9.7817,3.5951
E0070,2026-03-05T00:00:00Z,2.4735,4.0182,9.2313,6.3286,8.9868,4.2412
E0071,2026-03-05T00:00:00Z,3.9896,4.0813,7.5957,5.2974,8.6624,1.5053
E0072,2026-03-05T00:00:00Z,1.4495,3.2421,9.2424,4.2257,8.3081,3.8054
E0073,2026-03-05T00:00:00Z,0.6157,4.4462,9.1212,4.247,6.3274,1.6731
