entity_id,event_time,f1,f2,f3,f4,f5,f6
E0093,2026-02-24T00:00:00Z,3.7367,1.5825,2.1547,0.2522,5.2487,9.5384
E0094,2026-02-24T00:00:00Z,2.0903,1.1326,2.227,-0.2356,5.5176,8.8965
E0095,2026-02-24T00:00:00Z,1.7149,5.3292,3.2552,-0.776,5.7545,8.6276
E0096,2026-02-24T00:00:00Z,2.7128,3.5459,2.2626,-1.6696,6.0668,10.0122
E0097,2026-02-24T00:00:00Z,2.6868,5.5452,2.7594,1.7387,4.9368,8.0194
E0098,2026-02-24T00:00:00Z,2.7717,2.6604,3.8436,0.0257,7.5127,8.6965
E0099,2026-02-24T00:00:00Z,1.6309,2.9686,2.5422,-0.5417,3.4297,8.4192
E0100,2026-02-24T00:00:00Z,3.4295,0.981,3.3486,1.1633,6.4134,8.793
E0101,2026-02-24T00:00:00Z,0.9803,-0.0753,4.0197,0.9214,4.0663,7.4586
E0102,2026-02-24T00:00:00Z,2.8719,-0.433,3.5625,-1.1961,5.6647,9.7276
E0103,2026-02-24T00:00:00Z,1.9187,3.5511,1.7323,-0.296,5.0148,8.1971
E0104,2026-02-24T00:00:00Z,3.2589,2.3773,3.4652,0.9398,6.9572,9.5895
E0105,2026-02-24T00:00:00Z,4.1756,0.0593,3.6127,-0.8944,7.0123,6.1726
E0106,2026-02-24T00:00:00Z,4.5685,2.9426,3.2879,0.225,5.4564,10.0174
E0107,2026-02-24T00:00:00Z,4.1296,1.2046,2.9065,-1.2781,5.0412,9.9151
E0108,2026-02-24T00:00:00Z,4.6071,1.1865,3.658,-0.8389,4.9282,8.8878
E0109,2026-02-24T00:00:00Z,2.3467,2.3377,3.3174,0.9183,3.7836,10.6263
E0110,2026-02-24T00:00:00Z,-0.42,3.0683,3.8251,0.8324,5.6903,9.1683
E0111,2026-02-24T00:00:00Z,2.7722,0.8723,3.1397,-0.6069,5.0398,9.4567
E0112,2026-02-24T00:00:00Z,3.2812,3.8922,6.7202,-0.52,4.877,7.0296
E0113,2026-02-24T00:00:00Z,3.0073,1.757,3.294,2.5728,5.299,8.769
E0114,2026-02-24T00:00:00Z,3.4371,1.5459,4.9029,0.6061,7.184,8.3699
E0115,2026-02-24T00:00:00Z,2.8624,3.104,1.7906,1.071,4.177,9.1062
E0116,2026-02-24T00:00:00Z,3.0025,1.0119,4.6179,0.7948,5.9685,7.8976
E0117,2026-02-24T00:00:00Z,1.845,6.0106,0.8041,-0.3305,3.6372,8.9474
E0118,2026-02-24T00:00:00Z,2.3098,2.2993,4.4684,2.1793,5.5378,10.0914
E0119,2026-02-24T00:00:00Z,4.8,3.0891,3.0717,-1.3921,5.6649,8.4462
E0120,2026-02-24T00:00:00Z,2.1954,2.9475,2.1047,0.4563,6.6551,8.1807
E0121,2026-02-24T00:00:00Z,2.6522,0.7614,4.6363,1.2139,4.8517,8.0298
E0122,2026-02-24T00:00:00Z,2.5111,2.0881,2.5282,0.019,7.2401,10.6208
E0123,2026-02-24T00:00:00Z,3.8797,5.0056,4.6876,0.3414,5.9951,7.5722
E0124,2026-02-24T00:00:00Z,0.8074,3.0542,1.5522,-0.4082,7.3648,6.6665
E0125,2026-02-24T00:00:00Z,3.7804,0.297,5.2572,0.8166,4.6452,8.1961
E0126,2026-02-24T00:00:00Z,2.191,2.2652,3.9024,0.7555,3.6665,11.0392
E0127,2026-02-24T00:00:00Z,1.9418,2.6915,2.2428,-0.09,5.085,8.0838
E0128,2026-02-24T00:00:00Z,3.1045,1.976,3.3751,-0.9392,5.4256,9.3969
E0129,2026-02-24T00:00:00Z,2.8244,4.2543,2.6615,1.6826,4.6694,8.2494
E0130,2026-02-24T00:00:00Z,4.914,1.1003,1.8127,-0.1193,5.8976,8.8505
E0131,2026-02-24T00:00:00Z,5.408,4.4897,2.8088,1.0024,5.6701,9.8881
E0132,2026-02-24T00:00:00Z,1.8376,5.3433,3.9636,0.6894,6.1519,10.3213
E0133,2026-02-24T00:00:00Z,1.6107,3.9445,1.5192,-0.346,4.0774,9.1795
E0134,2026-02-24T00:00:00Z,4.8721,3.3358,3.3508,0.2633,5.5282,9.8764
E0135,2026-02-24T00:00:00Z,3.8789,0.8996,4.9687,-0.0662,6.2168,10.164
E0136,2026-02-24T00:00:00Z,3.6279,1.535,3.723,1.3577,8.0728,8.5741
E0137,2026-02-24T00:00:00Z,2.87,0.2856,3.3067,-0.8895,5.1392,9.8898
E0138,2026-02-24T00:00:00Z,3.0137,1.8613,3.3938,0.8329,5.3502,6.6104
E0139,2026-02-24T00:00:00Z,2.0643,2.0777,3.3993,0.9964,6.1338,8.9976
E0140,2026-02-24T00:00:00Z,0.4244,2.5127,4.2592,-0.5828,7.2636,10.148
E0141,2026-02-24T00:00:00Z,2.6576,-1.391,2.2958,-0.0955,7.0723,9.1136
E0142,2026-02-24T00:00:00Z,4.2579,2.5846,2.7319,-0.1228,6.4255,10.0032
E0143,2026-02-24T00:00:00Z,4.0265,3.6658,3.8823,1.2891,7.6922,9.3002
E0144,2026-02-24T00:00:00Z,2.4607,1.2482,3.1034,1.531,5.8867,8.5867
E0145,2026-02-24T00:00:00Z,2.2174,4.9529,3.1134,-1.3472,4.4378,7.8632
E0146,2026-02-24T00:00:00Z,2.7521,-0.1587,2.255,0.9223,4.7842,9.202
E0147,2026-02-24T00:00:00Z,2.7449,2.3272,4.5432,1.0044,8.0628,9.4702
E0148,2026-02-24T00:00:00Z,2.9845,3.2662,3.2852,0.6983,5.9385,10.1629
E0149,2026-02-24T00:00:00Z,3.7646,0.8272,3.561,0.118,5.5489,9.8528
E0000,2026-02-25T00:00:00Z,3.5341,2.4925,3.5583,0.8189,4.6077,7.6779
E0001,2026-02-25T00:00:00Z,3.2844,0.1828,2.9056,1.5189,5.541,10.274
E0002,2026-02-25T00:00:00Z,3.3541,2.1078,2.5885,1.9192,5.3007,6.9351
E0003,2026-02-25T00:00:00Z,1.7514,2.4494,1.9381,-0.0282,4.3581,8.9112
E0004,2026-02-25T00:00:00Z,1.6285,4.8044,3.1085,1.1447,6.94,8.705
E0005,2026-02-25T00:00:00Z,2.9563,1.5672,2.5281,-0.1003,4.3833,4.6118
E0006,2026-02-25T00:00:00Z,4.416,4.0064,1.5512,-1.5682,5.3122,9.0005
E0007,2026-02-25T00:00:00Z,3.8142,5.3328,2.6317,2.052,3.682,10.0818
E0008,2026-02-25T00:00:00Z,2.798,1.3487,4.6164,0.5022,7.3912,10.8843
E0009,2026-02-25T00:00:00Z,2.3388,5.5127,3.5546,1.6125,1.8196,8.8701
E0010,2026-02-25T00:00:00Z,1.7315,1.727,3.4764,-0.3302,5.7976,8.8499
E0011,2026-02-25T00:00:00Z,3.3436,3.4161,2.3119,0.4368,6.5945,8.9635
E0012,2026-02-25T00:00:00Z,4.3476,5.6602,2.9013,0.0762,8.6021,8.8238
E0013,2026-02-25T00:00:00Z,2.3478,1.5622,3.8001,0.5854,7.8494,9.6539
E0014,2026-02-25T00:00:00Z,3.3247,4.2794,0.949,2.4425,4.8882,10.0818
E0015,2026-02-25T00:00:00Z,3.8902,1.3893,4.5547,-1.5413,5.5873,8.2236
E0016,2026-02-25T00:00:00Z,2.2008,2.595,3.8886,-0.703,6.2885,7.8028
E0017,2026-02-25T00:00:00Z,1.8713,1.0001,1.8103,0.7981,5.46,8.5248
E0018,2026-02-25T00:00:00Z,1.9016,0.9339,4.3805,-0.58,6.0742,8.4056
E0019,2026-02-25T00:00:00Z,2.5071,0.9389,0.8558,0.5153,4.4628,11.819
E0020,2026-02-25T00:00:00Z,3.8356,-0.007,0.7394,-1.0081,5.1495,6.4094
E0021,2026-02-25T00:00:00Z,3.2726,4.7034,1.7404,-1.6073,7.1326,8.5324
E0022,2026-02-25T00:00:00Z,2.825,3.7871,3.3192,-0.2202,5.717,9.5518
E0023,2026-02-25T00:00:00Z,4.1587,1.955,3.2509,1.9512,4.3894,8.2971
E0024,2026-02-25T00:00:00Z,1.9226,2.7379,2.4696,-0.7192,5.5656,8.4088
E0025,2026-02-25T00:00:00Z,4.1143,0.1199,4.1161,0.1188,4.815,9.165
E0026,2026-02-25T00:00:00Z,3.0141,2.7491,3.3843,1.0571,4.0563,9.7985
E0027,2026-02-25T00:00:00Z,3.2811,3.4753,2.6266,-1.4971,6.3697,7.9937
E0028,2026-02-25T00:00:00Z,4.218,2.3834,3.184,1.0596,5.4483,8.4136
E0029,2026-02-25T00:00:00Z,3.3203,2.4028,2.2606,-0.6697,4.8987,9.1654
E0030,2026-02-25T00:00:00Z,2.4488,1.3709,1.6749,-0.2024,5.3269,9.5027
E0031,2026-02-25T00:00:00Z,0.6548,3.8442,4.0119,-2.048,5.0597,8.7268
E0032,2026-02-25T00:00:00Z,1.846,0.4871,3.3372,-1.4534,5.9378,9.183
E0033,2026-02-25T00:00:00Z,1.3252,2.3314,3.3569,-0.7092,9.149,7.4201
E0034,2026-02-25T00:00:00Z,3.0605,5.2983,4.236,-2.3228,4.2686,9.3486
E0035,2026-02-25T00:00:00Z,6.3911,1.6674,3.7388,1.3757,6.347,9.4473
E0036,2026-02-25T00:00:00Z,3.5354,2.7818,3.2238,0.6921,6.7456,7.9167
E0037,2026-02-25T00:00:00Z,2.7109,3.7902,4.696,0.2836,6.4979,7.9656
E0038,2026-02-25T00:00:00Z,4.5064,2.7849,2.5883,-1.8932,7.1555,8.8619
E0039,2026-02-25T00:00:00Z,2.9861,2.9873,2.7816,-0.4714,8.0438,8.3647
E0040,2026-02-25T00:00:00Z,1.2786,1.291,2.9337,1.341,5.8722,8.4741
E0041,2026-02-25T00:00:00Z,4.2952,3.1627,2.696,0.3396,3.9874,8.426
E0042,2026-02-25T00:00:00Z,2.7424,1.9901,3.9041,-0.1007,6.1517,8.839
E0043,2026-02-25T00:00:00Z,3.6461,0.9336,3.1818,-0.7857,3.6715,8.5937
E0044,2026-02-25T00:00:00Z,1.6794,4.9468,2.9323,0.35,5.7098,9.4251
E0045,2026-02-25T00:00:00Z,3.1831,4.9512,4.2668,0.1553,3.8718,9.2372
E0046,2026-02-25T00:00:00Z,3.5609,5.3463,2.0865,-2.4849,1.8442,9.6178
E0047,2026-02-25T00:00:00Z,4.3437,3.8794,2.4634,-1.2947,5.1984,8.5272
E0048,2026-02-25T00:00:00Z,3.9479,1.8889,4.8403,1.9845,4.5242,9.4749
E0049,2026-02-25T00:00:00Z,2.8854,2.5363,2.5716,-1.4433,6.3157,8.0579
E0050,2026-02-25T00:00:00Z,3.8466,3.4885,2.1718,1.9047,4.91,7.7265
E0051,2026-02-25T00:00:00Z,2.2214,1.9463,4.8317,-1.6952,7.0979,7.9066
E0052,2026-02-25T00:00:00Z,4.4769,5.0702,4.0376,0.6322,6.2016,11.1968
E0053,2026-02-25T00:00:00Z,3.932,2.4709,2.7868,0.964,4.6361,9.1368
E0054,2026-02-25T00:00:00Z,2.3865,3.0917,1.6936,-0.4629,4.0785,9.6716
E0055,2026-02-25T00:00:00Z,4.3189,3.3808,1.4705,-2.587,5.1632,9.9476
E0056,2026-02-25T00:00:00Z,3.7247,-0.4871,2.6018,-0.6548,4.7547,9.2731
E0057,2026-02-25T00:00:00Z,3.1073,3.1052,1.1986,-0.7034,4.2446,8.1114
E0058,2026-02-25T00:00:00Z,3.3891,0.7422,3.4441,0.3734,5.2386,10.2665
E0059,2026-02-25T00:00:00Z,3.0961,-0.6546,1.6729,0.6555,6.8094,9.6659
E0060,2026-02-25T00:00:00Z,3.4815,4.6035,1.7311,0.7628,7.4365,7.531
E0061,2026-02-25T00:00:00Z,2.6361,3.489,3.9364,0.3091,4.3958,7.8522
E0062,2026-02-25T00:00:00Z,1.5136,0.1866,4.4333,0.2231,6.1515,8.1595
E0063,2026-02-25T00:00:00Z,1.6901,1.5234,1.861,0.8836,7.0171,8.8428
E0064,2026-02-25T00:00:00Z,2.4055,0.0854,6.3075,0.8435,7.4118,9.1358
E0065,2026-02-25T00:00:00Z,2.929,3.5107,3.0243,-0.2983,4.7518,9.4827
E0066,2026-02-25T00:00:00Z,4.7785,1.7248,1.7467,-2.2953,7.2149,9.7591
E0067,2026-02-25T00:00:00Z,2.5044,4.0898,3.9501,0.2414,4.725,7.7308
E0068,2026-02-25T00:00:00Z,2.7794,2.8897,1.258,0.4274,5.7284,11.1567
E0069,2026-02-25T00:00:00Z,1.7821,2.6294,3.9057,-0.8235,8.6626,11.0699
E0070,2026-02-25T00:00:00Z,3.3324,1.8376,2.8783,-0.2855,3.0401,6.596
E0071,2026-02-25T00:00:00Z,2.6154,-0.546,4.4107,-1.8871,6.6692,8.3065
E0072,2026-02-25T00:00:00Z,3.1856,3.7824,3.8523,-0.141,5.584,9.2138
E0073,2026-02-25T00:00:00Z,3.2751,1.2378,5.127,1.3156,5.4253,8.8243
E0074,2026-02-25T00:00:00Z,2.8996,2.1014,1.9614,0.3508,6.2655,9.2015
E0075,2026-02-25T00:00:00Z,3.9066,5.5367,2.5476,-0.1541,6.989,10.6747
E0076,2026-02-25T00:00:00Z,5.1112,5.1334,0.0743,0.69,5.6304,9.9974
E0077,2026-02-25T00:00:00Z,3.2383,0.7541,2.9168,1.0971,7.3629,6.4724
E0078,2026-02-25T00:00:00Z,1.8152,4.2245,2.6743,-0.1205,7.0217,8.6867
E0079,2026-02-25T00:00:00Z,2.8529,0.0019,3.5413,1.1025,7.5318,9.7588
E0080,2026-02-25T00:00:00Z,2.1331,4.77,4.1162,-0.6811,4.4708,8.0028
E0081,2026-02-25T00:00:00Z,1.8191,3.315,3.2081,-2.5149,5.9535,9.6303
E0082,2026-02-25T00:00:00Z,2.8497,4.2709,3.6988,-0.3389,1.3881,8.9559
E0083,2026-02-25T00:00:00Z,2.8878,3.5887,2.3609,2.1958,6.8089,9.0767
E0084,2026-02-25T00:00:00Z,3.4706,0.9223,2.4699,1.1031,3.9826,7.8433
E0085,2026-02-25T00:00:00Z,2.9352,1.7121,2.939,0.9373,4.9819,9.3678
E0086,2026-02-25T00:00:00Z,2.6131,2.684,2.2027,-0.1375,4.9525,7.2652
E0087,2026-02-25T00:00:00Z,2.936,1.7039,2.6348,0.5354,4.3733,9.5038
E0088,2026-02-25T00:00:00Z,3.0022,3.4419,3.2717,0.9098,7.7912,10.0849
E0089,2026-02-25T00:00:00Z,1.2729,4.2239,2.09,2.6785,3.5632,8.4997
E0090,2026-02-25T00:00:00Z,4.0373,2.8765,0.4373,-0.6885,5.0982,6.9122
E0091,2026-02-25T00:00:00Z,3.2591,1.3935,3.1306,-0.1485,5.2121,9.6619
E0092,2026-02-25T00:00:00Z,2.4204,1.7295,2.9594,-0.9104,5.6586,8.9429
E0093,2026-02-25T00:00:00Z,3.2587,2.6078,3.2562,0.4565,5.4471,9.8622
E0094,2026-02-25T00:00:00Z,1.1673,2.4718,2.8408,-1.3119,8.6205,9.3533
E0095,2026-02-25T00:00:00Z,2.454,5.1896,4.4416,-0.2316,5.1054,6.4324
E0096,2026-02-25T00:00:00Z,4.2321,0.2447,2.5944,-0.8641,6.5335,9.4279
E0097,2026-02-25T00:00:00Z,2.8721,3.2158,2.7068,0.1473,3.8042,8.4431
E0098,2026-02-25T00:00:00Z,2.185,1.9249,1.8345,-0.4646,7.8337,9.3975
E0099,2026-02-25T00:00:00Z,3.7493,3.0425,1.8995,-0.069,5.5217,8.9443
E0100,2026-02-25T00:00:00Z,1.2478,1.4262,2.4239,-1.3139,3.722,7.5406
E0101,2026-02-25T00:00:00Z,2.8773,2.5589,1.297,-2.0007,3.9138,8.5717
E0102,2026-02-25T00:00:00Z,2.1277,3.7265,4.0686,-0.3548,5.268,8.1113
E0103,2026-02-25T00:00:00Z,2.2974,4.2668,4.099,0.4327,4.6559,8.8922
E0104,2026-02-25T00:00:00Z,6.1777,1.6746,2.5722,0.5124,8.3606,7.7002
E0105,2026-02-25T00:00:00Z,1.9738,3.0095,4.1191,-1.5705,4.855,8.2759
E0106,2026-02-25T00:00:00Z,3.2687,2.9189,2.3174,1.3096,5.1472,9.2952
E0107,2026-02-25T00:00:00Z,2.8875,2.2979,2.9013,-0.6413,5.0793,8.9506
E0108,2026-02-25T00:00:00Z,1.5862,-0.2459,3.2905,-0.5905,6.6724,10.164
E0109,2026-02-25T00:00:00Z,3.7157,3.2361,2.3354,-1.4595,7.2077,9.9929
E0110,2026-02-25T00:00:00Z,4.5149,6.5431,3.1665,-0.9811,4.752,10.1259
E0111,2026-02-25T00:00:00Z,3.5911,8.1535,4.1138,1.0128,6.0146,9.9428
E0112,2026-02-25T00:00:00Z,2.8662,3.7982,3.2745,-1.4223,4.3092,7.7223
E0113,2026-02-25T00:00:00Z,3.6815,2.6259,1.8993,-1.0049,6.21,8.6163
E0114,2026-02-25T00:00:00Z,1.82,4.092,5.2709,-0.995,7.3105,7.6826
E0115,2026-02-25T00:00:00Z,2.9727,2.7934,3.1736,0.5956,3.4626,12.6886
E0116,2026-02-25T00:00:00Z,3.9739,3.2913,1.7235,0.2263,6.3159,9.465
E0117,2026-02-25T00:00:00Z,2.6393,2.0308,2.9972,0.65,4.7686,9.0949
E0118,2026-02-25T00:00:00Z,2.1486,2.8127,3.8285,-0.4139,4.3144,9.1459
E0119,2026-02-25T00:00:00Z,2.159,3.0647,3.5707,-0.7132,5.6088,8.9431
E0120,2026-02-25T00:00:00Z,3.6461,0.0375,1.9757,-0.2172,5.571,8.8823
E0121,2026-02-25T00:00:00Z,3.2084,-0.7418,2.0722,-1.8778,6.1872,8.4694
E0122,2026-02-25T00:00:00Z,4.0459,3.4748,5.304,1.7606,4.2213,11.2742
E0123,2026-02-25T00:00:00Z,2.4783,3.61,2.4979,-0.3311,5.4594,8.0584
E0124,2026-02-25T00:00:00Z,2.4628,-1.2427,5.7343,0.9727,8.7275,9.4124
E0125,2026-02-25T00:00:00Z,3.4017,3.9113,3.6211,-1.6421,5.467,8.6235
E0126,2026-02-25T00:00:00Z,3.6454,-0.5437,3.5889,1.0973,4.3763,8.8513
E0127,2026-02-25T00:00:00Z,2.5425,0.3576,3.4025,0.7547,3.0763,10.9906
E0128,2026-02-25T00:00:00Z,1.8146,3.1803,3.1998,1.6842,8.0077,9.2806
E0129,2026-02-25T00:00:00Z,2.9858,5.9339,2.0524,1.298,6.9825,8.6251
E0130,2026-02-25T00:00:00Z,2.2954,-0.112,3.0639,-1.2702,6.1792,9.8496
E0131,2026-02-25T00:00:00Z,2.6136,2.0986,1.9419,-0.9501,3.1772,8.6696
E0132,2026-02-25T00:00:00Z,1.92,1.9497,3.1384,1.3102,5.2778,11.2387
E0133,2026-02-25T00:00:00Z,1.6924,6.2123,4.4466,-0.1205,6.142,8.3892
E0134,2026-02-25T00:00:00Z,2.431,3.1792,2.7309,-2.7203,6.822,9.4935
E0135,2026-02-25T00:00:00Z,2.2518,0.077,3.7269,1.0744,6.1837,9.4241
E0136,2026-02-25T00:00:00Z,4.0743,2.8566,4.7558,0.5174,5.468,9.24
E0137,2026-02-25T00:00:00Z,3.5342,4.8555,0.807,-1.8311,6.2243,10.5134
E0138,2026-02-25T00:00:00Z,0.9598,1.4915,3.7667,-0.1938,5.3284,9.5202
E0139,2026-02-25T00:00:00Z,3.2647,2.1349,3.3984,-0.4807,4.7888,8.7287
E0140,2026-02-25T00:00:00Z,3.3567,4.8772,5.1574,0.0608,7.6104,8.1457
E0141,2026-02-25T00:00:00Z,3.0984,0.7216,3.497,1.1631,1.1584,11.445
E0142,2026-02-25T00:00:00Z,3.0936,4.3103,2.686,1.3943,8.03,7.7336
E0143,2026-02-25T00:00:00Z,2.6679,-0.5055,2.8258,-0.0395,5.6647,10.0854
E0144,2026-02-25T00:00:00Z,2.1875,5.6813,2.8857,-0.988,5.8674,10.7489
E0145,2026-02-25T00:00:00Z,2.6144,0.1503,-0.1521,-0.7788,4.7459,9.5868
E0146,2026-02-25T00:00:00Z,3.8214,3.1258,4.4602,-3.025,6.2552,9.6221
E0147,2026-02-25T00:00:00Z,3.3879,3.5444,4.2198,-1.4366,4.8087,8.975
E0148,2026-02-25T00:00:00Z,2.2872,1.6305,3.3628,-0.6435,5.2941,8.5703
E0149,2026-02-25T00:00:00Z,4.0036,4.7092,2.914,-0.6694,5.7436,7.5402
E0000,2026-02-26T00:00:00Z,3.9329,1.7811,3.6406,2.5068,3.7097,9.9729
E0001,2026-02-26T00:00:00Z,2.8387,-1.6943,2.9124,0.485,6.0109,6.8405
E0002,2026-02-26T00:00:00Z,1.9715,0.5611,1.6328,1.1494,5.2898,7.6864
E0003,2026-02-26T00:00:00Z,2.4609,2.4142,3.0216,1.2579,7.5073,8.7341
E0004,2026-02-26T00:00:00Z,3.6097,1.8945,4.434,0.6357,5.2644,9.1123
E0005,2026-02-26T00:00:00Z,2.7909,1.058,4.1339,2.8325,4.1926,7.4299
E0006,2026-02-26T00:00:00Z,2.3054,0.2234,3.0562,-1.2827,6.2556,8.5143
E0007,2026-02-26T00:00:00Z,0.8214,1.4509,2.3778,0.3943,7.2719,11.6593
E0008,2026-02-26T00:00:00Z,2.3791,1.2988,3.5787,0.5771,5.6403,9.6902
E0009,2026-02-26T00:00:00Z,2.2741,0.8985,4.1372,0.9291,4.7723,6.735
E0010,2026-02-26T00:00:00Z,3.1101,3.6417,4.329,0.6223,7.6652,7.5564
E0011,2026-02-26T00:00:00Z,4.9767,5.6935,3.6616,1.1749,6.4265,9.8301
E0012,2026-02-26T00:00:00Z,3.2389,2.3453,3.7457,0.8159,4.1595,9.7982
E0013,2026-02-26T00:00:00Z,2.4758,1.7413,3.9533,-0.679,6.5465,9.2008
E0014,2026-02-26T00:00:00Z,4.4501,4.6515,4.5476,1.3129,4.9752,6.7666
E0015,2026-02-26T00:00:00Z,1.561,-0.9635,1.8167,-0.7829,5.8425,9.7878
E0016,2026-02-26T00:00:00Z,4.0931,2.9881,3.8188,-2.0363,5.5002,11.0277
E0017,2026-02-26T00:00:00Z,2.5535,5.737,5.7555,0.2837,6.9375,8.9643
E0018,2026-02-26T00:00:00Z,3.1866,3.6644,4.3734,-0.1079,4.603,7.7108
E0019,2026-02-26T00:00:00Z,3.1008,1.0813,3.7519,1.0471,5.3411,8.9185
E0020,2026-02-26T00:00:00Z,2.3646,2.067,3.8046,-1.3097,4.4396,9.1953
E0021,2026-02-26T00:00:00Z,3.8426,3.2459,2.3062,0.2881,4.6129,9.0103
E0022,2026-02-26T00:00:00Z,1.7877,0.819,3.91,0.4169,6.6816,8.0833
E0023,2026-02-26T00:00:00Z,1.8627,3.5686,3.5179,1.4698,6.2044,10.4526
E0024,2026-02-26T00:00:00Z,2.9105,1.4019,3.3948,-0.2381,5.4629,9.0749
E0025,2026-02-26T00:00:00Z,3.0529,3.7433,2.6753,-1.3236,7.3834,10.1925
E0026,2026-02-26T00:00:00Z,2.639,0.173,2.2335,0.2305,7.9011,6.9838
E0027,2026-02-26T00:00:00Z,4.5228,2.1731,1.9675,0.5573,6.5371,9.7159
E0028,2026-02-26T00:00:00Z,3.6789,2.6954,2.0677,-0.3988,4.1857,8.983
E0029,2026-02-26T00:00:00Z,3.7725,1.562,4.731,-0.0389,6.1033,7.2651
E0030,2026-02-26T00:00:00Z,2.1475,2.5155,3.2636,0.9214,3.153,9.5708
E0031,2026-02-26T00:00:00Z,3.6011,2.5324,3.4699,0.2047,6.6256,7.8848
E0032,2026-02-26T00:00:00Z,3.0462,1.9593,2.9486,-0.4688,4.6568,8.6644
E0033,2026-02-26T00:00:00Z,2.5956,4.5169,3.1918,0.4049,6.2223,8.8135
E0034,2026-02-26T00:00:00Z,3.6564,2.2175,5.0162,1.293,6.8106,8.3033
E0035,2026-02-26T00:00:00Z,-0.494,-0.0137,1.8831,0.9032,4.4475,10.8177
E0036,2026-02-26T00:00:00Z,3.0057,3.0076,2.9356,-0.6749,5.5502,9.9262
E0037,2026-02-26T00:00:00Z,3.7671,4.7095,2.811,0.7174,6.7799,6.4708
E0038,2026-02-26T00:00:00Z,3.2596,3.7089,4.4578,0.2936,4.092,8.7659
E0039,2026-02-26T00:00:00Z,4.9698,2.7982,3.0661,-0.3205,3.5406,8.1161
E0040,2026-02-26T00:00:00Z,4.0268,-0.3993,1.6535,-0.477,7.9609,6.7363
E0041,2026-02-26T00:00:00Z,3.0574,5.822,3.7798,1.9262,7.4864,11.2075
E0042,2026-02-26T00:00:00Z,2.3738,5.2295,3.3281,-1.5526,3.5914,7.3406
E0043,2026-02-26T00:00:00Z,3.465,2.3821,3.8289,0.2808,4.8375,8.6942
E0044,2026-02-26T00:00:00Z,3.2344,2.9615,2.5018,-0.238,4.7723,10.679
E0045,2026-02-26T00:00:00Z,2.0943,1.7055,2.8571,-0.458,5.4731,7.8784
E0046,2026-02-26T00:00:00Z,3.8221,2.6323,1.0893,-0.1361,7.0555,8.6817
E0047,2026-02-26T00:00:00Z,3.4114,3.1213,3.1109,0.4593,5.5947,10.9532
E0048,2026-02-26T00:00:00Z,4.099,0.4791,3.6317,1.3134,4.5322,9.8396
E0049,2026-02-26T00:00:00Z,2.3214,1.8766,2.2195,-0.8144,3.5005,8.0241
E0050,2026-02-26T00:00:00Z,1.7197,3.5758,2.3303,-0.0286,5.763,9.0668
E0051,2026-02-26T00:00:00Z,3.7622,1.8386,1.9117,-1.7217,4.5448,9.0222
E0052,2026-02-26T00:00:00Z,1.948,1.0024,2.3519,0.7466,6.2248,7.0907
E0053,2026-02-26T00:00:00Z,2.0689,1.6094,5.6178,-1.0941,8.1764,7.1194
E0054,2026-02-26T00:00:00Z,3.3736,3.6307,4.6886,-0.2623,7.2046,8.9991
E0055,2026-02-26T00:00:00Z,2.3661,3.6532,3.332,1.7278,3.1033,8.6462
E0056,2026-02-26T00:00:00Z,3.3083,2.988,2.7024,-0.9228,6.1295,9.5327
E0057,2026-02-26T00:00:00Z,2.4713,4.0582,3.6217,0.1099,4.8282,6.8221
E0058,2026-02-26T00:00:00Z,3.3293,3.43,1.5477,0.8809,4.0225,10.1442
E0059,2026-02-26T00:00:00Z,2.4594,0.5997,4.3055,0.5376,4.4991,7.8913
E0060,2026-02-26T00:00:00Z,4.9014,2.2712,3.8333,1.4018,3.8832,8.4318
E0061,2026-02-26T00:00:00Z,2.7552,2.6052,1.8889,-0.3691,7.2165,9.3644
E0062,2026-02-26T00:00:00Z,4.0453,5.7876,3.3753,0.3445,6.5631,7.9305
E0063,2026-02-26T00:00:00Z,3.1563,2.9252,2.8173,-1.0514,5.7531,9.8551
E0064,2026-02-26T00:00:00Z,1.5788,1.5724,3.9711,1.1364,7.2726,7.9258
E0065,2026-02-26T00:00:00Z,3.7821,1.3552,4.2084,-0.9179,5.6933,10.6399
E0066,2026-02-26T00:00:00Z,1.9583,4.4899,3.7784,-1.213,7.3918,9.314
E0067,2026-02-26T00:00:00Z,2.5724,5.4178,2.8035,-0.0147,4.7933,7.6832
E0068,2026-02-26T00:00:00Z,3.7752,3.0754,4.4447,0.8647,6.5139,7.1667
E0069,2026-02-26T00:00:00Z,3.7336,2.9748,3.6987,-2.1384,8.0012,9.5425
E0070,2026-02-26T00:00:00Z,3.0102,5.9023,3.3909,-1.1401,6.2929,9.5421
E0071,2026-02-26T00:00:00Z,4.0,0.3359,3.5211,0.166,6.2266,8.6907
E0072,2026-02-26T00:00:00Z,4.586,2.8187,5.0955,-0.1718,5.414,8.4482
E0073,2026-02-26T00:00:00Z,3.7843,5.4353,3.1232,-0.9832,6.1018,8.6497
E0074,2026-02-26T00:00:00Z,2.8136,2.7531,4.2869,0.4318,7.5158,9.8457
E0075,2026-02-26T00:00:00Z,3.8229,4.9928,2.631,0.9555,6.9019,9.437
E0076,2026-02-26T00:00:00Z,3.1786,2.4009,1.8831,1.1878,6.2665,8.231
E0077,2026-02-26T00:00:00Z,3.1595,0.9638,3.0432,-1.051,7.0668,10.3485
