entity_id,event_time,f1,f2,f3,f4,f5,f6
E0047,2026-01-25T00:00:00Z,2.7207,1.8202,3.5967,-0.3337,5.7874,8.9203
E0048,2026-01-25T00:00:00Z,3.5561,2.0287,2.6522,0.7172,5.7033,9.0952
E0049,2026-01-25T00:00:00Z,3.4439,1.3378,3.0648,-0.5171,7.5926,6.9488
E0050,2026-01-25T00:00:00Z,1.9366,2.3892,3.1579,-1.3132,5.0254,9.1663
E0051,2026-01-25T00:00:00Z,2.1878,0.3927,3.0896,0.0458,4.7175,8.2279
E0052,2026-01-25T00:00:00Z,3.3577,2.6186,2.5453,2.3843,5.96,10.0133
E0053,2026-01-25T00:00:00Z,2.9816,3.7165,2.3471,-0.9079,6.521,10.9993
E0054,2026-01-25T00:00:00Z,2.6315,3.3861,2.8248,1.6457,5.7563,7.8048
E0055,2026-01-25T00:00:00Z,1.923,1.7694,3.436,-1.6604,7.2357,10.7465
E0056,2026-01-25T00:00:00Z,2.1945,1.0132,2.3831,-0.4935,5.0372,8.912
E0057,2026-01-25T00:00:00Z,1.8993,2.1793,2.8052,0.2613,6.082,7.3603
E0058,2026-01-25T00:00:00Z,2.7691,2.1193,1.5992,1.7162,4.2804,7.5108
E0059,2026-01-25T00:00:00Z,2.3075,5.7561,3.3946,-1.5246,6.605,8.5685
E0060,2026-01-25T00:00:00Z,3.6195,2.9513,5.0201,-0.1728,7.7773,10.3702
E0061,2026-01-25T00:00:00Z,1.6005,5.0032,2.4161,0.1886,5.5963,8.8618
E0062,2026-01-25T00:00:00Z,2.7195,-1.1763,3.9422,1.2684,5.6432,8.1218
E0063,2026-01-25T00:00:00Z,1.9364,1.499,4.5123,-0.1727,5.4114,7.836
E0064,2026-01-25T00:00:00Z,1.3844,5.1493,2.0945,-1.0809,4.5906,11.2182
E0065,2026-01-25T00:00:00Z,3.3716,4.6816,1.968,-0.4523,6.1422,8.3457
E0066,2026-01-25T00:00:00Z,3.1083,2.5352,1.7503,-1.4193,4.2123,8.0272
E0067,2026-01-25T00:00:00Z,1.5275,4.1848,3.238,1.156,4.4472,7.8413
E0068,2026-01-25T00:00:00Z,3.4033,4.8416,2.6043,0.1851,6.6676,10.1544
E0069,2026-01-25T00:00:00Z,2.6552,0.0195,2.6234,0.4955,7.7134,10.6029
E0070,2026-01-25T00:00:00Z,1.8018,-1.5263,3.7751,0.6594,7.2168,9.9759
E0071,2026-01-25T00:00:00Z,3.1299,4.2024,5.1681,-0.4673,4.6521,8.7056
E0072,2026-01-25T00:00:00Z,2.4932,2.4821,4.7856,1.4926,5.8852,10.6022
E0073,2026-01-25T00:00:00Z,1.5776,3.8383,3.963,-0.7895,7.6616,9.3214
E0074,2026-01-25T00:00:00Z,2.6651,0.308,2.4522,0.9895,5.6958,6.6807
E0075,2026-01-25T00:00:00Z,3.8502,2.8641,4.0818,-1.3367,6.3505,8.4752
E0076,2026-01-25T00:00:00Z,3.505,4.5321,3.2231,0.933,3.8563,8.5005
E0077,2026-01-25T00:00:00Z,1.8147,2.2095,2.9895,-0.5856,5.7787,8.7556
E0078,2026-01-25T00:00:00Z,3.8272,3.3221,2.8954,0.6237,5.0949,8.326
E0079,2026-01-25T00:00:00Z,3.7606,5.0352,4.54,1.1275,4.4913,8.4588
E0080,2026-01-25T00:00:00Z,1.3085,1.0083,4.6689,0.9319,8.0692,6.2532
E0081,2026-01-25T00:00:00Z,2.3488,0.4268,3.0161,-1.2013,5.4507,9.8542
E0082,2026-01-25T00:00:00Z,3.5888,1.7484,3.3902,0.4059,6.4473,8.9037
E0083,2026-01-25T00:00:00Z,2.6256,5.2685,3.3357,0.0134,6.4377,7.5528
E0084,2026-01-25T00:00:00Z,2.1925,4.421,3.1604,-0.9337,5.9082,10.4387
E0085,2026-01-25T00:00:00Z,2.8166,5.094,3.839,0.2336,6.9047,9.6479
E0086,2026-01-25T00:00:00Z,2.2637,4.9738,1.7852,2.162,7.1619,9.3604
E0087,2026-01-25T00:00:00Z,3.4903,3.4479,3.3166,0.477,6.6074,7.9498
E0088,2026-01-25T00:00:00Z,4.9214,1.4497,2.6554,-1.3296,6.9749,9.0966
E0089,2026-01-25T00:00:00Z,2.9323,-0.6752,1.8782,-1.9303,6.9966,9.0205
E0090,2026-01-25T00:00:00Z,3.1481,1.9441,3.2347,1.0393,6.6719,7.9374
E0091,2026-01-25T00:00:00Z,3.7714,3.975,5.3223,0.026,4.1171,7.5523
E0092,2026-01-25T00:00:00Z,2.937,2.0138,3.1237,-1.6896,5.6249,7.6191
E0093,2026-01-25T00:00:00Z,4.1117,4.7687,2.1116,0.431,6.8453,8.457
E0094,2026-01-25T00:00:00Z,3.1167,1.5645,1.9396,-1.0361,4.1504,8.2583
E0095,2026-01-25T00:00:00Z,3.6944,1.8955,2.6895,-0.8726,6.4582,8.0699
E0096,2026-01-25T00:00:00Z,1.7966,3.1985,4.0843,0.6287,3.7596,7.6545
E0097,2026-01-25T00:00:00Z,4.1335,2.4988,2.3181,1.6638,3.3244,9.9414
E0098,2026-01-25T00:00:00Z,2.5851,3.7013,4.4809,0.7371,5.2439,8.1878
E0099,2026-01-25T00:00:00Z,2.1741,2.2801,4.0391,0.1928,3.8562,8.2292
E0100,2026-01-25T00:00:00Z,4.1002,4.3441,1.7604,1.2068,3.0536,5.8648
E0101,2026-01-25T00:00:00Z,1.203,4.2355,4.3603,2.3672,4.4472,10.8467
E0102,2026-01-25T00:00:00Z,3.6238,3.5392,2.3517,0.9875,4.8864,11.3694
E0103,2026-01-25T00:00:00Z,2.6693,5.5808,3.059,-1.1923,6.6436,9.6008
E0104,2026-01-25T00:00:00Z,3.0968,1.9896,3.4576,-0.2283,4.9164,7.2856
E0105,2026-01-25T00:00:00Z,2.374,3.9459,4.0705,1.2278,3.3326,9.1335
E0106,2026-01-25T00:00:00Z,4.0172,0.1756,2.0342,-0.3551,6.2239,8.2811
E0107,2026-01-25T00:00:00Z,4.5021,2.9519,3.0973,0.1583,5.0923,7.9455
E0108,2026-01-25T00:00:00Z,2.6352,1.0265,5.3743,0.2046,3.1058,7.3543
E0109,2026-01-25T00:00:00Z,4.0236,2.5586,2.6603,1.8043,6.3106,8.3897
E0110,2026-01-25T00:00:00Z,3.3388,0.5407,2.6353,-0.1259,4.9211,7.4121
E0111,2026-01-25T00:00:00Z,3.9628,2.238,2.9524,0.8328,7.8845,8.4485
E0112,2026-01-25T00:00:00Z,3.4004,0.07,3.198,0.596,6.4721,10.0783
E0113,2026-01-25T00:00:00Z,5.3638,1.6871,3.3796,-0.3708,5.012,8.7326
E0114,2026-01-25T00:00:00Z,3.7701,2.8933,3.4029,0.4329,5.8032,9.3955
E0115,2026-01-25T00:00:00Z,2.7746,0.8055,3.1197,0.8735,7.0342,8.9056
E0116,2026-01-25T00:00:00Z,2.3032,2.575,4.7247,-1.4386,6.4362,7.5329
E0117,2026-01-25T00:00:00Z,2.9136,-0.2171,4.4204,-0.009,6.5924,9.1336
E0118,2026-01-25T00:00:00Z,2.0169,2.9585,3.9192,-0.0873,6.457,8.6227
E0119,2026-01-25T00:00:00Z,3.5911,6.9939,3.6954,1.1322,8.3912,9.9089
E0120,2026-01-25T00:00:00Z,2.5539,0.8857,3.2309,1.4912,5.6636,7.2861
E0121,2026-01-25T00:00:00Z,3.7658,1.8376,3.5655,2.1111,5.0524,10.9738
E0122,2026-01-25T00:00:00Z,5.4615,3.3965,3.0462,-0.2852,8.6041,7.826
E0123,2026-01-25T00:00:00Z,3.7816,1.7883,3.0184,-0.3794,6.4765,9.9069
E0124,2026-01-25T00:00:00Z,4.4931,3.5384,3.8591,0.6494,7.1572,10.3526
E0125,2026-01-25T00:00:00Z,1.9794,1.7154,1.6332,-1.0157,6.0236,8.1251
E0126,2026-01-25T00:00:00Z,3.7515,0.047,4.2254,0.1086,4.8092,9.522
E0127,2026-01-25T00:00:00Z,3.5796,1.0055,2.6832,0.3899,3.4068,9.5918
E0128,2026-01-25T00:00:00Z,2.9165,2.1374,3.1116,0.5408,7.1873,7.2798
E0129,2026-01-25T00:00:00Z,2.378,4.2239,3.5422,1.7808,5.4173,7.8501
E0130,2026-01-25T00:00:00Z,4.2714,2.2059,3.0263,-0.5568,5.3072,6.6165
E0131,2026-01-25T00:00:00Z,3.1205,2.0012,2.5133,-1.0978,6.4258,11.0258
E0132,2026-01-25T00:00:00Z,2.3227,-0.2522,1.1742,-0.9552,5.1725,8.3852
E0133,2026-01-25T00:00:00Z,2.9096,3.402,2.6782,0.624,9.4304,8.4621
E0134,2026-01-25T00:00:00Z,2.4397,4.1109,3.0279,1.8685,4.8973,9.254
E0135,2026-01-25T00:00:00Z,3.6736,2.8783,3.5102,-0.1623,6.839,11.2971
E0136,2026-01-25T00:00:00Z,2.7641,2.071,4.7469,1.6093,4.4735,8.1995
E0137,2026-01-25T00:00:00Z,4.1601,4.2123,3.8757,-1.7045,7.773,10.1278
E0138,2026-01-25T00:00:00Z,3.4648,4.4706,2.7042,-1.4555,3.9866,10.4006
E0139,2026-01-25T00:00:00Z,2.2817,2.1667,4.1184,-0.0597,5.9688,10.312
E0140,2026-01-25T00:00:00Z,3.2432,4.0886,4.0151,-0.5527,7.5253,8.3144
E0141,2026-01-25T00:00:00Z,3.0385,3.8739,3.7877,0.4089,5.968,10.728
E0142,2026-01-25T00:00:00Z,2.4658,1.6565,4.7209,0.3276,3.8137,8.3439
E0143,2026-01-25T00:00:00Z,3.4678,1.2933,2.6934,-0.4689,7.4043,8.3542
E0144,2026-01-25T00:00:00Z,2.5902,4.2418,2.0394,1.1125,9.1659,8.462
E0145,2026-01-25T00:00:00Z,3.5265,1.7348,3.4066,0.2901,7.3967,7.75
E0146,2026-01-25T00:00:00Z,1.9391,3.1822,3.6021,0.785,4.5987,9.3871
E0147,2026-01-25T00:00:00Z,5.4102,-0.6267,2.1838,-0.1724,5.8914,7.1204
E0148,2026-01-25T00:00:00Z,2.2598,3.57,3.1071,0.7442,4.7491,6.3819
E0149,2026-01-25T00:00:00Z,3.2697,1.5901,3.9124,0.5577,9.1551,9.4833
E0000,2026-01-26T00:00:00Z,4.2757,6.4036,2.1804,1.9798,5.6078,7.3255
E0001,2026-01-26T00:00:00Z,1.879,0.498,3.6352,-0.6432,6.3736,11.7684
E0002,2026-01-26T00:00:00Z,3.4246,0.6665,4.1543,-2.5568,6.3789,7.0364
E0003,2026-01-26T00:00:00Z,3.0981,4.8324,3.2884,-0.606,2.7009,7.3303
E0004,2026-01-26T00:00:00Z,3.535,2.5056,3.0936,-0.9498,3.9252,8.2673
E0005,2026-01-26T00:00:00Z,2.6207,1.1025,4.0156,-0.1015,4.3822,9.8201
E0006,2026-01-26T00:00:00Z,3.2129,2.4883,3.8247,-2.5665,5.2631,5.8093
E0007,2026-01-26T00:00:00Z,2.3798,2.293,2.9085,-0.6364,6.8005,11.46
E0008,2026-01-26T00:00:00Z,1.6467,1.5649,4.6285,0.1448,3.0926,9.2616
E0009,2026-01-26T00:00:00Z,1.4626,3.8067,5.4939,0.2217,5.5793,9.3731
E0010,2026-01-26T00:00:00Z,3.3424,1.3584,4.2986,0.0951,6.1326,8.5738
E0011,2026-01-26T00:00:00Z,3.4135,0.4416,2.5223,0.233,5.2146,7.0135
E0012,2026-01-26T00:00:00Z,3.6857,0.451,3.8845,0.1301,4.8943,8.9867
E0013,2026-01-26T00:00:00Z,2.7603,4.2275,3.6841,2.0249,6.1723,9.075
E0014,2026-01-26T00:00:00Z,4.1487,3.2289,2.7837,0.9939,4.0208,7.8848
E0015,2026-01-26T00:00:00Z,4.1313,2.7238,2.9645,-0.7488,5.7899,10.344
E0016,2026-01-26T00:00:00Z,3.6465,6.0322,3.1876,1.7799,5.4106,7.5046
E0017,2026-01-26T00:00:00Z,3.6189,-0.7498,3.8758,1.5155,7.7006,9.5872
E0018,2026-01-26T00:00:00Z,1.6469,4.5066,4.6387,0.8631,5.5015,10.1269
E0019,2026-01-26T00:00:00Z,2.1753,3.6454,0.3314,0.2175,5.5522,7.8857
E0020,2026-01-26T00:00:00Z,1.9238,4.3915,2.2907,0.8109,7.0861,10.4055
E0021,2026-01-26T00:00:00Z,3.486,4.5692,2.9009,-0.2971,6.0645,9.5315
E0022,2026-01-26T00:00:00Z,4.4026,2.3679,4.7433,1.1277,3.3239,8.4226
E0023,2026-01-26T00:00:00Z,2.3365,0.9188,4.6795,0.5534,5.7636,10.4008
E0024,2026-01-26T00:00:00Z,2.5637,3.3032,2.5971,1.7284,5.6781,8.0737
E0025,2026-01-26T00:00:00Z,1.9556,4.2781,4.1839,0.4026,5.5466,9.3577
E0026,2026-01-26T00:00:00Z,3.0548,3.9058,2.911,-0.9538,7.7196,10.344
E0027,2026-01-26T00:00:00Z,3.373,3.9959,2.9186,0.0885,5.4725,8.7529
E0028,2026-01-26T00:00:00Z,2.0469,2.0782,4.182,0.8535,7.9165,8.4284
E0029,2026-01-26T00:00:00Z,1.9114,4.3772,3.8514,-2.0022,5.3755,8.1039
E0030,2026-01-26T00:00:00Z,1.9656,1.7307,5.4869,-0.309,6.6484,8.475
E0031,2026-01-26T00:00:00Z,4.2652,-0.5987,2.7368,-0.6444,3.4644,10.9818
E0032,2026-01-26T00:00:00Z,2.0377,1.962,5.9722,0.7101,7.1522,9.8465
E0033,2026-01-26T00:00:00Z,3.8639,2.9199,3.0208,-0.3279,3.6726,9.1992
E0034,2026-01-26T00:00:00Z,1.3019,1.3332,4.4116,1.6894,5.7246,6.2475
E0035,2026-01-26T00:00:00Z,3.2139,2.1855,3.7728,0.4415,7.3207,9.2144
E0036,2026-01-26T00:00:00Z,2.4252,1.44,2.1011,0.0472,6.5617,8.654
E0037,2026-01-26T00:00:00Z,1.284,2.0613,3.2489,-1.0789,4.4644,9.2775
E0038,2026-01-26T00:00:00Z,3.3314,1.4335,3.5456,-0.6546,6.9888,7.8242
E0039,2026-01-26T00:00:00Z,3.8857,3.698,4.921,-1.0244,5.5986,8.8696
E0040,2026-01-26T00:00:00Z,4.9826,3.1949,4.3857,-2.3152,6.6218,9.0563
E0041,2026-01-26T00:00:00Z,4.1031,6.2202,5.2717,-0.9219,4.3541,8.2445
E0042,2026-01-26T00:00:00Z,2.9712,2.5431,2.2071,1.8863,4.5804,7.205
E0043,2026-01-26T00:00:00Z,2.4196,4.8627,3.3771,0.9759,3.7723,8.9324
E0044,2026-01-26T00:00:00Z,4.2917,0.6956,2.3121,-0.4657,6.936,10.2572
E0045,2026-01-26T00:00:00Z,3.9546,0.2832,1.0326,0.6418,5.3063,7.9224
E0046,2026-01-26T00:00:00Z,3.3799,0.0356,3.8123,-0.7725,7.9354,9.2404
E0047,2026-01-26T00:00:00Z,1.5855,0.6203,2.7061,0.4084,6.9161,9.1356
E0048,2026-01-26T00:00:00Z,2.4319,2.7589,4.1207,2.1587,3.552,7.7187
E0049,2026-01-26T00:00:00Z,3.082,4.2214,6.0609,0.4092,5.0341,8.5753
E0050,2026-01-26T00:00:00Z,4.4905,2.3673,2.0578,0.4025,4.2971,6.2087
E0051,2026-01-26T00:00:00Z,1.215,0.6519,0.9865,-1.4715,4.9642,9.1822
E0052,2026-01-26T00:00:00Z,2.9958,1.9662,3.6022,-1.103,5.1826,9.8237
E0053,2026-01-26T00:00:00Z,2.0988,2.6048,2.6564,1.8891,6.4706,10.5822
E0054,2026-01-26T00:00:00Z,3.5461,3.8619,3.8181,0.5487,7.0914,7.9044
E0055,2026-01-26T00:00:00Z,1.587,2.5965,3.8185,0.6118,4.2118,8.0802
E0056,2026-01-26T00:00:00Z,3.4546,0.7084,3.3197,-2.2242,5.3746,7.4372
E0057,2026-01-26T00:00:00Z,3.8241,2.6856,2.53,-0.194,4.7403,12.0085
E0058,2026-01-26T00:00:00Z,3.1723,6.1301,3.7835,1.9098,5.145,7.9369
E0059,2026-01-26T00:00:00Z,0.9162,5.1518,2.0702,1.3916,7.1974,7.8071
E0060,2026-01-26T00:00:00Z,4.8413,3.5407,3.6351,0.3291,7.6065,10.2905
E0061,2026-01-26T00:00:00Z,3.1038,2.9944,3.9839,0.632,2.4957,9.6978
E0062,2026-01-26T00:00:00Z,4.5859,1.9404,4.219,1.3558,7.1919,9.0195
E0063,2026-01-26T00:00:00Z,3.4113,4.7154,4.8579,0.6196,4.6611,7.8112
E0064,2026-01-26T00:00:00Z,2.7645,2.433,2.0167,-0.2616,6.0562,9.3386
E0065,2026-01-26T00:00:00Z,3.0996,1.6653,2.0369,-0.912,6.3455,7.6519
E0066,2026-01-26T00:00:00Z,4.6853,1.2419,3.276,-0.7844,4.1161,8.0943
E0067,2026-01-26T00:00:00Z,4.2039,1.9156,3.0341,-0.1467,4.8471,9.4744
E0068,2026-01-26T00:00:00Z,3.1019,1.1657,3.6998,-0.0967,5.1635,9.3411
E0069,2026-01-26T00:00:00Z,2.688,2.2924,4.1003,0.6981,7.2763,7.3633
E0070,2026-01-26T00:00:00Z,2.3722,2.7279,3.7113,2.1638,3.9154,7.7996
E0071,2026-01-26T00:00:00Z,3.3993,1.0166,3.5705,1.1056,4.894,10.1972
E0072,2026-01-26T00:00:00Z,2.9952,0.9567,3.0593,-0.7495,5.2551,7.6277
E0073,2026-01-26T00:00:00Z,3.5889,3.3554,3.6097,0.9686,5.2739,9.654
E0074,2026-01-26T00:00:00Z,1.133,-1.5942,2.2998,0.3309,5.7012,8.8313
E0075,2026-01-26T00:00:00Z,3.542,4.4368,3.2083,1.3178,6.0068,9.6266
E0076,2026-01-26T00:00:00Z,2.8888,2.7409,0.3935,-0.7259,7.6173,9.269
E0077,2026-01-26T00:00:00Z,2.8328,0.373,2.6401,2.9972,5.6648,9.3894
E0078,2026-01-26T00:00:00Z,3.0473,2.5852,2.357,-0.8607,4.4192,10.2994
E0079,2026-01-26T00:00:00Z,2.407,4.329,2.4398,2.2144,7.2099,7.5718
E0080,2026-01-26T00:00:00Z,3.3804,3.3543,2.2855,1.2172,5.4494,7.9919
E0081,2026-01-26T00:00:00Z,1.925,4.3902,3.7299,-1.0537,5.3347,9.7443
E0082,2026-01-26T00:00:00Z,2.5104,1.3556,0.6647,-0.4623,6.7982,10.4035
E0083,2026-01-26T00:00:00Z,1.7933,2.2833,3.1675,0.2065,5.5135,7.5146
E0084,2026-01-26T00:00:00Z,3.7907,5.2946,1.9571,1.0364,6.6038,6.8571
E0085,2026-01-26T00:00:00Z,1.6289,1.5795,3.3125,1.4592,5.8683,10.0897
E0086,2026-01-26T00:00:00Z,2.1067,1.1357,3.0636,0.9775,6.6844,10.0
E0087,2026-01-26T00:00:00Z,3.1648,1.4279,4.7962,-0.3427,6.8661,8.2132
E0088,2026-01-26T00:00:00Z,4.007,2.5988,0.6571,-2.0067,4.9859,9.3487
E0089,2026-01-26T00:00:00Z,2.3283,5.0005,3.41,0.0718,7.2174,8.4653
E0090,2026-01-26T00:00:00Z,3.4196,2.027,5.5835,0.5101,6.4754,7.8319
E0091,2026-01-26T00:00:00Z,2.9419,2.2568,4.3624,0.4596,3.2729,7.5623
E0092,2026-01-26T00:00:00Z,3.7145,2.0588,4.9409,-0.5617,5.7388,9.7792
E0093,2026-01-26T00:00:00Z,3.5814,2.523,3.7676,-1.6981,3.5288,9.2117
E0094,2026-01-26T00:00:00Z,2.857,2.9005,2.5743,0.9156,6.4492,9.5487
E0095,2026-01-26T00:00:00Z,3.3439,5.777,3.9954,0.0817,5.4723,8.4985
E0096,2026-01-26T00:00:00Z,2.0796,2.7516,2.696,0.0037,6.3436,10.1959
E0097,2026-01-26T00:00:00Z,3.3681,1.4257,3.1519,0.9158,5.4376,8.0076
E0098,2026-01-26T00:00:00Z,3.2594,1.5796,5.1783,0.4377,5.351,8.134
E0099,2026-01-26T00:00:00Z,3.8836,3.1291,5.316,0.0633,4.2842,8.8234
E0100,2026-01-26T00:00:00Z,2.497,1.5907,4.1273,-0.455,5.5501,7.1426
E0101,2026-01-26T00:00:00Z,3.7294,2.0031,3.251,0.0332,4.6754,8.4539
E0102,2026-01-26T00:00:00Z,3.127,0.4731,1.4948,0.8883,6.5089,7.8067
E0103,2026-01-26T00:00:00Z,3.5771,5.7414,4.6845,0.3963,6.0264,9.2235
E0104,2026-01-26T00:00:00Z,4.11,3.0785,0.6332,-1.4182,5.4888,8.8808
E0105,2026-01-26T00:00:00Z,2.8565,3.202,2.59,2.1246,5.9259,6.5998
E0106,2026-01-26T00:00:00Z,2.0567,3.1171,3.2398,-1.2663,3.2419,9.363
E0107,2026-01-26T00:00:00Z,1.7121,2.2357,2.9535,-0.5017,4.3009,8.6842
E0108,2026-01-26T00:00:00Z,4.1487,1.9217,3.1728,-1.1087,4.9491,10.6406
E0109,2026-01-26T00:00:00Z,2.489,0.0167,2.3076,-1.3694,6.0428,8.588
E0110,2026-01-26T00:00:00Z,3.478,3.5509,4.857,0.7532,5.718,9.0294
E0111,2026-01-26T00:00:00Z,2.5344,0.5689,2.8174,-0.7843,4.124,8.3452
E0112,2026-01-26T00:00:00Z,1.9094,1.0939,5.0744,1.3827,4.3116,9.0817
E0113,2026-01-26T00:00:00Z,2.1955,0.7388,3.3232,0.3355,4.7462,8.3724
E0114,2026-01-26T00:00:00Z,4.6205,4.5047,3.6669,-1.7496,2.6561,9.4029
E0115,2026-01-26T00:00:00Z,3.8043,3.0668,2.4521,0.3913,6.1063,8.1024
E0116,2026-01-26T00:00:00Z,1.267,2.8893,2.6198,-0.7623,4.3222,8.4501
E0117,2026-01-26T00:00:00Z,4.1397,3.1898,2.0339,0.7266,4.3518,10.2437
E0118,2026-01-26T00:00:00Z,3.7401,-0.192,3.1153,1.3978,6.5937,9.9569
E0119,2026-01-26T00:00:00Z,3.7624,3.5883,2.4822,1.4481,6.2972,9.5402
E0120,2026-01-26T00:00:00Z,1.8699,4.2514,3.6709,0.2308,7.1901,7.39
E0121,2026-01-26T00:00:00Z,2.4011,0.2999,3.387,0.3733,6.3052,8.7701
E0122,2026-01-26T00:00:00Z,1.8821,0.9485,3.0734,-0.2055,4.0557,7.7606
E0123,2026-01-26T00:00:00Z,1.4469,-1.2467,1.9446,1.3765,5.8059,10.9586
E0124,2026-01-26T00:00:00Z,3.8975,2.0575,2.6003,1.4684,6.2751,9.624
E0125,2026-01-26T00:00:00Z,3.3967,1.0982,2.5227,2.1592,5.6973,10.4536
E0126,2026-01-26T00:00:00Z,4.0379,2.9592,2.4412,0.1788,4.7813,9.208
E0127,2026-01-26T00:00:00Z,2.5805,2.8669,2.7283,-2.9036,6.5394,8.4839
E0128,2026-01-26T00:00:00Z,2.8059,5.5401,5.1926,1.4835,5.255,10.5971
E0129,2026-01-26T00:00:00Z,2.8694,1.631,2.3341,1.3835,6.426,8.4455
E0130,2026-01-26T00:00:00Z,2.8728,1.0304,3.0221,-0.0017,6.7144,9.3909
E0131,2026-01-26T00:00:00Z,3.334,2.4371,3.0922,0.132,2.5606,7.7267
E0132,2026-01-26T00:00:00Z,2.9082,2.629,3.6002,0.836,7.8443,9.3987
E0133,2026-01-26T00:00:00Z,3.7803,2.8321,2.8917,-0.9009,6.4782,12.323
E0134,2026-01-26T00:00:00Z,2.7849,-0.0031,3.108,0.3093,3.5124,8.8273
E0135,2026-01-26T00:00:00Z,1.8028,2.4981,3.1124,0.4068,7.5288,9.481
E0136,2026-01-26T00:00:00Z,2.2863,2.468,4.4047,-0.1068,5.0727,9.2751
E0137,2026-01-26T00:00:00Z,3.7472,2.3772,1.0418,-1.9514,4.2137,8.9341
E0138,2026-01-26T00:00:00Z,2.9364,3.0491,3.2258,0.1588,5.2676,10.038
E0139,2026-01-26T00:00:00Z,2.5784,1.8981,2.9022,-0.7962,4.4603,8.1802
E0140,2026-01-26T00:00:00Z,2.4005,3.127,3.0452,-0.9634,8.6337,8.9575
E0141,2026-01-26T00:00:00Z,3.2571,1.5614,3.0868,-1.9427,3.6169,8.5971
E0142,2026-01-26T00:00:00Z,3.257,4.7404,3.8446,2.6711,4.8856,9.7739
E0143,2026-01-26T00:00:00Z,2.0696,4.3507,3.3279,-1.9305,5.1912,8.3594
E0144,2026-01-26T00:00:00Z,2.5571,4.0718,2.2842,-0.976,5.1214,9.4561
E0145,2026-01-26T00:00:00Z,3.4807,3.2359,4.0495,0.3294,3.8733,9.1895
E0146,2026-01-26T00:00:00Z,1.7115,4.6066,3.4208,-0.3862,4.0187,8.7041
E0147,2026-01-26T00:00:00Z,3.5308,2.8657,2.7125,0.9002,7.5686,9.1904
E0148,2026-01-26T00:00:00Z,4.2785,3.1747,4.1877,-0.797,5.4646,8.52
E0149,2026-01-26T00:00:00Z,2.3638,3.5349,2.3762,1.9188,5.6937,10.5507
E0000,2026-01-27T00:00:00Z,2.6184,1.6906,5.01,-0.2003,5.5495,9.6842
E0001,2026-01-27T00:00:00Z,4.8297,1.3677,1.3599,2.5598,5.2647,8.4791
E0002,2026-01-27T00:00:00Z,2.7567,2.4441,3.0006,1.8599,2.8188,11.2549
E0003,2026-01-27T00:00:00Z,3.7858,3.0396,1.1429,0.7069,6.3754,8.3531
E0004,2026-01-27T00:00:00Z,2.3517,5.1211,3.4514,0.0379,6.4142,10.1865
E0005,2026-01-27T00:00:00Z,2.7719,-1.2873,3.6073,-1.4256,6.2039,6.6549
E0006,2026-01-27T00:00:00Z,3.5302,2.511,4.5207,0.0507,5.3395,8.2045
E0007,2026-01-27T00:00:00Z,2.9736,3.7242,2.1054,-0.5297,9.5672,9.0454
E0008,2026-01-27T00:00:00Z,2.9888,4.5379,3.7242,-0.3065,5.0221,8.5581
E0009,2026-01-27T00:00:00Z,2.0012,4.07,3.3416,-0.0628,4.8175,8.5093
E0010,2026-01-27T00:00:00Z,3.6609,5.3439,1.622,1.2322,7.9041,9.2338
E0011,2026-01-27T00:00:00Z,3.2196,1.7423,3.1666,1.7619,7.3254,7.9267
E0012,2026-01-27T00:00:00Z,3.4411,3.8899,2.6893,-0.9982,5.4159,8.7112
E0013,2026-01-27T00:00:00Z,3.4304,2.8512,2.3806,-0.2625,4.3402,10.7124
E0014,2026-01-27T00:00:00Z,1.6362,5.7841,3.4033,0.007,7.367,9.1191
E0015,2026-01-27T00:00:00Z,2.6582,4.3448,3.059,2.6909,6.9599,9.1218
E0016,2026-01-27T00:00:00Z,4.2568,3.424,3.3902,0.9988,5.3214,7.6285
E0017,2026-01-27T00:00:00Z,3.1333,1.7003,2.9475,1.8016,4.6418,7.4798
E0018,2026-01-27T00:00:00Z,0.9536,0.8863,2.6991,-1.6563,6.0907,6.6171
E0019,2026-01-27T00:00:00Z,3.1061,2.811,3.2902,0.7996,4.4389,8.7634
E0020,2026-01-27T00:00:00Z,3.4808,5.6946,3.2735,-0.444,3.5829,9.1079
E0021,2026-01-27T00:00:00Z,2.0051,2.9313,3.0137,-1.3811,3.786,7.7657
E0022,2026-01-27T00:00:00Z,0.697,5.5092,3.4015,-1.2538,2.4073,8.221
E0023,2026-01-27T00:00:00Z,2.4289,2.2582,3.9358,1.6842,2.7494,10.5472
E0024,2026-01-27T00:00:00Z,2.8652,2.7034,3.3539,-0.1921,4.2293,9.8991
E0025,2026-01-27T00:00:00Z,3.7772,2.0211,2.4627,-2.9236,7.9554,8.0933
E0026,2026-01-27T00:00:00Z,2.5587,-1.1132,1.6465,-0.7818,4.8001,9.0092
E0027,2026-01-27T00:00:00Z,2.2182,2.864,5.3331,-2.719,4.9832,8.9981
E0028,2026-01-27T00:00:00Z,3.2476,4.469,2.7455,0.038,4.7149,10.0432
E0029,2026-01-27T00:00:00Z,2.5309,0.4916,3.0598,0.2488,4.8445,8.3644
E0030,2026-01-27T00:00:00Z,4.8991,2.7079,3.7142,3.0432,5.6046,9.2562
E0031,2026-01-27T00:00:00Z,2.4878,3.5832,3.5954,0.8682,5.7577,8.652
