entity_id,event_time,f1,f2,f3,f4,f5,f6
E0132,2026-03-14T00:00:00Z,4.9581,4.6964,4.9642,8.252,5.9987,7.6406
E0133,2026-03-14T00:00:00Z,6.093,8.6411,5.5106,8.7923,8.2767,7.5437
E0134,2026-03-14T00:00:00Z,6.063,5.858,4.493,8.1387,5.1863,6.9871
E0135,2026-03-14T00:00:00Z,4.3038,6.1751,5.5717,8.4149,8.6735,7.2016
E0136,2026-03-14T00:00:00Z,5.5363,4.3294,5.5811,7.7959,8.1506,7.2206
E0137,2026-03-14T00:00:00Z,6.6899,5.3485,4.2311,7.9815,7.5021,7.9391
E0138,2026-03-14T00:00:00Z,6.0415,5.0838,3.9269,7.71,9.8701,7.5411
E0139,2026-03-14T00:00:00Z,6.878,7.148,4.4241,8.1731,8.7618,6.8063
E0140,2026-03-14T00:00:00Z,4.8868,4.9048,6.1784,8.8938,7.8042,8.0766
E0141,2026-03-14T00:00:00Z,6.4443,8.1825,6.5872,8.2817,6.4966,7.8632
E0142,2026-03-14T00:00:00Z,6.2214,4.0635,5.8566,8.142,5.4643,7.633
E0143,2026-03-14T00:00:00Z,5.7559,6.1067,4.4979,8.5174,7.2714,6.9815
E0144,2026-03-14T00:00:00Z,5.2829,4.7359,4.8814,9.1877,7.6709,8.013
E0145,2026-03-14T00:00:00Z,6.0252,6.7699,6.5308,8.5258,8.6725,7.2184
E0146,2026-03-14T00:00:00Z,5.5697,6.2861,6.4206,7.9096,9.1985,7.3166
E0147,2026-03-14T00:00:00Z,4.4045,6.688,7.8288,7.4632,7.2356,5.8834
E0148,2026-03-14T00:00:00Z,5.4194,4.6407,5.5757,8.3642,8.7724,6.2764
E0149,2026-03-14T00:00:00Z,5.4248,5.407,2.4685,8.3214,8.7081,7.6604
E0000,2026-03-15T00:00:00Z,5.1411,6.7604,5.5263,8.2629,9.1489,6.9199
E0001,2026-03-15T00:00:00Z,5.7231,4.6527,6.3063,8.3744,6.5994,7.3342
E0002,2026-03-15T00:00:00Z,4.9951,5.6448,4.9416,8.0555,9.7265,7.813
E0003,2026-03-15T00:00:00Z,5.7538,6.4687,6.9666,8.6636,9.2893,7.7915
E0004,2026-03-15T00:00:00Z,5.5141,5.5069,3.5449,8.3828,9.4443,7.7447
E0005,2026-03-15T00:00:00Z,5.8167,8.0154,6.4324,8.1157,8.3747,7.183
E0006,2026-03-15T00:00:00Z,5.5584,2.5354,5.2004,8.7748,7.2877,7.2132
E0007,2026-03-15T00:00:00Z,5.6607,6.3906,4.2781,7.229,8.4057,7.6285
E0008,2026-03-15T00:00:00Z,6.4701,4.1596,5.8619,8.8976,11.3621,7.4591
E0009,2026-03-15T00:00:00Z,6.1655,6.8298,7.0527,7.7665,7.8638,6.5735
E0010,2026-03-15T00:00:00Z,4.5054,6.8067,6.6523,9.4192,7.7433,7.8341
E0011,2026-03-15T00:00:00Z,5.5275,4.5784,3.2393,8.8903,9.2411,6.8175
E0012,2026-03-15T00:00:00Z,6.4192,8.1795,7.2568,8.1956,8.1609,6.7891
E0013,2026-03-15T00:00:00Z,6.7642,5.9984,4.6326,6.7382,6.6131,6.9443
E0014,2026-03-15T00:00:00Z,6.7544,6.3488,7.2627,7.9379,7.7615,7.5712
E0015,2026-03-15T00:00:00Z,6.2583,5.3812,4.4518,7.6489,7.0991,7.0343
E0016,2026-03-15T00:00:00Z,5.5127,3.5647,2.8028,8.3499,6.8795,8.0607
E0017,2026-03-15T00:00:00Z,5.6777,4.4997,2.4337,7.3068,7.0121,6.6479
E0018,2026-03-15T00:00:00Z,5.6014,5.2361,4.1435,7.8264,4.6622,7.823
E0019,2026-03-15T00:00:00Z,5.8356,6.0191,6.4914,8.2831,9.2776,7.6873
E0020,2026-03-15T00:00:00Z,5.1622,7.0494,2.7042,8.4335,8.2848,6.9901
E0021,2026-03-15T00:00:00Z,4.8042,3.6337,6.5015,8.3793,7.9647,7.7541
E0022,2026-03-15T00:00:00Z,5.7558,5.1166,3.9508,7.5548,8.3642,7.6822
E0023,2026-03-15T00:00:00Z,5.4824,7.7679,7.9051,8.3436,5.8915,7.0214
E0024,2026-03-15T00:00:00Z,7.1896,7.8929,5.7277,8.5676,7.0815,7.8179
E0025,2026-03-15T00:00:00Z,6.6806,5.7604,7.1347,8.644,8.7763,6.7101
E0026,2026-03-15T00:00:00Z,5.9792,5.0876,5.5716,8.2134,8.9338,8.4685
E0027,2026-03-15T00:00:00Z,5.0331,4.9786,5.2919,8.7161,8.5536,6.4757
E0028,2026-03-15T00:00:00Z,4.4299,4.7015,3.9465,8.9694,7.4735,7.2906
E0029,2026-03-15T00:00:00Z,5.9896,7.2676,6.1981,7.6233,8.6089,7.4005
E0030,2026-03-15T00:00:00Z,6.5909,7.0513,8.2237,8.1942,8.4431,7.0738
E0031,2026-03-15T00:00:00Z,5.3485,8.861,5.8356,8.5497,7.9594,8.7385
E0032,2026-03-15T00:00:00Z,4.7716,7.4845,6.2635,9.3089,9.6687,7.6918
E0033,2026-03-15T00:00:00Z,5.5554,4.8077,5.9773,8.807,8.7672,7.4889
E0034,2026-03-15T00:00:00Z,5.4083,3.7018,6.5371,8.6893,5.8942,7.1407
E0035,2026-03-15T00:00:00Z,5.0818,4.6628,4.6474,7.8215,9.7311,8.7402
E0036,2026-03-15T00:00:00Z,6.2074,5.8054,6.3814,8.9959,9.357,8.6534
E0037,2026-03-15T00:00:00Z,7.188,3.9307,5.9468,8.6099,6.768,6.4556
E0038,2026-03-15T00:00:00Z,4.9234,5.4768,5.1963,7.1766,9.7758,7.4895
E0039,2026-03-15T00:00:00Z,5.9767,4.6104,5.3101,8.5105,10.2138,7.1572
E0040,2026-03-15T00:00:00Z,6.1964,7.1433,5.7989,8.3701,5.6543,7.086
E0041,2026-03-15T00:00:00Z,5.2057,8.2386,6.8214,8.0918,8.3407,7.5254
E0042,2026-03-15T00:00:00Z,5.2509,6.0394,5.0228,8.6024,9.4351,7.2296
E0043,2026-03-15T00:00:00Z,5.3911,6.6181,6.262,7.9739,7.0484,7.2605
E0044,2026-03-15T00:00:00Z,6.5335,4.3261,6.058,7.626,6.9515,6.7392
E0045,2026-03-15T00:00:00Z,5.6069,5.9868,7.1404,8.0589,9.6207,6.532
E0046,2026-03-15T00:00:00Z,6.2872,8.3311,5.5282,9.2357,7.7801,6.7622
E0047,2026-03-15T00:00:00Z,5.5911,2.3222,5.3885,8.1406,8.0287,7.538
E0048,2026-03-15T00:00:00Z,5.6008,7.9935,3.8529,7.8257,6.6738,6.1128
E0049,2026-03-15T00:00:00Z,6.026,5.937,4.6875,8.6496,7.1873,6.6024
E0050,2026-03-15T00:00:00Z,5.5784,4.4331,5.4868,8.5597,10.1807,7.6366
E0051,2026-03-15T00:00:00Z,5.6556,4.8752,5.0046,8.5425,9.2697,8.224
E0052,2026-03-15T00:00:00Z,5.2938,7.4679,8.7788,8.4886,6.6249,8.3055
E0053,2026-03-15T00:00:00Z,6.056,3.727,7.3696,8.6703,7.9542,7.2733
E0054,2026-03-15T00:00:00Z,6.9032,4.5227,5.8045,8.8539,9.4997,6.7015
E0055,2026-03-15T00:00:00Z,4.5717,5.0511,6.5887,8.0321,8.7014,7.54
E0056,2026-03-15T00:00:00Z,5.9316,5.8123,3.522,8.3917,8.4425,6.9446
E0057,2026-03-15T00:00:00Z,6.2373,7.4016,8.0138,8.36,8.8094,8.4234
E0058,2026-03-15T00:00:00Z,4.6307,6.4405,4.9389,8.9834,9.2345,7.9998
E0059,2026-03-15T00:00:00Z,5.5776,6.9123,7.3906,8.1526,7.6176,8.2626
E0060,2026-03-15T00:00:00Z,6.5563,6.5943,5.771,8.5025,8.8288,8.5384
E0061,2026-03-15T00:00:00Z,6.484,4.3564,5.4308,8.1923,7.475,7.8491
E0062,2026-03-15T00:00:00Z,7.3612,1.6497,5.1582,7.6774,7.6154,6.8301
E0063,2026-03-15T00:00:00Z,5.5632,7.1429,4.7436,8.9294,9.4903,6.8649
E0064,2026-03-15T00:00:00Z,5.1257,4.6526,3.1879,8.7282,7.5524,7.398
E0065,2026-03-15T00:00:00Z,5.5742,4.4692,7.7709,8.8737,10.022,7.3746
E0066,2026-03-15T00:00:00Z,6.3495,7.7033,4.1072,8.596,8.7874,7.3403
E0067,2026-03-15T00:00:00Z,5.9349,7.2863,7.5076,8.5598,9.9141,7.4711
E0068,2026-03-15T00:00:00Z,6.9173,7.3744,7.548,7.5476,10.4587,7.2927
E0069,2026-03-15T00:00:00Z,6.1507,7.0263,6.8204,8.022,5.214,7.3882
E0070,2026-03-15T00:00:00Z,5.3002,5.9248,4.3095,8.3307,8.571,7.4293
E0071,2026-03-15T00:00:00Z,6.5713,7.2981,6.6511,8.5473,9.3977,7.3873
E0072,2026-03-15T00:00:00Z,5.9025,8.0951,5.9356,9.0255,6.8897,6.6602
E0073,2026-03-15T00:00:00Z,4.7191,6.4937,6.7331,7.8567,6.9753,7.4832
E0074,2026-03-15T00:00:00Z,4.957,6.1092,5.844,7.9105,9.4057,6.959
E0075,2026-03-15T00:00:00Z,4.6995,5.2928,5.3147,8.737,5.0063,7.4816
E0076,2026-03-15T00:00:00Z,5.6415,5.3329,5.594,8.3706,6.7038,7.6091
E0077,2026-03-15T00:00:00Z,5.7107,5.4104,8.4076,8.3603,8.1502,7.1852
E0078,2026-03-15T00:00:00Z,5.6926,7.3778,5.5009,8.96,6.0375,7.7361
E0079,2026-03-15T00:00:00Z,7.2805,5.2856,6.5675,8.7067,9.1862,7.8017
E0080,2026-03-15T00:00:00Z,5.5063,5.4958,4.1902,8.6982,5.2637,7.4326
E0081,2026-03-15T00:00:00Z,6.4142,5.6886,3.0855,9.0767,8.8386,7.2897
E0082,2026-03-15T00:00:00Z,5.969,7.8647,6.5295,8.7569,5.9177,7.3088
E0083,2026-03-15T00:00:00Z,5.2444,5.0342,6.6173,9.0956,8.8458,6.6397
E0084,2026-03-15T00:00:00Z,5.1784,4.4549,4.5979,8.8304,6.8678,7.9359
E0085,2026-03-15T00:00:00Z,5.1462,10.1407,5.0607,8.7401,8.0269,7.0833
E0086,2026-03-15T00:00:00Z,5.2222,5.1942,3.7743,7.6373,7.9106,6.234
E0087,2026-03-15T00:00:00Z,6.0972,7.0711,6.323,8.6529,7.8419,7.0811
E0088,2026-03-15T00:00:00Z,7.1224,5.3466,5.1108,7.9064,8.768,6.3298
E0089,2026-03-15T00:00:00Z,6.3598,5.1701,5.2936,8.7674,6.14,6.1713
E0090,2026-03-15T00:00:00Z,5.7447,3.5737,3.2601,7.5762,8.309,6.6727
E0091,2026-03-15T00:00:00Z,5.6844,6.1211,6.6537,8.4762,8.5307,7.0947
E0092,2026-03-15T00:00:00Z,6.2468,7.4217,6.4573,7.8312,8.88,7.6896
E0093,2026-03-15T00:00:00Z,5.792,7.87,4.3294,7.177,7.1714,7.8034
E0094,2026-03-15T00:00:00Z,5.2449,6.1863,7.4295,8.3487,9.8374,7.0962
E0095,2026-03-15T00:00:00Z,5.2074,8.63,2.8283,9.2789,9.4511,6.4875
E0096,2026-03-15T00:00:00Z,4.5356,6.0186,3.8588,9.0443,8.848,6.4637
E0097,2026-03-15T00:00:00Z,5.6709,5.3811,6.844,8.0166,9.4754,7.2951
E0098,2026-03-15T00:00:00Z,5.1098,6.954,5.6483,8.1408,7.9077,7.2422
E0099,2026-03-15T00:00:00Z,5.0493,7.0183,2.4236,8.0824,7.6196,7.3947
E0100,2026-03-15T00:00:00Z,5.0836,5.5146,6.6683,8.3106,6.8992,7.6268
E0101,2026-03-15T00:00:00Z,6.9705,5.784,4.7161,9.0085,10.3524,7.7201
E0102,2026-03-15T00:00:00Z,5.9774,8.0753,5.5955,9.1081,7.4039,6.9755
E0103,2026-03-15T00:00:00Z,6.0807,6.8054,6.2847,8.9374,9.7011,6.765
E0104,2026-03-15T00:00:00Z,5.5947,5.6679,6.2673,8.3905,9.0027,7.1487
E0105,2026-03-15T00:00:00Z,5.4048,3.6054,5.3107,8.2854,6.5745,7.3971
E0106,2026-03-15T00:00:00Z,4.8403,3.4351,5.6569,8.0927,7.9715,6.9943
E0107,2026-03-15T00:00:00Z,5.5239,5.0694,5.9864,8.0994,7.4822,8.1719
E0108,2026-03-15T00:00:00Z,5.2032,5.7497,4.6224,7.9193,7.6992,6.6423
E0109,2026-03-15T00:00:00Z,5.2103,4.5266,4.7753,7.0624,8.5671,7.2164
E0110,2026-03-15T00:00:00Z,5.2311,2.666,5.0343,8.738,7.8764,6.0473
E0111,2026-03-15T00:00:00Z,5.1272,6.9872,8.0066,8.7394,7.6725,7.8935
E0112,2026-03-15T00:00:00Z,5.7154,6.6305,5.1677,8.5222,7.8512,6.7066
E0113,2026-03-15T00:00:00Z,5.8904,7.0565,4.6139,8.0394,7.6403,6.8779
E0114,2026-03-15T00:00:00Z,4.8725,6.0277,7.0539,8.4907,8.9312,7.6899
E0115,2026-03-15T00:00:00Z,3.8113,7.9461,8.0961,8.608,8.8244,6.8536
E0116,2026-03-15T00:00:00Z,5.1182,8.6396,6.2062,8.7681,6.7303,7.1474
E0117,2026-03-15T00:00:00Z,5.9088,4.9025,4.3147,8.0532,10.7036,7.2227
E0118,2026-03-15T00:00:00Z,6.5575,2.9719,6.4528,7.9583,7.8769,6.8797
E0119,2026-03-15T00:00:00Z,6.7316,6.2464,4.881,7.4568,6.404,6.0317
E0120,2026-03-15T00:00:00Z,5.3144,9.0512,3.9978,8.3125,8.3421,6.7482
E0121,2026-03-15T00:00:00Z,4.6024,4.4723,5.8403,8.5359,8.059,7.6293
E0122,2026-03-15T00:00:00Z,5.6274,5.3436,6.038,8.5091,8.4634,7.6723
E0123,2026-03-15T00:00:00Z,5.4293,5.6824,5.4486,8.527,8.8661,7.1675
E0124,2026-03-15T00:00:00Z,6.6565,5.2592,6.6922,8.2939,8.6327,7.048
E0125,2026-03-15T00:00:00Z,4.7793,4.0012,3.9868,7.0112,5.8597,5.3182
E0126,2026-03-15T00:00:00Z,5.6829,5.4863,5.8024,8.5493,8.1125,6.8073
E0127,2026-03-15T00:00:00Z,6.9656,7.1738,5.2963,8.1059,7.5332,7.3219
E0128,2026-03-15T00:00:00Z,5.6183,4.8405,2.8328,8.1684,6.9712,7.0053
E0129,2026-03-15T00:00:00Z,6.3175,4.4587,6.912,10.2253,7.8136,7.1465
E0130,2026-03-15T00:00:00Z,6.2176,5.7032,2.3517,8.3099,9.4453,7.3999
E0131,2026-03-15T00:00:00Z,5.4444,5.6639,3.7733,8.4563,7.4563,6.8821
E0132,2026-03-15T00:00:00Z,5.0768,6.9534,6.658,8.7269,6.1125,7.4883
E0133,2026-03-15T00:00:00Z,5.6496,3.4858,5.8995,7.7109,6.9708,7.8118
E0134,2026-03-15T00:00:00Z,5.5493,4.3593,4.2553,8.432,8.8811,7.1024
E0135,2026-03-15T00:00:00Z,5.5631,4.9207,4.9256,9.2961,6.7589,7.2202
E0136,2026-03-15T00:00:00Z,5.9191,3.6109,3.9359,9.2895,6.6585,7.4763
E0137,2026-03-15T00:00:00Z,5.0665,6.2319,5.8873,8.7929,7.2912,6.5414
E0138,2026-03-15T00:00:00Z,6.2742,4.4057,5.9545,9.0958,5.0507,7.2991
E0139,2026-03-15T00:00:00Z,5.7072,7.5376,6.1466,8.5073,6.3426,6.869
E0140,2026-03-15T00:00:00Z,6.0479,8.1147,4.0446,8.5959,10.2827,7.9847
E0141,2026-03-15T00:00:00Z,5.8469,5.9524,4.7278,8.1022,6.6361,7.2738
E0142,2026-03-15T00:00:00Z,5.7802,5.6939,3.4311,7.7024,8.4758,7.9867
E0143,2026-03-15T00:00:00Z,6.5222,9.4272,4.7663,8.6959,8.311,7.6292
E0144,2026-03-15T00:00:00Z,5.9775,6.7698,5.4528,9.3003,9.0822,6.9394
E0145,2026-03-15T00:00:00Z,5.9586,5.8435,5.0391,8.1187,6.9653,6.9767
E0146,2026-03-15T00:00:00Z,6.2548,7.3505,4.807,9.3955,8.3173,6.7247
E0147,2026-03-15T00:00:00Z,5.4876,6.6829,5.9518,8.1237,7.4995,7.8987
E0148,2026-03-15T00:00:00Z,5.9985,5.527,5.6063,9.0295,9.4156,6.3893
E0149,2026-03-15T00:00:00Z,6.0295,5.4053,4.8436,8.5079,7.1713,6.9333
E0000,2026-03-16T00:00:00Z,5.282,5.7298,2.97,8.5805,7.1427,7.2811
E0001,2026-03-16T00:00:00Z,5.2219,7.1556,2.8271,8.1484,7.756,7.6012
E0002,2026-03-16T00:00:00Z,6.1747,5.6461,6.233,8.2,9.4239,7.3935
E0003,2026-03-16T00:00:00Z,5.3095,7.2238,5.3747,7.772,8.0008,7.3794
E0004,2026-03-16T00:00:00Z,5.8264,6.0644,5.0284,8.7333,8.3564,7.8581
E0005,2026-03-16T00:00:00Z,5.4502,4.4533,3.4459,8.7005,10.4579,8.5858
E0006,2026-03-16T00:00:00Z,6.9262,9.066,5.4813,8.9782,8.0718,6.7835
E0007,2026-03-16T00:00:00Z,5.8305,7.0349,6.3833,8.567,6.3603,6.9893
E0008,2026-03-16T00:00:00Z,5.9912,7.564,4.3318,7.8602,7.3394,7.3598
E0009,2026-03-16T00:00:00Z,5.6571,6.9846,4.6968,9.0411,9.3133,7.6002
E0010,2026-03-16T00:00:00Z,6.3261,9.5479,6.0502,7.1525,7.7534,6.8968
E0011,2026-03-16T00:00:00Z,6.539,6.322,6.5557,7.5433,6.7158,6.889
E0012,2026-03-16T00:00:00Z,4.5431,5.7488,5.2402,7.9794,4.4225,7.1917
E0013,2026-03-16T00:00:00Z,6.0495,6.6857,5.2656,7.8571,7.6565,7.5489
E0014,2026-03-16T00:00:00Z,5.18,9.1901,5.2079,7.4463,8.9134,7.0643
E0015,2026-03-16T00:00:00Z,5.3061,4.6856,5.9494,8.4047,8.1833,7.1775
E0016,2026-03-16T00:00:00Z,5.8024,7.6032,5.2429,9.6379,6.7135,6.8792
E0017,2026-03-16T00:00:00Z,6.3355,6.674,5.2102,8.2787,8.4601,7.3077
E0018,2026-03-16T00:00:00Z,5.2663,5.7858,6.8429,8.2742,9.3094,6.3858
E0019,2026-03-16T00:00:00Z,6.0192,5.1838,4.8782,8.4455,6.4303,7.4145
E0020,2026-03-16T00:00:00Z,5.1823,7.4847,4.6874,8.5562,8.5288,7.7591
E0021,2026-03-16T00:00:00Z,4.612,4.6329,5.1133,7.8596,10.1708,7.2746
E0022,2026-03-16T00:00:00Z,5.2642,7.2913,4.7076,8.7095,8.9849,6.9035
E0023,2026-03-16T00:00:00Z,6.4096,5.8561,5.6821,8.529,5.4851,6.8195
E0024,2026-03-16T00:00:00Z,6.4168,4.4361,6.0813,8.2925,6.1979,7.4278
E0025,2026-03-16T00:00:00Z,5.2227,4.9734,5.0267,8.3523,8.9419,7.7441
E0026,2026-03-16T00:00:00Z,6.4415,7.5373,5.6547,7.8317,8.6253,7.9534
E0027,2026-03-16T00:00:00Z,6.1358,6.6154,6.0218,8.4535,7.1767,7.2697
E0028,2026-03-16T00:00:00Z,6.2505,6.3191,5.8375,8.8702,7.5325,6.7122
E0029,2026-03-16T00:00:00Z,4.3384,7.8569,4.3643,8.1424,8.4868,7.3127
E0030,2026-03-16T00:00:00Z,5.2815,8.4475,5.8789,7.7029,8.5927,7.3596
E0031,2026-03-16T00:00:00Z,6.5782,3.0192,6.5479,8.7115,4.8252,6.4408
E0032,2026-03-16T00:00:00Z,4.4534,5.9201,7.2702,8.0657,8.884,6.8963
E0033,2026-03-16T00:00:00Z,5.8622,7.9062,4.8646,8.9165,6.7488,7.9312
E0034,2026-03-16T00:00:00Z,6.2746,4.6959,7.1637,9.3025,8.0796,6.3996
E0035,2026-03-16T00:00:00Z,3.9955,6.4177,3.83,7.4271,7.7647,7.3989
E0036,2026-03-16T00:00:00Z,5.3039,5.9785,7.0974,8.0553,8.3424,7.0128
E0037,2026-03-16T00:00:00Z,5.1515,4.2279,6.6922,7.9921,8.3187,7.0355
E0038,2026-03-16T00:00:00Z,5.9249,5.8141,5.8733,8.6809,7.6481,7.7238
E0039,2026-03-16T00:00:00Z,5.7281,3.1751,6.3414,8.2378,9.0212,6.1784
E0040,2026-03-16T00:00:00Z,6.1557,7.1754,3.4381,7.8493,5.0585,6.8267
E0041,2026-03-16T00:00:00Z,5.6438,3.9009,7.2085,8.2085,5.1705,6.9882
E0042,2026-03-16T00:00:00Z,6.2603,6.4416,5.7244,8.7094,8.8927,6.8203
E0043,2026-03-16T00:00:00Z,4.8173,7.5267,4.4503,8.716,7.3185,6.478
E0044,2026-03-16T00:00:00Z,5.7863,6.103,2.3919,8.7055,7.1582,6.6333
E0045,2026-03-16T00:00:00Z,6.4228,3.4805,7.0286,9.0212,9.7817,6.8066
E0046,2026-03-16T00:00:00Z,5.7116,6.0796,6.4714,7.7082,5.6918,7.5231
E0047,2026-03-16T00:00:00Z,6.6786,5.2037,5.1681,8.4652,7.3511,6.7354
E0048,2026-03-16T00:00:00Z,6.5566,8.3932,2.6842,7.8719,7.5428,7.207
E0049,2026-03-16T00:00:00Z,6.6977,5.4392,6.7042,8.8813,7.6022,7.095
E0050,2026-03-16T00:00:00Z,7.2612,5.7192,4.9716,8.9592,5.0802,8.3577
E0051,2026-03-16T00:00:00Z,5.1551,5.8938,6.2467,7.9605,7.9364,7.533
E0052,2026-03-16T00:00:00Z,6.9541,7.2979,4.4604,7.8125,9.3111,6.7366
E0053,2026-03-16T00:00:00Z,6.1989,6.4919,5.6641,8.8821,7.907,7.0514
E0054,2026-03-16T00:00:00Z,6.206,5.8623,6.6637,9.0737,9.7209,7.2847
E0055,2026-03-16T00:00:00Z,5.6825,6.536,7.1077,7.5656,7.3665,7.3667
E0056,2026-03-16T00:00:00Z,5.7955,5.9164,7.2167,7.8169,6.7639,6.7908
E0057,2026-03-16T00:00:00Z,7.0665,6.2925,7.3377,7.5036,8.4705,7.942
E0058,2026-03-16T00:00:00Z,5.9381,4.713,5.8831,8.9791,7.2446,7.7613
E0059,2026-03-16T00:00:00Z,5.9318,5.4901,5.1166,9.3085,5.9818,7.4603
E0060,2026-03-16T00:00:00Z,4.7583,7.611,6.0275,8.515,8.0211,6.5416
E0061,2026-03-16T00:00:00Z,6.0191,6.2717,6.4135,8.2647,9.2555,6.5652
E0062,2026-03-16T00:00:00Z,4.6464,7.2086,2.86,8.3468,7.656,6.2889
E0063,2026-03-16T00:00:00Z,6.4632,3.4963,6.2535,8.5096,8.7797,8.1189
E0064,2026-03-16T00:00:00Z,5.9177,1.5052,3.5448,8.2348,7.8087,8.0165
E0065,2026-03-16T00:00:00Z,6.7445,6.6662,5.1299,8.3894,11.5527,7.5508
E0066,2026-03-16T00:00:00Z,5.7438,5.9657,7.7856,7.5203,10.687,5.6325
E0067,2026-03-16T00:00:00Z,6.0228,5.2381,3.7119,8.1938,10.6623,6.5541
E0068,2026-03-16T00:00:00Z,5.8643,5.0466,2.6427,8.5444,8.4859,7.6452
E0069,2026-03-16T00:00:00Z,5.2577,6.1784,5.9392,8.1217,8.514,7.2804
E0070,2026-03-16T00:00:00Z,5.7816,5.5771,5.4519,8.1751,5.8487,6.2457
E0071,2026-03-16T00:00:00Z,5.4239,7.1567,6.3323,8.6565,7.9222,7.5633
E0072,2026-03-16T00:00:00Z,6.0695,6.8441,4.1826,9.0841,8.5808,7.7975
E0073,2026-03-16T00:00:00Z,6.1662,5.0821,4.7997,7.6569,7.1669,7.9447
E0074,2026-03-16T00:00:00Z,4.4427,8.0434,6.9843,7.9294,9.9762,7.8891
E0075,2026-03-16T00:00:00Z,5.1292,5.2346,5.3395,7.8345,7.6909,7.8675
E0076,2026-03-16T00:00:00Z,5.2263,7.9864,5.7561,8.1879,6.366,7.1728
E0077,2026-03-16T00:00:00Z,5.3102,6.9108,7.0043,9.1254,9.1832,7.1983
E0078,2026-03-16T00:00:00Z,5.3368,3.3082,4.4963,8.5421,7.1527,7.8566
E0079,2026-03-16T00:00:00Z,5.0607,4.5955,3.7073,8.828,9.1108,8.0433
E0080,2026-03-16T00:00:00Z,6.8088,4.9412,4.085,9.5409,7.6464,8.0398
E0081,2026-03-16T00:00:00Z,6.4933,5.3182,5.3537,8.0609,9.3757,7.6632
E0082,2026-03-16T00:00:00Z,5.187,1.8787,5.0925,7.4772,7.8369,6.9739
E0083,2026-03-16T00:00:00Z,5.2392,5.0177,5.7288,7.1061,8.1939,5.8097
E0084,2026-03-16T00:00:00Z,6.284,5.6041,5.2902,7.0953,8.1571,7.6625
E0085,2026-03-16T00:00:00Z,5.8405,4.737,6.6306,8.5254,10.4446,7.5926
E0086,2026-03-16T00:00:00Z,6.7225,4.4652,7.4078,9.1264,8.7964,7.1473
E0087,2026-03-16T00:00:00Z,5.5081,7.0834,4.17,8.1002,6.7043,7.7072
E0088,2026-03-16T00:00:00Z,6.8532,3.9594,5.0031,8.1421,7.2157,7.1615
E0089,2026-03-16T00:00:00Z,6.5198,5.0916,4.9453,9.0534,8.1005,6.9936
E0090,2026-03-16T00:00:00Z,5.547,6.7471,6.7891,8.6003,8.2007,6.4169
E0091,2026-03-16T00:00:00Z,6.8539,4.7072,6.7192,7.9994,8.7507,7.2852
E0092,2026-03-16T00:00:00Z,5.2631,5.8675,5.6822,9.5519,8.1152,7.6561
E0093,2026-03-16T00:00:00Z,5.0625,7.5118,6.0009,7.6775,7.8155,7.0034
E0094,2026-03-16T00:00:00Z,7.1314,4.6353,4.661,8.6338,6.544,8.5147
E0095,2026-03-16T00:00:00Z,5.5521,6.4705,4.8501,8.7507,7.4291,7.9596
E0096,2026-03-16T00:00:00Z,5.3977,6.1207,4.6134,8.7117,7.8107,6.9488
E0097,2026-03-16T00:00:00Z,5.5058,6.6245,3.7897,8.0659,6.1307,7.2551
E0098,2026-03-16T00:00:00Z,6.3868,4.3677,4.4616,8.2941,7.6023,6.8436
E0099,2026-03-16T00:00:00Z,5.5824,8.3629,6.6774,9.0174,8.6956,7.7591
E0100,2026-03-16T00:00:00Z,5.3533,6.2852,6.5583,8.6806,9.4676,6.7319
E0101,2026-03-16T00:00:00Z,5.6204,2.7899,3.7824,7.5254,7.6565,7.2384
E0102,2026-03-16T00:00:00Z,4.1169,6.4433,4.4141,7.4751,7.0366,6.6569
E0103,2026-03-16T00:00:00Z,6.344,6.6363,3.3467,8.0211,8.5166,8.1254
E0104,2026-03-16T00:00:00Z,5.9739,7.8629,7.1249,7.1205,6.4577,7.0888
E0105,2026-03-16T00:00:00Z,4.8039,7.7474,6.7906,8.6198,6.7188,7.1359
E0106,2026-03-16T00:00:00Z,5.2835,7.8834,4.3364,8.7373,8.0722,7.2805
E0107,2026-03-16T00:00:00Z,6.312,4.3108,4.9856,8.1618,9.8566,6.8886
E0108,2026-03-16T00:00:00Z,6.483,9.8242,6.3229,8.149,7.2052,5.5711
E0109,2026-03-16T00:00:00Z,6.1942,5.0847,4.3246,8.9573,8.8342,6.656
E0110,2026-03-16T00:00:00Z,6.1963,6.697,6.8217,8.2833,7.5548,7.4546
E0111,2026-03-16T00:00:00Z,6.6678,6.4094,6.4526,7.5138,6.9232,6.8172
E0112,2026-03-16T00:00:00Z,6.1757,5.2573,3.2104,7.8099,7.9137,6.8117
E0113,2026-03-16T00:00:00Z,6.3136,8.8485,5.867,10.2686,8.2938,7.4943
E0114,2026-03-16T00:00:00Z,5.3464,6.5897,4.6974,8.1608,8.3368,7.3554
E0115,2026-03-16T00:00:00Z,3.8318,5.4053,7.5174,8.5428,9.0293,7.0669
E0116,2026-03-16T00:00:00Z,5.8271,5.0554,8.8666,8.7083,9.0245,6.9685
E0117,2026-03-16T00:00:00Z,5.311,7.6535,6.4517,8.9749,7.8453,8.1421
E0118,2026-03-16T00:00:00Z,6.3025,3.7004,5.2691,8.4041,7.0019,7.1534
E0119,2026-03-16T00:00:00Z,5.706,8.3551,4.0813,8.5378,8.1609,7.5206
