entity_id,event_time,f1,f2,f3,f4,f5,f6
E0110,2026-01-16T00:00:00Z,3.1209,1.075,0.3399,11.4242,1.0524,6.2207
E0111,2026-01-16T00:00:00Z,-1.7942,1.4719,3.1546,7.4298,3.7041,5.9683
E0112,2026-01-16T00:00:00Z,2.8261,1.0613,3.2385,11.2333,2.4977,2.7579
E0113,2026-01-16T00:00:00Z,2.2257,0.2423,3.9539,10.2146,2.8332,3.5236
E0114,2026-01-16T00:00:00Z,4.1716,0.6396,4.2844,10.3819,2.4716,4.8029
E0115,2026-01-16T00:00:00Z,3.4917,0.6799,0.4423,12.7284,2.2643,5.8295
E0116,2026-01-16T00:00:00Z,1.9781,0.6724,2.8351,4.2047,2.2288,4.76
E0117,2026-01-16T00:00:00Z,-0.8704,1.0892,0.9329,14.2995,2.6621,3.1357
E0118,2026-01-16T00:00:00Z,3.0692,0.7616,6.4867,14.0309,1.8725,3.0383
E0119,2026-01-16T00:00:00Z,2.1541,0.1082,3.0523,10.7926,1.7858,3.7639
E0120,2026-01-16T00:00:00Z,-1.666,0.0165,4.2477,12.9749,2.9306,4.1469
E0121,2026-01-16T00:00:00Z,-1.2815,0.7397,4.5633,11.5243,1.3645,5.9576
E0122,2026-01-16T00:00:00Z,1.126,1.785,4.7785,11.463,3.4402,3.3179
E0123,2026-01-16T00:00:00Z,2.1408,0.9137,3.8423,9.8959,3.2707,2.456
E0124,2026-01-16T00:00:00Z,3.0322,0.5272,1.5936,10.083,3.4896,1.8075
E0125,2026-01-16T00:00:00Z,-0.5891,-0.0156,3.2193,5.6496,2.6918,2.9888
E0126,2026-01-16T00:00:00Z,-0.6286,1.3611,5.2826,10.0825,1.8095,5.9275
E0127,2026-01-16T00:00:00Z,-0.4574,0.8152,1.9836,6.3098,3.6035,6.462
E0128,2026-01-16T00:00:00Z,2.1071,1.5739,3.9516,6.2336,2.7831,4.5676
E0129,2026-01-16T00:00:00Z,0.0547,1.3417,5.5715,10.6315,2.85,3.8892
E0130,2026-01-16T00:00:00Z,0.8875,0.3948,4.5331,10.4705,2.8209,3.5853
E0131,2026-01-16T00:00:00Z,1.8203,0.1131,2.9045,9.4132,1.6567,0.7352
E0132,2026-01-16T00:00:00Z,-0.2836,0.7023,5.9024,8.1831,2.3312,5.4279
E0133,2026-01-16T00:00:00Z,2.5147,1.5335,4.696,8.8344,1.1008,5.0911
E0134,2026-01-16T00:00:00Z,2.5671,0.8272,2.7803,7.4895,1.3749,3.3659
E0135,2026-01-16T00:00:00Z,2.5966,1.4595,2.5921,11.4723,1.8433,2.7054
E0136,2026-01-16T00:00:00Z,2.6847,0.1558,4.071,10.7366,2.0551,1.5547
E0137,2026-01-16T00:00:00Z,1.4058,0.3712,6.5739,8.024,2.9257,4.5308
E0138,2026-01-16T00:00:00Z,2.2032,1.1197,5.7651,6.1083,2.8177,4.5932
E0139,2026-01-16T00:00:00Z,1.0875,-0.0128,3.1815,9.5984,1.8967,-0.1757
E0140,2026-01-16T00:00:00Z,0.7754,1.3415,0.2407,10.8193,2.6744,4.173
E0141,2026-01-16T00:00:00Z,-0.4126,0.6838,2.1598,9.1134,3.1396,7.0476
E0142,2026-01-16T00:00:00Z,1.3614,1.0715,4.2668,8.5632,2.8592,5.2721
E0143,2026-01-16T00:00:00Z,1.5911,0.8835,4.4033,9.0162,3.0772,4.9666
E0144,2026-01-16T00:00:00Z,0.031,0.7085,1.73,11.7433,2.006,2.0793
E0145,2026-01-16T00:00:00Z,1.2957,0.9985,4.2908,9.0425,2.1511,7.1257
E0146,2026-01-16T00:00:00Z,3.1857,0.8429,3.8006,8.383,3.335,3.4754
E0147,2026-01-16T00:00:00Z,1.8846,1.6683,1.63,11.605,2.4892,4.857
E0148,2026-01-16T00:00:00Z,2.429,0.5677,5.0842,8.4609,3.2225,4.8046
E0149,2026-01-16T00:00:00Z,1.5668,1.3212,2.1737,9.6847,2.9374,6.3572
E0000,2026-01-17T00:00:00Z,-2.7135,0.9913,1.8345,8.6928,2.6784,5.7428
E0001,2026-01-17T00:00:00Z,3.1025,1.6259,1.4526,8.9665,1.892,6.1164
E0002,2026-01-17T00:00:00Z,3.9703,0.4428,3.9459,13.3005,3.1226,3.78
E0003,2026-01-17T00:00:00Z,-0.8952,0.2579,2.108,6.6742,3.0055,5.5837
E0004,2026-01-17T00:00:00Z,1.1282,0.4019,4.2685,9.9407,3.2579,2.5067
E0005,2026-01-17T00:00:00Z,0.0958,-0.3286,4.5116,4.9475,2.3432,2.7632
E0006,2026-01-17T00:00:00Z,2.2926,-0.5881,4.1381,8.2181,4.2415,6.2592
E0007,2026-01-17T00:00:00Z,1.7456,1.4796,2.7706,10.5156,2.9058,1.9217
E0008,2026-01-17T00:00:00Z,2.8098,0.2773,2.3623,9.6018,2.2038,3.079
E0009,2026-01-17T00:00:00Z,2.0661,-0.0875,4.7567,8.7559,2.0601,3.8958
E0010,2026-01-17T00:00:00Z,-0.1889,0.3721,4.2053,7.2285,2.6728,6.8456
E0011,2026-01-17T00:00:00Z,1.1893,0.8518,1.8571,6.9216,2.2926,3.581
E0012,2026-01-17T00:00:00Z,0.6983,0.6543,3.7684,10.4252,2.2323,4.7085
E0013,2026-01-17T00:00:00Z,-0.3866,2.0035,3.1747,7.8538,3.1431,7.2506
E0014,2026-01-17T00:00:00Z,0.446,0.8775,5.8292,10.8035,2.5167,2.6466
E0015,2026-01-17T00:00:00Z,3.4427,1.2916,4.5964,10.3416,2.8054,4.4
E0016,2026-01-17T00:00:00Z,0.9137,1.5246,2.4926,10.6622,3.4399,4.5506
E0017,2026-01-17T00:00:00Z,-1.9454,-0.0513,4.5474,8.1285,3.3634,5.993
E0018,2026-01-17T00:00:00Z,-1.5004,0.3035,6.3071,11.2342,2.4801,5.5381
E0019,2026-01-17T00:00:00Z,0.2717,1.5025,4.7439,9.207,3.7351,2.8065
E0020,2026-01-17T00:00:00Z,1.4385,1.0114,5.0083,7.9342,3.3957,1.5334
E0021,2026-01-17T00:00:00Z,4.6294,-0.3915,4.1056,9.8201,2.4416,6.3501
E0022,2026-01-17T00:00:00Z,1.4549,1.0391,6.2582,8.8615,3.5392,7.6327
E0023,2026-01-17T00:00:00Z,-0.6639,0.5616,3.8819,10.6687,2.7519,5.9437
E0024,2026-01-17T00:00:00Z,2.3261,0.8968,6.4034,10.3092,2.9932,4.3538
E0025,2026-01-17T00:00:00Z,0.3217,0.3787,4.0724,11.3211,3.9019,3.1463
E0026,2026-01-17T00:00:00Z,1.7433,1.2357,3.905,8.085,1.7913,3.2627
E0027,2026-01-17T00:00:00Z,0.9042,1.3578,2.5679,11.8642,3.253,4.6643
E0028,2026-01-17T00:00:00Z,5.1912,0.7362,3.2567,9.5865,1.4256,2.8467
E0029,2026-01-17T00:00:00Z,-1.4776,2.2205,3.9209,9.1908,3.312,3.9601
E0030,2026-01-17T00:00:00Z,3.8554,0.1312,4.8047,11.5437,2.6893,4.0483
E0031,2026-01-17T00:00:00Z,2.1928,0.7877,3.4191,15.3611,1.4602,2.7505
E0032,2026-01-17T00:00:00Z,3.9575,1.6841,4.5705,7.2904,3.236,6.4078
E0033,2026-01-17T00:00:00Z,2.5715,0.805,2.5617,9.1342,3.168,6.2007
E0034,2026-01-17T00:00:00Z,4.1088,0.5099,3.5467,8.4705,2.5824,1.786
E0035,2026-01-17T00:00:00Z,1.0234,1.9779,2.7763,9.7109,2.6091,1.7644
E0036,2026-01-17T00:00:00Z,2.7054,0.4847,-0.2653,12.2188,2.5298,1.6078
E0037,2026-01-17T00:00:00Z,-1.5207,1.1384,3.8241,11.3011,3.0226,5.6023
E0038,2026-01-17T00:00:00Z,1.7036,0.2183,4.911,7.9506,3.8496,2.7244
E0039,2026-01-17T00:00:00Z,-0.4788,1.9804,5.5506,7.8,3.4807,4.8924
E0040,2026-01-17T00:00:00Z,3.4233,1.8635,6.1225,7.1886,2.8452,5.1632
E0041,2026-01-17T00:00:00Z,2.037,0.9635,2.8254,13.383,3.5131,4.9866
E0042,2026-01-17T00:00:00Z,2.6466,0.6089,1.8662,10.5941,3.5141,9.312
E0043,2026-01-17T00:00:00Z,1.4953,0.0684,0.059,8.697,1.9325,5.2566
E0044,2026-01-17T00:00:00Z,2.9174,1.0003,4.1199,7.6633,3.0009,5.4109
E0045,2026-01-17T00:00:00Z,0.1163,1.3348,2.1766,9.0556,2.8872,8.7906
E0046,2026-01-17T00:00:00Z,3.1981,-0.0941,2.5282,5.2715,2.6863,4.0846
E0047,2026-01-17T00:00:00Z,-0.8119,0.9386,1.7785,12.4551,2.5951,5.5
E0048,2026-01-17T00:00:00Z,-0.8542,1.815,5.5214,9.5811,2.2357,4.2228
E0049,2026-01-17T00:00:00Z,-2.8197,0.2561,1.5861,12.4052,3.0755,5.3592
E0050,2026-01-17T00:00:00Z,2.441,0.2786,0.7702,7.0954,1.9888,7.1652
E0051,2026-01-17T00:00:00Z,0.6959,0.3833,6.1476,9.8758,2.5272,4.5311
E0052,2026-01-17T00:00:00Z,2.8744,1.3212,0.9133,5.5691,3.1041,4.3508
E0053,2026-01-17T00:00:00Z,2.9722,1.3241,3.8681,11.099,3.055,5.2822
E0054,2026-01-17T00:00:00Z,-0.358,1.8577,4.1664,12.8556,4.1594,2.4862
E0055,2026-01-17T00:00:00Z,2.7549,0.7649,2.0917,12.1356,1.9065,1.5737
E0056,2026-01-17T00:00:00Z,2.8402,1.5378,2.0434,7.735,3.9045,6.1637
E0057,2026-01-17T00:00:00Z,-0.5057,0.4467,5.4539,10.0437,2.1096,4.3694
E0058,2026-01-17T00:00:00Z,0.0544,0.3278,1.3424,4.6663,2.7597,5.2649
E0059,2026-01-17T00:00:00Z,-3.0056,0.9286,0.3297,13.4737,3.308,4.5869
E0060,2026-01-17T00:00:00Z,2.4828,1.7978,3.62,12.4213,2.0058,3.3261
E0061,2026-01-17T00:00:00Z,1.0179,0.7346,1.1788,4.8435,2.0796,7.2384
E0062,2026-01-17T00:00:00Z,0.4625,1.4636,3.8242,8.8655,3.3549,6.6467
E0063,2026-01-17T00:00:00Z,3.2112,0.8675,3.081,9.6143,0.6979,5.3717
E0064,2026-01-17T00:00:00Z,0.3514,0.9342,4.1339,10.7874,3.2685,4.4878
E0065,2026-01-17T00:00:00Z,3.024,0.1928,0.3131,9.8996,3.8784,4.7385
E0066,2026-01-17T00:00:00Z,-1.1715,1.4922,2.8206,7.697,2.8158,7.5938
E0067,2026-01-17T00:00:00Z,2.9319,1.3868,-0.5913,8.2601,2.4329,3.7922
E0068,2026-01-17T00:00:00Z,3.064,0.4569,3.21,9.483,2.049,-0.5878
E0069,2026-01-17T00:00:00Z,-0.5349,1.5162,0.2161,10.6343,1.409,6.4851
E0070,2026-01-17T00:00:00Z,-1.2873,0.3838,5.0693,7.6178,4.1162,3.414
E0071,2026-01-17T00:00:00Z,2.9699,1.2313,2.9061,9.7767,2.1197,1.2823
E0072,2026-01-17T00:00:00Z,3.8567,1.0679,3.5033,13.1812,2.9281,3.1995
E0073,2026-01-17T00:00:00Z,-0.642,0.553,2.7436,10.579,2.2727,6.9561
E0074,2026-01-17T00:00:00Z,-0.1196,0.2939,2.6475,9.7223,1.7958,4.9401
E0075,2026-01-17T00:00:00Z,2.4508,0.2965,5.0044,11.492,2.9721,1.9597
E0076,2026-01-17T00:00:00Z,3.3448,0.7548,4.7171,8.6435,3.1093,2.7102
E0077,2026-01-17T00:00:00Z,2.2281,1.6478,3.4897,8.8786,3.7891,4.8907
E0078,2026-01-17T00:00:00Z,2.5063,1.1184,3.5588,9.4524,3.6261,6.6844
E0079,2026-01-17T00:00:00Z,-3.3274,1.6619,3.5522,7.1106,2.1749,4.389
E0080,2026-01-17T00:00:00Z,1.6554,1.2987,4.8318,10.4027,3.1957,8.7162
E0081,2026-01-17T00:00:00Z,1.1931,0.0536,5.2165,9.9577,2.7926,4.9706
E0082,2026-01-17T00:00:00Z,2.085,1.8856,1.5802,12.0564,2.3203,5.5177
E0083,2026-01-17T00:00:00Z,4.6838,-0.0168,4.0703,7.7655,2.1524,5.0552
E0084,2026-01-17T00:00:00Z,1.5522,1.094,6.376,8.8297,2.7917,5.1372
E0085,2026-01-17T00:00:00Z,1.5331,-0.2982,3.8652,9.088,2.7109,3.9932
E0086,2026-01-17T00:00:00Z,2.8581,1.035,3.7524,7.6732,2.3175,4.9202
E0087,2026-01-17T00:00:00Z,-0.9037,0.9922,3.2359,8.1481,4.0068,5.6046
E0088,2026-01-17T00:00:00Z,0.269,0.8353,2.7073,14.642,3.3398,5.2744
E0089,2026-01-17T00:00:00Z,2.8301,2.1336,4.015,11.9403,2.7226,4.5074
E0090,2026-01-17T00:00:00Z,3.9107,0.6482,4.1154,11.0411,2.7323,4.4739
E0091,2026-01-17T00:00:00Z,0.5603,0.8401,3.7576,6.1748,2.9329,3.1655
E0092,2026-01-17T00:00:00Z,-0.0323,0.5213,2.4212,9.8983,1.6334,2.7668
E0093,2026-01-17T00:00:00Z,0.8957,0.2804,4.1673,9.2439,1.602,1.6253
E0094,2026-01-17T00:00:00Z,1.4567,0.6557,3.9947,10.7669,3.0768,5.1766
E0095,2026-01-17T00:00:00Z,-0.2083,-1.0128,4.0006,8.0969,2.8571,7.4545
E0096,2026-01-17T00:00:00Z,2.0625,1.3211,3.9818,5.8156,2.9351,2.8341
E0097,2026-01-17T00:00:00Z,3.6036,1.0545,4.0071,8.263,1.4263,4.8409
E0098,2026-01-17T00:00:00Z,0.8294,0.2795,1.6607,11.4385,2.9966,3.5845
E0099,2026-01-17T00:00:00Z,5.1691,0.5332,2.1463,9.9331,3.0203,2.8143
E0100,2026-01-17T00:00:00Z,1.0844,1.2136,1.7346,9.987,2.2325,6.2874
E0101,2026-01-17T00:00:00Z,0.3687,0.6523,4.4093,14.732,2.9732,5.5104
E0102,2026-01-17T00:00:00Z,0.0474,1.139,5.7115,9.6018,2.4189,5.4168
E0103,2026-01-17T00:00:00Z,4.3591,0.3525,5.5804,8.5519,2.2558,5.2946
E0104,2026-01-17T00:00:00Z,0.2155,1.1323,3.2669,9.5947,2.4734,2.6616
E0105,2026-01-17T00:00:00Z,4.4485,1.0009,4.3497,10.7685,2.2442,5.0696
E0106,2026-01-17T00:00:00Z,1.4707,1.3147,2.8148,10.6486,2.9566,1.2122
E0107,2026-01-17T00:00:00Z,1.18,1.222,5.6369,10.72,2.819,2.3794
E0108,2026-01-17T00:00:00Z,-0.6651,0.8321,3.9415,14.1867,2.1927,3.4636
E0109,2026-01-17T00:00:00Z,3.0444,1.3174,4.0056,8.8231,3.2902,8.6677
E0110,2026-01-17T00:00:00Z,0.4756,-0.0967,3.7592,6.6318,1.2664,4.1337
E0111,2026-01-17T00:00:00Z,-0.3758,0.1595,5.8668,11.6159,3.0461,4.7548
E0112,2026-01-17T00:00:00Z,1.4346,0.6711,1.8778,8.236,2.6085,6.6966
E0113,2026-01-17T00:00:00Z,1.0155,0.3254,4.9811,11.7797,3.6652,3.9235
E0114,2026-01-17T00:00:00Z,1.5847,0.914,5.4884,12.3847,2.7121,3.1178
E0115,2026-01-17T00:00:00Z,2.8571,0.6625,-0.3741,10.3031,3.2589,3.3563
E0116,2026-01-17T00:00:00Z,4.4678,0.9798,7.2559,8.2785,2.2628,5.0713
E0117,2026-01-17T00:00:00Z,2.6892,0.4237,3.435,12.3896,1.2299,5.0158
E0118,2026-01-17T00:00:00Z,0.836,1.4319,3.6967,7.8925,3.8066,4.9252
E0119,2026-01-17T00:00:00Z,0.158,0.6747,2.877,11.8933,2.842,7.4965
E0120,2026-01-17T00:00:00Z,1.2212,0.6871,4.3454,8.6881,2.5342,4.0616
E0121,2026-01-17T00:00:00Z,2.027,0.549,1.917,10.4414,2.3079,1.096
E0122,2026-01-17T00:00:00Z,3.7917,2.5028,2.6293,12.3502,2.2437,5.7418
E0123,2026-01-17T00:00:00Z,5.1031,1.0034,4.0301,9.8512,4.314,1.0992
E0124,2026-01-17T00:00:00Z,1.828,1.5333,4.7599,9.0271,2.5465,3.0981
E0125,2026-01-17T00:00:00Z,0.9502,1.0413,1.1521,10.3891,2.6717,6.2285
E0126,2026-01-17T00:00:00Z,0.447,1.2074,1.7753,11.9042,4.2415,4.7236
E0127,2026-01-17T00:00:00Z,-1.521,-0.0093,5.4333,10.2289,2.6846,5.1888
E0128,2026-01-17T00:00:00Z,2.8096,1.6696,3.1086,9.4312,2.3762,7.9792
E0129,2026-01-17T00:00:00Z,1.617,1.2758,2.9896,9.9103,2.5694,5.3195
E0130,2026-01-17T00:00:00Z,3.0614,1.5326,0.8383,12.2459,3.7166,3.4935
E0131,2026-01-17T00:00:00Z,2.7951,1.1222,4.1949,8.9946,3.0465,4.8299
E0132,2026-01-17T00:00:00Z,0.5315,0.924,1.9277,11.8039,3.7425,0.5187
E0133,2026-01-17T00:00:00Z,3.7627,1.7795,4.0083,8.8423,1.4174,4.751
E0134,2026-01-17T00:00:00Z,2.9555,0.6095,5.9997,10.4836,3.5936,2.8239
E0135,2026-01-17T00:00:00Z,-0.07,1.338,2.0262,8.9761,3.292,2.9905
E0136,2026-01-17T00:00:00Z,3.9455,0.0689,2.9553,6.1619,2.3935,5.7731
E0137,2026-01-17T00:00:00Z,3.0448,0.2381,1.4066,10.2692,1.9997,9.0808
E0138,2026-01-17T00:00:00Z,-0.6464,0.1459,0.4687,9.2479,3.3881,5.0935
E0139,2026-01-17T00:00:00Z,0.7831,1.4615,4.0799,6.8526,4.0837,6.1498
E0140,2026-01-17T00:00:00Z,1.5683,0.1904,3.3923,10.2725,3.1555,5.6927
E0141,2026-01-17T00:00:00Z,2.3056,0.6236,5.1258,11.6705,3.6505,4.8798
E0142,2026-01-17T00:00:00Z,-0.5153,0.9883,5.6427,9.9254,2.6295,5.3135
E0143,2026-01-17T00:00:00Z,0.6807,1.4197,2.4979,9.5075,3.4446,3.2881
E0144,2026-01-17T00:00:00Z,4.9328,1.243,5.4492,12.4643,2.0142,7.1928
E0145,2026-01-17T00:00:00Z,2.7084,0.0133,2.9985,8.8082,3.6531,3.32
E0146,2026-01-17T00:00:00Z,-1.4632,1.545,2.7158,9.0043,4.4167,2.469
E0147,2026-01-17T00:00:00Z,1.436,0.3565,0.6443,8.3014,3.6086,1.4194
E0148,2026-01-17T00:00:00Z,1.7359,1.7993,1.306,10.1261,3.6035,1.358
E0149,2026-01-17T00:00:00Z,1.6404,0.2225,3.2296,12.0296,2.2648,1.9856
E0000,2026-01-18T00:00:00Z,2.2199,0.6476,2.4476,6.5113,4.2455,5.7725
E0001,2026-01-18T00:00:00Z,-0.0272,0.4867,1.125,4.5392,3.097,4.3667
E0002,2026-01-18T00:00:00Z,2.3085,0.0452,-0.0637,9.0317,2.7593,2.7991
E0003,2026-01-18T00:00:00Z,5.1971,0.5062,4.6583,9.2544,3.3329,5.0996
E0004,2026-01-18T00:00:00Z,3.2801,0.8933,3.3813,11.721,1.7705,6.8329
E0005,2026-01-18T00:00:00Z,1.5571,2.026,6.7466,8.5559,2.3531,2.2288
E0006,2026-01-18T00:00:00Z,-3.7757,1.2851,4.7302,10.64,2.4657,0.1415
E0007,2026-01-18T00:00:00Z,1.7166,0.8709,1.9313,11.3685,2.591,3.3136
E0008,2026-01-18T00:00:00Z,-0.543,0.4027,2.4136,5.0393,3.8569,4.7935
E0009,2026-01-18T00:00:00Z,-0.3732,0.8803,3.852,9.8092,2.1225,3.7167
E0010,2026-01-18T00:00:00Z,0.4045,1.1734,4.5226,7.4786,2.7286,5.9038
E0011,2026-01-18T00:00:00Z,2.9566,0.7988,1.9103,10.106,1.7336,3.5592
E0012,2026-01-18T00:00:00Z,1.4501,0.1777,2.1986,10.6901,2.4679,5.498
E0013,2026-01-18T00:00:00Z,1.1288,0.2127,2.9993,11.2742,2.4993,5.1774
E0014,2026-01-18T00:00:00Z,3.2563,0.4412,3.4096,10.7512,2.8969,7.2132
E0015,2026-01-18T00:00:00Z,1.2922,0.4373,0.143,11.57,2.8264,5.9695
E0016,2026-01-18T00:00:00Z,0.9967,0.71,4.9175,9.3224,3.2961,3.4843
E0017,2026-01-18T00:00:00Z,0.3828,0.6865,5.4395,9.7358,3.2058,5.5956
E0018,2026-01-18T00:00:00Z,3.8378,1.1659,5.6537,8.7924,3.0069,2.0298
E0019,2026-01-18T00:00:00Z,3.3267,0.3035,5.2497,8.5663,2.3884,3.3738
E0020,2026-01-18T00:00:00Z,0.3781,1.6673,3.2474,12.6607,1.6651,5.1555
E0021,2026-01-18T00:00:00Z,1.1769,0.1914,2.3973,11.9267,2.3332,1.3371
E0022,2026-01-18T00:00:00Z,-1.031,0.1001,4.5155,9.7948,3.5454,4.4808
E0023,2026-01-18T00:00:00Z,0.8775,1.9267,4.2767,10.8419,3.2244,2.2958
E0024,2026-01-18T00:00:00Z,0.8064,0.7241,3.1131,7.0661,2.9439,3.2771
E0025,2026-01-18T00:00:00Z,2.0852,0.4033,3.4634,8.9119,2.3374,5.23
E0026,2026-01-18T00:00:00Z,0.9004,1.3779,0.557,9.9645,2.4864,3.335
E0027,2026-01-18T00:00:00Z,2.0533,-0.1577,6.1573,11.1699,2.6265,1.2672
E0028,2026-01-18T00:00:00Z,2.4486,1.8631,0.8875,10.4302,2.081,4.2174
E0029,2026-01-18T00:00:00Z,-0.4471,-0.243,1.8709,7.9964,2.3969,5.44
E0030,2026-01-18T00:00:00Z,3.6385,1.6935,4.9451,9.8273,2.1255,6.6023
E0031,2026-01-18T00:00:00Z,1.9282,0.7012,1.6808,9.325,4.4908,4.7296
E0032,2026-01-18T00:00:00Z,-0.5952,-0.3231,5.1379,9.008,3.3474,3.1956
E0033,2026-01-18T00:00:00Z,0.5776,0.5343,5.5517,8.3338,2.4135,2.9789
E0034,2026-01-18T00:00:00Z,6.1532,1.3849,0.6812,10.3895,2.8825,9.4781
E0035,2026-01-18T00:00:00Z,2.9225,1.3416,3.1911,10.2021,2.1047,4.1711
E0036,2026-01-18T00:00:00Z,3.8497,1.1458,5.9617,7.2211,1.8142,2.2299
E0037,2026-01-18T00:00:00Z,1.068,1.8081,2.3505,6.7975,3.6955,9.3448
E0038,2026-01-18T00:00:00Z,0.0592,0.9988,1.4318,9.2712,2.2084,6.2034
E0039,2026-01-18T00:00:00Z,-2.2932,1.1253,2.3231,10.6166,2.805,3.8108
E0040,2026-01-18T00:00:00Z,1.4315,-0.1733,4.7035,12.1005,1.4443,1.5409
E0041,2026-01-18T00:00:00Z,3.8308,0.8318,6.3773,11.0138,2.991,4.8644
E0042,2026-01-18T00:00:00Z,4.093,0.6236,3.9455,11.4228,1.9814,4.5685
E0043,2026-01-18T00:00:00Z,0.5876,0.7975,7.4368,9.948,2.802,5.0848
E0044,2026-01-18T00:00:00Z,3.8006,0.3874,3.3517,9.7312,0.702,0.6076
E0045,2026-01-18T00:00:00Z,-0.6148,0.4857,3.8958,11.2201,2.3926,4.117
E0046,2026-01-18T00:00:00Z,0.6935,1.8677,0.9718,10.5995,4.1599,5.9417
E0047,2026-01-18T00:00:00Z,-0.4024,0.2823,4.3203,9.0253,2.7338,4.5159
E0048,2026-01-18T00:00:00Z,2.4548,0.4137,0.241,6.4023,2.9501,6.8343
E0049,2026-01-18T00:00:00Z,2.1572,0.706,5.8774,11.6589,1.509,4.1351
E0050,2026-01-18T00:00:00Z,-1.001,1.9073,4.8526,9.5589,2.412,2.9726
E0051,2026-01-18T00:00:00Z,-1.0018,1.1905,4.9114,12.9448,3.2786,3.2466
E0052,2026-01-18T00:00:00Z,1.0469,0.3475,4.5721,11.5077,2.4379,7.3058
E0053,2026-01-18T00:00:00Z,0.5172,0.0414,3.8457,10.4093,2.6898,6.6001
E0054,2026-01-18T00:00:00Z,0.067,1.2062,3.9339,6.0131,1.8129,5.6518
E0055,2026-01-18T00:00:00Z,2.5532,1.2859,6.6866,11.005,3.523,4.2576
E0056,2026-01-18T00:00:00Z,3.1766,0.5691,3.9944,8.036,2.7166,2.5604
E0057,2026-01-18T00:00:00Z,2.8807,0.233,3.4302,9.804,2.2717,4.6089
E0058,2026-01-18T00:00:00Z,0.1227,0.891,2.6354,8.8379,2.8631,6.0596
E0059,2026-01-18T00:00:00Z,0.3707,0.8986,2.2155,9.9328,2.8561,4.1968
E0060,2026-01-18T00:00:00Z,1.345,0.1816,3.6226,13.4678,2.024,4.6953
E0061,2026-01-18T00:00:00Z,3.3054,1.2669,5.57,9.3827,3.3613,3.4377
E0062,2026-01-18T00:00:00Z,2.1737,0.7424,4.2286,9.577,4.4134,4.3657
E0063,2026-01-18T00:00:00Z,-2.4713,0.3002,1.216,11.5672,3.0097,3.9176
E0064,2026-01-18T00:00:00Z,-0.5682,0.7178,1.2068,7.5947,2.9392,8.5038
E0065,2026-01-18T00:00:00Z,1.4055,1.0395,1.4836,9.4033,2.2745,3.7955
E0066,2026-01-18T00:00:00Z,-1.634,1.2832,3.4447,5.0078,2.1862,4.4109
E0067,2026-01-18T00:00:00Z,0.227,0.734,2.5517,7.8923,3.4149,5.2744
E0068,2026-01-18T00:00:00Z,5.5295,1.8303,3.075,11.414,2.7847,5.9997
E0069,2026-01-18T00:00:00Z,1.2408,1.0894,-0.2782,10.7198,2.1797,5.7495
E0070,2026-01-18T00:00:00Z,5.8652,1.0449,3.5791,10.9949,1.6883,3.5601
E0071,2026-01-18T00:00:00Z,2.1825,1.5666,3.6753,8.7894,3.7877,2.1795
E0072,2026-01-18T00:00:00Z,0.2769,1.9875,2.1684,11.6821,2.6354,6.6298
E0073,2026-01-18T00:00:00Z,3.5031,0.4319,-0.6818,12.7095,4.675,2.7267
E0074,2026-01-18T00:00:00Z,0.3172,0.4005,1.8463,9.6401,1.8641,3.6228
E0075,2026-01-18T00:00:00Z,-0.364,1.8691,0.1599,9.4119,3.2279,5.7679
E0076,2026-01-18T00:00:00Z,-2.269,0.5462,2.0207,12.2252,3.2394,6.1412
E0077,2026-01-18T00:00:00Z,2.8369,0.1858,1.5211,11.7101,2.9679,2.0492
E0078,2026-01-18T00:00:00Z,0.9733,1.336,6.9815,8.7453,2.76,4.9849
E0079,2026-01-18T00:00:00Z,2.8198,0.8499,0.4097,11.9245,3.0353,5.7201
E0080,2026-01-18T00:00:00Z,-1.4293,1.4835,1.8252,10.1606,2.188,1.5728
E0081,2026-01-18T00:00:00Z,3.621,1.781,2.2237,8.2316,2.9739,5.6065
E0082,2026-01-18T00:00:00Z,2.865,0.5009,4.0277,13.1927,1.6348,5.0006
E0083,2026-01-18T00:00:00Z,2.6949,1.6214,4.5462,12.7097,1.1225,1.8887
E0084,2026-01-18T00:00:00Z,5.6169,1.9797,3.1997,11.7454,2.5344,5.1675
E0085,2026-01-18T00:00:00Z,0.7882,1.2482,1.4755,10.2346,3.1183,5.4278
E0086,2026-01-18T00:00:00Z,-0.2202,2.3707,4.006,10.2011,3.0245,5.1866
E0087,2026-01-18T00:00:00Z,1.2411,0.8795,3.4681,9.5635,3.0306,3.1179
E0088,2026-01-18T00:00:00Z,0.7599,1.1624,2.7821,8.2747,2.8506,0.5499
E0089,2026-01-18T00:00:00Z,1.6721,0.0272,3.6161,8.6586,1.9696,6.4641
E0090,2026-01-18T00:00:00Z,3.2725,1.3373,4.3883,12.1103,2.9598,5.2057
E0091,2026-01-18T00:00:00Z,0.6097,0.6289,2.5314,10.8901,3.0518,5.8434
E0092,2026-01-18T00:00:00Z,4.688,0.3253,5.738,11.1274,2.7436,4.3236
E0093,2026-01-18T00:00:00Z,0.8106,0.848,5.7121,13.7934,2.6125,5.7663
E0094,2026-01-18T00:00:00Z,1.8363,0.566,2.7664,9.7381,3.2355,2.4769
E0095,2026-01-18T00:00:00Z,1.092,1.0649,2.7683,12.7979,3.5104,3.2302
E0096,2026-01-18T00:00:00Z,0.7273,-0.1129,5.125,8.3179,2.8435,3.4419
