entity_id,event_time,f1,f2,f3,f4,f5,f6
E0109,2026-03-17T00:00:00Z,1.0136,0.5588,1.3413,18.5813,2.3306,4.9829
E0110,2026-03-17T00:00:00Z,3.7942,1.7828,0.6425,20.0557,2.9893,3.9715
E0111,2026-03-17T00:00:00Z,-0.4947,0.8965,3.7702,19.4035,1.1943,4.9071
E0112,2026-03-17T00:00:00Z,-0.1415,1.3352,2.7193,18.5961,3.3839,3.4912
E0113,2026-03-17T00:00:00Z,3.8685,1.1314,6.5636,17.375,2.604,7.4702
E0114,2026-03-17T00:00:00Z,2.4865,0.9455,0.5215,16.8707,2.1593,5.6282
E0115,2026-03-17T00:00:00Z,3.9262,0.5797,-0.9672,21.965,2.4502,2.4247
E0116,2026-03-17T00:00:00Z,-1.6733,0.7797,0.9072,18.1071,2.3962,5.3351
E0117,2026-03-17T00:00:00Z,2.0567,0.4479,0.9507,14.9872,2.4261,1.9771
E0118,2026-03-17T00:00:00Z,3.1095,0.7463,2.2009,18.2427,3.1117,2.1426
E0119,2026-03-17T00:00:00Z,-0.1039,1.6051,1.7298,16.9461,1.0076,2.9752
E0120,2026-03-17T00:00:00Z,1.3065,0.1791,3.0635,16.6993,3.66,8.1622
E0121,2026-03-17T00:00:00Z,3.764,0.702,1.7075,18.5622,2.1011,4.7413
E0122,2026-03-17T00:00:00Z,3.2379,1.5427,7.491,20.1037,2.8119,4.2075
E0123,2026-03-17T00:00:00Z,1.6043,-0.1519,1.8368,17.358,2.68,3.4897
E0124,2026-03-17T00:00:00Z,0.1167,1.0039,5.284,20.8545,2.9832,4.3521
E0125,2026-03-17T00:00:00Z,3.4822,1.2766,3.6527,21.2249,3.4689,3.1339
E0126,2026-03-17T00:00:00Z,2.8859,0.7403,2.9365,16.7036,1.8351,7.1053
E0127,2026-03-17T00:00:00Z,1.6305,0.5237,2.9302,20.366,2.3132,0.4113
E0128,2026-03-17T00:00:00Z,0.3623,1.275,3.153,14.9804,2.2979,7.682
E0129,2026-03-17T00:00:00Z,4.0932,0.2944,4.244,17.2216,3.7016,8.0804
E0130,2026-03-17T00:00:00Z,-0.5796,1.7773,2.8111,17.9018,3.5127,4.8699
E0131,2026-03-17T00:00:00Z,1.3325,1.344,3.2688,20.7762,4.7544,4.5868
E0132,2026-03-17T00:00:00Z,1.356,1.9814,5.3688,17.6612,3.055,3.9431
E0133,2026-03-17T00:00:00Z,1.7612,0.2659,1.1596,20.32,3.0453,5.4177
E0134,2026-03-17T00:00:00Z,0.6772,0.7843,2.9038,18.3174,2.3881,2.435
E0135,2026-03-17T00:00:00Z,-1.0242,0.6676,3.1183,15.9237,3.6225,3.7561
E0136,2026-03-17T00:00:00Z,2.2631,0.8242,0.1074,20.9158,1.4681,8.8007
E0137,2026-03-17T00:00:00Z,1.666,1.6468,5.5511,18.3973,2.9281,2.7107
E0138,2026-03-17T00:00:00Z,3.0594,0.7536,5.8571,16.3715,1.9769,6.3297
E0139,2026-03-17T00:00:00Z,0.4213,1.1098,1.0702,18.0246,2.9205,4.2717
E0140,2026-03-17T00:00:00Z,1.6887,3.0319,2.3728,19.4662,2.1579,7.6682
E0141,2026-03-17T00:00:00Z,3.0159,0.9154,1.9432,20.0406,2.9481,5.5821
E0142,2026-03-17T00:00:00Z,-0.4204,1.0745,2.8851,18.8159,3.3707,7.5845
E0143,2026-03-17T00:00:00Z,2.5595,0.9219,3.6698,14.8061,3.0222,6.4819
E0144,2026-03-17T00:00:00Z,2.5828,1.0233,3.0066,16.8043,3.0586,7.4027
E0145,2026-03-17T00:00:00Z,2.9389,1.2539,4.1539,20.9083,4.083,6.4769
E0146,2026-03-17T00:00:00Z,0.3668,2.2648,5.9056,15.8821,3.824,5.5745
E0147,2026-03-17T00:00:00Z,-1.4706,-0.1899,3.2919,18.9169,2.5884,3.0884
E0148,2026-03-17T00:00:00Z,1.1641,0.8066,3.2181,14.2776,2.2284,3.6511
E0149,2026-03-17T00:00:00Z,1.9592,0.9019,5.0365,14.7422,2.126,0.0487
E0000,2026-03-18T00:00:00Z,3.1003,0.907,3.3283,18.8743,2.0396,2.0256
E0001,2026-03-18T00:00:00Z,1.4603,0.4093,3.6251,18.9405,3.0124,7.0913
E0002,2026-03-18T00:00:00Z,3.184,2.0492,0.2513,16.8928,2.0961,6.8658
E0003,2026-03-18T00:00:00Z,1.682,0.9865,3.1145,16.7033,3.7104,9.7534
E0004,2026-03-18T00:00:00Z,-0.871,0.5799,2.5877,19.9806,1.3599,0.647
E0005,2026-03-18T00:00:00Z,2.8677,0.8194,4.4937,17.6593,2.2415,5.7053
E0006,2026-03-18T00:00:00Z,1.6152,1.3102,0.9211,18.0439,3.2391,4.3586
E0007,2026-03-18T00:00:00Z,2.3639,1.0317,3.6072,18.176,2.8837,5.424
E0008,2026-03-18T00:00:00Z,1.2326,1.081,5.304,18.2527,1.9186,6.6879
E0009,2026-03-18T00:00:00Z,4.8157,1.6695,5.6538,18.2829,3.0813,8.4116
E0010,2026-03-18T00:00:00Z,3.6276,0.5779,4.9807,16.9442,3.2024,4.434
E0011,2026-03-18T00:00:00Z,0.9555,0.1974,2.3321,18.9221,3.1932,3.6434
E0012,2026-03-18T00:00:00Z,0.3444,0.713,4.4375,16.7313,3.3241,6.6053
E0013,2026-03-18T00:00:00Z,-1.596,0.3496,4.3246,16.5665,1.7252,8.248
E0014,2026-03-18T00:00:00Z,0.3546,0.1872,2.303,19.0705,1.6616,-0.409
E0015,2026-03-18T00:00:00Z,2.9405,-0.3963,3.724,17.7391,2.9526,5.031
E0016,2026-03-18T00:00:00Z,1.7455,-0.5288,-0.2301,16.5029,2.6681,5.0688
E0017,2026-03-18T00:00:00Z,0.1333,0.8279,0.7516,17.0238,2.0289,4.9045
E0018,2026-03-18T00:00:00Z,-1.9827,1.7804,4.2961,20.6561,2.4223,4.4079
E0019,2026-03-18T00:00:00Z,0.1823,1.5723,7.5961,14.6662,2.4245,2.395
E0020,2026-03-18T00:00:00Z,-1.0383,0.5797,5.6686,17.6456,2.2194,5.5415
E0021,2026-03-18T00:00:00Z,0.9178,1.9679,3.3429,18.3933,1.4522,2.0546
E0022,2026-03-18T00:00:00Z,1.8958,0.7514,4.4473,15.1867,2.5023,5.2281
E0023,2026-03-18T00:00:00Z,-0.0951,0.6816,1.5991,20.099,2.7417,2.7285
E0024,2026-03-18T00:00:00Z,-0.1384,0.1293,1.68,19.2045,2.5024,4.5866
E0025,2026-03-18T00:00:00Z,3.7172,0.6569,3.9582,18.2721,2.995,0.1307
E0026,2026-03-18T00:00:00Z,0.3085,1.0619,4.6259,15.1108,2.9668,0.7597
E0027,2026-03-18T00:00:00Z,-3.1168,-0.1231,2.1914,16.792,3.5934,7.5767
E0028,2026-03-18T00:00:00Z,1.2082,1.147,1.4098,16.5871,2.1998,5.7295
E0029,2026-03-18T00:00:00Z,2.4917,0.2623,3.6731,18.3479,2.1326,4.338
E0030,2026-03-18T00:00:00Z,3.2245,0.7224,4.7069,21.1536,2.053,5.9497
E0031,2026-03-18T00:00:00Z,5.1784,0.2782,2.9167,19.128,2.3083,6.1585
E0032,2026-03-18T00:00:00Z,0.4297,0.0615,4.8138,16.785,2.1743,2.7769
E0033,2026-03-18T00:00:00Z,-0.2104,-0.2216,3.6641,18.5431,2.4944,5.4076
E0034,2026-03-18T00:00:00Z,2.5272,1.1522,0.3455,18.2168,3.1635,7.9016
E0035,2026-03-18T00:00:00Z,3.2874,0.6326,4.0828,16.8128,3.3771,5.7014
E0036,2026-03-18T00:00:00Z,3.5875,1.5017,2.0468,16.7241,3.3578,1.6611
E0037,2026-03-18T00:00:00Z,2.857,1.9984,-0.4619,21.0536,3.7969,6.1838
E0038,2026-03-18T00:00:00Z,5.0508,0.4989,4.4434,13.724,3.213,6.798
E0039,2026-03-18T00:00:00Z,1.2043,0.768,5.9743,16.6673,2.8518,3.8438
E0040,2026-03-18T00:00:00Z,0.1237,1.1239,1.5989,17.9167,2.3054,4.5175
E0041,2026-03-18T00:00:00Z,3.7494,0.3066,6.0887,17.7123,3.1451,3.3367
E0042,2026-03-18T00:00:00Z,1.3746,0.418,4.7041,16.9039,2.7345,3.2746
E0043,2026-03-18T00:00:00Z,1.1326,1.5511,1.4183,19.4272,3.1279,4.4035
E0044,2026-03-18T00:00:00Z,3.5672,0.7129,3.6773,15.8446,0.7045,2.2199
E0045,2026-03-18T00:00:00Z,-0.2147,0.4701,4.3373,16.8615,0.4765,4.1067
E0046,2026-03-18T00:00:00Z,2.7867,0.9255,2.7525,21.2002,3.0061,2.4827
E0047,2026-03-18T00:00:00Z,2.4312,0.4525,4.8589,19.6244,2.1859,4.3435
E0048,2026-03-18T00:00:00Z,3.094,1.2649,0.0803,17.786,3.6549,3.0456
E0049,2026-03-18T00:00:00Z,4.1123,1.2554,2.3856,17.5208,2.1838,5.3952
E0050,2026-03-18T00:00:00Z,1.578,0.6523,1.6219,14.075,2.0899,3.0552
E0051,2026-03-18T00:00:00Z,1.5204,1.0168,3.0767,20.3669,0.9152,7.7543
E0052,2026-03-18T00:00:00Z,-3.7151,0.9553,4.9728,18.9545,2.7453,5.4854
E0053,2026-03-18T00:00:00Z,3.8752,0.6051,2.935,15.2615,2.1019,4.5871
E0054,2026-03-18T00:00:00Z,1.954,1.3653,1.6787,20.2526,3.6133,5.5196
E0055,2026-03-18T00:00:00Z,2.3942,0.0346,3.5295,17.8644,4.2711,5.9639
E0056,2026-03-18T00:00:00Z,2.5398,0.3455,4.9192,19.6911,2.0029,6.4047
E0057,2026-03-18T00:00:00Z,-1.8832,1.8449,2.398,17.7002,3.6358,3.9842
E0058,2026-03-18T00:00:00Z,1.2148,0.3366,0.8192,18.2027,2.4676,4.2503
E0059,2026-03-18T00:00:00Z,2.3588,1.6962,3.6983,18.4614,2.8663,2.0094
E0060,2026-03-18T00:00:00Z,2.2519,-0.4111,3.6803,18.8749,2.5266,2.3671
E0061,2026-03-18T00:00:00Z,-0.3941,1.9927,3.7114,15.1379,2.8904,5.1113
E0062,2026-03-18T00:00:00Z,1.9219,0.7984,3.4108,19.1416,3.1419,3.2521
E0063,2026-03-18T00:00:00Z,0.1135,1.0656,2.6546,17.3818,3.7605,3.5102
E0064,2026-03-18T00:00:00Z,3.1769,1.6297,2.6074,17.4237,1.9342,4.1087
E0065,2026-03-18T00:00:00Z,2.4333,1.3625,2.1191,19.256,3.8895,2.5089
E0066,2026-03-18T00:00:00Z,1.1153,0.1934,5.7081,20.2548,3.0559,4.3256
E0067,2026-03-18T00:00:00Z,1.0535,1.1344,2.8951,18.9906,3.4977,2.3425
E0068,2026-03-18T00:00:00Z,0.8708,0.2334,4.6295,17.7612,1.473,6.5781
E0069,2026-03-18T00:00:00Z,3.2524,1.0668,3.7154,18.0608,2.006,3.8586
E0070,2026-03-18T00:00:00Z,1.2284,1.5747,0.7423,16.4183,3.1501,5.475
E0071,2026-03-18T00:00:00Z,-0.3454,0.9529,0.1474,18.028,2.2786,6.7478
E0072,2026-03-18T00:00:00Z,1.0077,0.4507,3.2607,21.2778,3.1329,3.7723
E0073,2026-03-18T00:00:00Z,1.9038,0.5476,3.2976,18.1411,2.743,3.5358
E0074,2026-03-18T00:00:00Z,-0.5196,1.2628,2.7137,17.5812,3.4814,4.6352
E0075,2026-03-18T00:00:00Z,2.2161,1.207,3.76,17.9799,3.7485,5.4218
E0076,2026-03-18T00:00:00Z,-1.6582,0.709,3.9739,18.4837,3.372,3.1077
E0077,2026-03-18T00:00:00Z,3.1226,0.7763,2.5497,16.7355,3.2076,5.0225
E0078,2026-03-18T00:00:00Z,2.1572,0.806,4.515,15.9659,2.2958,4.8694
E0079,2026-03-18T00:00:00Z,1.4522,0.9809,4.3267,18.1893,3.4456,3.457
E0080,2026-03-18T00:00:00Z,1.6076,1.4973,1.151,21.1346,1.631,5.154
E0081,2026-03-18T00:00:00Z,1.0217,1.1255,2.7968,18.2132,2.6836,4.2738
E0082,2026-03-18T00:00:00Z,2.4539,0.5848,2.8187,20.02,2.0567,1.9237
E0083,2026-03-18T00:00:00Z,-2.2882,0.801,4.7818,18.0378,2.2159,6.1156
E0084,2026-03-18T00:00:00Z,2.1108,1.0182,1.4843,17.0658,2.5509,6.8699
E0085,2026-03-18T00:00:00Z,3.4341,0.5086,0.7841,19.5378,2.779,4.0361
E0086,2026-03-18T00:00:00Z,0.5219,0.5191,3.0937,17.9271,1.836,3.3135
E0087,2026-03-18T00:00:00Z,-0.9121,1.0872,3.6869,19.0201,2.5256,3.9767
E0088,2026-03-18T00:00:00Z,3.4791,0.7525,3.2999,18.2776,3.9721,2.3227
E0089,2026-03-18T00:00:00Z,2.3062,0.1678,4.677,15.6259,2.7926,4.4853
E0090,2026-03-18T00:00:00Z,-0.6044,0.6702,4.0914,17.8823,1.7712,4.221
E0091,2026-03-18T00:00:00Z,1.7009,0.447,4.6774,18.2192,2.6576,2.1037
E0092,2026-03-18T00:00:00Z,1.501,0.8242,2.9009,21.5176,2.6721,4.587
E0093,2026-03-18T00:00:00Z,2.1824,1.9625,4.193,14.8477,3.506,5.1952
E0094,2026-03-18T00:00:00Z,5.1179,0.8769,1.8715,19.1931,2.5929,4.4262
E0095,2026-03-18T00:00:00Z,-0.0634,0.4043,4.1596,22.5477,3.3973,9.1827
E0096,2026-03-18T00:00:00Z,5.5925,1.5881,3.425,18.1878,1.5125,3.7304
E0097,2026-03-18T00:00:00Z,3.5517,1.2972,2.3775,19.4273,3.2452,3.9851
E0098,2026-03-18T00:00:00Z,1.9593,0.0557,2.0087,21.1317,2.3008,5.2676
E0099,2026-03-18T00:00:00Z,2.9483,1.6143,1.7413,17.1311,3.2297,0.9109
E0100,2026-03-18T00:00:00Z,1.5952,1.886,3.9407,21.4973,2.6994,6.1057
E0101,2026-03-18T00:00:00Z,-1.81,0.5471,5.9677,19.659,3.2809,2.6161
E0102,2026-03-18T00:00:00Z,2.8103,1.2805,3.0527,15.3754,2.7444,2.9774
E0103,2026-03-18T00:00:00Z,3.4169,0.2929,5.0847,19.1612,1.8004,8.4229
E0104,2026-03-18T00:00:00Z,-1.5835,0.7267,0.7506,17.018,3.3303,3.5032
E0105,2026-03-18T00:00:00Z,2.5579,1.2116,0.5607,13.4235,4.4163,0.7642
E0106,2026-03-18T00:00:00Z,3.8815,1.8626,5.4025,18.5163,2.9268,2.7626
E0107,2026-03-18T00:00:00Z,-0.5237,1.1192,-0.0253,15.9707,2.3438,4.473
E0108,2026-03-18T00:00:00Z,0.2818,1.3402,2.1708,18.3926,3.8765,3.9309
E0109,2026-03-18T00:00:00Z,2.2946,0.3403,3.4468,18.2274,2.6442,1.6852
E0110,2026-03-18T00:00:00Z,0.3865,0.9849,2.4958,19.4872,2.2612,5.6164
E0111,2026-03-18T00:00:00Z,0.8826,0.9097,3.901,20.2737,2.3497,7.7132
E0112,2026-03-18T00:00:00Z,-1.0969,-0.4179,5.8134,17.1744,2.4275,4.2943
E0113,2026-03-18T00:00:00Z,4.1043,1.1894,3.0425,16.4403,3.3266,-0.7137
E0114,2026-03-18T00:00:00Z,1.1707,-0.0181,5.7509,17.2139,4.772,6.7451
E0115,2026-03-18T00:00:00Z,3.4167,1.3419,1.2676,15.4782,2.8296,6.1686
E0116,2026-03-18T00:00:00Z,-1.8259,0.8694,3.0458,17.6335,2.3724,5.3692
E0117,2026-03-18T00:00:00Z,-1.2635,0.606,1.9234,16.26,2.1303,4.0813
E0118,2026-03-18T00:00:00Z,0.0741,1.3707,3.4961,17.665,2.2415,2.5359
E0119,2026-03-18T00:00:00Z,2.2914,1.0487,0.8662,16.8127,3.3257,7.4022
E0120,2026-03-18T00:00:00Z,2.694,1.9113,5.4943,16.675,2.7223,3.7367
E0121,2026-03-18T00:00:00Z,-1.586,-0.2902,-1.5803,17.4941,2.6415,6.0575
E0122,2026-03-18T00:00:00Z,1.3042,0.5747,3.5226,13.9117,1.7886,4.2869
E0123,2026-03-18T00:00:00Z,2.2361,1.4239,5.8122,15.1903,2.6261,6.6767
E0124,2026-03-18T00:00:00Z,-1.1934,1.2631,1.2168,19.7159,3.6585,6.7121
E0125,2026-03-18T00:00:00Z,0.5276,0.0135,5.8325,17.1822,2.3784,5.8513
E0126,2026-03-18T00:00:00Z,1.8299,1.674,2.9784,17.9361,2.1175,2.1228
E0127,2026-03-18T00:00:00Z,2.7873,1.2396,2.436,17.2161,3.5348,5.6793
E0128,2026-03-18T00:00:00Z,-0.0941,1.5949,5.5045,14.1513,2.6526,2.3344
E0129,2026-03-18T00:00:00Z,2.5027,0.7323,2.6417,17.9062,2.6529,3.4738
E0130,2026-03-18T00:00:00Z,1.6008,1.3247,2.9084,21.0366,3.3762,7.2942
E0131,2026-03-18T00:00:00Z,2.4867,0.7861,3.1928,19.9046,4.0702,7.1307
E0132,2026-03-18T00:00:00Z,-0.5544,0.5724,4.951,16.8069,3.6246,1.7365
E0133,2026-03-18T00:00:00Z,0.096,0.2104,3.9377,21.8842,2.7206,7.0367
E0134,2026-03-18T00:00:00Z,-1.1383,2.3172,5.1669,14.8603,3.227,5.0082
E0135,2026-03-18T00:00:00Z,2.5008,2.5841,6.4588,19.1766,1.7447,3.9279
E0136,2026-03-18T00:00:00Z,0.4213,0.6465,2.1313,18.185,3.2617,4.5108
E0137,2026-03-18T00:00:00Z,0.5156,0.9271,3.9056,19.1255,2.1568,3.4232
E0138,2026-03-18T00:00:00Z,2.809,0.957,-0.1945,14.9774,3.2409,7.9463
E0139,2026-03-18T00:00:00Z,2.858,2.4824,5.8371,15.2996,3.0343,8.2941
E0140,2026-03-18T00:00:00Z,2.3087,1.682,0.3949,17.4076,4.4087,5.9182
E0141,2026-03-18T00:00:00Z,0.1121,2.182,5.1379,17.9192,2.71,0.7862
E0142,2026-03-18T00:00:00Z,2.6456,1.0456,4.1004,15.8485,3.5285,5.5
E0143,2026-03-18T00:00:00Z,4.5775,1.0888,3.8286,19.4965,2.972,4.5182
E0144,2026-03-18T00:00:00Z,2.5804,1.8384,-0.7442,17.2762,2.4767,4.4123
E0145,2026-03-18T00:00:00Z,2.5761,1.164,3.133,18.9174,3.1018,5.7387
E0146,2026-03-18T00:00:00Z,1.8658,0.7269,4.7549,20.7884,1.833,2.1347
E0147,2026-03-18T00:00:00Z,2.324,-0.0783,3.818,19.4578,1.7135,6.1394
E0148,2026-03-18T00:00:00Z,-0.1803,0.2875,6.1234,16.7219,3.4887,5.3884
E0149,2026-03-18T00:00:00Z,2.4986,0.2251,1.357,17.912,3.5289,2.1233
E0000,2026-03-19T00:00:00Z,2.3783,1.1121,2.846,17.2996,2.609,2.7718
E0001,2026-03-19T00:00:00Z,1.5024,0.5589,3.2857,18.6048,3.1515,6.1848
E0002,2026-03-19T00:00:00Z,0.949,1.7853,0.5231,14.6007,0.9851,3.3412
E0003,2026-03-19T00:00:00Z,5.4691,0.9122,3.6318,18.6127,2.9245,5.418
E0004,2026-03-19T00:00:00Z,-0.2374,0.9726,2.0517,19.8359,4.0764,2.7212
E0005,2026-03-19T00:00:00Z,2.0539,1.0572,4.2948,17.2072,3.1779,5.2005
E0006,2026-03-19T00:00:00Z,-0.8529,0.9186,6.4882,13.9329,3.4306,3.5765
E0007,2026-03-19T00:00:00Z,0.9342,1.0322,2.2378,19.3526,1.4942,4.7702
E0008,2026-03-19T00:00:00Z,4.6204,0.1059,3.2809,18.4238,3.1488,5.7177
E0009,2026-03-19T00:00:00Z,1.3855,0.0275,1.973,18.4124,2.1973,5.1203
E0010,2026-03-19T00:00:00Z,3.1719,0.6129,4.0469,15.3588,3.373,1.7701
E0011,2026-03-19T00:00:00Z,1.7805,0.1712,1.8409,19.2356,3.9629,7.0846
E0012,2026-03-19T00:00:00Z,0.5534,0.6132,0.9194,19.6318,2.9898,3.4846
E0013,2026-03-19T00:00:00Z,3.8449,1.8122,4.3234,20.027,4.1812,10.0397
E0014,2026-03-19T00:00:00Z,3.2766,1.2287,5.6867,17.636,2.688,4.7116
E0015,2026-03-19T00:00:00Z,3.6777,1.6627,2.7006,16.968,3.7524,4.034
E0016,2026-03-19T00:00:00Z,0.6903,0.6379,2.8227,17.8363,2.857,1.0535
E0017,2026-03-19T00:00:00Z,3.1477,1.0187,4.734,16.5384,2.294,6.8525
E0018,2026-03-19T00:00:00Z,4.2551,0.6654,4.0896,15.195,3.5205,6.0552
E0019,2026-03-19T00:00:00Z,3.4258,0.9979,1.1068,18.4557,1.4121,7.6213
E0020,2026-03-19T00:00:00Z,1.9565,0.8999,4.0978,17.7941,2.9446,0.0451
E0021,2026-03-19T00:00:00Z,1.642,1.6715,4.6236,24.8905,2.1045,2.3551
E0022,2026-03-19T00:00:00Z,3.2291,1.3243,3.0517,16.768,2.4683,4.3418
E0023,2026-03-19T00:00:00Z,1.6031,1.7067,2.819,20.3722,4.435,4.7198
E0024,2026-03-19T00:00:00Z,3.3168,0.9206,3.213,17.2159,2.6675,5.7314
E0025,2026-03-19T00:00:00Z,3.1292,0.1715,3.3131,19.7309,1.596,3.6586
E0026,2026-03-19T00:00:00Z,1.1901,-0.1104,4.7185,14.1039,3.0191,3.3218
E0027,2026-03-19T00:00:00Z,4.9009,0.1129,3.8078,12.7709,3.5027,3.4886
E0028,2026-03-19T00:00:00Z,0.3935,0.5741,2.588,17.3162,2.6069,6.7366
E0029,2026-03-19T00:00:00Z,3.5054,1.4526,4.8387,18.4709,3.0475,6.7654
E0030,2026-03-19T00:00:00Z,0.7483,1.0328,5.9362,17.4838,3.2901,5.2714
E0031,2026-03-19T00:00:00Z,2.775,1.2863,4.0317,16.0839,3.1264,5.3926
E0032,2026-03-19T00:00:00Z,-0.1712,-0.3951,2.385,18.7155,1.6787,5.8481
E0033,2026-03-19T00:00:00Z,0.2732,0.4636,5.5531,19.4294,1.782,4.6847
E0034,2026-03-19T00:00:00Z,0.6842,1.2028,2.9668,18.5866,2.8541,-0.1161
E0035,2026-03-19T00:00:00Z,1.1316,-0.2784,3.7749,17.6244,3.586,7.0971
E0036,2026-03-19T00:00:00Z,5.6427,0.196,2.8093,21.8036,2.2602,3.4709
E0037,2026-03-19T00:00:00Z,0.6714,0.452,0.5207,17.89,2.1405,4.9338
E0038,2026-03-19T00:00:00Z,3.2389,0.6215,3.0079,22.3468,2.1932,6.2207
E0039,2026-03-19T00:00:00Z,1.354,0.523,1.3756,16.4846,3.6365,4.2126
E0040,2026-03-19T00:00:00Z,2.6133,1.6953,7.7325,20.4806,3.0148,4.039
E0041,2026-03-19T00:00:00Z,1.4546,1.0234,2.6253,20.6401,3.6809,2.5775
E0042,2026-03-19T00:00:00Z,1.763,1.3982,6.9274,17.5242,2.7055,6.4459
E0043,2026-03-19T00:00:00Z,1.025,1.0223,3.4287,18.9086,2.4403,5.5467
E0044,2026-03-19T00:00:00Z,3.9603,0.8307,2.0423,17.5247,3.0792,3.9041
E0045,2026-03-19T00:00:00Z,-1.1264,-0.5999,3.1065,17.939,1.3292,4.5266
E0046,2026-03-19T00:00:00Z,3.5207,0.9653,4.3713,17.4472,2.9315,4.1306
E0047,2026-03-19T00:00:00Z,-1.9529,-0.8305,3.8148,16.9615,2.6644,5.2589
E0048,2026-03-19T00:00:00Z,4.5856,0.4619,1.3446,16.5004,4.266,3.7727
E0049,2026-03-19T00:00:00Z,4.0321,1.2081,2.7659,17.6577,3.8456,5.6422
E0050,2026-03-19T00:00:00Z,4.0197,1.4109,3.7438,21.4156,2.5476,5.5645
E0051,2026-03-19T00:00:00Z,1.0905,-0.4,5.1458,17.2581,3.2016,4.6466
E0052,2026-03-19T00:00:00Z,2.0247,1.4363,2.8382,21.3965,1.8473,6.2081
E0053,2026-03-19T00:00:00Z,0.6396,0.6873,0.5791,17.6237,3.3948,0.2269
E0054,2026-03-19T00:00:00Z,1.4164,1.3688,4.8949,20.0526,3.5546,3.6781
E0055,2026-03-19T00:00:00Z,1.9142,1.8698,2.8766,16.5275,2.0458,5.1301
E0056,2026-03-19T00:00:00Z,0.09,1.0463,3.7973,18.5986,2.8088,4.8533
E0057,2026-03-19T00:00:00Z,1.2205,0.8997,0.4285,20.5195,4.2659,2.2871
E0058,2026-03-19T00:00:00Z,4.0572,0.4575,2.6037,20.3431,3.7374,4.7203
E0059,2026-03-19T00:00:00Z,3.0322,1.1618,3.7287,16.1745,3.5746,5.8537
E0060,2026-03-19T00:00:00Z,-0.3538,0.4743,1.6456,18.5787,2.9244,1.7188
E0061,2026-03-19T00:00:00Z,-2.3036,1.7161,1.9569,17.0392,2.343,7.1562
E0062,2026-03-19T00:00:00Z,4.8874,1.1512,2.9842,20.6852,3.2632,3.249
E0063,2026-03-19T00:00:00Z,1.7998,0.7683,5.0311,17.3749,2.3692,5.2054
E0064,2026-03-19T00:00:00Z,1.9674,1.1361,4.2722,16.6026,3.4492,2.7086
E0065,2026-03-19T00:00:00Z,2.6002,0.8302,3.7874,19.3037,4.0047,1.9998
E0066,2026-03-19T00:00:00Z,0.4981,0.9853,3.5985,18.7463,1.3459,6.5614
E0067,2026-03-19T00:00:00Z,5.6612,0.4534,0.6911,17.3865,3.3185,5.4968
E0068,2026-03-19T00:00:00Z,1.1547,1.3283,-0.5126,17.3912,1.6005,3.4635
E0069,2026-03-19T00:00:00Z,1.7782,0.7377,3.8491,20.8667,2.1535,7.5427
E0070,2026-03-19T00:00:00Z,1.1302,0.6269,1.792,17.5401,1.5258,6.5481
E0071,2026-03-19T00:00:00Z,0.5532,0.9652,0.8423,17.5121,2.7047,2.9694
E0072,2026-03-19T00:00:00Z,2.8327,-0.015,2.0537,15.1219,1.8121,4.2808
E0073,2026-03-19T00:00:00Z,-0.7416,-0.6275,1.8913,12.7463,3.8912,1.7617
E0074,2026-03-19T00:00:00Z,3.0451,0.853,2.8118,17.0523,1.8084,8.2947
E0075,2026-03-19T00:00:00Z,-0.5477,1.0993,5.0216,16.69,1.6085,2.8853
E0076,2026-03-19T00:00:00Z,3.6425,0.5004,2.8328,19.8491,1.9634,6.397
E0077,2026-03-19T00:00:00Z,0.4261,1.3534,3.9533,18.2292,1.8595,1.6804
E0078,2026-03-19T00:00:00Z,0.9346,0.935,1.7646,19.7049,2.2299,3.6111
E0079,2026-03-19T00:00:00Z,-1.0563,0.796,3.1371,14.3075,1.8204,5.5188
E0080,2026-03-19T00:00:00Z,2.3416,0.6932,4.3884,19.4458,2.1361,6.4545
E0081,2026-03-19T00:00:00Z,-0.8295,0.8787,3.416,19.1834,2.4046,1.2222
E0082,2026-03-19T00:00:00Z,1.6949,0.6526,2.7267,13.3591,3.3868,4.552
E0083,2026-03-19T00:00:00Z,-0.3017,0.224,4.1516,17.1426,3.2554,4.982
E0084,2026-03-19T00:00:00Z,0.7026,1.5291,3.8144,19.174,1.3717,6.5896
E0085,2026-03-19T00:00:00Z,1.2103,-0.581,2.0615,17.7099,3.4392,2.9074
E0086,2026-03-19T00:00:00Z,1.511,0.722,2.0839,15.9295,1.965,5.653
E0087,2026-03-19T00:00:00Z,1.0617,1.5,0.9261,19.781,2.2314,6.8087
E0088,2026-03-19T00:00:00Z,2.1778,1.1602,1.6889,16.3093,3.6276,3.647
E0089,2026-03-19T00:00:00Z,2.3258,1.5977,5.4054,20.7328,2.8134,7.6322
E0090,2026-03-19T00:00:00Z,0.1099,1.4542,3.2376,18.2663,2.4283,5.0794
E0091,2026-03-19T00:00:00Z,1.9033,0.5853,3.3278,18.7052,0.99,5.2264
E0092,2026-03-19T00:00:00Z,-0.497,0.8095,3.4658,19.167,1.7617,3.8866
E0093,2026-03-19T00:00:00Z,1.8787,0.1916,5.5141,18.7341,1.5288,5.3126
E0094,2026-03-19T00:00:00Z,2.3796,0.8115,1.5262,17.3338,2.5347,8.7817
E0095,2026-03-19T00:00:00Z,0.1057,1.8746,1.405,16.7312,3.0598,3.7282
