entity_id,event_time,f1,f2,f3,f4,f5,f6
E0108,2026-03-07T00:00:00Z,-0.1587,-0.5067,2.5095,16.1655,3.5727,6.2936
E0109,2026-03-07T00:00:00Z,0.844,1.1587,5.0426,14.4419,3.0034,0.7041
E0110,2026-03-07T00:00:00Z,-2.3932,0.3298,2.7128,17.2109,2.5668,5.6445
E0111,2026-03-07T00:00:00Z,2.9992,1.2619,2.2892,18.3322,2.073,2.4179
E0112,2026-03-07T00:00:00Z,-0.1443,1.2492,4.9574,16.6027,4.1099,2.9959
E0113,2026-03-07T00:00:00Z,3.4631,1.584,1.8333,14.0904,3.4554,6.5414
E0114,2026-03-07T00:00:00Z,2.5403,1.7844,4.4241,16.0651,3.597,7.2044
E0115,2026-03-07T00:00:00Z,1.2654,1.2838,2.3404,18.1656,3.6683,5.9564
E0116,2026-03-07T00:00:00Z,0.415,-0.0756,5.0385,21.5373,2.0414,3.496
E0117,2026-03-07T00:00:00Z,0.103,0.9568,3.802,18.3926,2.5728,5.202
E0118,2026-03-07T00:00:00Z,0.1764,-0.1588,5.807,17.5057,2.9683,5.0214
E0119,2026-03-07T00:00:00Z,2.0518,1.198,5.6229,19.1341,2.8137,5.5312
E0120,2026-03-07T00:00:00Z,1.5043,0.5714,3.9136,18.3024,3.4492,5.6127
E0121,2026-03-07T00:00:00Z,0.1624,0.8892,0.173,21.2925,2.4792,5.711
E0122,2026-03-07T00:00:00Z,0.7402,1.0066,1.7987,16.1956,1.4212,2.5459
E0123,2026-03-07T00:00:00Z,2.7227,0.7594,4.4911,18.5426,4.1748,7.0764
E0124,2026-03-07T00:00:00Z,5.0082,1.7796,1.7326,17.1679,2.4507,5.6352
E0125,2026-03-07T00:00:00Z,2.4908,-0.5483,2.4244,19.1102,2.8101,5.143
E0126,2026-03-07T00:00:00Z,3.5614,2.053,4.7277,16.9308,1.5147,3.0987
E0127,2026-03-07T00:00:00Z,1.5261,1.1599,2.8152,16.7437,3.0054,2.9406
E0128,2026-03-07T00:00:00Z,0.9025,1.1948,2.1513,18.7738,2.6538,6.485
E0129,2026-03-07T00:00:00Z,-0.2814,1.2634,3.8962,17.7827,3.0606,4.5959
E0130,2026-03-07T00:00:00Z,1.2063,0.0391,3.2582,15.1577,2.4984,3.2787
E0131,2026-03-07T00:00:00Z,2.4952,1.0561,4.0455,16.3645,3.2672,8.7283
E0132,2026-03-07T00:00:00Z,2.0425,1.1422,2.2189,15.8768,2.6189,3.7476
E0133,2026-03-07T00:00:00Z,3.471,1.1918,3.3968,19.0434,2.0084,2.4723
E0134,2026-03-07T00:00:00Z,2.8805,0.3456,5.4215,19.9244,1.2108,3.3556
E0135,2026-03-07T00:00:00Z,-0.0854,0.1638,5.4643,19.1456,3.8746,2.0196
E0136,2026-03-07T00:00:00Z,2.7208,0.7989,-0.2272,19.6771,3.8535,5.3657
E0137,2026-03-07T00:00:00Z,-0.6353,1.0057,2.4994,18.4077,2.6596,4.4669
E0138,2026-03-07T00:00:00Z,1.3198,1.118,1.3342,19.0995,2.0169,1.0569
E0139,2026-03-07T00:00:00Z,0.3167,0.4566,4.5692,17.3872,4.2159,5.4152
E0140,2026-03-07T00:00:00Z,0.7032,1.0389,5.8015,16.9225,2.3514,3.3075
E0141,2026-03-07T00:00:00Z,3.0164,1.4919,3.0556,19.7011,3.1755,4.5726
E0142,2026-03-07T00:00:00Z,-0.5471,0.6241,4.7013,14.5405,3.1569,3.954
E0143,2026-03-07T00:00:00Z,-1.2445,-0.2597,-1.0504,19.8716,1.2516,4.3706
E0144,2026-03-07T00:00:00Z,2.1925,1.1835,1.4833,19.7095,3.1764,2.54
E0145,2026-03-07T00:00:00Z,3.7453,1.2989,5.0555,18.4743,2.1944,4.1328
E0146,2026-03-07T00:00:00Z,0.5152,-0.8492,4.7103,19.7125,0.4055,5.0412
E0147,2026-03-07T00:00:00Z,-0.6151,0.2853,1.5316,18.2663,3.3015,4.2869
E0148,2026-03-07T00:00:00Z,0.512,-0.2972,3.9521,22.4148,4.068,0.0698
E0149,2026-03-07T00:00:00Z,-0.9939,0.4979,0.172,20.5703,3.4152,6.1245
E0000,2026-03-08T00:00:00Z,1.9254,0.2616,2.7023,17.8899,2.7311,2.5414
E0001,2026-03-08T00:00:00Z,0.9394,0.2833,1.8577,19.1965,2.8973,6.233
E0002,2026-03-08T00:00:00Z,2.1258,0.4668,1.2402,15.9931,1.7459,2.3671
E0003,2026-03-08T00:00:00Z,1.4208,1.2964,1.8532,15.6526,2.233,2.9431
E0004,2026-03-08T00:00:00Z,3.8514,0.6386,1.1877,18.3605,3.5726,6.3309
E0005,2026-03-08T00:00:00Z,4.8578,2.1409,3.9267,22.2125,3.0104,1.8541
E0006,2026-03-08T00:00:00Z,1.2491,0.5082,3.4172,14.0088,1.3151,5.6706
E0007,2026-03-08T00:00:00Z,-0.6127,0.5125,6.2562,17.1709,3.498,5.8079
E0008,2026-03-08T00:00:00Z,3.0843,0.8913,3.6331,20.1897,1.8945,3.7989
E0009,2026-03-08T00:00:00Z,-1.4524,2.3032,4.7435,20.0353,2.8001,3.7712
E0010,2026-03-08T00:00:00Z,0.3574,-0.0423,1.7822,18.1642,4.8879,4.1678
E0011,2026-03-08T00:00:00Z,3.0925,0.5393,3.3239,16.5862,3.2335,1.3153
E0012,2026-03-08T00:00:00Z,-0.1234,0.6562,3.6409,19.6018,3.3216,2.284
E0013,2026-03-08T00:00:00Z,-0.1006,1.0267,4.2855,16.9089,4.3092,1.3081
E0014,2026-03-08T00:00:00Z,1.1885,1.7018,4.1237,15.9413,3.7808,8.4932
E0015,2026-03-08T00:00:00Z,0.8566,0.4435,1.9389,20.9561,3.9167,5.2484
E0016,2026-03-08T00:00:00Z,0.1234,0.6728,2.9866,17.5578,2.6595,4.9956
E0017,2026-03-08T00:00:00Z,3.8694,1.3319,2.4665,15.6124,1.6173,2.5648
E0018,2026-03-08T00:00:00Z,4.5555,1.8689,2.6388,17.9008,3.3837,1.8878
E0019,2026-03-08T00:00:00Z,2.2487,0.2651,4.3493,19.2198,2.2138,7.2931
E0020,2026-03-08T00:00:00Z,1.1066,0.3835,2.7685,18.1498,2.6126,2.2913
E0021,2026-03-08T00:00:00Z,-1.4527,0.9527,1.3783,17.1907,2.9032,4.4873
E0022,2026-03-08T00:00:00Z,1.0719,0.8956,2.817,17.2766,1.857,4.0972
E0023,2026-03-08T00:00:00Z,1.2569,2.0699,1.9949,16.6365,3.9616,3.7591
E0024,2026-03-08T00:00:00Z,2.0721,0.1584,3.6489,18.2073,3.1786,3.9178
E0025,2026-03-08T00:00:00Z,0.1105,1.6337,4.8062,19.1852,2.7898,4.3847
E0026,2026-03-08T00:00:00Z,2.0649,0.5364,5.3344,19.2076,4.3636,3.1989
E0027,2026-03-08T00:00:00Z,0.3479,0.4837,2.9891,18.7639,3.697,3.7902
E0028,2026-03-08T00:00:00Z,0.7384,0.9888,3.742,18.0111,2.2905,3.2771
E0029,2026-03-08T00:00:00Z,2.9368,0.3016,3.7685,16.7326,2.9398,1.1666
E0030,2026-03-08T00:00:00Z,0.8236,0.9534,2.6601,17.6295,2.4142,0.3033
E0031,2026-03-08T00:00:00Z,-1.249,0.3481,2.9979,17.191,3.7748,1.7352
E0032,2026-03-08T00:00:00Z,1.0835,1.3785,1.2008,15.2219,2.712,1.6146
E0033,2026-03-08T00:00:00Z,3.922,0.762,4.5055,18.2891,1.6463,8.2877
E0034,2026-03-08T00:00:00Z,1.1131,0.9921,2.0149,15.2517,3.3365,4.2427
E0035,2026-03-08T00:00:00Z,0.3543,-0.4228,2.1407,14.8583,3.0383,2.4167
E0036,2026-03-08T00:00:00Z,2.5396,1.4276,5.4168,15.4075,3.4245,4.7318
E0037,2026-03-08T00:00:00Z,0.8588,1.2797,1.2591,20.226,3.7345,6.1235
E0038,2026-03-08T00:00:00Z,0.2453,0.7196,3.8037,17.0558,3.3786,4.5302
E0039,2026-03-08T00:00:00Z,0.7017,-0.3392,7.3731,17.1293,4.0931,4.772
E0040,2026-03-08T00:00:00Z,-0.8542,0.9968,3.2354,19.5954,3.8056,3.9059
E0041,2026-03-08T00:00:00Z,2.7737,-0.1509,6.152,20.8094,2.6944,7.694
E0042,2026-03-08T00:00:00Z,0.1422,0.4913,2.1721,18.6946,2.9752,5.6843
E0043,2026-03-08T00:00:00Z,1.6687,-0.0343,4.5746,18.1205,2.3513,5.6274
E0044,2026-03-08T00:00:00Z,-0.7822,1.022,0.6354,18.0436,2.4524,6.9516
E0045,2026-03-08T00:00:00Z,2.0686,0.7321,6.068,21.0567,1.9386,4.8277
E0046,2026-03-08T00:00:00Z,1.5093,1.0197,4.6612,18.2652,3.3834,1.4346
E0047,2026-03-08T00:00:00Z,-1.9269,0.6488,1.4218,15.2396,3.279,4.0095
E0048,2026-03-08T00:00:00Z,2.1851,-0.0222,0.815,16.4112,2.7264,2.9737
E0049,2026-03-08T00:00:00Z,0.3482,0.6514,1.4331,20.3511,3.2977,5.5995
E0050,2026-03-08T00:00:00Z,4.0332,2.783,4.4502,16.8162,3.1087,7.6521
E0051,2026-03-08T00:00:00Z,2.1723,0.7341,1.5419,19.567,2.6422,5.9252
E0052,2026-03-08T00:00:00Z,1.2399,0.027,4.7752,15.7213,2.4793,3.212
E0053,2026-03-08T00:00:00Z,-0.0973,1.0535,4.2907,14.8835,3.1532,2.6071
E0054,2026-03-08T00:00:00Z,1.3962,0.3815,3.6244,16.8004,3.0236,4.2862
E0055,2026-03-08T00:00:00Z,-0.4692,0.4936,1.3953,18.5088,2.3747,2.6392
E0056,2026-03-08T00:00:00Z,3.4393,1.3445,0.7446,13.5296,2.9889,3.3857
E0057,2026-03-08T00:00:00Z,4.4057,1.3312,0.869,18.2285,2.5591,8.2911
E0058,2026-03-08T00:00:00Z,-1.9172,0.2967,1.6485,21.6185,1.9939,3.8129
E0059,2026-03-08T00:00:00Z,-0.9171,1.2739,1.8861,17.5746,3.5094,5.7192
E0060,2026-03-08T00:00:00Z,1.5181,1.0196,3.8159,20.3496,3.4457,5.4736
E0061,2026-03-08T00:00:00Z,2.2094,0.0782,3.0532,16.298,3.5422,7.7317
E0062,2026-03-08T00:00:00Z,-2.1757,0.9516,2.1727,13.9029,4.0525,5.0604
E0063,2026-03-08T00:00:00Z,2.009,1.1899,3.0991,18.0887,3.1005,3.0547
E0064,2026-03-08T00:00:00Z,-0.321,1.7215,3.0299,17.4854,4.43,7.2748
E0065,2026-03-08T00:00:00Z,1.3444,-0.2908,1.603,15.3228,2.3051,6.3706
E0066,2026-03-08T00:00:00Z,-0.862,1.7834,3.4554,16.9589,2.7212,3.5182
E0067,2026-03-08T00:00:00Z,-0.2567,1.3892,1.0045,15.8454,2.4607,3.1109
E0068,2026-03-08T00:00:00Z,2.8866,1.2184,2.7426,17.993,2.3296,6.5675
E0069,2026-03-08T00:00:00Z,0.7412,-0.4178,3.7886,19.1211,2.2707,2.2791
E0070,2026-03-08T00:00:00Z,3.8807,0.1648,3.7595,13.7988,3.2409,4.3682
E0071,2026-03-08T00:00:00Z,2.4324,1.4707,1.9741,17.7804,2.4076,7.9652
E0072,2026-03-08T00:00:00Z,0.5045,0.629,3.0519,16.1577,2.6184,2.138
E0073,2026-03-08T00:00:00Z,1.025,0.6452,-0.306,20.3571,1.8186,5.2709
E0074,2026-03-08T00:00:00Z,-0.0528,1.6354,2.4978,20.6765,2.7031,4.903
E0075,2026-03-08T00:00:00Z,2.9112,0.0732,1.7933,17.2171,2.8457,1.9027
E0076,2026-03-08T00:00:00Z,3.3101,1.5014,5.4336,16.7804,2.4097,5.0025
E0077,2026-03-08T00:00:00Z,-2.5732,0.8722,2.8908,16.2141,2.8341,5.2448
E0078,2026-03-08T00:00:00Z,-0.5714,0.9016,6.3654,17.3733,4.6171,3.6359
E0079,2026-03-08T00:00:00Z,1.3907,0.2864,4.1256,17.4064,3.4325,3.9836
E0080,2026-03-08T00:00:00Z,2.7638,1.2178,4.073,17.8219,4.3503,4.0367
E0081,2026-03-08T00:00:00Z,2.4242,1.3596,4.2499,19.2445,2.3811,2.1042
E0082,2026-03-08T00:00:00Z,2.1547,2.2987,1.7175,16.7886,1.2798,3.2084
E0083,2026-03-08T00:00:00Z,1.7384,1.2512,4.1956,15.9151,3.2044,3.0195
E0084,2026-03-08T00:00:00Z,-0.0127,1.5749,3.3202,18.6451,3.4209,4.5756
E0085,2026-03-08T00:00:00Z,0.9894,0.9401,4.211,19.982,2.2956,6.2488
E0086,2026-03-08T00:00:00Z,4.0364,0.93,3.5134,17.0903,1.5964,3.1039
E0087,2026-03-08T00:00:00Z,3.3002,1.3168,5.9482,14.8698,1.9573,0.2805
E0088,2026-03-08T00:00:00Z,0.2991,1.0231,2.5284,19.2481,3.7083,3.0453
E0089,2026-03-08T00:00:00Z,1.8596,1.3069,4.5269,20.7989,2.4123,3.0569
E0090,2026-03-08T00:00:00Z,-0.2452,0.8015,2.521,17.6513,2.9768,3.3306
E0091,2026-03-08T00:00:00Z,2.0504,1.0314,1.5776,18.8033,1.8559,6.6388
E0092,2026-03-08T00:00:00Z,1.4818,0.8238,2.6398,17.6142,2.5932,5.0038
E0093,2026-03-08T00:00:00Z,2.1054,0.9966,3.9874,16.0941,3.6196,4.8424
E0094,2026-03-08T00:00:00Z,4.1565,0.45,2.2776,18.7049,3.4995,4.5133
E0095,2026-03-08T00:00:00Z,2.9509,0.9453,1.2265,20.3159,2.7729,5.9533
E0096,2026-03-08T00:00:00Z,0.4457,-0.0633,4.8197,20.9709,1.8844,4.2475
E0097,2026-03-08T00:00:00Z,2.3539,0.1076,5.2754,14.904,4.4775,5.9606
E0098,2026-03-08T00:00:00Z,1.7119,0.7018,4.0328,14.5673,4.5664,6.3767
E0099,2026-03-08T00:00:00Z,0.0012,0.6921,5.3485,20.1777,3.3633,2.2987
E0100,2026-03-08T00:00:00Z,-0.4313,0.2798,4.9211,16.4774,3.3206,5.6864
E0101,2026-03-08T00:00:00Z,-1.0028,1.0187,4.4521,17.3983,2.6529,6.7875
E0102,2026-03-08T00:00:00Z,0.6178,1.8526,0.934,18.1057,3.2518,6.5506
E0103,2026-03-08T00:00:00Z,3.6417,0.9778,2.6649,15.0974,2.7667,7.2964
E0104,2026-03-08T00:00:00Z,1.4966,1.1079,2.2577,17.1787,3.3016,4.8224
E0105,2026-03-08T00:00:00Z,2.9483,0.9199,0.2727,16.1696,2.3742,3.9511
E0106,2026-03-08T00:00:00Z,1.1188,0.2581,4.3187,18.442,2.8106,3.489
E0107,2026-03-08T00:00:00Z,2.5071,0.1733,0.8103,17.2681,2.4808,3.4711
E0108,2026-03-08T00:00:00Z,1.303,0.6382,2.633,17.3254,2.0157,5.3111
E0109,2026-03-08T00:00:00Z,2.3378,1.8749,-0.79,19.4204,4.2862,1.795
E0110,2026-03-08T00:00:00Z,-1.4129,1.0939,4.9469,18.8714,2.4626,4.3143
E0111,2026-03-08T00:00:00Z,0.9284,0.0383,4.5777,19.6728,2.0402,3.7921
E0112,2026-03-08T00:00:00Z,-0.3212,1.5702,5.4245,22.8836,2.2104,1.4966
E0113,2026-03-08T00:00:00Z,2.9947,0.5634,4.2019,19.3052,3.1088,4.8918
E0114,2026-03-08T00:00:00Z,1.2951,0.9022,2.4424,17.4228,2.0792,2.5089
E0115,2026-03-08T00:00:00Z,0.7533,0.3589,6.6791,20.3856,2.3386,2.7793
E0116,2026-03-08T00:00:00Z,2.7212,1.5386,3.0062,15.8573,2.9315,4.8942
E0117,2026-03-08T00:00:00Z,3.3093,2.1506,3.7387,21.0734,3.0841,2.1252
E0118,2026-03-08T00:00:00Z,0.403,-0.3158,4.2616,18.5097,3.2794,7.5429
E0119,2026-03-08T00:00:00Z,0.9085,1.2567,3.9942,15.4257,1.6394,6.7243
E0120,2026-03-08T00:00:00Z,1.9007,0.436,5.178,18.4541,1.8964,3.185
E0121,2026-03-08T00:00:00Z,-0.2601,1.3244,4.2246,16.8097,2.5271,5.6032
E0122,2026-03-08T00:00:00Z,2.9431,1.1696,4.0799,18.3621,3.93,6.327
E0123,2026-03-08T00:00:00Z,-2.1531,1.7866,2.131,17.324,3.0185,6.0639
E0124,2026-03-08T00:00:00Z,0.5232,0.1607,7.0423,14.7727,3.007,3.0324
E0125,2026-03-08T00:00:00Z,3.5779,2.0325,4.6132,18.6453,3.0235,5.2974
E0126,2026-03-08T00:00:00Z,5.6124,-0.3129,3.7965,20.7613,1.7467,4.2236
E0127,2026-03-08T00:00:00Z,-2.6388,-0.0099,4.4965,17.5801,3.4712,3.6566
E0128,2026-03-08T00:00:00Z,2.8802,0.9466,2.2856,18.0138,3.4461,3.8472
E0129,2026-03-08T00:00:00Z,0.3089,0.1259,3.7005,16.7154,3.4476,5.9636
E0130,2026-03-08T00:00:00Z,1.8458,0.3274,3.1782,16.1722,3.7038,8.6704
E0131,2026-03-08T00:00:00Z,-0.1551,0.4703,4.9217,16.0526,3.3166,2.8872
E0132,2026-03-08T00:00:00Z,-0.2609,0.7321,4.004,18.8003,0.6112,7.6236
E0133,2026-03-08T00:00:00Z,-0.5835,1.4643,0.9209,18.3397,1.5792,6.2414
E0134,2026-03-08T00:00:00Z,1.4986,0.1287,2.5223,17.0249,3.3426,3.6893
E0135,2026-03-08T00:00:00Z,4.4491,0.1546,3.3683,16.6121,2.6658,4.2699
E0136,2026-03-08T00:00:00Z,2.8955,1.3468,3.0084,19.583,2.622,7.211
E0137,2026-03-08T00:00:00Z,3.2632,-0.2982,2.7007,15.2981,3.3461,4.7267
E0138,2026-03-08T00:00:00Z,1.6528,-0.1218,3.691,22.3672,2.5786,7.4551
E0139,2026-03-08T00:00:00Z,1.7136,0.6776,6.4085,18.7967,2.1941,3.9822
E0140,2026-03-08T00:00:00Z,1.4255,0.6637,4.6084,18.8025,2.1805,0.8686
E0141,2026-03-08T00:00:00Z,3.8563,-0.2272,5.5187,19.6538,3.1534,4.672
E0142,2026-03-08T00:00:00Z,5.759,0.4741,3.3167,20.6293,2.3214,2.7982
E0143,2026-03-08T00:00:00Z,0.4351,0.7204,3.8069,16.2601,2.2187,6.8242
E0144,2026-03-08T00:00:00Z,-0.842,1.4598,3.1174,14.4135,3.0744,2.7134
E0145,2026-03-08T00:00:00Z,-0.5737,0.4987,5.2543,17.5499,2.8546,5.6295
E0146,2026-03-08T00:00:00Z,2.84,0.0543,3.6947,17.8147,3.0936,0.2026
E0147,2026-03-08T00:00:00Z,0.7222,1.1522,2.4792,19.3068,2.889,6.8276
E0148,2026-03-08T00:00:00Z,2.8298,1.5001,4.6215,17.1876,1.7129,0.6935
E0149,2026-03-08T00:00:00Z,-1.5511,0.8741,3.7565,15.3968,4.6023,8.7233
E0000,2026-03-09T00:00:00Z,2.6603,1.275,4.8466,19.5291,2.581,3.4061
E0001,2026-03-09T00:00:00Z,-2.7087,0.6918,2.9551,19.2449,2.631,2.8078
E0002,2026-03-09T00:00:00Z,1.9629,1.0944,-0.3132,17.013,2.9959,3.362
E0003,2026-03-09T00:00:00Z,-1.4621,-0.0204,2.5153,19.7211,1.8166,3.0163
E0004,2026-03-09T00:00:00Z,0.7507,0.6261,4.482,16.9087,3.1373,0.4043
E0005,2026-03-09T00:00:00Z,1.736,1.0897,6.5601,20.5414,3.1204,3.3873
E0006,2026-03-09T00:00:00Z,0.8543,1.397,2.2098,18.4004,3.0366,5.1832
E0007,2026-03-09T00:00:00Z,1.8056,0.9892,3.2766,20.4697,2.9443,6.1811
E0008,2026-03-09T00:00:00Z,0.5966,0.8535,0.6522,22.0681,3.2361,5.8075
E0009,2026-03-09T00:00:00Z,-1.1598,0.6291,3.5515,19.7887,3.0876,4.9512
E0010,2026-03-09T00:00:00Z,2.1102,0.1484,2.6556,16.7643,2.0228,7.8275
E0011,2026-03-09T00:00:00Z,-1.576,1.7418,3.2494,16.86,3.2006,5.8587
E0012,2026-03-09T00:00:00Z,-0.1555,0.2635,3.5344,14.4677,3.9237,3.0141
E0013,2026-03-09T00:00:00Z,-1.2788,0.1542,2.3187,18.1227,2.6224,3.4419
E0014,2026-03-09T00:00:00Z,3.0154,0.7419,1.488,16.7902,3.4469,2.3331
E0015,2026-03-09T00:00:00Z,-0.6448,0.4166,2.0391,20.5471,1.8144,1.5635
E0016,2026-03-09T00:00:00Z,1.6783,2.0288,3.4783,16.7203,1.8142,6.6142
E0017,2026-03-09T00:00:00Z,1.1701,1.1183,4.8597,18.9379,2.1637,3.8353
E0018,2026-03-09T00:00:00Z,1.1338,1.101,1.3403,19.0409,1.942,6.7777
E0019,2026-03-09T00:00:00Z,1.8307,0.958,6.0809,17.5496,3.1085,5.29
E0020,2026-03-09T00:00:00Z,2.9853,1.4567,2.3074,17.0395,2.239,0.9867
E0021,2026-03-09T00:00:00Z,3.2802,0.6846,6.0179,19.3613,2.5335,4.1418
E0022,2026-03-09T00:00:00Z,0.9866,0.8982,2.8396,20.6315,2.1166,3.7409
E0023,2026-03-09T00:00:00Z,-0.9509,1.1346,2.0879,16.25,3.9606,6.0396
E0024,2026-03-09T00:00:00Z,2.6566,0.7096,5.9384,18.587,2.548,6.9367
E0025,2026-03-09T00:00:00Z,0.9099,0.4679,3.0308,17.6524,3.1129,3.0995
E0026,2026-03-09T00:00:00Z,0.5001,0.041,3.6487,17.1277,2.8331,2.2448
E0027,2026-03-09T00:00:00Z,3.1051,0.121,0.8292,19.4327,2.6842,4.9847
E0028,2026-03-09T00:00:00Z,3.5813,0.6701,-0.0552,21.5161,3.7571,1.2783
E0029,2026-03-09T00:00:00Z,2.4658,0.3492,1.5743,19.8887,2.3929,5.7441
E0030,2026-03-09T00:00:00Z,2.0043,1.4633,2.666,18.2147,1.947,3.812
E0031,2026-03-09T00:00:00Z,0.5936,0.9503,1.9128,19.5496,0.3491,5.901
E0032,2026-03-09T00:00:00Z,3.0492,0.4097,5.9519,20.2162,2.5056,4.4818
E0033,2026-03-09T00:00:00Z,-0.6717,1.4125,1.7861,18.9072,2.3811,3.3173
E0034,2026-03-09T00:00:00Z,2.0528,0.1231,1.6699,16.9397,1.6973,2.797
E0035,2026-03-09T00:00:00Z,-0.5023,0.7657,1.6225,15.5422,2.4445,1.2232
E0036,2026-03-09T00:00:00Z,4.0172,0.4499,5.1181,12.9739,2.485,5.185
E0037,2026-03-09T00:00:00Z,-3.7641,-0.241,2.5167,17.7986,3.5533,1.1334
E0038,2026-03-09T00:00:00Z,-1.2144,1.5993,3.5501,16.6713,1.8396,5.2106
E0039,2026-03-09T00:00:00Z,0.157,-0.1456,4.6443,18.8972,2.7545,4.8359
E0040,2026-03-09T00:00:00Z,1.028,1.7726,1.3265,19.9899,2.9684,2.9957
E0041,2026-03-09T00:00:00Z,2.7878,-0.5522,1.607,20.3235,2.3197,4.6957
E0042,2026-03-09T00:00:00Z,1.0517,1.3605,3.0341,16.7258,3.1889,6.8278
E0043,2026-03-09T00:00:00Z,-3.2049,1.0585,4.5538,18.5381,3.1593,5.9871
E0044,2026-03-09T00:00:00Z,1.635,0.9341,4.2624,17.8481,3.3283,4.5408
E0045,2026-03-09T00:00:00Z,5.2104,1.3479,4.4028,16.1061,3.568,3.5547
E0046,2026-03-09T00:00:00Z,2.1893,-0.2555,2.6489,14.6572,2.7373,4.2121
E0047,2026-03-09T00:00:00Z,3.0387,0.4212,1.7095,23.2598,2.2253,6.6192
E0048,2026-03-09T00:00:00Z,3.5964,1.8772,3.5921,19.5373,2.7326,2.721
E0049,2026-03-09T00:00:00Z,1.3946,0.7076,2.3359,18.0515,3.4655,4.6952
E0050,2026-03-09T00:00:00Z,1.0578,-0.2783,1.4696,19.1801,4.901,2.9436
E0051,2026-03-09T00:00:00Z,1.0615,1.7154,2.1111,20.8688,3.0657,3.1114
E0052,2026-03-09T00:00:00Z,0.157,1.735,2.4712,16.9526,1.6438,3.3761
E0053,2026-03-09T00:00:00Z,4.3534,1.8443,4.423,19.1995,2.376,6.7557
E0054,2026-03-09T00:00:00Z,3.0094,0.3092,3.2136,19.9983,2.9187,1.1901
E0055,2026-03-09T00:00:00Z,0.9701,-0.4085,3.1229,17.7037,3.64,5.8709
E0056,2026-03-09T00:00:00Z,-0.1855,2.3653,5.0674,17.3749,3.0487,4.9242
E0057,2026-03-09T00:00:00Z,-0.211,1.4994,5.1582,16.4638,2.664,2.9871
E0058,2026-03-09T00:00:00Z,0.4572,1.2424,4.3293,16.9882,2.4849,2.9272
E0059,2026-03-09T00:00:00Z,2.8489,-0.2047,1.1521,18.5171,2.7263,4.9333
E0060,2026-03-09T00:00:00Z,1.358,1.8439,3.1237,16.4913,3.6372,1.8239
E0061,2026-03-09T00:00:00Z,4.3015,0.5602,3.6193,17.6623,2.3918,0.6202
E0062,2026-03-09T00:00:00Z,3.3855,1.3829,4.5275,21.6177,2.2861,6.5401
E0063,2026-03-09T00:00:00Z,0.8128,0.8246,3.2556,18.3892,2.1204,4.2381
E0064,2026-03-09T00:00:00Z,-0.4035,-0.2818,1.7987,21.0478,2.9331,4.344
E0065,2026-03-09T00:00:00Z,4.3484,-0.053,5.2279,20.2314,3.0925,4.8639
E0066,2026-03-09T00:00:00Z,-0.463,0.8057,3.8854,18.5996,3.5306,3.0381
E0067,2026-03-09T00:00:00Z,3.9085,0.1213,2.9779,15.2285,2.8416,5.3834
E0068,2026-03-09T00:00:00Z,2.3224,0.4921,3.7607,15.2193,3.2648,7.7236
E0069,2026-03-09T00:00:00Z,1.9357,0.8403,2.9268,18.8561,2.989,4.9353
E0070,2026-03-09T00:00:00Z,5.767,1.1876,2.4789,17.9618,2.7429,0.9829
E0071,2026-03-09T00:00:00Z,2.3533,1.3397,3.8853,17.7485,2.8749,4.9972
E0072,2026-03-09T00:00:00Z,1.3825,-0.648,-0.3539,17.8226,3.0551,3.0349
E0073,2026-03-09T00:00:00Z,1.5649,1.022,4.3211,15.3145,4.0295,1.2653
E0074,2026-03-09T00:00:00Z,2.1759,1.414,5.7741,20.5734,2.8006,6.5164
E0075,2026-03-09T00:00:00Z,1.2772,-0.1095,2.6389,14.7487,3.2307,1.3397
E0076,2026-03-09T00:00:00Z,-0.0993,1.0916,5.7624,19.9425,2.0422,6.2235
E0077,2026-03-09T00:00:00Z,2.8043,1.6789,4.1799,17.8251,2.1252,4.8866
E0078,2026-03-09T00:00:00Z,5.1406,0.1976,4.1273,21.8894,4.1212,-0.4488
E0079,2026-03-09T00:00:00Z,0.9768,1.1774,4.0308,19.2633,1.7881,3.9504
E0080,2026-03-09T00:00:00Z,-2.7699,1.0652,2.2063,19.786,2.191,6.6479
E0081,2026-03-09T00:00:00Z,1.731,2.5431,3.4193,21.0348,2.4539,2.4678
E0082,2026-03-09T00:00:00Z,1.6003,0.6787,5.9993,16.5348,1.9116,4.7554
E0083,2026-03-09T00:00:00Z,0.2682,0.4353,-1.13,18.8826,2.431,3.6524
E0084,2026-03-09T00:00:00Z,-0.3115,0.8661,3.358,16.222,3.4552,4.277
E0085,2026-03-09T00:00:00Z,1.2896,0.984,4.906,18.5695,2.1874,3.0188
E0086,2026-03-09T00:00:00Z,1.4819,1.231,2.477,18.3918,2.4133,5.5729
E0087,2026-03-09T00:00:00Z,0.5591,1.3562,3.5142,15.8146,3.3815,2.5291
E0088,2026-03-09T00:00:00Z,1.5056,1.7174,4.6675,15.6712,1.5176,2.5389
E0089,2026-03-09T00:00:00Z,1.7511,0.7968,2.12,20.0254,3.6285,5.4522
E0090,2026-03-09T00:00:00Z,-1.9118,1.0559,1.8468,15.0096,1.08,4.1567
E0091,2026-03-09T00:00:00Z,2.6656,2.2503,0.803,17.1214,2.4929,5.8684
E0092,2026-03-09T00:00:00Z,-1.3217,0.8963,4.5339,15.9929,3.1863,2.7321
E0093,2026-03-09T00:00:00Z,4.3787,0.5209,5.3122,17.3559,3.1645,2.7736
