entity_id,event_time,f1,f2,f3,f4,f5,f6
E0108,2026-02-15T00:00:00Z,-3.2355,0.402,5.2228,7.2861,3.0758,6.1651
E0109,2026-02-15T00:00:00Z,1.1118,1.0913,4.1323,11.1043,1.9001,0.9385
E0110,2026-02-15T00:00:00Z,-0.3132,0.3342,2.6233,9.8656,2.7008,6.2905
E0111,2026-02-15T00:00:00Z,1.5747,1.9401,2.0236,8.3659,3.1738,6.7268
E0112,2026-02-15T00:00:00Z,2.0672,-0.4568,2.351,11.8505,3.3544,4.5366
E0113,2026-02-15T00:00:00Z,1.1592,1.0803,4.455,8.3295,2.0555,3.3492
E0114,2026-02-15T00:00:00Z,1.2579,0.781,4.6292,7.9499,3.5291,6.0582
E0115,2026-02-15T00:00:00Z,2.0204,0.9643,5.786,10.6335,2.625,3.1848
E0116,2026-02-15T00:00:00Z,-0.3633,0.5272,4.8484,11.6757,2.7404,4.4975
E0117,2026-02-15T00:00:00Z,1.3878,0.9643,2.3525,10.4644,2.1648,9.3703
E0118,2026-02-15T00:00:00Z,3.4047,0.5774,2.7893,11.0963,2.9644,6.7597
E0119,2026-02-15T00:00:00Z,2.53,0.3835,2.0415,9.2331,2.9986,5.2945
E0120,2026-02-15T00:00:00Z,3.5142,1.0019,6.551,9.6096,3.4539,5.7142
E0121,2026-02-15T00:00:00Z,-0.7589,0.8003,2.1881,12.0067,3.0687,4.9101
E0122,2026-02-15T00:00:00Z,-1.0307,0.1839,6.1376,11.2935,3.9879,8.1306
E0123,2026-02-15T00:00:00Z,-0.3431,1.822,3.2508,9.9065,2.3944,3.6783
E0124,2026-02-15T00:00:00Z,0.9759,0.4967,4.7133,8.6898,2.5877,2.6983
E0125,2026-02-15T00:00:00Z,4.6058,1.2357,1.9149,7.6397,2.6057,6.7494
E0126,2026-02-15T00:00:00Z,0.6064,0.354,3.7252,12.0965,2.5155,2.6007
E0127,2026-02-15T00:00:00Z,2.2002,-0.4506,2.2303,8.1369,3.2255,5.9013
E0128,2026-02-15T00:00:00Z,1.2925,0.639,3.9824,11.4062,2.6613,6.9307
E0129,2026-02-15T00:00:00Z,3.7852,1.4393,3.7621,7.9026,4.6414,1.5087
E0130,2026-02-15T00:00:00Z,3.8281,1.4628,1.2123,13.1596,2.0112,4.714
E0131,2026-02-15T00:00:00Z,-0.0237,-0.0348,2.2705,11.8864,3.7038,3.432
E0132,2026-02-15T00:00:00Z,0.6758,-0.2858,4.8458,7.0001,2.7998,4.7512
E0133,2026-02-15T00:00:00Z,2.0358,0.6035,3.7289,12.0107,1.9123,5.4268
E0134,2026-02-15T00:00:00Z,-0.4139,1.308,2.5031,10.414,1.4773,4.7686
E0135,2026-02-15T00:00:00Z,0.742,0.7252,3.9163,7.1649,2.5735,4.0375
E0136,2026-02-15T00:00:00Z,1.3625,0.6549,1.8618,7.6388,2.4032,4.9212
E0137,2026-02-15T00:00:00Z,2.427,-0.3694,5.0567,8.0629,3.2157,4.8295
E0138,2026-02-15T00:00:00Z,1.0396,1.4893,5.751,13.1271,1.4639,4.6902
E0139,2026-02-15T00:00:00Z,0.316,0.696,7.0695,9.356,3.2134,4.37
E0140,2026-02-15T00:00:00Z,4.7451,0.3448,6.519,5.4188,3.4669,1.1295
E0141,2026-02-15T00:00:00Z,0.5861,0.8964,4.3137,13.9304,3.4292,0.7744
E0142,2026-02-15T00:00:00Z,4.4194,0.9194,2.2007,10.7843,3.1256,6.1115
E0143,2026-02-15T00:00:00Z,-1.8655,0.8555,5.5737,9.109,2.4828,4.6629
E0144,2026-02-15T00:00:00Z,1.0346,1.3366,3.2604,7.7971,2.0437,4.6071
E0145,2026-02-15T00:00:00Z,3.4223,1.8588,2.7912,12.7126,1.8672,3.8958
E0146,2026-02-15T00:00:00Z,2.4856,0.272,3.645,6.9897,2.6818,5.7452
E0147,2026-02-15T00:00:00Z,3.065,0.9663,2.7967,8.7039,1.8378,4.3978
E0148,2026-02-15T00:00:00Z,0.419,0.0213,3.6665,12.2333,3.1444,6.0908
E0149,2026-02-15T00:00:00Z,2.2586,0.8543,5.5414,10.8382,2.2228,4.4908
E0000,2026-02-16T00:00:00Z,-0.6495,1.4232,1.4243,10.6527,2.4155,6.3173
E0001,2026-02-16T00:00:00Z,2.0732,0.7942,2.3015,13.1413,2.3202,2.2861
E0002,2026-02-16T00:00:00Z,0.3065,1.0718,3.607,14.7043,3.3346,6.125
E0003,2026-02-16T00:00:00Z,4.0635,0.3662,0.558,9.5056,2.7818,5.8683
E0004,2026-02-16T00:00:00Z,0.8722,0.043,3.4414,9.6289,2.1649,4.0777
E0005,2026-02-16T00:00:00Z,2.7084,1.2059,1.7153,7.5033,1.4968,5.6028
E0006,2026-02-16T00:00:00Z,1.3707,0.2776,4.6732,6.7892,3.3389,2.503
E0007,2026-02-16T00:00:00Z,1.3935,1.277,0.1764,7.3129,0.9918,3.7632
E0008,2026-02-16T00:00:00Z,3.2963,0.4038,2.2058,12.9373,4.3803,5.7917
E0009,2026-02-16T00:00:00Z,0.89,0.1808,-0.2571,10.4577,3.8149,4.481
E0010,2026-02-16T00:00:00Z,0.1424,0.5372,4.1932,8.2628,3.4436,0.6419
E0011,2026-02-16T00:00:00Z,1.2764,0.3162,5.7391,12.6926,3.5636,4.5707
E0012,2026-02-16T00:00:00Z,2.354,1.6449,2.8663,8.8184,2.5258,4.6767
E0013,2026-02-16T00:00:00Z,1.082,2.0657,3.8473,14.2163,3.9191,0.5299
E0014,2026-02-16T00:00:00Z,2.1342,1.1223,3.7572,11.3902,3.6587,3.4627
E0015,2026-02-16T00:00:00Z,0.1368,-0.5522,2.3856,14.6244,1.8041,5.0963
E0016,2026-02-16T00:00:00Z,1.7042,1.3178,3.7195,12.693,2.2201,6.0326
E0017,2026-02-16T00:00:00Z,0.7207,1.3833,5.9813,11.0366,3.3232,5.8313
E0018,2026-02-16T00:00:00Z,-0.2854,0.8188,3.8768,8.2109,2.8019,2.9689
E0019,2026-02-16T00:00:00Z,2.179,0.6053,6.4077,9.4318,1.9878,5.6574
E0020,2026-02-16T00:00:00Z,0.5109,0.1615,3.2168,13.7604,1.9266,1.2398
E0021,2026-02-16T00:00:00Z,0.7253,0.8139,4.9754,8.591,2.031,4.6385
E0022,2026-02-16T00:00:00Z,4.2819,1.2305,3.1992,8.7169,2.7907,2.3648
E0023,2026-02-16T00:00:00Z,0.0939,0.8892,-0.2543,10.4847,2.3391,4.8736
E0024,2026-02-16T00:00:00Z,2.4795,-0.6524,2.5928,9.9324,2.9977,5.3217
E0025,2026-02-16T00:00:00Z,3.9588,1.4358,-1.5427,10.594,2.7517,3.3076
E0026,2026-02-16T00:00:00Z,1.8436,0.3156,4.6013,9.8499,2.5474,3.0027
E0027,2026-02-16T00:00:00Z,0.9355,2.4678,2.1083,9.3778,3.9646,4.9901
E0028,2026-02-16T00:00:00Z,0.0336,1.0243,3.1459,13.1352,2.2688,6.4215
E0029,2026-02-16T00:00:00Z,2.9631,1.4284,2.4818,6.5405,2.7451,3.6415
E0030,2026-02-16T00:00:00Z,-1.9841,0.6137,3.7129,8.7969,3.3148,8.4548
E0031,2026-02-16T00:00:00Z,2.7261,0.9319,3.4396,7.8368,2.8519,6.6623
E0032,2026-02-16T00:00:00Z,0.5867,1.6948,1.1704,13.5767,2.7007,4.2771
E0033,2026-02-16T00:00:00Z,0.0848,0.6428,0.1762,8.3933,4.0018,3.7827
E0034,2026-02-16T00:00:00Z,2.7544,0.7973,3.8885,8.6816,2.7634,6.1252
E0035,2026-02-16T00:00:00Z,6.7075,-0.1004,3.3863,9.5215,1.3217,4.6327
E0036,2026-02-16T00:00:00Z,-0.5494,0.3762,-0.9935,8.2293,1.6053,8.1583
E0037,2026-02-16T00:00:00Z,0.3862,0.4899,0.2084,11.7252,3.338,4.3274
E0038,2026-02-16T00:00:00Z,1.2721,0.7371,2.497,12.0714,1.9227,4.3956
E0039,2026-02-16T00:00:00Z,2.5276,0.8554,0.9494,13.6864,3.2186,3.2674
E0040,2026-02-16T00:00:00Z,3.1669,0.677,3.9541,9.0666,3.54,2.9031
E0041,2026-02-16T00:00:00Z,2.9034,1.5759,2.5439,12.7521,2.5638,4.84
E0042,2026-02-16T00:00:00Z,4.8078,0.4436,3.7654,7.4391,1.9233,0.8656
E0043,2026-02-16T00:00:00Z,0.6386,1.1519,3.4955,10.7343,3.1084,7.8165
E0044,2026-02-16T00:00:00Z,0.6099,0.7092,4.0547,10.8788,2.9755,5.6863
E0045,2026-02-16T00:00:00Z,-2.3655,0.8134,1.2496,11.6145,2.5978,6.7923
E0046,2026-02-16T00:00:00Z,0.3427,1.1556,2.2724,8.5717,3.1931,4.1084
E0047,2026-02-16T00:00:00Z,1.8165,0.5647,3.935,10.4703,0.5166,3.9863
E0048,2026-02-16T00:00:00Z,0.3884,0.1557,1.9122,11.1129,2.9169,2.0153
E0049,2026-02-16T00:00:00Z,2.1214,0.1085,5.5964,9.6398,2.7653,3.3039
E0050,2026-02-16T00:00:00Z,0.0897,0.3777,1.2883,12.7196,3.1996,2.5006
E0051,2026-02-16T00:00:00Z,2.5478,1.1511,4.3836,13.7007,2.1007,2.5432
E0052,2026-02-16T00:00:00Z,1.9232,1.8951,3.264,12.1387,3.3702,0.3571
E0053,2026-02-16T00:00:00Z,0.4329,2.6466,5.3236,8.4516,1.4897,4.8962
E0054,2026-02-16T00:00:00Z,-0.4233,1.5658,2.1691,12.2906,2.764,3.6028
E0055,2026-02-16T00:00:00Z,2.3493,0.3742,2.3035,10.5837,1.733,5.1211
E0056,2026-02-16T00:00:00Z,-1.6192,0.7374,3.7033,6.3245,4.5115,4.6142
E0057,2026-02-16T00:00:00Z,-0.9952,0.6279,0.532,10.7442,1.3128,3.2385
E0058,2026-02-16T00:00:00Z,2.2392,-0.1608,3.326,7.5016,2.4947,5.792
E0059,2026-02-16T00:00:00Z,1.9858,0.1159,4.655,10.0405,3.8455,4.9826
E0060,2026-02-16T00:00:00Z,0.4875,0.654,2.8551,10.8624,1.9654,5.4744
E0061,2026-02-16T00:00:00Z,4.1283,0.6785,6.6035,11.2228,0.9441,5.9969
E0062,2026-02-16T00:00:00Z,2.065,1.0663,2.0233,11.5847,2.9061,3.8802
E0063,2026-02-16T00:00:00Z,1.2752,0.3784,3.2008,10.4584,3.1009,1.5032
E0064,2026-02-16T00:00:00Z,1.637,1.2002,0.9339,10.9424,1.8263,6.0187
E0065,2026-02-16T00:00:00Z,1.5682,0.0667,4.2272,9.0329,3.2327,5.0332
E0066,2026-02-16T00:00:00Z,1.765,1.7416,3.357,7.682,2.9967,5.9323
E0067,2026-02-16T00:00:00Z,3.7549,0.7861,1.4463,9.8395,2.8977,2.7453
E0068,2026-02-16T00:00:00Z,-1.2503,0.2122,2.4843,11.5422,2.8354,3.4101
E0069,2026-02-16T00:00:00Z,0.2709,1.2593,4.9327,9.1428,2.7178,4.4429
E0070,2026-02-16T00:00:00Z,1.5479,0.6815,3.7278,10.7289,2.7591,2.4791
E0071,2026-02-16T00:00:00Z,3.57,0.8346,-0.727,12.9096,3.1437,3.913
E0072,2026-02-16T00:00:00Z,2.0514,-0.1938,3.0676,11.7087,2.2364,5.2578
E0073,2026-02-16T00:00:00Z,2.77,0.6023,5.088,9.2426,2.2185,5.4009
E0074,2026-02-16T00:00:00Z,1.9421,1.4627,3.0946,11.1299,2.4696,1.3509
E0075,2026-02-16T00:00:00Z,1.8748,0.6139,4.0605,11.4674,2.2186,3.8956
E0076,2026-02-16T00:00:00Z,-0.8165,1.1461,1.4483,9.7415,3.0164,6.254
E0077,2026-02-16T00:00:00Z,1.6258,-0.5441,6.5532,13.698,3.3995,3.0516
E0078,2026-02-16T00:00:00Z,0.7013,0.7439,6.2229,11.2137,2.8919,6.6232
E0079,2026-02-16T00:00:00Z,1.0464,1.4785,1.8133,13.4429,3.5463,5.8055
E0080,2026-02-16T00:00:00Z,4.7209,0.0478,4.0416,10.1206,2.7411,6.6325
E0081,2026-02-16T00:00:00Z,3.0707,1.4038,4.6189,10.5273,2.3988,1.2127
E0082,2026-02-16T00:00:00Z,2.2886,0.709,3.0428,10.3505,2.6023,4.1269
E0083,2026-02-16T00:00:00Z,2.236,1.5534,6.1844,11.242,3.4525,1.4721
E0084,2026-02-16T00:00:00Z,2.2339,0.8132,3.0828,10.404,1.358,3.781
E0085,2026-02-16T00:00:00Z,1.9891,-0.0458,2.678,6.6433,2.125,2.6012
E0086,2026-02-16T00:00:00Z,2.2373,1.0547,1.523,9.6687,4.3293,5.8648
E0087,2026-02-16T00:00:00Z,2.8116,0.0792,4.6435,10.0102,3.4425,1.3428
E0088,2026-02-16T00:00:00Z,0.9296,-0.883,7.1643,10.6402,3.1061,3.2895
E0089,2026-02-16T00:00:00Z,-1.2068,0.8526,2.0356,9.6105,2.9834,6.0355
E0090,2026-02-16T00:00:00Z,3.1727,1.4432,2.2192,12.0185,2.6269,6.1593
E0091,2026-02-16T00:00:00Z,5.2956,0.9809,3.0235,11.142,2.3374,2.7992
E0092,2026-02-16T00:00:00Z,1.6021,2.1572,2.8826,10.6824,3.4054,9.5163
E0093,2026-02-16T00:00:00Z,5.7573,0.6723,1.4752,8.8131,1.8448,3.5134
E0094,2026-02-16T00:00:00Z,1.4941,1.4031,2.5655,7.4419,2.1395,5.579
E0095,2026-02-16T00:00:00Z,-0.8431,1.202,4.6365,8.4486,3.4573,2.9668
E0096,2026-02-16T00:00:00Z,2.2811,1.8942,2.1414,12.9096,3.9895,1.5318
E0097,2026-02-16T00:00:00Z,3.7313,2.2741,1.6104,5.6082,3.4578,4.8874
E0098,2026-02-16T00:00:00Z,2.5102,1.6868,2.914,10.7463,3.365,3.0643
E0099,2026-02-16T00:00:00Z,2.5533,1.4262,3.8749,10.9874,3.1435,6.5249
E0100,2026-02-16T00:00:00Z,-0.6033,0.7837,1.5644,10.7492,2.4305,3.3646
E0101,2026-02-16T00:00:00Z,-0.2764,1.1867,3.9835,11.4814,2.7974,4.9016
E0102,2026-02-16T00:00:00Z,0.7053,0.8972,0.2269,6.9049,1.2819,7.2142
E0103,2026-02-16T00:00:00Z,-0.8377,1.1851,1.6135,11.3764,2.9028,4.4704
E0104,2026-02-16T00:00:00Z,2.1949,1.066,2.6556,5.512,3.2709,3.3054
E0105,2026-02-16T00:00:00Z,1.4427,0.9323,4.7204,10.4197,3.1485,4.1973
E0106,2026-02-16T00:00:00Z,-0.767,2.2888,2.3561,10.6472,2.049,3.391
E0107,2026-02-16T00:00:00Z,1.9916,0.3826,2.7419,10.1313,1.9214,6.0289
E0108,2026-02-16T00:00:00Z,0.6235,0.9981,5.6175,10.255,2.9007,2.6909
E0109,2026-02-16T00:00:00Z,1.093,0.7278,1.533,11.2234,1.6205,3.1971
E0110,2026-02-16T00:00:00Z,-0.0714,1.1058,1.8717,13.3876,2.9981,4.7792
E0111,2026-02-16T00:00:00Z,3.4042,0.8702,2.1661,7.187,2.7261,3.0646
E0112,2026-02-16T00:00:00Z,-1.2353,0.6242,3.1855,9.9941,2.5108,4.3603
E0113,2026-02-16T00:00:00Z,3.1333,1.0152,3.9146,13.4366,3.3783,6.9794
E0114,2026-02-16T00:00:00Z,4.3365,0.5486,1.7451,8.4918,2.4431,4.6095
E0115,2026-02-16T00:00:00Z,-1.2057,0.5209,2.8882,8.1189,2.9064,6.5335
E0116,2026-02-16T00:00:00Z,1.5439,0.196,3.0298,8.9155,1.6269,5.2743
E0117,2026-02-16T00:00:00Z,0.1137,0.6789,4.9475,9.6226,3.1261,1.2637
E0118,2026-02-16T00:00:00Z,2.274,0.6058,4.6001,9.9554,1.7281,7.4089
E0119,2026-02-16T00:00:00Z,-0.4663,0.7656,5.1328,12.685,2.7323,4.2615
E0120,2026-02-16T00:00:00Z,0.5193,1.5628,4.7387,11.1824,2.3807,6.4641
E0121,2026-02-16T00:00:00Z,2.972,0.5081,5.0801,9.5972,3.2631,2.1903
E0122,2026-02-16T00:00:00Z,2.4526,0.5711,4.1385,8.4435,3.0658,4.4203
E0123,2026-02-16T00:00:00Z,2.862,0.0095,3.1597,12.5236,2.7524,6.8483
E0124,2026-02-16T00:00:00Z,1.75,0.4759,2.5004,11.8346,3.4696,2.6182
E0125,2026-02-16T00:00:00Z,5.5576,0.0726,3.0625,12.3544,1.6702,6.8392
E0126,2026-02-16T00:00:00Z,1.6284,1.9157,2.9091,14.8051,3.2519,2.7241
E0127,2026-02-16T00:00:00Z,-1.1041,0.9311,5.3109,10.9272,2.6947,5.9899
E0128,2026-02-16T00:00:00Z,0.7198,0.849,2.8562,10.0405,2.4427,4.6954
E0129,2026-02-16T00:00:00Z,5.362,0.2856,2.9065,9.4014,2.6237,4.0057
E0130,2026-02-16T00:00:00Z,3.4786,-0.5381,4.1816,9.8354,2.6384,7.1847
E0131,2026-02-16T00:00:00Z,4.0597,0.7115,4.0034,15.3597,3.6029,6.6855
E0132,2026-02-16T00:00:00Z,2.3388,2.3171,4.2391,9.0166,3.6591,4.2361
E0133,2026-02-16T00:00:00Z,-0.0413,-0.0522,2.905,11.4845,3.6305,4.3455
E0134,2026-02-16T00:00:00Z,1.2538,0.7333,0.9669,11.4199,2.9776,6.405
E0135,2026-02-16T00:00:00Z,-1.092,-0.7973,4.107,11.0439,2.2386,3.3313
E0136,2026-02-16T00:00:00Z,1.1952,1.0357,2.048,11.663,1.5124,4.1151
E0137,2026-02-16T00:00:00Z,0.0617,1.086,3.8957,7.8905,3.4624,4.2165
E0138,2026-02-16T00:00:00Z,0.1453,1.2589,3.2854,10.9212,3.1836,3.8697
E0139,2026-02-16T00:00:00Z,0.7087,1.2722,4.4506,8.1605,2.9056,6.5889
E0140,2026-02-16T00:00:00Z,-0.6073,1.3412,1.0053,8.426,3.4018,3.1251
E0141,2026-02-16T00:00:00Z,4.2196,0.6069,0.835,10.2372,1.9419,5.1984
E0142,2026-02-16T00:00:00Z,1.0903,1.5959,2.5512,9.9363,3.1823,5.542
E0143,2026-02-16T00:00:00Z,3.0996,1.5934,2.1377,12.5384,2.9285,7.5805
E0144,2026-02-16T00:00:00Z,-0.2889,1.557,4.2738,10.5445,3.207,0.3069
E0145,2026-02-16T00:00:00Z,-0.4168,1.1384,4.437,12.7043,1.597,2.7564
E0146,2026-02-16T00:00:00Z,0.5531,2.1589,7.229,6.7564,2.4126,5.0522
E0147,2026-02-16T00:00:00Z,0.4325,0.8855,3.648,12.0869,3.2417,4.063
E0148,2026-02-16T00:00:00Z,1.6687,0.4914,0.6259,10.4583,3.2178,6.9125
E0149,2026-02-16T00:00:00Z,0.1425,0.7875,1.7231,8.7917,3.4961,0.5791
E0000,2026-02-17T00:00:00Z,0.2329,0.9789,0.6833,11.8791,1.8649,3.5531
E0001,2026-02-17T00:00:00Z,-0.7822,0.7363,2.8107,9.0202,3.519,2.8326
E0002,2026-02-17T00:00:00Z,1.1319,0.3117,3.6222,7.5967,3.7387,-0.0157
E0003,2026-02-17T00:00:00Z,2.2174,0.636,3.6571,9.362,3.5556,5.9215
E0004,2026-02-17T00:00:00Z,-0.5642,0.4942,3.0077,8.9939,3.0642,4.1609
E0005,2026-02-17T00:00:00Z,1.2629,1.335,3.1769,10.8105,2.3094,2.5901
E0006,2026-02-17T00:00:00Z,3.4341,0.8214,4.658,9.927,3.3517,3.3776
E0007,2026-02-17T00:00:00Z,2.5397,0.8675,5.649,11.4972,1.5247,3.8777
E0008,2026-02-17T00:00:00Z,0.6553,0.0429,2.1621,11.3569,2.8976,8.3958
E0009,2026-02-17T00:00:00Z,-0.3597,1.5579,1.6445,11.3147,2.6155,8.3668
E0010,2026-02-17T00:00:00Z,-2.7727,1.6791,4.1569,10.5984,4.1585,2.295
E0011,2026-02-17T00:00:00Z,-1.4299,2.1281,2.2156,7.7037,2.8132,5.8534
E0012,2026-02-17T00:00:00Z,3.0552,1.6577,6.2238,11.2907,2.2594,7.6326
E0013,2026-02-17T00:00:00Z,2.0015,0.436,3.0769,10.5465,3.0111,2.7596
E0014,2026-02-17T00:00:00Z,-2.4053,0.4252,2.8897,9.8383,3.423,1.5705
E0015,2026-02-17T00:00:00Z,0.3864,0.6103,3.88,7.5194,2.2744,10.0063
E0016,2026-02-17T00:00:00Z,3.1407,0.0521,5.2931,10.035,3.1826,5.6117
E0017,2026-02-17T00:00:00Z,0.0272,0.4917,4.1147,3.5815,2.2562,5.3217
E0018,2026-02-17T00:00:00Z,2.3881,-0.1177,5.7085,9.2289,3.4736,7.1593
E0019,2026-02-17T00:00:00Z,0.0549,0.2973,1.2896,11.8883,2.6615,2.3776
E0020,2026-02-17T00:00:00Z,0.5911,0.9448,2.9843,6.7821,3.3695,6.5708
E0021,2026-02-17T00:00:00Z,-0.2015,0.8692,3.8654,10.8756,2.8562,5.0753
E0022,2026-02-17T00:00:00Z,-0.4675,0.532,3.0614,13.6095,2.27,2.9124
E0023,2026-02-17T00:00:00Z,-1.1496,0.7479,2.2299,9.8744,1.5535,6.1592
E0024,2026-02-17T00:00:00Z,-2.3895,1.3559,3.7646,9.4767,3.0848,4.1645
E0025,2026-02-17T00:00:00Z,-1.1401,1.693,5.4719,12.0013,2.8398,2.0092
E0026,2026-02-17T00:00:00Z,4.7615,1.3047,3.5551,12.9093,2.438,2.0672
E0027,2026-02-17T00:00:00Z,2.4547,0.0218,1.4232,12.2269,2.8477,6.048
E0028,2026-02-17T00:00:00Z,2.9705,1.2862,1.1084,12.3678,2.9382,4.6975
E0029,2026-02-17T00:00:00Z,1.1032,1.2958,4.3771,11.3918,1.6255,6.5892
E0030,2026-02-17T00:00:00Z,-0.2261,0.7923,2.4112,10.2687,3.5555,2.7098
E0031,2026-02-17T00:00:00Z,0.5789,0.6326,5.2916,9.7022,1.9027,5.1038
E0032,2026-02-17T00:00:00Z,1.4967,1.2158,3.6362,9.6336,3.2856,3.1902
E0033,2026-02-17T00:00:00Z,-0.2279,1.6153,0.141,14.3893,2.6223,5.4796
E0034,2026-02-17T00:00:00Z,2.3978,0.5578,3.8294,6.4934,2.9252,3.3377
E0035,2026-02-17T00:00:00Z,1.1242,0.4927,4.0592,7.8016,5.1232,2.2891
E0036,2026-02-17T00:00:00Z,0.4414,1.4503,4.2384,8.4742,0.9759,5.8533
E0037,2026-02-17T00:00:00Z,2.8279,0.8345,1.7398,8.5752,2.5246,-0.1772
E0038,2026-02-17T00:00:00Z,0.4147,1.0348,1.1347,9.8393,3.3248,8.5286
E0039,2026-02-17T00:00:00Z,2.0935,0.2923,3.9241,11.2944,3.5097,5.6202
E0040,2026-02-17T00:00:00Z,0.2817,0.6815,4.9835,11.3699,2.2576,6.1824
E0041,2026-02-17T00:00:00Z,-1.6634,0.9046,3.5481,7.666,3.1947,4.2992
E0042,2026-02-17T00:00:00Z,-0.4496,0.9689,0.1953,11.69,2.7774,4.1873
E0043,2026-02-17T00:00:00Z,2.5858,1.0278,0.8758,8.544,2.2293,6.2726
E0044,2026-02-17T00:00:00Z,0.9086,-0.1286,6.1339,7.9428,2.5391,5.9982
E0045,2026-02-17T00:00:00Z,1.9583,1.4326,2.7118,9.8278,1.8353,7.0496
E0046,2026-02-17T00:00:00Z,2.1106,1.0567,3.5739,9.7265,4.1284,5.984
E0047,2026-02-17T00:00:00Z,4.6725,0.9383,4.3039,10.5828,2.6431,1.7728
E0048,2026-02-17T00:00:00Z,-0.3415,0.6191,4.4399,10.7783,3.3409,2.8482
E0049,2026-02-17T00:00:00Z,-1.9703,1.889,5.1092,11.76,1.6113,6.2334
E0050,2026-02-17T00:00:00Z,-0.0446,0.2625,3.1326,8.3374,3.5848,4.9491
E0051,2026-02-17T00:00:00Z,2.5001,1.0619,2.0117,11.9472,2.1595,3.6819
E0052,2026-02-17T00:00:00Z,0.3686,1.0083,1.6913,8.3643,3.3847,3.5048
E0053,2026-02-17T00:00:00Z,2.004,1.4681,5.1037,8.8689,2.5404,7.2556
E0054,2026-02-17T00:00:00Z,-1.5783,1.002,5.7686,11.172,2.6578,4.1428
E0055,2026-02-17T00:00:00Z,-0.9491,1.0198,5.6644,8.0567,2.3974,8.371
E0056,2026-02-17T00:00:00Z,-0.0866,1.6516,5.0051,14.0466,1.8165,2.2399
E0057,2026-02-17T00:00:00Z,-0.4759,1.0312,1.9474,8.1765,3.8127,2.6006
E0058,2026-02-17T00:00:00Z,3.226,-0.2352,4.1539,8.308,2.5982,4.797
E0059,2026-02-17T00:00:00Z,1.6355,1.8042,2.2079,4.2071,2.4937,4.6142
E0060,2026-02-17T00:00:00Z,2.2762,0.4475,3.9216,9.9421,2.339,7.9762
E0061,2026-02-17T00:00:00Z,2.5109,1.1975,2.6779,9.7428,3.2083,5.3826
E0062,2026-02-17T00:00:00Z,4.0346,0.4694,4.7009,12.1937,3.2389,4.9462
E0063,2026-02-17T00:00:00Z,1.0034,-0.4462,1.5613,8.5866,2.8577,3.5476
E0064,2026-02-17T00:00:00Z,0.0101,-0.0353,3.0793,5.968,2.9087,4.6182
E0065,2026-02-17T00:00:00Z,1.0566,0.1027,3.7137,7.0483,2.7443,4.21
E0066,2026-02-17T00:00:00Z,3.8727,1.0028,4.2613,8.8122,3.1875,6.8684
E0067,2026-02-17T00:00:00Z,0.725,0.9354,1.6234,12.5492,2.9558,3.2709
E0068,2026-02-17T00:00:00Z,0.1201,1.0435,3.6228,12.3609,2.6989,7.2497
E0069,2026-02-17T00:00:00Z,3.5599,0.5103,3.6494,9.5656,3.1444,7.7583
E0070,2026-02-17T00:00:00Z,2.1585,0.7186,2.1757,11.6435,4.3398,6.6678
E0071,2026-02-17T00:00:00Z,-0.5129,-0.2459,3.0813,10.5645,3.7783,4.9683
E0072,2026-02-17T00:00:00Z,2.2783,1.1337,4.8615,8.5302,2.0267,4.8201
E0073,2026-02-17T00:00:00Z,2.7696,1.4036,3.4476,8.0785,1.3875,4.7077
E0074,2026-02-17T00:00:00Z,3.3001,2.0235,6.7562,10.8129,3.0099,7.0073
E0075,2026-02-17T00:00:00Z,0.1065,0.0278,4.6676,12.0037,3.6831,3.0749
E0076,2026-02-17T00:00:00Z,-0.9496,0.4459,6.2369,9.0283,2.8679,2.2274
E0077,2026-02-17T00:00:00Z,2.4205,1.6668,3.6684,8.7268,2.7375,1.8698
E0078,2026-02-17T00:00:00Z,1.7471,0.575,3.2107,11.3113,3.2974,4.679
E0079,2026-02-17T00:00:00Z,-1.5272,1.128,6.1029,9.8318,1.9552,5.0595
E0080,2026-02-17T00:00:00Z,1.0762,0.6583,2.1673,9.9251,3.2908,6.2055
E0081,2026-02-17T00:00:00Z,4.6789,1.3083,3.7166,10.7815,2.9306,5.5138
E0082,2026-02-17T00:00:00Z,-0.1607,1.584,3.629,7.0429,2.3159,4.1361
E0083,2026-02-17T00:00:00Z,3.2769,0.8601,3.0506,11.1378,2.9034,6.5531
E0084,2026-02-17T00:00:00Z,1.0669,0.0451,1.4667,11.4698,2.4082,3.6282
E0085,2026-02-17T00:00:00Z,0.8692,0.7934,4.6593,7.8975,2.5583,3.1408
E0086,2026-02-17T00:00:00Z,3.9791,0.9052,3.2485,7.536,1.6966,5.4734
E0087,2026-02-17T00:00:00Z,-3.0789,0.3607,0.6281,7.9832,4.1419,2.006
E0088,2026-02-17T00:00:00Z,2.5326,0.5723,4.1861,9.0229,2.8738,3.3603
E0089,2026-02-17T00:00:00Z,1.481,1.0135,-0.2763,11.8329,2.0655,2.6014
E0090,2026-02-17T00:00:00Z,0.989,0.3841,1.6517,12.126,1.7449,6.1799
E0091,2026-02-17T00:00:00Z,0.6726,0.0105,2.9511,9.1117,4.2375,0.2773
E0092,2026-02-17T00:00:00Z,3.5946,0.8644,5.2975,10.3,3.37,7.4414
E0093,2026-02-17T00:00:00Z,6.0831,0.1648,4.9473,10.5647,3.0039,6.4756
