entity_id,event_time,f1,f2,f3,f4,f5,f6
E0046,2026-03-17T00:00:00Z,6.3905,4.2986,3.1212,0.1669,4.6612,9.3548
E0047,2026-03-17T00:00:00Z,6.1916,1.6716,3.2677,0.6655,5.4068,9.3268
E0048,2026-03-17T00:00:00Z,5.773,4.5501,3.0849,-1.5059,5.3565,10.5939
E0049,2026-03-17T00:00:00Z,5.9428,1.7509,2.2968,0.8352,7.3862,6.9266
E0050,2026-03-17T00:00:00Z,7.7773,1.5052,3.9967,0.1069,6.8172,9.5926
E0051,2026-03-17T00:00:00Z,6.6177,1.1903,2.2964,-1.2944,5.3954,8.4063
E0052,2026-03-17T00:00:00Z,6.5378,3.202,3.7935,0.8439,7.9475,9.4624
E0053,2026-03-17T00:00:00Z,7.3912,2.4499,1.3222,-1.2845,5.2951,9.2676
E0054,2026-03-17T00:00:00Z,7.8639,1.3453,2.6826,-0.4696,3.5807,11.2891
E0055,2026-03-17T00:00:00Z,7.6823,2.1847,3.5813,-0.914,5.0409,8.5526
E0056,2026-03-17T00:00:00Z,7.5136,2.7939,3.5187,-0.2482,4.614,9.2259
E0057,2026-03-17T00:00:00Z,6.7006,4.1781,4.0623,-2.0787,6.0301,10.0275
E0058,2026-03-17T00:00:00Z,5.789,2.3917,1.076,1.7016,3.0409,9.6012
E0059,2026-03-17T00:00:00Z,6.3605,3.4545,3.2565,0.1018,4.9269,8.8054
E0060,2026-03-17T00:00:00Z,7.25,2.8226,2.5686,0.112,7.0918,8.8293
E0061,2026-03-17T00:00:00Z,7.4905,3.381,4.2302,0.8844,6.2616,7.406
E0062,2026-03-17T00:00:00Z,7.4041,0.244,4.5529,-0.1542,8.2047,9.9995
E0063,2026-03-17T00:00:00Z,6.7277,2.6207,3.0672,-1.7778,5.2738,7.8554
E0064,2026-03-17T00:00:00Z,8.0131,3.1044,1.0969,-0.9533,3.9894,7.4391
E0065,2026-03-17T00:00:00Z,7.4165,5.2499,3.5873,0.6849,7.0562,9.4123
E0066,2026-03-17T00:00:00Z,6.0559,0.8348,1.941,0.2841,8.1357,8.9732
E0067,2026-03-17T00:00:00Z,6.5396,3.0577,3.5596,-0.7425,7.0089,10.2704
E0068,2026-03-17T00:00:00Z,8.1249,1.3289,2.7071,0.6965,6.8541,8.6022
E0069,2026-03-17T00:00:00Z,9.0046,2.1242,2.6185,1.5937,3.5988,8.1256
E0070,2026-03-17T00:00:00Z,6.474,0.807,4.9849,0.2525,5.7392,8.3615
E0071,2026-03-17T00:00:00Z,7.4112,3.9395,3.5692,-0.8751,5.6122,9.7791
E0072,2026-03-17T00:00:00Z,5.5668,0.6466,3.4777,0.9089,4.0991,9.8967
E0073,2026-03-17T00:00:00Z,5.3233,2.064,2.9173,-1.0666,5.1387,8.4337
E0074,2026-03-17T00:00:00Z,7.5406,6.229,2.7425,-1.1536,6.345,8.4441
E0075,2026-03-17T00:00:00Z,5.338,1.2291,1.7744,0.9629,4.1933,11.3775
E0076,2026-03-17T00:00:00Z,6.8242,4.2326,4.1381,-1.0037,7.1057,7.3689
E0077,2026-03-17T00:00:00Z,6.7471,3.0782,3.3514,1.1991,3.4173,10.1613
E0078,2026-03-17T00:00:00Z,7.59,2.3304,4.2247,0.9135,3.516,8.9223
E0079,2026-03-17T00:00:00Z,6.1226,1.612,3.4607,0.0552,3.6497,8.1984
E0080,2026-03-17T00:00:00Z,7.072,2.8024,4.656,1.233,3.8055,8.4957
E0081,2026-03-17T00:00:00Z,4.8968,2.4822,3.3487,-0.6145,5.3098,8.8903
E0082,2026-03-17T00:00:00Z,6.9944,0.2722,2.2978,1.0507,4.5785,9.7553
E0083,2026-03-17T00:00:00Z,5.7171,-0.6868,3.354,2.1698,5.0481,9.3985
E0084,2026-03-17T00:00:00Z,7.0455,1.1348,3.932,-0.8998,4.5193,7.6731
E0085,2026-03-17T00:00:00Z,5.8426,1.554,3.7146,-0.769,5.8873,8.5859
E0086,2026-03-17T00:00:00Z,8.2984,-0.167,3.8262,0.9486,6.7274,8.5021
E0087,2026-03-17T00:00:00Z,7.3074,3.2008,4.3941,0.6294,4.417,10.454
E0088,2026-03-17T00:00:00Z,7.5924,1.5642,3.7023,0.3355,6.8772,7.2855
E0089,2026-03-17T00:00:00Z,7.7283,5.0024,2.868,0.6062,5.5668,9.6607
E0090,2026-03-17T00:00:00Z,6.3653,1.4013,2.1457,1.0545,9.4954,9.6989
E0091,2026-03-17T00:00:00Z,6.857,2.2092,3.878,-1.4054,7.3811,8.8714
E0092,2026-03-17T00:00:00Z,5.3772,5.0206,2.4212,-2.2815,6.3186,9.2329
E0093,2026-03-17T00:00:00Z,6.6341,1.9561,2.7577,0.8819,5.3095,10.0118
E0094,2026-03-17T00:00:00Z,7.0225,2.6189,3.9934,-1.4337,5.0909,10.6923
E0095,2026-03-17T00:00:00Z,6.674,2.9957,3.0513,-0.7526,6.6288,9.6534
E0096,2026-03-17T00:00:00Z,7.0825,3.8279,2.292,0.1397,4.5609,9.1743
E0097,2026-03-17T00:00:00Z,6.2629,3.3168,3.6499,0.1375,4.8775,9.2893
E0098,2026-03-17T00:00:00Z,6.7736,1.7024,3.4986,0.3547,7.7512,9.3908
E0099,2026-03-17T00:00:00Z,8.0358,3.8537,2.3332,-0.3954,6.5514,10.3605
E0100,2026-03-17T00:00:00Z,6.5988,2.47,3.816,0.6178,4.7154,9.3893
E0101,2026-03-17T00:00:00Z,4.6306,0.2943,3.2976,1.7455,6.9598,9.368
E0102,2026-03-17T00:00:00Z,7.1972,1.5422,1.6892,0.0806,1.8608,6.5183
E0103,2026-03-17T00:00:00Z,4.5323,3.1929,3.3302,0.4393,5.712,9.6212
E0104,2026-03-17T00:00:00Z,6.1611,3.8692,3.864,0.4912,6.9288,8.5766
E0105,2026-03-17T00:00:00Z,5.5764,2.3902,3.1885,0.3772,5.4947,9.1361
E0106,2026-03-17T00:00:00Z,6.4259,1.874,0.5729,-0.3299,3.7939,9.2514
E0107,2026-03-17T00:00:00Z,6.4326,3.6586,4.0271,0.5427,7.2161,8.5139
E0108,2026-03-17T00:00:00Z,7.1362,2.1074,2.8532,-0.495,6.6653,9.6139
E0109,2026-03-17T00:00:00Z,6.5846,6.5241,4.2602,-1.0589,5.3895,8.2697
E0110,2026-03-17T00:00:00Z,5.2267,0.5614,3.645,0.242,5.4642,8.6889
E0111,2026-03-17T00:00:00Z,6.6781,-0.0832,4.4189,0.3595,9.2999,10.6355
E0112,2026-03-17T00:00:00Z,7.6265,2.6121,4.1918,1.4235,3.0732,9.5202
E0113,2026-03-17T00:00:00Z,7.4172,0.6822,3.9958,0.4454,5.9388,9.9678
E0114,2026-03-17T00:00:00Z,5.9712,2.0735,2.9522,-1.0794,4.0253,11.2675
E0115,2026-03-17T00:00:00Z,7.1829,4.9555,2.4759,0.4423,6.0939,9.4801
E0116,2026-03-17T00:00:00Z,6.7538,2.189,3.9408,0.5252,5.3065,9.8031
E0117,2026-03-17T00:00:00Z,5.7886,1.9671,2.8703,-1.05,6.5927,7.9457
E0118,2026-03-17T00:00:00Z,7.2911,0.4867,2.4995,0.6342,7.9547,8.6836
E0119,2026-03-17T00:00:00Z,4.8057,0.5741,3.5776,-0.6369,3.648,11.9476
E0120,2026-03-17T00:00:00Z,8.6241,4.6699,4.7527,0.6063,6.7068,8.8754
E0121,2026-03-17T00:00:00Z,5.3395,3.2166,5.0324,1.7968,6.889,8.1861
E0122,2026-03-17T00:00:00Z,5.9458,6.3818,3.3959,0.2787,5.1043,11.8116
E0123,2026-03-17T00:00:00Z,4.8348,-0.3962,4.4152,-0.3073,4.2437,7.5758
E0124,2026-03-17T00:00:00Z,7.1517,2.9186,4.3928,1.113,6.8952,11.0222
E0125,2026-03-17T00:00:00Z,8.2409,3.3026,4.0278,2.3212,6.9229,7.3579
E0126,2026-03-17T00:00:00Z,5.0996,5.4587,1.8701,-2.2505,4.094,10.5549
E0127,2026-03-17T00:00:00Z,6.0132,1.6047,1.7078,0.5806,6.9396,7.5656
E0128,2026-03-17T00:00:00Z,7.8048,2.7474,4.3069,0.0813,6.7766,8.4713
E0129,2026-03-17T00:00:00Z,5.6211,3.2936,4.3859,0.3919,5.1078,9.7719
E0130,2026-03-17T00:00:00Z,5.9194,5.2089,2.7412,1.2779,4.5225,8.9869
E0131,2026-03-17T00:00:00Z,6.7165,4.9012,3.1554,-0.2059,5.138,8.8353
E0132,2026-03-17T00:00:00Z,6.6378,6.0171,2.8623,-0.2044,5.2637,9.0571
E0133,2026-03-17T00:00:00Z,5.9747,0.8339,2.35,-0.0239,5.1205,8.1644
E0134,2026-03-17T00:00:00Z,6.397,1.4246,3.8006,-1.3026,4.2442,9.7835
E0135,2026-03-17T00:00:00Z,6.249,2.3004,2.8835,-0.5557,5.0947,7.732
E0136,2026-03-17T00:00:00Z,3.9261,3.1267,5.5308,2.756,3.7825,7.4361
E0137,2026-03-17T00:00:00Z,7.6717,-0.8694,3.7479,1.5757,6.2984,7.7487
E0138,2026-03-17T00:00:00Z,6.2732,1.4045,3.9474,-0.1929,6.3707,10.156
E0139,2026-03-17T00:00:00Z,8.0874,6.2881,3.2828,1.3503,5.3013,10.0633
E0140,2026-03-17T00:00:00Z,7.1662,4.5926,3.8398,-0.6982,6.8444,8.7633
E0141,2026-03-17T00:00:00Z,6.2765,-0.336,3.1582,-0.5532,4.3142,10.6423
E0142,2026-03-17T00:00:00Z,5.5147,0.9517,3.1236,-0.973,6.821,7.4545
E0143,2026-03-17T00:00:00Z,5.9789,3.9764,3.0111,-1.5374,4.5172,10.2154
E0144,2026-03-17T00:00:00Z,4.8434,1.7108,2.0169,0.0494,4.6494,9.509
E0145,2026-03-17T00:00:00Z,5.674,-0.0827,4.7704,-0.7858,3.8253,8.467
E0146,2026-03-17T00:00:00Z,6.7822,4.4616,4.7597,0.6653,5.1938,8.3657
E0147,2026-03-17T00:00:00Z,5.609,-1.1636,2.1618,0.7391,3.3668,10.7082
E0148,2026-03-17T00:00:00Z,7.7934,1.0504,3.1283,0.6417,4.3402,8.2975
E0149,2026-03-17T00:00:00Z,7.9084,2.9778,4.1993,0.0182,7.8011,6.7708
E0000,2026-03-18T00:00:00Z,5.7337,0.8943,2.4298,0.3037,6.2371,7.4504
E0001,2026-03-18T00:00:00Z,8.6755,1.6213,3.728,-0.7011,3.8527,8.6034
E0002,2026-03-18T00:00:00Z,7.0784,3.4184,3.4435,-0.399,2.8104,9.1848
E0003,2026-03-18T00:00:00Z,7.3063,2.8897,2.3789,1.3277,5.813,9.4664
E0004,2026-03-18T00:00:00Z,6.8196,3.4807,4.0596,0.3576,5.0067,8.7001
E0005,2026-03-18T00:00:00Z,6.4344,2.6756,4.2885,1.2743,5.3525,7.8577
E0006,2026-03-18T00:00:00Z,5.3752,2.7895,1.2294,0.0057,4.296,8.6423
E0007,2026-03-18T00:00:00Z,6.5172,3.8904,4.3503,-1.6383,4.4251,6.283
E0008,2026-03-18T00:00:00Z,7.391,4.9315,3.1181,0.6363,6.1807,8.8847
E0009,2026-03-18T00:00:00Z,6.2603,5.9643,2.2289,-0.676,4.5424,9.796
E0010,2026-03-18T00:00:00Z,7.4718,4.3286,2.4969,-0.6963,6.4396,7.6752
E0011,2026-03-18T00:00:00Z,5.6803,2.1014,3.7126,0.7981,4.5708,11.1
E0012,2026-03-18T00:00:00Z,7.1337,2.9139,2.3741,-1.5083,4.5941,7.5581
E0013,2026-03-18T00:00:00Z,6.0803,5.3688,3.1945,-0.3565,8.1999,10.6765
E0014,2026-03-18T00:00:00Z,6.7142,1.8212,2.1657,-3.8258,5.5378,10.0806
E0015,2026-03-18T00:00:00Z,6.5074,4.921,4.9916,0.8875,5.279,11.3901
E0016,2026-03-18T00:00:00Z,7.4656,-0.2479,5.7763,-0.8245,5.7277,9.252
E0017,2026-03-18T00:00:00Z,7.4358,3.5993,1.5489,2.1275,5.2891,8.9175
E0018,2026-03-18T00:00:00Z,4.5422,2.0769,2.8145,0.3548,6.0953,7.7271
E0019,2026-03-18T00:00:00Z,6.1363,1.0811,3.1434,0.7125,8.662,10.2524
E0020,2026-03-18T00:00:00Z,6.0722,1.9533,1.2616,-0.2885,6.1689,8.1635
E0021,2026-03-18T00:00:00Z,5.1161,4.355,4.3877,0.2406,6.3196,7.9841
E0022,2026-03-18T00:00:00Z,5.63,7.2011,3.9879,-1.3041,6.3322,7.8968
E0023,2026-03-18T00:00:00Z,5.9495,3.8487,2.7151,0.2863,6.137,9.3817
E0024,2026-03-18T00:00:00Z,7.4445,3.1959,1.5258,-0.2739,5.201,9.3076
E0025,2026-03-18T00:00:00Z,6.9703,4.1056,1.7066,-1.3084,5.6455,9.1142
E0026,2026-03-18T00:00:00Z,6.8696,1.6165,4.6718,0.4808,7.1363,7.9569
E0027,2026-03-18T00:00:00Z,6.2217,-1.0663,3.2849,1.6878,7.8067,9.1612
E0028,2026-03-18T00:00:00Z,4.9205,3.6227,2.4875,1.6247,5.5776,7.9853
E0029,2026-03-18T00:00:00Z,6.5053,2.5903,3.4169,-1.1766,6.7549,8.785
E0030,2026-03-18T00:00:00Z,6.9379,1.2329,2.5032,0.582,5.1117,10.1634
E0031,2026-03-18T00:00:00Z,6.4791,3.7619,2.8717,-1.3378,5.2551,9.3966
E0032,2026-03-18T00:00:00Z,5.959,1.8652,3.046,0.1256,7.3365,8.3773
E0033,2026-03-18T00:00:00Z,7.2413,0.8468,3.9787,1.6218,4.6415,8.5887
E0034,2026-03-18T00:00:00Z,4.2287,4.1001,4.4465,1.2697,3.6032,11.1696
E0035,2026-03-18T00:00:00Z,7.292,0.9515,4.2265,-0.9818,4.7418,9.2976
E0036,2026-03-18T00:00:00Z,6.1449,2.9996,2.6379,0.9635,6.6839,8.9372
E0037,2026-03-18T00:00:00Z,7.5355,4.567,5.3092,1.9144,6.7263,8.5346
E0038,2026-03-18T00:00:00Z,8.2841,2.4096,2.0878,-1.7848,4.7131,9.7913
E0039,2026-03-18T00:00:00Z,6.7002,5.4438,3.341,0.0847,7.1786,9.9158
E0040,2026-03-18T00:00:00Z,6.4665,3.0011,4.2235,-1.1327,4.6213,9.5879
E0041,2026-03-18T00:00:00Z,6.8703,2.0137,2.414,-0.2087,4.5049,9.4666
E0042,2026-03-18T00:00:00Z,5.8365,2.1083,4.5311,0.8559,5.8032,7.2301
E0043,2026-03-18T00:00:00Z,4.8881,3.7108,4.0182,-0.8311,6.8197,8.3196
E0044,2026-03-18T00:00:00Z,6.2741,5.9233,4.5822,-0.7267,5.2519,7.5573
E0045,2026-03-18T00:00:00Z,6.7631,2.8971,3.6291,-0.5042,3.8849,9.1772
E0046,2026-03-18T00:00:00Z,7.5888,1.5887,3.1303,1.7308,5.1165,7.3266
E0047,2026-03-18T00:00:00Z,7.426,1.6667,2.2233,0.6106,6.086,8.0389
E0048,2026-03-18T00:00:00Z,7.392,4.888,3.3357,0.0606,5.1018,10.4425
E0049,2026-03-18T00:00:00Z,7.4057,1.8123,2.2208,-0.481,6.9713,8.648
E0050,2026-03-18T00:00:00Z,6.3007,1.6771,4.2113,0.3313,5.9933,9.3703
E0051,2026-03-18T00:00:00Z,8.1131,3.597,4.143,0.5414,7.1106,9.7487
E0052,2026-03-18T00:00:00Z,6.3077,4.4921,5.5273,1.1857,5.9626,9.1765
E0053,2026-03-18T00:00:00Z,5.351,3.6459,2.3787,-0.6327,7.2614,5.1205
E0054,2026-03-18T00:00:00Z,4.8508,1.1303,3.2664,-0.0274,5.1598,8.5652
E0055,2026-03-18T00:00:00Z,5.4043,3.0034,4.4839,-0.1181,6.544,9.2882
E0056,2026-03-18T00:00:00Z,6.7248,5.9295,3.1805,-0.9281,4.7869,10.6882
E0057,2026-03-18T00:00:00Z,6.878,1.3647,3.8536,-1.7743,5.4871,9.2279
E0058,2026-03-18T00:00:00Z,6.502,3.0369,2.5132,0.3534,3.7706,7.8204
E0059,2026-03-18T00:00:00Z,6.5099,4.1563,2.9401,-0.6658,6.2641,9.4693
E0060,2026-03-18T00:00:00Z,6.9317,3.5583,2.3088,0.6974,5.4414,9.2199
E0061,2026-03-18T00:00:00Z,6.1635,3.0944,2.7901,0.3468,6.4726,9.4919
E0062,2026-03-18T00:00:00Z,6.8865,4.3035,4.9227,-0.8766,3.5176,8.8923
E0063,2026-03-18T00:00:00Z,8.0375,3.1044,2.9149,-1.0945,4.0483,8.0357
E0064,2026-03-18T00:00:00Z,7.6846,2.685,2.4181,0.8158,6.9387,10.8031
E0065,2026-03-18T00:00:00Z,7.4092,2.8766,3.331,1.2695,5.4194,10.1125
E0066,2026-03-18T00:00:00Z,7.4937,4.0252,2.7832,-2.198,4.7382,11.3917
E0067,2026-03-18T00:00:00Z,9.5664,4.2944,5.3506,-1.1406,5.8898,10.3117
E0068,2026-03-18T00:00:00Z,6.6307,2.7713,4.3858,0.9417,6.3381,8.7618
E0069,2026-03-18T00:00:00Z,6.6435,2.1763,4.2718,0.033,5.8684,7.0216
E0070,2026-03-18T00:00:00Z,5.7167,2.5285,3.0152,-0.3488,5.558,10.4614
E0071,2026-03-18T00:00:00Z,6.3614,3.5527,2.9097,0.8977,5.0897,6.2174
E0072,2026-03-18T00:00:00Z,6.7246,4.1082,0.8788,-0.0788,5.2502,9.4951
E0073,2026-03-18T00:00:00Z,7.9967,1.4757,3.0609,1.1569,3.8414,6.6354
E0074,2026-03-18T00:00:00Z,7.1408,2.1165,2.6465,0.0783,4.2194,8.1495
E0075,2026-03-18T00:00:00Z,5.401,1.3914,4.3579,-0.3796,7.1115,8.2471
E0076,2026-03-18T00:00:00Z,7.2843,1.9051,2.8609,0.8567,5.3245,9.0248
E0077,2026-03-18T00:00:00Z,6.6981,1.9101,5.5999,-1.4054,6.4586,10.5998
E0078,2026-03-18T00:00:00Z,6.485,1.6735,4.1781,-1.9996,6.2483,10.512
E0079,2026-03-18T00:00:00Z,7.8401,3.3038,1.824,0.3909,6.6071,9.3647
E0080,2026-03-18T00:00:00Z,7.1682,1.7584,1.97,-1.1253,5.7423,8.9156
E0081,2026-03-18T00:00:00Z,5.46,5.1766,1.9264,0.2611,5.8904,7.7874
E0082,2026-03-18T00:00:00Z,7.5689,3.3267,2.3999,1.5337,2.9133,8.3215
E0083,2026-03-18T00:00:00Z,6.286,3.428,1.7892,0.0089,7.0029,10.3379
E0084,2026-03-18T00:00:00Z,6.6564,3.3623,4.7572,0.4138,6.2007,6.8808
E0085,2026-03-18T00:00:00Z,7.0501,2.5267,2.8704,-0.0147,4.5125,9.3018
E0086,2026-03-18T00:00:00Z,6.6966,4.1067,2.4332,0.0869,4.2407,9.2779
E0087,2026-03-18T00:00:00Z,6.3441,1.9879,2.5498,0.9545,6.0882,8.9069
E0088,2026-03-18T00:00:00Z,6.8989,5.5519,4.3874,1.5029,5.397,10.3112
E0089,2026-03-18T00:00:00Z,7.152,2.5104,1.4824,1.0453,6.7921,9.963
E0090,2026-03-18T00:00:00Z,8.4094,0.8039,4.4988,1.169,5.321,7.1661
E0091,2026-03-18T00:00:00Z,6.1444,4.1898,5.2421,0.7514,4.3459,8.7501
E0092,2026-03-18T00:00:00Z,7.1384,4.1252,2.0025,0.1206,6.3482,8.1881
E0093,2026-03-18T00:00:00Z,5.6132,2.9271,4.1376,-1.6287,5.5136,8.8315
E0094,2026-03-18T00:00:00Z,7.1942,0.6842,2.6299,0.6264,7.2346,10.9547
E0095,2026-03-18T00:00:00Z,7.7856,1.4124,2.1688,-0.0625,4.4976,9.5375
E0096,2026-03-18T00:00:00Z,7.9882,1.5663,2.8118,-1.0049,4.7558,8.2268
E0097,2026-03-18T00:00:00Z,7.5496,4.249,3.0743,0.617,7.247,8.535
E0098,2026-03-18T00:00:00Z,7.0082,3.7525,3.5766,-0.4286,5.4868,6.6655
E0099,2026-03-18T00:00:00Z,8.3493,2.7193,3.1541,0.1599,4.2822,8.8396
E0100,2026-03-18T00:00:00Z,6.2251,1.5462,3.6983,-1.3047,4.9996,8.5625
E0101,2026-03-18T00:00:00Z,7.1557,2.1666,4.177,0.7106,6.0875,11.1752
E0102,2026-03-18T00:00:00Z,6.598,0.5702,3.4396,-1.6382,7.2203,7.4049
E0103,2026-03-18T00:00:00Z,9.0798,3.5145,0.5086,0.444,6.2983,8.5613
E0104,2026-03-18T00:00:00Z,6.6015,3.1353,1.5557,0.9949,7.0694,7.9928
E0105,2026-03-18T00:00:00Z,8.4522,2.6608,3.5071,0.1912,8.7232,8.701
E0106,2026-03-18T00:00:00Z,6.0406,2.027,2.2632,-0.7949,4.4551,8.885
E0107,2026-03-18T00:00:00Z,6.7095,2.4977,1.4971,2.0799,8.9039,8.5766
E0108,2026-03-18T00:00:00Z,5.3552,5.5453,2.4112,-1.7785,5.3634,7.9493
E0109,2026-03-18T00:00:00Z,7.2517,3.1751,1.9251,-2.0536,5.6534,9.4925
E0110,2026-03-18T00:00:00Z,6.833,0.7078,2.5767,-0.1565,8.0843,9.05
E0111,2026-03-18T00:00:00Z,6.0667,2.2766,2.787,1.1296,6.3872,7.7698
E0112,2026-03-18T00:00:00Z,7.4133,2.7076,3.3255,-0.6154,6.0326,7.2953
E0113,2026-03-18T00:00:00Z,7.3139,4.7494,4.3356,2.042,2.2524,8.3198
E0114,2026-03-18T00:00:00Z,5.4466,3.2653,3.3781,-1.4772,4.8121,8.5063
E0115,2026-03-18T00:00:00Z,5.855,2.4569,3.5246,1.1865,5.3818,6.3934
E0116,2026-03-18T00:00:00Z,7.4632,0.014,2.3449,0.0831,6.8787,9.3508
E0117,2026-03-18T00:00:00Z,7.3007,5.6675,2.1276,-2.1386,5.7159,8.9012
E0118,2026-03-18T00:00:00Z,7.0854,1.8428,2.3687,0.0268,5.4175,8.9035
E0119,2026-03-18T00:00:00Z,6.5643,1.4495,2.8975,-0.3643,3.6985,7.8433
E0120,2026-03-18T00:00:00Z,7.4426,0.6337,4.1638,-0.037,3.3919,9.279
E0121,2026-03-18T00:00:00Z,8.9774,0.9245,4.7001,0.2959,4.4841,8.3696
E0122,2026-03-18T00:00:00Z,5.5672,-2.7559,2.6453,-0.6399,3.3951,6.847
E0123,2026-03-18T00:00:00Z,7.0192,3.358,3.8778,0.5305,6.9329,8.8902
E0124,2026-03-18T00:00:00Z,5.999,3.365,4.6336,0.042,5.2605,10.7313
E0125,2026-03-18T00:00:00Z,7.0181,1.2774,5.1397,0.1676,6.3198,8.1632
E0126,2026-03-18T00:00:00Z,5.889,1.1532,2.9758,-0.6816,6.2707,7.9479
E0127,2026-03-18T00:00:00Z,6.1358,3.6058,4.227,0.7516,7.453,9.1037
E0128,2026-03-18T00:00:00Z,6.7722,2.1086,1.9636,0.4188,3.6472,9.576
E0129,2026-03-18T00:00:00Z,7.3242,3.9193,3.9367,0.1171,4.6024,6.6211
E0130,2026-03-18T00:00:00Z,6.198,0.3018,3.2829,0.4016,4.4728,9.5703
E0131,2026-03-18T00:00:00Z,6.3323,3.5406,3.4419,-0.9293,7.0038,10.9067
E0132,2026-03-18T00:00:00Z,6.3145,1.8532,3.9553,-1.3791,4.1956,7.4865
E0133,2026-03-18T00:00:00Z,7.1129,1.074,2.18,1.1134,5.7145,8.2217
E0134,2026-03-18T00:00:00Z,5.5317,3.5682,4.011,1.0632,7.6393,8.9024
E0135,2026-03-18T00:00:00Z,6.8358,-0.1828,2.2671,-0.4034,5.3415,7.3533
E0136,2026-03-18T00:00:00Z,6.1532,2.8885,2.181,0.7289,4.4014,8.302
E0137,2026-03-18T00:00:00Z,6.1541,0.4329,2.3625,1.0691,6.7502,8.5818
E0138,2026-03-18T00:00:00Z,7.381,1.5705,3.2919,-0.3208,6.0974,8.1158
E0139,2026-03-18T00:00:00Z,5.1518,4.4418,4.0149,0.2944,8.2627,9.55
E0140,2026-03-18T00:00:00Z,6.2272,2.5358,3.5627,0.5836,6.644,9.4999
E0141,2026-03-18T00:00:00Z,7.1735,2.6975,3.2066,-0.9166,5.2618,9.6283
E0142,2026-03-18T00:00:00Z,4.7281,5.67,2.9458,1.069,6.4024,11.6863
E0143,2026-03-18T00:00:00Z,6.9503,1.9782,1.2206,-0.2325,6.1718,10.6064
E0144,2026-03-18T00:00:00Z,7.1179,1.1729,2.0974,0.5802,6.3641,8.6815
E0145,2026-03-18T00:00:00Z,7.0764,4.165,1.3902,-1.2148,7.5608,7.65
E0146,2026-03-18T00:00:00Z,7.7321,2.8827,4.5064,0.7955,3.6316,8.434
E0147,2026-03-18T00:00:00Z,6.9696,2.2744,3.4748,0.8625,7.7753,7.2929
E0148,2026-03-18T00:00:00Z,6.4685,1.933,1.8999,-0.1365,7.025,8.8605
E0149,2026-03-18T00:00:00Z,6.6711,1.2152,2.8703,0.3972,7.6916,8.4708
E0000,2026-03-19T00:00:00Z,7.6732,1.0634,3.354,0.4833,4.7618,8.2061
E0001,2026-03-19T00:00:00Z,6.8886,-0.6642,3.6922,0.0756,4.5059,9.1141
E0002,2026-03-19T00:00:00Z,7.5087,-0.131,3.8349,-1.1113,3.0137,10.3985
E0003,2026-03-19T00:00:00Z,6.1521,3.6365,3.3239,2.0137,4.9086,7.3958
E0004,2026-03-19T00:00:00Z,5.6865,0.2587,2.2653,-0.4055,6.6313,7.2885
E0005,2026-03-19T00:00:00Z,6.2483,3.1597,4.3109,0.853,5.8102,7.6821
E0006,2026-03-19T00:00:00Z,7.0459,0.8165,3.6543,-0.0335,6.5774,5.7528
E0007,2026-03-19T00:00:00Z,6.5172,3.5557,3.8787,-0.5307,4.0317,8.7781
E0008,2026-03-19T00:00:00Z,8.208,2.1368,3.2962,0.6999,6.9932,7.5849
E0009,2026-03-19T00:00:00Z,6.3641,3.7786,3.037,-0.7527,3.7866,8.9508
E0010,2026-03-19T00:00:00Z,6.5407,2.5973,2.8132,-1.1438,6.5887,10.5665
E0011,2026-03-19T00:00:00Z,6.4789,0.9921,2.1235,1.0244,5.2493,7.2518
E0012,2026-03-19T00:00:00Z,5.9736,0.6366,3.4764,2.5058,5.9479,8.2765
E0013,2026-03-19T00:00:00Z,6.9748,3.8348,2.7498,-0.932,4.519,7.9477
E0014,2026-03-19T00:00:00Z,6.9982,2.5576,3.856,0.8164,5.4531,8.2137
E0015,2026-03-19T00:00:00Z,8.0928,2.1278,3.0031,0.3201,3.9129,8.8283
E0016,2026-03-19T00:00:00Z,6.6683,0.739,4.3719,-1.4189,6.0921,6.9998
E0017,2026-03-19T00:00:00Z,6.0322,2.0512,2.7591,0.9752,3.2357,6.282
E0018,2026-03-19T00:00:00Z,6.5685,4.5569,3.8335,1.6066,6.846,6.231
E0019,2026-03-19T00:00:00Z,5.9286,-0.1847,3.141,-0.8338,3.322,7.204
E0020,2026-03-19T00:00:00Z,7.3405,4.8521,2.6818,1.0637,5.3169,6.9906
E0021,2026-03-19T00:00:00Z,6.7811,3.1918,2.434,1.1383,6.0649,11.3634
E0022,2026-03-19T00:00:00Z,6.6826,0.8209,3.9685,-0.1799,6.0532,9.9233
E0023,2026-03-19T00:00:00Z,8.0946,5.5117,3.5308,0.4879,4.6646,8.4169
E0024,2026-03-19T00:00:00Z,7.0316,0.2671,2.7646,1.2005,4.879,9.0986
E0025,2026-03-19T00:00:00Z,5.8259,1.6785,4.7086,-0.8326,4.8066,8.8169
E0026,2026-03-19T00:00:00Z,6.5105,2.6913,5.2088,-0.4164,3.2591,9.673
E0027,2026-03-19T00:00:00Z,8.12,3.9026,4.7962,0.8943,5.4385,9.4106
E0028,2026-03-19T00:00:00Z,7.2382,2.8502,3.8074,1.1386,5.5392,9.2599
E0029,2026-03-19T00:00:00Z,8.5317,1.1859,2.5892,-2.9042,5.6202,9.5244
E0030,2026-03-19T00:00:00Z,5.7093,2.9222,1.7735,1.5717,5.2575,6.532
E0031,2026-03-19T00:00:00Z,5.1931,1.2378,1.9124,-0.362,8.1235,8.364
