entity_id,event_time,f1,f2,f3,f4,f5,f6
E0107,2026-02-25T00:00:00Z,-1.0831,1.9838,3.9356,7.4115,2.7706,5.7219
E0108,2026-02-25T00:00:00Z,1.5193,0.3239,0.8016,10.1162,2.7291,3.5554
E0109,2026-02-25T00:00:00Z,2.8503,1.7391,1.977,11.1837,3.24,1.0301
E0110,2026-02-25T00:00:00Z,-1.5417,0.9359,3.7589,9.95,3.1188,0.9792
E0111,2026-02-25T00:00:00Z,1.5871,0.9618,0.1031,7.823,2.515,6.9005
E0112,2026-02-25T00:00:00Z,-0.8744,1.1387,0.1839,9.989,2.7593,4.9061
E0113,2026-02-25T00:00:00Z,-1.9662,1.3731,4.232,11.0841,2.97,5.3897
E0114,2026-02-25T00:00:00Z,2.7591,0.3093,5.5866,9.8642,3.4877,6.0842
E0115,2026-02-25T00:00:00Z,2.7454,1.4259,4.4797,6.7077,2.1707,4.5825
E0116,2026-02-25T00:00:00Z,0.4006,0.4051,4.6641,13.7379,2.9367,4.4034
E0117,2026-02-25T00:00:00Z,-0.866,0.6379,1.3046,13.0198,3.9119,4.1459
E0118,2026-02-25T00:00:00Z,0.4501,1.0067,1.3377,9.123,2.5115,6.036
E0119,2026-02-25T00:00:00Z,2.963,0.1552,2.4247,7.2587,2.6221,5.2639
E0120,2026-02-25T00:00:00Z,2.0242,-1.2375,3.8955,12.1275,2.303,1.1211
E0121,2026-02-25T00:00:00Z,1.2809,-0.0266,0.5911,8.0239,3.2544,2.8317
E0122,2026-02-25T00:00:00Z,2.5865,1.8431,4.6684,11.5892,3.3299,-0.4562
E0123,2026-02-25T00:00:00Z,1.5907,0.8006,1.6536,11.2432,3.2216,7.0155
E0124,2026-02-25T00:00:00Z,3.4032,1.5484,2.5054,9.2899,4.4797,5.9302
E0125,2026-02-25T00:00:00Z,1.7354,0.7552,5.0081,12.5387,3.9275,7.9386
E0126,2026-02-25T00:00:00Z,5.3665,1.2016,7.0726,9.5593,2.8338,4.636
E0127,2026-02-25T00:00:00Z,4.5716,0.153,2.0632,9.7761,4.2242,6.9871
E0128,2026-02-25T00:00:00Z,1.9561,0.8054,4.3434,13.7616,2.5302,5.0967
E0129,2026-02-25T00:00:00Z,1.8522,1.3581,5.3271,7.8956,2.7145,6.0694
E0130,2026-02-25T00:00:00Z,-0.3494,1.0123,2.0895,12.4652,3.958,5.7697
E0131,2026-02-25T00:00:00Z,2.217,1.7497,2.3094,8.477,2.8154,3.5002
E0132,2026-02-25T00:00:00Z,-0.9199,2.2194,3.9387,6.1101,3.3621,7.5676
E0133,2026-02-25T00:00:00Z,2.1985,0.5046,3.7509,8.2885,3.0368,4.3655
E0134,2026-02-25T00:00:00Z,1.1839,0.7726,5.6201,9.649,3.5497,4.57
E0135,2026-02-25T00:00:00Z,5.6759,1.624,2.8246,12.4091,3.9979,4.062
E0136,2026-02-25T00:00:00Z,2.8103,0.8207,4.7688,9.0977,3.2722,3.9617
E0137,2026-02-25T00:00:00Z,-0.6318,0.9772,3.5148,11.3169,2.6154,6.558
E0138,2026-02-25T00:00:00Z,-1.1238,1.1485,3.098,10.5814,3.1279,3.0161
E0139,2026-02-25T00:00:00Z,2.643,0.6482,1.6878,11.5278,2.4582,4.5319
E0140,2026-02-25T00:00:00Z,-0.3782,0.8946,4.8619,13.5265,3.6518,5.6728
E0141,2026-02-25T00:00:00Z,4.7821,0.8393,3.7781,9.2183,2.3964,6.5268
E0142,2026-02-25T00:00:00Z,4.0124,0.8427,2.3878,10.5717,2.8668,2.5448
E0143,2026-02-25T00:00:00Z,1.018,0.5437,4.4923,13.1366,3.5907,1.9491
E0144,2026-02-25T00:00:00Z,-1.2374,1.3438,4.8526,9.2866,3.2697,0.7865
E0145,2026-02-25T00:00:00Z,-0.621,0.4396,2.8355,6.6703,2.5048,4.8932
E0146,2026-02-25T00:00:00Z,0.3778,1.2821,3.686,10.0495,2.1786,5.7243
E0147,2026-02-25T00:00:00Z,0.4491,1.8901,4.388,11.3667,2.2618,3.3561
E0148,2026-02-25T00:00:00Z,3.2776,0.8054,2.1078,8.2189,2.9253,3.5947
E0149,2026-02-25T00:00:00Z,4.9855,0.3585,3.7395,11.3782,2.9263,5.1798
E0000,2026-02-26T00:00:00Z,1.9462,-0.061,4.5784,10.2501,3.0352,8.8726
E0001,2026-02-26T00:00:00Z,0.8307,1.5094,2.2745,10.7665,2.338,3.2267
E0002,2026-02-26T00:00:00Z,2.0553,0.0211,6.0031,10.5901,2.3736,1.7756
E0003,2026-02-26T00:00:00Z,3.4615,1.2307,5.315,8.2547,3.0515,4.842
E0004,2026-02-26T00:00:00Z,2.4631,1.3513,3.5677,7.5755,3.4126,6.1079
E0005,2026-02-26T00:00:00Z,3.4289,2.6982,0.7407,4.9712,2.4245,0.3257
E0006,2026-02-26T00:00:00Z,2.4941,0.4608,2.6686,6.0305,3.3981,4.6589
E0007,2026-02-26T00:00:00Z,1.721,1.1665,2.7353,10.5947,3.4097,4.3783
E0008,2026-02-26T00:00:00Z,0.0844,0.584,3.4798,10.6711,1.9426,7.6747
E0009,2026-02-26T00:00:00Z,1.699,0.6879,3.0899,11.2571,2.9984,6.0306
E0010,2026-02-26T00:00:00Z,0.2624,1.0439,2.1494,11.0535,1.4393,2.0475
E0011,2026-02-26T00:00:00Z,2.0877,-0.1287,2.4601,10.422,2.68,7.7969
E0012,2026-02-26T00:00:00Z,-1.061,0.387,3.8944,6.2422,2.7355,5.909
E0013,2026-02-26T00:00:00Z,3.2364,1.4066,1.3776,9.1948,1.8421,7.1134
E0014,2026-02-26T00:00:00Z,4.8613,-0.3797,2.5923,8.7557,1.5655,7.2286
E0015,2026-02-26T00:00:00Z,0.4599,1.5872,5.4299,9.2265,2.9465,5.1269
E0016,2026-02-26T00:00:00Z,-0.6275,0.4931,3.2651,7.9268,3.1875,4.5629
E0017,2026-02-26T00:00:00Z,3.0366,0.0602,0.2618,11.3368,0.8335,3.4003
E0018,2026-02-26T00:00:00Z,3.1376,-1.0869,4.1196,10.4468,1.9895,2.5498
E0019,2026-02-26T00:00:00Z,-0.1437,0.6221,3.2388,8.7663,2.4103,2.0239
E0020,2026-02-26T00:00:00Z,2.0611,0.3762,2.1818,9.8844,3.5997,4.5889
E0021,2026-02-26T00:00:00Z,-0.2069,-0.1032,2.861,8.1529,2.6007,6.4824
E0022,2026-02-26T00:00:00Z,4.2528,0.3119,0.8523,10.5829,2.5644,3.0475
E0023,2026-02-26T00:00:00Z,1.2348,2.0437,1.4714,8.9423,2.405,5.6844
E0024,2026-02-26T00:00:00Z,4.5692,0.3882,4.5205,9.3292,2.969,3.2338
E0025,2026-02-26T00:00:00Z,4.3733,0.5897,1.9135,9.1171,2.3979,5.8539
E0026,2026-02-26T00:00:00Z,3.1132,0.5536,0.0435,8.5609,2.3989,3.5236
E0027,2026-02-26T00:00:00Z,-0.1947,1.64,4.7503,9.7279,3.5537,3.459
E0028,2026-02-26T00:00:00Z,3.7736,1.3178,4.6545,10.2666,1.6313,2.2214
E0029,2026-02-26T00:00:00Z,3.2691,1.1894,2.4823,8.0997,3.4902,3.1483
E0030,2026-02-26T00:00:00Z,0.3075,1.9599,2.1233,13.3529,2.4556,4.8141
E0031,2026-02-26T00:00:00Z,-0.3546,1.294,3.5326,11.4605,1.1905,4.5895
E0032,2026-02-26T00:00:00Z,4.2531,0.6943,4.3479,10.2663,2.8647,3.4354
E0033,2026-02-26T00:00:00Z,-1.4355,1.798,2.2746,6.2182,1.5477,-0.6962
E0034,2026-02-26T00:00:00Z,0.4392,0.8872,3.7957,8.9276,2.274,1.7995
E0035,2026-02-26T00:00:00Z,-3.7763,0.5815,4.1081,12.2396,2.1567,1.495
E0036,2026-02-26T00:00:00Z,2.6702,0.8967,1.5554,11.9641,3.2393,4.1764
E0037,2026-02-26T00:00:00Z,2.6129,0.1403,4.0176,11.0788,2.424,2.2513
E0038,2026-02-26T00:00:00Z,5.066,0.248,3.9924,7.4995,1.8143,6.0623
E0039,2026-02-26T00:00:00Z,2.5493,2.0407,4.5869,8.9122,1.9062,3.0292
E0040,2026-02-26T00:00:00Z,1.1847,0.2658,7.1499,9.2723,3.169,3.7996
E0041,2026-02-26T00:00:00Z,2.0206,-0.0879,1.9025,10.0518,3.0884,1.8562
E0042,2026-02-26T00:00:00Z,1.2553,0.0948,3.5809,8.2416,4.1018,4.3193
E0043,2026-02-26T00:00:00Z,3.9321,-0.0584,2.5862,10.8719,2.5232,7.4568
E0044,2026-02-26T00:00:00Z,2.4819,0.9098,-0.3324,15.0299,3.924,3.7723
E0045,2026-02-26T00:00:00Z,2.0986,2.1629,4.7618,8.9609,2.7742,7.3173
E0046,2026-02-26T00:00:00Z,-3.2407,-0.0719,2.3067,10.2233,2.7204,3.9285
E0047,2026-02-26T00:00:00Z,2.6863,0.4582,0.9688,13.4403,1.9768,2.4379
E0048,2026-02-26T00:00:00Z,0.0629,1.5036,3.8494,7.7458,2.551,7.8258
E0049,2026-02-26T00:00:00Z,-0.2674,0.5554,1.3706,10.1571,2.378,3.6045
E0050,2026-02-26T00:00:00Z,2.2033,0.4086,0.3422,11.7677,2.1701,5.4623
E0051,2026-02-26T00:00:00Z,0.2728,1.1075,2.1926,8.067,3.7724,4.8702
E0052,2026-02-26T00:00:00Z,0.2038,0.4037,2.9311,11.4576,3.4072,5.6751
E0053,2026-02-26T00:00:00Z,0.1262,0.8693,-0.6474,9.8611,2.1699,3.338
E0054,2026-02-26T00:00:00Z,1.4835,0.5884,3.4576,11.8566,3.3199,5.2928
E0055,2026-02-26T00:00:00Z,-2.1098,1.323,3.7147,10.0085,1.8305,2.6091
E0056,2026-02-26T00:00:00Z,0.169,0.4001,0.9906,8.0292,1.8417,3.1729
E0057,2026-02-26T00:00:00Z,1.4722,1.0897,-0.0372,9.8073,3.2031,5.4269
E0058,2026-02-26T00:00:00Z,3.0087,0.6398,1.6755,12.0456,2.6709,5.2207
E0059,2026-02-26T00:00:00Z,-1.5322,0.7096,4.1406,10.1374,4.3143,2.6884
E0060,2026-02-26T00:00:00Z,-0.2713,1.3558,2.0659,8.8822,1.9236,3.6669
E0061,2026-02-26T00:00:00Z,1.0902,0.67,1.8149,7.2141,2.2242,5.9986
E0062,2026-02-26T00:00:00Z,3.5188,2.0739,3.2256,9.1761,2.1201,5.9571
E0063,2026-02-26T00:00:00Z,-0.6641,1.9678,4.1874,10.8428,2.7734,3.0088
E0064,2026-02-26T00:00:00Z,-0.8427,0.2817,2.0244,13.1898,3.1036,3.9262
E0065,2026-02-26T00:00:00Z,-1.6934,0.6765,2.2033,9.4492,3.3901,4.5334
E0066,2026-02-26T00:00:00Z,2.058,1.416,2.3947,11.3145,2.0268,8.5491
E0067,2026-02-26T00:00:00Z,2.1921,0.4234,4.275,11.6454,3.118,6.3277
E0068,2026-02-26T00:00:00Z,-1.5412,0.3897,1.3531,8.1806,3.075,4.0883
E0069,2026-02-26T00:00:00Z,3.8515,1.1255,4.4722,7.6574,4.1524,5.2932
E0070,2026-02-26T00:00:00Z,3.0691,0.8479,3.9901,13.4504,2.6701,6.8546
E0071,2026-02-26T00:00:00Z,0.3802,0.3909,5.5671,7.7029,3.2845,4.2824
E0072,2026-02-26T00:00:00Z,1.0791,0.0975,3.727,9.2473,3.0029,6.1423
E0073,2026-02-26T00:00:00Z,1.6703,-0.0865,4.0148,11.4824,2.1857,0.9755
E0074,2026-02-26T00:00:00Z,1.1477,-0.4007,4.4237,10.743,4.0142,6.6105
E0075,2026-02-26T00:00:00Z,3.0949,0.9089,5.1789,8.3932,1.6488,5.8473
E0076,2026-02-26T00:00:00Z,-0.0108,1.3429,3.2101,7.998,2.172,5.3206
E0077,2026-02-26T00:00:00Z,0.394,1.6234,1.8133,11.9053,3.8805,4.8835
E0078,2026-02-26T00:00:00Z,1.099,0.5153,2.4317,8.0142,2.1847,4.2937
E0079,2026-02-26T00:00:00Z,4.3704,-0.4195,4.2477,11.4209,1.9814,6.9122
E0080,2026-02-26T00:00:00Z,3.3658,0.3107,3.4666,8.5565,3.1962,5.2471
E0081,2026-02-26T00:00:00Z,0.6358,0.9985,4.3556,7.6959,3.0214,6.8983
E0082,2026-02-26T00:00:00Z,5.8441,0.0544,4.8711,7.1621,4.1683,5.0176
E0083,2026-02-26T00:00:00Z,1.8683,0.7975,2.0582,11.7018,3.3423,4.8921
E0084,2026-02-26T00:00:00Z,0.7099,0.4788,6.9347,14.0232,4.0143,2.3458
E0085,2026-02-26T00:00:00Z,5.1432,0.1261,3.9058,11.2835,3.2304,5.1692
E0086,2026-02-26T00:00:00Z,1.7689,0.0194,4.6288,11.5418,2.4169,5.4536
E0087,2026-02-26T00:00:00Z,1.5448,0.6802,3.6356,9.4444,2.4941,2.7419
E0088,2026-02-26T00:00:00Z,2.3024,0.196,3.947,11.2361,1.1157,6.9637
E0089,2026-02-26T00:00:00Z,-0.2252,1.3659,0.0419,8.5454,2.9004,0.3775
E0090,2026-02-26T00:00:00Z,3.7594,1.4585,-0.5716,8.8244,2.9798,3.2631
E0091,2026-02-26T00:00:00Z,2.6494,1.2543,3.1585,6.8276,1.5834,4.1645
E0092,2026-02-26T00:00:00Z,1.3224,0.4734,4.6614,9.6583,1.8732,1.4691
E0093,2026-02-26T00:00:00Z,0.6731,0.4107,5.2541,11.0859,1.7399,3.4744
E0094,2026-02-26T00:00:00Z,4.2995,1.7102,3.7041,15.2698,3.5237,2.0006
E0095,2026-02-26T00:00:00Z,-0.6556,0.7441,3.2096,10.1653,2.7521,4.1241
E0096,2026-02-26T00:00:00Z,2.7608,1.3709,3.3988,11.2115,3.2983,6.5497
E0097,2026-02-26T00:00:00Z,2.4151,1.4301,2.3633,7.1372,1.743,2.3766
E0098,2026-02-26T00:00:00Z,1.6572,1.1044,0.7684,8.12,2.9335,3.8247
E0099,2026-02-26T00:00:00Z,2.6792,-0.3233,2.4186,12.5667,3.5281,5.0009
E0100,2026-02-26T00:00:00Z,1.8002,0.7874,-0.264,13.8468,3.2139,3.9783
E0101,2026-02-26T00:00:00Z,1.0759,0.3418,3.4473,8.2793,3.006,4.4125
E0102,2026-02-26T00:00:00Z,2.6669,0.9506,1.0592,11.6215,4.5596,6.8405
E0103,2026-02-26T00:00:00Z,1.1837,1.5439,3.0457,7.092,2.4358,2.0008
E0104,2026-02-26T00:00:00Z,0.8006,0.6771,3.0536,9.6693,2.5675,6.2178
E0105,2026-02-26T00:00:00Z,2.5112,0.8904,3.6969,12.2399,2.4064,5.8434
E0106,2026-02-26T00:00:00Z,-0.5543,0.5759,4.2925,12.0378,3.0961,1.228
E0107,2026-02-26T00:00:00Z,4.9168,1.7509,2.358,10.3467,1.4785,3.6209
E0108,2026-02-26T00:00:00Z,-0.0744,0.6265,0.2575,8.6932,4.4111,4.1908
E0109,2026-02-26T00:00:00Z,1.3566,1.1307,-0.4595,8.5323,2.2069,0.4699
E0110,2026-02-26T00:00:00Z,3.5754,-0.7485,3.612,9.8998,3.1315,4.2692
E0111,2026-02-26T00:00:00Z,1.2838,1.2491,5.8248,14.2819,3.7058,4.4588
E0112,2026-02-26T00:00:00Z,2.5309,-0.4443,4.3585,12.9623,4.2294,2.8484
E0113,2026-02-26T00:00:00Z,-0.3375,0.4597,3.4642,10.6407,2.649,6.0495
E0114,2026-02-26T00:00:00Z,1.6483,0.4483,3.0517,5.8813,2.5788,5.8105
E0115,2026-02-26T00:00:00Z,1.5116,1.5413,4.3653,10.4402,2.6992,8.6001
E0116,2026-02-26T00:00:00Z,1.5969,1.0812,2.4448,13.7306,3.4795,4.7371
E0117,2026-02-26T00:00:00Z,3.8405,1.3865,1.9119,12.4836,1.8836,2.9689
E0118,2026-02-26T00:00:00Z,1.9166,0.9381,5.2203,8.3823,1.1096,6.0818
E0119,2026-02-26T00:00:00Z,1.9368,1.092,5.4193,9.4718,2.7202,5.431
E0120,2026-02-26T00:00:00Z,2.933,2.0866,5.4532,7.4171,1.939,7.1532
E0121,2026-02-26T00:00:00Z,-0.9537,1.4975,2.4786,10.426,2.3599,5.0599
E0122,2026-02-26T00:00:00Z,4.4819,0.8789,5.2071,9.0282,3.4564,5.6429
E0123,2026-02-26T00:00:00Z,3.2399,0.7524,5.3783,9.4504,1.8027,5.5863
E0124,2026-02-26T00:00:00Z,1.4041,0.9599,3.2813,10.3278,3.9069,5.893
E0125,2026-02-26T00:00:00Z,2.5888,0.1831,0.8704,11.2169,2.8791,3.558
E0126,2026-02-26T00:00:00Z,-1.7679,0.6385,3.7928,7.932,3.6311,8.2119
E0127,2026-02-26T00:00:00Z,-1.8961,1.4813,3.8183,8.5528,1.9037,4.2499
E0128,2026-02-26T00:00:00Z,-0.0263,0.4658,3.2603,8.3932,2.402,2.7478
E0129,2026-02-26T00:00:00Z,0.7572,-0.2045,0.9872,9.2738,1.4052,5.3949
E0130,2026-02-26T00:00:00Z,0.8915,0.8251,1.0121,9.2874,3.8151,3.7266
E0131,2026-02-26T00:00:00Z,4.9395,-0.1748,5.9964,10.6888,3.0633,4.4669
E0132,2026-02-26T00:00:00Z,1.7533,2.1923,2.5761,12.2739,2.8321,6.676
E0133,2026-02-26T00:00:00Z,0.706,0.8374,1.6082,13.3553,3.3002,5.9831
E0134,2026-02-26T00:00:00Z,2.6179,0.7992,2.7283,8.7112,3.3376,4.6196
E0135,2026-02-26T00:00:00Z,2.058,0.9339,0.9087,11.111,1.9111,-0.2973
E0136,2026-02-26T00:00:00Z,1.7761,0.417,3.5452,12.8794,3.0265,6.3364
E0137,2026-02-26T00:00:00Z,1.8905,2.0202,4.9705,5.7854,2.0967,2.2297
E0138,2026-02-26T00:00:00Z,2.9456,0.5959,1.3317,11.8775,2.6881,5.2477
E0139,2026-02-26T00:00:00Z,-0.0331,0.8194,5.2573,10.924,2.308,2.2593
E0140,2026-02-26T00:00:00Z,-0.0667,2.52,1.7432,10.8773,3.2414,3.4224
E0141,2026-02-26T00:00:00Z,2.9945,0.3446,3.6985,12.1515,3.6779,5.0448
E0142,2026-02-26T00:00:00Z,1.4824,-0.2972,4.3144,8.8291,2.9212,5.345
E0143,2026-02-26T00:00:00Z,0.8143,0.1855,1.824,12.0226,3.5417,4.7726
E0144,2026-02-26T00:00:00Z,-0.2955,1.211,1.402,7.3415,1.9766,3.4616
E0145,2026-02-26T00:00:00Z,1.8049,0.8747,3.8972,9.887,1.1228,6.021
E0146,2026-02-26T00:00:00Z,2.8688,1.9751,4.0385,8.1079,3.3812,4.862
E0147,2026-02-26T00:00:00Z,-1.5703,0.7863,2.4938,11.497,4.2161,6.7034
E0148,2026-02-26T00:00:00Z,1.4017,1.2071,3.1843,9.8223,2.6789,4.8886
E0149,2026-02-26T00:00:00Z,3.4898,0.8138,1.9225,9.5451,3.3125,3.3231
E0000,2026-02-27T00:00:00Z,1.1498,1.5151,1.0395,10.3455,3.4505,5.2143
E0001,2026-02-27T00:00:00Z,1.1998,1.9419,1.5365,13.4454,2.559,2.472
E0002,2026-02-27T00:00:00Z,1.3567,0.8169,-1.1593,11.7698,4.1708,3.5656
E0003,2026-02-27T00:00:00Z,1.0431,1.1702,1.5031,11.8976,2.7147,6.7637
E0004,2026-02-27T00:00:00Z,2.3627,0.6762,2.316,10.0892,2.4371,7.3445
E0005,2026-02-27T00:00:00Z,3.7604,0.3943,5.5667,8.162,2.8222,5.6028
E0006,2026-02-27T00:00:00Z,-1.3406,1.0914,3.9889,6.5495,2.4831,5.5775
E0007,2026-02-27T00:00:00Z,3.57,1.4508,2.6942,7.2807,1.3225,6.1595
E0008,2026-02-27T00:00:00Z,-0.5595,1.3666,2.4655,11.3751,4.4823,2.0615
E0009,2026-02-27T00:00:00Z,2.7111,0.0401,2.8026,9.3657,2.4992,5.566
E0010,2026-02-27T00:00:00Z,3.4152,0.7946,1.7189,11.3214,2.1037,5.7009
E0011,2026-02-27T00:00:00Z,0.9704,0.2027,3.2582,10.9691,2.2836,6.2281
E0012,2026-02-27T00:00:00Z,1.8901,1.6749,3.5963,7.282,2.5624,4.5404
E0013,2026-02-27T00:00:00Z,2.5283,0.3032,4.799,13.4082,4.066,5.1543
E0014,2026-02-27T00:00:00Z,4.2645,0.5459,4.918,7.881,3.3329,4.4737
E0015,2026-02-27T00:00:00Z,0.8075,1.0302,3.031,9.3235,2.7617,0.3046
E0016,2026-02-27T00:00:00Z,0.3806,1.5265,5.2546,10.0335,3.0364,4.5826
E0017,2026-02-27T00:00:00Z,0.1647,0.8634,2.4975,7.6944,3.1423,5.5356
E0018,2026-02-27T00:00:00Z,0.1406,1.0827,3.7911,11.9065,2.3938,4.7691
E0019,2026-02-27T00:00:00Z,2.5452,0.2717,5.113,10.8177,2.1446,0.8532
E0020,2026-02-27T00:00:00Z,1.6487,1.1473,1.2503,10.6929,3.4909,5.2626
E0021,2026-02-27T00:00:00Z,-1.9009,0.8575,3.7577,11.5355,3.5101,6.076
E0022,2026-02-27T00:00:00Z,-0.8561,0.3529,1.7505,8.0075,1.8024,3.3822
E0023,2026-02-27T00:00:00Z,0.38,0.5935,4.8847,13.6019,3.7444,6.5218
E0024,2026-02-27T00:00:00Z,4.3982,0.4171,2.1794,10.1015,1.9227,6.2664
E0025,2026-02-27T00:00:00Z,3.5074,0.8477,0.5931,8.8547,2.7868,5.4792
E0026,2026-02-27T00:00:00Z,-1.7583,1.2673,2.7367,9.4674,3.1782,1.9219
E0027,2026-02-27T00:00:00Z,0.8772,1.7587,0.1409,10.0729,2.6997,0.597
E0028,2026-02-27T00:00:00Z,2.2751,0.8116,4.3636,9.5548,3.6684,6.3464
E0029,2026-02-27T00:00:00Z,-0.7636,2.1254,2.2037,9.4467,3.4471,1.2262
E0030,2026-02-27T00:00:00Z,1.2738,0.3095,4.429,13.0308,3.1595,3.6232
E0031,2026-02-27T00:00:00Z,1.9635,1.3219,4.1839,8.6624,2.317,5.2443
E0032,2026-02-27T00:00:00Z,2.111,0.6714,1.157,7.3261,2.6871,5.7279
E0033,2026-02-27T00:00:00Z,-0.5898,-0.2211,-0.0664,7.0069,3.1333,-0.8545
E0034,2026-02-27T00:00:00Z,3.2274,-0.0241,-1.0688,7.708,2.6806,5.0405
E0035,2026-02-27T00:00:00Z,1.5012,0.7228,4.1379,6.7099,2.3028,2.9935
E0036,2026-02-27T00:00:00Z,3.1183,1.2486,2.9134,7.8697,2.0761,3.8841
E0037,2026-02-27T00:00:00Z,3.2344,0.4513,3.1592,6.8256,1.3318,4.8442
E0038,2026-02-27T00:00:00Z,0.6918,1.5172,2.7409,14.7759,2.7474,8.649
E0039,2026-02-27T00:00:00Z,3.8763,1.7859,2.4641,14.3023,3.5213,5.7858
E0040,2026-02-27T00:00:00Z,-1.2359,2.2252,-0.0878,10.355,2.636,3.9489
E0041,2026-02-27T00:00:00Z,-1.5782,0.8299,2.0451,10.1738,3.07,3.5768
E0042,2026-02-27T00:00:00Z,2.8454,-0.8681,4.4469,10.2923,4.0305,5.455
E0043,2026-02-27T00:00:00Z,-0.0138,0.8052,1.7671,10.8292,2.8612,3.852
E0044,2026-02-27T00:00:00Z,3.3268,0.099,3.5941,9.0732,2.8283,7.8615
E0045,2026-02-27T00:00:00Z,-1.3846,0.8017,5.6255,9.6114,2.8552,3.9335
E0046,2026-02-27T00:00:00Z,2.413,-0.1072,4.1309,11.036,2.1102,5.4466
E0047,2026-02-27T00:00:00Z,0.9466,1.1064,3.9114,11.5534,3.4827,6.1995
E0048,2026-02-27T00:00:00Z,2.2586,0.7809,2.8234,10.1036,3.129,7.4225
E0049,2026-02-27T00:00:00Z,3.3206,1.4112,5.8484,9.9984,2.6453,3.8155
E0050,2026-02-27T00:00:00Z,2.8801,1.2059,2.8215,13.029,2.5091,3.8068
E0051,2026-02-27T00:00:00Z,5.0747,-0.1218,4.5389,9.0224,2.5853,3.0368
E0052,2026-02-27T00:00:00Z,0.6622,0.7474,2.5542,12.4457,3.0395,5.5967
E0053,2026-02-27T00:00:00Z,-0.3459,0.7836,4.576,6.2915,3.1343,5.3477
E0054,2026-02-27T00:00:00Z,-0.7941,1.6325,6.5524,7.7917,1.7062,5.0427
E0055,2026-02-27T00:00:00Z,1.3276,1.1308,3.4402,8.6469,3.1073,5.4364
E0056,2026-02-27T00:00:00Z,2.5896,1.2099,3.6164,10.4262,2.2693,5.2885
E0057,2026-02-27T00:00:00Z,-0.0049,-0.0563,3.6554,8.3069,2.2474,6.3045
E0058,2026-02-27T00:00:00Z,-0.6544,0.6336,4.4978,7.634,1.9943,8.7256
E0059,2026-02-27T00:00:00Z,4.5623,0.5999,3.213,9.4614,2.6835,5.0337
E0060,2026-02-27T00:00:00Z,2.609,0.7718,4.9781,8.1351,3.3206,7.4086
E0061,2026-02-27T00:00:00Z,0.5765,2.0313,4.6304,12.4759,2.3691,4.1532
E0062,2026-02-27T00:00:00Z,-2.3122,0.6125,3.9331,8.3416,2.2173,8.3014
E0063,2026-02-27T00:00:00Z,4.9893,1.3649,2.4928,9.6016,1.9439,3.7233
E0064,2026-02-27T00:00:00Z,3.9437,2.6115,4.2838,8.3728,3.5044,3.9851
E0065,2026-02-27T00:00:00Z,0.9373,0.1034,1.8247,10.818,2.4977,2.7781
E0066,2026-02-27T00:00:00Z,0.6355,1.0386,4.8002,9.1135,2.5677,1.9941
E0067,2026-02-27T00:00:00Z,2.1433,0.1711,2.3045,9.2107,2.9118,3.3646
E0068,2026-02-27T00:00:00Z,-0.8524,1.8716,3.2803,10.9432,3.7523,3.8465
E0069,2026-02-27T00:00:00Z,3.2637,0.3179,2.0624,8.4011,2.6831,1.5847
E0070,2026-02-27T00:00:00Z,-0.771,2.1518,4.7868,13.4025,3.081,2.004
E0071,2026-02-27T00:00:00Z,2.7568,0.7606,3.6708,10.6611,2.8567,3.0592
E0072,2026-02-27T00:00:00Z,1.3746,0.5994,1.811,8.7242,3.0887,5.2916
E0073,2026-02-27T00:00:00Z,2.8338,0.9197,0.4496,11.3318,2.3277,4.5084
E0074,2026-02-27T00:00:00Z,-0.0412,0.0324,2.9433,11.1557,2.3467,6.6452
E0075,2026-02-27T00:00:00Z,0.3382,0.4711,0.3227,13.2738,2.987,3.1059
E0076,2026-02-27T00:00:00Z,4.246,0.3433,4.4695,7.541,3.3749,3.5605
E0077,2026-02-27T00:00:00Z,1.8943,0.7402,4.5455,4.6488,1.2456,9.6075
E0078,2026-02-27T00:00:00Z,0.5963,1.958,6.4151,6.7204,3.652,6.9301
E0079,2026-02-27T00:00:00Z,0.3039,-0.0439,0.7275,14.0576,1.0097,4.6168
E0080,2026-02-27T00:00:00Z,3.4586,0.506,1.6052,9.3746,2.1046,3.4912
E0081,2026-02-27T00:00:00Z,-1.7669,1.8737,3.4882,10.2292,2.5667,4.1375
E0082,2026-02-27T00:00:00Z,-0.7955,1.708,0.8788,10.5911,3.9975,2.9709
E0083,2026-02-27T00:00:00Z,0.9741,1.2013,3.6898,8.317,3.4841,3.0437
E0084,2026-02-27T00:00:00Z,-0.2605,0.1414,5.3048,9.3309,2.3642,5.6684
E0085,2026-02-27T00:00:00Z,-1.5975,0.881,3.2356,9.4852,3.1631,7.7705
E0086,2026-02-27T00:00:00Z,1.7941,0.4893,3.9335,11.7018,2.8559,6.1355
E0087,2026-02-27T00:00:00Z,1.24,0.6425,0.8292,8.3123,3.3935,6.5273
E0088,2026-02-27T00:00:00Z,-0.1287,1.1355,2.3175,8.3961,2.6095,8.0618
E0089,2026-02-27T00:00:00Z,1.3488,1.4825,-0.1425,9.1855,4.3041,5.6297
E0090,2026-02-27T00:00:00Z,2.615,-0.7491,2.54,12.116,2.5571,2.8061
E0091,2026-02-27T00:00:00Z,-1.1276,-0.4426,3.3428,9.298,2.5343,5.8199
E0092,2026-02-27T00:00:00Z,1.2858,0.6522,4.7538,7.8276,3.6676,4.7284
