entity_id,event_time,f1,f2,f3,f4,f5,f6
E0007,2026-03-26T00:00:00Z,-1.2097,7.0315,2.973,3.5685,13.3914,4.8414
E0008,2026-03-26T00:00:00Z,2.9839,6.8786,3.1108,4.5274,13.5115,7.4378
E0009,2026-03-26T00:00:00Z,1.2346,5.1328,3.8108,3.8835,17.8913,9.156
E0010,2026-03-26T00:00:00Z,1.7862,7.0179,4.093,2.2772,16.3114,6.9448
E0011,2026-03-26T00:00:00Z,0.3938,6.2582,3.4051,6.4672,16.974,7.8784
E0012,2026-03-26T00:00:00Z,2.9945,5.2831,5.3952,0.9988,15.1002,7.3606
E0013,2026-03-26T00:00:00Z,0.9681,6.6761,5.2895,4.2375,15.0398,1.938
E0014,2026-03-26T00:00:00Z,-0.3994,6.1703,1.0069,5.9474,12.6699,3.7311
E0015,2026-03-26T00:00:00Z,2.2528,6.7437,2.2388,4.487,13.501,6.9448
E0016,2026-03-26T00:00:00Z,1.5848,5.0853,2.8425,5.2883,15.976,7.3589
E0017,2026-03-26T00:00:00Z,3.236,3.4628,5.7926,3.1972,14.2179,5.6786
E0018,2026-03-26T00:00:00Z,-1.6079,7.7814,2.5051,4.505,19.1205,6.0626
E0019,2026-03-26T00:00:00Z,0.6812,6.1931,3.9868,6.0566,18.8845,8.5169
E0020,2026-03-26T00:00:00Z,3.1062,6.2275,5.0953,2.2678,14.7698,5.4022
E0021,2026-03-26T00:00:00Z,0.9564,5.5623,4.4295,2.4194,16.9631,7.4625
E0022,2026-03-26T00:00:00Z,1.1374,4.5845,5.5835,4.6398,11.5185,6.4479
E0023,2026-03-26T00:00:00Z,1.9275,6.6307,1.4239,5.771,17.1641,7.1614
E0024,2026-03-26T00:00:00Z,1.9985,6.2587,4.5259,3.8582,14.0302,5.1895
E0025,2026-03-26T00:00:00Z,0.1222,5.3854,4.4581,4.8195,14.8645,8.1527
E0026,2026-03-26T00:00:00Z,-0.4477,6.6618,4.855,6.2661,14.1515,5.5374
E0027,2026-03-26T00:00:00Z,2.7159,7.0573,6.5779,3.5948,17.4911,6.8593
E0028,2026-03-26T00:00:00Z,2.4835,8.2589,5.1704,8.6474,15.5009,8.0485
E0029,2026-03-26T00:00:00Z,3.0783,5.6219,5.4278,3.4284,16.9013,4.126
E0030,2026-03-26T00:00:00Z,-0.4978,6.7477,4.1855,6.368,18.333,9.2193
E0031,2026-03-26T00:00:00Z,1.7594,6.4302,2.47,7.7732,12.2362,8.2377
E0032,2026-03-26T00:00:00Z,0.5057,6.2921,4.4108,3.1833,12.0641,5.9744
E0033,2026-03-26T00:00:00Z,1.3179,6.9571,4.7269,5.4451,16.2821,7.4445
E0034,2026-03-26T00:00:00Z,0.3788,5.8816,3.5211,3.1652,12.3767,6.9148
E0035,2026-03-26T00:00:00Z,2.0564,6.564,3.5802,5.7232,16.9384,6.1223
E0036,2026-03-26T00:00:00Z,4.7907,4.2383,2.8932,4.6408,17.8355,7.3997
E0037,2026-03-26T00:00:00Z,0.5665,7.6481,2.097,4.1911,16.836,6.4149
E0038,2026-03-26T00:00:00Z,0.3825,5.593,5.6611,3.3,15.5817,3.7949
E0039,2026-03-26T00:00:00Z,4.2256,6.3389,2.9519,4.1269,16.8027,6.8329
E0040,2026-03-26T00:00:00Z,2.7632,6.1722,4.26,5.0363,15.4653,9.4241
E0041,2026-03-26T00:00:00Z,1.672,6.2129,3.2936,4.8208,14.2065,8.9029
E0042,2026-03-26T00:00:00Z,1.8551,6.4266,2.7884,5.9932,15.3385,4.3835
E0043,2026-03-26T00:00:00Z,-0.7422,7.8623,2.4248,7.2303,17.6092,5.0629
E0044,2026-03-26T00:00:00Z,3.4216,5.7454,4.8541,4.3398,14.8217,4.5644
E0045,2026-03-26T00:00:00Z,0.2136,8.5611,4.1974,5.3116,16.061,6.3313
E0046,2026-03-26T00:00:00Z,0.5244,5.8312,4.1552,3.7641,16.2225,6.4542
E0047,2026-03-26T00:00:00Z,-1.4165,7.4036,4.0107,3.3248,17.7586,5.0293
E0048,2026-03-26T00:00:00Z,3.3945,9.6334,4.7618,0.162,17.1826,5.6893
E0049,2026-03-26T00:00:00Z,1.6736,7.347,3.3985,4.2819,15.161,5.174
E0050,2026-03-26T00:00:00Z,-2.389,4.5284,2.9887,6.7258,18.2627,7.6457
E0051,2026-03-26T00:00:00Z,3.3861,8.0679,3.3255,5.3225,18.1023,9.7049
E0052,2026-03-26T00:00:00Z,2.322,7.3855,4.6952,3.2196,15.3541,6.952
E0053,2026-03-26T00:00:00Z,1.3805,6.2605,3.32,3.1435,14.816,5.1014
E0054,2026-03-26T00:00:00Z,2.2664,7.8282,4.8366,3.1845,16.1478,6.7384
E0055,2026-03-26T00:00:00Z,1.6991,6.2829,4.3704,4.5184,15.6293,7.4476
E0056,2026-03-26T00:00:00Z,2.6953,6.586,3.2295,4.4618,15.4457,5.5599
E0057,2026-03-26T00:00:00Z,2.1371,8.3846,4.4205,3.3599,16.0841,3.8822
E0058,2026-03-26T00:00:00Z,1.9241,5.2469,3.7023,2.4524,17.9025,5.2942
E0059,2026-03-26T00:00:00Z,0.2085,4.1684,5.2866,2.5804,13.7162,6.1689
E0060,2026-03-26T00:00:00Z,1.9208,6.7077,3.9048,2.6302,14.8603,3.238
E0061,2026-03-26T00:00:00Z,-0.5114,5.868,4.9594,2.4566,19.9253,4.6198
E0062,2026-03-26T00:00:00Z,1.0152,6.6451,4.6172,3.977,15.1988,5.0466
E0063,2026-03-26T00:00:00Z,0.3714,6.7528,3.8055,2.8841,17.0313,7.3493
E0064,2026-03-26T00:00:00Z,-0.0339,5.1449,3.4765,3.4399,15.9948,6.4257
E0065,2026-03-26T00:00:00Z,0.5545,5.1428,3.2022,3.9009,14.2684,6.7804
E0066,2026-03-26T00:00:00Z,2.5845,6.0056,4.6915,2.5556,14.6816,6.7571
E0067,2026-03-26T00:00:00Z,1.2552,8.3965,2.4475,3.5801,14.4791,7.0871
E0068,2026-03-26T00:00:00Z,1.5403,7.7995,5.3093,5.828,15.6731,6.7876
E0069,2026-03-26T00:00:00Z,1.888,6.0102,4.6196,6.4941,13.7399,5.7938
E0070,2026-03-26T00:00:00Z,1.9427,6.6051,4.4047,4.829,13.327,4.3955
E0071,2026-03-26T00:00:00Z,0.5529,6.3167,2.7701,5.6549,15.8513,6.23
E0072,2026-03-26T00:00:00Z,1.0767,6.1844,3.8943,5.5542,17.2542,6.2998
E0073,2026-03-26T00:00:00Z,1.1795,7.416,5.931,5.7562,17.5665,6.0696
E0074,2026-03-26T00:00:00Z,2.2609,3.9705,3.4141,6.0497,15.3855,5.6899
E0075,2026-03-26T00:00:00Z,-1.674,5.5016,5.4076,2.9986,16.0984,4.6508
E0076,2026-03-26T00:00:00Z,3.9951,6.5636,5.3352,4.8544,16.0318,2.9621
E0077,2026-03-26T00:00:00Z,0.9677,5.6383,4.1102,6.3978,18.4921,7.4108
E0078,2026-03-26T00:00:00Z,1.7363,4.9458,4.1208,3.4362,15.4343,6.109
E0079,2026-03-26T00:00:00Z,1.7449,6.3464,0.9029,3.9898,17.7938,6.6868
E0080,2026-03-26T00:00:00Z,2.9502,7.5417,5.6878,3.8263,15.7255,8.7849
E0081,2026-03-26T00:00:00Z,4.131,6.4042,4.9885,5.4502,15.446,10.615
E0082,2026-03-26T00:00:00Z,4.2404,5.6856,4.0444,2.7727,15.3622,7.5672
E0083,2026-03-26T00:00:00Z,2.8293,7.4811,5.7721,5.5347,14.6769,7.3171
E0084,2026-03-26T00:00:00Z,0.4245,6.701,4.5995,5.612,13.2947,6.8275
E0085,2026-03-26T00:00:00Z,1.4759,5.2814,4.9933,5.727,14.1214,6.1551
E0086,2026-03-26T00:00:00Z,-1.1786,6.7544,4.7941,1.6346,16.8749,6.8575
E0087,2026-03-26T00:00:00Z,3.067,5.309,5.6734,3.4332,15.7568,3.0876
E0088,2026-03-26T00:00:00Z,0.2541,7.1495,1.5838,3.9658,16.7021,7.4523
E0089,2026-03-26T00:00:00Z,-1.1009,6.2564,4.4518,3.3074,17.3113,7.458
E0090,2026-03-26T00:00:00Z,2.2146,4.2202,3.5575,5.8082,14.7298,6.4312
E0091,2026-03-26T00:00:00Z,1.2045,8.3396,3.2486,6.7696,18.9461,3.1542
E0092,2026-03-26T00:00:00Z,2.3618,6.8591,4.6213,4.484,15.1568,4.5054
E0093,2026-03-26T00:00:00Z,2.5184,3.3256,4.2213,2.0262,16.4465,5.7483
E0094,2026-03-26T00:00:00Z,1.6631,6.0964,2.2767,4.4756,16.0042,8.4711
E0095,2026-03-26T00:00:00Z,-1.092,3.1891,3.1145,4.0147,14.7276,4.0878
E0096,2026-03-26T00:00:00Z,-0.6132,7.1532,3.9563,1.0649,11.1608,6.7383
E0097,2026-03-26T00:00:00Z,2.0103,6.4362,1.7461,5.2824,17.0459,6.2953
E0098,2026-03-26T00:00:00Z,1.3567,2.7017,4.7216,3.6819,15.5418,7.5911
E0099,2026-03-26T00:00:00Z,4.0196,7.1455,3.5272,2.3354,16.132,4.9444
E0100,2026-03-26T00:00:00Z,-0.2157,6.4527,2.8432,3.7538,15.2748,3.3809
E0101,2026-03-26T00:00:00Z,0.4033,4.7248,5.4682,3.8081,15.4277,9.8609
E0102,2026-03-26T00:00:00Z,0.5015,6.4115,4.9895,4.6353,14.7807,2.7291
E0103,2026-03-26T00:00:00Z,3.5284,7.6507,2.5535,3.8582,14.893,6.1158
E0104,2026-03-26T00:00:00Z,2.0699,9.2594,4.4931,7.5194,16.8591,7.7066
E0105,2026-03-26T00:00:00Z,-0.622,6.8092,2.6489,4.6025,17.1907,8.3738
E0106,2026-03-26T00:00:00Z,-0.6608,6.2617,4.2591,3.0908,17.5373,8.0262
E0107,2026-03-26T00:00:00Z,-1.9718,6.4521,0.8693,1.2648,14.839,4.3825
E0108,2026-03-26T00:00:00Z,1.8161,5.3242,4.0265,6.5604,14.9691,6.7484
E0109,2026-03-26T00:00:00Z,1.0395,10.5929,2.3002,5.8719,15.9657,8.6539
E0110,2026-03-26T00:00:00Z,2.1192,7.301,0.803,3.5939,14.7511,8.3171
E0111,2026-03-26T00:00:00Z,2.82,5.718,3.9944,3.6401,13.0623,5.1812
E0112,2026-03-26T00:00:00Z,1.8874,7.0816,4.2325,6.3516,15.0908,9.4747
E0113,2026-03-26T00:00:00Z,2.096,7.2228,3.8303,2.4754,15.6226,5.2356
E0114,2026-03-26T00:00:00Z,-0.6953,6.5848,5.692,4.127,14.142,3.5863
E0115,2026-03-26T00:00:00Z,0.1471,7.4212,3.4129,3.7256,13.5535,6.0644
E0116,2026-03-26T00:00:00Z,3.7814,5.2426,5.166,3.4152,12.5949,8.5506
E0117,2026-03-26T00:00:00Z,0.75,9.2715,5.5851,4.1155,14.2501,5.6562
E0118,2026-03-26T00:00:00Z,1.213,7.9999,5.2213,4.5434,14.9704,6.949
E0119,2026-03-26T00:00:00Z,-1.0992,5.3449,4.0018,3.4739,15.0221,4.1248
E0120,2026-03-26T00:00:00Z,0.5842,4.9832,4.6063,5.9088,14.2077,7.3162
E0121,2026-03-26T00:00:00Z,0.7017,4.9086,5.1544,3.8258,13.2456,4.5728
E0122,2026-03-26T00:00:00Z,1.9996,6.5838,4.8182,1.9309,14.7338,6.7744
E0123,2026-03-26T00:00:00Z,1.5768,5.8181,1.2003,3.2956,15.0029,5.788
E0124,2026-03-26T00:00:00Z,2.9438,7.4979,4.0581,2.1066,16.4463,8.534
E0125,2026-03-26T00:00:00Z,2.0141,5.7186,2.4268,3.5341,14.5756,7.1627
E0126,2026-03-26T00:00:00Z,4.2574,4.9441,3.9237,3.6284,14.0666,8.5166
E0127,2026-03-26T00:00:00Z,1.5751,7.721,1.8145,5.5532,17.4068,6.7841
E0128,2026-03-26T00:00:00Z,2.2378,5.5423,3.9289,5.202,16.8537,7.0547
E0129,2026-03-26T00:00:00Z,1.3621,4.7665,2.7483,5.6412,14.6844,6.5676
E0130,2026-03-26T00:00:00Z,-0.4454,5.1283,3.3664,3.9535,13.0364,4.0552
E0131,2026-03-26T00:00:00Z,2.4144,9.9056,5.8889,4.8962,16.1383,3.6492
E0132,2026-03-26T00:00:00Z,4.4221,6.5197,5.4237,5.5884,15.0192,6.3013
E0133,2026-03-26T00:00:00Z,-0.7279,8.3911,4.7632,5.7925,15.1098,4.9829
E0134,2026-03-26T00:00:00Z,0.0663,3.5481,3.2589,3.8791,15.593,5.9085
E0135,2026-03-26T00:00:00Z,0.2762,2.8908,2.9833,5.011,16.687,4.6248
E0136,2026-03-26T00:00:00Z,1.2754,6.5098,4.5706,4.8312,12.1664,5.297
E0137,2026-03-26T00:00:00Z,2.1048,4.7126,2.1443,3.0912,15.88,7.6411
E0138,2026-03-26T00:00:00Z,1.6882,4.3099,4.3178,3.7132,16.1315,7.8788
E0139,2026-03-26T00:00:00Z,2.4359,5.3107,3.9863,5.4612,15.1604,4.1304
E0140,2026-03-26T00:00:00Z,0.861,6.5158,4.514,4.0337,18.4332,7.4207
E0141,2026-03-26T00:00:00Z,4.5023,6.9339,2.5493,5.4908,16.5696,9.2637
E0142,2026-03-26T00:00:00Z,-0.0834,5.7965,4.432,3.9143,16.5439,7.3579
E0143,2026-03-26T00:00:00Z,0.9416,7.5771,5.985,4.8285,14.3293,5.8862
E0144,2026-03-26T00:00:00Z,0.3229,5.7283,4.5243,4.6826,18.3985,7.4271
E0145,2026-03-26T00:00:00Z,0.2291,6.2779,4.7884,6.1906,13.0857,4.5299
E0146,2026-03-26T00:00:00Z,-1.2095,4.6218,2.5101,6.5424,16.1432,4.6114
E0147,2026-03-26T00:00:00Z,2.7895,7.1754,3.613,4.5551,18.6815,8.6746
E0148,2026-03-26T00:00:00Z,0.6467,5.2567,2.2434,1.7284,14.0094,3.7858
E0149,2026-03-26T00:00:00Z,-1.285,5.0661,5.473,3.3814,18.1249,8.0333
E0000,2026-03-27T00:00:00Z,2.321,8.6464,2.3345,4.6567,14.5645,6.4884
E0001,2026-03-27T00:00:00Z,1.0652,8.2788,4.045,6.0104,14.158,5.0455
E0002,2026-03-27T00:00:00Z,0.8559,4.0283,2.7387,1.6574,16.6987,6.2546
E0003,2026-03-27T00:00:00Z,0.1248,7.5829,4.8422,4.0406,12.0451,8.6623
E0004,2026-03-27T00:00:00Z,3.5464,4.7103,3.2969,6.357,15.4469,4.6265
E0005,2026-03-27T00:00:00Z,0.4674,7.5676,5.3676,3.5018,14.9565,7.8259
E0006,2026-03-27T00:00:00Z,0.0687,4.8925,2.7473,4.8317,14.2965,5.5693
E0007,2026-03-27T00:00:00Z,1.9564,5.6698,2.7093,5.8531,18.3221,7.0971
E0008,2026-03-27T00:00:00Z,2.4014,6.5908,2.5833,3.4998,14.2674,8.1339
E0009,2026-03-27T00:00:00Z,0.9979,8.0825,4.4116,4.9347,17.5482,6.3917
E0010,2026-03-27T00:00:00Z,1.3845,8.1959,5.8458,1.2755,14.7872,6.9552
E0011,2026-03-27T00:00:00Z,-0.7931,7.1092,4.3023,2.5596,13.0747,6.1279
E0012,2026-03-27T00:00:00Z,3.2979,5.4815,4.7505,3.2709,14.0953,9.4238
E0013,2026-03-27T00:00:00Z,-0.8722,3.4723,4.613,5.7234,15.6635,8.7921
E0014,2026-03-27T00:00:00Z,1.5436,6.4962,5.2991,2.871,18.1988,5.8508
E0015,2026-03-27T00:00:00Z,3.0766,7.1468,4.1926,2.7053,15.8775,5.8396
E0016,2026-03-27T00:00:00Z,0.3274,7.2219,3.1366,5.8313,17.0138,9.4732
E0017,2026-03-27T00:00:00Z,-3.1893,6.369,3.3683,5.0858,15.0173,7.4435
E0018,2026-03-27T00:00:00Z,0.6598,5.9714,4.6606,4.1619,15.3617,5.4223
E0019,2026-03-27T00:00:00Z,3.67,6.5173,3.1724,4.2731,14.711,7.0529
E0020,2026-03-27T00:00:00Z,1.2659,7.8753,2.8955,2.8415,15.3878,6.2969
E0021,2026-03-27T00:00:00Z,4.6407,5.8665,4.4384,3.6566,17.1865,7.3453
E0022,2026-03-27T00:00:00Z,-1.1441,6.4538,3.9692,6.5266,14.6469,5.7176
E0023,2026-03-27T00:00:00Z,2.1102,8.9145,3.91,4.9016,14.0691,4.1162
E0024,2026-03-27T00:00:00Z,-2.211,7.1344,4.5643,4.5575,16.5113,5.4741
E0025,2026-03-27T00:00:00Z,3.0393,6.7665,4.681,2.9076,9.9452,4.8451
E0026,2026-03-27T00:00:00Z,-0.6932,6.332,2.4092,2.1946,14.2737,8.8278
E0027,2026-03-27T00:00:00Z,2.9861,6.7004,3.3681,4.1899,16.6053,8.1257
E0028,2026-03-27T00:00:00Z,1.5251,6.1044,3.4041,3.1106,18.5123,7.2707
E0029,2026-03-27T00:00:00Z,3.4492,4.642,3.462,4.5065,17.7684,7.1804
E0030,2026-03-27T00:00:00Z,0.7226,5.5204,5.6384,4.4472,16.0257,6.7427
E0031,2026-03-27T00:00:00Z,3.4878,6.1618,2.9407,4.2515,15.2738,7.0602
E0032,2026-03-27T00:00:00Z,0.146,4.1376,3.2101,4.4683,13.2532,6.6004
E0033,2026-03-27T00:00:00Z,1.4822,7.3659,4.1416,4.6635,14.4176,5.4045
E0034,2026-03-27T00:00:00Z,1.2907,6.5721,3.6842,4.9244,16.2578,8.0406
E0035,2026-03-27T00:00:00Z,0.665,5.8128,2.6413,5.8861,18.5399,4.8321
E0036,2026-03-27T00:00:00Z,4.2998,8.286,2.8008,6.8048,17.7579,7.2374
E0037,2026-03-27T00:00:00Z,0.1176,5.2744,4.9489,6.2868,18.8995,7.2526
E0038,2026-03-27T00:00:00Z,1.2596,7.8808,4.6647,4.4271,14.3532,5.8982
E0039,2026-03-27T00:00:00Z,2.4521,8.1281,5.445,3.6528,17.1069,8.1744
E0040,2026-03-27T00:00:00Z,1.7183,9.3938,3.0056,5.7121,17.2021,5.7583
E0041,2026-03-27T00:00:00Z,0.1828,8.2983,4.0472,5.0197,14.8781,7.3487
E0042,2026-03-27T00:00:00Z,-2.3236,8.0535,1.5451,2.6752,14.8037,9.1619
E0043,2026-03-27T00:00:00Z,-0.3904,6.1065,3.9989,5.6551,14.008,5.9703
E0044,2026-03-27T00:00:00Z,0.7341,4.8649,4.162,2.3142,12.6604,4.3012
E0045,2026-03-27T00:00:00Z,-0.0444,5.9311,3.8789,4.5788,15.8825,4.8643
E0046,2026-03-27T00:00:00Z,0.0472,2.7908,5.1047,5.302,13.2023,5.3947
E0047,2026-03-27T00:00:00Z,0.9854,8.3934,3.3855,4.8839,15.3034,4.8194
E0048,2026-03-27T00:00:00Z,-0.1335,5.7438,2.6927,4.1089,13.2346,8.6672
E0049,2026-03-27T00:00:00Z,1.1961,4.8232,5.7969,4.7956,15.8917,8.0269
E0050,2026-03-27T00:00:00Z,1.9621,8.9535,2.4494,4.1473,13.5307,5.2908
E0051,2026-03-27T00:00:00Z,1.5785,7.2479,2.79,2.9202,14.5698,8.2825
E0052,2026-03-27T00:00:00Z,4.7107,5.9089,2.1616,6.5542,13.7579,6.3371
E0053,2026-03-27T00:00:00Z,3.4642,6.2431,5.9127,2.861,15.5217,9.1167
E0054,2026-03-27T00:00:00Z,3.1239,4.5763,4.4549,4.2338,14.4617,5.142
E0055,2026-03-27T00:00:00Z,-0.6822,7.6516,4.5395,3.487,17.6143,9.3435
E0056,2026-03-27T00:00:00Z,3.9252,8.4665,5.1597,4.3997,17.5801,4.839
E0057,2026-03-27T00:00:00Z,-0.4932,4.8807,1.9028,3.0369,17.1782,6.0189
E0058,2026-03-27T00:00:00Z,0.9432,4.2529,2.8461,5.1819,15.1014,8.0731
E0059,2026-03-27T00:00:00Z,0.0593,5.6143,4.4439,3.0983,17.1829,7.6085
E0060,2026-03-27T00:00:00Z,0.5664,7.2944,3.0726,2.9422,15.9113,6.4442
E0061,2026-03-27T00:00:00Z,0.9434,4.9566,3.2357,3.8343,15.5486,8.6895
E0062,2026-03-27T00:00:00Z,-0.9943,4.574,2.4861,2.1447,13.988,6.7211
E0063,2026-03-27T00:00:00Z,2.4839,4.7311,5.0538,4.6039,15.1991,5.4333
E0064,2026-03-27T00:00:00Z,1.2472,6.3273,3.6835,6.0675,16.1292,7.6041
E0065,2026-03-27T00:00:00Z,5.6863,3.2989,5.437,3.8514,14.0269,7.7718
E0066,2026-03-27T00:00:00Z,3.714,6.1583,5.1189,0.6324,14.8277,6.65
E0067,2026-03-27T00:00:00Z,0.2746,7.6079,3.9705,3.4488,15.8295,8.9392
E0068,2026-03-27T00:00:00Z,-0.573,9.052,3.9437,4.8154,18.8585,7.0963
E0069,2026-03-27T00:00:00Z,0.8334,7.4696,5.3914,4.5611,16.6239,6.3531
E0070,2026-03-27T00:00:00Z,-3.1582,7.6146,4.1865,3.2057,15.3538,5.6832
E0071,2026-03-27T00:00:00Z,1.8357,10.9753,3.3435,7.7574,18.9094,7.1491
E0072,2026-03-27T00:00:00Z,-0.2527,6.7284,3.9746,4.3143,16.7922,7.3414
E0073,2026-03-27T00:00:00Z,-1.0451,6.7902,1.6355,5.6325,18.7768,7.8286
E0074,2026-03-27T00:00:00Z,2.0863,4.3372,4.375,3.8992,16.8954,6.2613
E0075,2026-03-27T00:00:00Z,2.9991,6.3434,3.5094,2.9806,16.4775,5.5119
E0076,2026-03-27T00:00:00Z,1.4679,5.2342,2.4957,0.7473,17.5445,4.648
E0077,2026-03-27T00:00:00Z,-1.7592,7.6571,5.1047,4.3883,13.1939,5.2459
E0078,2026-03-27T00:00:00Z,-1.4511,6.0998,3.552,3.925,17.5774,10.2657
E0079,2026-03-27T00:00:00Z,0.742,3.5497,6.3026,4.9192,14.8484,3.4564
E0080,2026-03-27T00:00:00Z,3.8158,6.6097,3.3204,3.3924,15.9467,4.3816
E0081,2026-03-27T00:00:00Z,3.9613,6.8266,2.7709,6.3049,15.0578,8.6454
E0082,2026-03-27T00:00:00Z,2.4873,6.1712,3.4272,3.4498,17.4035,8.624
E0083,2026-03-27T00:00:00Z,-0.5794,6.6953,4.0948,3.1329,14.9361,6.9046
E0084,2026-03-27T00:00:00Z,2.8597,3.752,6.4544,2.2478,18.0061,6.6167
E0085,2026-03-27T00:00:00Z,-1.8882,6.3471,4.1676,3.0646,13.0882,7.8072
E0086,2026-03-27T00:00:00Z,0.9146,5.0324,5.1703,0.1181,18.6857,7.3462
E0087,2026-03-27T00:00:00Z,0.0523,4.1094,1.2999,2.322,14.8794,3.7595
E0088,2026-03-27T00:00:00Z,0.541,6.666,3.4687,4.4082,13.69,6.1402
E0089,2026-03-27T00:00:00Z,-1.2215,7.5187,1.7762,6.802,12.1545,5.7794
E0090,2026-03-27T00:00:00Z,0.2013,8.7387,4.7734,2.7326,14.3896,9.0768
E0091,2026-03-27T00:00:00Z,4.1838,7.836,4.9089,5.2922,12.6527,4.8179
E0092,2026-03-27T00:00:00Z,-0.2409,5.0593,2.6652,4.2059,13.6239,6.2443
E0093,2026-03-27T00:00:00Z,3.2149,5.8383,3.8213,3.7158,17.3421,4.7077
E0094,2026-03-27T00:00:00Z,2.0178,5.4899,5.7917,4.7587,15.6396,4.139
E0095,2026-03-27T00:00:00Z,1.9669,7.3451,2.4526,4.6586,18.798,4.7825
E0096,2026-03-27T00:00:00Z,3.6061,5.9658,3.1034,2.6216,17.101,7.0777
E0097,2026-03-27T00:00:00Z,1.6123,5.5565,3.3755,6.6119,11.3592,6.1263
E0098,2026-03-27T00:00:00Z,1.6492,5.1537,2.8169,3.5202,15.0751,5.8269
E0099,2026-03-27T00:00:00Z,-2.547,5.1524,3.9454,4.6643,17.7534,8.5855
E0100,2026-03-27T00:00:00Z,4.1513,4.5689,5.0092,2.4682,15.972,3.7943
E0101,2026-03-27T00:00:00Z,0.3901,4.7498,5.9153,2.2218,14.4818,9.9967
E0102,2026-03-27T00:00:00Z,3.3956,5.3154,5.8018,1.9329,15.8145,7.4017
E0103,2026-03-27T00:00:00Z,5.106,5.5278,3.0365,5.9739,17.7572,6.0996
E0104,2026-03-27T00:00:00Z,1.7333,7.6815,4.475,5.3243,17.4723,7.0555
E0105,2026-03-27T00:00:00Z,0.9448,5.4673,3.9571,4.4136,19.3863,4.049
E0106,2026-03-27T00:00:00Z,1.5695,6.899,4.9939,2.2821,16.8431,5.2676
E0107,2026-03-27T00:00:00Z,0.8982,6.0985,4.6816,4.2859,16.57,9.853
E0108,2026-03-27T00:00:00Z,1.3868,6.2018,3.0482,2.6638,15.2241,6.8933
E0109,2026-03-27T00:00:00Z,1.4357,5.2018,3.5288,5.4658,13.1134,7.5786
E0110,2026-03-27T00:00:00Z,-1.1146,7.0519,5.3887,3.4703,15.6949,6.5478
E0111,2026-03-27T00:00:00Z,1.9606,5.1614,5.6031,4.7059,15.0607,5.9864
E0112,2026-03-27T00:00:00Z,-1.1248,6.1025,4.2627,3.0798,15.8971,6.6066
E0113,2026-03-27T00:00:00Z,-0.4491,5.7963,1.851,4.2954,15.0384,3.9899
E0114,2026-03-27T00:00:00Z,1.7795,4.7721,4.593,4.3762,16.2024,6.3084
E0115,2026-03-27T00:00:00Z,-1.3364,6.5342,4.4795,5.6666,17.3839,7.0831
E0116,2026-03-27T00:00:00Z,1.7586,5.3312,4.6124,6.5264,17.4191,7.318
E0117,2026-03-27T00:00:00Z,2.383,8.1164,3.8464,6.3991,14.2735,3.4103
E0118,2026-03-27T00:00:00Z,0.0971,6.2068,4.0844,3.911,14.1044,6.4271
E0119,2026-03-27T00:00:00Z,0.1231,6.841,4.1952,4.8324,15.7483,4.0775
E0120,2026-03-27T00:00:00Z,1.9868,8.6416,3.401,3.1393,14.7551,3.5829
E0121,2026-03-27T00:00:00Z,1.9379,4.398,2.3551,5.4044,15.0021,6.5053
E0122,2026-03-27T00:00:00Z,3.4424,6.2732,2.7229,4.997,17.5398,4.832
E0123,2026-03-27T00:00:00Z,-1.1152,7.1421,5.4614,2.7612,16.4317,7.3929
E0124,2026-03-27T00:00:00Z,0.7743,7.4631,4.0165,4.6177,15.7566,5.5914
E0125,2026-03-27T00:00:00Z,1.2102,6.3381,3.4869,5.5948,18.5515,6.7526
E0126,2026-03-27T00:00:00Z,2.2102,6.9389,3.5847,4.4876,15.5085,5.9798
E0127,2026-03-27T00:00:00Z,1.9862,5.1845,3.0812,4.6826,15.3177,5.915
E0128,2026-03-27T00:00:00Z,1.7355,8.5035,3.7511,4.8671,17.0652,6.8408
E0129,2026-03-27T00:00:00Z,4.4001,9.3927,3.1654,2.9486,17.732,6.2132
E0130,2026-03-27T00:00:00Z,1.0352,5.1308,2.8148,3.0958,13.1385,6.2744
E0131,2026-03-27T00:00:00Z,2.7648,5.8427,3.0645,5.2408,17.3417,4.7368
E0132,2026-03-27T00:00:00Z,3.0389,8.5585,3.8913,4.4426,15.5712,5.4187
E0133,2026-03-27T00:00:00Z,-0.5811,4.5273,2.9424,2.4758,16.0526,8.3186
E0134,2026-03-27T00:00:00Z,0.3845,4.3182,2.132,3.4946,15.7109,3.1033
E0135,2026-03-27T00:00:00Z,2.7963,6.6909,1.8096,5.2822,14.5596,4.7859
E0136,2026-03-27T00:00:00Z,2.6461,3.2328,4.5987,5.3651,17.2364,6.9958
E0137,2026-03-27T00:00:00Z,0.9446,7.1168,3.7845,7.671,12.4338,6.6875
E0138,2026-03-27T00:00:00Z,1.451,6.0686,4.498,4.4979,15.0792,2.9096
E0139,2026-03-27T00:00:00Z,1.193,5.1028,6.0591,4.8667,16.4731,5.6388
E0140,2026-03-27T00:00:00Z,2.0359,4.4366,5.1708,3.6752,17.147,8.0908
E0141,2026-03-27T00:00:00Z,1.029,7.4624,2.5082,3.3332,16.5832,6.605
E0142,2026-03-27T00:00:00Z,-1.9046,5.3872,4.3928,4.9058,13.7984,6.4141
E0143,2026-03-27T00:00:00Z,-1.0345,6.1479,3.4717,4.552,15.4006,3.2923
